RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
975	975	0	0	0	4	0	-10.455247	-7.621031	0	0	1459.000000	-9.984145	-10.157719
976	976	0	0	0	4	0	-10.377309	-7.524263	0	0	1463.000000	-9.984145	-10.157719
977	977	0	0	0	4	0	-10.437931	-7.515464	0	0	1457.000000	-9.984145	-10.157719
978	978	0	0	0	4	0	-10.486990	-7.597575	0	0	1459.000000	-9.984145	-10.157719
979	979	0	0	0	4	0	-10.371534	-7.483198	0	0	1464.000000	-9.984145	-10.157719
980	980	0	0	0	4	0	-10.371534	-7.579983	0	0	1465.000000	-9.984145	-10.157719
981	981	0	0	0	4	0	-10.504300	-7.650345	0	0	1467.000000	-9.984145	-10.157719
982	982	0	0	0	4	0	-10.365760	-7.530129	0	0	1476.000000	-9.984145	-10.157719
983	983	0	0	0	4	0	-10.463903	-7.409847	0	0	1458.000000	-9.984145	-10.157719
984	984	0	0	0	4	0	-10.469675	-7.518398	0	0	1464.000000	-9.984145	-10.157719
985	985	0	0	0	4	0	-10.423500	-7.506665	0	0	1475.000000	-9.984145	-10.157719
986	986	0	0	0	4	0	-10.463903	-7.506665	0	0	1463.000000	-9.984145	-10.157719
987	987	0	0	0	4	0	-10.512954	-7.585847	0	0	1479.000000	-9.984145	-10.157719
988	988	0	0	0	4	0	-10.397518	-7.465595	0	0	1473.000000	-9.984145	-10.157719
989	989	0	0	0	4	0	-10.371534	-7.336472	0	0	1484.000000	-9.984145	-10.157719
990	990	0	0	0	4	0	-10.429273	-7.342343	0	0	1476.000000	-9.984145	-10.157719
991	991	0	0	0	4	0	-10.371534	-7.386370	0	0	1469.000000	-9.984145	-10.157719
992	992	0	0	0	4	0	-10.380197	-7.383434	0	0	1480.000000	-9.984145	-10.157719
993	993	0	0	0	4	0	-10.391745	-7.354084	0	0	1492.000000	-9.984145	-10.157719
994	994	0	0	0	4	0	-10.357098	-7.377564	0	0	1493.000000	-9.984145	-10.157719
995	995	0	0	0	4	0	-10.394632	-7.342343	0	0	1490.000000	-9.984145	-10.157719
996	996	0	0	0	4	0	-10.383083	-7.377564	0	0	1486.000000	-9.984145	-10.157719
997	997	0	0	0	4	0	-10.377309	-7.339406	0	0	1492.000000	-9.984145	-10.157719
998	998	0	0	0	4	0	-10.383083	-7.421584	0	0	1500.000000	-9.984145	-10.157719
999	999	0	0	0	4	0	-10.267551	-7.289497	0	0	1515.000000	-9.984145	-10.157719
1000	1000	0	0	0	4	0	-10.409066	-7.368760	0	0	1506.000000	-9.984145	-10.157719
1001	1001	0	0	0	4	0	-10.423500	-7.468529	0	0	1508.000000	-9.984145	-10.157719
1002	1002	0	0	0	4	0	-10.443705	-7.339406	0	0	1507.000000	-9.984145	-10.157719
1003	1003	0	0	0	4	0	-10.512954	-7.383434	0	0	1504.000000	-9.984145	-10.157719
1004	1004	0	0	0	4	0	-10.426385	-7.283628	0	0	1508.000000	-9.984145	-10.157719
1005	1005	0	0	0	4	0	-10.463903	-7.333535	0	0	1511.000000	-9.984145	-10.157719
1006	1006	0	0	0	4	0	-10.406178	-7.312987	0	0	1521.000000	-9.984145	-10.157719
1007	1007	0	0	0	4	0	-10.423500	-7.277754	0	0	1519.000000	-9.984145	-10.157719
1008	1008	0	0	0	4	0	-10.377309	-7.354084	0	0	1523.000000	-9.984145	-10.157719
1009	1009	0	0	0	4	0	-10.432158	-7.295370	0	0	1510.000000	-9.984145	-10.157719
1010	1010	0	0	0	4	0	-10.417727	-7.345278	0	0	1502.000000	-9.984145	-10.157719
1011	1011	0	0	0	4	0	-10.435044	-7.357019	0	0	1517.000000	-9.984145	-10.157719
1012	1012	0	0	0	4	0	-10.420612	-7.351149	0	0	1509.000000	-9.984145	-10.157719
1013	1013	0	0	0	4	0	-10.512954	-7.318857	0	0	1515.000000	-9.984145	-10.157719
1014	1014	0	0	0	4	0	-10.391745	-7.418650	0	0	1501.000000	-9.984145	-10.157719
1015	1015	0	0	0	4	0	-10.394632	-7.383434	0	0	1502.000000	-9.984145	-10.157719
1016	1016	0	0	0	4	0	-10.394632	-7.221958	0	0	1498.000000	-9.984145	-10.157719
1017	1017	0	0	0	4	0	-10.394632	-7.254263	0	0	1496.000000	-9.984145	-10.157719
1018	1018	0	0	0	4	0	-10.437931	-7.286563	0	0	1500.000000	-9.984145	-10.157719
1019	1019	0	0	0	4	0	-10.394632	-7.292435	0	0	1498.000000	-9.984145	-10.157719
1020	1020	0	0	0	4	0	-10.426385	-7.312987	0	0	1503.000000	-9.984145	-10.157719
1021	1021	0	0	0	4	0	-10.409066	-7.301242	0	0	1502.000000	-9.984145	-10.157719
1022	1022	0	0	0	4	0	-10.383083	-7.266008	0	0	1501.000000	-9.984145	-10.157719
1023	1023	0	0	0	4	0	-10.380197	-7.292435	0	0	1491.000000	-9.984145	-10.157719
1024	1024	0	0	0	4	0	-10.339769	-7.195524	0	0	1493.000000	-9.984145	-10.157719
1025	1025	0	0	0	4	0	-10.423500	-7.189649	0	0	1488.000000	-9.984145	-10.157719
1026	1026	0	0	0	4	0	-10.391745	-7.233706	0	0	1484.000000	-9.984145	-10.157719
1027	1027	0	0	0	4	0	-10.443705	-7.351149	0	0	1475.000000	-9.984145	-10.157719
1028	1028	0	0	0	4	0	-10.429273	-7.333535	0	0	1483.000000	-9.984145	-10.157719
1029	1029	0	0	0	4	0	-10.455247	-7.227832	0	0	1484.000000	-9.984145	-10.157719
1030	1030	0	0	0	4	0	-10.403293	-7.248390	0	0	1482.000000	-9.984145	-10.157719
1031	1031	0	0	0	4	0	-10.388858	-7.242516	0	0	1475.000000	-9.984145	-10.157719
1032	1032	0	0	0	4	0	-10.423500	-7.330600	0	0	1474.000000	0.000000	0.000000
1033	1033	0	0	0	4	0	-10.354208	-7.421584	0	0	1487.000000	0.000000	0.000000
1034	1034	0	0	0	4	0	-10.437931	-7.289497	0	0	1481.000000	0.000000	0.000000
1035	1035	0	0	0	4	0	-10.510070	-7.295370	0	0	1476.000000	0.000000	0.000000
1036	1036	0	0	0	4	0	-10.484103	-7.315921	0	0	1473.000000	0.000000	0.000000
1037	1037	0	0	0	4	0	-10.414841	-7.245452	0	0	1471.000000	0.000000	0.000000
1038	1038	0	0	0	4	0	-10.368647	-7.242516	0	0	1480.000000	0.000000	0.000000
1039	1039	0	0	0	4	0	-10.394632	-7.312987	0	0	1480.000000	0.000000	0.000000
1040	1040	0	0	0	4	0	-10.406178	-7.348212	0	0	1477.000000	0.000000	0.000000
1041	1041	0	0	0	4	0	-10.553337	-7.257199	0	0	1473.000000	0.000000	0.000000
1042	1042	0	0	0	4	0	-10.489875	-7.213147	0	0	1477.000000	0.000000	0.000000
1043	1043	0	0	0	4	0	-10.443705	-7.151460	0	0	1479.000000	0.000000	0.000000
1044	1044	0	0	0	4	0	-10.417727	-7.227832	0	0	1472.000000	0.000000	0.000000
1045	1045	0	0	0	4	0	-10.458134	-7.219022	0	0	1480.000000	0.000000	0.000000
1046	1046	0	0	0	4	0	-10.423500	-7.148521	0	0	1482.000000	0.000000	0.000000
1047	1047	0	0	0	4	0	-10.486990	-7.283628	0	0	1475.000000	0.000000	0.000000
1048	1048	0	0	0	4	0	-10.501415	-7.227832	0	0	1473.000000	0.000000	0.000000
1049	1049	0	0	0	4	0	-10.397518	-7.219022	0	0	1482.000000	0.000000	0.000000
1050	1050	0	0	0	4	0	-10.429273	-7.136770	0	0	1473.000000	0.000000	0.000000
1051	1051	0	0	0	4	0	-10.461019	-7.098570	0	0	1476.000000	0.000000	0.000000
1052	1052	0	0	0	4	0	-10.339769	-7.101510	0	0	1484.000000	0.000000	0.000000
1053	1053	0	0	0	4	0	-10.397518	-7.233706	0	0	1485.000000	0.000000	0.000000
1054	1054	0	0	0	4	0	-10.316663	-7.227832	0	0	1489.000000	0.000000	0.000000
1055	1055	0	0	0	4	0	-10.449475	-7.257199	0	0	1476.000000	0.000000	0.000000
1056	1056	0	0	0	4	0	-6.892777	-6.383421	0	0	1457.000000	0.000000	0.000000
1057	1057	0	0	0	4	0	-2.656975	-2.773097	0	0	1467.000000	0.000000	0.000000
1058	1058	0	0	0	4	0	-0.737046	-1.005557	0	0	1440.000000	0.000000	0.000000
1059	1059	0	0	0	4	0	-0.811636	-0.334222	0	0	1452.000000	0.000000	0.000000
1060	1060	0	0	0	4	0	-0.754947	-0.728094	0	0	1460.000000	0.000000	0.000000
1061	1061	0	0	0	4	0	-0.814619	-0.683339	0	0	1478.000000	0.000000	0.000000
1062	1062	0	0	0	4	0	-0.728095	-0.614713	0	0	1466.000000	0.000000	0.000000
1063	1063	0	0	0	4	0	-0.725111	-0.590841	0	0	1467.000000	0.000000	0.000000
1064	1064	0	0	0	4	0	-0.877274	-0.605761	0	0	1476.000000	0.000000	0.000000
1065	1065	0	0	0	4	0	-0.722128	-0.683339	0	0	1473.000000	0.000000	0.000000
1066	1066	0	0	0	4	0	-0.901141	-0.653501	0	0	1465.000000	0.000000	0.000000
1067	1067	0	0	0	4	0	-0.740029	-0.677372	0	0	1473.000000	0.000000	0.000000
1068	1068	0	0	0	4	0	-0.898156	-0.632616	0	0	1488.000000	0.000000	0.000000
1069	1069	0	0	0	4	0	-0.832521	-0.635599	0	0	1476.000000	0.000000	0.000000
1070	1070	0	0	0	4	0	-0.745997	-0.641567	0	0	1481.000000	0.000000	0.000000
1071	1071	0	0	0	4	0	-0.704224	-0.599793	0	0	1479.000000	0.000000	0.000000
1072	1072	0	0	0	4	0	-0.740029	-0.513261	0	0	1492.000000	0.000000	0.000000
1073	1073	0	0	0	4	0	-0.751964	-0.647534	0	0	1488.000000	0.000000	0.000000
1074	1074	0	0	0	4	0	-0.737046	-0.441646	0	0	1476.000000	0.000000	0.000000
1075	1075	0	0	0	4	0	-0.695274	-0.465518	0	0	1493.000000	0.000000	0.000000
1076	1076	0	0	0	4	0	-0.525196	-0.316317	0	0	1481.000000	0.000000	0.000000
1077	1077	0	0	0	4	0	-0.569954	-0.253652	0	0	1467.000000	0.000000	0.000000
1078	1078	0	0	0	4	0	-0.605761	-0.190985	0	0	1491.000000	0.000000	0.000000
1079	1079	0	0	0	4	0	-0.519230	-0.188001	0	0	1490.000000	0.000000	0.000000
1080	1080	0	0	0	4	0	-0.104445	-0.292444	0	0	1479.000000	0.000000	0.000000
1081	1081	0	0	0	4	0	0.125335	-0.128318	0	0	1482.000000	0.000000	0.000000
1082	1082	0	0	0	4	0	0.000000	-0.211874	0	0	1477.000000	0.000000	0.000000
1083	1083	0	0	0	4	0	0.011936	-0.044762	0	0	1481.000000	0.000000	0.000000
1084	1084	0	0	0	4	0	-0.110414	-0.152192	0	0	1473.000000	0.000000	0.000000
1085	1085	0	0	0	4	0	-0.107429	-0.241715	0	0	1465.000000	0.000000	0.000000
1086	1086	0	0	0	4	0	-0.044762	-0.220826	0	0	1471.000000	0.000000	0.000000
1087	1087	0	0	0	4	0	-0.220827	-0.256636	0	0	1485.000000	0.000000	0.000000
1088	1088	0	0	0	4	0	-0.170097	-0.375998	0	0	1478.000000	0.000000	0.000000
1089	1089	0	0	0	4	0	-0.149207	-0.396886	0	0	1484.000000	0.000000	0.000000
1090	1090	0	0	0	4	0	-0.229779	-0.295429	0	0	1489.000000	0.000000	0.000000
1091	1091	0	0	0	4	0	-0.298413	-0.399870	0	0	1465.000000	0.000000	0.000000
1092	1092	0	0	0	4	0	-0.301396	-0.602777	0	0	1474.000000	0.000000	0.000000
1093	1093	0	0	0	4	0	-0.259620	-0.396886	0	0	1474.000000	0.000000	0.000000
1094	1094	0	0	0	4	0	-0.253652	-0.519229	0	0	1483.000000	0.000000	0.000000
1095	1095	0	0	0	4	0	-0.241714	-0.504309	0	0	1479.000000	0.000000	0.000000
1096	1096	0	0	0	4	0	-0.319302	-0.370030	0	0	1474.000000	0.000000	0.000000
1097	1097	0	0	0	4	0	-0.280509	-0.373014	0	0	1463.000000	0.000000	0.000000
1098	1098	0	0	0	4	0	-0.277524	-0.495358	0	0	1452.000000	0.000000	0.000000
1099	1099	0	0	0	4	0	-0.277524	-0.537132	0	0	1470.000000	0.000000	0.000000
1100	1100	0	0	0	4	0	-0.259620	-0.375998	0	0	1466.000000	0.000000	0.000000
1101	1101	0	0	0	4	0	-0.286476	-0.405838	0	0	1465.000000	0.000000	0.000000
1102	1102	0	0	0	4	0	-0.393903	-0.393903	0	0	1456.000000	0.000000	0.000000
1103	1103	0	0	0	4	0	-0.375997	-0.298413	0	0	1464.000000	0.000000	0.000000
1104	1104	0	0	0	4	0	-0.259620	-0.316317	0	0	1459.000000	0.000000	0.000000
1105	1105	0	0	0	4	0	-0.375997	-0.519229	0	0	1465.000000	0.000000	0.000000
1106	1106	0	0	0	4	0	-0.507293	-0.373014	0	0	1457.000000	0.000000	0.000000
1107	1107	0	0	0	4	0	-0.456566	-0.364062	0	0	1467.000000	0.000000	0.000000
1108	1108	0	0	0	4	0	-0.513261	-0.438663	0	0	1466.000000	0.000000	0.000000
1109	1109	0	0	0	4	0	-0.423743	-0.301397	0	0	1449.000000	0.000000	0.000000
1110	1110	0	0	0	4	0	-0.474471	-0.444630	0	0	1443.000000	0.000000	0.000000
1111	1111	0	0	0	4	0	-0.471486	-0.322285	0	0	1445.000000	0.000000	0.000000
1112	1112	0	0	0	4	0	-0.510276	-0.417774	0	0	1433.000000	0.000000	0.000000
1113	1113	0	0	0	4	0	-0.450597	-0.408823	0	0	1448.000000	0.000000	0.000000
1114	1114	0	0	0	4	0	-0.474471	-0.441646	0	0	1456.000000	0.000000	0.000000
1115	1115	0	0	0	4	0	-0.492373	-0.453582	0	0	1436.000000	0.000000	0.000000
1116	1116	0	0	0	4	0	-0.468502	-0.340189	0	0	1428.000000	0.000000	0.000000
1117	1117	0	0	0	4	0	-0.549068	-0.384950	0	0	1422.000000	0.000000	0.000000
1118	1118	0	0	0	4	0	-0.393903	-0.373014	0	0	1421.000000	0.000000	0.000000
1119	1119	0	0	0	4	0	-0.537132	-0.393903	0	0	1444.000000	0.000000	0.000000
1120	1120	0	0	0	4	0	-0.432694	-0.405838	0	0	1442.000000	0.000000	0.000000
1121	1121	0	0	0	4	0	-0.575922	-0.405838	0	0	1446.000000	0.000000	0.000000
1122	1122	0	0	0	4	0	-0.471486	-0.384950	0	0	1432.000000	0.000000	0.000000
1123	1123	0	0	0	4	0	-0.516244	-0.295429	0	0	1431.000000	0.000000	0.000000
1124	1124	0	0	0	4	0	-0.516244	-0.337205	0	0	1426.000000	0.000000	0.000000
1125	1125	0	0	0	4	0	-0.507293	-0.450598	0	0	1431.000000	0.000000	0.000000
1126	1126	0	0	0	4	0	-0.477454	-0.408823	0	0	1408.000000	0.000000	0.000000
1127	1127	0	0	0	4	0	-0.483422	-0.468502	0	0	1415.000000	0.000000	0.000000
1128	1128	0	0	0	4	0	-0.393903	-0.426726	0	0	1435.000000	0.000000	0.000000
1129	1129	0	0	0	4	0	-0.540115	-0.343174	0	0	1414.000000	0.000000	0.000000
1130	1130	0	0	0	4	0	-0.441646	-0.367046	0	0	1415.000000	0.000000	0.000000
1131	1131	0	0	0	4	0	-0.525196	-0.393903	0	0	1397.000000	0.000000	0.000000
1132	1132	0	0	0	4	0	-0.558020	-0.444630	0	0	1405.000000	0.093968	-0.095602
1133	1133	0	0	0	4	0	-0.501325	-0.402854	0	0	1422.000000	0.328889	-0.334607
1134	1134	0	0	0	4	0	-0.540115	-0.378983	0	0	1413.000000	0.563811	-0.573612
1135	1135	0	0	0	4	0	-0.516244	-0.301397	0	0	1415.000000	0.798732	-0.812617
1136	1136	0	0	0	4	0	-0.411806	-0.378983	0	0	1404.000000	1.033653	-1.051623
1137	1137	0	0	0	4	0	-0.522213	-0.373014	0	0	1407.000000	1.268574	-1.290628
1138	1138	0	0	0	4	0	-0.447614	-0.390918	0	0	1413.000000	1.503495	-1.529633
1139	1139	0	0	0	4	0	-0.459551	-0.444630	0	0	1411.000000	1.738416	-1.768638
1140	1140	0	0	0	4	0	-0.522213	-0.346158	0	0	1416.000000	1.973337	-2.007643
1141	1141	0	0	0	4	0	-0.596809	-0.483422	0	0	1417.000000	2.208258	-2.246648
1142	1142	0	0	0	4	0	-0.519230	-0.414790	0	0	1416.000000	2.443179	-2.485653
1143	1143	0	0	0	4	0	-0.492373	-0.346158	0	0	1410.000000	2.678100	-2.724659
1144	1144	0	0	0	4	0	-0.507293	-0.393903	0	0	1395.000000	2.913021	-2.963664
1145	1145	0	0	0	4	0	-0.349142	-0.396886	0	0	1410.000000	3.147942	-3.202669
1146	1146	0	0	0	4	0	-0.346157	-0.441646	0	0	1406.000000	3.382863	-3.441674
1147	1147	0	0	0	4	0	-0.447614	-0.453582	0	0	1407.000000	3.617784	-3.680679
1148	1148	0	0	0	4	0	-0.370031	-0.459550	0	0	1421.000000	3.852705	-3.919684
1149	1149	0	0	0	4	0	-0.387934	-0.426726	0	0	1413.000000	4.087626	-4.158689
1150	1150	0	0	0	4	0	-0.167111	-0.358094	0	0	1404.000000	4.322547	-4.397695
1151	1151	0	0	0	4	0	-0.349142	-0.375998	0	0	1406.000000	4.557468	-4.636700
1152	1152	0	0	0	4	0	-0.011937	-0.516244	0	0	1401.000000	4.792390	-4.875705
1153	1153	0	0	0	4	0	1.414202	-0.686323	0	0	1428.000000	5.027311	-5.114710
1154	1154	0	0	0	4	0	4.662866	-2.210162	0	0	1430.000000	5.262232	-5.353715
1155	1155	0	0	0	4	0	4.630255	-3.204621	0	0	1439.000000	5.497153	-5.592721
1156	1156	0	0	0	4	0	4.369267	-3.632809	0	0	1437.000000	5.732074	-5.831726
1157	1157	0	0	0	4	0	4.446396	-3.496068	0	0	1424.000000	5.966995	-6.070731
1158	1158	0	0	0	4	0	4.502750	-3.754652	0	0	1422.000000	6.201916	-6.309736
1159	1159	0	0	0	4	0	4.446396	-3.855667	0	0	1430.000000	6.436837	-6.548741
1160	1160	0	0	0	4	0	4.618396	-4.134814	0	0	1447.000000	6.671758	-6.787746
1161	1161	0	0	0	4	0	4.603572	-4.087314	0	0	1445.000000	6.906679	-7.026751
1162	1162	0	0	0	4	0	4.923637	-4.274316	0	0	1427.000000	7.141600	-7.265757
1163	1163	0	0	0	4	0	4.911788	-4.301023	0	0	1455.000000	7.376522	-7.504762
1164	1164	0	0	0	4	0	4.870314	-4.410799	0	0	1455.000000	7.611443	-7.743767
1165	1165	0	0	0	4	0	5.113161	-4.689544	0	0	1429.000000	7.846364	-7.982772
1166	1166	0	0	0	4	0	5.335117	-4.757714	0	0	1458.000000	8.081285	-8.221777
1167	1167	0	0	0	4	0	6.348053	-6.147533	0	0	1451.000000	8.316206	-8.460782
1168	1168	0	0	0	4	0	7.013337	-7.095632	0	0	1493.000000	8.551126	-8.699787
1169	1169	0	0	0	4	0	6.857482	-7.227832	0	0	1496.000000	8.786048	-8.938792
1170	1170	0	0	0	4	0	7.157335	-7.321794	0	0	1489.000000	9.020968	-9.177797
1171	1171	0	0	0	4	0	7.318858	-7.386370	0	0	1488.000000	9.255890	-9.416802
1172	1172	0	0	0	4	0	7.585847	-7.354084	0	0	1505.000000	9.490811	-9.655807
1173	1173	0	0	0	4	0	7.486131	-7.409847	0	0	1511.000000	9.725732	-9.894813
1174	1174	0	0	0	4	0	7.664999	-7.412780	0	0	1511.000000	9.960653	-10.133818
1175	1175	0	0	0	4	0	7.597576	-7.515464	0	0	1522.000000	9.984145	-10.157719
1176	1176	0	0	0	4	0	7.603439	-7.401043	0	0	1533.000000	9.984145	-10.157719
1177	1177	0	0	0	4	0	7.911067	-7.723615	0	0	1540.000000	9.984145	-10.157719
1178	1178	0	0	0	4	0	8.387706	-8.127596	0	0	1556.000000	9.984145	-10.157719
1179	1179	0	0	0	4	0	8.457789	-8.314675	0	0	1550.000000	9.984145	-10.157719
1180	1180	0	0	0	4	0	8.600796	-8.297145	0	0	1564.000000	9.984145	-10.157719
1181	1181	0	0	0	4	0	8.688298	-8.340970	0	0	1566.000000	9.984145	-10.157719
1182	1182	0	0	0	4	0	8.451950	-8.367261	0	0	1569.000000	9.984145	-10.157719
1183	1183	0	0	0	4	0	8.481145	-8.256232	0	0	1588.000000	9.984145	-10.157719
1184	1184	0	0	0	4	0	8.583291	-8.472387	0	0	1592.000000	9.984145	-10.157719
1185	1185	0	0	0	4	0	8.565784	-8.320519	0	0	1575.000000	9.984145	-10.157719
1186	1186	0	0	0	4	0	8.592044	-8.352656	0	0	1578.000000	9.984145	-10.157719
1187	1187	0	0	0	4	0	8.568702	-8.422751	0	0	1584.000000	9.984145	-10.157719
1188	1188	0	0	0	4	0	8.609549	-8.475306	0	0	1590.000000	9.984145	-10.157719
1189	1189	0	0	0	4	0	8.624135	-8.580374	0	0	1602.000000	9.984145	-10.157719
1190	1190	0	0	0	4	0	8.431512	-8.323442	0	0	1607.000000	9.984145	-10.157719
1191	1191	0	0	0	4	0	8.542439	-8.390628	0	0	1586.000000	9.984145	-10.157719
1192	1192	0	0	0	4	0	8.422751	-8.545358	0	0	1588.000000	9.984145	-10.157719
1193	1193	0	0	0	4	0	8.536603	-8.557031	0	0	1609.000000	9.984145	-10.157719
1194	1194	0	0	0	4	0	8.688298	-8.355577	0	0	1610.000000	9.984145	-10.157719
1195	1195	0	0	0	4	0	8.565784	-8.489902	0	0	1611.000000	9.984145	-10.157719
1196	1196	0	0	0	4	0	9.619040	-9.020432	0	0	1611.000000	9.984145	-10.157719
1197	1197	0	0	0	4	0	9.735033	-9.340332	0	0	1612.000000	9.984145	-10.157719
1198	1198	0	0	0	4	0	9.656746	-9.450707	0	0	1610.000000	9.984145	-10.157719
1199	1199	0	0	0	4	0	9.850945	-9.412955	0	0	1606.000000	9.984145	-10.157719
1200	1200	0	0	0	4	0	9.792999	-9.462322	0	0	1608.000000	9.984145	-10.157719
1201	1201	0	0	0	4	0	9.790101	-9.558111	0	0	1612.000000	9.984145	-10.157719
1202	1202	0	0	0	4	0	9.610337	-9.511675	0	0	1624.000000	9.984145	-10.157719
1203	1203	0	0	0	4	0	9.494258	-9.500064	0	0	1621.000000	9.984145	-10.157719
1204	1204	0	0	0	4	0	9.691545	-9.471032	0	0	1610.000000	9.984145	-10.157719
1205	1205	0	0	0	4	0	9.821975	-9.505869	0	0	1616.000000	9.984145	-10.157719
1206	1206	0	0	0	4	0	9.888600	-9.590030	0	0	1603.000000	9.984145	-10.157719
1207	1207	0	0	0	4	0	9.801692	-9.584227	0	0	1613.000000	9.984145	-10.157719
1208	1208	0	0	0	4	0	9.958093	-9.540699	0	0	1615.000000	9.984145	-10.157719
1209	1209	0	0	0	4	0	9.656746	-9.468129	0	0	1623.000000	9.984145	-10.157719
1210	1210	0	0	0	4	0	9.505869	-9.584227	0	0	1607.000000	9.984145	-10.157719
1211	1211	0	0	0	4	0	9.578424	-9.523284	0	0	1609.000000	9.984145	-10.157719
1212	1212	0	0	0	4	0	9.839358	-9.534895	0	0	1596.000000	9.984145	-10.157719
1213	1213	0	0	0	4	0	9.821975	-9.555209	0	0	1599.000000	9.984145	-10.157719
1214	1214	0	0	0	4	0	9.821975	-9.650946	0	0	1610.000000	9.984145	-10.157719
1215	1215	0	0	0	4	0	9.697344	-9.529090	0	0	1612.000000	9.984145	-10.157719
1216	1216	0	0	0	4	0	9.595832	-9.520383	0	0	1616.000000	9.984145	-10.157719
1217	1217	0	0	0	4	0	9.604534	-9.543600	0	0	1604.000000	9.984145	-10.157719
1218	1218	0	0	0	4	0	10.018874	-9.795897	0	0	1594.000000	9.984145	-10.157719
1219	1219	0	0	0	4	0	10.319551	-10.070955	0	0	1604.000000	9.984145	-10.157719
1220	1220	0	0	0	4	0	10.377309	-9.897288	0	0	1599.000000	9.984145	-10.157719
1221	1221	0	0	0	4	0	10.339770	-9.963881	0	0	1613.000000	9.984145	-10.157719
1222	1222	0	0	0	4	0	10.094097	-9.995723	0	0	1602.000000	9.984145	-10.157719
1223	1223	0	0	0	4	0	9.859636	-9.795897	0	0	1590.000000	9.984145	-10.157719
1224	1224	0	0	0	4	0	9.903080	-10.062278	0	0	1580.000000	9.984145	-10.157719
1225	1225	0	0	0	4	0	10.036237	-10.018875	0	0	1585.000000	9.984145	-10.157719
1226	1226	0	0	0	4	0	10.108559	-10.053597	0	0	1570.000000	9.984145	-10.157719
1227	1227	0	0	0	4	0	10.099881	-9.992828	0	0	1583.000000	9.984145	-10.157719
1228	1228	0	0	0	4	0	10.004404	-10.134587	0	0	1584.000000	9.984145	-10.157719
1229	1229	0	0	0	4	0	10.030451	-9.842255	0	0	1594.000000	9.984145	-10.157719
1230	1230	0	0	0	4	0	9.926246	-10.030449	0	0	1589.000000	9.984145	-10.157719
1231	1231	0	0	0	4	0	10.062277	-10.007298	0	0	1579.000000	9.984145	-10.157719
1232	1232	0	0	0	4	0	10.007298	-9.966779	0	0	1566.000000	9.984145	-10.157719
1233	1233	0	0	0	4	0	10.033343	-10.125913	0	0	1573.000000	9.984145	-10.157719
1234	1234	0	0	0	4	0	10.085419	-10.096990	0	0	1566.000000	9.984145	-10.157719
1235	1235	0	0	0	4	0	9.929142	-10.047811	0	0	1562.000000	9.984145	-10.157719
1236	1236	0	0	0	4	0	9.819078	-10.047811	0	0	1565.000000	9.984145	-10.157719
1237	1237	0	0	0	4	0	9.682846	-9.960988	0	0	1557.000000	9.984145	-10.157719
1238	1238	0	0	0	4	0	9.865430	-10.091205	0	0	1550.000000	9.984145	-10.157719
1239	1239	0	0	0	4	0	9.905976	-9.978354	0	0	1545.000000	9.984145	-10.157719
1240	1240	0	0	0	4	0	9.900185	-10.094096	0	0	1539.000000	9.984145	-10.157719
1241	1241	0	0	0	4	0	9.833564	-10.143261	0	0	1541.000000	9.984145	-10.157719
1242	1242	0	0	0	4	0	9.708941	-10.137478	0	0	1558.000000	9.984145	-10.157719
1243	1243	0	0	0	4	0	9.717639	-9.937828	0	0	1555.000000	9.984145	-10.157719
1244	1244	0	0	0	4	0	9.674146	-10.235766	0	0	1539.000000	9.984145	-10.157719
1245	1245	0	0	0	4	0	9.885704	-10.073847	0	0	1545.000000	9.984145	-10.157719
1246	1246	0	0	0	4	0	9.952302	-10.131694	0	0	1541.000000	9.984145	-10.157719
1247	1247	0	0	0	4	0	10.013087	-10.180848	0	0	1527.000000	9.984145	-10.157719
1248	1248	0	0	0	4	0	9.813284	-10.131694	0	0	1552.000000	9.984145	-10.157719
1249	1249	0	0	0	4	0	9.891496	-10.111451	0	0	1547.000000	9.984145	-10.157719
1250	1250	0	0	0	4	0	9.711841	-10.085419	0	0	1541.000000	9.984145	-10.157719
1251	1251	0	0	0	4	0	9.775612	-10.131694	0	0	1534.000000	9.984145	-10.157719
1252	1252	0	0	0	4	0	9.737932	-10.073847	0	0	1515.000000	9.984145	-10.157719
1253	1253	0	0	0	4	0	9.865430	-10.203973	0	0	1506.000000	9.984145	-10.157719
1254	1254	0	0	0	4	0	9.943618	-10.013087	0	0	1523.000000	9.984145	-10.157719
1255	1255	0	0	0	4	0	9.592930	-10.189520	0	0	1520.000000	9.984145	-10.157719
1256	1256	0	0	0	4	0	9.682846	-10.068063	0	0	1544.000000	9.984145	-10.157719
1257	1257	0	0	0	4	0	9.569718	-9.949408	0	0	1532.000000	9.984145	-10.157719
1258	1258	0	0	0	4	0	9.624842	-9.836462	0	0	1523.000000	9.984145	-10.157719
1259	1259	0	0	0	4	0	9.590029	-9.943617	0	0	1504.000000	9.984145	-10.157719
1260	1260	0	0	0	4	0	9.540698	-10.059382	0	0	1512.000000	9.984145	-10.157719
