RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
1825	1825	0	0	0	4	0	-12.364717	-9.787204	0	0	557.000000	-9.984145	-10.157719
1826	1826	0	0	0	4	0	-12.401726	-9.868325	0	0	560.000000	-9.984145	-10.157719
1827	1827	0	0	0	4	0	-12.239374	-9.995723	0	0	566.000000	-9.984145	-10.157719
1828	1828	0	0	0	4	0	-12.082529	-10.010193	0	0	579.000000	-9.984145	-10.157719
1829	1829	0	0	0	4	0	-12.222273	-9.775612	0	0	580.000000	-9.984145	-10.157719
1830	1830	0	0	0	4	0	-12.370409	-9.862532	0	0	567.000000	-9.984145	-10.157719
1831	1831	0	0	0	4	0	-12.478559	-10.059382	0	0	575.000000	-9.984145	-10.157719
1832	1832	0	0	0	4	0	-12.620723	-9.955198	0	0	564.000000	-9.984145	-10.157719
1833	1833	0	0	0	4	0	-12.609355	-10.096990	0	0	566.000000	-9.984145	-10.157719
1834	1834	0	0	0	4	0	-12.444417	-10.082527	0	0	575.000000	-9.984145	-10.157719
1835	1835	0	0	0	4	0	-12.165253	-9.975461	0	0	595.000000	-9.984145	-10.157719
1836	1836	0	0	0	4	0	-12.344783	-9.929141	0	0	585.000000	-9.984145	-10.157719
1837	1837	0	0	0	4	0	-12.549661	-9.923350	0	0	573.000000	-9.984145	-10.157719
1838	1838	0	0	0	4	0	-12.623564	-10.024664	0	0	580.000000	-9.984145	-10.157719
1839	1839	0	0	0	4	0	-12.688905	-10.053597	0	0	567.000000	-9.984145	-10.157719
1840	1840	0	0	0	4	0	-12.452953	-10.183741	0	0	588.000000	-9.984145	-10.157719
1841	1841	0	0	0	4	0	-12.344783	-10.137478	0	0	605.000000	-9.984145	-10.157719
1842	1842	0	0	0	4	0	-12.282117	-9.952303	0	0	601.000000	-9.984145	-10.157719
1843	1843	0	0	0	4	0	-12.444417	-9.905975	0	0	588.000000	-9.984145	-10.157719
1844	1844	0	0	0	4	0	-12.609355	-9.929141	0	0	586.000000	-9.984145	-10.157719
1845	1845	0	0	0	4	0	-12.413111	-9.958093	0	0	585.000000	-9.984145	-10.157719
1846	1846	0	0	0	4	0	-12.273571	-9.752425	0	0	580.000000	-9.984145	-10.157719
1847	1847	0	0	0	4	0	-12.282117	-9.923350	0	0	591.000000	-9.984145	-10.157719
1848	1848	0	0	0	4	0	-12.053992	-9.914662	0	0	594.000000	-9.984145	-10.157719
1849	1849	0	0	0	4	0	-12.045429	-9.740829	0	0	598.000000	-9.984145	-10.157719
1850	1850	0	0	0	4	0	-12.293514	-9.764019	0	0	579.000000	-9.984145	-10.157719
1851	1851	0	0	0	4	0	-12.538287	-9.682845	0	0	569.000000	-9.984145	-10.157719
1852	1852	0	0	0	4	0	-12.415957	-9.804589	0	0	566.000000	-9.984145	-10.157719
1853	1853	0	0	0	4	0	-12.472869	-9.897288	0	0	563.000000	-9.984145	-10.157719
1854	1854	0	0	0	4	0	-12.296362	-9.850946	0	0	580.000000	-9.984145	-10.157719
1855	1855	0	0	0	4	0	-12.176658	-9.711840	0	0	585.000000	-9.984145	-10.157719
1856	1856	0	0	0	4	0	-12.182361	-9.790101	0	0	580.000000	-9.984145	-10.157719
1857	1857	0	0	0	4	0	-12.316302	-9.772714	0	0	570.000000	-9.984145	-10.157719
1858	1858	0	0	0	4	0	-12.492784	-9.868325	0	0	557.000000	-9.984145	-10.157719
1859	1859	0	0	0	4	0	-12.504159	-9.761120	0	0	553.000000	-9.984145	-10.157719
1860	1860	0	0	0	4	0	-12.472869	-9.833564	0	0	554.000000	-9.984145	-10.157719
1861	1861	0	0	0	4	0	-12.153845	-9.914662	0	0	574.000000	-9.984145	-10.157719
1862	1862	0	0	0	4	0	-12.042575	-9.798795	0	0	584.000000	-9.984145	-10.157719
1863	1863	0	0	0	4	0	-12.219422	-9.827769	0	0	566.000000	-9.984145	-10.157719
1864	1864	0	0	0	4	0	-12.441569	-9.769814	0	0	557.000000	-9.984145	-10.157719
1865	1865	0	0	0	4	0	-12.455797	-9.700244	0	0	549.000000	-9.984145	-10.157719
1866	1866	0	0	0	4	0	-12.450109	-9.897288	0	0	552.000000	-9.984145	-10.157719
1867	1867	0	0	0	4	0	-12.344783	-9.934932	0	0	557.000000	-9.984145	-10.157719
1868	1868	0	0	0	4	0	-12.159549	-9.732134	0	0	559.000000	-9.984145	-10.157719
1869	1869	0	0	0	4	0	-12.190913	-9.816180	0	0	552.000000	-9.984145	-10.157719
1870	1870	0	0	0	4	0	-12.330544	-9.694445	0	0	542.000000	-9.984145	-10.157719
1871	1871	0	0	0	4	0	-12.543974	-9.706043	0	0	542.000000	-9.984145	-10.157719
1872	1872	0	0	0	4	0	-12.640612	-9.688644	0	0	528.000000	-9.984145	-10.157719
1873	1873	0	0	0	4	0	-12.680383	-9.766917	0	0	524.000000	-9.984145	-10.157719
1874	1874	0	0	0	4	0	-12.401726	-9.726336	0	0	537.000000	-9.984145	-10.157719
1875	1875	0	0	0	4	0	-12.165253	-9.590030	0	0	541.000000	-9.984145	-10.157719
1876	1876	0	0	0	4	0	-12.324847	-9.502967	0	0	533.000000	-9.984145	-10.157719
1877	1877	0	0	0	4	0	-12.472869	-9.592930	0	0	521.000000	-9.984145	-10.157719
1878	1878	0	0	0	4	0	-12.600829	-9.598733	0	0	514.000000	-9.984145	-10.157719
1879	1879	0	0	0	4	0	-12.737178	-9.668346	0	0	503.000000	-9.984145	-10.157719
1880	1880	0	0	0	4	0	-12.555346	-9.694445	0	0	521.000000	-9.984145	-10.157719
1881	1881	0	0	0	4	0	-12.316302	-9.674146	0	0	533.000000	-9.984145	-10.157719
1882	1882	0	0	0	4	0	-12.287816	-9.543600	0	0	528.000000	-9.984145	-10.157719
1883	1883	0	0	0	4	0	-12.524068	-9.381005	0	0	506.000000	-9.984145	-10.157719
1884	1884	0	0	0	4	0	-12.734340	-9.383909	0	0	505.000000	-9.984145	-10.157719
1885	1885	0	0	0	4	0	-12.776919	-9.468129	0	0	501.000000	-9.984145	-10.157719
1886	1886	0	0	0	4	0	-12.683224	-9.508772	0	0	498.000000	-9.984145	-10.157719
1887	1887	0	0	0	4	0	-12.558189	-9.558111	0	0	507.000000	-9.984145	-10.157719
1888	1888	0	0	0	4	0	-12.333391	-9.537796	0	0	508.000000	-9.984145	-10.157719
1889	1889	0	0	0	4	0	-12.339087	-9.317086	0	0	509.000000	-9.984145	-10.157719
1890	1890	0	0	0	4	0	-12.606513	-9.311274	0	0	499.000000	-9.984145	-10.157719
1891	1891	0	0	0	4	0	-12.671863	-9.299650	0	0	492.000000	-9.984145	-10.157719
1892	1892	0	0	0	4	0	-12.757051	-9.244423	0	0	483.000000	-9.984145	-10.157719
1893	1893	0	0	0	4	0	-12.660500	-9.229886	0	0	491.000000	-9.984145	-10.157719
1894	1894	0	0	0	4	0	-12.433034	-9.363574	0	0	504.000000	-9.984145	-10.157719
1895	1895	0	0	0	4	0	-12.273571	-9.232793	0	0	509.000000	-9.984145	-10.157719
1896	1896	0	0	0	4	0	-12.290664	-9.139735	0	0	506.000000	-9.984145	-10.157719
1897	1897	0	0	0	4	0	-12.498470	-9.110644	0	0	497.000000	-9.984145	-10.157719
1898	1898	0	0	0	4	0	-12.600829	-9.084458	0	0	485.000000	-9.984145	-10.157719
1899	1899	0	0	0	4	0	-12.546816	-9.194994	0	0	490.000000	-9.984145	-10.157719
1900	1900	0	0	0	4	0	-12.413111	-9.229886	0	0	492.000000	-9.984145	-10.157719
1901	1901	0	0	0	4	0	-12.219422	-9.200810	0	0	507.000000	-9.984145	-10.157719
1902	1902	0	0	0	4	0	-12.136733	-8.901050	0	0	510.000000	-9.984145	-10.157719
1903	1903	0	0	0	4	0	-12.398878	-8.761186	0	0	485.000000	-9.984145	-10.157719
1904	1904	0	0	0	4	0	-12.458644	-8.790334	0	0	488.000000	-9.984145	-10.157719
1905	1905	0	0	0	4	0	-12.703104	-8.848614	0	0	479.000000	-9.984145	-10.157719
1906	1906	0	0	0	4	0	-12.722981	-8.740781	0	0	473.000000	-9.984145	-10.157719
1907	1907	0	0	0	4	0	-12.470023	-8.819477	0	0	481.000000	-9.984145	-10.157719
1908	1908	0	0	0	4	0	-12.079677	-8.927261	0	0	508.000000	-9.984145	-10.157719
1909	1909	0	0	0	4	0	-12.136733	-8.603714	0	0	494.000000	-9.984145	-10.157719
1910	1910	0	0	0	4	0	-12.319150	-8.699962	0	0	483.000000	-9.984145	-10.157719
1911	1911	0	0	0	4	0	-12.521225	-8.635801	0	0	484.000000	-9.984145	-10.157719
1912	1912	0	0	0	4	0	-12.529756	-8.702879	0	0	470.000000	-9.984145	-10.157719
1913	1913	0	0	0	4	0	-12.541129	-8.650385	0	0	476.000000	-9.984145	-10.157719
1914	1914	0	0	0	4	0	-12.270720	-8.761186	0	0	498.000000	-9.753868	-9.923438
1915	1915	0	0	0	4	0	-12.113912	-8.548275	0	0	496.000000	-9.424901	-9.588753
1916	1916	0	0	0	4	0	-12.145288	-8.486983	0	0	491.000000	-9.095935	-9.254066
1917	1917	0	0	0	4	0	-12.415957	-8.364339	0	0	476.000000	-8.766968	-8.919380
1918	1918	0	0	0	4	0	-12.617880	-8.335127	0	0	461.000000	-8.438001	-8.584695
1919	1919	0	0	0	4	0	-12.561032	-8.431511	0	0	465.000000	-8.109034	-8.250009
1920	1920	0	0	0	4	0	-12.722981	-9.081549	0	0	482.000000	-7.780067	-7.915323
1921	1921	0	0	0	4	0	-12.805299	-9.165912	0	0	486.000000	-7.451100	-7.580637
1922	1922	0	0	0	4	0	-12.333391	-8.819477	0	0	494.000000	-7.122133	-7.245951
1923	1923	0	0	0	4	0	-12.731500	-8.673718	0	0	471.000000	-6.793166	-6.911265
1924	1924	0	0	0	4	0	-12.901738	-8.659137	0	0	469.000000	-6.464200	-6.576579
1925	1925	0	0	0	4	0	-13.063251	-8.659137	0	0	454.000000	-6.135232	-6.241893
1926	1926	0	0	0	4	0	-12.924417	-8.743695	0	0	467.000000	-5.806266	-5.907207
1927	1927	0	0	0	4	0	-12.720143	-8.804905	0	0	473.000000	-5.477299	-5.572521
1928	1928	0	0	0	4	0	-12.384645	-8.901050	0	0	489.000000	-5.148332	-5.237835
1929	1929	0	0	0	4	0	-12.546816	-8.577455	0	0	472.000000	-4.819365	-4.903149
1930	1930	0	0	0	4	0	-12.705946	-8.545358	0	0	458.000000	-4.490398	-4.568463
1931	1931	0	0	0	4	0	-12.839343	-8.545358	0	0	460.000000	-4.161431	-4.233778
1932	1932	0	0	0	4	0	-12.901738	-8.554111	0	0	455.000000	-3.832464	-3.899091
1933	1933	0	0	0	4	0	-12.717302	-8.632885	0	0	462.000000	-3.503497	-3.564405
1934	1934	0	0	0	4	0	-12.561032	-8.542439	0	0	464.000000	-3.174531	-3.229719
1935	1935	0	0	0	4	0	-12.079677	-8.238695	0	0	479.000000	-2.845564	-2.895034
1936	1936	0	0	0	4	0	-9.491355	-5.488913	0	0	485.000000	-2.516597	-2.560348
1937	1937	0	0	0	4	0	-7.447993	-2.612309	0	0	468.000000	-2.187630	-2.225662
1938	1938	0	0	0	4	0	-6.757446	-0.367046	0	0	404.000000	-1.858663	-1.890976
1939	1939	0	0	0	4	0	-6.433521	0.131302	0	0	388.000000	-1.529696	-1.556290
1940	1940	0	0	0	4	0	-6.224221	0.307365	0	0	386.000000	-1.200729	-1.221604
1941	1941	0	0	0	4	0	-5.089477	0.044762	0	0	424.000000	-0.871762	-0.886918
1942	1942	0	0	0	4	0	-4.484954	-0.059683	0	0	469.000000	-0.542795	-0.552232
1943	1943	0	0	0	4	0	-4.609501	0.396886	0	0	445.000000	-0.213828	-0.217546
1944	1944	0	0	0	4	0	-4.882164	0.808653	0	0	420.000000	0.115138	0.117140
1945	1945	0	0	0	4	0	-5.213801	1.008540	0	0	395.000000	0.444105	0.451826
1946	1946	0	0	0	4	0	-5.317367	1.008540	0	0	380.000000	0.773072	0.786512
1947	1947	0	0	0	4	0	-4.979913	0.907107	0	0	392.000000	1.102039	1.121198
1948	1948	0	0	0	4	0	-3.938837	0.244700	0	0	435.000000	1.431006	1.455884
1949	1949	0	0	0	4	0	-3.540662	0.528181	0	0	462.000000	1.759973	1.790570
1950	1950	0	0	0	4	0	-3.757622	1.193489	0	0	437.000000	2.088940	2.125256
1951	1951	0	0	0	4	0	-3.386052	2.239959	0	0	423.000000	2.417907	2.459942
1952	1952	0	0	0	4	0	-1.330693	3.469310	0	0	426.000000	2.746874	2.794628
1953	1953	0	0	0	4	0	-0.477454	4.060592	0	0	399.000000	3.075840	3.129314
1954	1954	0	0	0	4	0	1.074170	4.137783	0	0	442.000000	3.404807	3.464000
1955	1955	0	0	0	4	0	1.742209	4.030899	0	0	488.000000	3.733774	3.798686
1956	1956	0	0	0	4	0	2.037318	4.479023	0	0	506.000000	4.062741	4.133371
1957	1957	0	0	0	4	0	2.028378	4.790313	0	0	468.000000	4.391708	4.468058
1958	1958	0	0	0	4	0	2.031358	5.065790	0	0	434.000000	4.720675	4.802743
1959	1959	0	0	0	4	0	1.742209	5.358783	0	0	384.000000	5.049642	5.137429
1960	1960	0	0	0	4	0	1.444025	5.450471	0	0	366.000000	5.378609	5.472116
1961	1961	0	0	0	4	0	2.108845	5.098359	0	0	417.000000	5.707576	5.806801
1962	1962	0	0	0	4	0	2.895148	4.582816	0	0	499.000000	6.036542	6.141487
1963	1963	0	0	0	4	0	2.910031	5.056908	0	0	480.000000	6.365510	6.476173
1964	1964	0	0	0	4	0	2.874312	5.237476	0	0	446.000000	6.694476	6.810859
1965	1965	0	0	0	4	0	2.725460	5.642629	0	0	409.000000	7.023443	7.145545
1966	1966	0	0	0	4	0	2.594440	5.790356	0	0	374.000000	7.352410	7.480231
1967	1967	0	0	0	4	0	2.186324	5.769680	0	0	355.000000	7.681377	7.814917
1968	1968	0	0	0	4	0	3.808133	5.065790	0	0	448.000000	8.010344	8.149603
1969	1969	0	0	0	4	0	5.961624	6.563141	0	0	524.000000	8.339311	8.484289
1970	1970	0	0	0	4	0	6.318574	7.380499	0	0	488.000000	8.668278	8.818974
1971	1971	0	0	0	4	0	6.616149	8.048619	0	0	466.000000	8.997245	9.153661
1972	1972	0	0	0	4	0	6.772160	8.475307	0	0	435.000000	9.326211	9.488347
1973	1973	0	0	0	4	0	6.995697	8.901050	0	0	391.000000	9.655178	9.823032
1974	1974	0	0	0	4	0	6.492447	8.676634	0	0	374.000000	9.984145	10.157719
1975	1975	0	0	0	4	0	6.907484	7.339407	0	0	540.000000	9.984145	10.157719
1976	1976	0	0	0	4	0	6.919248	7.670863	0	0	521.000000	9.984145	10.157719
1977	1977	0	0	0	4	0	6.863365	8.057396	0	0	484.000000	9.984145	10.157719
1978	1978	0	0	0	4	0	7.013337	8.443192	0	0	442.000000	9.984145	10.157719
1979	1979	0	0	0	4	0	7.145584	8.764101	0	0	410.000000	9.984145	10.157719
1980	1980	0	0	0	4	0	7.189649	9.189178	0	0	376.000000	9.984145	10.157719
1981	1981	0	0	0	4	0	9.168820	8.740781	0	0	490.000000	9.984145	10.157719
1982	1982	0	0	0	4	0	8.729119	8.080798	0	0	540.000000	9.984145	10.157719
1983	1983	0	0	0	4	0	8.641636	8.335128	0	0	550.000000	9.984145	10.157719
1984	1984	0	0	0	4	0	8.793247	8.641636	0	0	520.000000	9.984145	10.157719
1985	1985	0	0	0	4	0	8.903962	9.043716	0	0	478.000000	9.984145	10.157719
1986	1986	0	0	0	4	0	9.055357	9.441997	0	0	442.000000	9.984145	10.157719
1987	1987	0	0	0	4	0	9.360670	9.424573	0	0	418.000000	9.984145	10.157719
1988	1988	0	0	0	4	0	9.163004	8.825303	0	0	470.000000	9.984145	10.157719
1989	1989	0	0	0	4	0	8.667885	9.014610	0	0	564.000000	9.984145	10.157719
1990	1990	0	0	0	4	0	10.056491	12.259322	0	0	560.000000	9.984145	10.157719
1991	1991	0	0	0	4	0	10.310886	12.569561	0	0	526.000000	9.984145	10.157719
1992	1992	0	0	0	4	0	10.593708	12.904572	0	0	512.000000	9.984145	10.157719
1993	1993	0	0	0	4	0	10.619655	12.961267	0	0	485.000000	9.984145	10.157719
1994	1994	0	0	0	4	0	10.922048	13.071745	0	0	448.000000	9.984145	10.157719
1995	1995	0	0	0	4	0	10.585057	12.450108	0	0	533.000000	9.984145	10.157719
1996	1996	0	0	0	4	0	10.463905	12.145288	0	0	568.000000	9.984145	10.157719
1997	1997	0	0	0	4	0	10.385970	12.472869	0	0	547.000000	9.984145	10.157719
1998	1998	0	0	0	4	0	10.556221	12.629247	0	0	524.000000	9.984145	10.157719
1999	1999	0	0	0	4	0	10.625421	12.907409	0	0	493.000000	9.984145	10.157719
2000	2000	0	0	0	4	0	10.711877	13.114210	0	0	469.000000	9.984145	10.157719
2001	2001	0	0	0	4	0	10.792525	12.847854	0	0	492.000000	9.984145	10.157719
2002	2002	0	0	0	4	0	10.391746	12.014030	0	0	579.000000	9.984145	10.157719
2003	2003	0	0	0	4	0	9.601634	11.794027	0	0	564.000000	9.984145	10.157719
2004	2004	0	0	0	4	0	9.903080	11.962632	0	0	547.000000	9.984145	10.157719
2005	2005	0	0	0	4	0	9.937827	12.250773	0	0	512.000000	9.984145	10.157719
2006	2006	0	0	0	4	0	10.062277	12.489938	0	0	476.000000	9.984145	10.157719
2007	2007	0	0	0	4	0	10.250215	12.632089	0	0	446.000000	9.984145	10.157719
2008	2008	0	0	0	4	0	10.250215	12.125323	0	0	495.000000	9.984145	10.157719
2009	2009	0	0	0	4	0	9.697344	11.650978	0	0	577.000000	9.984145	10.157719
2010	2010	0	0	0	4	0	9.827769	11.845488	0	0	562.000000	9.984145	10.157719
2011	2011	0	0	0	4	0	9.813284	12.059700	0	0	537.000000	9.984145	10.157719
2012	2012	0	0	0	4	0	9.963882	12.319150	0	0	495.000000	9.984145	10.157719
2013	2013	0	0	0	4	0	10.125911	12.509849	0	0	474.000000	9.984145	10.157719
2014	2014	0	0	0	4	0	10.175066	12.532598	0	0	447.000000	9.984145	10.157719
2015	2015	0	0	0	4	0	10.004404	11.951208	0	0	545.000000	9.984145	10.157719
2016	2016	0	0	0	4	0	9.792999	11.665290	0	0	584.000000	9.984145	10.157719
2017	2017	0	0	0	4	0	9.755323	11.968344	0	0	563.000000	9.984145	10.157719
2018	2018	0	0	0	4	0	9.891496	12.150992	0	0	542.000000	9.984145	10.157719
2019	2019	0	0	0	4	0	9.978355	12.435880	0	0	494.000000	9.984145	10.157719
2020	2020	0	0	0	4	0	10.244436	12.671863	0	0	470.000000	9.984145	10.157719
2021	2021	0	0	0	4	0	10.146153	12.347631	0	0	498.000000	9.984145	10.157719
2022	2022	0	0	0	4	0	9.882808	11.636666	0	0	589.000000	9.984145	10.157719
2023	2023	0	0	0	4	0	9.723436	11.782589	0	0	599.000000	9.984145	10.157719
2024	2024	0	0	0	4	0	9.807488	11.985478	0	0	570.000000	9.984145	10.157719
2025	2025	0	0	0	4	0	9.897288	12.250773	0	0	546.000000	9.984145	10.157719
2026	2026	0	0	0	4	0	9.992828	12.495627	0	0	517.000000	9.984145	10.157719
2027	2027	0	0	0	4	0	10.255995	12.705945	0	0	479.000000	9.984145	10.157719
2028	2028	0	0	0	4	0	10.120128	12.133881	0	0	544.000000	9.984145	10.157719
2029	2029	0	0	0	4	0	9.732134	11.711077	0	0	631.000000	9.984145	10.157719
2030	2030	0	0	0	4	0	9.737932	11.959776	0	0	608.000000	9.984145	10.157719
2031	2031	0	0	0	4	0	9.787204	12.162400	0	0	589.000000	9.984145	10.157719
2032	2032	0	0	0	4	0	9.937827	12.390340	0	0	560.000000	9.984145	10.157719
2033	2033	0	0	0	4	0	10.134586	12.816648	0	0	520.000000	9.984145	10.157719
2034	2034	0	0	0	4	0	10.336881	12.649137	0	0	514.000000	9.984145	10.157719
2035	2035	0	0	0	4	0	9.949408	11.988334	0	0	611.000000	9.984145	10.157719
2036	2036	0	0	0	4	0	9.677046	11.865495	0	0	657.000000	9.984145	10.157719
2037	2037	0	0	0	4	0	9.758222	12.088235	0	0	641.000000	9.984145	10.157719
2038	2038	0	0	0	4	0	9.816179	12.364716	0	0	611.000000	9.984145	10.157719
2039	2039	0	0	0	4	0	9.911767	12.603671	0	0	568.000000	9.984145	10.157719
2040	2040	0	0	0	4	0	10.258883	12.876217	0	0	532.000000	9.984145	10.157719
2041	2041	0	0	0	4	0	10.068062	12.572404	0	0	581.000000	9.984145	10.157719
2042	2042	0	0	0	4	0	9.752425	11.896930	0	0	673.000000	9.984145	10.157719
2043	2043	0	0	0	4	0	9.624842	12.028303	0	0	671.000000	9.984145	10.157719
2044	2044	0	0	0	4	0	9.677046	12.316302	0	0	633.000000	9.984145	10.157719
2045	2045	0	0	0	4	0	9.775612	12.543973	0	0	612.000000	9.984145	10.157719
2046	2046	0	0	0	4	0	9.917559	12.765566	0	0	581.000000	9.984145	10.157719
2047	2047	0	0	0	4	0	10.186629	12.725821	0	0	552.000000	9.984145	10.157719
2048	2048	0	0	0	4	0	9.998616	12.299211	0	0	614.000000	9.984145	10.157719
2049	2049	0	0	0	4	0	9.679947	11.951208	0	0	704.000000	9.984145	10.157719
2050	2050	0	0	0	4	0	9.665446	12.153845	0	0	670.000000	9.984145	10.157719
2051	2051	0	0	0	4	0	9.703142	12.373258	0	0	639.000000	9.984145	10.157719
2052	2052	0	0	0	4	0	9.711841	12.649137	0	0	611.000000	9.984145	10.157719
2053	2053	0	0	0	4	0	10.105666	12.845017	0	0	561.000000	9.984145	10.157719
2054	2054	0	0	0	4	0	10.235765	12.757050	0	0	572.000000	9.984145	10.157719
2055	2055	0	0	0	4	0	9.772714	11.994043	0	0	664.000000	9.984145	10.157719
2056	2056	0	0	0	4	0	9.537797	11.951208	0	0	699.000000	9.984145	10.157719
2057	2057	0	0	0	4	0	9.558111	12.227973	0	0	667.000000	9.984145	10.157719
2058	2058	0	0	0	4	0	9.627742	12.450108	0	0	646.000000	9.984145	10.157719
2059	2059	0	0	0	4	0	9.758222	12.788272	0	0	602.000000	9.984145	10.157719
2060	2060	0	0	0	4	0	10.021769	12.921584	0	0	563.000000	9.984145	10.157719
2061	2061	0	0	0	4	0	9.984144	12.284966	0	0	631.000000	9.984145	10.157719
2062	2062	0	0	0	4	0	9.578424	11.916930	0	0	694.000000	9.984145	10.157719
2063	2063	0	0	0	4	0	9.494258	12.128175	0	0	691.000000	9.984145	10.157719
2064	2064	0	0	0	4	0	9.543601	12.430188	0	0	659.000000	9.984145	10.157719
2065	2065	0	0	0	4	0	9.607435	12.552503	0	0	620.000000	9.984145	10.157719
2066	2066	0	0	0	4	0	9.714740	12.896068	0	0	593.000000	9.984145	10.157719
2067	2067	0	0	0	4	0	10.149045	12.978270	0	0	556.000000	9.984145	10.157719
2068	2068	0	0	0	4	0	9.856739	12.270720	0	0	622.000000	9.984145	10.157719
2069	2069	0	0	0	4	0	9.430381	11.951208	0	0	695.000000	9.984145	10.157719
2070	2070	0	0	0	4	0	9.488452	12.119617	0	0	669.000000	9.984145	10.157719
2071	2071	0	0	0	4	0	9.526187	12.322000	0	0	644.000000	9.984145	10.157719
2072	2072	0	0	0	4	0	9.592930	12.529756	0	0	610.000000	9.984145	10.157719
2073	2073	0	0	0	4	0	9.914663	12.774081	0	0	570.000000	9.984145	10.157719
2074	2074	0	0	0	4	0	9.946512	12.686064	0	0	572.000000	-9.984145	-10.157719
2075	2075	0	0	0	4	0	9.665446	12.113913	0	0	643.000000	-9.984145	-10.157719
2076	2076	0	0	0	4	0	9.401338	11.916930	0	0	677.000000	-9.984145	-10.157719
2077	2077	0	0	0	4	0	9.418764	12.162400	0	0	652.000000	-9.984145	-10.157719
2078	2078	0	0	0	4	0	9.473935	12.398879	0	0	620.000000	-9.984145	-10.157719
2079	2079	0	0	0	4	0	9.650946	12.552503	0	0	577.000000	-9.984145	-10.157719
2080	2080	0	0	0	4	0	9.827769	12.876217	0	0	546.000000	-9.984145	-10.157719
2081	2081	0	0	0	4	0	9.813284	12.507005	0	0	582.000000	-9.984145	-10.157719
2082	2082	0	0	0	4	0	9.412955	11.765429	0	0	669.000000	-9.984145	-10.157719
2083	2083	0	0	0	4	0	9.383910	11.954064	0	0	664.000000	-9.984145	-10.157719
2084	2084	0	0	0	4	0	9.412955	12.205169	0	0	633.000000	-9.984145	-10.157719
2085	2085	0	0	0	4	0	9.421668	12.353326	0	0	605.000000	-9.984145	-10.157719
2086	2086	0	0	0	4	0	9.627742	12.617881	0	0	562.000000	-9.984145	-10.157719
2087	2087	0	0	0	4	0	9.726336	12.657658	0	0	538.000000	-9.984145	-10.157719
2088	2088	0	0	0	4	0	9.621941	12.093942	0	0	607.000000	-9.984145	-10.157719
2089	2089	0	0	0	4	0	9.244423	11.805465	0	0	665.000000	-9.984145	-10.157719
2090	2090	0	0	0	4	0	9.247330	11.971200	0	0	655.000000	-9.984145	-10.157719
2091	2091	0	0	0	4	0	9.279305	12.128175	0	0	628.000000	-9.984145	-10.157719
2092	2092	0	0	0	4	0	9.366480	12.353326	0	0	580.000000	-9.984145	-10.157719
2093	2093	0	0	0	4	0	9.694445	12.287815	0	0	536.000000	-9.984145	-10.157719
2094	2094	0	0	0	4	0	7.535995	9.099006	0	0	517.000000	-9.984145	-10.157719
2095	2095	0	0	0	4	0	2.904078	7.530129	0	0	616.000000	-9.984145	-10.157719
2096	2096	0	0	0	4	0	-1.327711	7.104448	0	0	651.000000	-9.984145	-10.157719
2097	2097	0	0	0	4	0	-5.113161	7.512530	0	0	639.000000	-9.984145	-10.157719
2098	2098	0	0	0	4	0	-6.975118	6.901602	0	0	603.000000	-9.984145	-10.157719
2099	2099	0	0	0	4	0	-9.113552	6.206525	0	0	611.000000	-9.984145	-10.157719
2100	2100	0	0	0	4	0	-9.775612	5.249313	0	0	607.000000	-9.984145	-10.157719
2101	2101	0	0	0	4	0	-9.679947	3.980415	0	0	622.000000	-9.984145	-10.157719
2102	2102	0	0	0	4	0	-10.056491	2.463393	0	0	653.000000	-9.984145	-10.157719
2103	2103	0	0	0	4	0	-10.437931	-0.381966	0	0	627.000000	-9.984145	-10.157719
2104	2104	0	0	0	4	0	-11.378782	-1.849533	0	0	594.000000	-9.984145	-10.157719
2105	2105	0	0	0	4	0	-12.239374	-3.543635	0	0	570.000000	-9.984145	-10.157719
2106	2106	0	0	0	4	0	-12.532598	-4.766604	0	0	552.000000	-9.984145	-10.157719
2107	2107	0	0	0	4	0	-12.344783	-5.985238	0	0	542.000000	-9.984145	-10.157719
2108	2108	0	0	0	4	0	-11.825477	-6.719187	0	0	561.000000	-9.984145	-10.157719
2109	2109	0	0	0	4	0	-11.982622	-7.042731	0	0	530.000000	-9.984145	-10.157719
2110	2110	0	0	0	4	0	-12.290664	-7.632756	0	0	512.000000	-9.984145	-10.157719
2111	2111	0	0	0	4	0	-12.597986	-7.700170	0	0	493.000000	-9.984145	-10.157719
2112	2112	0	0	0	4	0	-12.711622	-7.931559	0	0	497.000000	-9.984145	-10.157719
2113	2113	0	0	0	4	0	-12.748534	-7.981318	0	0	502.000000	-9.984145	-10.157719
2114	2114	0	0	0	4	0	-12.435880	-8.101273	0	0	503.000000	-9.984145	-10.157719
2115	2115	0	0	0	4	0	-12.153845	-7.899356	0	0	515.000000	-9.984145	-10.157719
2116	2116	0	0	0	4	0	-12.344783	-7.796858	0	0	507.000000	-9.984145	-10.157719
2117	2117	0	0	0	4	0	-12.532598	-7.925704	0	0	504.000000	-9.984145	-10.157719
