RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
297	297	0	0	0	4	0	5.542131	-5.071713	0	0	1251.000000	9.984145	-10.157719
298	298	0	0	0	4	0	3.451470	-4.024959	0	0	1236.000000	9.984145	-10.157719
299	299	0	0	0	4	0	0.892190	-0.853405	0	0	1221.000000	9.984145	-10.157719
300	300	0	0	0	4	0	0.483422	-0.790751	0	0	1218.000000	9.984145	-10.157719
301	301	0	0	0	4	0	0.489389	-0.799701	0	0	1212.000000	9.984145	-10.157719
302	302	0	0	0	4	0	0.459550	-0.772849	0	0	1225.000000	9.984145	-10.157719
303	303	0	0	0	4	0	0.447614	-0.850422	0	0	1238.000000	0.000000	0.000000
304	304	0	0	0	4	0	0.495358	-0.907107	0	0	1248.000000	0.000000	0.000000
305	305	0	0	0	4	0	0.596809	-0.826554	0	0	1249.000000	0.000000	0.000000
306	306	0	0	0	4	0	0.528181	-0.892190	0	0	1259.000000	0.000000	0.000000
307	307	0	0	0	4	0	0.268572	-0.325269	0	0	1276.000000	0.000000	0.000000
308	308	0	0	0	4	0	0.262603	-0.313333	0	0	1268.000000	0.000000	0.000000
309	309	0	0	0	4	0	0.334222	-0.349142	0	0	1262.000000	0.000000	0.000000
310	310	0	0	0	4	0	0.343174	-0.295429	0	0	1260.000000	0.000000	0.000000
311	311	0	0	0	4	0	0.352126	-0.381966	0	0	1263.000000	0.000000	0.000000
312	312	0	0	0	4	0	0.408823	-0.328253	0	0	1258.000000	0.000000	0.000000
313	313	0	0	0	4	0	0.426726	-0.319302	0	0	1234.000000	0.000000	0.000000
314	314	0	0	0	4	0	0.432694	-0.381966	0	0	1230.000000	0.000000	0.000000
315	315	0	0	0	4	0	0.396886	-0.537132	0	0	1228.000000	0.000000	0.000000
316	316	0	0	0	4	0	0.370030	-0.495358	0	0	1219.000000	0.000000	0.000000
317	317	0	0	0	4	0	0.444630	-0.471486	0	0	1206.000000	0.000000	0.000000
318	318	0	0	0	4	0	0.364062	-0.498342	0	0	1212.000000	0.000000	0.000000
319	319	0	0	0	4	0	0.301397	-0.665436	0	0	1209.000000	0.000000	0.000000
320	320	0	0	0	4	0	0.381966	-0.614713	0	0	1200.000000	0.000000	0.000000
321	321	0	0	0	4	0	0.456566	-0.519229	0	0	1191.000000	0.000000	0.000000
322	322	0	0	0	4	0	0.396886	-0.540116	0	0	1206.000000	0.000000	0.000000
323	323	0	0	0	4	0	0.498342	-0.537132	0	0	1210.000000	0.650525	0.661834
324	324	0	0	0	4	0	0.531164	-0.474470	0	0	1216.000000	2.064710	2.100605
325	325	0	0	0	4	0	0.575922	-0.325269	0	0	1211.000000	3.478895	3.539375
326	326	0	0	0	4	0	0.710192	-0.253652	0	0	1221.000000	4.893080	4.978146
327	327	0	0	0	4	0	5.071712	4.455295	0	0	1211.000000	6.307264	6.416916
328	328	0	0	0	4	0	5.964575	6.356895	0	0	1199.000000	7.721449	7.855686
329	329	0	0	0	4	0	6.368685	6.583757	0	0	1187.000000	9.135634	9.294456
330	330	0	0	0	4	0	6.580812	6.807469	0	0	1194.000000	9.984145	10.157719
331	331	0	0	0	4	0	10.273331	9.920454	0	0	1144.000000	9.984145	10.157719
332	332	0	0	0	4	0	10.426385	10.039130	0	0	1129.000000	9.984145	10.157719
333	333	0	0	0	4	0	10.380197	10.099881	0	0	1116.000000	9.984145	10.157719
334	334	0	0	0	4	0	10.296444	10.082526	0	0	1099.000000	9.984145	10.157719
335	335	0	0	0	4	0	10.348433	10.062277	0	0	1067.000000	9.984145	10.157719
336	336	0	0	0	4	0	10.388858	10.085419	0	0	1027.000000	9.984145	10.157719
337	337	0	0	0	4	0	10.151937	10.287776	0	0	1004.000000	9.984145	10.157719
338	338	0	0	0	4	0	10.114343	10.241546	0	0	999.000000	9.984145	10.157719
339	339	0	0	0	4	0	10.201083	10.218426	0	0	986.000000	9.984145	10.157719
340	340	0	0	0	4	0	10.261773	10.293553	0	0	966.000000	9.984145	10.157719
341	341	0	0	0	4	0	10.128803	10.391746	0	0	964.000000	9.984145	10.157719
342	342	0	0	0	4	0	9.972567	10.299332	0	0	962.000000	9.984145	10.157719
343	343	0	0	0	4	0	10.108559	10.247325	0	0	957.000000	9.984145	10.157719
344	344	0	0	0	4	0	10.151937	10.383083	0	0	945.000000	9.984145	10.157719
345	345	0	0	0	4	0	10.076740	10.368647	0	0	940.000000	9.984145	10.157719
346	346	0	0	0	4	0	10.050704	10.287776	0	0	940.000000	9.984145	10.157719
347	347	0	0	0	4	0	10.157718	10.238656	0	0	935.000000	9.984145	10.157719
348	348	0	0	0	4	0	10.212645	10.351320	0	0	924.000000	9.984145	10.157719
349	349	0	0	0	4	0	10.114343	10.331105	0	0	923.000000	9.984145	10.157719
350	350	0	0	0	4	0	10.030451	10.261773	0	0	927.000000	9.372559	9.535501
351	351	0	0	0	4	0	10.137479	10.201083	0	0	924.000000	7.843594	7.979954
352	352	0	0	0	4	0	10.166392	10.255995	0	0	920.000000	6.314628	6.424407
353	353	0	0	0	4	0	9.189178	8.548275	0	0	931.000000	4.785662	4.868861
354	354	0	0	0	4	0	7.415716	6.527797	0	0	967.000000	3.256697	3.313314
355	355	0	0	0	4	0	3.724937	2.564659	0	0	1030.000000	1.727731	1.757768
356	356	0	0	0	4	0	3.043956	1.703451	0	0	1026.000000	0.198766	0.202221
357	357	0	0	0	4	0	2.466372	1.211387	0	0	1024.000000	-1.330200	-1.353325
358	358	0	0	0	4	0	-0.190986	-1.441043	0	0	1052.000000	-2.859166	-2.908872
359	359	0	0	0	4	0	-0.578907	-1.843571	0	0	1068.000000	-4.388131	-4.464418
360	360	0	0	0	4	0	-0.754947	-1.679598	0	0	1069.000000	-5.917097	-6.019965
361	361	0	0	0	4	0	-3.302780	-3.617948	0	0	1076.000000	-7.446062	-7.575511
362	362	0	0	0	4	0	-3.365237	-3.745738	0	0	1081.000000	-8.975028	-9.131058
363	363	0	0	0	4	0	-3.427683	-3.808133	0	0	1088.000000	-9.984145	-10.157719
364	364	0	0	0	4	0	-7.544793	-7.653276	0	0	1131.000000	-9.984145	-10.157719
365	365	0	0	0	4	0	-10.469675	-10.163502	0	0	1105.000000	-9.984145	-10.157719
366	366	0	0	0	4	0	-10.512954	-10.276219	0	0	1121.000000	-9.984145	-10.157719
367	367	0	0	0	4	0	-10.559105	-10.348432	0	0	1139.000000	-9.984145	-10.157719
368	368	0	0	0	4	0	-10.556220	-10.123019	0	0	1153.000000	-9.984145	-10.157719
369	369	0	0	0	4	0	-10.166392	-10.530263	0	0	1171.000000	-9.984145	-10.157719
370	370	0	0	0	4	0	-10.166392	-10.642716	0	0	1179.000000	-9.984145	-10.157719
371	371	0	0	0	4	0	-10.163502	-10.858740	0	0	1175.000000	-9.984145	-10.157719
372	372	0	0	0	4	0	-10.146152	-10.726282	0	0	1182.000000	-9.984145	-10.157719
373	373	0	0	0	4	0	-10.128803	-10.714758	0	0	1165.000000	-9.984145	-10.157719
374	374	0	0	0	4	0	-9.960988	-10.654244	0	0	1158.000000	-9.984145	-10.157719
375	375	0	0	0	4	0	-10.085419	-10.536031	0	0	1145.000000	-9.984145	-10.157719
376	376	0	0	0	4	0	-10.065169	-10.345545	0	0	1125.000000	-9.984145	-10.157719
377	377	0	0	0	4	0	-10.108559	-10.417727	0	0	1104.000000	-9.984145	-10.157719
378	378	0	0	0	4	0	-10.085419	-10.463903	0	0	1096.000000	-9.984145	-10.157719
379	379	0	0	0	4	0	-10.079633	-10.515841	0	0	1090.000000	-9.984145	-10.157719
380	380	0	0	0	4	0	-10.059382	-10.478333	0	0	1099.000000	-9.984145	-10.157719
381	381	0	0	0	4	0	-9.929141	-10.281998	0	0	1102.000000	-9.984145	-10.157719
382	382	0	0	0	4	0	-9.830667	-10.238656	0	0	1128.000000	-9.984145	-10.157719
383	383	0	0	0	4	0	-9.671247	-10.175065	0	0	1153.000000	-9.424901	-9.588753
384	384	0	0	0	4	0	-9.418764	-9.862532	0	0	1174.000000	-7.780067	-7.915323
385	385	0	0	0	4	0	-9.049536	-9.424573	0	0	1190.000000	-6.135232	-6.241893
386	386	0	0	0	4	0	-8.740781	-9.209533	0	0	1208.000000	-4.490398	-4.568463
387	387	0	0	0	4	0	-7.433322	-8.010582	0	0	1230.000000	-2.845564	-2.895034
388	388	0	0	0	4	0	-3.552554	-3.831900	0	0	1211.000000	-1.200729	-1.221604
389	389	0	0	0	4	0	-2.662931	-2.969557	0	0	1221.000000	0.444105	0.451826
390	390	0	0	0	4	0	0.569955	-0.754947	0	0	1214.000000	2.088940	2.125256
391	391	0	0	0	4	0	1.259111	0.301397	0	0	1221.000000	3.733774	3.798686
392	392	0	0	0	4	0	1.637855	0.704225	0	0	1213.000000	5.378609	5.472116
393	393	0	0	0	4	0	3.073712	2.382965	0	0	1196.000000	7.023443	7.145545
394	394	0	0	0	4	0	4.476057	3.947747	0	0	1163.000000	8.668278	8.818974
395	395	0	0	0	4	0	6.571977	6.271401	0	0	1125.000000	9.984145	10.157719
396	396	0	0	0	4	0	8.615383	9.192086	0	0	1032.000000	9.984145	10.157719
397	397	0	0	0	4	0	8.749526	9.465226	0	0	991.000000	9.984145	10.157719
398	398	0	0	0	4	0	9.168820	9.650946	0	0	984.000000	9.984145	10.157719
399	399	0	0	0	4	0	10.541800	10.351320	0	0	957.000000	9.984145	10.157719
400	400	0	0	0	4	0	10.651363	10.377309	0	0	941.000000	9.984145	10.157719
401	401	0	0	0	4	0	10.570640	10.336881	0	0	941.000000	9.984145	10.157719
402	402	0	0	0	4	0	10.498529	10.192412	0	0	946.000000	9.984145	10.157719
403	403	0	0	0	4	0	10.409065	10.137479	0	0	938.000000	9.984145	10.157719
404	404	0	0	0	4	0	10.394631	10.183740	0	0	933.000000	9.984145	10.157719
405	405	0	0	0	4	0	10.270441	10.241546	0	0	934.000000	9.984145	10.157719
406	406	0	0	0	4	0	10.238656	10.102775	0	0	937.000000	9.984145	10.157719
407	407	0	0	0	4	0	10.371533	9.992828	0	0	927.000000	9.984145	10.157719
408	408	0	0	0	4	0	10.322440	10.088311	0	0	917.000000	9.984145	10.157719
409	409	0	0	0	4	0	10.166392	10.120128	0	0	914.000000	9.984145	10.157719
410	410	0	0	0	4	0	10.085419	10.059383	0	0	932.000000	9.984145	10.157719
411	411	0	0	0	4	0	10.206864	9.998616	0	0	931.000000	9.984145	10.157719
412	412	0	0	0	4	0	10.160611	10.062277	0	0	936.000000	9.984145	10.157719
413	413	0	0	0	4	0	10.010192	10.108559	0	0	936.000000	9.984145	10.157719
414	414	0	0	0	4	0	9.908872	10.027556	0	0	954.000000	9.984145	10.157719
415	415	0	0	0	4	0	9.998616	9.972567	0	0	961.000000	-9.984145	-10.157719
416	416	0	0	0	4	0	9.981250	10.036237	0	0	963.000000	-9.984145	-10.157719
417	417	0	0	0	4	0	9.908872	10.050704	0	0	976.000000	-9.984145	-10.157719
418	418	0	0	0	4	0	9.772714	9.989934	0	0	999.000000	-9.984145	-10.157719
419	419	0	0	0	4	0	9.862533	9.856739	0	0	1015.000000	-9.984145	-10.157719
420	420	0	0	0	4	0	4.683616	2.662931	0	0	1179.000000	-9.984145	-10.157719
421	421	0	0	0	4	0	-11.688186	-12.293514	0	0	1217.000000	-9.984145	-10.157719
422	422	0	0	0	4	0	-12.512692	-13.233035	0	0	1226.000000	-9.984145	-10.157719
423	423	0	0	0	4	0	-12.461488	-13.371518	0	0	1215.000000	-9.984145	-10.157719
424	424	0	0	0	4	0	-10.120129	-10.290665	0	0	1240.000000	-9.984145	-10.157719
425	425	0	0	0	4	0	-10.206864	-10.279109	0	0	1237.000000	-9.984145	-10.157719
426	426	0	0	0	4	0	-10.183741	-10.238656	0	0	1238.000000	-9.984145	-10.157719
427	427	0	0	0	4	0	-10.209755	-10.357098	0	0	1231.000000	-9.984145	-10.157719
428	428	0	0	0	4	0	-10.177958	-10.215536	0	0	1207.000000	-9.984145	-10.157719
429	429	0	0	0	4	0	-10.198193	-10.328217	0	0	1201.000000	-9.984145	-10.157719
430	430	0	0	0	4	0	-10.250216	-10.227097	0	0	1191.000000	-9.984145	-10.157719
431	431	0	0	0	4	0	-10.099881	-10.463903	0	0	1185.000000	-9.984145	-10.157719
432	432	0	0	0	4	0	-10.015980	-10.336882	0	0	1188.000000	-9.984145	-10.157719
433	433	0	0	0	4	0	-9.958093	-10.166392	0	0	1176.000000	-9.984145	-10.157719
434	434	0	0	0	4	0	-9.871222	-10.232875	0	0	1186.000000	-9.984145	-10.157719
435	435	0	0	0	4	0	-9.877014	-10.423500	0	0	1202.000000	9.984145	10.157719
436	436	0	0	0	4	0	-9.819077	-10.232875	0	0	1210.000000	9.984145	10.157719
437	437	0	0	0	4	0	-9.688644	-10.258883	0	0	1219.000000	9.984145	10.157719
438	438	0	0	0	4	0	-9.671247	-10.333993	0	0	1244.000000	9.984145	10.157719
439	439	0	0	0	4	0	-9.595830	-10.336882	0	0	1264.000000	9.984145	10.157719
440	440	0	0	0	4	0	1.930018	2.972533	0	0	1254.000000	9.984145	10.157719
441	441	0	0	0	4	0	9.296743	8.323442	0	0	1195.000000	9.984145	10.157719
442	442	0	0	0	4	0	9.078638	8.662052	0	0	1176.000000	9.984145	10.157719
443	443	0	0	0	4	0	9.066998	8.606631	0	0	1196.000000	9.984145	10.157719
444	444	0	0	0	4	0	10.328216	10.281998	0	0	1148.000000	9.984145	10.157719
445	445	0	0	0	4	0	10.302220	10.461019	0	0	1145.000000	9.984145	10.157719
446	446	0	0	0	4	0	10.154827	10.420613	0	0	1142.000000	9.984145	10.157719
447	447	0	0	0	4	0	10.238656	10.403293	0	0	1112.000000	9.984145	10.157719
448	448	0	0	0	4	0	10.198193	10.498529	0	0	1080.000000	9.984145	10.157719
449	449	0	0	0	4	0	10.091205	10.547568	0	0	1051.000000	9.984145	10.157719
450	450	0	0	0	4	0	10.007298	10.611006	0	0	1042.000000	9.984145	10.157719
451	451	0	0	0	4	0	10.111450	10.544683	0	0	1035.000000	9.984145	10.157719
452	452	0	0	0	4	0	10.125911	10.631186	0	0	1023.000000	9.984145	10.157719
453	453	0	0	0	4	0	10.056491	10.737804	0	0	1015.000000	9.984145	10.157719
454	454	0	0	0	4	0	9.952302	10.613890	0	0	1037.000000	9.984145	10.157719
455	455	0	0	0	4	0	10.027556	10.561989	0	0	1032.000000	9.484938	10.157719
456	456	0	0	0	4	0	10.024663	10.593708	0	0	1029.000000	6.988902	10.157719
457	457	0	0	0	4	0	9.963882	10.636951	0	0	1029.000000	4.492866	10.157719
458	458	0	0	0	4	0	9.908872	10.507185	0	0	1023.000000	1.996829	10.157719
459	459	0	0	0	4	0	9.981250	10.414840	0	0	1026.000000	-0.499207	10.157719
460	460	0	0	0	4	0	6.026559	10.175066	0	0	1045.000000	-2.995244	10.157719
461	461	0	0	0	4	0	1.634873	9.934932	0	0	1071.000000	-5.491280	10.157719
462	462	0	0	0	4	0	-0.107429	9.833564	0	0	1090.000000	-7.987316	10.157719
463	463	0	0	0	4	0	-6.303833	9.349049	0	0	1131.000000	-9.984145	10.157719
464	464	0	0	0	4	0	-7.747055	9.720538	0	0	1126.000000	-9.984145	10.157719
465	465	0	0	0	4	0	-9.180454	10.209755	0	0	1106.000000	-9.984145	10.157719
466	466	0	0	0	4	0	-11.899786	10.322440	0	0	1136.000000	-9.984145	10.157719
467	467	0	0	0	4	0	-11.742546	10.140370	0	0	1152.000000	-9.984145	10.157719
468	468	0	0	0	4	0	-11.748267	10.108559	0	0	1150.000000	-9.984145	10.157719
469	469	0	0	0	4	0	-10.498529	10.380197	0	0	1139.000000	-9.984145	10.157719
470	470	0	0	0	4	0	-10.198193	10.177957	0	0	1156.000000	-9.984145	10.157719
471	471	0	0	0	4	0	-10.094096	9.940722	0	0	1167.000000	-9.984145	10.157719
472	472	0	0	0	4	0	-10.073847	10.007298	0	0	1160.000000	-9.984145	10.157719
473	473	0	0	0	4	0	-10.108559	10.261773	0	0	1138.000000	-9.984145	10.157719
474	474	0	0	0	4	0	-10.044917	10.010193	0	0	1152.000000	-9.984145	10.157719
475	475	0	0	0	4	0	-10.007298	9.824872	0	0	1163.000000	-9.984145	10.157719
476	476	0	0	0	4	0	-9.975461	9.801692	0	0	1166.000000	-9.984145	10.157719
477	477	0	0	0	4	0	-9.975461	10.076740	0	0	1137.000000	-9.984145	10.157719
478	478	0	0	0	4	0	-9.882808	9.914663	0	0	1144.000000	-9.984145	10.157719
479	479	0	0	0	4	0	-9.795897	9.769814	0	0	1159.000000	-9.984145	10.157719
480	480	0	0	0	4	0	-9.798795	9.897288	0	0	1147.000000	-9.984145	10.157719
481	481	0	0	0	4	0	-9.769814	10.044918	0	0	1119.000000	-9.984145	10.157719
482	482	0	0	0	4	0	-9.737932	10.010193	0	0	1134.000000	-9.984145	10.157719
483	483	0	0	0	4	0	-9.645144	9.781408	0	0	1147.000000	-9.631349	9.798789
484	484	0	0	0	4	0	-9.781408	9.633543	0	0	1147.000000	-7.867365	8.004139
485	485	0	0	0	4	0	-9.761120	10.068063	0	0	1123.000000	-6.103382	6.209489
486	486	0	0	0	4	0	-9.697343	9.810385	0	0	1154.000000	-4.339399	4.414839
487	487	0	0	0	4	0	-8.644553	8.247464	0	0	1190.000000	-2.575416	2.620189
488	488	0	0	0	4	0	1.193489	-1.918095	0	0	1257.000000	-0.811432	0.825539
489	489	0	0	0	4	0	1.584183	-2.785005	0	0	1261.000000	0.952551	-0.969111
490	490	0	0	0	4	0	2.365090	-3.127269	0	0	1269.000000	2.716534	-2.763761
491	491	0	0	0	4	0	3.276012	-3.650642	0	0	1289.000000	4.480517	-4.558411
492	492	0	0	0	4	0	4.461226	-4.354433	0	0	1302.000000	6.244501	-6.353061
493	493	0	0	0	4	0	5.429770	-4.633219	0	0	1296.000000	8.008484	-8.147711
494	494	0	0	0	4	0	6.233068	-5.142765	0	0	1287.000000	9.772468	-9.942361
495	495	0	0	0	4	0	7.239580	-6.100331	0	0	1276.000000	9.984145	-10.157719
496	496	0	0	0	4	0	11.054332	-10.235766	0	0	1282.000000	9.984145	-10.157719
497	497	0	0	0	4	0	11.206597	-10.276219	0	0	1274.000000	9.984145	-10.157719
498	498	0	0	0	4	0	11.080199	-10.264663	0	0	1279.000000	9.984145	-10.157719
499	499	0	0	0	4	0	11.100315	-10.501415	0	0	1288.000000	9.984145	-10.157719
500	500	0	0	0	4	0	10.377309	-10.380197	0	0	1294.000000	9.984145	-10.157719
501	501	0	0	0	4	0	10.342657	-10.302220	0	0	1308.000000	9.984145	-10.157719
502	502	0	0	0	4	0	10.215536	-10.313775	0	0	1313.000000	9.984145	-10.157719
503	503	0	0	0	4	0	10.328216	-10.388858	0	0	1317.000000	9.984145	-10.157719
504	504	0	0	0	4	0	10.328216	-10.357098	0	0	1314.000000	9.984145	-10.157719
505	505	0	0	0	4	0	10.221315	-10.160610	0	0	1301.000000	9.984145	-10.157719
506	506	0	0	0	4	0	10.203974	-10.117234	0	0	1303.000000	9.984145	-10.157719
507	507	0	0	0	4	0	10.276220	-10.201083	0	0	1298.000000	9.984145	-10.157719
508	508	0	0	0	4	0	10.475447	-10.117234	0	0	1292.000000	9.984145	-10.157719
509	509	0	0	0	4	0	10.397519	-10.056491	0	0	1288.000000	9.984145	-10.157719
510	510	0	0	0	4	0	10.281998	-10.018875	0	0	1290.000000	9.984145	-10.157719
511	511	0	0	0	4	0	10.351320	-10.140371	0	0	1287.000000	9.984145	-10.157719
512	512	0	0	0	4	0	10.489875	-9.940722	0	0	1285.000000	9.984145	-10.157719
513	513	0	0	0	4	0	10.391746	-9.781408	0	0	1281.000000	9.984145	-10.157719
514	514	0	0	0	4	0	10.227096	-9.653846	0	0	1289.000000	9.984145	-10.157719
515	515	0	0	0	4	0	10.232876	-9.619040	0	0	1291.000000	8.329522	-8.474330
516	516	0	0	0	4	0	10.449475	-9.677047	0	0	1286.000000	6.449269	-6.561389
517	517	0	0	0	4	0	10.397519	-9.462322	0	0	1285.000000	4.569016	-4.648448
518	518	0	0	0	4	0	10.137479	-9.340332	0	0	1291.000000	2.688762	-2.735506
519	519	0	0	0	4	0	9.848048	-8.973853	0	0	1286.000000	0.808509	-0.822565
520	520	0	0	0	4	0	0.059683	1.378414	0	0	1264.000000	-1.071744	1.090377
521	521	0	0	0	4	0	-0.713177	2.695685	0	0	1259.000000	-2.951998	3.003318
522	522	0	0	0	4	0	-1.977709	3.671446	0	0	1270.000000	-4.832251	4.916259
523	523	0	0	0	4	0	-3.323600	4.544269	0	0	1280.000000	-6.712504	6.829201
524	524	0	0	0	4	0	-4.630255	5.201962	0	0	1287.000000	-8.592758	8.742142
525	525	0	0	0	4	0	-6.230118	6.144583	0	0	1268.000000	-9.984145	10.157719
526	526	0	0	0	4	0	-9.264771	8.673717	0	0	1256.000000	-9.984145	10.157719
527	527	0	0	0	4	0	-9.604535	8.831132	0	0	1267.000000	-9.984145	10.157719
528	528	0	0	0	4	0	-9.929141	8.970942	0	0	1270.000000	-9.984145	10.157719
529	529	0	0	0	4	0	-10.310885	9.969672	0	0	1227.000000	-9.984145	10.157719
530	530	0	0	0	4	0	-10.137478	9.737932	0	0	1238.000000	-9.984145	10.157719
531	531	0	0	0	4	0	-10.010193	9.485549	0	0	1254.000000	-9.984145	10.157719
532	532	0	0	0	4	0	-10.018875	9.572619	0	0	1240.000000	-9.984145	10.157719
533	533	0	0	0	4	0	-10.088311	9.740830	0	0	1228.000000	-9.984145	10.157719
534	534	0	0	0	4	0	-10.021769	9.529090	0	0	1253.000000	-9.984145	10.157719
535	535	0	0	0	4	0	-9.960988	9.346143	0	0	1269.000000	-9.984145	10.157719
536	536	0	0	0	4	0	-9.952303	9.357764	0	0	1269.000000	-9.984145	10.157719
537	537	0	0	0	4	0	-9.960988	9.656746	0	0	1242.000000	-9.984145	10.157719
538	538	0	0	0	4	0	-9.932036	9.584226	0	0	1261.000000	-9.984145	10.157719
539	539	0	0	0	4	0	-10.004404	9.404243	0	0	1276.000000	-9.984145	10.157719
540	540	0	0	0	4	0	-10.027556	9.415860	0	0	1264.000000	-9.984145	10.157719
541	541	0	0	0	4	0	-10.143261	9.723436	0	0	1230.000000	-9.984145	10.157719
542	542	0	0	0	4	0	-10.146152	9.595831	0	0	1234.000000	-9.984145	10.157719
543	543	0	0	0	4	0	-10.102774	9.346143	0	0	1255.000000	-9.984145	10.157719
544	544	0	0	0	4	0	-10.047811	9.433285	0	0	1235.000000	-9.984145	10.157719
545	545	0	0	0	4	0	-10.105666	9.700243	0	0	1199.000000	9.984145	-10.157719
546	546	0	0	0	4	0	-9.992828	9.558111	0	0	1207.000000	9.984145	-10.157719
547	547	0	0	0	4	0	-9.865431	9.378099	0	0	1234.000000	9.984145	-10.157719
548	548	0	0	0	4	0	-9.842255	9.410051	0	0	1228.000000	9.984145	-10.157719
549	549	0	0	0	4	0	-7.447993	7.022155	0	0	1245.000000	9.984145	-10.157719
550	550	0	0	0	4	0	5.899625	-6.883955	0	0	1334.000000	9.984145	-10.157719
551	551	0	0	0	4	0	6.436468	-9.113552	0	0	1351.000000	9.984145	-10.157719
552	552	0	0	0	4	0	6.498340	-9.107734	0	0	1359.000000	9.984145	-10.157719
553	553	0	0	0	4	0	10.033343	-10.628303	0	0	1367.000000	9.984145	-10.157719
554	554	0	0	0	4	0	10.232876	-10.752206	0	0	1367.000000	9.984145	-10.157719
555	555	0	0	0	4	0	10.328216	-10.798284	0	0	1376.000000	9.984145	-10.157719
556	556	0	0	0	4	0	10.388858	-10.829954	0	0	1374.000000	9.984145	-10.157719
557	557	0	0	0	4	0	10.316663	-10.734923	0	0	1375.000000	9.984145	-10.157719
558	558	0	0	0	4	0	10.267551	-10.717639	0	0	1387.000000	9.984145	-10.157719
559	559	0	0	0	4	0	10.310886	-10.821318	0	0	1396.000000	9.984145	-10.157719
560	560	0	0	0	4	0	10.296444	-10.711878	0	0	1393.000000	9.984145	-10.157719
561	561	0	0	0	4	0	10.357097	-10.553337	0	0	1395.000000	9.984145	-10.157719
562	562	0	0	0	4	0	10.250215	-10.596591	0	0	1392.000000	9.984145	-10.157719
563	563	0	0	0	4	0	10.322440	-10.602358	0	0	1369.000000	9.984145	-10.157719
564	564	0	0	0	4	0	10.333993	-10.530263	0	0	1357.000000	9.984145	-10.157719
565	565	0	0	0	4	0	10.328216	-10.550451	0	0	1344.000000	-9.984145	10.157719
566	566	0	0	0	4	0	10.209755	-10.455247	0	0	1337.000000	-9.984145	10.157719
567	567	0	0	0	4	0	10.244436	-10.567757	0	0	1336.000000	-9.984145	10.157719
568	568	0	0	0	4	0	10.440817	-10.449475	0	0	1320.000000	-9.984145	10.157719
569	569	0	0	0	4	0	10.403293	-10.486990	0	0	1322.000000	-9.984145	10.157719
570	570	0	0	0	4	0	0.686323	0.587858	0	0	1299.000000	-9.984145	10.157719
571	571	0	0	0	4	0	-9.543600	9.078638	0	0	1249.000000	-9.984145	10.157719
572	572	0	0	0	4	0	-9.769814	9.293837	0	0	1210.000000	-9.984145	10.157719
573	573	0	0	0	4	0	-9.856738	9.587128	0	0	1165.000000	-9.984145	10.157719
574	574	0	0	0	4	0	-9.830667	9.366480	0	0	1171.000000	-9.984145	10.157719
575	575	0	0	0	4	0	-10.004404	10.175066	0	0	1171.000000	-9.984145	10.157719
576	576	0	0	0	4	0	-10.015980	10.183740	0	0	1152.000000	-9.984145	10.157719
577	577	0	0	0	4	0	-10.079633	10.443705	0	0	1105.000000	-9.984145	10.157719
578	578	0	0	0	4	0	-10.096990	10.227097	0	0	1106.000000	-9.984145	10.157719
579	579	0	0	0	4	0	-10.076741	9.816180	0	0	1110.000000	-9.984145	10.157719
580	580	0	0	0	4	0	-10.096990	9.908873	0	0	1083.000000	-9.984145	10.157719
581	581	0	0	0	4	0	-10.160610	10.111450	0	0	1048.000000	-9.984145	10.157719
582	582	0	0	0	4	0	-10.114343	9.879911	0	0	1061.000000	-9.984145	10.157719
583	583	0	0	0	4	0	-10.036237	9.552306	0	0	1078.000000	-9.984145	10.157719
584	584	0	0	0	4	0	-10.117234	9.648046	0	0	1069.000000	-9.984145	10.157719
585	585	0	0	0	4	0	-10.163502	9.998616	0	0	1039.000000	-9.984145	-10.157719
586	586	0	0	0	4	0	-10.076741	9.807488	0	0	1055.000000	-9.984145	-10.157719
587	587	0	0	0	4	0	-10.036237	9.546503	0	0	1074.000000	-9.984145	-10.157719
588	588	0	0	0	4	0	-10.076741	9.558111	0	0	1064.000000	-9.984145	-10.157719
589	589	0	0	0	4	0	-10.073847	9.845152	0	0	1033.000000	-9.984145	-10.157719
590	590	0	0	0	4	0	-9.714740	4.502750	0	0	1090.000000	-9.984145	-10.157719
591	591	0	0	0	4	0	-10.221315	-12.287816	0	0	1170.000000	-9.984145	-10.157719
592	592	0	0	0	4	0	-10.143261	-11.822619	0	0	1172.000000	-9.984145	-10.157719
593	593	0	0	0	4	0	-10.013087	-11.751129	0	0	1178.000000	-9.984145	-10.157719
594	594	0	0	0	4	0	-10.070955	-10.276219	0	0	1178.000000	-9.984145	-10.157719
595	595	0	0	0	4	0	-10.056491	-10.553337	0	0	1197.000000	-9.984145	-10.157719
596	596	0	0	0	4	0	-10.004404	-10.423500	0	0	1221.000000	-9.984145	-10.157719
597	597	0	0	0	4	0	-9.992828	-10.345545	0	0	1213.000000	-9.984145	-10.157719
598	598	0	0	0	4	0	-9.963881	-10.307998	0	0	1214.000000	-9.984145	-10.157719
