RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
3532	3532	0	0	0	4	0	-10.227097	-9.888600	0	0	1181.000000	-9.984145	-10.157719
3533	3533	0	0	0	4	0	-10.238656	-9.865431	0	0	1177.000000	-9.984145	-10.157719
3534	3534	0	0	0	4	0	-10.215536	-9.845153	0	0	1178.000000	-9.984145	-10.157719
3535	3535	0	0	0	4	0	-10.189520	-9.894393	0	0	1183.000000	-9.984145	-10.157719
3536	3536	0	0	0	4	0	-10.201083	-10.004404	0	0	1176.000000	-9.984145	-10.157719
3537	3537	0	0	0	4	0	-10.218425	-9.934932	0	0	1176.000000	-9.984145	-10.157719
3538	3538	0	0	0	4	0	-10.203973	-9.871222	0	0	1178.000000	-9.984145	-10.157719
3539	3539	0	0	0	4	0	-10.203973	-9.833564	0	0	1175.000000	-9.984145	-10.157719
3540	3540	0	0	0	4	0	-10.201083	-9.810385	0	0	1177.000000	-9.984145	-10.157719
3541	3541	0	0	0	4	0	-10.163502	-9.908873	0	0	1178.000000	-9.984145	-10.157719
3542	3542	0	0	0	4	0	-10.218425	-10.010193	0	0	1176.000000	-9.984145	-10.157719
3543	3543	0	0	0	4	0	-10.229987	-9.955198	0	0	1175.000000	-9.984145	-10.157719
3544	3544	0	0	0	4	0	-10.209755	-9.882808	0	0	1175.000000	-9.984145	-10.157719
3545	3545	0	0	0	4	0	-10.189520	-9.845153	0	0	1172.000000	-9.984145	-10.157719
3546	3546	0	0	0	4	0	-10.177958	-9.830667	0	0	1174.000000	-9.984145	-10.157719
3547	3547	0	0	0	4	0	-10.160610	-9.914662	0	0	1176.000000	-9.984145	-10.157719
3548	3548	0	0	0	4	0	-10.203973	-9.998616	0	0	1172.000000	-9.984145	-10.157719
3549	3549	0	0	0	4	0	-10.201083	-9.946512	0	0	1173.000000	-9.984145	-10.157719
3550	3550	0	0	0	4	0	-10.189520	-9.859636	0	0	1174.000000	-9.984145	-10.157719
3551	3551	0	0	0	4	0	-10.192412	-9.842255	0	0	1174.000000	-9.984145	-10.157719
3552	3552	0	0	0	4	0	-10.198193	-9.833564	0	0	1177.000000	-9.984145	-10.157719
3553	3553	0	0	0	4	0	-10.183741	-9.932036	0	0	1175.000000	-9.984145	-10.157719
3554	3554	0	0	0	4	0	-10.169284	-9.969672	0	0	1170.000000	-9.984145	-10.157719
3555	3555	0	0	0	4	0	-10.169284	-9.911767	0	0	1171.000000	-9.984145	-10.157719
3556	3556	0	0	0	4	0	-10.172175	-9.856738	0	0	1168.000000	-9.984145	-10.157719
3557	3557	0	0	0	4	0	-10.169284	-9.830667	0	0	1166.000000	-9.984145	-10.157719
3558	3558	0	0	0	4	0	-10.102774	-9.845153	0	0	1169.000000	-9.984145	-10.157719
3559	3559	0	0	0	4	0	-10.042024	-10.024664	0	0	1166.000000	-9.984145	-10.157719
3560	3560	0	0	0	4	0	-9.989934	-10.111451	0	0	1164.000000	-9.984145	-10.157719
3561	3561	0	0	0	4	0	-9.920454	-10.059382	0	0	1166.000000	-9.984145	-10.157719
3562	3562	0	0	0	4	0	-9.859636	-10.015980	0	0	1168.000000	-9.984145	-10.157719
3563	3563	0	0	0	4	0	-9.827769	-10.013087	0	0	1168.000000	-9.984145	-10.157719
3564	3564	0	0	0	4	0	-9.790101	-10.021769	0	0	1175.000000	-9.984145	-10.157719
3565	3565	0	0	0	4	0	-9.874119	-10.177958	0	0	1170.000000	-9.984145	-10.157719
3566	3566	0	0	0	4	0	-9.972566	-10.169284	0	0	1167.000000	-9.984145	-10.157719
3567	3567	0	0	0	4	0	-9.992828	-10.062278	0	0	1172.000000	-9.984145	-10.157719
3568	3568	0	0	0	4	0	-9.972566	-10.004404	0	0	1169.000000	-9.984145	-10.157719
3569	3569	0	0	0	4	0	-9.963881	-9.984144	0	0	1165.000000	-9.984145	-10.157719
3570	3570	0	0	0	4	0	-9.934932	-10.018875	0	0	1169.000000	-9.984145	-10.157719
3571	3571	0	0	0	4	0	-9.914662	-10.160610	0	0	1168.000000	-9.984145	-10.157719
3572	3572	0	0	0	4	0	-9.932036	-10.108559	0	0	1167.000000	-9.984145	-10.157719
3573	3573	0	0	0	4	0	-9.905975	-10.044917	0	0	1169.000000	-9.984145	-10.157719
3574	3574	0	0	0	4	0	-9.885703	-10.024664	0	0	1166.000000	-9.984145	-10.157719
3575	3575	0	0	0	4	0	-9.879912	-9.960988	0	0	1166.000000	-9.984145	-10.157719
3576	3576	0	0	0	4	0	-9.850946	-10.015980	0	0	1171.000000	-9.984145	-10.157719
3577	3577	0	0	0	4	0	-9.897288	-10.195301	0	0	1165.000000	-9.984145	-10.157719
3578	3578	0	0	0	4	0	-9.917560	-10.163502	0	0	1161.000000	-9.984145	-10.157719
3579	3579	0	0	0	4	0	-9.885703	-10.070955	0	0	1162.000000	-9.984145	-10.157719
3580	3580	0	0	0	4	0	-9.882808	-10.013087	0	0	1161.000000	-9.984145	-10.157719
3581	3581	0	0	0	4	0	-9.874119	-9.987039	0	0	1161.000000	-9.984145	-10.157719
3582	3582	0	0	0	4	0	-9.862532	-10.033344	0	0	1161.000000	-9.984145	-10.157719
3583	3583	0	0	0	4	0	-9.911767	-10.149045	0	0	1159.000000	-9.984145	-10.157719
3584	3584	0	0	0	4	0	-9.926246	-10.096990	0	0	1158.000000	-9.984145	-10.157719
3585	3585	0	0	0	4	0	-9.903081	-10.018875	0	0	1160.000000	-9.984145	-10.157719
3586	3586	0	0	0	4	0	-9.903081	-9.989934	0	0	1161.000000	-9.984145	-10.157719
3587	3587	0	0	0	4	0	-9.885703	-9.960988	0	0	1163.000000	-9.984145	-10.157719
3588	3588	0	0	0	4	0	-9.871222	-10.027556	0	0	1164.000000	-9.984145	-10.157719
3589	3589	0	0	0	4	0	-9.934932	-10.099881	0	0	1159.000000	-9.984145	-10.157719
3590	3590	0	0	0	4	0	-9.934932	-10.073847	0	0	1161.000000	-9.984145	-10.157719
3591	3591	0	0	0	4	0	-9.914662	-10.030449	0	0	1163.000000	-9.984145	-10.157719
3592	3592	0	0	0	4	0	-9.923350	-9.987039	0	0	1164.000000	-9.984145	-10.157719
3593	3593	0	0	0	4	0	-9.888600	-9.963881	0	0	1169.000000	-9.984145	-10.157719
3594	3594	0	0	0	4	0	-9.839358	-10.068063	0	0	1170.000000	-9.984145	-10.157719
3595	3595	0	0	0	4	0	-9.903081	-10.163502	0	0	1166.000000	-9.984145	-10.157719
3596	3596	0	0	0	4	0	-9.926246	-10.102774	0	0	1167.000000	-9.984145	-10.157719
3597	3597	0	0	0	4	0	-9.879912	-10.036237	0	0	1167.000000	-9.984145	-10.157719
3598	3598	0	0	0	4	0	-9.897288	-10.036237	0	0	1166.000000	-9.984145	-10.157719
3599	3599	0	0	0	4	0	-9.853842	-10.004404	0	0	1168.000000	-9.984145	-10.157719
3600	3600	0	0	0	4	0	-9.856738	-10.111451	0	0	1170.000000	-9.984145	-10.157719
3601	3601	0	0	0	4	0	-9.903081	-10.166392	0	0	1163.000000	-9.984145	-10.157719
3602	3602	0	0	0	4	0	-9.882808	-10.094096	0	0	1165.000000	-9.984145	-10.157719
3603	3603	0	0	0	4	0	-9.853842	-10.042024	0	0	1167.000000	-9.984145	-10.157719
3604	3604	0	0	0	4	0	-9.856738	-10.033344	0	0	1163.000000	-9.984145	-10.157719
3605	3605	0	0	0	4	0	-9.879912	-10.036237	0	0	1166.000000	-9.984145	-10.157719
3606	3606	0	0	0	4	0	-9.865431	-10.163502	0	0	1168.000000	-9.984145	-10.157719
3607	3607	0	0	0	4	0	-9.862532	-10.218425	0	0	1165.000000	-9.984145	-10.157719
3608	3608	0	0	0	4	0	-9.865431	-10.123019	0	0	1170.000000	-9.984145	-10.157719
3609	3609	0	0	0	4	0	-9.845153	-10.047811	0	0	1169.000000	-9.984145	-10.157719
3610	3610	0	0	0	4	0	-9.862532	-10.013087	0	0	1169.000000	-9.984145	-10.157719
3611	3611	0	0	0	4	0	-9.836462	-10.001510	0	0	1172.000000	-9.984145	-10.157719
3612	3612	0	0	0	4	0	-9.871222	-10.154828	0	0	1168.000000	-9.984145	-10.157719
3613	3613	0	0	0	4	0	-9.882808	-10.180848	0	0	1167.000000	-9.984145	-10.157719
3614	3614	0	0	0	4	0	-9.868325	-10.082527	0	0	1171.000000	-9.984145	-10.157719
3615	3615	0	0	0	4	0	-9.848048	-10.015980	0	0	1171.000000	-9.984145	-10.157719
3616	3616	0	0	0	4	0	-9.868325	-10.001510	0	0	1171.000000	-9.984145	-10.157719
3617	3617	0	0	0	4	0	-9.827769	-10.024664	0	0	1173.000000	-9.984145	-10.157719
3618	3618	0	0	0	4	0	-9.830667	-10.183741	0	0	1171.000000	-9.984145	-10.157719
3619	3619	0	0	0	4	0	-9.868325	-10.154828	0	0	1172.000000	-9.984145	-10.157719
3620	3620	0	0	0	4	0	-9.862532	-10.068063	0	0	1172.000000	-9.984145	-10.157719
3621	3621	0	0	0	4	0	-9.842255	-10.007298	0	0	1170.000000	-9.984145	-10.157719
3622	3622	0	0	0	4	0	-9.830667	-9.975461	0	0	1170.000000	-9.984145	-10.157719
3623	3623	0	0	0	4	0	-9.824872	-10.004404	0	0	1176.000000	-9.984145	-10.157719
3624	3624	0	0	0	4	0	-9.833564	-10.160610	0	0	1171.000000	-9.984145	-10.157719
3625	3625	0	0	0	4	0	-9.853842	-10.143261	0	0	1171.000000	-9.984145	-10.157719
3626	3626	0	0	0	4	0	-9.874119	-10.059382	0	0	1176.000000	-9.984145	-10.157719
3627	3627	0	0	0	4	0	-9.865431	-10.013087	0	0	1176.000000	-9.984145	-10.157719
3628	3628	0	0	0	4	0	-9.845153	-9.998616	0	0	1174.000000	-9.984145	-10.157719
3629	3629	0	0	0	4	0	-9.848048	-10.062278	0	0	1176.000000	-9.984145	-10.157719
3630	3630	0	0	0	4	0	-9.853842	-10.189520	0	0	1176.000000	-9.984145	-10.157719
3631	3631	0	0	0	4	0	-9.862532	-10.137478	0	0	1174.000000	-9.984145	-10.157719
3632	3632	0	0	0	4	0	-9.839358	-10.056491	0	0	1174.000000	-9.984145	-10.157719
3633	3633	0	0	0	4	0	-9.850946	-10.024664	0	0	1173.000000	-9.984145	-10.157719
3634	3634	0	0	0	4	0	-9.839358	-9.995723	0	0	1174.000000	-9.984145	-10.157719
3635	3635	0	0	0	4	0	-9.804589	-10.062278	0	0	1176.000000	-9.984145	-10.157719
3636	3636	0	0	0	4	0	-9.853842	-10.203973	0	0	1171.000000	-9.984145	-10.157719
3637	3637	0	0	0	4	0	-9.856738	-10.123019	0	0	1171.000000	-9.984145	-10.157719
3638	3638	0	0	0	4	0	-9.813282	-10.068063	0	0	1172.000000	-9.984145	-10.157719
3639	3639	0	0	0	4	0	-9.819077	-10.024664	0	0	1171.000000	-9.984145	-10.157719
3640	3640	0	0	0	4	0	-9.813282	-10.004404	0	0	1173.000000	-9.984145	-10.157719
3641	3641	0	0	0	4	0	-9.813282	-10.096990	0	0	1175.000000	-9.984145	-10.157719
3642	3642	0	0	0	4	0	-9.871222	-10.201083	0	0	1171.000000	-9.984145	-10.157719
3643	3643	0	0	0	4	0	-9.856738	-10.096990	0	0	1175.000000	-9.984145	-10.157719
3644	3644	0	0	0	4	0	-9.833564	-10.013087	0	0	1179.000000	-9.984145	-10.157719
3645	3645	0	0	0	4	0	-9.816180	-10.015980	0	0	1176.000000	-9.984145	-10.157719
3646	3646	0	0	0	4	0	-9.816180	-9.989934	0	0	1178.000000	-9.984145	-10.157719
3647	3647	0	0	0	4	0	-9.807489	-10.094096	0	0	1179.000000	-9.984145	-10.157719
3648	3648	0	0	0	4	0	-9.862532	-10.172175	0	0	1177.000000	-9.984145	-10.157719
3649	3649	0	0	0	4	0	-9.850946	-10.091205	0	0	1183.000000	-9.984145	-10.157719
3650	3650	0	0	0	4	0	-9.839358	-10.036237	0	0	1180.000000	-9.984145	-10.157719
3651	3651	0	0	0	4	0	-9.839358	-10.018875	0	0	1179.000000	-9.984145	-10.157719
3652	3652	0	0	0	4	0	-9.821976	-10.007298	0	0	1182.000000	-9.984145	-10.157719
3653	3653	0	0	0	4	0	-9.819077	-10.128803	0	0	1179.000000	-9.984145	-10.157719
3654	3654	0	0	0	4	0	-9.833564	-10.154828	0	0	1179.000000	-9.984145	-10.157719
3655	3655	0	0	0	4	0	-9.816180	-10.068063	0	0	1184.000000	-9.984145	-10.157719
3656	3656	0	0	0	4	0	-9.795897	-10.007298	0	0	1184.000000	-9.984145	-10.157719
3657	3657	0	0	0	4	0	-9.816180	-10.001510	0	0	1178.000000	-9.984145	-10.157719
3658	3658	0	0	0	4	0	-9.787204	-9.992828	0	0	1181.000000	-9.984145	-10.157719
3659	3659	0	0	0	4	0	-9.778510	-10.114343	0	0	1182.000000	-9.984145	-10.157719
3660	3660	0	0	0	4	0	-9.813282	-10.125913	0	0	1182.000000	-9.984145	-10.157719
3661	3661	0	0	0	4	0	-9.810385	-10.065169	0	0	1185.000000	-9.984145	-10.157719
3662	3662	0	0	0	4	0	-9.778510	-10.010193	0	0	1185.000000	-9.984145	-10.157719
3663	3663	0	0	0	4	0	-9.801693	-10.010193	0	0	1181.000000	-9.984145	-10.157719
3664	3664	0	0	0	4	0	-9.752425	-9.998616	0	0	1185.000000	-9.984145	-10.157719
3665	3665	0	0	0	4	0	-9.775612	-10.137478	0	0	1186.000000	-9.984145	-10.157719
3666	3666	0	0	0	4	0	-9.827769	-10.172175	0	0	1185.000000	-9.984145	-10.157719
3667	3667	0	0	0	4	0	-9.801693	-10.091205	0	0	1182.000000	-9.984145	-10.157719
3668	3668	0	0	0	4	0	-9.781408	-10.068063	0	0	1176.000000	-9.984145	-10.157719
3669	3669	0	0	0	4	0	-9.784305	-10.056491	0	0	1176.000000	-9.984145	-10.157719
3670	3670	0	0	0	4	0	-9.778510	-10.076741	0	0	1179.000000	-9.984145	-10.157719
3671	3671	0	0	0	4	0	-9.810385	-10.166392	0	0	1178.000000	-9.984145	-10.157719
3672	3672	0	0	0	4	0	-9.813282	-10.149045	0	0	1180.000000	-9.984145	-10.157719
3673	3673	0	0	0	4	0	-9.781408	-10.053597	0	0	1185.000000	-9.984145	-10.157719
3674	3674	0	0	0	4	0	-9.761120	-10.004404	0	0	1184.000000	-9.984145	-10.157719
3675	3675	0	0	0	4	0	-9.778510	-10.015980	0	0	1183.000000	-9.984145	-10.157719
3676	3676	0	0	0	4	0	-9.769814	-10.085419	0	0	1184.000000	-9.984145	-10.157719
3677	3677	0	0	0	4	0	-9.781408	-10.212646	0	0	1182.000000	-9.984145	-10.157719
3678	3678	0	0	0	4	0	-9.833564	-10.134587	0	0	1183.000000	-9.984145	-10.157719
3679	3679	0	0	0	4	0	-9.801693	-10.047811	0	0	1185.000000	-9.984145	-10.157719
3680	3680	0	0	0	4	0	-9.761120	-10.007298	0	0	1188.000000	-9.984145	-10.157719
3681	3681	0	0	0	4	0	-9.761120	-10.001510	0	0	1187.000000	-9.984145	-10.157719
3682	3682	0	0	0	4	0	-9.743731	-10.070955	0	0	1186.000000	-9.984145	-10.157719
3683	3683	0	0	0	4	0	-9.775612	-10.169284	0	0	1180.000000	-9.984145	-10.157719
3684	3684	0	0	0	4	0	-9.798795	-10.117234	0	0	1181.000000	-9.984145	-10.157719
3685	3685	0	0	0	4	0	-9.787204	-10.036237	0	0	1186.000000	-9.984145	-10.157719
3686	3686	0	0	0	4	0	-9.772714	-10.004404	0	0	1186.000000	-9.984145	-10.157719
3687	3687	0	0	0	4	0	-9.784305	-9.992828	0	0	1187.000000	-9.984145	-10.157719
3688	3688	0	0	0	4	0	-9.749527	-10.076741	0	0	1188.000000	-9.984145	-10.157719
3689	3689	0	0	0	4	0	-9.804589	-10.151937	0	0	1184.000000	-9.984145	-10.157719
3690	3690	0	0	0	4	0	-9.792999	-10.076741	0	0	1186.000000	-9.984145	-10.157719
3691	3691	0	0	0	4	0	-9.758223	-10.015980	0	0	1190.000000	-9.984145	-10.157719
3692	3692	0	0	0	4	0	-9.755322	-10.001510	0	0	1190.000000	-9.984145	-10.157719
3693	3693	0	0	0	4	0	-9.749527	-9.995723	0	0	1192.000000	-9.984145	-10.157719
3694	3694	0	0	0	4	0	-9.740829	-10.073847	0	0	1189.000000	-9.984145	-10.157719
3695	3695	0	0	0	4	0	-9.801693	-10.157718	0	0	1185.000000	-9.984145	-10.157719
3696	3696	0	0	0	4	0	-9.792999	-10.079633	0	0	1190.000000	-9.984145	-10.157719
3697	3697	0	0	0	4	0	-9.784305	-10.015980	0	0	1193.000000	-9.984145	-10.157719
3698	3698	0	0	0	4	0	-9.761120	-10.010193	0	0	1192.000000	-9.984145	-10.157719
3699	3699	0	0	0	4	0	-9.746627	-9.995723	0	0	1195.000000	-9.984145	-10.157719
3700	3700	0	0	0	4	0	-9.735034	-10.085419	0	0	1196.000000	-9.984145	-10.157719
3701	3701	0	0	0	4	0	-9.758223	-10.149045	0	0	1191.000000	-9.984145	-10.157719
3702	3702	0	0	0	4	0	-9.743731	-10.059382	0	0	1194.000000	-9.984145	-10.157719
3703	3703	0	0	0	4	0	-9.720539	-10.015980	0	0	1195.000000	-9.984145	-10.157719
3704	3704	0	0	0	4	0	-9.723436	-9.998616	0	0	1191.000000	-9.984145	-10.157719
3705	3705	0	0	0	4	0	-9.682845	-9.969672	0	0	1198.000000	-9.984145	-10.157719
3706	3706	0	0	0	4	0	-9.700244	-10.085419	0	0	1199.000000	-9.984145	-10.157719
3707	3707	0	0	0	4	0	-9.720539	-10.128803	0	0	1196.000000	-9.984145	-10.157719
3708	3708	0	0	0	4	0	-9.706043	-10.065169	0	0	1199.000000	-9.984145	-10.157719
3709	3709	0	0	0	4	0	-9.720539	-9.992828	0	0	1202.000000	-9.984145	-10.157719
3710	3710	0	0	0	4	0	-9.729235	-9.963881	0	0	1202.000000	-9.984145	-10.157719
3711	3711	0	0	0	4	0	-9.679947	-9.975461	0	0	1203.000000	-9.984145	-10.157719
3712	3712	0	0	0	4	0	-9.714740	-10.091205	0	0	1209.000000	-9.984145	-10.157719
3713	3713	0	0	0	4	0	-9.764019	-10.096990	0	0	1206.000000	-9.984145	-10.157719
3714	3714	0	0	0	4	0	-9.766917	-10.039131	0	0	1207.000000	-9.984145	-10.157719
3715	3715	0	0	0	4	0	-9.743731	-9.984144	0	0	1207.000000	-9.984145	-10.157719
3716	3716	0	0	0	4	0	-9.743731	-9.972566	0	0	1208.000000	-9.984145	-10.157719
3717	3717	0	0	0	4	0	-9.732134	-9.998616	0	0	1212.000000	-9.984145	-10.157719
3718	3718	0	0	0	4	0	-9.764019	-10.128803	0	0	1208.000000	-9.984145	-10.157719
3719	3719	0	0	0	4	0	-9.790101	-10.114343	0	0	1202.000000	-9.984145	-10.157719
3720	3720	0	0	0	4	0	-9.775612	-10.044917	0	0	1208.000000	-9.984145	-10.157719
3721	3721	0	0	0	4	0	-9.752425	-10.013087	0	0	1206.000000	-9.984145	-10.157719
3722	3722	0	0	0	4	0	-9.749527	-9.975461	0	0	1204.000000	-9.984145	-10.157719
3723	3723	0	0	0	4	0	-9.737932	-10.004404	0	0	1208.000000	-9.984145	-10.157719
3724	3724	0	0	0	4	0	-9.772714	-10.114343	0	0	1203.000000	-9.984145	-10.157719
3725	3725	0	0	0	4	0	-9.830667	-10.079633	0	0	1204.000000	-9.984145	-10.157719
3726	3726	0	0	0	4	0	-9.804589	-10.018875	0	0	1205.000000	-9.984145	-10.157719
3727	3727	0	0	0	4	0	-9.798795	-10.007298	0	0	1203.000000	-9.984145	-10.157719
3728	3728	0	0	0	4	0	-9.758223	-9.992828	0	0	1204.000000	-9.984145	-10.157719
3729	3729	0	0	0	4	0	-9.714740	-10.030449	0	0	1210.000000	-9.984145	-10.157719
3730	3730	0	0	0	4	0	-9.766917	-10.143261	0	0	1211.000000	-9.984145	-10.157719
3731	3731	0	0	0	4	0	-9.781408	-10.105666	0	0	1213.000000	-9.984145	-10.157719
3732	3732	0	0	0	4	0	-9.755322	-10.036237	0	0	1217.000000	-9.984145	-10.157719
3733	3733	0	0	0	4	0	-9.732134	-9.995723	0	0	1213.000000	-9.984145	-10.157719
3734	3734	0	0	0	4	0	-9.711840	-9.949408	0	0	1215.000000	-9.984145	-10.157719
3735	3735	0	0	0	4	0	-9.717639	-10.033344	0	0	1216.000000	-9.984145	-10.157719
3736	3736	0	0	0	4	0	-9.737932	-10.117234	0	0	1209.000000	-9.984145	-10.157719
3737	3737	0	0	0	4	0	-9.732134	-10.076741	0	0	1212.000000	-9.984145	-10.157719
3738	3738	0	0	0	4	0	-9.717639	-9.995723	0	0	1219.000000	-9.984145	-10.157719
3739	3739	0	0	0	4	0	-9.717639	-9.958093	0	0	1218.000000	-9.984145	-10.157719
3740	3740	0	0	0	4	0	-9.706043	-9.934932	0	0	1220.000000	-9.984145	-10.157719
3741	3741	0	0	0	4	0	-9.691545	-10.030449	0	0	1220.000000	-9.984145	-10.157719
3742	3742	0	0	0	4	0	-9.740829	-10.128803	0	0	1217.000000	-9.984145	-10.157719
3743	3743	0	0	0	4	0	-9.758223	-10.053597	0	0	1218.000000	-9.984145	-10.157719
3744	3744	0	0	0	4	0	-9.726336	-10.013087	0	0	1216.000000	-9.984145	-10.157719
3745	3745	0	0	0	4	0	-9.706043	-9.995723	0	0	1214.000000	-9.984145	-10.157719
3746	3746	0	0	0	4	0	-9.703142	-9.955198	0	0	1219.000000	-9.984145	-10.157719
3747	3747	0	0	0	4	0	-9.703142	-10.042024	0	0	1225.000000	-9.984145	-10.157719
3748	3748	0	0	0	4	0	-9.755322	-10.125913	0	0	1220.000000	-9.984145	-10.157719
3749	3749	0	0	0	4	0	-9.766917	-10.062278	0	0	1220.000000	-9.984145	-10.157719
3750	3750	0	0	0	4	0	-9.740829	-9.998616	0	0	1220.000000	-9.984145	-10.157719
3751	3751	0	0	0	4	0	-9.737932	-9.984144	0	0	1217.000000	-9.984145	-10.157719
3752	3752	0	0	0	4	0	-9.717639	-9.975461	0	0	1219.000000	-9.984145	-10.157719
3753	3753	0	0	0	4	0	-9.714740	-10.056491	0	0	1221.000000	-9.984145	-10.157719
3754	3754	0	0	0	4	0	-9.749527	-10.099881	0	0	1222.000000	-9.984145	-10.157719
3755	3755	0	0	0	4	0	-9.749527	-10.039131	0	0	1224.000000	-9.984145	-10.157719
3756	3756	0	0	0	4	0	-9.708941	-10.001510	0	0	1223.000000	-9.984145	-10.157719
3757	3757	0	0	0	4	0	-9.694445	-9.984144	0	0	1219.000000	-9.984145	-10.157719
3758	3758	0	0	0	4	0	-9.677047	-9.987039	0	0	1222.000000	-9.984145	-10.157719
3759	3759	0	0	0	4	0	-9.691545	-10.091205	0	0	1223.000000	-9.984145	-10.157719
3760	3760	0	0	0	4	0	-9.714740	-10.123019	0	0	1223.000000	-9.984145	-10.157719
3761	3761	0	0	0	4	0	-9.720539	-10.047811	0	0	1228.000000	-9.984145	-10.157719
3762	3762	0	0	0	4	0	-9.717639	-10.001510	0	0	1228.000000	-9.984145	-10.157719
3763	3763	0	0	0	4	0	-9.749527	-9.984144	0	0	1221.000000	-9.984145	-10.157719
3764	3764	0	0	0	4	0	-9.761120	-9.989934	0	0	1222.000000	-9.984145	-10.157719
3765	3765	0	0	0	4	0	-9.839358	-10.068063	0	0	1222.000000	-9.984145	-10.157719
3766	3766	0	0	0	4	0	-9.903081	-10.039131	0	0	1221.000000	-9.984145	-10.157719
3767	3767	0	0	0	4	0	-9.908873	-9.955198	0	0	1226.000000	-9.984145	-10.157719
3768	3768	0	0	0	4	0	-9.874119	-9.920454	0	0	1228.000000	-9.984145	-10.157719
3769	3769	0	0	0	4	0	-9.821976	-9.903081	0	0	1226.000000	-9.984145	-10.157719
3770	3770	0	0	0	4	0	-9.729235	-9.908873	0	0	1226.000000	-9.984145	-10.157719
3771	3771	0	0	0	4	0	-9.726336	-9.992828	0	0	1224.000000	-9.984145	-10.157719
3772	3772	0	0	0	4	0	-9.775612	-9.934932	0	0	1224.000000	-9.984145	-10.157719
3773	3773	0	0	0	4	0	-9.755322	-9.816180	0	0	1225.000000	-9.984145	-10.157719
3774	3774	0	0	0	4	0	-9.743731	-9.795897	0	0	1223.000000	-9.984145	-10.157719
3775	3775	0	0	0	4	0	-9.714740	-9.792999	0	0	1226.000000	-9.984145	-10.157719
3776	3776	0	0	0	4	0	-9.677047	-9.862532	0	0	1226.000000	-9.984145	-10.157719
3777	3777	0	0	0	4	0	-9.755322	-10.027556	0	0	1221.000000	-9.984145	-10.157719
3778	3778	0	0	0	4	0	-9.795897	-9.975461	0	0	1225.000000	-9.984145	-10.157719
3779	3779	0	0	0	4	0	-9.761120	-9.894393	0	0	1228.000000	-9.984145	-10.157719
3780	3780	0	0	0	4	0	-9.735034	-9.859636	0	0	1229.000000	-9.984145	-10.157719
3781	3781	0	0	0	4	0	-9.711840	-9.865431	0	0	1228.000000	-9.984145	-10.157719
3782	3782	0	0	0	4	0	-9.691545	-9.914662	0	0	1229.000000	-9.984145	-10.157719
3783	3783	0	0	0	4	0	-9.740829	-10.024664	0	0	1226.000000	-9.984145	-10.157719
3784	3784	0	0	0	4	0	-9.761120	-9.960988	0	0	1229.000000	-9.984145	-10.157719
3785	3785	0	0	0	4	0	-9.743731	-9.879912	0	0	1233.000000	-9.984145	-10.157719
3786	3786	0	0	0	4	0	-9.735034	-9.874119	0	0	1233.000000	-9.984145	-10.157719
3787	3787	0	0	0	4	0	-9.711840	-9.862532	0	0	1233.000000	-9.984145	-10.157719
3788	3788	0	0	0	4	0	-9.688644	-9.966779	0	0	1231.000000	-9.984145	-10.157719
3789	3789	0	0	0	4	0	-9.737932	-10.079633	0	0	1230.000000	-9.984145	-10.157719
3790	3790	0	0	0	4	0	-9.732134	-10.015980	0	0	1231.000000	-9.984145	-10.157719
3791	3791	0	0	0	4	0	-9.711840	-9.914662	0	0	1232.000000	-9.984145	-10.157719
3792	3792	0	0	0	4	0	-9.714740	-9.871222	0	0	1231.000000	-9.984145	-10.157719
3793	3793	0	0	0	4	0	-9.694445	-9.877014	0	0	1237.000000	-9.984145	-10.157719
3794	3794	0	0	0	4	0	-9.700244	-9.937828	0	0	1238.000000	-9.984145	-10.157719
3795	3795	0	0	0	4	0	-9.758223	-9.984144	0	0	1232.000000	-9.984145	-10.157719
3796	3796	0	0	0	4	0	-9.746627	-9.949408	0	0	1234.000000	-9.984145	-10.157719
3797	3797	0	0	0	4	0	-9.723436	-9.888600	0	0	1233.000000	-9.984145	-10.157719
3798	3798	0	0	0	4	0	-9.720539	-9.868325	0	0	1232.000000	-9.984145	-10.157719
3799	3799	0	0	0	4	0	-9.679947	-9.850946	0	0	1234.000000	-9.984145	-10.157719
3800	3800	0	0	0	4	0	-9.685746	-9.923350	0	0	1241.000000	-9.984145	-10.157719
3801	3801	0	0	0	4	0	-9.749527	-9.960988	0	0	1237.000000	-9.984145	-10.157719
3802	3802	0	0	0	4	0	-9.740829	-9.911767	0	0	1237.000000	-9.984145	-10.157719
3803	3803	0	0	0	4	0	-9.679947	-9.859636	0	0	1236.000000	-9.984145	-10.157719
3804	3804	0	0	0	4	0	-9.665446	-9.827769	0	0	1236.000000	-9.984145	-10.157719
3805	3805	0	0	0	4	0	-9.671247	-9.810385	0	0	1242.000000	-9.984145	-10.157719
3806	3806	0	0	0	4	0	-9.700244	-9.946512	0	0	1239.000000	-9.984145	-10.157719
3807	3807	0	0	0	4	0	-9.723436	-9.981251	0	0	1236.000000	-9.984145	-10.157719
