RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
35	1155	0	0	0	4	0	-0.420758	-0.223811	0	0	1125.000000	-2.174764	2.212572
36	1188	0	0	0	4	0	-0.558020	-0.185017	0	0	1118.000000	-2.640785	2.686695
37	1221	0	0	0	4	0	-1.554363	2.228041	0	0	1113.000000	-3.106806	3.160818
38	1254	0	0	0	4	0	-2.278693	2.651020	0	0	1127.000000	-3.572827	3.634940
39	1287	0	0	0	4	0	-2.707595	2.651020	0	0	1127.000000	-4.038848	4.109063
40	1320	0	0	0	4	0	-3.032053	3.296833	0	0	1091.000000	-4.504869	4.583186
41	1353	0	0	0	4	0	-3.278986	3.588224	0	0	1071.000000	-4.970890	5.057308
42	1386	0	0	0	4	0	-4.719185	5.323283	0	0	1081.000000	-5.436911	5.531431
43	1419	0	0	0	4	0	-4.985837	5.207882	0	0	1086.000000	-5.902932	6.005554
44	1452	0	0	0	4	0	-5.287780	5.438642	0	0	1095.000000	-6.368953	6.479676
45	1485	0	0	0	4	0	-5.707639	5.813986	0	0	1072.000000	-6.834973	6.953799
46	1518	0	0	0	4	0	-6.954535	7.039792	0	0	1029.000000	-7.300994	7.427922
47	1551	0	0	0	4	0	-7.139707	7.004517	0	0	1028.000000	-7.767015	7.902044
48	1584	0	0	0	4	0	-7.315921	7.022155	0	0	1026.000000	-8.233036	8.376167
49	1617	0	0	0	4	0	-7.579983	7.054488	0	0	1041.000000	-8.699058	8.850289
50	1650	0	0	0	4	0	-9.040806	8.399388	0	0	1026.000000	-9.165078	9.324412
51	1683	0	0	0	4	0	-9.189178	8.778675	0	0	994.000000	-9.631099	9.798534
52	1716	0	0	0	4	0	-9.322898	8.877747	0	0	968.000000	-9.984145	10.157719
53	1749	0	0	0	4	0	-10.117234	9.404243	0	0	967.000000	-9.984145	10.157719
54	1782	0	0	0	4	0	-10.241547	9.244423	0	0	979.000000	-9.984145	10.157719
55	1815	0	0	0	4	0	-10.284887	9.427477	0	0	970.000000	-9.984145	10.157719
56	1848	0	0	0	4	0	-10.414841	9.656746	0	0	944.000000	-9.984145	10.157719
57	1881	0	0	0	4	0	-10.507184	9.784306	0	0	912.000000	-9.984145	10.157719
58	1914	0	0	0	4	0	-10.044917	10.469676	0	0	887.000000	-9.984145	10.157719
59	1947	0	0	0	4	0	-10.128803	9.833564	0	0	925.000000	-9.984145	10.157719
60	1980	0	0	0	4	0	-10.111451	9.804590	0	0	935.000000	-9.984145	10.157719
61	2013	0	0	0	4	0	-10.195301	10.065169	0	0	918.000000	-9.984145	10.157719
62	2046	0	0	0	4	0	-10.238656	10.247325	0	0	910.000000	-9.984145	10.157719
63	2079	0	0	0	4	0	-10.195301	10.160611	0	0	896.000000	-9.984145	10.157719
64	2112	0	0	0	4	0	-10.131694	9.706042	0	0	942.000000	-9.984145	10.157719
65	2145	0	0	0	4	0	-10.088311	9.685745	0	0	953.000000	-9.984145	10.157719
66	2178	0	0	0	4	0	-10.151937	9.960987	0	0	934.000000	-9.984145	10.157719
67	2211	0	0	0	4	0	-10.212646	10.177957	0	0	914.000000	-9.984145	10.157719
68	2244	0	0	0	4	0	-10.232875	10.232876	0	0	912.000000	-9.984145	10.157719
69	2277	0	0	0	4	0	-10.203973	9.937827	0	0	944.000000	-9.984145	10.157719
70	2310	0	0	0	4	0	-10.024664	9.795897	0	0	967.000000	-9.984145	10.157719
71	2343	0	0	0	4	0	-10.108559	9.891496	0	0	962.000000	-9.984145	10.157719
72	2376	0	0	0	4	0	-10.128803	10.172175	0	0	940.000000	-9.984145	10.157719
73	2409	0	0	0	4	0	-10.175065	10.201083	0	0	944.000000	-9.984145	10.157719
74	2442	0	0	0	4	0	-10.068063	9.943618	0	0	967.000000	-9.984145	10.157719
75	2475	0	0	0	4	0	-9.969672	9.792999	0	0	1011.000000	-9.984145	10.157719
76	2508	0	0	0	4	0	-9.911767	9.926246	0	0	1013.000000	-9.984145	10.157719
77	2541	0	0	0	4	0	-9.821976	10.137479	0	0	1009.000000	-9.984145	10.157719
78	2574	0	0	0	4	0	-9.694445	10.114343	0	0	1015.000000	-9.984145	10.157719
79	2607	0	0	0	4	0	-9.671247	9.995723	0	0	1042.000000	-9.984145	10.157719
80	2640	0	0	0	4	0	-9.505869	9.726336	0	0	1076.000000	-9.984145	10.157719
81	2673	0	0	0	4	0	-9.447803	9.940722	0	0	1080.000000	-9.984145	10.157719
82	2706	0	0	0	4	0	-9.934932	10.059383	0	0	1074.000000	-9.984145	10.157719
83	2739	0	0	0	4	0	-9.772714	10.018874	0	0	1070.000000	-9.473405	9.638100
84	2772	0	0	0	4	0	-9.737932	9.836461	0	0	1084.000000	-8.929714	9.084956
85	2805	0	0	0	4	0	-9.520383	9.555209	0	0	1120.000000	-8.386023	8.531814
86	2838	0	0	0	4	0	-9.404243	9.668347	0	0	1108.000000	-7.842332	7.978670
87	2871	0	0	0	4	0	-9.247329	9.653846	0	0	1084.000000	-7.298641	7.425527
88	2904	0	0	0	4	0	-9.099006	9.395529	0	0	1059.000000	-6.754950	6.872384
89	2937	0	0	0	4	0	-7.456793	7.911067	0	0	1086.000000	-6.211258	6.319241
90	2970	0	0	0	4	0	-6.986877	7.333536	0	0	1096.000000	-5.667568	5.766098
91	3003	0	0	0	4	0	-6.513069	7.110324	0	0	1089.000000	-5.123877	5.212955
92	3036	0	0	0	4	0	-5.952768	6.942773	0	0	1062.000000	-4.580185	4.659811
93	3069	0	0	0	4	0	-4.381133	5.355825	0	0	1070.000000	-4.036494	4.106668
94	3102	0	0	0	4	0	-4.078407	4.766605	0	0	1077.000000	-3.492803	3.553525
95	3135	0	0	0	4	0	-3.629837	4.306958	0	0	1099.000000	-2.949112	3.000382
96	3168	0	0	0	4	0	-2.969556	3.962597	0	0	1107.000000	-2.405421	2.447239
97	3201	0	0	0	4	0	-2.558703	3.635782	0	0	1082.000000	-1.861730	1.894096
98	3234	0	0	0	4	0	-2.177384	3.052882	0	0	1105.000000	-1.318039	1.340953
99	3267	0	0	0	4	0	-1.327711	1.095052	0	0	1153.000000	-0.774348	0.787810
100	3300	0	0	0	4	0	-0.763898	0.429710	0	0	1167.000000	-0.230657	0.234667
101	3333	0	0	0	4	0	-0.211873	0.000000	0	0	1171.000000	0.000000	0.000000
102	3366	0	0	0	4	0	0.116382	-0.462534	0	0	1155.000000	0.000000	0.000000
103	3399	0	0	0	4	0	0.489389	-1.014507	0	0	1145.000000	0.000000	0.000000
104	3432	0	0	0	4	0	0.895174	-1.390344	0	0	1154.000000	0.000000	0.000000
105	3465	0	0	0	4	0	1.342624	-1.959825	0	0	1162.000000	0.000000	0.000000
106	3498	0	0	0	4	0	1.870401	-2.332320	0	0	1155.000000	0.000000	0.000000
107	3531	0	0	0	4	0	1.867420	-2.353174	0	0	1130.000000	0.000000	0.000000
108	3564	0	0	0	4	0	0.960808	-1.873381	0	0	1122.000000	0.000000	0.000000
109	3597	0	0	0	4	0	0.966774	-1.852515	0	0	1103.000000	0.000000	0.000000
110	3630	0	0	0	4	0	1.074170	-1.855496	0	0	1114.000000	0.000000	0.000000
111	3663	0	0	0	4	0	0.265588	-1.160677	0	0	1108.000000	0.000000	0.000000
112	3696	0	0	0	4	0	0.340189	-1.315781	0	0	1085.000000	0.000000	0.000000
113	3729	0	0	0	4	0	0.364062	-1.241215	0	0	1070.000000	0.000000	0.000000
114	3762	0	0	0	4	0	0.396886	-1.384378	0	0	1069.000000	0.000000	0.000000
115	3795	0	0	0	4	0	0.002984	-1.077153	0	0	1080.000000	0.000000	0.000000
116	3828	0	0	0	4	0	-0.023873	-1.062238	0	0	1086.000000	0.000000	0.000000
117	3861	0	0	0	4	0	0.011936	-1.050305	0	0	1073.000000	0.000000	0.000000
118	3894	0	0	0	4	0	0.056699	-1.002574	0	0	1058.000000	0.000000	0.000000
119	3927	0	0	0	4	0	0.143239	-1.056271	0	0	1047.000000	0.000000	0.000000
120	3960	0	0	0	4	0	0.164128	-1.002574	0	0	1043.000000	0.000000	0.000000
121	3993	0	0	0	4	0	-0.208890	-0.793735	0	0	1037.000000	0.000000	0.000000
122	4026	0	0	0	4	0	-0.143239	-0.707209	0	0	1009.000000	0.000000	0.000000
123	4059	0	0	0	4	0	-0.155176	-0.662453	0	0	985.000000	0.000000	0.000000
124	4092	0	0	0	4	0	-0.226794	-0.659469	0	0	972.000000	0.000000	0.000000
125	4125	0	0	0	4	0	-0.226794	-0.647534	0	0	972.000000	0.000000	0.000000
126	4158	0	0	0	4	0	-0.223811	-0.587858	0	0	976.000000	0.000000	0.000000
127	4191	0	0	0	4	0	-0.268572	-0.471486	0	0	963.000000	0.000000	0.000000
128	4224	0	0	0	4	0	-0.217842	-0.468502	0	0	941.000000	0.000000	0.000000
129	4257	0	0	0	4	0	-0.223811	-0.483422	0	0	942.000000	0.000000	0.000000
130	4290	0	0	0	4	0	-0.220827	-0.569955	0	0	950.000000	0.000000	0.000000
131	4323	0	0	0	4	0	-0.256635	-0.552052	0	0	963.000000	-9.984145	10.157719
132	4356	0	0	0	4	0	-0.223811	-0.420759	0	0	959.000000	-9.984145	10.157719
133	4389	0	0	0	4	0	-0.188001	-0.417774	0	0	946.000000	-9.984145	10.157719
134	4422	0	0	0	4	0	-0.158159	-0.420759	0	0	941.000000	-9.984145	10.157719
135	4455	0	0	0	4	0	-0.164128	-0.483422	0	0	953.000000	-9.984145	10.157719
136	4488	0	0	0	4	0	-0.298413	-0.513261	0	0	972.000000	-9.984145	10.157719
137	4521	0	0	0	4	0	-0.387934	-0.441646	0	0	971.000000	-9.984145	10.157719
138	4554	0	0	0	4	0	-0.325270	-0.423743	0	0	959.000000	-9.984145	10.157719
139	4587	0	0	0	4	0	-0.671404	0.298413	0	0	965.000000	-9.984145	10.157719
140	4620	0	0	0	4	0	-7.764633	9.099006	0	0	941.000000	-9.984145	10.157719
141	4653	0	0	0	4	0	-8.080797	8.889399	0	0	946.000000	-9.984145	10.157719
142	4686	0	0	0	4	0	-8.133446	9.084458	0	0	952.000000	-9.984145	10.157719
143	4719	0	0	0	4	0	-8.110047	9.354859	0	0	944.000000	-9.984145	10.157719
144	4752	0	0	0	4	0	-9.917560	10.290666	0	0	946.000000	-9.984145	10.157719
145	4785	0	0	0	4	0	-10.082527	10.235765	0	0	959.000000	-9.984145	10.157719
146	4818	0	0	0	4	0	-9.978354	10.053596	0	0	985.000000	-9.984145	10.157719
147	4851	0	0	0	4	0	-9.987039	9.998616	0	0	1006.000000	-9.984145	10.157719
148	4884	0	0	0	4	0	-10.044917	10.336881	0	0	983.000000	-9.984145	10.157719
149	4917	0	0	0	4	0	-10.125913	10.368647	0	0	972.000000	-9.984145	10.157719
150	4950	0	0	0	4	0	-10.094096	10.359984	0	0	973.000000	-9.984145	10.157719
151	4983	0	0	0	4	0	-10.044917	10.044918	0	0	989.000000	-9.984145	10.157719
152	5016	0	0	0	4	0	-10.073847	9.978355	0	0	998.000000	-9.984145	10.157719
153	5049	0	0	0	4	0	-10.120129	10.203973	0	0	974.000000	-9.984145	10.157719
154	5082	0	0	0	4	0	-10.175065	10.342657	0	0	957.000000	-9.984145	10.157719
155	5115	0	0	0	4	0	-10.186629	10.325329	0	0	939.000000	-9.984145	10.157719
156	5148	0	0	0	4	0	-10.131694	10.094097	0	0	961.000000	-9.984145	10.157719
157	5181	0	0	0	4	0	-10.120129	10.010193	0	0	967.000000	-9.984145	10.157719
158	5214	0	0	0	4	0	-10.183741	10.224206	0	0	944.000000	-9.984145	10.157719
159	5247	0	0	0	4	0	-10.232875	10.351320	0	0	924.000000	-9.984145	10.157719
160	5280	0	0	0	4	0	-10.287776	10.359984	0	0	916.000000	-9.984145	10.157719
161	5313	0	0	0	4	0	-10.221315	10.015981	0	0	936.000000	-9.984145	10.157719
162	5346	0	0	0	4	0	-10.128803	9.949408	0	0	943.000000	0.000000	0.000000
163	5379	0	0	0	4	0	-10.149045	10.154827	0	0	938.000000	0.000000	0.000000
164	5412	0	0	0	4	0	-10.166392	10.316663	0	0	925.000000	0.000000	0.000000
165	5445	0	0	0	4	0	-10.143261	10.420613	0	0	924.000000	0.000000	0.000000
166	5478	0	0	0	4	0	-10.007298	10.021769	0	0	958.000000	0.000000	0.000000
167	5511	0	0	0	4	0	-9.960988	10.128803	0	0	984.000000	0.000000	0.000000
168	5544	0	0	0	4	0	-3.195697	3.721965	0	0	1056.000000	0.000000	0.000000
169	5577	0	0	0	4	0	-1.924057	0.996607	0	0	1073.000000	0.000000	0.000000
170	5610	0	0	0	4	0	-1.882324	0.614713	0	0	1079.000000	0.000000	0.000000
171	5643	0	0	0	4	0	-2.034339	0.370030	0	0	1116.000000	0.000000	0.000000
172	5676	0	0	0	4	0	-0.432694	-0.653501	0	0	1191.000000	0.000000	0.000000
173	5709	0	0	0	4	0	-0.211873	-0.662453	0	0	1198.000000	0.000000	0.000000
174	5742	0	0	0	4	0	-0.283492	-0.748980	0	0	1207.000000	0.000000	0.000000
175	5775	0	0	0	4	0	-0.235748	-0.808653	0	0	1226.000000	0.000000	0.000000
176	5808	0	0	0	4	0	-0.301396	-0.895174	0	0	1255.000000	0.000000	0.000000
177	5841	0	0	0	4	0	-0.322285	-0.913074	0	0	1278.000000	0.000000	0.000000
178	5874	0	0	0	4	0	-0.277524	-0.960808	0	0	1274.000000	0.000000	0.000000
179	5907	0	0	0	4	0	-0.265589	-0.954841	0	0	1230.000000	0.000000	0.000000
180	5940	0	0	0	4	0	-0.032825	-0.044762	0	0	1197.000000	0.000000	0.000000
181	5973	0	0	0	4	0	-0.011937	-0.334222	0	0	1166.000000	0.000000	0.000000
182	6006	0	0	0	4	0	-0.029842	-0.241715	0	0	1153.000000	0.000000	0.000000
183	6039	0	0	0	4	0	-0.005969	-0.173080	0	0	1136.000000	0.000000	0.000000
184	6072	0	0	0	4	0	0.035810	-0.158159	0	0	1089.000000	0.000000	0.000000
185	6105	0	0	0	4	0	0.041778	-0.149207	0	0	1060.000000	0.000000	0.000000
186	6138	0	0	0	4	0	0.065652	-0.101461	0	0	1055.000000	0.000000	0.000000
187	6171	0	0	0	4	0	0.083556	-0.104445	0	0	1050.000000	0.000000	0.000000
188	6204	0	0	0	4	0	0.026857	-0.041778	0	0	1041.000000	0.000000	0.000000
189	6237	0	0	0	4	0	-0.080573	0.029842	0	0	1009.000000	0.000000	0.000000
190	6270	0	0	0	4	0	-0.089525	-0.035810	0	0	1002.000000	0.000000	0.000000
191	6303	0	0	0	4	0	-0.161145	-0.047747	0	0	1000.000000	0.000000	0.000000
192	6336	0	0	0	4	0	-0.149207	-0.071620	0	0	1019.000000	-0.413656	-0.420847
193	6369	0	0	0	4	0	-0.229779	0.023873	0	0	1032.000000	-1.034139	-1.052118
194	6402	0	0	0	4	0	-0.232762	0.008952	0	0	1020.000000	-1.654623	-1.683388
195	6435	0	0	0	4	0	-0.143239	0.098477	0	0	1008.000000	-2.275106	-2.314659
196	6468	0	0	0	4	0	-0.137270	-0.011936	0	0	1028.000000	-2.895590	-2.945930
197	6501	0	0	0	4	0	-0.256635	-0.119366	0	0	1059.000000	-3.516074	-3.577200
198	6534	0	0	0	4	0	-0.277524	-0.053714	0	0	1072.000000	-4.136557	-4.208471
199	6567	0	0	0	4	0	-3.597142	-2.853475	0	0	1100.000000	-4.757041	-4.839742
200	6600	0	0	0	4	0	-4.200119	-3.201646	0	0	1101.000000	-5.377524	-5.471012
201	6633	0	0	0	4	0	-4.642115	-3.424710	0	0	1103.000000	-5.998008	-6.102283
202	6666	0	0	0	4	0	-5.033218	-3.736823	0	0	1119.000000	-6.618492	-6.733553
203	6699	0	0	0	4	0	-6.848656	-5.999996	0	0	1151.000000	-7.238976	-7.364824
204	6732	0	0	0	4	0	-7.442124	-6.486555	0	0	1147.000000	-7.859459	-7.996095
205	6765	0	0	0	4	0	-7.770493	-6.898661	0	0	1133.000000	-8.479942	-8.627365
206	6798	0	0	0	4	0	-7.931559	-7.154397	0	0	1140.000000	-9.100426	-9.258636
207	6831	0	0	0	4	0	-8.174381	-7.351149	0	0	1154.000000	-9.720910	-9.889907
208	6864	0	0	0	4	0	-9.311274	-8.548275	0	0	1159.000000	-9.984145	-10.157719
209	6897	0	0	0	4	0	-9.572619	-8.641636	0	0	1159.000000	-9.984145	-10.157719
210	6930	0	0	0	4	0	-9.729235	-8.767015	0	0	1147.000000	-9.984145	-10.157719
211	6963	0	0	0	4	0	-9.807489	-8.985497	0	0	1136.000000	-9.984145	-10.157719
212	6996	0	0	0	4	0	-9.955198	-8.982587	0	0	1134.000000	-9.984145	-10.157719
213	7029	0	0	0	4	0	-10.172175	-9.302556	0	0	1138.000000	-9.984145	-10.157719
214	7062	0	0	0	4	0	-10.209755	-9.845153	0	0	1121.000000	-9.984145	-10.157719
215	7095	0	0	0	4	0	-10.287776	-9.877014	0	0	1106.000000	-9.984145	-10.157719
216	7128	0	0	0	4	0	-10.273331	-9.963881	0	0	1106.000000	-9.984145	-10.157719
217	7161	0	0	0	4	0	-10.290665	-10.065169	0	0	1107.000000	-9.984145	-10.157719
218	7194	0	0	0	4	0	-10.307998	-10.053597	0	0	1120.000000	-9.984145	-10.157719
219	7227	0	0	0	4	0	-10.229987	-10.013087	0	0	1121.000000	-9.984145	-10.157719
220	7260	0	0	0	4	0	-10.221315	-9.946512	0	0	1113.000000	-9.984145	-10.157719
221	7293	0	0	0	4	0	-10.284887	-9.987039	0	0	1115.000000	-9.984145	-10.157719
222	7326	0	0	0	4	0	-10.218425	-10.108559	0	0	1114.000000	-9.984145	-10.157719
223	7359	0	0	0	4	0	-10.198193	-10.166392	0	0	1118.000000	-9.984145	-10.157719
224	7392	0	0	0	4	0	-10.212646	-10.021769	0	0	1134.000000	-9.984145	-10.157719
225	7425	0	0	0	4	0	-10.258883	-9.816180	0	0	1126.000000	-9.984145	-10.157719
226	7458	0	0	0	4	0	-10.201083	-9.943617	0	0	1120.000000	-9.984145	-10.157719
227	7491	0	0	0	4	0	-10.125913	-9.775612	0	0	1119.000000	-9.984145	-10.157719
228	7524	0	0	0	4	0	-10.094096	-9.639343	0	0	1137.000000	-9.984145	-10.157719
229	7557	0	0	0	4	0	-10.001510	-9.299650	0	0	1147.000000	-9.984145	-10.157719
230	7590	0	0	0	4	0	-9.952303	-8.979676	0	0	1145.000000	-9.984145	-10.157719
231	7623	0	0	0	4	0	-9.807489	-8.857353	0	0	1147.000000	-9.984145	-10.157719
232	7656	0	0	0	4	0	-9.590030	-8.548275	0	0	1158.000000	-9.984145	-10.157719
233	7689	0	0	0	4	0	-9.418764	-8.434432	0	0	1173.000000	-9.984145	-10.157719
234	7722	0	0	0	4	0	-9.232793	-8.294224	0	0	1186.000000	-9.984145	-10.157719
235	7755	0	0	0	4	0	-9.049536	-8.048619	0	0	1186.000000	-9.984145	-10.157719
236	7788	0	0	0	4	0	-8.825302	-7.998876	0	0	1181.000000	-9.984145	-10.157719
237	7821	0	0	0	4	0	-9.517480	-8.522010	0	0	1184.000000	-9.984145	-10.157719
238	7854	0	0	0	4	0	-9.485548	-8.457789	0	0	1188.000000	-9.793365	-9.963622
239	7887	0	0	0	4	0	-9.308369	-8.451949	0	0	1179.000000	-9.093840	-9.251935
240	7920	0	0	0	4	0	-9.192087	-8.402308	0	0	1171.000000	-8.394313	-8.540248
241	7953	0	0	0	4	0	-9.122280	-8.495740	0	0	1152.000000	-7.694787	-7.828560
242	7986	0	0	0	4	0	-9.131006	-8.562865	0	0	1146.000000	-6.995261	-7.116873
243	8019	0	0	0	4	0	-9.029162	-8.609550	0	0	1157.000000	-6.295735	-6.405186
244	8052	0	0	0	4	0	-8.778675	-8.466548	0	0	1160.000000	-5.596209	-5.693498
245	8085	0	0	0	4	0	-7.151460	-7.201397	0	0	1171.000000	-4.896683	-4.981811
246	8118	0	0	0	4	0	-6.274349	-6.362790	0	0	1155.000000	-4.197156	-4.270124
247	8151	0	0	0	4	0	-5.790357	-6.076726	0	0	1151.000000	-3.497630	-3.558436
248	8184	0	0	0	4	0	-5.305532	-5.675136	0	0	1154.000000	-2.798104	-2.846749
249	8217	0	0	0	4	0	-3.445523	-3.894283	0	0	1156.000000	-2.098578	-2.135062
250	8250	0	0	0	4	0	-2.990389	-3.516880	0	0	1155.000000	-1.399052	-1.423375
251	8283	0	0	0	4	0	-2.612308	-3.234368	0	0	1134.000000	-0.699526	-0.711687
252	8316	0	0	0	4	0	-2.326362	-3.035028	0	0	1120.000000	0.000000	0.000000
253	8349	0	0	0	4	0	-1.986650	-2.645066	0	0	1110.000000	0.000000	0.000000
254	8382	0	0	0	4	0	-0.611729	-1.115933	0	0	1082.000000	0.000000	0.000000
255	8415	0	0	0	4	0	-0.343174	-0.889206	0	0	1066.000000	0.000000	0.000000
256	8448	0	0	0	4	0	-0.059683	-0.411806	0	0	1034.000000	0.000000	0.000000
257	8481	0	0	0	4	0	0.343174	0.164128	0	0	1012.000000	0.000000	0.000000
258	8514	0	0	0	4	0	0.217842	0.217842	0	0	1021.000000	0.000000	0.000000
259	8547	0	0	0	4	0	0.202921	0.110414	0	0	1022.000000	0.000000	0.000000
260	8580	0	0	0	4	0	0.226795	0.226795	0	0	1017.000000	0.000000	0.000000
261	8613	0	0	0	4	0	-0.092508	0.253652	0	0	986.000000	0.000000	0.000000
262	8646	0	0	0	4	0	-0.143239	0.256636	0	0	957.000000	0.000000	0.000000
263	8679	0	0	0	4	0	-0.128318	0.220826	0	0	956.000000	0.000000	0.000000
264	8712	0	0	0	4	0	-0.182032	0.077588	0	0	972.000000	0.000000	0.000000
265	8745	0	0	0	4	0	-0.211873	0.176064	0	0	964.000000	0.000000	0.000000
266	8778	0	0	0	4	0	-0.152191	0.137271	0	0	944.000000	0.000000	0.000000
267	8811	0	0	0	4	0	-0.188001	0.170097	0	0	927.000000	0.000000	0.000000
268	8844	0	0	0	4	0	-0.232762	0.188001	0	0	931.000000	0.000000	0.000000
269	8877	0	0	0	4	0	-0.295429	0.113397	0	0	947.000000	0.000000	0.000000
270	8910	0	0	0	4	0	-0.334222	0.095493	0	0	956.000000	0.000000	0.000000
271	8943	0	0	0	4	0	-0.262603	0.125335	0	0	940.000000	0.000000	0.000000
272	8976	0	0	0	4	0	-0.196953	0.104445	0	0	936.000000	0.000000	0.000000
273	9009	0	0	0	4	0	-0.149207	-0.017905	0	0	951.000000	0.000000	0.000000
274	9042	0	0	0	4	0	-0.256635	-0.071620	0	0	972.000000	0.000000	0.000000
275	9075	0	0	0	4	0	-0.262603	-0.050731	0	0	987.000000	0.000000	0.000000
276	9108	0	0	0	4	0	-0.205907	0.020889	0	0	976.000000	0.000000	0.000000
277	9141	0	0	0	4	0	-0.125335	0.122350	0	0	966.000000	0.000000	0.000000
278	9174	0	0	0	4	0	-0.113397	0.000000	0	0	974.000000	0.000000	0.000000
279	9207	0	0	0	4	0	-0.155176	-0.014921	0	0	1000.000000	0.000000	0.000000
280	9240	0	0	0	4	0	-0.274541	-0.235747	0	0	1024.000000	0.000000	0.000000
281	9273	0	0	0	4	0	-0.185017	-0.134287	0	0	1011.000000	0.000000	0.000000
282	9306	0	0	0	4	0	-0.167111	-0.122350	0	0	1011.000000	0.000000	0.000000
283	9339	0	0	0	4	0	-0.131303	-0.122350	0	0	1002.000000	-9.984145	-10.157719
284	9372	0	0	0	4	0	-0.283492	-0.176064	0	0	1050.000000	-9.984145	-10.157719
285	9405	0	0	0	4	0	-0.322285	-0.244700	0	0	1067.000000	-9.984145	-10.157719
286	9438	0	0	0	4	0	-0.173080	-0.029842	0	0	1064.000000	-9.984145	-10.157719
287	9471	0	0	0	4	0	-0.167111	-0.041778	0	0	1059.000000	-9.984145	-10.157719
288	9504	0	0	0	4	0	-0.179049	-0.056699	0	0	1061.000000	-9.984145	-10.157719
289	9537	0	0	0	4	0	-0.286476	-0.131302	0	0	1094.000000	-9.984145	-10.157719
290	9570	0	0	0	4	0	-7.110324	-6.489502	0	0	1152.000000	-9.984145	-10.157719
291	9603	0	0	0	4	0	-9.871222	-9.526188	0	0	1138.000000	-9.984145	-10.157719
