RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
89	1424	0	0	0	4	0	-5.160526	5.311449	0	0	509.000000	-5.973541	6.077390
90	1440	0	0	0	4	0	-4.861425	5.201962	0	0	560.000000	-6.199491	6.307268
91	1456	0	0	0	4	0	-6.763332	7.233705	0	0	592.000000	-6.425440	6.537146
92	1472	0	0	0	4	0	-7.993023	8.522010	0	0	593.000000	-6.651390	6.767023
93	1488	0	0	0	4	0	-7.843720	8.428592	0	0	621.000000	-6.877339	6.996901
94	1504	0	0	0	4	0	-8.434432	8.627051	0	0	589.000000	-7.103289	7.226779
95	1520	0	0	0	4	0	-8.104198	8.510336	0	0	610.000000	-7.329238	7.456656
96	1536	0	0	0	4	0	-7.975463	8.408150	0	0	625.000000	-7.555188	7.686534
97	1552	0	0	0	4	0	-8.653303	8.813647	0	0	567.000000	-7.781137	7.916411
98	1568	0	0	0	4	0	-8.302989	8.627051	0	0	607.000000	-8.007087	8.146289
99	1584	0	0	0	4	0	-8.314675	8.597879	0	0	624.000000	-8.233036	8.376167
100	1600	0	0	0	4	0	-8.982587	9.084458	0	0	578.000000	-8.458985	8.606045
101	1616	0	0	0	4	0	-8.749526	9.032074	0	0	615.000000	-8.684936	8.835922
102	1632	0	0	0	4	0	-10.472563	9.900185	0	0	617.000000	-8.910885	9.065800
103	1648	0	0	0	4	0	-10.151937	9.758223	0	0	621.000000	-9.136834	9.295677
104	1664	0	0	0	4	0	-10.261773	10.619655	0	0	625.000000	-9.362784	9.525555
105	1680	0	0	0	4	0	-10.380197	10.847226	0	0	624.000000	-9.588734	9.755433
106	1696	0	0	0	4	0	-10.221315	10.907661	0	0	628.000000	-9.814683	9.985311
107	1712	0	0	0	4	0	-10.099881	10.809801	0	0	638.000000	-9.984145	10.157719
108	1728	0	0	0	4	0	-10.313775	10.858740	0	0	633.000000	-9.984145	10.157719
109	1744	0	0	0	4	0	-10.287776	10.844348	0	0	622.000000	-9.984145	10.157719
110	1760	0	0	0	4	0	-10.149045	10.613890	0	0	653.000000	-9.984145	10.157719
111	1776	0	0	0	4	0	-10.383083	10.706115	0	0	634.000000	-9.984145	10.157719
112	1792	0	0	0	4	0	-10.567757	10.835711	0	0	634.000000	-9.984145	10.157719
113	1808	0	0	0	4	0	-10.426385	10.536032	0	0	651.000000	-9.984145	10.157719
114	1824	0	0	0	4	0	-10.538916	10.639833	0	0	633.000000	-9.984145	10.157719
115	1840	0	0	0	4	0	-10.688828	10.844348	0	0	647.000000	-9.984145	10.157719
116	1856	0	0	0	4	0	-11.962631	11.553620	0	0	646.000000	-9.984145	10.157719
117	1872	0	0	0	4	0	-11.828336	11.802605	0	0	644.000000	-9.984145	10.157719
118	1888	0	0	0	4	0	-11.550757	11.539298	0	0	658.000000	-9.984145	10.157719
119	1904	0	0	0	4	0	-11.682462	11.530704	0	0	644.000000	-9.984145	10.157719
120	1920	0	0	0	4	0	-11.751129	11.682462	0	0	632.000000	-9.984145	10.157719
121	1936	0	0	0	4	0	-11.516377	11.433263	0	0	664.000000	-9.984145	10.157719
122	1952	0	0	0	4	0	-11.702494	11.513514	0	0	637.000000	-9.984145	10.157719
123	1968	0	0	0	4	0	-11.705354	11.610898	0	0	622.000000	-9.984145	10.157719
124	1984	0	0	0	4	0	-10.224206	10.896152	0	0	657.000000	-9.984145	10.157719
125	2000	0	0	0	4	0	-10.873130	11.031334	0	0	649.000000	-9.984145	10.157719
126	2016	0	0	0	4	0	-10.778128	11.235310	0	0	641.000000	-9.984145	10.157719
127	2032	0	0	0	4	0	-10.636950	10.947939	0	0	655.000000	-9.984145	10.157719
128	2048	0	0	0	4	0	-10.714758	11.042833	0	0	644.000000	-9.984145	10.157719
129	2064	0	0	0	4	0	-10.631186	11.048582	0	0	661.000000	-9.984145	10.157719
130	2080	0	0	0	4	0	-10.622538	10.933556	0	0	652.000000	-9.984145	10.157719
131	2096	0	0	0	4	0	-10.749326	11.152030	0	0	656.000000	-9.984145	10.157719
132	2112	0	0	0	4	0	-10.325329	10.818439	0	0	681.000000	-9.984145	10.157719
133	2128	0	0	0	4	0	-10.599474	10.913416	0	0	669.000000	-9.984145	10.157719
134	2144	0	0	0	4	0	-10.634068	11.103189	0	0	655.000000	-9.984145	10.157719
135	2160	0	0	0	4	0	-10.333993	10.772367	0	0	695.000000	-9.984145	10.157719
136	2176	0	0	0	4	0	-10.524493	10.878886	0	0	684.000000	-9.984145	10.157719
137	2192	0	0	0	4	0	-10.585057	11.088820	0	0	678.000000	-9.984145	10.157719
138	2208	0	0	0	4	0	-10.351321	10.783886	0	0	711.000000	-9.984145	10.157719
139	2224	0	0	0	4	0	-10.486990	10.873130	0	0	702.000000	-9.984145	10.157719
140	2240	0	0	0	4	0	-10.478333	10.965196	0	0	713.000000	-9.984145	10.157719
141	2256	0	0	0	4	0	-10.371534	10.714758	0	0	731.000000	-9.984145	10.157719
142	2272	0	0	0	4	0	-10.527376	10.930677	0	0	722.000000	-9.984145	10.157719
143	2288	0	0	0	4	0	-10.281998	10.732043	0	0	749.000000	-9.984145	10.157719
144	2304	0	0	0	4	0	-10.423500	10.648481	0	0	746.000000	-9.984145	10.157719
145	2320	0	0	0	4	0	-10.472563	10.824197	0	0	745.000000	-9.984145	10.157719
146	2336	0	0	0	4	0	-10.157718	10.547568	0	0	789.000000	-9.984145	10.157719
147	2352	0	0	0	4	0	-10.391745	10.518723	0	0	789.000000	-9.984145	10.157719
148	2368	0	0	0	4	0	-10.501415	10.850104	0	0	761.000000	-9.984145	10.157719
149	2384	0	0	0	4	0	-10.189520	10.435045	0	0	807.000000	-9.984145	10.157719
150	2400	0	0	0	4	0	-10.385971	10.512955	0	0	795.000000	-9.984145	10.157719
151	2416	0	0	0	4	0	-10.437931	10.654244	0	0	798.000000	-9.984145	10.157719
152	2432	0	0	0	4	0	-10.281998	10.284887	0	0	814.000000	-9.984145	10.157719
153	2448	0	0	0	4	0	-10.409066	10.426385	0	0	806.000000	-9.984145	10.157719
154	2464	0	0	0	4	0	-10.331105	10.388858	0	0	824.000000	-9.984145	10.157719
155	2480	0	0	0	4	0	-10.351321	10.192412	0	0	815.000000	-9.984145	10.157719
156	2496	0	0	0	4	0	-10.397518	10.380197	0	0	826.000000	-9.984145	10.157719
157	2512	0	0	0	4	0	-10.157718	10.201083	0	0	847.000000	-9.984145	10.157719
158	2528	0	0	0	4	0	-10.270442	10.111450	0	0	844.000000	-9.984145	10.157719
159	2544	0	0	0	4	0	-10.449475	10.348433	0	0	822.000000	-9.984145	10.157719
160	2560	0	0	0	4	0	-10.070955	9.972567	0	0	867.000000	-9.984145	10.157719
161	2576	0	0	0	4	0	-10.336882	10.160611	0	0	836.000000	-9.984145	10.157719
162	2592	0	0	0	4	0	-10.527376	10.463904	0	0	819.000000	-9.984145	10.157719
163	2608	0	0	0	4	0	-10.221315	9.981250	0	0	852.000000	-9.984145	10.157719
164	2624	0	0	0	4	0	-10.351321	10.099881	0	0	838.000000	-9.984145	10.157719
165	2640	0	0	0	4	0	-10.458134	10.336881	0	0	821.000000	-9.984145	10.157719
166	2656	0	0	0	4	0	-10.319551	9.943618	0	0	839.000000	-9.984145	10.157719
167	2672	0	0	0	4	0	-10.397518	10.175066	0	0	824.000000	-9.984145	10.157719
168	2688	0	0	0	4	0	-10.763727	10.547568	0	0	850.000000	-9.984145	10.157719
169	2704	0	0	0	4	0	-10.815559	10.706115	0	0	835.000000	-9.984145	10.157719
170	2720	0	0	0	4	0	-10.991081	10.942185	0	0	816.000000	-9.786439	9.956575
171	2736	0	0	0	4	0	-10.662891	10.700353	0	0	859.000000	-9.522832	9.688385
172	2752	0	0	0	4	0	-10.870252	10.708997	0	0	832.000000	-9.259224	9.420195
173	2768	0	0	0	4	0	-11.085947	11.080199	0	0	813.000000	-8.995616	9.152004
174	2784	0	0	0	4	0	-10.674419	10.579290	0	0	835.000000	-8.732008	8.883813
175	2800	0	0	0	4	0	-10.936432	10.815559	0	0	818.000000	-8.468400	8.615623
176	2816	0	0	0	4	0	-10.939308	10.947939	0	0	809.000000	-8.204793	8.347432
177	2832	0	0	0	4	0	-10.804044	10.613890	0	0	816.000000	-7.941185	8.079242
178	2848	0	0	0	4	0	-10.950815	10.806922	0	0	804.000000	-7.677577	7.811051
179	2864	0	0	0	4	0	-10.835711	10.763727	0	0	811.000000	-7.413969	7.542861
180	2880	0	0	0	4	0	-10.734923	10.463904	0	0	798.000000	-7.150362	7.274670
181	2896	0	0	0	4	0	-10.852983	10.740685	0	0	794.000000	-6.886754	7.006479
182	2912	0	0	0	4	0	-10.547568	10.385971	0	0	814.000000	-6.623146	6.738288
183	2928	0	0	0	4	0	-9.386815	10.533146	0	0	751.000000	-6.359538	6.470098
184	2944	0	0	0	4	0	-9.160094	9.662546	0	0	772.000000	-6.095930	6.201908
185	2960	0	0	0	4	0	-9.029162	9.726336	0	0	777.000000	-5.832323	5.933717
186	2976	0	0	0	4	0	-9.395529	9.972567	0	0	719.000000	-5.568715	5.665526
187	2992	0	0	0	4	0	-8.959294	9.862533	0	0	746.000000	-5.305107	5.397336
188	3008	0	0	0	4	0	-8.848614	9.729235	0	0	754.000000	-5.041499	5.129145
189	3024	0	0	0	4	0	-8.982587	9.975461	0	0	717.000000	-4.777891	4.860954
190	3040	0	0	0	4	0	-8.475306	9.732134	0	0	739.000000	-4.514284	4.592764
191	3056	0	0	0	4	0	-8.562865	9.476839	0	0	710.000000	-4.250676	4.324574
192	3072	0	0	0	4	0	-8.139293	9.069908	0	0	692.000000	-3.987068	4.056383
193	3088	0	0	0	4	0	-3.689276	5.790356	0	0	690.000000	-3.723460	3.788192
194	3104	0	0	0	4	0	-4.618395	4.354432	0	0	642.000000	-3.459852	3.520001
195	3120	0	0	0	4	0	-4.410799	5.166445	0	0	606.000000	-3.196244	3.251811
196	3136	0	0	0	4	0	-2.975509	3.504988	0	0	696.000000	-2.932637	2.983620
197	3152	0	0	0	4	0	-3.617949	4.235735	0	0	619.000000	-2.669029	2.715430
198	3168	0	0	0	4	0	-3.287909	4.250575	0	0	620.000000	-2.405421	2.447239
199	3184	0	0	0	4	0	-2.102885	2.779052	0	0	700.000000	-2.141813	2.179049
200	3200	0	0	0	4	0	-2.942771	3.915075	0	0	593.000000	-1.878206	1.910858
201	3216	0	0	0	4	0	-2.540834	3.710079	0	0	619.000000	-1.614598	1.642667
202	3232	0	0	0	4	0	-1.572255	2.284651	0	0	697.000000	-1.350990	1.374477
203	3248	0	0	0	4	0	-2.567637	3.742767	0	0	594.000000	-1.087382	1.106286
204	3264	0	0	0	4	0	-1.748172	3.005269	0	0	638.000000	-0.823774	0.838096
205	3280	0	0	0	4	0	-1.590146	2.433606	0	0	646.000000	-0.560167	0.569905
206	3296	0	0	0	4	0	-2.222081	3.742767	0	0	563.000000	-0.296559	0.301714
207	3312	0	0	0	4	0	-1.050305	2.543811	0	0	660.000000	-0.032951	0.033524
208	3328	0	0	0	4	0	-1.300867	2.514028	0	0	620.000000	0.000000	0.000000
209	3344	0	0	0	4	0	-1.780967	3.641726	0	0	576.000000	0.000000	0.000000
210	3360	0	0	0	4	0	-0.525196	2.087984	0	0	666.000000	0.000000	0.000000
211	3376	0	0	0	4	0	-1.151728	2.761188	0	0	583.000000	0.000000	0.000000
212	3392	0	0	0	4	0	-1.106983	3.243292	0	0	584.000000	0.000000	0.000000
213	3408	0	0	0	4	0	-0.134287	1.763079	0	0	652.000000	0.000000	0.000000
214	3424	0	0	0	4	0	-0.972740	3.133220	0	0	544.000000	0.000000	0.000000
215	3440	0	0	0	4	0	0.558020	2.385944	0	0	560.000000	0.000000	0.000000
216	3456	0	0	0	4	0	0.814619	1.172609	0	0	591.000000	0.000000	0.000000
217	3472	0	0	0	4	0	0.143239	2.645066	0	0	520.000000	0.000000	0.000000
218	3488	0	0	0	4	0	0.444630	2.305506	0	0	561.000000	0.000000	0.000000
219	3504	0	0	0	4	0	0.919041	1.059254	0	0	577.000000	0.000000	0.000000
220	3520	0	0	0	4	0	0.161144	2.627198	0	0	523.000000	0.000000	0.000000
221	3536	0	0	0	4	0	0.820587	1.837609	0	0	594.000000	0.000000	0.000000
222	3552	0	0	0	4	0	0.465518	1.754135	0	0	553.000000	0.000000	0.000000
223	3568	0	0	0	4	0	-1.494722	3.040980	0	0	557.000000	0.000000	0.000000
224	3584	0	0	0	4	0	-0.152191	1.700469	0	0	655.000000	0.000000	0.000000
225	3600	0	0	0	4	0	-1.285954	2.865382	0	0	541.000000	0.000000	0.000000
226	3616	0	0	0	4	0	-1.053288	3.023125	0	0	556.000000	0.000000	0.000000
227	3632	0	0	0	4	0	-0.581890	1.932998	0	0	637.000000	0.000000	0.000000
228	3648	0	0	0	4	0	-1.277007	2.945747	0	0	544.000000	0.000000	0.000000
229	3664	0	0	0	4	0	-0.787768	2.713551	0	0	594.000000	0.000000	0.000000
230	3680	0	0	0	4	0	-0.420758	1.712395	0	0	620.000000	0.000000	0.000000
231	3696	0	0	0	4	0	-1.211386	3.011221	0	0	547.000000	0.000000	0.000000
232	3712	0	0	0	4	0	-0.474471	2.153546	0	0	622.000000	0.000000	0.000000
233	3728	0	0	0	4	0	-1.080137	2.555725	0	0	545.000000	0.000000	0.000000
234	3744	0	0	0	4	0	-1.196472	3.255191	0	0	533.000000	0.000000	0.000000
235	3760	0	0	0	4	0	-0.346157	1.843571	0	0	627.000000	0.000000	0.000000
236	3776	0	0	0	4	0	-1.336659	2.868359	0	0	534.000000	0.000000	0.000000
237	3792	0	0	0	4	0	-1.130849	3.049906	0	0	528.000000	0.000000	0.000000
238	3808	0	0	0	4	0	-0.220827	1.518579	0	0	622.000000	0.000000	0.000000
239	3824	0	0	0	4	0	-1.578220	3.293858	0	0	496.000000	0.000000	0.000000
240	3840	0	0	0	4	0	-1.035390	2.805845	0	0	548.000000	0.000000	0.000000
241	3856	0	0	0	4	0	-0.295429	1.628910	0	0	583.000000	0.000000	0.000000
242	3872	0	0	0	4	0	-1.133831	2.939795	0	0	514.000000	0.000000	0.000000
243	3888	0	0	0	4	0	-0.480437	2.341258	0	0	570.000000	0.000000	0.000000
244	3904	0	0	0	4	0	-0.614712	1.921076	0	0	552.000000	0.000000	0.000000
245	3920	0	0	0	4	0	-1.139797	3.112393	0	0	498.000000	0.000000	0.000000
246	3936	0	0	0	4	0	-0.262603	2.016456	0	0	574.000000	0.000000	0.000000
247	3952	0	0	0	4	0	-1.387361	2.981461	0	0	500.000000	0.000000	0.000000
248	3968	0	0	0	4	0	-1.262093	3.237343	0	0	504.000000	0.000000	0.000000
249	3984	0	0	0	4	0	-0.182032	1.637855	0	0	617.000000	0.000000	0.000000
250	4000	0	0	0	4	0	-1.464900	3.157021	0	0	496.000000	0.000000	0.000000
251	4016	0	0	0	4	0	-0.951859	3.020149	0	0	529.000000	0.000000	0.000000
252	4032	0	0	0	4	0	-0.196953	1.473847	0	0	608.000000	0.000000	0.000000
253	4048	0	0	0	4	0	-1.488759	3.362262	0	0	506.000000	0.000000	0.000000
254	4064	0	0	0	4	0	-0.850422	2.838591	0	0	543.000000	0.000000	0.000000
255	4080	0	0	0	4	0	-1.020474	2.442542	0	0	543.000000	0.000000	0.000000
256	4096	0	0	0	4	0	-1.393326	3.305755	0	0	503.000000	0.000000	0.000000
257	4112	0	0	0	4	0	-0.501325	2.415733	0	0	569.000000	0.000000	0.000000
258	4128	0	0	0	4	0	-1.235250	2.662931	0	0	508.000000	0.000000	0.000000
259	4144	0	0	0	4	0	-1.384379	3.353340	0	0	496.000000	0.000000	0.000000
260	4160	0	0	0	4	0	-0.465517	2.046260	0	0	586.000000	0.000000	0.000000
261	4176	0	0	0	4	0	-1.605055	3.130245	0	0	477.000000	0.000000	0.000000
262	4192	0	0	0	4	0	-1.279990	3.201646	0	0	506.000000	0.000000	0.000000
263	4208	0	0	0	4	0	-0.414791	1.733265	0	0	570.000000	0.000000	0.000000
264	4224	0	0	0	4	0	-1.721340	3.389027	0	0	484.000000	0.000000	0.000000
265	4240	0	0	0	4	0	-1.190507	3.109417	0	0	513.000000	0.000000	0.000000
266	4256	0	0	0	4	0	-1.098034	2.391902	0	0	525.000000	0.000000	0.000000
267	4272	0	0	0	4	0	-1.769041	3.454444	0	0	480.000000	0.000000	0.000000
268	4288	0	0	0	4	0	-0.939925	2.665909	0	0	546.000000	0.000000	0.000000
269	4304	0	0	0	4	0	-1.405254	2.850498	0	0	497.000000	0.000000	0.000000
270	4320	0	0	0	4	0	-1.840591	3.713051	0	0	485.000000	-9.984145	10.157719
271	4336	0	0	0	4	0	-0.620680	2.567638	0	0	576.000000	-9.984145	10.157719
272	4352	0	0	0	4	0	-1.655745	3.674417	0	0	501.000000	-9.984145	10.157719
273	4368	0	0	0	4	0	-1.381396	3.766537	0	0	514.000000	-9.984145	10.157719
274	4384	0	0	0	4	0	-0.513261	2.549768	0	0	613.000000	-9.984145	10.157719
275	4400	0	0	0	4	0	-1.968767	4.372233	0	0	492.000000	-9.984145	10.157719
276	4416	0	0	0	4	0	-1.247180	4.114033	0	0	535.000000	-9.984145	10.157719
277	4432	0	0	0	4	0	-0.781801	2.984437	0	0	592.000000	-9.984145	10.157719
278	4448	0	0	0	4	0	-2.073083	4.745860	0	0	490.000000	-9.984145	10.157719
279	4464	0	0	0	4	0	-1.184541	3.953686	0	0	572.000000	-9.984145	10.157719
280	4480	0	0	0	4	0	-1.527526	3.692248	0	0	567.000000	-9.984145	10.157719
281	4496	0	0	0	4	0	-2.055202	4.748824	0	0	509.000000	-9.984145	10.157719
282	4512	0	0	0	4	0	-1.271041	3.882401	0	0	598.000000	-9.984145	10.157719
283	4528	0	0	0	4	0	-5.210841	6.064923	0	0	542.000000	-9.984145	10.157719
284	4544	0	0	0	4	0	-10.125913	10.143261	0	0	654.000000	-9.984145	10.157719
285	4560	0	0	0	4	0	-10.700353	12.173806	0	0	693.000000	-9.984145	10.157719
286	4576	0	0	0	4	0	-11.157776	12.805299	0	0	677.000000	-9.984145	10.157719
287	4592	0	0	0	4	0	-11.048583	12.966935	0	0	665.000000	-9.984145	10.157719
288	4608	0	0	0	4	0	-10.697472	12.470024	0	0	693.000000	-9.984145	10.157719
289	4624	0	0	0	4	0	-10.999707	12.708783	0	0	667.000000	-9.984145	10.157719
290	4640	0	0	0	4	0	-10.867373	12.651977	0	0	675.000000	-9.984145	10.157719
291	4656	0	0	0	4	0	-10.763727	12.524068	0	0	686.000000	-9.984145	10.157719
292	4672	0	0	0	4	0	-11.108935	12.788272	0	0	654.000000	-9.984145	10.157719
293	4688	0	0	0	4	0	-10.674419	12.458644	0	0	688.000000	-9.984145	10.157719
294	4704	0	0	0	4	0	-10.824196	12.501315	0	0	672.000000	-9.984145	10.157719
295	4720	0	0	0	4	0	-11.114683	12.827997	0	0	651.000000	-9.984145	10.157719
296	4736	0	0	0	4	0	-11.163521	12.105353	0	0	704.000000	-9.984145	10.157719
297	4752	0	0	0	4	0	-11.126174	12.208019	0	0	682.000000	-9.984145	10.157719
298	4768	0	0	0	4	0	-11.355834	12.495627	0	0	671.000000	-9.984145	10.157719
299	4784	0	0	0	4	0	-10.999707	12.016884	0	0	710.000000	-9.984145	10.157719
300	4800	0	0	0	4	0	-11.218082	12.133881	0	0	698.000000	-9.984145	10.157719
