RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
294	4704	0	0	0	4	0	-9.381005	9.963881	0	0	1022.000000	-9.984145	10.157719
295	4720	0	0	0	4	0	-9.360670	10.342657	0	0	994.000000	-9.984145	10.157719
296	4736	0	0	0	4	0	-10.365760	10.172175	0	0	1026.000000	-9.984145	10.157719
297	4752	0	0	0	4	0	-10.128803	10.241546	0	0	1017.000000	-9.984145	10.157719
298	4768	0	0	0	4	0	-10.218425	10.420613	0	0	1000.000000	-9.984145	10.157719
299	4784	0	0	0	4	0	-10.169284	10.105666	0	0	1027.000000	-9.984145	10.157719
300	4800	0	0	0	4	0	-10.195301	10.333993	0	0	1012.000000	-9.984145	10.157719
301	4816	0	0	0	4	0	-10.175065	10.354209	0	0	1019.000000	-9.984145	10.157719
302	4832	0	0	0	4	0	-10.137478	10.039130	0	0	1043.000000	-9.984145	10.157719
303	4848	0	0	0	4	0	-10.224206	10.435045	0	0	1019.000000	-9.984145	10.157719
304	4864	0	0	0	4	0	-10.160610	10.183740	0	0	1041.000000	-9.984145	10.157719
305	4880	0	0	0	4	0	-10.192412	10.044918	0	0	1055.000000	-9.984145	10.157719
306	4896	0	0	0	4	0	-10.235766	10.414840	0	0	1028.000000	-9.984145	10.157719
307	4912	0	0	0	4	0	-10.140371	10.085419	0	0	1058.000000	-9.984145	10.157719
308	4928	0	0	0	4	0	-10.203973	10.143261	0	0	1058.000000	-9.984145	10.157719
309	4944	0	0	0	4	0	-10.224206	10.406179	0	0	1043.000000	-9.984145	10.157719
310	4960	0	0	0	4	0	-10.123019	10.027556	0	0	1078.000000	-9.984145	10.157719
311	4976	0	0	0	4	0	-10.215536	10.166392	0	0	1072.000000	-9.984145	10.157719
312	4992	0	0	0	4	0	-10.085419	10.322440	0	0	1061.000000	-9.984145	10.157719
313	5008	0	0	0	4	0	-9.900184	9.981250	0	0	1091.000000	-9.984145	10.157719
314	5024	0	0	0	4	0	-9.949408	10.247325	0	0	1070.000000	-9.984145	10.157719
315	5040	0	0	0	4	0	-9.894393	10.203973	0	0	1070.000000	-9.984145	10.157719
316	5056	0	0	0	4	0	-9.888600	9.949408	0	0	1086.000000	-9.984145	10.157719
317	5072	0	0	0	4	0	-9.929141	10.195302	0	0	1054.000000	-9.984145	10.157719
318	5088	0	0	0	4	0	-9.879912	10.013087	0	0	1071.000000	-9.984145	10.157719
319	5104	0	0	0	4	0	-9.903081	9.940722	0	0	1077.000000	-9.984145	10.157719
320	5120	0	0	0	4	0	-9.966779	10.339769	0	0	1044.000000	-9.984145	10.157719
321	5136	0	0	0	4	0	-9.926246	9.992828	0	0	1069.000000	-9.984145	10.157719
322	5152	0	0	0	4	0	-9.989934	10.013087	0	0	1061.000000	-9.984145	10.157719
323	5168	0	0	0	4	0	-10.001510	10.362871	0	0	1037.000000	-9.984145	10.157719
324	5184	0	0	0	4	0	-9.966779	10.021769	0	0	1058.000000	-9.984145	10.157719
325	5200	0	0	0	4	0	-10.027556	10.232876	0	0	1036.000000	-9.984145	10.157719
326	5216	0	0	0	4	0	-10.021769	10.325329	0	0	1031.000000	-9.984145	10.157719
327	5232	0	0	0	4	0	-9.946512	10.013087	0	0	1048.000000	-9.984145	10.157719
328	5248	0	0	0	4	0	-10.013087	10.400406	0	0	1015.000000	-9.984145	10.157719
329	5264	0	0	0	4	0	-9.972566	10.244436	0	0	1029.000000	-9.984145	10.157719
330	5280	0	0	0	4	0	-9.978354	10.088311	0	0	1049.000000	-9.984145	10.157719
331	5296	0	0	0	4	0	-10.073847	10.432158	0	0	1008.000000	-9.984145	10.157719
332	5312	0	0	0	4	0	-9.987039	10.177957	0	0	1032.000000	-9.984145	10.157719
333	5328	0	0	0	4	0	-9.992828	10.079634	0	0	1033.000000	0.000000	0.000000
334	5344	0	0	0	4	0	-9.981251	10.365760	0	0	1012.000000	0.000000	0.000000
335	5360	0	0	0	4	0	-9.856738	9.937827	0	0	1042.000000	0.000000	0.000000
336	5376	0	0	0	4	0	-9.914662	10.186629	0	0	1028.000000	0.000000	0.000000
337	5392	0	0	0	4	0	-9.885703	10.397518	0	0	1016.000000	0.000000	0.000000
338	5408	0	0	0	4	0	-9.798795	9.984144	0	0	1052.000000	0.000000	0.000000
339	5424	0	0	0	4	0	-9.848048	10.192412	0	0	1032.000000	0.000000	0.000000
340	5440	0	0	0	4	0	-9.853842	10.215536	0	0	1043.000000	0.000000	0.000000
341	5456	0	0	0	4	0	-9.804589	9.989934	0	0	1066.000000	0.000000	0.000000
342	5472	0	0	0	4	0	-9.821976	10.296444	0	0	1043.000000	0.000000	0.000000
343	5488	0	0	0	4	0	-9.755322	10.047811	0	0	1076.000000	0.000000	0.000000
344	5504	0	0	0	4	0	-9.740829	9.772714	0	0	1081.000000	0.000000	0.000000
345	5520	0	0	0	4	0	-6.345105	5.497784	0	0	1141.000000	0.000000	0.000000
346	5536	0	0	0	4	0	-1.569272	-0.190985	0	0	1199.000000	0.000000	0.000000
347	5552	0	0	0	4	0	0.041778	-2.701641	0	0	1212.000000	0.000000	0.000000
348	5568	0	0	0	4	0	0.235747	-2.558703	0	0	1194.000000	0.000000	0.000000
349	5584	0	0	0	4	0	0.131302	-2.668887	0	0	1204.000000	0.000000	0.000000
350	5600	0	0	0	4	0	0.101461	-2.645066	0	0	1215.000000	0.000000	0.000000
351	5616	0	0	0	4	0	0.083556	-2.600397	0	0	1212.000000	0.000000	0.000000
352	5632	0	0	0	4	0	0.092509	-2.689731	0	0	1230.000000	0.000000	0.000000
353	5648	0	0	0	4	0	0.140255	-2.555725	0	0	1222.000000	0.000000	0.000000
354	5664	0	0	0	4	0	0.185017	-2.382965	0	0	1229.000000	0.000000	0.000000
355	5680	0	0	0	4	0	0.513261	-0.596809	0	0	1231.000000	0.000000	0.000000
356	5696	0	0	0	4	0	0.459550	-0.784783	0	0	1222.000000	0.000000	0.000000
357	5712	0	0	0	4	0	0.402854	-0.716160	0	0	1233.000000	0.000000	0.000000
358	5728	0	0	0	4	0	0.396886	-0.710192	0	0	1240.000000	0.000000	0.000000
359	5744	0	0	0	4	0	0.468502	-0.689307	0	0	1231.000000	0.000000	0.000000
360	5760	0	0	0	4	0	0.393903	-0.763899	0	0	1251.000000	0.000000	0.000000
361	5776	0	0	0	4	0	0.453582	-0.695274	0	0	1254.000000	0.000000	0.000000
362	5792	0	0	0	4	0	0.492373	-0.614713	0	0	1243.000000	0.000000	0.000000
363	5808	0	0	0	4	0	0.390918	-0.707209	0	0	1257.000000	0.000000	0.000000
364	5824	0	0	0	4	0	0.346158	-0.650518	0	0	1249.000000	0.000000	0.000000
365	5840	0	0	0	4	0	0.346158	-0.665436	0	0	1236.000000	0.000000	0.000000
366	5856	0	0	0	4	0	0.295429	-0.728094	0	0	1242.000000	0.000000	0.000000
367	5872	0	0	0	4	0	0.331238	-0.769865	0	0	1226.000000	0.000000	0.000000
368	5888	0	0	0	4	0	0.337205	-0.435678	0	0	1229.000000	0.000000	0.000000
369	5904	0	0	0	4	0	0.283492	-0.558020	0	0	1223.000000	0.000000	0.000000
370	5920	0	0	0	4	0	0.310349	-0.474470	0	0	1213.000000	0.000000	0.000000
371	5936	0	0	0	4	0	0.271556	-0.584874	0	0	1212.000000	0.000000	0.000000
372	5952	0	0	0	4	0	0.241715	-0.578906	0	0	1199.000000	0.000000	0.000000
373	5968	0	0	0	4	0	0.307365	-0.537132	0	0	1188.000000	0.000000	0.000000
374	5984	0	0	0	4	0	0.235747	-0.602777	0	0	1186.000000	0.000000	0.000000
375	6000	0	0	0	4	0	0.208890	-0.558020	0	0	1175.000000	0.000000	0.000000
376	6016	0	0	0	4	0	0.199938	-0.558020	0	0	1168.000000	0.000000	0.000000
377	6032	0	0	0	4	0	0.202921	-0.569955	0	0	1168.000000	0.000000	0.000000
378	6048	0	0	0	4	0	0.238731	-0.617697	0	0	1161.000000	0.000000	0.000000
379	6064	0	0	0	4	0	0.220826	-0.575922	0	0	1159.000000	0.000000	0.000000
380	6080	0	0	0	4	0	0.161144	-0.689307	0	0	1168.000000	0.000000	0.000000
381	6096	0	0	0	4	0	0.208890	-0.572939	0	0	1141.000000	0.000000	0.000000
382	6112	0	0	0	4	0	0.173080	-0.602777	0	0	1153.000000	0.000000	0.000000
383	6128	0	0	0	4	0	0.185017	-0.647534	0	0	1148.000000	0.000000	0.000000
384	6144	0	0	0	4	0	0.262603	-0.596809	0	0	1131.000000	0.000000	0.000000
385	6160	0	0	0	4	0	0.199938	-0.650518	0	0	1146.000000	0.000000	0.000000
386	6176	0	0	0	4	0	0.161144	-0.593825	0	0	1137.000000	0.000000	0.000000
387	6192	0	0	0	4	0	0.110414	-0.572939	0	0	1122.000000	0.000000	0.000000
388	6208	0	0	0	4	0	0.095493	-0.644551	0	0	1133.000000	0.000000	0.000000
389	6224	0	0	0	4	0	0.107430	-0.695274	0	0	1123.000000	0.000000	0.000000
390	6240	0	0	0	4	0	0.101461	-0.617697	0	0	1121.000000	0.000000	0.000000
391	6256	0	0	0	4	0	0.074604	-0.698258	0	0	1131.000000	0.000000	0.000000
392	6272	0	0	0	4	0	0.176064	-0.653501	0	0	1120.000000	0.000000	0.000000
393	6288	0	0	0	4	0	0.059683	-0.680355	0	0	1122.000000	0.000000	0.000000
394	6304	0	0	0	4	0	0.077588	-0.751964	0	0	1125.000000	0.000000	0.000000
395	6320	0	0	0	4	0	0.146223	-0.668420	0	0	1113.000000	-0.112815	-0.114776
396	6336	0	0	0	4	0	0.131302	-0.716160	0	0	1118.000000	-0.413656	-0.420847
397	6352	0	0	0	4	0	0.173080	-0.650518	0	0	1119.000000	-0.714496	-0.726918
398	6368	0	0	0	4	0	0.235747	-0.605761	0	0	1103.000000	-1.015337	-1.032988
399	6384	0	0	0	4	0	0.164128	-0.713176	0	0	1118.000000	-1.316177	-1.339059
400	6400	0	0	0	4	0	0.185017	-0.707209	0	0	1115.000000	-1.617018	-1.645130
401	6416	0	0	0	4	0	0.179049	-0.656485	0	0	1113.000000	-1.917858	-1.951200
402	6432	0	0	0	4	0	0.223811	-0.716160	0	0	1122.000000	-2.218699	-2.257271
403	6448	0	0	0	4	0	0.259620	-0.698258	0	0	1111.000000	-2.519539	-2.563341
404	6464	0	0	0	4	0	0.241715	-0.647534	0	0	1118.000000	-2.820380	-2.869412
405	6480	0	0	0	4	0	0.161144	-0.740029	0	0	1127.000000	-3.121221	-3.175483
406	6496	0	0	0	4	0	0.271556	-0.668420	0	0	1101.000000	-3.422061	-3.481553
407	6512	0	0	0	4	0	0.173080	-0.674388	0	0	1118.000000	-3.722902	-3.787624
408	6528	0	0	0	4	0	0.170097	-0.641567	0	0	1117.000000	-4.023742	-4.093695
409	6544	0	0	0	4	0	0.226795	-0.620680	0	0	1105.000000	-4.324583	-4.399765
410	6560	0	0	0	4	0	-0.173080	-1.321746	0	0	1118.000000	-4.625423	-4.705836
411	6576	0	0	0	4	0	-3.383079	-4.217927	0	0	1139.000000	-4.926264	-5.011906
412	6592	0	0	0	4	0	-3.543636	-4.606537	0	0	1135.000000	-5.227104	-5.317977
413	6608	0	0	0	4	0	-3.721967	-4.917713	0	0	1130.000000	-5.527945	-5.624048
414	6624	0	0	0	4	0	-3.742766	-4.929561	0	0	1129.000000	-5.828785	-5.930118
415	6640	0	0	0	4	0	-3.894283	-5.021375	0	0	1124.000000	-6.129626	-6.236189
416	6656	0	0	0	4	0	-4.048715	-5.213801	0	0	1134.000000	-6.430466	-6.542260
417	6672	0	0	0	4	0	-4.194183	-5.308492	0	0	1128.000000	-6.731307	-6.848330
418	6688	0	0	0	4	0	-4.398934	-5.409067	0	0	1130.000000	-7.032147	-7.154401
419	6704	0	0	0	4	0	-4.535371	-5.630807	0	0	1135.000000	-7.332988	-7.460471
420	6720	0	0	0	4	0	-4.734005	-5.746047	0	0	1136.000000	-7.633829	-7.766542
421	6736	0	0	0	4	0	-5.890766	-6.969237	0	0	1151.000000	-7.934669	-8.072613
422	6752	0	0	0	4	0	-7.623961	-8.621217	0	0	1167.000000	-8.235510	-8.378683
423	6768	0	0	0	4	0	-7.635689	-8.422751	0	0	1162.000000	-8.536350	-8.684753
424	6784	0	0	0	4	0	-7.843720	-8.845699	0	0	1171.000000	-8.837191	-8.990825
425	6800	0	0	0	4	0	-7.966684	-8.714541	0	0	1177.000000	-9.138031	-9.296895
426	6816	0	0	0	4	0	-8.110047	-8.784504	0	0	1181.000000	-9.438871	-9.602965
427	6832	0	0	0	4	0	-8.259155	-8.924350	0	0	1188.000000	-9.739712	-9.909037
428	6848	0	0	0	4	0	-8.393547	-8.804905	0	0	1187.000000	-9.984145	-10.157719
429	6864	0	0	0	4	0	-8.574537	-8.866094	0	0	1199.000000	-9.984145	-10.157719
430	6880	0	0	0	4	0	-8.755357	-8.947646	0	0	1213.000000	-9.984145	-10.157719
431	6896	0	0	0	4	0	-8.918525	-8.933085	0	0	1203.000000	-9.984145	-10.157719
432	6912	0	0	0	4	0	-9.064088	-9.020432	0	0	1226.000000	-9.984145	-10.157719
433	6928	0	0	0	4	0	-9.174637	-8.933085	0	0	1226.000000	-9.984145	-10.157719
434	6944	0	0	0	4	0	-9.824872	-9.569718	0	0	1221.000000	-9.984145	-10.157719
435	6960	0	0	0	4	0	-10.945062	-10.873130	0	0	1240.000000	-9.984145	-10.157719
436	6976	0	0	0	4	0	-10.873130	-10.660009	0	0	1240.000000	-9.984145	-10.157719
437	6992	0	0	0	4	0	-10.881763	-10.694589	0	0	1236.000000	-9.984145	-10.157719
438	7008	0	0	0	4	0	-10.919170	-10.876008	0	0	1245.000000	-9.984145	-10.157719
439	7024	0	0	0	4	0	-10.922048	-10.714758	0	0	1234.000000	-9.984145	-10.157719
440	7040	0	0	0	4	0	-10.887519	-10.671536	0	0	1238.000000	-9.984145	-10.157719
441	7056	0	0	0	4	0	-10.904785	-10.792525	0	0	1239.000000	-9.984145	-10.157719
442	7072	0	0	0	4	0	-10.927802	-10.654244	0	0	1218.000000	-9.984145	-10.157719
443	7088	0	0	0	4	0	-10.858740	-10.700353	0	0	1231.000000	-9.984145	-10.157719
444	7104	0	0	0	4	0	-9.790101	-10.380197	0	0	1232.000000	-9.984145	-10.157719
445	7120	0	0	0	4	0	-9.992828	-10.411952	0	0	1222.000000	-9.984145	-10.157719
446	7136	0	0	0	4	0	-9.978354	-10.435044	0	0	1228.000000	-9.984145	-10.157719
447	7152	0	0	0	4	0	-9.989934	-10.423500	0	0	1226.000000	-9.984145	-10.157719
448	7168	0	0	0	4	0	-9.992828	-10.362871	0	0	1212.000000	-9.984145	-10.157719
449	7184	0	0	0	4	0	-9.995723	-10.426385	0	0	1216.000000	-9.984145	-10.157719
450	7200	0	0	0	4	0	-10.015980	-10.325329	0	0	1213.000000	-9.984145	-10.157719
451	7216	0	0	0	4	0	-9.969672	-10.336882	0	0	1210.000000	-9.984145	-10.157719
452	7232	0	0	0	4	0	-9.969672	-10.472563	0	0	1214.000000	-9.984145	-10.157719
453	7248	0	0	0	4	0	-9.972566	-10.362871	0	0	1212.000000	-9.984145	-10.157719
454	7264	0	0	0	4	0	-9.926246	-10.383083	0	0	1202.000000	-9.984145	-10.157719
455	7280	0	0	0	4	0	-9.958093	-10.461019	0	0	1212.000000	-9.984145	-10.157719
456	7296	0	0	0	4	0	-9.984144	-10.365760	0	0	1189.000000	-9.984145	-10.157719
457	7312	0	0	0	4	0	-9.995723	-10.437931	0	0	1199.000000	-9.984145	-10.157719
458	7328	0	0	0	4	0	-10.010193	-10.414841	0	0	1194.000000	-9.984145	-10.157719
459	7344	0	0	0	4	0	-10.024664	-10.354208	0	0	1182.000000	-9.984145	-10.157719
460	7360	0	0	0	4	0	-10.010193	-10.536031	0	0	1191.000000	-9.984145	-10.157719
461	7376	0	0	0	4	0	-10.004404	-10.409066	0	0	1186.000000	-9.984145	-10.157719
462	7392	0	0	0	4	0	-9.966779	-10.426385	0	0	1186.000000	-9.984145	-10.157719
463	7408	0	0	0	4	0	-9.932036	-10.579290	0	0	1206.000000	-9.984145	-10.157719
464	7424	0	0	0	4	0	-9.908873	-10.461019	0	0	1201.000000	-9.984145	-10.157719
465	7440	0	0	0	4	0	-9.871222	-10.417727	0	0	1196.000000	-9.984145	-10.157719
466	7456	0	0	0	4	0	-9.833564	-10.489875	0	0	1207.000000	-9.984145	-10.157719
467	7472	0	0	0	4	0	-9.746627	-10.293554	0	0	1200.000000	-9.984145	-10.157719
468	7488	0	0	0	4	0	-9.679947	-10.253104	0	0	1214.000000	-9.984145	-10.157719
469	7504	0	0	0	4	0	-9.584227	-10.091205	0	0	1216.000000	-9.984145	-10.157719
470	7520	0	0	0	4	0	-9.456514	-9.949408	0	0	1216.000000	-9.984145	-10.157719
471	7536	0	0	0	4	0	-9.319991	-9.914662	0	0	1220.000000	-9.984145	-10.157719
472	7552	0	0	0	4	0	-9.104825	-9.752425	0	0	1216.000000	-9.984145	-10.157719
473	7568	0	0	0	4	0	-8.968030	-9.578424	0	0	1210.000000	-9.984145	-10.157719
474	7584	0	0	0	4	0	-8.787417	-9.450707	0	0	1221.000000	-9.984145	-10.157719
475	7600	0	0	0	4	0	-8.577455	-9.058268	0	0	1228.000000	-9.984145	-10.157719
476	7616	0	0	0	4	0	-8.338050	-8.880659	0	0	1222.000000	-9.984145	-10.157719
477	7632	0	0	0	4	0	-8.142219	-8.825302	0	0	1226.000000	-9.984145	-10.157719
478	7648	0	0	0	4	0	-7.931559	-8.557031	0	0	1216.000000	-9.984145	-10.157719
479	7664	0	0	0	4	0	-7.811504	-8.481145	0	0	1219.000000	-9.984145	-10.157719
480	7680	0	0	0	4	0	-7.588779	-8.285456	0	0	1226.000000	-9.984145	-10.157719
481	7696	0	0	0	4	0	-7.430388	-8.133446	0	0	1214.000000	-9.984145	-10.157719
482	7712	0	0	0	4	0	-7.204335	-7.911066	0	0	1215.000000	-9.984145	-10.157719
483	7728	0	0	0	4	0	-7.045670	-7.697240	0	0	1226.000000	-9.984145	-10.157719
484	7744	0	0	0	4	0	-8.203618	-8.472387	0	0	1215.000000	-9.984145	-10.157719
485	7760	0	0	0	4	0	-8.615384	-8.769931	0	0	1232.000000	-9.984145	-10.157719
486	7776	0	0	0	4	0	-8.425672	-8.597878	0	0	1227.000000	-9.984145	-10.157719
487	7792	0	0	0	4	0	-8.384786	-8.510335	0	0	1214.000000	-9.984145	-10.157719
488	7808	0	0	0	4	0	-8.194847	-8.554111	0	0	1231.000000	-9.984145	-10.157719
489	7824	0	0	0	4	0	-8.162687	-8.413991	0	0	1224.000000	-9.984145	-10.157719
490	7840	0	0	0	4	0	-8.025212	-8.326363	0	0	1223.000000	-9.984145	-10.157719
491	7856	0	0	0	4	0	-7.908139	-8.291300	0	0	1230.000000	-9.750970	-9.920489
492	7872	0	0	0	4	0	-7.773421	-8.118823	0	0	1222.000000	-9.411806	-9.575429
493	7888	0	0	0	4	0	-7.644483	-8.045693	0	0	1225.000000	-9.072641	-9.230369
494	7904	0	0	0	4	0	-7.547726	-7.943268	0	0	1235.000000	-8.733478	-8.885308
495	7920	0	0	0	4	0	-7.682586	-8.267922	0	0	1237.000000	-8.394313	-8.540248
496	7936	0	0	0	4	0	-9.511675	-10.001510	0	0	1240.000000	-8.055149	-8.195187
497	7952	0	0	0	4	0	-9.084458	-9.659645	0	0	1243.000000	-7.715985	-7.850127
498	7968	0	0	0	4	0	-9.075728	-9.708941	0	0	1235.000000	-7.376821	-7.505066
499	7984	0	0	0	4	0	-8.959294	-9.740829	0	0	1244.000000	-7.037656	-7.160006
500	8000	0	0	0	4	0	-8.793247	-9.497161	0	0	1250.000000	-6.698493	-6.814945
501	8016	0	0	0	4	0	-8.662052	-9.468129	0	0	1253.000000	-6.359328	-6.469884
502	8032	0	0	0	4	0	-8.527848	-9.430382	0	0	1263.000000	-6.020164	-6.124824
503	8048	0	0	0	4	0	-8.437350	-9.319991	0	0	1267.000000	-5.681000	-5.779764
504	8064	0	0	0	4	0	-8.279613	-9.256052	0	0	1271.000000	-5.341835	-5.434703
505	8080	0	0	0	4	0	-8.086649	-9.131006	0	0	1278.000000	-5.002671	-5.089643
506	8096	0	0	0	4	0	-7.957904	-8.965118	0	0	1276.000000	-4.663507	-4.744582
507	8112	0	0	0	4	0	-7.752915	-8.880659	0	0	1297.000000	-4.324343	-4.399521
508	8128	0	0	0	4	0	-5.311449	-6.070824	0	0	1322.000000	-3.985179	-4.054461
509	8144	0	0	0	4	0	-4.217927	-4.223863	0	0	1284.000000	-3.646015	-3.709400
510	8160	0	0	0	4	0	-4.149657	-4.128877	0	0	1302.000000	-3.306851	-3.364340
511	8176	0	0	0	4	0	-3.805162	-3.745738	0	0	1302.000000	-2.967686	-3.019279
512	8192	0	0	0	4	0	-3.481203	-3.510933	0	0	1298.000000	-2.628522	-2.674219
513	8208	0	0	0	4	0	-3.293858	-3.362262	0	0	1307.000000	-2.289358	-2.329158
514	8224	0	0	0	4	0	-2.963605	-3.002294	0	0	1299.000000	-1.950194	-1.984098
515	8240	0	0	0	4	0	-2.582527	-2.764166	0	0	1304.000000	-1.611030	-1.639037
516	8256	0	0	0	4	0	-2.275712	-2.415733	0	0	1314.000000	-1.271866	-1.293977
517	8272	0	0	0	4	0	-1.897228	-2.117785	0	0	1306.000000	-0.932701	-0.948916
518	8288	0	0	0	4	0	-1.649781	-1.801835	0	0	1307.000000	-0.593537	-0.603856
519	8304	0	0	0	4	0	-1.438061	-1.673635	0	0	1316.000000	-0.254373	-0.258795
520	8320	0	0	0	4	0	-1.077152	-1.461919	0	0	1299.000000	0.000000	0.000000
521	8336	0	0	0	4	0	-0.999591	-1.324729	0	0	1302.000000	0.000000	0.000000
522	8352	0	0	0	4	0	-0.862356	-1.229284	0	0	1304.000000	0.000000	0.000000
523	8368	0	0	0	4	0	-0.662453	-1.062238	0	0	1279.000000	0.000000	0.000000
524	8384	0	0	0	4	0	-0.561003	-0.987658	0	0	1279.000000	0.000000	0.000000
525	8400	0	0	0	4	0	-0.420758	-0.784783	0	0	1268.000000	0.000000	0.000000
526	8416	0	0	0	4	0	0.038794	-0.489389	0	0	1253.000000	0.000000	0.000000
527	8432	0	0	0	4	0	1.384378	0.205906	0	0	1250.000000	0.000000	0.000000
528	8448	0	0	0	4	0	1.339641	0.373014	0	0	1223.000000	0.000000	0.000000
529	8464	0	0	0	4	0	1.399290	0.462534	0	0	1218.000000	0.000000	0.000000
530	8480	0	0	0	4	0	1.432096	0.519229	0	0	1213.000000	0.000000	0.000000
531	8496	0	0	0	4	0	1.476830	0.540116	0	0	1196.000000	0.000000	0.000000
532	8512	0	0	0	4	0	1.449990	0.507293	0	0	1188.000000	0.000000	0.000000
533	8528	0	0	0	4	0	1.449990	0.572939	0	0	1180.000000	0.000000	0.000000
534	8544	0	0	0	4	0	1.482794	0.632616	0	0	1158.000000	0.000000	0.000000
535	8560	0	0	0	4	0	1.441043	0.552052	0	0	1164.000000	0.000000	0.000000
536	8576	0	0	0	4	0	1.488758	0.552052	0	0	1147.000000	0.000000	0.000000
537	8592	0	0	0	4	0	1.187523	0.381966	0	0	1139.000000	0.000000	0.000000
538	8608	0	0	0	4	0	0.292444	-0.131302	0	0	1147.000000	0.000000	0.000000
539	8624	0	0	0	4	0	0.438663	-0.128318	0	0	1126.000000	0.000000	0.000000
540	8640	0	0	0	4	0	0.387934	-0.155176	0	0	1116.000000	0.000000	0.000000
541	8656	0	0	0	4	0	0.352126	-0.238731	0	0	1127.000000	0.000000	0.000000
542	8672	0	0	0	4	0	0.420759	-0.149207	0	0	1108.000000	0.000000	0.000000
543	8688	0	0	0	4	0	0.381966	-0.164128	0	0	1108.000000	0.000000	0.000000
544	8704	0	0	0	4	0	0.381966	-0.292444	0	0	1108.000000	0.000000	0.000000
545	8720	0	0	0	4	0	0.453582	-0.226795	0	0	1093.000000	0.000000	0.000000
546	8736	0	0	0	4	0	0.364062	-0.268572	0	0	1102.000000	0.000000	0.000000
547	8752	0	0	0	4	0	0.137271	-0.602777	0	0	1102.000000	0.000000	0.000000
548	8768	0	0	0	4	0	0.095493	-0.483422	0	0	1096.000000	0.000000	0.000000
549	8784	0	0	0	4	0	0.068635	-0.501325	0	0	1105.000000	0.000000	0.000000
550	8800	0	0	0	4	0	0.038794	-0.519229	0	0	1099.000000	0.000000	0.000000
551	8816	0	0	0	4	0	0.056699	-0.453582	0	0	1098.000000	0.000000	0.000000
552	8832	0	0	0	4	0	0.038794	-0.549068	0	0	1114.000000	0.000000	0.000000
553	8848	0	0	0	4	0	0.137271	-0.513261	0	0	1106.000000	0.000000	0.000000
554	8864	0	0	0	4	0	0.131302	-0.474470	0	0	1114.000000	0.000000	0.000000
555	8880	0	0	0	4	0	0.116382	-0.528181	0	0	1124.000000	0.000000	0.000000
556	8896	0	0	0	4	0	0.220826	-0.435678	0	0	1114.000000	0.000000	0.000000
557	8912	0	0	0	4	0	0.125335	-0.543100	0	0	1122.000000	0.000000	0.000000
558	8928	0	0	0	4	0	0.134287	-0.507293	0	0	1131.000000	0.000000	0.000000
559	8944	0	0	0	4	0	0.283492	-0.480438	0	0	1123.000000	0.000000	0.000000
560	8960	0	0	0	4	0	0.122350	-0.558020	0	0	1142.000000	0.000000	0.000000
561	8976	0	0	0	4	0	0.179049	-0.510277	0	0	1143.000000	0.000000	0.000000
562	8992	0	0	0	4	0	0.259620	-0.447614	0	0	1139.000000	0.000000	0.000000
563	9008	0	0	0	4	0	0.173080	-0.522213	0	0	1147.000000	0.000000	0.000000
564	9024	0	0	0	4	0	0.223811	-0.572939	0	0	1152.000000	0.000000	0.000000
565	9040	0	0	0	4	0	0.214859	-0.575922	0	0	1154.000000	0.000000	0.000000
566	9056	0	0	0	4	0	0.161144	-0.617697	0	0	1158.000000	0.000000	0.000000
567	9072	0	0	0	4	0	0.217842	-0.540116	0	0	1152.000000	0.000000	0.000000
568	9088	0	0	0	4	0	0.196954	-0.450598	0	0	1155.000000	0.000000	0.000000
569	9104	0	0	0	4	0	0.119366	-0.486405	0	0	1162.000000	0.000000	0.000000
570	9120	0	0	0	4	0	0.199938	-0.423743	0	0	1147.000000	0.000000	0.000000
571	9136	0	0	0	4	0	0.116382	-0.569955	0	0	1157.000000	0.000000	0.000000
572	9152	0	0	0	4	0	0.110414	-0.608745	0	0	1156.000000	0.000000	0.000000
573	9168	0	0	0	4	0	0.128318	-0.519229	0	0	1142.000000	0.000000	0.000000
574	9184	0	0	0	4	0	0.047747	-0.531164	0	0	1155.000000	0.000000	0.000000
575	9200	0	0	0	4	0	0.065652	-0.519229	0	0	1154.000000	0.000000	0.000000
576	9216	0	0	0	4	0	0.077588	-0.465518	0	0	1147.000000	0.000000	0.000000
577	9232	0	0	0	4	0	0.059683	-0.504309	0	0	1163.000000	0.000000	0.000000
578	9248	0	0	0	4	0	0.089525	-0.447614	0	0	1149.000000	0.000000	0.000000
579	9264	0	0	0	4	0	0.029842	-0.477454	0	0	1156.000000	0.000000	0.000000
580	9280	0	0	0	4	0	0.008952	-0.489389	0	0	1165.000000	0.000000	0.000000
581	9296	0	0	0	4	0	0.074604	-0.447614	0	0	1149.000000	0.000000	0.000000
582	9312	0	0	0	4	0	0.053714	-0.465518	0	0	1160.000000	0.000000	0.000000
583	9328	0	0	0	4	0	0.026857	-0.456566	0	0	1169.000000	-9.984145	-10.157719
584	9344	0	0	0	4	0	0.095493	-0.441646	0	0	1155.000000	-9.984145	-10.157719
585	9360	0	0	0	4	0	0.014921	-0.510277	0	0	1171.000000	-9.984145	-10.157719
