RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
292	14600	0	0	0	4	0	10.172175	-10.105666	0	0	1111.000000	9.984145	-10.157719
293	14650	0	0	0	4	0	10.273331	-10.039131	0	0	1110.000000	9.984145	-10.157719
294	14700	0	0	0	4	0	10.255995	-10.027556	0	0	1115.000000	9.984145	-10.157719
295	14750	0	0	0	4	0	10.244436	-9.992828	0	0	1122.000000	9.984145	-10.157719
296	14800	0	0	0	4	0	9.955198	-10.244436	0	0	1149.000000	9.984145	-10.157719
297	14850	0	0	0	4	0	9.998616	-10.195301	0	0	1148.000000	9.984145	-10.157719
298	14900	0	0	0	4	0	9.984144	-10.235766	0	0	1158.000000	9.984145	-10.157719
299	14950	0	0	0	4	0	9.900185	-10.166392	0	0	1164.000000	9.984145	-10.157719
300	15000	0	0	0	4	0	9.877015	-10.221315	0	0	1179.000000	9.984145	-10.157719
301	15050	0	0	0	4	0	9.940722	-10.198193	0	0	1180.000000	9.984145	-10.157719
302	15100	0	0	0	4	0	9.914663	-10.177958	0	0	1180.000000	9.984145	-10.157719
303	15150	0	0	0	4	0	9.871222	-10.238656	0	0	1171.000000	0.000000	0.000000
304	15200	0	0	0	4	0	9.943618	-10.264663	0	0	1158.000000	0.000000	0.000000
305	15250	0	0	0	4	0	9.966778	-10.284887	0	0	1145.000000	0.000000	0.000000
306	15300	0	0	0	4	0	7.884716	-8.606630	0	0	1149.000000	0.000000	0.000000
307	15350	0	0	0	4	0	-0.259620	-0.996607	0	0	1085.000000	0.000000	0.000000
308	15400	0	0	0	4	0	-0.540115	-0.925008	0	0	1092.000000	0.000000	0.000000
309	15450	0	0	0	4	0	-0.605761	-0.898157	0	0	1088.000000	0.000000	0.000000
310	15500	0	0	0	4	0	-0.005969	-0.277524	0	0	1074.000000	0.000000	0.000000
311	15550	0	0	0	4	0	0.047747	-0.256636	0	0	1058.000000	0.000000	0.000000
312	15600	0	0	0	4	0	0.062667	-0.271556	0	0	1050.000000	0.000000	0.000000
313	15650	0	0	0	4	0	0.086540	-0.280508	0	0	1031.000000	0.000000	0.000000
314	15700	0	0	0	4	0	0.116382	-0.271556	0	0	1009.000000	0.000000	0.000000
315	15750	0	0	0	4	0	0.128318	-0.193969	0	0	991.000000	0.000000	0.000000
316	15800	0	0	0	4	0	0.095493	-0.322285	0	0	1009.000000	0.000000	0.000000
317	15850	0	0	0	4	0	0.119366	-0.310349	0	0	1007.000000	0.000000	0.000000
318	15900	0	0	0	4	0	0.155176	-0.176064	0	0	999.000000	0.000000	0.000000
319	15950	0	0	0	4	0	0.110414	-0.211874	0	0	1001.000000	0.000000	0.000000
320	16000	0	0	0	4	0	0.098477	-0.262603	0	0	1009.000000	0.000000	0.000000
321	16050	0	0	0	4	0	0.119366	-0.256636	0	0	1015.000000	0.000000	0.000000
322	16100	0	0	0	4	0	0.149207	-0.229779	0	0	1007.000000	0.000000	0.000000
323	16150	0	0	0	4	0	0.143239	-0.244700	0	0	1001.000000	0.650525	0.661834
324	16200	0	0	0	4	0	0.131302	-0.325269	0	0	1010.000000	2.064710	2.100605
325	16250	0	0	0	4	0	0.137271	-0.364062	0	0	1015.000000	3.478895	3.539375
326	16300	0	0	0	4	0	0.214859	-0.349142	0	0	1013.000000	4.893080	4.978146
327	16350	0	0	0	4	0	0.402854	-0.011936	0	0	1009.000000	6.307264	6.416916
328	16400	0	0	0	4	0	5.627852	5.364699	0	0	1031.000000	7.721449	7.855686
329	16450	0	0	0	4	0	6.020657	5.657405	0	0	1043.000000	9.135634	9.294456
330	16500	0	0	0	4	0	6.233068	6.041314	0	0	1037.000000	9.984145	10.157719
331	16550	0	0	0	4	0	9.072819	8.819476	0	0	1022.000000	9.984145	10.157719
332	16600	0	0	0	4	0	9.389719	9.052447	0	0	1029.000000	9.984145	10.157719
333	16650	0	0	0	4	0	9.587128	9.107735	0	0	1032.000000	9.984145	10.157719
334	16700	0	0	0	4	0	10.590824	10.244436	0	0	1013.000000	9.984145	10.157719
335	16750	0	0	0	4	0	10.495645	10.255995	0	0	1024.000000	9.984145	10.157719
336	16800	0	0	0	4	0	10.559104	10.128803	0	0	1041.000000	9.984145	10.157719
337	16850	0	0	0	4	0	10.530262	10.123019	0	0	1055.000000	9.984145	10.157719
338	16900	0	0	0	4	0	10.478333	10.163502	0	0	1068.000000	9.984145	10.157719
339	16950	0	0	0	4	0	10.377309	10.143261	0	0	1080.000000	9.984145	10.157719
340	17000	0	0	0	4	0	10.394631	10.001511	0	0	1092.000000	9.984145	10.157719
341	17050	0	0	0	4	0	10.432158	9.946512	0	0	1088.000000	9.984145	10.157719
342	17100	0	0	0	4	0	10.380197	10.036237	0	0	1071.000000	9.984145	10.157719
343	17150	0	0	0	4	0	10.299332	10.059383	0	0	1054.000000	9.984145	10.157719
344	17200	0	0	0	4	0	10.296444	9.891496	0	0	1052.000000	9.984145	10.157719
345	17250	0	0	0	4	0	10.368647	9.848048	0	0	1033.000000	9.984145	10.157719
346	17300	0	0	0	4	0	10.380197	9.911767	0	0	1017.000000	9.984145	10.157719
347	17350	0	0	0	4	0	10.290666	10.001511	0	0	1007.000000	9.984145	10.157719
348	17400	0	0	0	4	0	10.316663	9.879911	0	0	1002.000000	9.984145	10.157719
349	17450	0	0	0	4	0	10.432158	9.853842	0	0	993.000000	9.984145	10.157719
350	17500	0	0	0	4	0	10.380197	10.010193	0	0	977.000000	9.372559	9.535501
351	17550	0	0	0	4	0	10.267551	10.004404	0	0	976.000000	7.843594	7.979954
352	17600	0	0	0	4	0	10.348433	9.473936	0	0	980.000000	6.314628	6.424407
353	17650	0	0	0	4	0	9.740830	9.340332	0	0	992.000000	4.785662	4.868861
354	17700	0	0	0	4	0	7.318858	8.004729	0	0	1017.000000	3.256697	3.313314
355	17750	0	0	0	4	0	6.998637	7.782211	0	0	1026.000000	1.727731	1.757768
356	17800	0	0	0	4	0	3.932896	4.440464	0	0	1069.000000	0.198766	0.202221
357	17850	0	0	0	4	0	1.032406	1.095052	0	0	1081.000000	-1.330200	-1.353325
358	17900	0	0	0	4	0	0.796718	0.659469	0	0	1098.000000	-2.859166	-2.908872
359	17950	0	0	0	4	0	0.716160	0.459550	0	0	1099.000000	-4.388131	-4.464418
360	18000	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	-5.917097	-6.019965
361	18050	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	-7.446062	-7.575511
362	18100	0	0	0	4	0	-7.852505	-1.548399	0	0	1294.000000	-8.975028	-9.131058
363	18150	0	0	0	4	0	-6.430574	-5.828753	0	0	1120.000000	-9.984145	-10.157719
364	18200	0	0	0	4	0	-6.557251	-5.994092	0	0	1120.000000	-9.984145	-10.157719
365	18250	0	0	0	4	0	-10.440817	-9.966779	0	0	1110.000000	-9.984145	-10.157719
366	18300	0	0	0	4	0	-10.924924	-10.284887	0	0	1105.000000	-9.984145	-10.157719
367	18350	0	0	0	4	0	-10.959443	-10.307998	0	0	1104.000000	-9.984145	-10.157719
368	18400	0	0	0	4	0	-10.812680	-10.302220	0	0	1116.000000	-9.984145	-10.157719
369	18450	0	0	0	4	0	-9.984144	-10.270442	0	0	1108.000000	-9.984145	-10.157719
370	18500	0	0	0	4	0	-9.981251	-10.281998	0	0	1098.000000	-9.984145	-10.157719
371	18550	0	0	0	4	0	-10.015980	-10.255995	0	0	1104.000000	-9.984145	-10.157719
372	18600	0	0	0	4	0	-9.908873	-10.261773	0	0	1114.000000	-9.984145	-10.157719
373	18650	0	0	0	4	0	-9.969672	-10.293554	0	0	1107.000000	-9.984145	-10.157719
374	18700	0	0	0	4	0	-10.021769	-10.310885	0	0	1099.000000	-9.984145	-10.157719
375	18750	0	0	0	4	0	-10.076741	-10.264663	0	0	1090.000000	-9.984145	-10.157719
376	18800	0	0	0	4	0	-9.937828	-10.380197	0	0	1090.000000	-9.984145	-10.157719
377	18850	0	0	0	4	0	-9.972566	-10.461019	0	0	1087.000000	-9.984145	-10.157719
378	18900	0	0	0	4	0	-9.998616	-10.385971	0	0	1068.000000	-9.984145	-10.157719
379	18950	0	0	0	4	0	-9.960988	-10.359984	0	0	1056.000000	-9.984145	-10.157719
380	19000	0	0	0	4	0	-9.882808	-10.394632	0	0	1052.000000	-9.984145	-10.157719
381	19050	0	0	0	4	0	-9.946512	-10.397518	0	0	1043.000000	-9.984145	-10.157719
382	19100	0	0	0	4	0	-10.001510	-10.359984	0	0	1028.000000	-9.984145	-10.157719
383	19150	0	0	0	4	0	-10.050704	-10.331105	0	0	1018.000000	-9.424901	-9.588753
384	19200	0	0	0	4	0	-9.949408	-10.400407	0	0	1019.000000	-7.780067	-7.915323
385	19250	0	0	0	4	0	-9.903081	-10.397518	0	0	1015.000000	-6.135232	-6.241893
386	19300	0	0	0	4	0	-9.894393	-10.258883	0	0	1005.000000	-4.490398	-4.568463
387	19350	0	0	0	4	0	-8.921437	-9.459419	0	0	999.000000	-2.845564	-2.895034
388	19400	0	0	0	4	0	-1.775004	-2.314445	0	0	991.000000	-1.200729	-1.221604
389	19450	0	0	0	4	0	-0.975725	-1.282972	0	0	980.000000	0.444105	0.451826
390	19500	0	0	0	4	0	-0.328253	-0.549068	0	0	961.000000	2.088940	2.125256
391	19550	0	0	0	4	0	3.897253	2.918960	0	0	946.000000	3.733774	3.798686
392	19600	0	0	0	4	0	5.518480	5.539175	0	0	957.000000	5.378609	5.472116
393	19650	0	0	0	4	0	5.949815	5.946863	0	0	953.000000	7.023443	7.145545
394	19700	0	0	0	4	0	6.424681	6.471825	0	0	926.000000	8.668278	8.818974
395	19750	0	0	0	4	0	6.560196	6.775103	0	0	922.000000	9.984145	10.157719
396	19800	0	0	0	4	0	8.761186	8.472387	0	0	920.000000	9.984145	10.157719
397	19850	0	0	0	4	0	8.965117	8.801991	0	0	909.000000	9.984145	10.157719
398	19900	0	0	0	4	0	10.711877	10.832833	0	0	874.000000	9.984145	10.157719
399	19950	0	0	0	4	0	10.792525	10.870252	0	0	883.000000	9.984145	10.157719
400	20000	0	0	0	4	0	10.899030	10.755087	0	0	897.000000	9.984145	10.157719
401	20050	0	0	0	4	0	11.031334	10.789645	0	0	892.000000	9.984145	10.157719
402	20100	0	0	0	4	0	10.993957	10.890397	0	0	892.000000	9.984145	10.157719
403	20150	0	0	0	4	0	10.852983	10.835711	0	0	906.000000	9.984145	10.157719
404	20200	0	0	0	4	0	10.847226	10.789645	0	0	935.000000	9.984145	10.157719
405	20250	0	0	0	4	0	10.530262	10.553336	0	0	951.000000	9.984145	10.157719
406	20300	0	0	0	4	0	10.570640	10.553336	0	0	967.000000	9.984145	10.157719
407	20350	0	0	0	4	0	10.409065	10.530262	0	0	988.000000	9.984145	10.157719
408	20400	0	0	0	4	0	10.380197	10.232876	0	0	1021.000000	9.984145	10.157719
409	20450	0	0	0	4	0	10.414840	10.264663	0	0	1025.000000	9.984145	10.157719
410	20500	0	0	0	4	0	10.371533	10.305108	0	0	1022.000000	9.984145	10.157719
411	20550	0	0	0	4	0	10.264663	10.310886	0	0	1024.000000	9.984145	10.157719
412	20600	0	0	0	4	0	10.250215	10.123019	0	0	1032.000000	9.984145	10.157719
413	20650	0	0	0	4	0	10.383083	10.212645	0	0	1027.000000	9.984145	10.157719
414	20700	0	0	0	4	0	10.359984	10.270441	0	0	1019.000000	9.984145	10.157719
415	20750	0	0	0	4	0	10.276220	10.276220	0	0	1023.000000	-9.984145	-10.157719
416	20800	0	0	0	4	0	10.221315	10.094097	0	0	1033.000000	-9.984145	-10.157719
417	20850	0	0	0	4	0	10.336881	10.059383	0	0	1017.000000	-9.984145	-10.157719
418	20900	0	0	0	4	0	10.339770	10.160611	0	0	1004.000000	-9.984145	-10.157719
419	20950	0	0	0	4	0	10.143261	9.871222	0	0	1000.000000	-9.984145	-10.157719
420	21000	0	0	0	4	0	0.528181	-0.575922	0	0	1044.000000	-9.984145	-10.157719
421	21050	0	0	0	4	0	-0.217842	-1.265076	0	0	1042.000000	-9.984145	-10.157719
422	21100	0	0	0	4	0	-0.313333	-1.339641	0	0	1041.000000	-9.984145	-10.157719
423	21150	0	0	0	4	0	-0.331237	-1.306833	0	0	1043.000000	-9.984145	-10.157719
424	21200	0	0	0	4	0	-0.364062	-1.348589	0	0	1066.000000	-9.984145	-10.157719
425	21250	0	0	0	4	0	-5.749000	-5.627852	0	0	1073.000000	-9.984145	-10.157719
426	21300	0	0	0	4	0	-9.462322	-9.911767	0	0	1035.000000	-9.984145	-10.157719
427	21350	0	0	0	4	0	-9.598733	-10.042024	0	0	1021.000000	-9.984145	-10.157719
428	21400	0	0	0	4	0	-9.526188	-10.068063	0	0	1016.000000	-9.984145	-10.157719
429	21450	0	0	0	4	0	-9.514577	-10.114343	0	0	1018.000000	-9.984145	-10.157719
430	21500	0	0	0	4	0	-9.558111	-10.120129	0	0	1006.000000	-9.984145	-10.157719
431	21550	0	0	0	4	0	-9.697343	-10.354208	0	0	982.000000	-9.984145	-10.157719
432	21600	0	0	0	4	0	-9.798795	-10.486990	0	0	985.000000	-9.984145	-10.157719
433	21650	0	0	0	4	0	-9.706043	-10.538916	0	0	982.000000	-9.984145	-10.157719
434	21700	0	0	0	4	0	-9.743731	-10.515841	0	0	982.000000	-9.984145	-10.157719
435	21750	0	0	0	4	0	-9.827769	-10.484103	0	0	978.000000	9.984145	10.157719
436	21800	0	0	0	4	0	-9.708941	-10.492759	0	0	986.000000	9.984145	10.157719
437	21850	0	0	0	4	0	-9.682845	-10.489875	0	0	1001.000000	9.984145	10.157719
438	21900	0	0	0	4	0	-9.717639	-10.417727	0	0	1006.000000	9.984145	10.157719
439	21950	0	0	0	4	0	-9.732134	-10.380197	0	0	1007.000000	9.984145	10.157719
440	22000	0	0	0	4	0	5.675136	5.447514	0	0	1009.000000	9.984145	10.157719
441	22050	0	0	0	4	0	8.063246	7.688447	0	0	1007.000000	9.984145	10.157719
442	22100	0	0	0	4	0	8.206541	7.870075	0	0	989.000000	9.984145	10.157719
443	22150	0	0	0	4	0	10.495645	10.388858	0	0	956.000000	9.984145	10.157719
444	22200	0	0	0	4	0	10.694590	10.359984	0	0	957.000000	9.984145	10.157719
445	22250	0	0	0	4	0	10.901907	10.437931	0	0	946.000000	9.984145	10.157719
446	22300	0	0	0	4	0	10.922048	10.550452	0	0	936.000000	9.984145	10.157719
447	22350	0	0	0	4	0	10.815559	10.564872	0	0	942.000000	9.984145	10.157719
448	22400	0	0	0	4	0	10.804043	10.328216	0	0	964.000000	9.984145	10.157719
449	22450	0	0	0	4	0	10.887520	10.365760	0	0	974.000000	9.984145	10.157719
450	22500	0	0	0	4	0	10.824197	10.391746	0	0	992.000000	9.984145	10.157719
451	22550	0	0	0	4	0	10.668654	10.310886	0	0	1023.000000	9.984145	10.157719
452	22600	0	0	0	4	0	10.504300	10.143261	0	0	1062.000000	9.984145	10.157719
453	22650	0	0	0	4	0	10.625421	10.169284	0	0	1082.000000	9.984145	10.157719
454	22700	0	0	0	4	0	10.593708	10.186629	0	0	1085.000000	9.984145	10.157719
455	22750	0	0	0	4	0	10.524493	10.151937	0	0	1075.000000	9.484938	10.157719
456	22800	0	0	0	4	0	10.538916	10.047811	0	0	1072.000000	6.988902	10.157719
457	22850	0	0	0	4	0	10.636951	10.042024	0	0	1062.000000	4.492866	10.157719
458	22900	0	0	0	4	0	10.590824	10.088311	0	0	1057.000000	1.996829	10.157719
459	22950	0	0	0	4	0	5.811032	10.841470	0	0	1079.000000	-0.499207	10.157719
460	23000	0	0	0	4	0	3.814075	10.631186	0	0	1098.000000	-2.995244	10.157719
461	23050	0	0	0	4	0	2.782028	10.677300	0	0	1116.000000	-5.491280	10.157719
462	23100	0	0	0	4	0	-4.209023	11.653840	0	0	1091.000000	-7.987316	10.157719
463	23150	0	0	0	4	0	-4.935485	11.378781	0	0	1107.000000	-9.984145	10.157719
464	23200	0	0	0	4	0	-5.515524	11.091696	0	0	1109.000000	-9.984145	10.157719
465	23250	0	0	0	4	0	-12.073969	10.824197	0	0	1061.000000	-9.984145	10.157719
466	23300	0	0	0	4	0	-12.347630	10.746446	0	0	1044.000000	-9.984145	10.157719
467	23350	0	0	0	4	0	-12.347630	10.553336	0	0	1048.000000	-9.984145	10.157719
468	23400	0	0	0	4	0	-9.349048	10.737804	0	0	1069.000000	-9.984145	10.157719
469	23450	0	0	0	4	0	-10.313775	10.832833	0	0	1060.000000	-9.984145	10.157719
470	23500	0	0	0	4	0	-10.305108	10.792525	0	0	1064.000000	-9.984145	10.157719
471	23550	0	0	0	4	0	-10.172175	10.706115	0	0	1077.000000	-9.984145	10.157719
472	23600	0	0	0	4	0	-10.186629	10.685946	0	0	1085.000000	-9.984145	10.157719
473	23650	0	0	0	4	0	-9.859636	10.582174	0	0	1089.000000	-9.984145	10.157719
474	23700	0	0	0	4	0	-9.882808	10.680182	0	0	1086.000000	-9.984145	10.157719
475	23750	0	0	0	4	0	-9.833564	10.642716	0	0	1094.000000	-9.984145	10.157719
476	23800	0	0	0	4	0	-9.804589	10.590824	0	0	1109.000000	-9.984145	10.157719
477	23850	0	0	0	4	0	-9.932036	10.778128	0	0	1107.000000	-9.984145	10.157719
478	23900	0	0	0	4	0	-9.952303	10.850104	0	0	1111.000000	-9.984145	10.157719
479	23950	0	0	0	4	0	-9.865431	10.697472	0	0	1127.000000	-9.984145	10.157719
480	24000	0	0	0	4	0	-9.882808	10.749326	0	0	1143.000000	-9.984145	10.157719
481	24050	0	0	0	4	0	-9.937828	10.714758	0	0	1148.000000	-9.984145	10.157719
482	24100	0	0	0	4	0	-9.929141	10.867374	0	0	1143.000000	-9.984145	10.157719
483	24150	0	0	0	4	0	-9.856738	10.703234	0	0	1152.000000	-9.631349	9.798789
484	24200	0	0	0	4	0	-9.871222	10.708997	0	0	1158.000000	-7.867365	8.004139
485	24250	0	0	0	4	0	-9.943617	10.755087	0	0	1156.000000	-6.103382	6.209489
486	24300	0	0	0	4	0	-9.900184	10.778128	0	0	1155.000000	-4.339399	4.414839
487	24350	0	0	0	4	0	-9.749527	10.492760	0	0	1165.000000	-2.575416	2.620189
488	24400	0	0	0	4	0	-2.651021	4.876239	0	0	1186.000000	-0.811432	0.825539
489	24450	0	0	0	4	0	1.745191	1.035390	0	0	1209.000000	0.952551	-0.969111
490	24500	0	0	0	4	0	2.305506	0.280508	0	0	1217.000000	2.716534	-2.763761
491	24550	0	0	0	4	0	2.802868	-0.432694	0	0	1219.000000	4.480517	-4.558411
492	24600	0	0	0	4	0	3.451470	-2.424669	0	0	1242.000000	6.244501	-6.353061
493	24650	0	0	0	4	0	4.917713	-5.589429	0	0	1249.000000	8.008484	-8.147711
494	24700	0	0	0	4	0	5.237476	-5.970479	0	0	1244.000000	9.772468	-9.942361
495	24750	0	0	0	4	0	8.221158	-8.405230	0	0	1214.000000	9.984145	-10.157719
496	24800	0	0	0	4	0	8.186077	-8.291300	0	0	1219.000000	9.984145	-10.157719
497	24850	0	0	0	4	0	8.346813	-8.408150	0	0	1211.000000	9.984145	-10.157719
498	24900	0	0	0	4	0	9.955198	-10.154828	0	0	1217.000000	9.984145	-10.157719
499	24950	0	0	0	4	0	9.671247	-9.821976	0	0	1214.000000	9.984145	-10.157719
500	25000	0	0	0	4	0	9.665446	-9.845153	0	0	1215.000000	9.984145	-10.157719
501	25050	0	0	0	4	0	9.694445	-9.900184	0	0	1217.000000	9.984145	-10.157719
502	25100	0	0	0	4	0	9.613237	-9.845153	0	0	1227.000000	9.984145	-10.157719
503	25150	0	0	0	4	0	9.598732	-9.874119	0	0	1234.000000	9.984145	-10.157719
504	25200	0	0	0	4	0	9.581325	-9.911767	0	0	1248.000000	9.984145	-10.157719
505	25250	0	0	0	4	0	9.592930	-9.946512	0	0	1251.000000	9.984145	-10.157719
506	25300	0	0	0	4	0	9.456514	-9.940722	0	0	1261.000000	9.984145	-10.157719
507	25350	0	0	0	4	0	9.398434	-9.955198	0	0	1259.000000	9.984145	-10.157719
508	25400	0	0	0	4	0	9.418764	-9.987039	0	0	1257.000000	9.984145	-10.157719
509	25450	0	0	0	4	0	9.447803	-9.984144	0	0	1248.000000	9.984145	-10.157719
510	25500	0	0	0	4	0	9.433285	-9.946512	0	0	1244.000000	9.984145	-10.157719
511	25550	0	0	0	4	0	9.465226	-10.004404	0	0	1228.000000	9.984145	-10.157719
512	25600	0	0	0	4	0	9.439093	-10.024664	0	0	1223.000000	9.984145	-10.157719
513	25650	0	0	0	4	0	9.517479	-9.984144	0	0	1211.000000	9.984145	-10.157719
514	25700	0	0	0	4	0	9.598732	-9.937828	0	0	1194.000000	9.984145	-10.157719
515	25750	0	0	0	4	0	9.598732	-9.897288	0	0	1180.000000	8.329522	-8.474330
516	25800	0	0	0	4	0	9.598732	-9.972566	0	0	1180.000000	6.449269	-6.561389
517	25850	0	0	0	4	0	9.633542	-9.923350	0	0	1187.000000	4.569016	-4.648448
518	25900	0	0	0	4	0	6.371633	-6.554305	0	0	1211.000000	2.688762	-2.735506
519	25950	0	0	0	4	0	4.375200	-4.834761	0	0	1205.000000	0.808509	-0.822565
520	26000	0	0	0	4	0	-0.632616	0.316317	0	0	1180.000000	-1.071744	1.090377
521	26050	0	0	0	4	0	-1.527526	1.265076	0	0	1183.000000	-2.951998	3.003318
522	26100	0	0	0	4	0	-2.341258	1.980690	0	0	1168.000000	-4.832251	4.916259
523	26150	0	0	0	4	0	-5.542131	5.562825	0	0	1137.000000	-6.712504	6.829201
524	26200	0	0	0	4	0	-6.398158	6.624982	0	0	1150.000000	-8.592758	8.742142
525	26250	0	0	0	4	0	-7.632756	7.855434	0	0	1126.000000	-9.984145	10.157719
526	26300	0	0	0	4	0	-7.916921	8.130521	0	0	1110.000000	-9.984145	10.157719
527	26350	0	0	0	4	0	-9.946512	9.299650	0	0	1105.000000	-9.984145	10.157719
528	26400	0	0	0	4	0	-10.131694	9.285118	0	0	1107.000000	-9.984145	10.157719
529	26450	0	0	0	4	0	-10.325329	10.331105	0	0	1098.000000	-9.984145	10.157719
530	26500	0	0	0	4	0	-10.307998	10.466791	0	0	1103.000000	-9.984145	10.157719
531	26550	0	0	0	4	0	-10.227097	10.351320	0	0	1127.000000	-9.984145	10.157719
532	26600	0	0	0	4	0	-10.169284	10.293553	0	0	1142.000000	-9.984145	10.157719
533	26650	0	0	0	4	0	-10.279109	10.446589	0	0	1135.000000	-9.984145	10.157719
534	26700	0	0	0	4	0	-10.215536	10.706115	0	0	1144.000000	-9.984145	10.157719
535	26750	0	0	0	4	0	-10.151937	10.613890	0	0	1164.000000	-9.984145	10.157719
536	26800	0	0	0	4	0	-10.105666	10.553336	0	0	1175.000000	-9.984145	10.157719
537	26850	0	0	0	4	0	-10.177958	10.685946	0	0	1157.000000	-9.984145	10.157719
538	26900	0	0	0	4	0	-10.189520	10.824197	0	0	1138.000000	-9.984145	10.157719
539	26950	0	0	0	4	0	-10.108559	10.685946	0	0	1138.000000	-9.984145	10.157719
540	27000	0	0	0	4	0	-10.070955	10.512955	0	0	1131.000000	-9.984145	10.157719
541	27050	0	0	0	4	0	-10.140371	10.536032	0	0	1115.000000	-9.984145	10.157719
542	27100	0	0	0	4	0	-10.123019	10.703234	0	0	1099.000000	-9.984145	10.157719
543	27150	0	0	0	4	0	-9.992828	10.561989	0	0	1103.000000	-9.984145	10.157719
544	27200	0	0	0	4	0	-9.987039	10.455248	0	0	1111.000000	-9.984145	10.157719
545	27250	0	0	0	4	0	-10.001510	10.406179	0	0	1103.000000	9.984145	-10.157719
546	27300	0	0	0	4	0	-9.966779	10.579290	0	0	1095.000000	9.984145	-10.157719
547	27350	0	0	0	4	0	-9.888600	10.492760	0	0	1104.000000	9.984145	-10.157719
548	27400	0	0	0	4	0	-9.824872	10.348433	0	0	1117.000000	9.984145	-10.157719
549	27450	0	0	0	4	0	-9.836462	10.368647	0	0	1118.000000	9.984145	-10.157719
550	27500	0	0	0	4	0	1.569273	2.058181	0	0	1161.000000	9.984145	-10.157719
551	27550	0	0	0	4	0	8.481145	-8.335127	0	0	1203.000000	9.984145	-10.157719
552	27600	0	0	0	4	0	8.618300	-8.393547	0	0	1210.000000	9.984145	-10.157719
553	27650	0	0	0	4	0	8.679551	-8.451949	0	0	1217.000000	9.984145	-10.157719
554	27700	0	0	0	4	0	10.599474	-9.934932	0	0	1210.000000	9.984145	-10.157719
555	27750	0	0	0	4	0	10.036237	-10.284887	0	0	1202.000000	9.984145	-10.157719
556	27800	0	0	0	4	0	10.079634	-10.409066	0	0	1192.000000	9.984145	-10.157719
557	27850	0	0	0	4	0	10.117235	-10.472563	0	0	1185.000000	9.984145	-10.157719
558	27900	0	0	0	4	0	10.056491	-10.385971	0	0	1185.000000	9.984145	-10.157719
559	27950	0	0	0	4	0	9.735033	-10.247324	0	0	1189.000000	9.984145	-10.157719
560	28000	0	0	0	4	0	9.755323	-10.261773	0	0	1180.000000	9.984145	-10.157719
561	28050	0	0	0	4	0	9.819078	-10.345545	0	0	1176.000000	9.984145	-10.157719
562	28100	0	0	0	4	0	9.784306	-10.273331	0	0	1174.000000	9.984145	-10.157719
563	28150	0	0	0	4	0	9.995723	-10.235766	0	0	1174.000000	9.984145	-10.157719
564	28200	0	0	0	4	0	10.013087	-10.290665	0	0	1177.000000	9.984145	-10.157719
565	28250	0	0	0	4	0	10.099881	-10.351321	0	0	1175.000000	-9.984145	10.157719
566	28300	0	0	0	4	0	10.076740	-10.305108	0	0	1176.000000	-9.984145	10.157719
567	28350	0	0	0	4	0	10.024663	-10.258883	0	0	1176.000000	-9.984145	10.157719
568	28400	0	0	0	4	0	9.995723	-10.273331	0	0	1177.000000	-9.984145	10.157719
569	28450	0	0	0	4	0	7.506665	-7.673794	0	0	1203.000000	-9.984145	10.157719
570	28500	0	0	0	4	0	-8.484065	8.988409	0	0	1113.000000	-9.984145	10.157719
571	28550	0	0	0	4	0	-9.209533	9.308368	0	0	1120.000000	-9.984145	10.157719
572	28600	0	0	0	4	0	-9.261864	9.258958	0	0	1129.000000	-9.984145	10.157719
573	28650	0	0	0	4	0	-10.036237	10.186629	0	0	1104.000000	-9.984145	10.157719
574	28700	0	0	0	4	0	-10.270442	10.411953	0	0	1083.000000	-9.984145	10.157719
575	28750	0	0	0	4	0	-10.203973	10.290666	0	0	1064.000000	-9.984145	10.157719
576	28800	0	0	0	4	0	-10.247324	10.241546	0	0	1041.000000	-9.984145	10.157719
577	28850	0	0	0	4	0	-10.351321	10.400406	0	0	1024.000000	-9.984145	10.157719
578	28900	0	0	0	4	0	-10.333993	10.550452	0	0	1009.000000	-9.984145	10.157719
579	28950	0	0	0	4	0	-10.030449	10.342657	0	0	1033.000000	-9.984145	10.157719
580	29000	0	0	0	4	0	-9.995723	10.342657	0	0	1044.000000	-9.984145	10.157719
581	29050	0	0	0	4	0	-10.105666	10.492760	0	0	1036.000000	-9.984145	10.157719
582	29100	0	0	0	4	0	-10.088311	10.544683	0	0	1037.000000	-9.984145	10.157719
583	29150	0	0	0	4	0	-10.042024	10.385971	0	0	1047.000000	-9.984145	10.157719
584	29200	0	0	0	4	0	-10.004404	10.328216	0	0	1056.000000	-9.984145	10.157719
585	29250	0	0	0	4	0	-10.091205	10.518723	0	0	1055.000000	-9.984145	-10.157719
586	29300	0	0	0	4	0	-10.123019	10.576407	0	0	1057.000000	-9.984145	-10.157719
587	29350	0	0	0	4	0	-10.044917	10.478333	0	0	1072.000000	-9.984145	-10.157719
588	29400	0	0	0	4	0	-10.053597	10.377309	0	0	1083.000000	-9.984145	-10.157719
