RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
297	14850	0	0	0	4	0	9.905976	-10.198193	0	0	747.000000	9.984145	-10.157719
298	14900	0	0	0	4	0	10.076740	-9.868325	0	0	722.000000	9.984145	-10.157719
299	14950	0	0	0	4	0	10.169283	-9.656746	0	0	720.000000	9.984145	-10.157719
300	15000	0	0	0	4	0	9.871222	-9.978354	0	0	760.000000	9.984145	-10.157719
301	15050	0	0	0	4	0	9.937827	-10.212646	0	0	736.000000	9.984145	-10.157719
302	15100	0	0	0	4	0	10.134586	-9.885703	0	0	718.000000	9.984145	-10.157719
303	15150	0	0	0	4	0	10.250215	-9.706043	0	0	717.000000	0.000000	0.000000
304	15200	0	0	0	4	0	9.891496	-10.036237	0	0	764.000000	0.000000	0.000000
305	15250	0	0	0	4	0	9.998616	-10.172175	0	0	732.000000	0.000000	0.000000
306	15300	0	0	0	4	0	10.111450	-9.833564	0	0	722.000000	0.000000	0.000000
307	15350	0	0	0	4	0	0.725111	-0.199938	0	0	720.000000	0.000000	0.000000
308	15400	0	0	0	4	0	-0.748980	1.208404	0	0	768.000000	0.000000	0.000000
309	15450	0	0	0	4	0	-0.814619	1.268059	0	0	727.000000	0.000000	0.000000
310	15500	0	0	0	4	0	-0.829537	1.769041	0	0	703.000000	0.000000	0.000000
311	15550	0	0	0	4	0	-0.196953	0.731078	0	0	720.000000	0.000000	0.000000
312	15600	0	0	0	4	0	-0.059683	-0.185017	0	0	770.000000	0.000000	0.000000
313	15650	0	0	0	4	0	-0.158159	-0.134287	0	0	728.000000	0.000000	0.000000
314	15700	0	0	0	4	0	-0.190986	0.420759	0	0	708.000000	0.000000	0.000000
315	15750	0	0	0	4	0	-0.101462	0.647534	0	0	709.000000	0.000000	0.000000
316	15800	0	0	0	4	0	0.059683	-0.182033	0	0	754.000000	0.000000	0.000000
317	15850	0	0	0	4	0	-0.098477	-0.226795	0	0	721.000000	0.000000	0.000000
318	15900	0	0	0	4	0	-0.122349	0.343174	0	0	697.000000	0.000000	0.000000
319	15950	0	0	0	4	0	-0.038794	0.668420	0	0	711.000000	0.000000	0.000000
320	16000	0	0	0	4	0	0.086540	-0.131302	0	0	733.000000	0.000000	0.000000
321	16050	0	0	0	4	0	-0.053714	-0.250667	0	0	732.000000	0.000000	0.000000
322	16100	0	0	0	4	0	0.011936	0.274541	0	0	696.000000	0.000000	0.000000
323	16150	0	0	0	4	0	0.083556	0.561003	0	0	699.000000	0.650525	0.661834
324	16200	0	0	0	4	0	0.173080	-0.262603	0	0	744.000000	2.064710	2.100605
325	16250	0	0	0	4	0	0.041778	-0.355110	0	0	729.000000	3.478895	3.539375
326	16300	0	0	0	4	0	0.095493	0.182033	0	0	706.000000	4.893080	4.978146
327	16350	0	0	0	4	0	0.193969	0.611729	0	0	711.000000	6.307264	6.416916
328	16400	0	0	0	4	0	5.355825	5.559869	0	0	739.000000	7.721449	7.855686
329	16450	0	0	0	4	0	8.197771	6.951595	0	0	685.000000	9.135634	9.294456
330	16500	0	0	0	4	0	10.829955	8.801991	0	0	707.000000	9.984145	10.157719
331	16550	0	0	0	4	0	11.065828	9.229886	0	0	740.000000	9.984145	10.157719
332	16600	0	0	0	4	0	11.352967	9.433285	0	0	723.000000	9.984145	10.157719
333	16650	0	0	0	4	0	11.470528	10.018874	0	0	666.000000	9.984145	10.157719
334	16700	0	0	0	4	0	10.215536	10.255995	0	0	688.000000	9.984145	10.157719
335	16750	0	0	0	4	0	10.149045	9.920454	0	0	706.000000	9.984145	10.157719
336	16800	0	0	0	4	0	10.229987	9.917559	0	0	697.000000	9.984145	10.157719
337	16850	0	0	0	4	0	10.371533	10.452361	0	0	647.000000	9.984145	10.157719
338	16900	0	0	0	4	0	10.172175	10.111450	0	0	680.000000	9.984145	10.157719
339	16950	0	0	0	4	0	10.134586	9.784306	0	0	708.000000	9.984145	10.157719
340	17000	0	0	0	4	0	10.172175	9.726336	0	0	696.000000	9.984145	10.157719
341	17050	0	0	0	4	0	10.212645	10.192412	0	0	652.000000	9.984145	10.157719
342	17100	0	0	0	4	0	10.099881	9.877015	0	0	689.000000	9.984145	10.157719
343	17150	0	0	0	4	0	9.998616	9.578424	0	0	718.000000	9.984145	10.157719
344	17200	0	0	0	4	0	10.131694	9.607435	0	0	711.000000	9.984145	10.157719
345	17250	0	0	0	4	0	10.209755	10.114343	0	0	664.000000	9.984145	10.157719
346	17300	0	0	0	4	0	9.966778	9.732134	0	0	704.000000	9.984145	10.157719
347	17350	0	0	0	4	0	9.929142	9.346143	0	0	732.000000	9.984145	10.157719
348	17400	0	0	0	4	0	9.833564	9.270585	0	0	728.000000	9.984145	10.157719
349	17450	0	0	0	4	0	9.859636	9.717639	0	0	682.000000	9.984145	10.157719
350	17500	0	0	0	4	0	9.540698	9.436188	0	0	721.000000	9.372559	9.535501
351	17550	0	0	0	4	0	9.226978	8.869006	0	0	755.000000	7.843594	7.979954
352	17600	0	0	0	4	0	9.125189	8.732034	0	0	758.000000	6.314628	6.424407
353	17650	0	0	0	4	0	8.947647	9.148460	0	0	696.000000	4.785662	4.868861
354	17700	0	0	0	4	0	5.737183	5.805125	0	0	709.000000	3.256697	3.313314
355	17750	0	0	0	4	0	2.308486	0.226795	0	0	763.000000	1.727731	1.757768
356	17800	0	0	0	4	0	1.181558	-1.500687	0	0	830.000000	0.198766	0.202221
357	17850	0	0	0	4	0	-0.322285	-1.551381	0	0	823.000000	-1.330200	-1.353325
358	17900	0	0	0	4	0	-0.653502	-1.115933	0	0	796.000000	-2.859166	-2.908872
359	17950	0	0	0	4	0	-0.990641	-0.847438	0	0	793.000000	-4.388131	-4.464418
360	18000	0	0	0	4	0	-1.160678	-1.605055	0	0	812.000000	-5.917097	-6.019965
361	18050	0	0	0	4	0	-1.542436	-1.989632	0	0	765.000000	-7.446062	-7.575511
362	18100	0	0	0	4	0	-6.353947	-5.819893	0	0	750.000000	-8.975028	-9.131058
363	18150	0	0	0	4	0	-6.775102	-5.876002	0	0	742.000000	-9.984145	-10.157719
364	18200	0	0	0	4	0	-7.001576	-6.610260	0	0	774.000000	-9.984145	-10.157719
365	18250	0	0	0	4	0	-10.804044	-10.166392	0	0	767.000000	-9.984145	-10.157719
366	18300	0	0	0	4	0	-11.126174	-10.261773	0	0	768.000000	-9.984145	-10.157719
367	18350	0	0	0	4	0	-11.218082	-10.232875	0	0	771.000000	-9.984145	-10.157719
368	18400	0	0	0	4	0	-11.077326	-10.345545	0	0	791.000000	-9.984145	-10.157719
369	18450	0	0	0	4	0	-10.515841	-10.131694	0	0	789.000000	-9.984145	-10.157719
370	18500	0	0	0	4	0	-10.703235	-9.874119	0	0	775.000000	-9.984145	-10.157719
371	18550	0	0	0	4	0	-10.616774	-9.723436	0	0	780.000000	-9.984145	-10.157719
372	18600	0	0	0	4	0	-10.319551	-9.955198	0	0	794.000000	-9.984145	-10.157719
373	18650	0	0	0	4	0	-10.403293	-10.042024	0	0	774.000000	-9.984145	-10.157719
374	18700	0	0	0	4	0	-10.527376	-9.865431	0	0	755.000000	-9.984145	-10.157719
375	18750	0	0	0	4	0	-10.541800	-9.737932	0	0	748.000000	-9.984145	-10.157719
376	18800	0	0	0	4	0	-10.293554	-9.926246	0	0	761.000000	-9.984145	-10.157719
377	18850	0	0	0	4	0	-10.377309	-10.143261	0	0	757.000000	-9.984145	-10.157719
378	18900	0	0	0	4	0	-10.455247	-9.958093	0	0	750.000000	-9.984145	-10.157719
379	18950	0	0	0	4	0	-10.400407	-9.792999	0	0	751.000000	-9.984145	-10.157719
380	19000	0	0	0	4	0	-10.166392	-9.960988	0	0	768.000000	-9.984145	-10.157719
381	19050	0	0	0	4	0	-10.284887	-10.143261	0	0	758.000000	-9.984145	-10.157719
382	19100	0	0	0	4	0	-10.406178	-9.952303	0	0	748.000000	-9.984145	-10.157719
383	19150	0	0	0	4	0	-10.466791	-9.752425	0	0	753.000000	-9.424901	-9.588753
384	19200	0	0	0	4	0	-10.241547	-9.894393	0	0	783.000000	-7.780067	-7.915323
385	19250	0	0	0	4	0	-10.336882	-9.972566	0	0	773.000000	-6.135232	-6.241893
386	19300	0	0	0	4	0	-10.325329	-9.621941	0	0	761.000000	-4.490398	-4.568463
387	19350	0	0	0	4	0	-7.351149	-5.964574	0	0	763.000000	-2.845564	-2.895034
388	19400	0	0	0	4	0	-2.359132	-1.587165	0	0	779.000000	-1.200729	-1.221604
389	19450	0	0	0	4	0	-0.948874	0.173080	0	0	741.000000	0.444105	0.451826
390	19500	0	0	0	4	0	1.330694	3.617948	0	0	669.000000	2.088940	2.125256
391	19550	0	0	0	4	0	3.900224	5.441599	0	0	695.000000	3.733774	3.798686
392	19600	0	0	0	4	0	5.536219	6.014753	0	0	711.000000	5.378609	5.472116
393	19650	0	0	0	4	0	6.922188	7.670863	0	0	627.000000	7.023443	7.145545
394	19700	0	0	0	4	0	8.253310	8.656219	0	0	648.000000	8.668278	8.818974
395	19750	0	0	0	4	0	9.772714	9.075728	0	0	669.000000	9.984145	10.157719
396	19800	0	0	0	4	0	11.212340	11.438996	0	0	637.000000	9.984145	10.157719
397	19850	0	0	0	4	0	11.828337	12.128175	0	0	616.000000	9.984145	10.157719
398	19900	0	0	0	4	0	11.914072	11.788307	0	0	639.000000	9.984145	10.157719
399	19950	0	0	0	4	0	10.114343	10.013087	0	0	656.000000	9.984145	10.157719
400	20000	0	0	0	4	0	10.212645	9.955198	0	0	641.000000	9.984145	10.157719
401	20050	0	0	0	4	0	10.305109	10.385971	0	0	605.000000	9.984145	10.157719
402	20100	0	0	0	4	0	10.169283	10.082526	0	0	639.000000	9.984145	10.157719
403	20150	0	0	0	4	0	10.120128	9.804590	0	0	672.000000	9.984145	10.157719
404	20200	0	0	0	4	0	10.157718	9.726336	0	0	675.000000	9.984145	10.157719
405	20250	0	0	0	4	0	10.270441	10.310886	0	0	624.000000	9.984145	10.157719
406	20300	0	0	0	4	0	10.047811	10.015981	0	0	663.000000	9.984145	10.157719
407	20350	0	0	0	4	0	10.053596	9.749526	0	0	679.000000	9.984145	10.157719
408	20400	0	0	0	4	0	10.123020	9.790101	0	0	670.000000	9.984145	10.157719
409	20450	0	0	0	4	0	10.281998	10.319551	0	0	617.000000	9.984145	10.157719
410	20500	0	0	0	4	0	10.131694	10.030450	0	0	659.000000	9.984145	10.157719
411	20550	0	0	0	4	0	10.039130	9.708941	0	0	688.000000	9.984145	10.157719
412	20600	0	0	0	4	0	10.021769	9.633543	0	0	689.000000	9.984145	10.157719
413	20650	0	0	0	4	0	10.105666	10.091205	0	0	633.000000	9.984145	10.157719
414	20700	0	0	0	4	0	9.671247	9.572619	0	0	677.000000	9.984145	10.157719
415	20750	0	0	0	4	0	9.375196	9.005877	0	0	711.000000	-9.984145	-10.157719
416	20800	0	0	0	4	0	9.160095	8.699962	0	0	712.000000	-9.984145	-10.157719
417	20850	0	0	0	4	0	9.110643	9.136826	0	0	669.000000	-9.984145	-10.157719
418	20900	0	0	0	4	0	8.755356	8.924350	0	0	697.000000	-9.984145	-10.157719
419	20950	0	0	0	4	0	8.010581	8.247464	0	0	733.000000	-9.984145	-10.157719
420	21000	0	0	0	4	0	7.365825	7.465596	0	0	748.000000	-9.984145	-10.157719
421	21050	0	0	0	4	0	-4.535371	-3.760595	0	0	793.000000	-9.984145	-10.157719
422	21100	0	0	0	4	0	-11.129048	-10.901907	0	0	791.000000	-9.984145	-10.157719
423	21150	0	0	0	4	0	-10.945062	-10.501415	0	0	777.000000	-9.984145	-10.157719
424	21200	0	0	0	4	0	-10.559105	-10.426385	0	0	797.000000	-9.984145	-10.157719
425	21250	0	0	0	4	0	-10.648481	-10.512954	0	0	795.000000	-9.984145	-10.157719
426	21300	0	0	0	4	0	-10.752206	-10.391745	0	0	779.000000	-9.984145	-10.157719
427	21350	0	0	0	4	0	-10.726282	-10.201083	0	0	765.000000	-9.984145	-10.157719
428	21400	0	0	0	4	0	-10.394632	-10.305108	0	0	772.000000	-9.984145	-10.157719
429	21450	0	0	0	4	0	-10.484103	-10.446589	0	0	742.000000	-9.984145	-10.157719
430	21500	0	0	0	4	0	-10.596591	-10.302220	0	0	722.000000	-9.984145	-10.157719
431	21550	0	0	0	4	0	-10.570639	-10.091205	0	0	712.000000	-9.984145	-10.157719
432	21600	0	0	0	4	0	-10.267551	-10.253104	0	0	734.000000	-9.984145	-10.157719
433	21650	0	0	0	4	0	-10.247324	-10.475447	0	0	728.000000	-9.984145	-10.157719
434	21700	0	0	0	4	0	-10.383083	-10.302220	0	0	716.000000	-9.984145	-10.157719
435	21750	0	0	0	4	0	-10.449475	-10.018875	0	0	715.000000	9.984145	10.157719
436	21800	0	0	0	4	0	-10.160610	-10.056491	0	0	742.000000	9.984145	10.157719
437	21850	0	0	0	4	0	-10.186629	-10.149045	0	0	733.000000	9.984145	10.157719
438	21900	0	0	0	4	0	-10.166392	-9.850946	0	0	732.000000	9.984145	10.157719
439	21950	0	0	0	4	0	-10.021769	-9.561013	0	0	732.000000	9.984145	10.157719
440	22000	0	0	0	4	0	0.167112	4.131846	0	0	722.000000	9.984145	10.157719
441	22050	0	0	0	4	0	9.795897	8.825303	0	0	673.000000	9.984145	10.157719
442	22100	0	0	0	4	0	9.520383	8.895224	0	0	689.000000	9.984145	10.157719
443	22150	0	0	0	4	0	9.418764	8.486983	0	0	717.000000	9.984145	10.157719
444	22200	0	0	0	4	0	10.117235	9.639344	0	0	706.000000	9.984145	10.157719
445	22250	0	0	0	4	0	10.331105	10.261773	0	0	644.000000	9.984145	10.157719
446	22300	0	0	0	4	0	10.134586	10.088311	0	0	664.000000	9.984145	10.157719
447	22350	0	0	0	4	0	10.036237	9.691545	0	0	690.000000	9.984145	10.157719
448	22400	0	0	0	4	0	10.120128	9.671247	0	0	678.000000	9.984145	10.157719
449	22450	0	0	0	4	0	10.322440	10.232876	0	0	621.000000	9.984145	10.157719
450	22500	0	0	0	4	0	10.079634	10.582174	0	0	655.000000	9.984145	10.157719
451	22550	0	0	0	4	0	10.010192	10.310886	0	0	681.000000	9.984145	10.157719
452	22600	0	0	0	4	0	10.024663	10.305108	0	0	677.000000	9.984145	10.157719
453	22650	0	0	0	4	0	10.157718	10.798284	0	0	624.000000	9.984145	10.157719
454	22700	0	0	0	4	0	9.905976	10.507185	0	0	663.000000	9.984145	10.157719
455	22750	0	0	0	4	0	9.871222	10.212645	0	0	693.000000	9.484938	10.157719
456	22800	0	0	0	4	0	9.900185	10.198193	0	0	703.000000	6.988902	10.157719
457	22850	0	0	0	4	0	10.033343	10.677300	0	0	649.000000	4.492866	10.157719
458	22900	0	0	0	4	0	9.778509	10.368647	0	0	691.000000	1.996829	10.157719
459	22950	0	0	0	4	0	9.561012	9.998616	0	0	719.000000	-0.499207	10.157719
460	23000	0	0	0	4	0	0.217842	9.619040	0	0	712.000000	-2.995244	10.157719
461	23050	0	0	0	4	0	-1.909153	10.299332	0	0	671.000000	-5.491280	10.157719
462	23100	0	0	0	4	0	-3.909135	10.362871	0	0	698.000000	-7.987316	10.157719
463	23150	0	0	0	4	0	-8.265000	10.648481	0	0	705.000000	-9.984145	10.157719
464	23200	0	0	0	4	0	-9.546504	10.878886	0	0	701.000000	-9.984145	10.157719
465	23250	0	0	0	4	0	-10.461019	11.172136	0	0	686.000000	-9.984145	10.157719
466	23300	0	0	0	4	0	-12.589459	11.358704	0	0	683.000000	-9.984145	10.157719
467	23350	0	0	0	4	0	-12.433034	11.309933	0	0	677.000000	-9.984145	10.157719
468	23400	0	0	0	4	0	-10.345545	11.203726	0	0	674.000000	-9.984145	10.157719
469	23450	0	0	0	4	0	-10.380197	11.284106	0	0	654.000000	-9.984145	10.157719
470	23500	0	0	0	4	0	-10.313775	11.169264	0	0	660.000000	-9.984145	10.157719
471	23550	0	0	0	4	0	-10.244436	11.039958	0	0	666.000000	-9.984145	10.157719
472	23600	0	0	0	4	0	-10.319551	11.011209	0	0	664.000000	-9.984145	10.157719
473	23650	0	0	0	4	0	-10.409066	11.114683	0	0	655.000000	-9.984145	10.157719
474	23700	0	0	0	4	0	-10.281998	11.005458	0	0	669.000000	-9.984145	10.157719
475	23750	0	0	0	4	0	-10.250216	10.953691	0	0	677.000000	-9.984145	10.157719
476	23800	0	0	0	4	0	-10.270442	10.916293	0	0	676.000000	-9.984145	10.157719
477	23850	0	0	0	4	0	-10.391745	11.083073	0	0	664.000000	-9.984145	10.157719
478	23900	0	0	0	4	0	-10.267551	11.051457	0	0	677.000000	-9.984145	10.157719
479	23950	0	0	0	4	0	-10.229987	10.965196	0	0	682.000000	-9.984145	10.157719
480	24000	0	0	0	4	0	-10.235766	10.890397	0	0	684.000000	-9.984145	10.157719
481	24050	0	0	0	4	0	-10.273331	10.976701	0	0	677.000000	-9.984145	10.157719
482	24100	0	0	0	4	0	-10.137478	10.841470	0	0	698.000000	-9.984145	10.157719
483	24150	0	0	0	4	0	-9.966779	10.778128	0	0	713.000000	-9.631349	9.798789
484	24200	0	0	0	4	0	-9.885703	10.694590	0	0	717.000000	-7.867365	8.004139
485	24250	0	0	0	4	0	-9.778510	10.818439	0	0	700.000000	-6.103382	6.209489
486	24300	0	0	0	4	0	-9.447803	10.648481	0	0	713.000000	-4.339399	4.414839
487	24350	0	0	0	4	0	-8.927261	10.215536	0	0	723.000000	-2.575416	2.620189
488	24400	0	0	0	4	0	-3.490122	5.849426	0	0	761.000000	-0.811432	0.825539
489	24450	0	0	0	4	0	0.044762	1.539454	0	0	781.000000	0.952551	-0.969111
490	24500	0	0	0	4	0	3.365236	-1.423150	0	0	803.000000	2.716534	-2.763761
491	24550	0	0	0	4	0	4.814019	-3.674417	0	0	769.000000	4.480517	-4.558411
492	24600	0	0	0	4	0	5.160525	-5.825800	0	0	804.000000	6.244501	-6.353061
493	24650	0	0	0	4	0	5.725366	-6.763332	0	0	816.000000	8.008484	-8.147711
494	24700	0	0	0	4	0	6.300885	-6.736845	0	0	788.000000	9.772468	-9.942361
495	24750	0	0	0	4	0	6.866307	-6.672088	0	0	743.000000	9.984145	-10.157719
496	24800	0	0	0	4	0	10.307998	-11.264016	0	0	771.000000	9.984145	-10.157719
497	24850	0	0	0	4	0	10.536032	-11.879785	0	0	747.000000	9.984145	-10.157719
498	24900	0	0	0	4	0	10.734923	-11.467661	0	0	729.000000	9.984145	-10.157719
499	24950	0	0	0	4	0	11.097442	-11.149158	0	0	706.000000	9.984145	-10.157719
500	25000	0	0	0	4	0	10.007298	-10.062278	0	0	760.000000	9.984145	-10.157719
501	25050	0	0	0	4	0	10.198193	-10.567757	0	0	714.000000	9.984145	-10.157719
502	25100	0	0	0	4	0	10.250215	-10.201083	0	0	726.000000	9.984145	-10.157719
503	25150	0	0	0	4	0	10.515840	-9.859636	0	0	697.000000	9.984145	-10.157719
504	25200	0	0	0	4	0	10.096990	-9.989934	0	0	752.000000	9.984145	-10.157719
505	25250	0	0	0	4	0	10.175066	-10.417727	0	0	732.000000	9.984145	-10.157719
506	25300	0	0	0	4	0	10.172175	-10.085419	0	0	717.000000	9.984145	-10.157719
507	25350	0	0	0	4	0	10.463905	-9.775612	0	0	690.000000	9.984145	-10.157719
508	25400	0	0	0	4	0	10.018874	-10.042024	0	0	750.000000	9.984145	-10.157719
509	25450	0	0	0	4	0	10.059383	-10.397518	0	0	708.000000	9.984145	-10.157719
510	25500	0	0	0	4	0	10.143261	-10.042024	0	0	687.000000	9.984145	-10.157719
511	25550	0	0	0	4	0	10.345545	-9.746627	0	0	671.000000	9.984145	-10.157719
512	25600	0	0	0	4	0	9.934932	-9.966779	0	0	720.000000	9.984145	-10.157719
513	25650	0	0	0	4	0	10.004404	-10.385971	0	0	706.000000	9.984145	-10.157719
514	25700	0	0	0	4	0	10.085419	-10.036237	0	0	703.000000	9.984145	-10.157719
515	25750	0	0	0	4	0	10.276220	-9.691545	0	0	688.000000	8.329522	-8.474330
516	25800	0	0	0	4	0	9.920454	-9.879912	0	0	737.000000	6.449269	-6.561389
517	25850	0	0	0	4	0	9.940722	-10.305108	0	0	707.000000	4.569016	-4.648448
518	25900	0	0	0	4	0	9.908872	-9.778510	0	0	707.000000	2.688762	-2.735506
519	25950	0	0	0	4	0	2.802868	-2.418712	0	0	692.000000	0.808509	-0.822565
520	26000	0	0	0	4	0	2.126725	-1.593128	0	0	744.000000	-1.071744	1.090377
521	26050	0	0	0	4	0	-1.354555	1.703451	0	0	728.000000	-2.951998	3.003318
522	26100	0	0	0	4	0	-4.345531	6.374580	0	0	676.000000	-4.832251	4.916259
523	26150	0	0	0	4	0	-5.071713	6.954535	0	0	705.000000	-6.712504	6.829201
524	26200	0	0	0	4	0	-5.884862	7.535995	0	0	708.000000	-8.592758	8.742142
525	26250	0	0	0	4	0	-6.928070	8.297145	0	0	668.000000	-9.984145	10.157719
526	26300	0	0	0	4	0	-10.342658	10.033344	0	0	666.000000	-9.984145	10.157719
527	26350	0	0	0	4	0	-11.266886	11.192239	0	0	669.000000	-9.984145	10.157719
528	26400	0	0	0	4	0	-11.421796	11.286976	0	0	663.000000	-9.984145	10.157719
529	26450	0	0	0	4	0	-11.487723	11.390252	0	0	648.000000	-9.984145	10.157719
530	26500	0	0	0	4	0	-11.390251	11.352967	0	0	655.000000	-9.984145	10.157719
531	26550	0	0	0	4	0	-11.350099	11.295585	0	0	660.000000	-9.984145	10.157719
532	26600	0	0	0	4	0	-10.760848	11.226696	0	0	663.000000	-9.984145	10.157719
533	26650	0	0	0	4	0	-10.824196	11.321410	0	0	651.000000	-9.984145	10.157719
534	26700	0	0	0	4	0	-10.654244	11.172136	0	0	664.000000	-9.984145	10.157719
535	26750	0	0	0	4	0	-10.599474	10.988204	0	0	677.000000	-9.984145	10.157719
536	26800	0	0	0	4	0	-10.628303	10.988204	0	0	678.000000	-9.984145	10.157719
537	26850	0	0	0	4	0	-10.726282	11.177880	0	0	673.000000	-9.984145	10.157719
538	26900	0	0	0	4	0	-10.628303	11.134794	0	0	692.000000	-9.984145	10.157719
539	26950	0	0	0	4	0	-10.550451	11.054332	0	0	707.000000	-9.984145	10.157719
540	27000	0	0	0	4	0	-10.553337	11.062955	0	0	710.000000	-9.984145	10.157719
541	27050	0	0	0	4	0	-10.657127	11.166392	0	0	697.000000	-9.984145	10.157719
542	27100	0	0	0	4	0	-10.541800	11.039958	0	0	715.000000	-9.984145	10.157719
543	27150	0	0	0	4	0	-10.380197	10.901907	0	0	724.000000	-9.984145	10.157719
544	27200	0	0	0	4	0	-10.227097	10.781006	0	0	724.000000	-9.984145	10.157719
545	27250	0	0	0	4	0	-10.264663	10.947939	0	0	711.000000	9.984145	-10.157719
546	27300	0	0	0	4	0	-9.955198	10.829954	0	0	725.000000	9.984145	-10.157719
547	27350	0	0	0	4	0	-9.758223	10.683064	0	0	739.000000	9.984145	-10.157719
548	27400	0	0	0	4	0	-9.621941	10.559105	0	0	743.000000	9.984145	-10.157719
549	27450	0	0	0	4	0	-9.200810	10.261773	0	0	731.000000	9.984145	-10.157719
550	27500	0	0	0	4	0	2.347217	-3.210571	0	0	846.000000	9.984145	-10.157719
551	27550	0	0	0	4	0	1.977709	-2.439563	0	0	802.000000	9.984145	-10.157719
552	27600	0	0	0	4	0	6.468879	-6.698583	0	0	866.000000	9.984145	-10.157719
553	27650	0	0	0	4	0	10.302220	-11.891214	0	0	835.000000	9.984145	-10.157719
554	27700	0	0	0	4	0	10.530262	-11.619488	0	0	825.000000	9.984145	-10.157719
555	27750	0	0	0	4	0	10.258883	-9.604535	0	0	817.000000	9.984145	-10.157719
556	27800	0	0	0	4	0	10.001511	-9.662547	0	0	856.000000	9.984145	-10.157719
557	27850	0	0	0	4	0	10.117235	-9.934932	0	0	819.000000	9.984145	-10.157719
558	27900	0	0	0	4	0	10.114343	-9.735034	0	0	788.000000	9.984145	-10.157719
559	27950	0	0	0	4	0	10.432158	-9.450707	0	0	746.000000	9.984145	-10.157719
560	28000	0	0	0	4	0	10.065169	-9.653846	0	0	775.000000	9.984145	-10.157719
561	28050	0	0	0	4	0	10.163502	-10.001510	0	0	753.000000	9.984145	-10.157719
562	28100	0	0	0	4	0	10.198193	-9.775612	0	0	732.000000	9.984145	-10.157719
563	28150	0	0	0	4	0	10.458133	-9.462322	0	0	706.000000	9.984145	-10.157719
564	28200	0	0	0	4	0	10.013087	-9.616138	0	0	756.000000	9.984145	-10.157719
565	28250	0	0	0	4	0	10.036237	-10.039131	0	0	742.000000	-9.984145	10.157719
566	28300	0	0	0	4	0	10.079634	-9.627743	0	0	735.000000	-9.984145	10.157719
567	28350	0	0	0	4	0	10.247326	-9.317086	0	0	719.000000	-9.984145	10.157719
568	28400	0	0	0	4	0	9.787204	-9.456514	0	0	771.000000	-9.984145	10.157719
569	28450	0	0	0	4	0	7.494931	-6.324469	0	0	813.000000	-9.984145	10.157719
570	28500	0	0	0	4	0	-7.089754	8.186077	0	0	713.000000	-9.984145	10.157719
571	28550	0	0	0	4	0	-12.890397	10.832833	0	0	706.000000	-9.984145	10.157719
572	28600	0	0	0	4	0	-12.609355	10.616773	0	0	688.000000	-9.984145	10.157719
573	28650	0	0	0	4	0	-12.418803	10.458133	0	0	674.000000	-9.984145	10.157719
574	28700	0	0	0	4	0	-10.437931	10.521608	0	0	676.000000	-9.984145	10.157719
575	28750	0	0	0	4	0	-10.267551	10.377309	0	0	675.000000	-9.984145	10.157719
576	28800	0	0	0	4	0	-10.166392	10.328216	0	0	681.000000	-9.984145	10.157719
577	28850	0	0	0	4	0	-10.270442	10.437931	0	0	662.000000	-9.984145	10.157719
578	28900	0	0	0	4	0	-10.099881	10.359984	0	0	670.000000	-9.984145	10.157719
579	28950	0	0	0	4	0	-9.929141	10.273331	0	0	674.000000	-9.984145	10.157719
580	29000	0	0	0	4	0	-9.940722	10.201083	0	0	670.000000	-9.984145	10.157719
581	29050	0	0	0	4	0	-9.984144	10.388858	0	0	654.000000	-9.984145	10.157719
582	29100	0	0	0	4	0	-9.853842	10.279109	0	0	664.000000	-9.984145	10.157719
583	29150	0	0	0	4	0	-9.737932	10.151937	0	0	675.000000	-9.984145	10.157719
584	29200	0	0	0	4	0	-9.752425	10.108559	0	0	677.000000	-9.984145	10.157719
585	29250	0	0	0	4	0	-9.813282	10.290666	0	0	662.000000	-9.984145	-10.157719
586	29300	0	0	0	4	0	-9.737932	10.261773	0	0	674.000000	-9.984145	-10.157719
587	29350	0	0	0	4	0	-10.371534	10.950815	0	0	680.000000	-9.984145	-10.157719
588	29400	0	0	0	4	0	-10.486990	10.991080	0	0	682.000000	-9.984145	-10.157719
589	29450	0	0	0	4	0	-10.541800	11.031334	0	0	670.000000	-9.984145	-10.157719
590	29500	0	0	0	4	0	-10.357098	10.018874	0	0	680.000000	-9.984145	-10.157719
591	29550	0	0	0	4	0	-11.014084	-0.277524	0	0	716.000000	-9.984145	-10.157719
592	29600	0	0	0	4	0	-10.030449	-8.408150	0	0	784.000000	-9.984145	-10.157719
593	29650	0	0	0	4	0	-9.975461	-8.848614	0	0	754.000000	-9.984145	-10.157719
594	29700	0	0	0	4	0	-10.111451	-8.659137	0	0	751.000000	-9.984145	-10.157719
595	29750	0	0	0	4	0	-10.267551	-8.443192	0	0	761.000000	-9.984145	-10.157719
596	29800	0	0	0	4	0	-10.033344	-9.218256	0	0	778.000000	-9.984145	-10.157719
597	29850	0	0	0	4	0	-10.021769	-10.099881	0	0	769.000000	-9.984145	-10.157719
598	29900	0	0	0	4	0	-10.189520	-9.984144	0	0	754.000000	-9.984145	-10.157719
