RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
290	14500	0	0	0	4	0	10.224206	-10.192412	0	0	1703.000000	9.984145	-10.157719
291	14550	0	0	0	4	0	10.244436	-10.258883	0	0	1698.000000	9.984145	-10.157719
292	14600	0	0	0	4	0	10.146153	-10.189520	0	0	1704.000000	9.984145	-10.157719
293	14650	0	0	0	4	0	10.169283	-10.189520	0	0	1703.000000	9.984145	-10.157719
294	14700	0	0	0	4	0	10.183740	-10.218425	0	0	1710.000000	9.984145	-10.157719
295	14750	0	0	0	4	0	9.903080	-10.189520	0	0	1715.000000	9.984145	-10.157719
296	14800	0	0	0	4	0	9.946512	-10.169284	0	0	1700.000000	9.984145	-10.157719
297	14850	0	0	0	4	0	9.998616	-10.215536	0	0	1680.000000	9.984145	-10.157719
298	14900	0	0	0	4	0	10.027556	-10.209755	0	0	1660.000000	9.984145	-10.157719
299	14950	0	0	0	4	0	10.030451	-10.227097	0	0	1639.000000	9.984145	-10.157719
300	15000	0	0	0	4	0	10.030451	-10.238656	0	0	1615.000000	9.984145	-10.157719
301	15050	0	0	0	4	0	10.024663	-10.227097	0	0	1598.000000	9.984145	-10.157719
302	15100	0	0	0	4	0	9.992828	-10.221315	0	0	1601.000000	9.984145	-10.157719
303	15150	0	0	0	4	0	10.062277	-10.258883	0	0	1592.000000	0.000000	0.000000
304	15200	0	0	0	4	0	10.050704	-10.218425	0	0	1602.000000	0.000000	0.000000
305	15250	0	0	0	4	0	10.036237	-10.169284	0	0	1601.000000	0.000000	0.000000
306	15300	0	0	0	4	0	9.975461	-10.123019	0	0	1606.000000	0.000000	0.000000
307	15350	0	0	0	4	0	7.230769	-6.061972	0	0	1649.000000	0.000000	0.000000
308	15400	0	0	0	4	0	0.787767	-1.095052	0	0	1602.000000	0.000000	0.000000
309	15450	0	0	0	4	0	0.659469	-1.136814	0	0	1590.000000	0.000000	0.000000
310	15500	0	0	0	4	0	0.566971	-1.303851	0	0	1591.000000	0.000000	0.000000
311	15550	0	0	0	4	0	0.143239	-0.229779	0	0	1586.000000	0.000000	0.000000
312	15600	0	0	0	4	0	0.086540	-0.295429	0	0	1586.000000	0.000000	0.000000
313	15650	0	0	0	4	0	0.199938	-0.205906	0	0	1572.000000	0.000000	0.000000
314	15700	0	0	0	4	0	0.143239	-0.253652	0	0	1574.000000	0.000000	0.000000
315	15750	0	0	0	4	0	0.190985	-0.280508	0	0	1569.000000	0.000000	0.000000
316	15800	0	0	0	4	0	-0.188001	0.038794	0	0	1566.000000	0.000000	0.000000
317	15850	0	0	0	4	0	0.086540	-0.005969	0	0	1541.000000	0.000000	0.000000
318	15900	0	0	0	4	0	0.101461	-0.032826	0	0	1531.000000	0.000000	0.000000
319	15950	0	0	0	4	0	0.020889	-0.113397	0	0	1527.000000	0.000000	0.000000
320	16000	0	0	0	4	0	0.011936	-0.152192	0	0	1512.000000	0.000000	0.000000
321	16050	0	0	0	4	0	0.107430	-0.202921	0	0	1495.000000	0.000000	0.000000
322	16100	0	0	0	4	0	0.038794	-0.241715	0	0	1503.000000	0.000000	0.000000
323	16150	0	0	0	4	0	0.047747	-0.247683	0	0	1502.000000	0.650525	0.661834
324	16200	0	0	0	4	0	0.068635	-0.220826	0	0	1504.000000	2.064710	2.100605
325	16250	0	0	0	4	0	0.140255	-0.122350	0	0	1500.000000	3.478895	3.539375
326	16300	0	0	0	4	0	0.149207	-0.038794	0	0	1516.000000	4.893080	4.978146
327	16350	0	0	0	4	0	1.697487	1.539454	0	0	1533.000000	6.307264	6.416916
328	16400	0	0	0	4	0	6.501285	7.392239	0	0	1436.000000	7.721449	7.855686
329	16450	0	0	0	4	0	6.922188	7.761704	0	0	1422.000000	9.135634	9.294456
330	16500	0	0	0	4	0	7.362890	8.010581	0	0	1416.000000	9.984145	10.157719
331	16550	0	0	0	4	0	10.377309	9.972567	0	0	1381.000000	9.984145	10.157719
332	16600	0	0	0	4	0	10.781006	10.299332	0	0	1374.000000	9.984145	10.157719
333	16650	0	0	0	4	0	10.772367	10.380197	0	0	1374.000000	9.984145	10.157719
334	16700	0	0	0	4	0	10.804043	10.131694	0	0	1371.000000	9.984145	10.157719
335	16750	0	0	0	4	0	10.901907	10.125912	0	0	1377.000000	9.984145	10.157719
336	16800	0	0	0	4	0	9.940722	10.593708	0	0	1374.000000	9.984145	10.157719
337	16850	0	0	0	4	0	9.894392	10.585057	0	0	1374.000000	9.984145	10.157719
338	16900	0	0	0	4	0	9.859636	10.452361	0	0	1388.000000	9.984145	10.157719
339	16950	0	0	0	4	0	9.952302	10.432158	0	0	1386.000000	9.984145	10.157719
340	17000	0	0	0	4	0	9.923349	10.423500	0	0	1384.000000	9.984145	10.157719
341	17050	0	0	0	4	0	9.845152	10.463904	0	0	1374.000000	9.984145	10.157719
342	17100	0	0	0	4	0	9.827769	10.325329	0	0	1384.000000	9.984145	10.157719
343	17150	0	0	0	4	0	9.850945	10.307998	0	0	1372.000000	9.984145	10.157719
344	17200	0	0	0	4	0	9.807488	10.287776	0	0	1367.000000	9.984145	10.157719
345	17250	0	0	0	4	0	9.679947	10.264663	0	0	1378.000000	9.984145	10.157719
346	17300	0	0	0	4	0	9.581325	10.094097	0	0	1391.000000	9.984145	10.157719
347	17350	0	0	0	4	0	9.546503	9.995723	0	0	1389.000000	9.984145	10.157719
348	17400	0	0	0	4	0	9.427477	9.960987	0	0	1395.000000	9.984145	10.157719
349	17450	0	0	0	4	0	9.238607	9.908873	0	0	1404.000000	9.984145	10.157719
350	17500	0	0	0	4	0	9.139734	9.781408	0	0	1426.000000	9.372559	9.535501
351	17550	0	0	0	4	0	9.090277	9.679947	0	0	1452.000000	7.843594	7.979954
352	17600	0	0	0	4	0	9.029163	9.685745	0	0	1468.000000	6.314628	6.424407
353	17650	0	0	0	4	0	8.880659	9.624842	0	0	1490.000000	4.785662	4.868861
354	17700	0	0	0	4	0	8.632885	9.258958	0	0	1516.000000	3.256697	3.313314
355	17750	0	0	0	4	0	1.739228	1.721340	0	0	1674.000000	1.727731	1.757768
356	17800	0	0	0	4	0	1.274025	1.372449	0	0	1659.000000	0.198766	0.202221
357	17850	0	0	0	4	0	1.211387	1.160677	0	0	1667.000000	-1.330200	-1.353325
358	17900	0	0	0	4	0	0.910091	0.984674	0	0	1679.000000	-2.859166	-2.908872
359	17950	0	0	0	4	0	0.740029	0.874289	0	0	1692.000000	-4.388131	-4.464418
360	18000	0	0	0	4	0	0.647534	0.799701	0	0	1698.000000	-5.917097	-6.019965
361	18050	0	0	0	4	0	0.558020	0.799701	0	0	1675.000000	-7.446062	-7.575511
362	18100	0	0	0	4	0	-3.784364	-3.142145	0	0	1667.000000	-8.975028	-9.131058
363	18150	0	0	0	4	0	-4.010111	-3.674417	0	0	1629.000000	-9.984145	-10.157719
364	18200	0	0	0	4	0	-4.241672	-3.822987	0	0	1593.000000	-9.984145	-10.157719
365	18250	0	0	0	4	0	-4.431564	-3.882401	0	0	1561.000000	-9.984145	-10.157719
366	18300	0	0	0	4	0	-4.701402	-4.069498	0	0	1556.000000	-9.984145	-10.157719
367	18350	0	0	0	4	0	-9.375196	-10.163502	0	0	1602.000000	-9.984145	-10.157719
368	18400	0	0	0	4	0	-9.398434	-9.882808	0	0	1602.000000	-9.984145	-10.157719
369	18450	0	0	0	4	0	-9.410052	-9.888600	0	0	1619.000000	-9.984145	-10.157719
370	18500	0	0	0	4	0	-9.468129	-9.839358	0	0	1664.000000	-9.984145	-10.157719
371	18550	0	0	0	4	0	-10.342658	-10.224206	0	0	1719.000000	-9.984145	-10.157719
372	18600	0	0	0	4	0	-10.391745	-10.146152	0	0	1764.000000	-9.984145	-10.157719
373	18650	0	0	0	4	0	-10.377309	-10.105666	0	0	1812.000000	-9.984145	-10.157719
374	18700	0	0	0	4	0	-10.362871	-10.018875	0	0	1849.000000	-9.984145	-10.157719
375	18750	0	0	0	4	0	-10.333993	-10.030449	0	0	1883.000000	-9.984145	-10.157719
376	18800	0	0	0	4	0	-10.302220	-10.044917	0	0	1898.000000	-9.984145	-10.157719
377	18850	0	0	0	4	0	-10.227097	-10.099881	0	0	1897.000000	-9.984145	-10.157719
378	18900	0	0	0	4	0	-10.140371	-10.117234	0	0	1909.000000	-9.984145	-10.157719
379	18950	0	0	0	4	0	-10.160610	-10.125913	0	0	1905.000000	-9.984145	-10.157719
380	19000	0	0	0	4	0	-10.189520	-10.134587	0	0	1895.000000	-9.984145	-10.157719
381	19050	0	0	0	4	0	-10.149045	-10.114343	0	0	1877.000000	-9.984145	-10.157719
382	19100	0	0	0	4	0	-10.102774	-10.070955	0	0	1870.000000	-9.984145	-10.157719
383	19150	0	0	0	4	0	-10.004404	-10.053597	0	0	1865.000000	-9.424901	-9.588753
384	19200	0	0	0	4	0	-10.007298	-9.987039	0	0	1851.000000	-7.780067	-7.915323
385	19250	0	0	0	4	0	-10.027556	-10.004404	0	0	1843.000000	-6.135232	-6.241893
386	19300	0	0	0	4	0	-9.897288	-9.955198	0	0	1844.000000	-4.490398	-4.568463
387	19350	0	0	0	4	0	-9.659645	-9.743731	0	0	1852.000000	-2.845564	-2.895034
388	19400	0	0	0	4	0	-3.484177	-3.046931	0	0	1827.000000	-1.200729	-1.221604
389	19450	0	0	0	4	0	-2.764166	-2.391902	0	0	1821.000000	0.444105	0.451826
390	19500	0	0	0	4	0	-1.855496	-1.449990	0	0	1818.000000	2.088940	2.125256
391	19550	0	0	0	4	0	2.010495	2.087984	0	0	1819.000000	3.733774	3.798686
392	19600	0	0	0	4	0	2.457436	2.844545	0	0	1834.000000	5.378609	5.472116
393	19650	0	0	0	4	0	3.537690	3.656587	0	0	1815.000000	7.023443	7.145545
394	19700	0	0	0	4	0	4.303990	4.256510	0	0	1818.000000	8.668278	8.818974
395	19750	0	0	0	4	0	6.501285	6.498339	0	0	1782.000000	9.984145	10.157719
396	19800	0	0	0	4	0	6.895720	6.775103	0	0	1755.000000	9.984145	10.157719
397	19850	0	0	0	4	0	7.160273	6.980998	0	0	1731.000000	9.984145	10.157719
398	19900	0	0	0	4	0	9.107735	10.394631	0	0	1674.000000	9.984145	10.157719
399	19950	0	0	0	4	0	10.215536	10.567756	0	0	1650.000000	9.984145	10.157719
400	20000	0	0	0	4	0	10.250215	10.544683	0	0	1621.000000	9.984145	10.157719
401	20050	0	0	0	4	0	10.177957	10.613890	0	0	1603.000000	9.984145	10.157719
402	20100	0	0	0	4	0	10.146153	10.507185	0	0	1591.000000	9.984145	10.157719
403	20150	0	0	0	4	0	9.746628	10.247325	0	0	1582.000000	9.984145	10.157719
404	20200	0	0	0	4	0	9.700243	10.290666	0	0	1573.000000	9.984145	10.157719
405	20250	0	0	0	4	0	9.653847	10.331105	0	0	1567.000000	9.984145	10.157719
406	20300	0	0	0	4	0	9.653847	10.279109	0	0	1576.000000	9.984145	10.157719
407	20350	0	0	0	4	0	9.743730	10.241546	0	0	1587.000000	9.984145	10.157719
408	20400	0	0	0	4	0	9.714740	10.310886	0	0	1581.000000	9.984145	10.157719
409	20450	0	0	0	4	0	9.723436	10.365760	0	0	1581.000000	9.984145	10.157719
410	20500	0	0	0	4	0	9.671247	10.296444	0	0	1592.000000	9.984145	10.157719
411	20550	0	0	0	4	0	9.694445	10.281998	0	0	1589.000000	9.984145	10.157719
412	20600	0	0	0	4	0	9.674146	10.316663	0	0	1584.000000	9.984145	10.157719
413	20650	0	0	0	4	0	9.598732	10.374421	0	0	1585.000000	9.984145	10.157719
414	20700	0	0	0	4	0	9.494258	10.287776	0	0	1600.000000	9.984145	10.157719
415	20750	0	0	0	4	0	9.494258	10.238656	0	0	1611.000000	-9.984145	-10.157719
416	20800	0	0	0	4	0	9.378100	10.293553	0	0	1630.000000	-9.984145	-10.157719
417	20850	0	0	0	4	0	9.311275	10.328216	0	0	1644.000000	-9.984145	-10.157719
418	20900	0	0	0	4	0	9.125189	10.255995	0	0	1677.000000	-9.984145	-10.157719
419	20950	0	0	0	4	0	8.781590	9.714740	0	0	1707.000000	-9.984145	-10.157719
420	21000	0	0	0	4	0	-8.317598	-4.671760	0	0	1913.000000	-9.984145	-10.157719
421	21050	0	0	0	4	0	-9.415860	-6.683864	0	0	1935.000000	-9.984145	-10.157719
422	21100	0	0	0	4	0	-9.418764	-6.751560	0	0	1959.000000	-9.984145	-10.157719
423	21150	0	0	0	4	0	-9.578424	-6.801585	0	0	1986.000000	-9.984145	-10.157719
424	21200	0	0	0	4	0	-10.461019	-9.833564	0	0	2016.000000	-9.984145	-10.157719
425	21250	0	0	0	4	0	-10.423500	-9.720539	0	0	2029.000000	-9.984145	-10.157719
426	21300	0	0	0	4	0	-10.414841	-9.732134	0	0	2029.000000	-9.984145	-10.157719
427	21350	0	0	0	4	0	-10.316663	-9.752425	0	0	2017.000000	-9.984145	-10.157719
428	21400	0	0	0	4	0	-10.319551	-9.787204	0	0	2003.000000	-9.984145	-10.157719
429	21450	0	0	0	4	0	-10.264663	-9.842255	0	0	1973.000000	-9.984145	-10.157719
430	21500	0	0	0	4	0	-10.212646	-9.917560	0	0	1929.000000	-9.984145	-10.157719
431	21550	0	0	0	4	0	-10.183741	-9.998616	0	0	1898.000000	-9.984145	-10.157719
432	21600	0	0	0	4	0	-10.105666	-9.978354	0	0	1863.000000	-9.984145	-10.157719
433	21650	0	0	0	4	0	-10.088311	-10.010193	0	0	1830.000000	-9.984145	-10.157719
434	21700	0	0	0	4	0	-10.056491	-10.068063	0	0	1812.000000	-9.984145	-10.157719
435	21750	0	0	0	4	0	-10.024664	-10.056491	0	0	1794.000000	9.984145	10.157719
436	21800	0	0	0	4	0	-10.059382	-10.044917	0	0	1784.000000	9.984145	10.157719
437	21850	0	0	0	4	0	-10.044917	-10.021769	0	0	1756.000000	9.984145	10.157719
438	21900	0	0	0	4	0	-9.955198	-10.024664	0	0	1738.000000	9.984145	10.157719
439	21950	0	0	0	4	0	-9.932036	-9.940722	0	0	1738.000000	9.984145	10.157719
440	22000	0	0	0	4	0	-9.969672	-9.903081	0	0	1731.000000	9.984145	10.157719
441	22050	0	0	0	4	0	1.095052	4.072468	0	0	1661.000000	9.984145	10.157719
442	22100	0	0	0	4	0	10.102775	9.685745	0	0	1583.000000	9.984145	10.157719
443	22150	0	0	0	4	0	10.160611	9.735034	0	0	1574.000000	9.984145	10.157719
444	22200	0	0	0	4	0	10.192411	9.749526	0	0	1570.000000	9.984145	10.157719
445	22250	0	0	0	4	0	9.819078	10.564872	0	0	1564.000000	9.984145	10.157719
446	22300	0	0	0	4	0	9.859636	10.432158	0	0	1577.000000	9.984145	10.157719
447	22350	0	0	0	4	0	9.914663	10.325329	0	0	1572.000000	9.984145	10.157719
448	22400	0	0	0	4	0	9.879911	10.417727	0	0	1564.000000	9.984145	10.157719
449	22450	0	0	0	4	0	9.830667	10.417727	0	0	1558.000000	9.984145	10.157719
450	22500	0	0	0	4	0	9.804590	10.385971	0	0	1564.000000	9.984145	10.157719
451	22550	0	0	0	4	0	9.482645	10.530262	0	0	1567.000000	9.984145	10.157719
452	22600	0	0	0	4	0	9.511675	10.541800	0	0	1565.000000	9.984145	10.157719
453	22650	0	0	0	4	0	9.537797	10.533146	0	0	1555.000000	9.984145	10.157719
454	22700	0	0	0	4	0	9.569718	10.463904	0	0	1561.000000	9.984145	10.157719
455	22750	0	0	0	4	0	9.624842	10.406179	0	0	1567.000000	9.484938	10.157719
456	22800	0	0	0	4	0	9.616138	10.417727	0	0	1560.000000	6.988902	10.157719
457	22850	0	0	0	4	0	9.561012	10.481218	0	0	1561.000000	4.492866	10.157719
458	22900	0	0	0	4	0	9.494258	10.414840	0	0	1578.000000	1.996829	10.157719
459	22950	0	0	0	4	0	9.221165	10.316663	0	0	1606.000000	-0.499207	10.157719
460	23000	0	0	0	4	0	8.586208	10.331105	0	0	1633.000000	-2.995244	10.157719
461	23050	0	0	0	4	0	-4.621361	11.335754	0	0	1707.000000	-5.491280	10.157719
462	23100	0	0	0	4	0	-5.681046	11.324279	0	0	1716.000000	-7.987316	10.157719
463	23150	0	0	0	4	0	-6.751560	11.103189	0	0	1753.000000	-9.984145	10.157719
464	23200	0	0	0	4	0	-7.928632	11.203726	0	0	1753.000000	-9.984145	10.157719
465	23250	0	0	0	4	0	-10.677300	10.821318	0	0	1743.000000	-9.984145	10.157719
466	23300	0	0	0	4	0	-10.924924	10.683064	0	0	1763.000000	-9.984145	10.157719
467	23350	0	0	0	4	0	-10.936432	10.561989	0	0	1789.000000	-9.984145	10.157719
468	23400	0	0	0	4	0	-10.855862	10.576407	0	0	1792.000000	-9.984145	10.157719
469	23450	0	0	0	4	0	-10.864497	10.775248	0	0	1777.000000	-9.984145	10.157719
470	23500	0	0	0	4	0	-10.832834	10.717639	0	0	1792.000000	-9.984145	10.157719
471	23550	0	0	0	4	0	-10.743565	10.547568	0	0	1815.000000	-9.984145	10.157719
472	23600	0	0	0	4	0	-9.940722	10.602357	0	0	1815.000000	-9.984145	10.157719
473	23650	0	0	0	4	0	-10.229987	10.726281	0	0	1789.000000	-9.984145	10.157719
474	23700	0	0	0	4	0	-10.195301	10.734923	0	0	1763.000000	-9.984145	10.157719
475	23750	0	0	0	4	0	-10.151937	10.541800	0	0	1763.000000	-9.984145	10.157719
476	23800	0	0	0	4	0	-10.154828	10.576407	0	0	1737.000000	-9.984145	10.157719
477	23850	0	0	0	4	0	-10.183741	10.775248	0	0	1681.000000	-9.984145	10.157719
478	23900	0	0	0	4	0	-10.070955	10.726281	0	0	1646.000000	-9.984145	10.157719
479	23950	0	0	0	4	0	-9.978354	10.521608	0	0	1646.000000	-9.984145	10.157719
480	24000	0	0	0	4	0	-10.027556	10.567756	0	0	1618.000000	-9.984145	10.157719
481	24050	0	0	0	4	0	-10.036237	10.746446	0	0	1573.000000	-9.984145	10.157719
482	24100	0	0	0	4	0	-10.021769	10.625422	0	0	1588.000000	-9.984145	10.157719
483	24150	0	0	0	4	0	-10.010193	10.469676	0	0	1613.000000	-9.631349	9.798789
484	24200	0	0	0	4	0	-10.013087	10.385971	0	0	1622.000000	-7.867365	8.004139
485	24250	0	0	0	4	0	-10.047811	10.631186	0	0	1633.000000	-6.103382	6.209489
486	24300	0	0	0	4	0	-10.036237	10.536032	0	0	1672.000000	-4.339399	4.414839
487	24350	0	0	0	4	0	-9.874119	10.215536	0	0	1724.000000	-2.575416	2.620189
488	24400	0	0	0	4	0	-2.597418	1.631892	0	0	1855.000000	-0.811432	0.825539
489	24450	0	0	0	4	0	-2.239958	0.969758	0	0	1870.000000	0.952551	-0.969111
490	24500	0	0	0	4	0	-1.763078	0.561003	0	0	1893.000000	2.716534	-2.763761
491	24550	0	0	0	4	0	-0.355111	-0.193969	0	0	1929.000000	4.480517	-4.558411
492	24600	0	0	0	4	0	1.834628	-1.792892	0	0	1953.000000	6.244501	-6.353061
493	24650	0	0	0	4	0	2.231019	-2.046260	0	0	1943.000000	8.008484	-8.147711
494	24700	0	0	0	4	0	2.811799	-2.305506	0	0	1952.000000	9.772468	-9.942361
495	24750	0	0	0	4	0	7.113263	-7.371695	0	0	1964.000000	9.984145	-10.157719
496	24800	0	0	0	4	0	7.242516	-7.421584	0	0	1940.000000	9.984145	-10.157719
497	24850	0	0	0	4	0	7.509597	-7.497866	0	0	1923.000000	9.984145	-10.157719
498	24900	0	0	0	4	0	9.926246	-10.212646	0	0	1940.000000	9.984145	-10.157719
499	24950	0	0	0	4	0	10.446589	-10.004404	0	0	1931.000000	9.984145	-10.157719
500	25000	0	0	0	4	0	10.411953	-9.920454	0	0	1953.000000	9.984145	-10.157719
501	25050	0	0	0	4	0	10.463905	-9.859636	0	0	1985.000000	9.984145	-10.157719
502	25100	0	0	0	4	0	10.385970	-9.766917	0	0	2015.000000	9.984145	-10.157719
503	25150	0	0	0	4	0	9.940722	-9.717639	0	0	2039.000000	9.984145	-10.157719
504	25200	0	0	0	4	0	9.839358	-9.781408	0	0	2058.000000	9.984145	-10.157719
505	25250	0	0	0	4	0	9.981250	-9.865431	0	0	2034.000000	9.984145	-10.157719
506	25300	0	0	0	4	0	9.926246	-9.926246	0	0	2011.000000	9.984145	-10.157719
507	25350	0	0	0	4	0	10.004404	-9.894393	0	0	1964.000000	9.984145	-10.157719
508	25400	0	0	0	4	0	10.030451	-9.984144	0	0	1918.000000	9.984145	-10.157719
509	25450	0	0	0	4	0	10.117235	-9.995723	0	0	1882.000000	9.984145	-10.157719
510	25500	0	0	0	4	0	10.120128	-10.102774	0	0	1853.000000	9.984145	-10.157719
511	25550	0	0	0	4	0	10.073848	-10.163502	0	0	1830.000000	9.984145	-10.157719
512	25600	0	0	0	4	0	10.085419	-10.149045	0	0	1809.000000	9.984145	-10.157719
513	25650	0	0	0	4	0	9.975461	-10.079633	0	0	1796.000000	9.984145	-10.157719
514	25700	0	0	0	4	0	9.801692	-10.036237	0	0	1794.000000	9.984145	-10.157719
515	25750	0	0	0	4	0	9.726336	-10.062278	0	0	1795.000000	8.329522	-8.474330
516	25800	0	0	0	4	0	9.575521	-9.972566	0	0	1790.000000	6.449269	-6.561389
517	25850	0	0	0	4	0	9.424573	-9.859636	0	0	1792.000000	4.569016	-4.648448
518	25900	0	0	0	4	0	9.005877	-9.752425	0	0	1805.000000	2.688762	-2.735506
519	25950	0	0	0	4	0	2.868359	0.131302	0	0	1785.000000	0.808509	-0.822565
520	26000	0	0	0	4	0	1.566291	0.901141	0	0	1782.000000	-1.071744	1.090377
521	26050	0	0	0	4	0	0.772849	1.438061	0	0	1774.000000	-2.951998	3.003318
522	26100	0	0	0	4	0	-0.528181	2.141625	0	0	1776.000000	-4.832251	4.916259
523	26150	0	0	0	4	0	-2.767142	3.383079	0	0	1793.000000	-6.712504	6.829201
524	26200	0	0	0	4	0	-5.178285	4.645079	0	0	1766.000000	-8.592758	8.742142
525	26250	0	0	0	4	0	-5.701730	5.243394	0	0	1745.000000	-9.984145	10.157719
526	26300	0	0	0	4	0	-7.307115	7.459728	0	0	1744.000000	-9.984145	10.157719
527	26350	0	0	0	4	0	-9.674146	9.868325	0	0	1727.000000	-9.984145	10.157719
528	26400	0	0	0	4	0	-9.871222	9.897288	0	0	1734.000000	-9.984145	10.157719
529	26450	0	0	0	4	0	-10.004404	10.111450	0	0	1731.000000	-9.984145	10.157719
530	26500	0	0	0	4	0	-10.579290	10.674418	0	0	1731.000000	-9.984145	10.157719
531	26550	0	0	0	4	0	-10.429273	10.567756	0	0	1754.000000	-9.984145	10.157719
532	26600	0	0	0	4	0	-10.368647	10.521608	0	0	1737.000000	-9.984145	10.157719
533	26650	0	0	0	4	0	-10.362871	10.743566	0	0	1695.000000	-9.984145	10.157719
534	26700	0	0	0	4	0	-10.322440	10.634068	0	0	1691.000000	-9.984145	10.157719
535	26750	0	0	0	4	0	-10.253104	10.400406	0	0	1703.000000	-9.984145	10.157719
536	26800	0	0	0	4	0	-10.229987	10.507185	0	0	1689.000000	-9.984145	10.157719
537	26850	0	0	0	4	0	-10.221315	10.674418	0	0	1669.000000	-9.984145	10.157719
538	26900	0	0	0	4	0	-10.177958	10.556220	0	0	1679.000000	-9.984145	10.157719
539	26950	0	0	0	4	0	-10.140371	10.417727	0	0	1700.000000	-9.984145	10.157719
540	27000	0	0	0	4	0	-10.146152	10.400406	0	0	1698.000000	-9.984145	10.157719
541	27050	0	0	0	4	0	-8.408150	9.714740	0	0	1699.000000	-9.984145	10.157719
542	27100	0	0	0	4	0	-1.566291	4.137783	0	0	1779.000000	-9.984145	10.157719
543	27150	0	0	0	4	0	-1.611019	4.019021	0	0	1792.000000	-9.984145	10.157719
544	27200	0	0	0	4	0	-1.634873	3.941807	0	0	1789.000000	-9.984145	10.157719
545	27250	0	0	0	4	0	-1.569272	4.033868	0	0	1779.000000	9.984145	-10.157719
546	27300	0	0	0	4	0	-1.676617	3.935867	0	0	1778.000000	9.984145	-10.157719
547	27350	0	0	0	4	0	-1.622947	3.947747	0	0	1783.000000	9.984145	-10.157719
548	27400	0	0	0	4	0	-1.694506	3.897254	0	0	1788.000000	9.984145	-10.157719
549	27450	0	0	0	4	0	-1.572255	3.849725	0	0	1790.000000	9.984145	-10.157719
550	27500	0	0	0	4	0	5.899625	-4.241672	0	0	1862.000000	9.984145	-10.157719
551	27550	0	0	0	4	0	9.360670	-8.206542	0	0	1877.000000	9.984145	-10.157719
552	27600	0	0	0	4	0	9.267679	-8.215312	0	0	1898.000000	9.984145	-10.157719
553	27650	0	0	0	4	0	9.276399	-8.279613	0	0	1897.000000	9.984145	-10.157719
554	27700	0	0	0	4	0	9.232794	-8.361419	0	0	1927.000000	9.984145	-10.157719
555	27750	0	0	0	4	0	9.174638	-8.346813	0	0	1970.000000	9.984145	-10.157719
556	27800	0	0	0	4	0	9.131007	-8.349733	0	0	1996.000000	9.984145	-10.157719
557	27850	0	0	0	4	0	9.168820	-8.305910	0	0	2015.000000	9.984145	-10.157719
558	27900	0	0	0	4	0	9.116463	-8.320519	0	0	2046.000000	9.984145	-10.157719
559	27950	0	0	0	4	0	9.066998	-8.335127	0	0	2063.000000	9.984145	-10.157719
560	28000	0	0	0	4	0	9.163004	-8.346813	0	0	2051.000000	9.984145	-10.157719
561	28050	0	0	0	4	0	9.270585	-8.265000	0	0	2031.000000	9.984145	-10.157719
562	28100	0	0	0	4	0	9.232794	-8.326363	0	0	2004.000000	9.984145	-10.157719
563	28150	0	0	0	4	0	5.976383	-6.286144	0	0	1979.000000	9.984145	-10.157719
564	28200	0	0	0	4	0	5.946863	-6.524851	0	0	1947.000000	9.984145	-10.157719
565	28250	0	0	0	4	0	5.970479	-6.580812	0	0	1897.000000	-9.984145	10.157719
566	28300	0	0	0	4	0	5.911435	-6.627926	0	0	1874.000000	-9.984145	10.157719
567	28350	0	0	0	4	0	5.881908	-6.663257	0	0	1850.000000	-9.984145	10.157719
568	28400	0	0	0	4	0	5.899625	-6.636761	0	0	1818.000000	-9.984145	10.157719
569	28450	0	0	0	4	0	5.911435	-6.630872	0	0	1789.000000	-9.984145	10.157719
570	28500	0	0	0	4	0	1.205421	2.701641	0	0	1754.000000	-9.984145	10.157719
571	28550	0	0	0	4	0	-10.015980	8.982587	0	0	1688.000000	-9.984145	10.157719
572	28600	0	0	0	4	0	-10.345545	8.921437	0	0	1656.000000	-9.984145	10.157719
573	28650	0	0	0	4	0	-10.400407	9.075728	0	0	1646.000000	-9.984145	10.157719
574	28700	0	0	0	4	0	-10.105666	10.829954	0	0	1627.000000	-9.984145	10.157719
575	28750	0	0	0	4	0	-10.224206	10.515840	0	0	1651.000000	-9.984145	10.157719
576	28800	0	0	0	4	0	-10.281998	10.466791	0	0	1644.000000	-9.984145	10.157719
577	28850	0	0	0	4	0	-10.284887	10.665773	0	0	1630.000000	-9.984145	10.157719
578	28900	0	0	0	4	0	-10.238656	10.602357	0	0	1645.000000	-9.984145	10.157719
579	28950	0	0	0	4	0	-10.258883	10.489875	0	0	1679.000000	-9.984145	10.157719
580	29000	0	0	0	4	0	-10.203973	10.530262	0	0	1687.000000	-9.984145	10.157719
581	29050	0	0	0	4	0	-10.247324	10.648481	0	0	1667.000000	-9.984145	10.157719
582	29100	0	0	0	4	0	-10.143261	10.587940	0	0	1680.000000	-9.984145	10.157719
583	29150	0	0	0	4	0	-10.059382	10.458133	0	0	1695.000000	-9.984145	10.157719
584	29200	0	0	0	4	0	-10.001510	10.478333	0	0	1692.000000	-9.984145	10.157719
585	29250	0	0	0	4	0	-9.995723	10.622539	0	0	1678.000000	-9.984145	-10.157719
