RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
111	333	0	0	0	4	0	1.157694	0.665436	0	0	974.000000	0.000000	0.000000
112	336	0	0	0	4	0	1.277007	0.859372	0	0	956.000000	0.000000	0.000000
113	339	0	0	0	4	0	1.175592	0.835504	0	0	960.000000	0.000000	0.000000
114	342	0	0	0	4	0	1.127865	0.665436	0	0	982.000000	0.000000	0.000000
115	345	0	0	0	4	0	1.160677	0.722128	0	0	981.000000	0.000000	0.000000
116	348	0	0	0	4	0	1.265076	0.832520	0	0	960.000000	0.000000	0.000000
117	351	0	0	0	4	0	1.214370	0.847438	0	0	968.000000	0.000000	0.000000
118	354	0	0	0	4	0	1.142780	0.698258	0	0	980.000000	0.000000	0.000000
119	357	0	0	0	4	0	1.190506	0.737046	0	0	978.000000	0.000000	0.000000
120	360	0	0	0	4	0	1.151729	0.754947	0	0	965.000000	0.000000	0.000000
121	363	0	0	0	4	0	0.853405	0.549068	0	0	976.000000	0.000000	0.000000
122	366	0	0	0	4	0	0.525197	0.286477	0	0	990.000000	0.000000	0.000000
123	369	0	0	0	4	0	0.164128	0.196954	0	0	992.000000	0.000000	0.000000
124	372	0	0	0	4	0	-0.026858	0.223811	0	0	983.000000	0.000000	0.000000
125	375	0	0	0	4	0	-0.098477	0.086540	0	0	994.000000	0.000000	0.000000
126	378	0	0	0	4	0	0.008952	-0.023873	0	0	1002.000000	0.000000	0.000000
127	381	0	0	0	4	0	0.158159	0.104445	0	0	995.000000	0.000000	0.000000
128	384	0	0	0	4	0	0.205906	0.199938	0	0	984.000000	0.000000	0.000000
129	387	0	0	0	4	0	0.143239	0.199938	0	0	993.000000	0.000000	0.000000
130	390	0	0	0	4	0	0.128318	0.116382	0	0	1001.000000	0.000000	0.000000
131	393	0	0	0	4	0	0.164128	0.188001	0	0	993.000000	0.000000	0.000000
132	396	0	0	0	4	0	0.182033	0.277524	0	0	981.000000	0.000000	0.000000
133	399	0	0	0	4	0	0.104445	0.161144	0	0	996.000000	0.000000	0.000000
134	402	0	0	0	4	0	0.059683	0.020889	0	0	1009.000000	0.000000	0.000000
135	405	0	0	0	4	0	0.143239	0.170097	0	0	995.000000	0.000000	0.000000
136	408	0	0	0	4	0	0.158159	0.265588	0	0	988.000000	0.000000	0.000000
137	411	0	0	0	4	0	0.065652	0.167112	0	0	1000.000000	0.000000	0.000000
138	414	0	0	0	4	0	0.035810	0.032826	0	0	1013.000000	0.000000	0.000000
139	417	0	0	0	4	0	0.140255	0.182033	0	0	997.000000	0.000000	0.000000
140	420	0	0	0	4	0	0.131302	0.244700	0	0	993.000000	0.000000	0.000000
141	423	0	0	0	4	0	0.032826	0.107430	0	0	1014.000000	0.000000	0.000000
142	426	0	0	0	4	0	0.044762	0.065652	0	0	1015.000000	0.000000	0.000000
143	429	0	0	0	4	0	0.116382	0.167112	0	0	1003.000000	0.000000	0.000000
144	432	0	0	0	4	0	0.101461	0.217842	0	0	999.000000	0.000000	0.000000
145	435	0	0	0	4	0	0.023873	0.062667	0	0	1013.000000	0.000000	0.000000
146	438	0	0	0	4	0	0.023873	0.038794	0	0	1019.000000	0.000000	0.000000
147	441	0	0	0	4	0	0.104445	0.128318	0	0	1002.000000	0.000000	0.000000
148	444	0	0	0	4	0	0.062667	0.176064	0	0	1002.000000	0.000000	0.000000
149	447	0	0	0	4	0	0.008952	0.077588	0	0	1012.000000	0.000000	0.000000
150	450	0	0	0	4	0	-0.008952	0.032826	0	0	1018.000000	0.000000	0.000000
151	453	0	0	0	4	0	0.098477	0.167112	0	0	1004.000000	0.000000	0.000000
152	456	0	0	0	4	0	0.092509	0.232762	0	0	999.000000	0.000000	0.000000
153	459	0	0	0	4	0	0.017905	0.065652	0	0	1022.000000	0.000000	0.000000
154	462	0	0	0	4	0	0.035810	0.077588	0	0	1020.000000	0.000000	0.000000
155	465	0	0	0	4	0	0.116382	0.211874	0	0	1007.000000	0.000000	0.000000
156	468	0	0	0	4	0	0.086540	0.190985	0	0	1007.000000	0.000000	0.000000
157	471	0	0	0	4	0	0.005969	0.035810	0	0	1028.000000	0.000000	0.000000
158	474	0	0	0	4	0	0.017905	0.083556	0	0	1025.000000	0.000000	0.000000
159	477	0	0	0	4	0	0.134287	0.202921	0	0	1008.000000	0.000000	0.000000
160	480	0	0	0	4	0	0.083556	0.173080	0	0	1013.000000	0.000000	0.000000
161	483	0	0	0	4	0	0.029842	0.008952	0	0	1026.000000	0.000000	0.000000
162	486	0	0	0	4	0	0.047747	0.065652	0	0	1026.000000	0.000000	0.000000
163	489	0	0	0	4	0	0.128318	0.205906	0	0	1010.000000	0.000000	0.000000
164	492	0	0	0	4	0	0.071620	0.155176	0	0	1016.000000	0.000000	0.000000
165	495	0	0	0	4	0	0.056699	0.092509	0	0	1028.000000	0.000000	0.000000
166	498	0	0	0	4	0	0.074604	0.089525	0	0	1027.000000	0.000000	0.000000
167	501	0	0	0	4	0	0.113397	0.185017	0	0	1016.000000	0.000000	0.000000
168	504	0	0	0	4	0	0.065652	0.101461	0	0	1021.000000	0.000000	0.000000
169	507	0	0	0	4	0	0.041778	0.000000	0	0	1034.000000	0.000000	0.000000
170	510	0	0	0	4	0	0.056699	0.032826	0	0	1029.000000	0.000000	0.000000
171	513	0	0	0	4	0	0.086540	0.110414	0	0	1019.000000	0.000000	0.000000
172	516	0	0	0	4	0	0.023873	0.083556	0	0	1027.000000	0.000000	0.000000
173	519	0	0	0	4	0	0.014921	0.029842	0	0	1038.000000	0.000000	0.000000
174	522	0	0	0	4	0	0.059683	0.068635	0	0	1030.000000	0.000000	0.000000
175	525	0	0	0	4	0	0.056699	0.146223	0	0	1024.000000	0.000000	0.000000
176	528	0	0	0	4	0	0.053714	0.110414	0	0	1031.000000	0.000000	0.000000
177	531	0	0	0	4	0	0.047747	0.041778	0	0	1039.000000	0.000000	0.000000
178	534	0	0	0	4	0	0.089525	0.098477	0	0	1032.000000	0.000000	0.000000
179	537	0	0	0	4	0	0.128318	0.188001	0	0	1022.000000	0.000000	0.000000
180	540	0	0	0	4	0	0.056699	0.098477	0	0	1034.000000	0.000000	0.000000
181	543	0	0	0	4	0	0.041778	0.005969	0	0	1040.000000	0.000000	0.000000
182	546	0	0	0	4	0	0.086540	0.077588	0	0	1034.000000	0.000000	0.000000
183	549	0	0	0	4	0	0.110414	0.125335	0	0	1027.000000	0.000000	0.000000
184	552	0	0	0	4	0	0.026857	0.029842	0	0	1039.000000	0.000000	0.000000
185	555	0	0	0	4	0	0.017905	-0.026857	0	0	1049.000000	0.000000	0.000000
186	558	0	0	0	4	0	0.089525	0.053714	0	0	1038.000000	0.000000	0.000000
187	561	0	0	0	4	0	0.128318	0.125335	0	0	1025.000000	0.000000	0.000000
188	564	0	0	0	4	0	0.068635	0.074604	0	0	1041.000000	0.000000	0.000000
189	567	0	0	0	4	0	0.074604	0.005969	0	0	1040.000000	0.000000	0.000000
190	570	0	0	0	4	0	0.122350	0.083556	0	0	1035.000000	0.000000	0.000000
191	573	0	0	0	4	0	0.113397	0.107430	0	0	1027.000000	0.000000	0.000000
192	576	0	0	0	4	0	0.059683	-0.005969	0	0	1032.000000	0.000000	0.000000
193	579	0	0	0	4	0	0.041778	-0.032826	0	0	1041.000000	0.000000	0.000000
194	582	0	0	0	4	0	0.098477	0.038794	0	0	1034.000000	0.000000	0.000000
195	585	0	0	0	4	0	0.098477	0.065652	0	0	1034.000000	0.000000	0.000000
196	588	0	0	0	4	0	0.059683	0.020889	0	0	1043.000000	0.000000	0.000000
197	591	0	0	0	4	0	0.020889	-0.014921	0	0	1045.000000	0.000000	0.000000
198	594	0	0	0	4	0	0.128318	0.107430	0	0	1031.000000	0.000000	0.000000
199	597	0	0	0	4	0	0.089525	0.116382	0	0	1029.000000	0.000000	0.000000
200	600	0	0	0	4	0	0.038794	-0.011936	0	0	1043.000000	0.000000	0.000000
201	603	0	0	0	4	0	0.026857	-0.014921	0	0	1043.000000	0.000000	0.000000
202	606	0	0	0	4	0	0.080573	0.074604	0	0	1040.000000	0.000000	0.000000
203	609	0	0	0	4	0	0.086540	0.077588	0	0	1027.000000	0.000000	0.000000
204	612	0	0	0	4	0	0.056699	-0.038794	0	0	1048.000000	0.000000	0.000000
205	615	0	0	0	4	0	0.044762	-0.041778	0	0	1045.000000	0.000000	0.000000
206	618	0	0	0	4	0	0.086540	0.083556	0	0	1029.000000	0.000000	0.000000
207	621	0	0	0	4	0	0.080573	0.095493	0	0	1029.000000	0.000000	0.000000
208	624	0	0	0	4	0	0.026857	-0.068635	0	0	1045.000000	0.000000	0.000000
209	627	0	0	0	4	0	0.029842	-0.020889	0	0	1044.000000	0.000000	0.000000
210	630	0	0	0	4	0	0.095493	0.110414	0	0	1028.000000	0.000000	0.000000
211	633	0	0	0	4	0	0.068635	0.086540	0	0	1030.000000	0.000000	0.000000
212	636	0	0	0	4	0	0.005969	-0.047747	0	0	1045.000000	0.000000	0.000000
213	639	0	0	0	4	0	0.029842	0.005969	0	0	1039.000000	0.000000	0.000000
214	642	0	0	0	4	0	0.116382	0.089525	0	0	1025.000000	0.000000	0.000000
215	645	0	0	0	4	0	0.077588	0.134287	0	0	1029.000000	0.000000	0.000000
216	648	0	0	0	4	0	0.047747	0.011936	0	0	1037.000000	0.000000	0.000000
217	651	0	0	0	4	0	0.041778	0.023873	0	0	1037.000000	0.000000	0.000000
218	654	0	0	0	4	0	0.134287	0.161144	0	0	1018.000000	0.000000	0.000000
219	657	0	0	0	4	0	0.068635	0.092509	0	0	1025.000000	0.000000	0.000000
220	660	0	0	0	4	0	0.056699	0.002984	0	0	1037.000000	0.000000	0.000000
221	663	0	0	0	4	0	0.080573	0.056699	0	0	1032.000000	0.000000	0.000000
222	666	0	0	0	4	0	0.161144	0.134287	0	0	1011.000000	0.000000	0.000000
223	669	0	0	0	4	0	0.086540	0.101461	0	0	1021.000000	0.000000	0.000000
224	672	0	0	0	4	0	0.080573	-0.008952	0	0	1036.000000	0.000000	0.000000
225	675	0	0	0	4	0	0.095493	0.053714	0	0	1027.000000	0.000000	0.000000
226	678	0	0	0	4	0	0.122350	0.167112	0	0	1013.000000	0.000000	0.000000
227	681	0	0	0	4	0	0.068635	0.095493	0	0	1027.000000	0.000000	0.000000
228	684	0	0	0	4	0	0.035810	-0.023873	0	0	1033.000000	0.000000	0.000000
229	687	0	0	0	4	0	0.098477	0.071620	0	0	1025.000000	0.000000	0.000000
230	690	0	0	0	4	0	0.122350	0.179049	0	0	1013.000000	0.000000	0.000000
231	693	0	0	0	4	0	0.086540	0.071620	0	0	1024.000000	0.000000	0.000000
232	696	0	0	0	4	0	0.062667	-0.014921	0	0	1032.000000	0.000000	0.000000
233	699	0	0	0	4	0	0.140255	0.071620	0	0	1018.000000	0.000000	0.000000
234	702	0	0	0	4	0	0.182033	0.143239	0	0	1006.000000	0.000000	0.000000
235	705	0	0	0	4	0	0.074604	0.056699	0	0	1025.000000	0.000000	0.000000
236	708	0	0	0	4	0	0.044762	0.017905	0	0	1033.000000	0.000000	0.000000
237	711	0	0	0	4	0	0.122350	0.116382	0	0	1025.000000	0.000000	0.000000
238	714	0	0	0	4	0	0.161144	0.152192	0	0	1021.000000	0.000000	0.000000
239	717	0	0	0	4	0	0.101461	0.032826	0	0	1025.000000	0.000000	0.000000
240	720	0	0	0	4	0	0.101461	-0.014921	0	0	1031.000000	0.000000	0.000000
241	723	0	0	0	4	0	0.155176	0.017905	0	0	1020.000000	0.000000	0.000000
242	726	0	0	0	4	0	0.158159	0.056699	0	0	1011.000000	0.000000	0.000000
243	729	0	0	0	4	0	0.080573	-0.017905	0	0	1027.000000	0.000000	0.000000
244	732	0	0	0	4	0	0.083556	-0.038794	0	0	1029.000000	0.000000	0.000000
245	735	0	0	0	4	0	0.155176	0.083556	0	0	1015.000000	0.000000	0.000000
246	738	0	0	0	4	0	0.137271	0.134287	0	0	1008.000000	0.000000	0.000000
247	741	0	0	0	4	0	0.047747	-0.011936	0	0	1028.000000	0.000000	0.000000
248	744	0	0	0	4	0	0.056699	0.014921	0	0	1026.000000	0.000000	0.000000
249	747	0	0	0	4	0	0.137271	0.137271	0	0	1015.000000	0.000000	0.000000
250	750	0	0	0	4	0	0.140255	0.143239	0	0	1010.000000	0.000000	0.000000
251	753	0	0	0	4	0	0.065652	-0.011936	0	0	1026.000000	0.000000	0.000000
252	756	0	0	0	4	0	0.062667	-0.032826	0	0	1029.000000	0.000000	0.000000
253	759	0	0	0	4	0	0.146223	0.074604	0	0	1011.000000	0.000000	0.000000
254	762	0	0	0	4	0	0.107430	0.077588	0	0	1005.000000	0.000000	0.000000
255	765	0	0	0	4	0	0.080573	-0.053714	0	0	1022.000000	0.000000	0.000000
256	768	0	0	0	4	0	0.107430	-0.062667	0	0	1022.000000	0.000000	0.000000
257	771	0	0	0	4	0	0.167112	0.020889	0	0	1008.000000	0.000000	0.000000
258	774	0	0	0	4	0	0.083556	0.032826	0	0	1011.000000	0.000000	0.000000
259	777	0	0	0	4	0	0.065652	-0.065652	0	0	1020.000000	0.000000	0.000000
260	780	0	0	0	4	0	0.074604	-0.047747	0	0	1024.000000	0.000000	0.000000
261	783	0	0	0	4	0	0.143239	0.056699	0	0	1007.000000	0.000000	0.000000
262	786	0	0	0	4	0	0.128318	0.089525	0	0	1010.000000	0.000000	0.000000
263	789	0	0	0	4	0	0.050731	-0.014921	0	0	1021.000000	0.000000	0.000000
264	792	0	0	0	4	0	0.071620	0.035810	0	0	1017.000000	0.000000	0.000000
265	795	0	0	0	4	0	0.104445	0.104445	0	0	1003.000000	0.000000	0.000000
266	798	0	0	0	4	0	0.089525	0.125335	0	0	1009.000000	0.000000	0.000000
267	801	0	0	0	4	0	0.041778	-0.020889	0	0	1020.000000	0.000000	0.000000
268	804	0	0	0	4	0	0.095493	0.029842	0	0	1019.000000	0.000000	0.000000
269	807	0	0	0	4	0	0.158159	0.158159	0	0	1003.000000	0.000000	0.000000
270	810	0	0	0	4	0	0.089525	0.098477	0	0	1009.000000	0.000000	0.000000
271	813	0	0	0	4	0	0.068635	-0.062667	0	0	1025.000000	0.000000	0.000000
272	816	0	0	0	4	0	0.083556	-0.038794	0	0	1016.000000	0.000000	0.000000
273	819	0	0	0	4	0	0.128318	0.047747	0	0	996.000000	0.000000	0.000000
274	822	0	0	0	4	0	0.077588	0.011936	0	0	1016.000000	0.000000	0.000000
275	825	0	0	0	4	0	0.041778	-0.119366	0	0	1026.000000	0.000000	0.000000
276	828	0	0	0	4	0	0.080573	-0.095493	0	0	1021.000000	0.000000	0.000000
277	831	0	0	0	4	0	0.089525	0.044762	0	0	1007.000000	0.000000	0.000000
278	834	0	0	0	4	0	0.059683	0.038794	0	0	1011.000000	0.000000	0.000000
279	837	0	0	0	4	0	0.038794	-0.011936	0	0	1015.000000	0.000000	0.000000
280	840	0	0	0	4	0	0.101461	0.086540	0	0	1010.000000	0.000000	0.000000
281	843	0	0	0	4	0	0.134287	0.185017	0	0	999.000000	0.000000	0.000000
282	846	0	0	0	4	0	0.029842	0.044762	0	0	1010.000000	0.000000	0.000000
283	849	0	0	0	4	0	0.011936	-0.020889	0	0	1015.000000	0.000000	0.000000
284	852	0	0	0	4	0	0.071620	0.065652	0	0	1005.000000	0.000000	0.000000
285	855	0	0	0	4	0	0.101461	0.152192	0	0	994.000000	0.000000	0.000000
286	858	0	0	0	4	0	0.041778	0.035810	0	0	1010.000000	0.000000	0.000000
287	861	0	0	0	4	0	0.023873	-0.026857	0	0	1023.000000	0.000000	0.000000
288	864	0	0	0	4	0	0.077588	0.047747	0	0	1007.000000	0.000000	0.000000
289	867	0	0	0	4	0	0.119366	0.128318	0	0	996.000000	0.000000	0.000000
290	870	0	0	0	4	0	0.044762	0.011936	0	0	1006.000000	0.000000	0.000000
291	873	0	0	0	4	0	0.026857	-0.041778	0	0	1016.000000	0.000000	0.000000
292	876	0	0	0	4	0	0.110414	0.068635	0	0	999.000000	0.000000	0.000000
293	879	0	0	0	4	0	0.095493	0.143239	0	0	990.000000	0.000000	0.000000
294	882	0	0	0	4	0	0.023873	0.014921	0	0	999.000000	0.000000	0.000000
295	885	0	0	0	4	0	0.014921	-0.023873	0	0	1006.000000	0.000000	0.000000
296	888	0	0	0	4	0	0.074604	0.086540	0	0	997.000000	0.000000	0.000000
297	891	0	0	0	4	0	0.062667	0.119366	0	0	990.000000	0.000000	0.000000
298	894	0	0	0	4	0	0.014921	-0.002984	0	0	1006.000000	0.000000	0.000000
299	897	0	0	0	4	0	0.008952	-0.047747	0	0	1011.000000	0.000000	0.000000
300	900	0	0	0	4	0	0.098477	0.086540	0	0	992.000000	0.000000	0.000000
301	903	0	0	0	4	0	0.074604	0.101461	0	0	989.000000	0.000000	0.000000
302	906	0	0	0	4	0	0.032826	-0.071620	0	0	1003.000000	0.000000	0.000000
303	909	0	0	0	4	0	0.059683	-0.068635	0	0	1005.000000	0.000000	0.000000
304	912	0	0	0	4	0	0.101461	0.047747	0	0	992.000000	0.000000	0.000000
305	915	0	0	0	4	0	0.077588	0.089525	0	0	983.000000	0.000000	0.000000
306	918	0	0	0	4	0	0.026857	-0.092509	0	0	1002.000000	0.000000	0.000000
307	921	0	0	0	4	0	0.050731	-0.050731	0	0	1000.000000	0.000000	0.000000
308	924	0	0	0	4	0	0.161144	0.092509	0	0	983.000000	0.000000	0.000000
309	927	0	0	0	4	0	0.122350	0.098477	0	0	983.000000	0.000000	0.000000
310	930	0	0	0	4	0	0.038794	-0.050731	0	0	996.000000	0.000000	0.000000
311	933	0	0	0	4	0	0.050731	-0.044762	0	0	995.000000	0.000000	0.000000
312	936	0	0	0	4	0	0.143239	0.101461	0	0	981.000000	0.000000	0.000000
