RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
290	14500	0	0	0	4	0	9.398434	-10.030449	0	0	1242.000000	9.984145	-10.157719
291	14550	0	0	0	4	0	9.491355	-10.062278	0	0	1248.000000	9.984145	-10.157719
292	14600	0	0	0	4	0	9.439093	-9.949408	0	0	1278.000000	9.984145	-10.157719
293	14650	0	0	0	4	0	9.992828	-10.068063	0	0	1290.000000	9.984145	-10.157719
294	14700	0	0	0	4	0	9.978355	-10.186629	0	0	1301.000000	9.984145	-10.157719
295	14750	0	0	0	4	0	10.079634	-10.105666	0	0	1298.000000	9.984145	-10.157719
296	14800	0	0	0	4	0	10.079634	-10.120129	0	0	1297.000000	9.984145	-10.157719
297	14850	0	0	0	4	0	9.845152	-10.221315	0	0	1335.000000	9.984145	-10.157719
298	14900	0	0	0	4	0	9.995723	-9.717639	0	0	1337.000000	9.984145	-10.157719
299	14950	0	0	0	4	0	10.102775	-9.531994	0	0	1335.000000	9.984145	-10.157719
300	15000	0	0	0	4	0	10.036237	-9.404243	0	0	1371.000000	9.984145	-10.157719
301	15050	0	0	0	4	0	9.981250	-9.322898	0	0	1408.000000	9.984145	-10.157719
302	15100	0	0	0	4	0	9.891496	-9.177546	0	0	1418.000000	0.000000	0.000000
303	15150	0	0	0	4	0	9.917559	-9.000054	0	0	1419.000000	0.000000	0.000000
304	15200	0	0	0	4	0	9.821975	-8.825302	0	0	1453.000000	0.000000	0.000000
305	15250	0	0	0	4	0	9.540698	-8.662052	0	0	1500.000000	0.000000	0.000000
306	15300	0	0	0	4	0	6.259607	-5.092437	0	0	1560.000000	0.000000	0.000000
307	15350	0	0	0	4	0	0.128318	1.697487	0	0	1520.000000	0.000000	0.000000
308	15400	0	0	0	4	0	0.214859	1.461919	0	0	1496.000000	0.000000	0.000000
309	15450	0	0	0	4	0	0.101461	1.256128	0	0	1530.000000	0.000000	0.000000
310	15500	0	0	0	4	0	0.017905	1.056271	0	0	1519.000000	0.000000	0.000000
311	15550	0	0	0	4	0	-3.403895	-10.605241	0	0	911.000000	0.000000	0.000000
312	15600	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
313	15650	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
314	15700	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
315	15750	0	0	0	4	0	-0.122349	-0.734062	0	0	1435.000000	0.000000	0.000000
316	15800	0	0	0	4	0	-0.447614	0.223811	0	0	1481.000000	0.000000	0.000000
317	15850	0	0	0	4	0	-0.364062	0.817603	0	0	1522.000000	0.000000	0.000000
318	15900	0	0	0	4	0	-0.199938	0.784783	0	0	1507.000000	0.000000	0.000000
319	15950	0	0	0	4	0	-0.116383	0.895174	0	0	1488.000000	0.000000	0.000000
320	16000	0	0	0	4	0	0.002984	0.948874	0	0	1483.000000	0.000000	0.000000
321	16050	0	0	0	4	0	-0.083556	0.874289	0	0	1527.000000	0.000000	0.000000
322	16100	0	0	0	4	0	-0.164128	0.793735	0	0	1497.000000	0.028284	0.028775
323	16150	0	0	0	4	0	0.205906	0.814619	0	0	1457.000000	1.442469	1.467546
324	16200	0	0	0	4	0	0.208890	0.811636	0	0	1467.000000	2.856653	2.906316
325	16250	0	0	0	4	0	0.247683	0.817603	0	0	1509.000000	4.270838	4.345087
326	16300	0	0	0	4	0	0.253652	0.531164	0	0	1471.000000	5.685023	5.783857
327	16350	0	0	0	4	0	2.308486	3.094540	0	0	1408.000000	7.099208	7.222627
328	16400	0	0	0	4	0	7.477330	8.557030	0	0	1316.000000	8.513392	8.661398
329	16450	0	0	0	4	0	8.112972	8.746611	0	0	1354.000000	9.927578	10.100168
330	16500	0	0	0	4	0	8.650386	8.489902	0	0	1272.000000	9.984145	10.157719
331	16550	0	0	0	4	0	10.221315	9.331615	0	0	1250.000000	9.984145	10.157719
332	16600	0	0	0	4	0	10.561989	10.388858	0	0	1264.000000	9.984145	10.157719
333	16650	0	0	0	4	0	10.004404	9.537797	0	0	1326.000000	9.984145	10.157719
334	16700	0	0	0	4	0	10.910539	9.894392	0	0	1247.000000	9.984145	10.157719
335	16750	0	0	0	4	0	10.524493	10.527377	0	0	1222.000000	9.984145	10.157719
336	16800	0	0	0	4	0	9.969672	10.238656	0	0	1266.000000	9.984145	10.157719
337	16850	0	0	0	4	0	9.497161	9.621941	0	0	1290.000000	9.984145	10.157719
338	16900	0	0	0	4	0	10.570640	10.232876	0	0	1216.000000	9.984145	10.157719
339	16950	0	0	0	4	0	10.359984	10.287776	0	0	1230.000000	9.984145	10.157719
340	17000	0	0	0	4	0	9.995723	10.099881	0	0	1270.000000	9.984145	10.157719
341	17050	0	0	0	4	0	9.343237	9.743730	0	0	1302.000000	9.984145	10.157719
342	17100	0	0	0	4	0	10.409065	10.377309	0	0	1227.000000	9.984145	10.157719
343	17150	0	0	0	4	0	10.229987	10.440817	0	0	1236.000000	9.984145	10.157719
344	17200	0	0	0	4	0	9.917559	10.157718	0	0	1278.000000	9.984145	10.157719
345	17250	0	0	0	4	0	9.497161	9.584226	0	0	1319.000000	9.984145	10.157719
346	17300	0	0	0	4	0	10.169283	9.966778	0	0	1242.000000	9.984145	10.157719
347	17350	0	0	0	4	0	10.319551	10.128803	0	0	1244.000000	9.984145	10.157719
348	17400	0	0	0	4	0	9.868325	9.917559	0	0	1273.000000	9.984145	10.157719
349	17450	0	0	0	4	0	9.395529	9.337427	0	0	1319.000000	9.984145	10.157719
350	17500	0	0	0	4	0	10.137479	9.720538	0	0	1226.000000	8.516338	8.664394
351	17550	0	0	0	4	0	10.085419	9.819078	0	0	1241.000000	6.987373	7.108848
352	17600	0	0	0	4	0	9.642244	9.569718	0	0	1266.000000	5.458407	5.553301
353	17650	0	0	0	4	0	9.020432	9.032074	0	0	1314.000000	3.929441	3.997755
354	17700	0	0	0	4	0	7.805645	7.788069	0	0	1293.000000	2.400476	2.442208
355	17750	0	0	0	4	0	1.232266	1.807798	0	0	1399.000000	0.871510	0.886662
356	17800	0	0	0	4	0	-0.304381	-0.104445	0	0	1429.000000	-0.657455	-0.668885
357	17850	0	0	0	4	0	-0.620680	-0.408823	0	0	1453.000000	-2.186421	-2.224432
358	17900	0	0	0	4	0	-0.698258	-0.173080	0	0	1437.000000	-3.715386	-3.779978
359	17950	0	0	0	4	0	-0.865339	-0.146223	0	0	1393.000000	-5.244352	-5.335525
360	18000	0	0	0	4	0	-0.960808	-0.268572	0	0	1382.000000	-6.773317	-6.891071
361	18050	0	0	0	4	0	-1.017489	-0.569955	0	0	1404.000000	-8.302283	-8.446617
362	18100	0	0	0	4	0	-5.500741	-5.444557	0	0	1415.000000	-9.831248	-10.002164
363	18150	0	0	0	4	0	-6.014753	-6.259606	0	0	1375.000000	-9.984145	-10.157719
364	18200	0	0	0	4	0	-5.955719	-6.365738	0	0	1353.000000	-9.984145	-10.157719
365	18250	0	0	0	4	0	-5.976383	-6.495393	0	0	1393.000000	-9.984145	-10.157719
366	18300	0	0	0	4	0	-10.639833	-9.226979	0	0	1387.000000	-9.984145	-10.157719
367	18350	0	0	0	4	0	-10.596591	-9.447803	0	0	1376.000000	-9.984145	-10.157719
368	18400	0	0	0	4	0	-10.818439	-9.482646	0	0	1370.000000	-9.984145	-10.157719
369	18450	0	0	0	4	0	-11.011209	-9.758223	0	0	1380.000000	-9.984145	-10.157719
370	18500	0	0	0	4	0	-10.734923	-10.027556	0	0	1381.000000	-9.984145	-10.157719
371	18550	0	0	0	4	0	-10.827076	-10.088311	0	0	1369.000000	-9.984145	-10.157719
372	18600	0	0	0	4	0	-10.455247	-9.972566	0	0	1367.000000	-9.984145	-10.157719
373	18650	0	0	0	4	0	-10.221315	-9.830667	0	0	1377.000000	-9.984145	-10.157719
374	18700	0	0	0	4	0	-10.244436	-9.946512	0	0	1366.000000	-9.984145	-10.157719
375	18750	0	0	0	4	0	-10.209755	-10.039131	0	0	1346.000000	-9.984145	-10.157719
376	18800	0	0	0	4	0	-10.261773	-10.007298	0	0	1348.000000	-9.984145	-10.157719
377	18850	0	0	0	4	0	-10.163502	-9.755322	0	0	1351.000000	-9.984145	-10.157719
378	18900	0	0	0	4	0	-10.151937	-9.642244	0	0	1343.000000	-9.984145	-10.157719
379	18950	0	0	0	4	0	-10.134587	-9.624841	0	0	1318.000000	-9.984145	-10.157719
380	19000	0	0	0	4	0	-10.059382	-9.592930	0	0	1314.000000	-9.984145	-10.157719
381	19050	0	0	0	4	0	-10.059382	-9.662547	0	0	1341.000000	-9.984145	-10.157719
382	19100	0	0	0	4	0	-9.952303	-9.561013	0	0	1335.000000	-9.984145	-10.157719
383	19150	0	0	0	4	0	-9.868325	-9.502967	0	0	1323.000000	-8.503794	-8.651632
384	19200	0	0	0	4	0	-9.798795	-9.366481	0	0	1325.000000	-6.858960	-6.978202
385	19250	0	0	0	4	0	-9.801693	-9.357764	0	0	1355.000000	-5.214125	-5.304772
386	19300	0	0	0	4	0	-9.720539	-9.349048	0	0	1358.000000	-3.569291	-3.631343
387	19350	0	0	0	4	0	-5.607163	-4.309926	0	0	1349.000000	-1.924456	-1.957913
388	19400	0	0	0	4	0	0.176064	1.172609	0	0	1290.000000	-0.279622	-0.284483
389	19450	0	0	0	4	0	1.115933	1.795874	0	0	1321.000000	1.365213	1.388947
390	19500	0	0	0	4	0	3.466337	2.451479	0	0	1275.000000	3.010047	3.062376
391	19550	0	0	0	4	0	5.530305	4.428598	0	0	1204.000000	4.654881	4.735806
392	19600	0	0	0	4	0	6.303833	5.598296	0	0	1205.000000	6.299716	6.409236
393	19650	0	0	0	4	0	5.973430	5.613075	0	0	1260.000000	7.944551	8.082665
394	19700	0	0	0	4	0	7.374630	7.802715	0	0	1137.000000	9.589385	9.756096
395	19750	0	0	0	4	0	8.962206	9.386814	0	0	1108.000000	9.984145	10.157719
396	19800	0	0	0	4	0	8.650386	9.334520	0	0	1153.000000	9.984145	10.157719
397	19850	0	0	0	4	0	8.828217	8.950559	0	0	1166.000000	9.984145	10.157719
398	19900	0	0	0	4	0	10.870252	9.966778	0	0	1056.000000	9.984145	10.157719
399	19950	0	0	0	4	0	10.639833	9.775612	0	0	1097.000000	9.984145	10.157719
400	20000	0	0	0	4	0	9.926246	9.764018	0	0	1145.000000	9.984145	10.157719
401	20050	0	0	0	4	0	9.729235	9.494258	0	0	1150.000000	9.984145	10.157719
402	20100	0	0	0	4	0	11.025584	10.065169	0	0	1063.000000	9.984145	10.157719
403	20150	0	0	0	4	0	10.752207	10.030450	0	0	1088.000000	9.984145	10.157719
404	20200	0	0	0	4	0	9.700243	9.790101	0	0	1147.000000	9.984145	10.157719
405	20250	0	0	0	4	0	9.410051	9.308368	0	0	1184.000000	9.984145	10.157719
406	20300	0	0	0	4	0	10.530262	9.862533	0	0	1075.000000	9.984145	10.157719
407	20350	0	0	0	4	0	10.616773	10.047811	0	0	1089.000000	9.984145	10.157719
408	20400	0	0	0	4	0	9.877015	9.801692	0	0	1143.000000	9.984145	10.157719
409	20450	0	0	0	4	0	9.531993	9.383910	0	0	1173.000000	9.984145	10.157719
410	20500	0	0	0	4	0	10.778128	9.955198	0	0	1064.000000	9.984145	10.157719
411	20550	0	0	0	4	0	10.501414	10.177957	0	0	1089.000000	9.984145	10.157719
412	20600	0	0	0	4	0	9.679947	9.865430	0	0	1134.000000	9.984145	10.157719
413	20650	0	0	0	4	0	9.183362	9.334520	0	0	1170.000000	9.984145	10.157719
414	20700	0	0	0	4	0	9.914663	9.740830	0	0	1096.000000	9.984145	10.157719
415	20750	0	0	0	4	0	10.073848	10.010193	0	0	1076.000000	-9.984145	-10.157719
416	20800	0	0	0	4	0	9.340332	9.552306	0	0	1120.000000	-9.984145	-10.157719
417	20850	0	0	0	4	0	9.052447	9.221165	0	0	1142.000000	-9.984145	-10.157719
418	20900	0	0	0	4	0	9.871222	9.555209	0	0	1066.000000	-9.984145	-10.157719
419	20950	0	0	0	4	0	9.787204	9.761121	0	0	1054.000000	-9.984145	-10.157719
420	21000	0	0	0	4	0	-1.238232	0.217842	0	0	1257.000000	-9.984145	-10.157719
421	21050	0	0	0	4	0	-7.711892	-6.483610	0	0	1321.000000	-9.984145	-10.157719
422	21100	0	0	0	4	0	-8.536604	-7.641550	0	0	1321.000000	-9.984145	-10.157719
423	21150	0	0	0	4	0	-8.232850	-7.436255	0	0	1306.000000	-9.984145	-10.157719
424	21200	0	0	0	4	0	-8.489902	-7.506665	0	0	1293.000000	-9.984145	-10.157719
425	21250	0	0	0	4	0	-9.752425	-9.064088	0	0	1307.000000	-9.984145	-10.157719
426	21300	0	0	0	4	0	-9.923350	-9.154279	0	0	1295.000000	-9.984145	-10.157719
427	21350	0	0	0	4	0	-10.059382	-9.154279	0	0	1264.000000	-9.984145	-10.157719
428	21400	0	0	0	4	0	-10.325329	-9.972566	0	0	1268.000000	-9.984145	-10.157719
429	21450	0	0	0	4	0	-10.391745	-10.082527	0	0	1267.000000	-9.984145	-10.157719
430	21500	0	0	0	4	0	-10.461019	-10.091205	0	0	1252.000000	-9.984145	-10.157719
431	21550	0	0	0	4	0	-10.625422	-10.140371	0	0	1251.000000	-9.984145	-10.157719
432	21600	0	0	0	4	0	-10.062278	-10.091205	0	0	1238.000000	-9.984145	-10.157719
433	21650	0	0	0	4	0	-10.157718	-10.154828	0	0	1262.000000	-9.984145	-10.157719
434	21700	0	0	0	4	0	-10.192412	-10.195301	0	0	1251.000000	-9.984145	-10.157719
435	21750	0	0	0	4	0	-10.313775	-10.192412	0	0	1238.000000	9.984145	10.157719
436	21800	0	0	0	4	0	-10.475447	-10.070955	0	0	1251.000000	9.984145	10.157719
437	21850	0	0	0	4	0	-8.787417	-8.627051	0	0	1283.000000	9.984145	10.157719
438	21900	0	0	0	4	0	-8.866094	-8.618300	0	0	1276.000000	9.984145	10.157719
439	21950	0	0	0	4	0	-8.664968	-8.446110	0	0	1241.000000	9.984145	10.157719
440	22000	0	0	0	4	0	-3.507961	-3.713051	0	0	1252.000000	9.984145	10.157719
441	22050	0	0	0	4	0	3.885371	3.537690	0	0	1199.000000	9.984145	10.157719
442	22100	0	0	0	4	0	7.990097	7.248390	0	0	1110.000000	9.984145	10.157719
443	22150	0	0	0	4	0	10.140370	8.732034	0	0	1054.000000	9.984145	10.157719
444	22200	0	0	0	4	0	10.007298	8.970942	0	0	1085.000000	9.984145	10.157719
445	22250	0	0	0	4	0	9.200810	9.133916	0	0	1111.000000	9.984145	10.157719
446	22300	0	0	0	4	0	9.856739	9.639344	0	0	1049.000000	9.984145	10.157719
447	22350	0	0	0	4	0	10.250215	9.952303	0	0	1040.000000	9.984145	10.157719
448	22400	0	0	0	4	0	9.905976	9.587128	0	0	1090.000000	9.984145	10.157719
449	22450	0	0	0	4	0	9.943618	9.058268	0	0	1107.000000	9.984145	10.157719
450	22500	0	0	0	4	0	11.338623	9.700243	0	0	1011.000000	9.984145	10.157719
451	22550	0	0	0	4	0	10.711877	10.281998	0	0	1044.000000	9.984145	10.157719
452	22600	0	0	0	4	0	10.218426	9.943618	0	0	1084.000000	9.984145	10.157719
453	22650	0	0	0	4	0	9.952302	9.601634	0	0	1121.000000	9.984145	10.157719
454	22700	0	0	0	4	0	11.108935	10.131694	0	0	1026.000000	9.984145	10.157719
455	22750	0	0	0	4	0	10.703234	10.163502	0	0	1052.000000	8.087157	10.157719
456	22800	0	0	0	4	0	10.070955	9.952303	0	0	1089.000000	5.591121	10.157719
457	22850	0	0	0	4	0	9.624842	9.360670	0	0	1143.000000	3.095085	10.157719
458	22900	0	0	0	4	0	10.261773	9.517480	0	0	1078.000000	0.599049	10.157719
459	22950	0	0	0	4	0	9.247330	9.700243	0	0	1098.000000	-1.896988	10.157719
460	23000	0	0	0	4	0	1.351571	9.183362	0	0	1148.000000	-4.393024	10.157719
461	23050	0	0	0	4	0	-3.751681	8.965117	0	0	1170.000000	-6.889060	10.157719
462	23100	0	0	0	4	0	-4.965105	8.880659	0	0	1143.000000	-9.385097	10.157719
463	23150	0	0	0	4	0	-5.970479	9.549405	0	0	1111.000000	-9.984145	10.157719
464	23200	0	0	0	4	0	-8.854440	10.374421	0	0	1116.000000	-9.984145	10.157719
465	23250	0	0	0	4	0	-9.203716	9.882808	0	0	1164.000000	-9.984145	10.157719
466	23300	0	0	0	4	0	-10.521608	9.621941	0	0	1131.000000	-9.984145	10.157719
467	23350	0	0	0	4	0	-11.051457	9.932036	0	0	1084.000000	-9.984145	10.157719
468	23400	0	0	0	4	0	-11.264016	10.287776	0	0	1084.000000	-9.984145	10.157719
469	23450	0	0	0	4	0	-10.504300	9.949408	0	0	1136.000000	-9.984145	10.157719
470	23500	0	0	0	4	0	-10.440817	9.891496	0	0	1122.000000	-9.984145	10.157719
471	23550	0	0	0	4	0	-10.648481	10.435045	0	0	1079.000000	-9.984145	10.157719
472	23600	0	0	0	4	0	-10.806922	10.642716	0	0	1097.000000	-9.984145	10.157719
473	23650	0	0	0	4	0	-10.636950	10.007298	0	0	1148.000000	-9.984145	10.157719
474	23700	0	0	0	4	0	-10.068063	9.966778	0	0	1091.000000	-9.984145	10.157719
475	23750	0	0	0	4	0	-10.218425	10.319551	0	0	1069.000000	-9.984145	10.157719
476	23800	0	0	0	4	0	-10.287776	10.472562	0	0	1091.000000	-9.984145	10.157719
477	23850	0	0	0	4	0	-10.088311	9.804590	0	0	1165.000000	-9.984145	10.157719
478	23900	0	0	0	4	0	-9.949408	10.244436	0	0	1099.000000	-9.984145	10.157719
479	23950	0	0	0	4	0	-10.169284	10.852983	0	0	1067.000000	-9.984145	10.157719
480	24000	0	0	0	4	0	-10.244436	11.068704	0	0	1099.000000	-9.984145	10.157719
481	24050	0	0	0	4	0	-10.024664	10.394631	0	0	1155.000000	-9.984145	10.157719
482	24100	0	0	0	4	0	-9.923350	10.316663	0	0	1100.000000	-9.984145	10.157719
483	24150	0	0	0	4	0	-10.062278	10.861618	0	0	1080.000000	-8.643517	8.793785
484	24200	0	0	0	4	0	-10.151937	11.120429	0	0	1101.000000	-6.879535	6.999135
485	24250	0	0	0	4	0	-9.801693	10.270441	0	0	1178.000000	-5.115551	5.204485
486	24300	0	0	0	4	0	-9.645144	10.189521	0	0	1121.000000	-3.351568	3.409835
487	24350	0	0	0	4	0	-9.645144	10.700353	0	0	1088.000000	-1.587585	1.615185
488	24400	0	0	0	4	0	-7.219022	8.842787	0	0	1167.000000	0.176398	-0.179465
489	24450	0	0	0	4	0	2.403818	0.113397	0	0	1337.000000	1.940382	-1.974115
490	24500	0	0	0	4	0	2.338279	-1.127865	0	0	1364.000000	3.704365	-3.768765
491	24550	0	0	0	4	0	2.385944	-1.196472	0	0	1356.000000	5.468348	-5.563415
492	24600	0	0	0	4	0	2.659954	-1.423150	0	0	1367.000000	7.232331	-7.358065
493	24650	0	0	0	4	0	2.770120	-1.619964	0	0	1410.000000	8.996315	-9.152715
494	24700	0	0	0	4	0	2.942771	-1.968767	0	0	1429.000000	9.984145	-10.157719
495	24750	0	0	0	4	0	10.423500	-8.679550	0	0	1461.000000	9.984145	-10.157719
496	24800	0	0	0	4	0	10.414840	-9.984144	0	0	1475.000000	9.984145	-10.157719
497	24850	0	0	0	4	0	10.345545	-10.143261	0	0	1491.000000	9.984145	-10.157719
498	24900	0	0	0	4	0	10.492760	-10.091205	0	0	1498.000000	9.984145	-10.157719
499	24950	0	0	0	4	0	10.518723	-9.984144	0	0	1464.000000	9.984145	-10.157719
500	25000	0	0	0	4	0	10.484103	-10.154828	0	0	1469.000000	9.984145	-10.157719
501	25050	0	0	0	4	0	10.414840	-10.143261	0	0	1484.000000	9.984145	-10.157719
502	25100	0	0	0	4	0	9.862533	-9.940722	0	0	1485.000000	9.984145	-10.157719
503	25150	0	0	0	4	0	9.920454	-9.949408	0	0	1460.000000	9.984145	-10.157719
504	25200	0	0	0	4	0	10.010192	-9.914662	0	0	1454.000000	9.984145	-10.157719
505	25250	0	0	0	4	0	9.874119	-9.943617	0	0	1476.000000	9.984145	-10.157719
506	25300	0	0	0	4	0	9.824872	-9.882808	0	0	1474.000000	9.984145	-10.157719
507	25350	0	0	0	4	0	9.908872	-9.743731	0	0	1445.000000	9.984145	-10.157719
508	25400	0	0	0	4	0	10.004404	-9.766917	0	0	1458.000000	9.984145	-10.157719
509	25450	0	0	0	4	0	9.729235	-9.653846	0	0	1483.000000	9.984145	-10.157719
510	25500	0	0	0	4	0	9.784306	-9.679947	0	0	1488.000000	9.984145	-10.157719
511	25550	0	0	0	4	0	9.908872	-9.662547	0	0	1462.000000	9.984145	-10.157719
512	25600	0	0	0	4	0	10.290666	-9.839358	0	0	1458.000000	9.984145	-10.157719
513	25650	0	0	0	4	0	10.105666	-9.833564	0	0	1482.000000	9.984145	-10.157719
514	25700	0	0	0	4	0	10.094097	-9.781408	0	0	1482.000000	9.156834	-9.316025
515	25750	0	0	0	4	0	10.128803	-9.775612	0	0	1467.000000	7.276580	-7.403083
516	25800	0	0	0	4	0	10.157718	-9.772714	0	0	1472.000000	5.396327	-5.490142
517	25850	0	0	0	4	0	9.992828	-9.691545	0	0	1496.000000	3.516074	-3.577200
518	25900	0	0	0	4	0	9.891496	-9.563915	0	0	1493.000000	1.635820	-1.664259
519	25950	0	0	0	4	0	4.125908	-1.676617	0	0	1497.000000	-0.244433	0.248682
520	26000	0	0	0	4	0	-2.540834	2.677819	0	0	1364.000000	-2.124686	2.161624
521	26050	0	0	0	4	0	-2.972533	2.695685	0	0	1381.000000	-4.004940	4.074565
522	26100	0	0	0	4	0	-3.127270	2.442542	0	0	1362.000000	-5.885193	5.987506
523	26150	0	0	0	4	0	-4.484954	4.612466	0	0	1331.000000	-7.765446	7.900448
524	26200	0	0	0	4	0	-5.710593	7.307115	0	0	1300.000000	-9.645700	9.813389
525	26250	0	0	0	4	0	-5.911435	6.766274	0	0	1363.000000	-9.984145	10.157719
526	26300	0	0	0	4	0	-8.627051	7.726544	0	0	1296.000000	-9.984145	10.157719
527	26350	0	0	0	4	0	-8.816561	8.153914	0	0	1259.000000	-9.984145	10.157719
528	26400	0	0	0	4	0	-9.833564	10.432158	0	0	1208.000000	-9.984145	10.157719
529	26450	0	0	0	4	0	-9.882808	9.966778	0	0	1268.000000	-9.984145	10.157719
530	26500	0	0	0	4	0	-9.934932	9.801692	0	0	1224.000000	-9.984145	10.157719
531	26550	0	0	0	4	0	-10.175065	10.481218	0	0	1180.000000	-9.984145	10.157719
532	26600	0	0	0	4	0	-10.489875	10.688827	0	0	1204.000000	-9.984145	10.157719
533	26650	0	0	0	4	0	-10.443705	9.984144	0	0	1273.000000	-9.984145	10.157719
534	26700	0	0	0	4	0	-10.001510	9.688644	0	0	1237.000000	-9.984145	10.157719
535	26750	0	0	0	4	0	-10.183741	10.157718	0	0	1197.000000	-9.984145	10.157719
536	26800	0	0	0	4	0	-10.437931	10.333993	0	0	1211.000000	-9.984145	10.157719
537	26850	0	0	0	4	0	-10.096990	9.885704	0	0	1265.000000	-9.984145	10.157719
538	26900	0	0	0	4	0	-10.125913	9.766917	0	0	1242.000000	-9.984145	10.157719
539	26950	0	0	0	4	0	-10.348432	9.804590	0	0	1232.000000	-9.984145	10.157719
540	27000	0	0	0	4	0	-10.021769	9.963881	0	0	1218.000000	-9.984145	10.157719
541	27050	0	0	0	4	0	-9.946512	9.244423	0	0	1293.000000	-9.984145	10.157719
542	27100	0	0	0	4	0	-10.108559	9.002966	0	0	1254.000000	-9.984145	10.157719
543	27150	0	0	0	4	0	-10.143261	9.363575	0	0	1208.000000	-9.984145	10.157719
544	27200	0	0	0	4	0	-9.746627	10.111450	0	0	1182.000000	-9.984145	10.157719
545	27250	0	0	0	4	0	-9.592930	9.444900	0	0	1257.000000	9.984145	-10.157719
546	27300	0	0	0	4	0	-9.549405	9.197903	0	0	1209.000000	9.984145	-10.157719
547	27350	0	0	0	4	0	-9.357764	9.282211	0	0	1181.000000	9.984145	-10.157719
548	27400	0	0	0	4	0	-7.987171	8.839871	0	0	1197.000000	9.984145	-10.157719
549	27450	0	0	0	4	0	-1.378414	4.431565	0	0	1316.000000	9.984145	-10.157719
550	27500	0	0	0	4	0	6.106231	-2.782028	0	0	1367.000000	9.984145	-10.157719
551	27550	0	0	0	4	0	9.392624	-7.283628	0	0	1369.000000	9.984145	-10.157719
552	27600	0	0	0	4	0	9.952302	-9.107734	0	0	1362.000000	9.984145	-10.157719
553	27650	0	0	0	4	0	9.813284	-10.079633	0	0	1376.000000	9.984145	-10.157719
554	27700	0	0	0	4	0	9.662546	-10.169284	0	0	1371.000000	9.984145	-10.157719
555	27750	0	0	0	4	0	9.398434	-10.091205	0	0	1351.000000	9.984145	-10.157719
556	27800	0	0	0	4	0	9.848048	-9.877014	0	0	1346.000000	9.984145	-10.157719
557	27850	0	0	0	4	0	10.157718	-9.790101	0	0	1348.000000	9.984145	-10.157719
558	27900	0	0	0	4	0	10.507185	-9.688644	0	0	1336.000000	9.984145	-10.157719
559	27950	0	0	0	4	0	10.042024	-10.169284	0	0	1308.000000	9.984145	-10.157719
560	28000	0	0	0	4	0	9.888600	-10.149045	0	0	1300.000000	9.984145	-10.157719
561	28050	0	0	0	4	0	9.726336	-10.154828	0	0	1319.000000	9.984145	-10.157719
562	28100	0	0	0	4	0	9.645144	-9.784305	0	0	1309.000000	9.984145	-10.157719
563	28150	0	0	0	4	0	9.290932	-9.485548	0	0	1297.000000	9.984145	-10.157719
564	28200	0	0	0	4	0	9.209534	-9.549405	0	0	1286.000000	9.984145	-10.157719
565	28250	0	0	0	4	0	8.901050	-9.633543	0	0	1317.000000	-9.984145	10.157719
566	28300	0	0	0	4	0	8.950559	-9.775612	0	0	1310.000000	-9.984145	10.157719
567	28350	0	0	0	4	0	9.351954	-9.694445	0	0	1269.000000	-9.984145	10.157719
568	28400	0	0	0	4	0	9.378100	-9.642244	0	0	1282.000000	-9.984145	10.157719
569	28450	0	0	0	4	0	5.828753	-4.766604	0	0	1298.000000	-9.984145	10.157719
570	28500	0	0	0	4	0	-2.111825	2.767142	0	0	1211.000000	-9.984145	10.157719
571	28550	0	0	0	4	0	-7.861290	6.504231	0	0	1124.000000	-9.984145	10.157719
572	28600	0	0	0	4	0	-9.958093	8.784504	0	0	1078.000000	-9.984145	10.157719
573	28650	0	0	0	4	0	-10.357098	8.804904	0	0	1114.000000	-9.984145	10.157719
574	28700	0	0	0	4	0	-10.876008	9.319992	0	0	1072.000000	-9.984145	10.157719
575	28750	0	0	0	4	0	-11.470527	9.839358	0	0	1021.000000	-9.984145	10.157719
576	28800	0	0	0	4	0	-11.476259	10.258883	0	0	1033.000000	-9.984145	10.157719
577	28850	0	0	0	4	0	-11.487723	9.563915	0	0	1086.000000	-9.984145	10.157719
578	28900	0	0	0	4	0	-11.702494	9.290932	0	0	1043.000000	-9.984145	10.157719
579	28950	0	0	0	4	0	-11.722522	9.995723	0	0	1016.000000	-9.984145	10.157719
580	29000	0	0	0	4	0	-11.493456	10.319551	0	0	1042.000000	-9.984145	10.157719
581	29050	0	0	0	4	0	-11.476259	9.790101	0	0	1064.000000	-9.984145	10.157719
582	29100	0	0	0	4	0	-11.530704	9.674146	0	0	1051.000000	-9.984145	10.157719
583	29150	0	0	0	4	0	-10.979577	9.981250	0	0	1027.000000	-9.984145	10.157719
584	29200	0	0	0	4	0	-11.163521	10.186629	0	0	1056.000000	-9.984145	10.157719
585	29250	0	0	0	4	0	-11.157776	9.653846	0	0	1107.000000	-9.984145	-10.157719
