RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
1127	5635	0	0	0	4	0	-2.001553	0.492373	0	0	1103.000000	0.000000	0.000000
1128	5640	0	0	0	4	0	-2.049241	0.495358	0	0	1133.000000	0.000000	0.000000
1129	5645	0	0	0	4	0	-2.064142	0.408823	0	0	1114.000000	0.000000	0.000000
1130	5650	0	0	0	4	0	-2.123746	0.537132	0	0	1127.000000	0.000000	0.000000
1131	5655	0	0	0	4	0	-1.515597	0.128318	0	0	1129.000000	0.000000	0.000000
1132	5660	0	0	0	4	0	-0.373014	-0.355110	0	0	1136.000000	0.000000	0.000000
1133	5665	0	0	0	4	0	0.674388	-0.725111	0	0	1166.000000	0.000000	0.000000
1134	5670	0	0	0	4	0	0.572939	-0.868323	0	0	1158.000000	0.000000	0.000000
1135	5675	0	0	0	4	0	-0.337205	-0.674388	0	0	1193.000000	0.000000	0.000000
1136	5680	0	0	0	4	0	-0.558020	-0.513261	0	0	1170.000000	0.000000	0.000000
1137	5685	0	0	0	4	0	-0.343174	-0.498342	0	0	1182.000000	0.000000	0.000000
1138	5690	0	0	0	4	0	-0.173080	-0.638583	0	0	1174.000000	0.000000	0.000000
1139	5695	0	0	0	4	0	-0.137270	-0.677372	0	0	1180.000000	0.000000	0.000000
1140	5700	0	0	0	4	0	-0.149207	-0.701241	0	0	1198.000000	0.000000	0.000000
1141	5705	0	0	0	4	0	-0.176065	-0.701241	0	0	1186.000000	0.000000	0.000000
1142	5710	0	0	0	4	0	-0.211873	-0.662453	0	0	1205.000000	0.000000	0.000000
1143	5715	0	0	0	4	0	-0.226794	-0.728094	0	0	1195.000000	0.000000	0.000000
1144	5720	0	0	0	4	0	-0.196953	-0.710192	0	0	1201.000000	0.000000	0.000000
1145	5725	0	0	0	4	0	-0.211873	-0.757931	0	0	1201.000000	0.000000	0.000000
1146	5730	0	0	0	4	0	-0.188001	-0.766882	0	0	1198.000000	0.000000	0.000000
1147	5735	0	0	0	4	0	-0.208890	-0.790751	0	0	1219.000000	0.000000	0.000000
1148	5740	0	0	0	4	0	-0.223811	-0.766882	0	0	1211.000000	0.000000	0.000000
1149	5745	0	0	0	4	0	-0.244700	-0.793735	0	0	1227.000000	0.000000	0.000000
1150	5750	0	0	0	4	0	-0.214859	-0.835504	0	0	1219.000000	0.000000	0.000000
1151	5755	0	0	0	4	0	-0.283492	-0.847438	0	0	1226.000000	0.000000	0.000000
1152	5760	0	0	0	4	0	-0.244700	-0.823570	0	0	1231.000000	0.000000	0.000000
1153	5765	0	0	0	4	0	-0.271555	-0.731078	0	0	1231.000000	0.000000	0.000000
1154	5770	0	0	0	4	0	-0.340190	-0.817603	0	0	1250.000000	0.000000	0.000000
1155	5775	0	0	0	4	0	-0.235748	-0.808653	0	0	1226.000000	0.000000	0.000000
1156	5780	0	0	0	4	0	-0.358094	-0.784783	0	0	1258.000000	0.000000	0.000000
1157	5785	0	0	0	4	0	-0.358094	-0.880257	0	0	1239.000000	0.000000	0.000000
1158	5790	0	0	0	4	0	-0.361077	-0.880257	0	0	1253.000000	0.000000	0.000000
1159	5795	0	0	0	4	0	-0.334222	-0.877273	0	0	1259.000000	0.000000	0.000000
1160	5800	0	0	0	4	0	-0.328253	-0.853405	0	0	1252.000000	0.000000	0.000000
1161	5805	0	0	0	4	0	-0.358094	-0.835504	0	0	1268.000000	0.000000	0.000000
1162	5810	0	0	0	4	0	-0.304381	-0.898157	0	0	1251.000000	0.000000	0.000000
1163	5815	0	0	0	4	0	-0.289461	-0.823570	0	0	1275.000000	0.000000	0.000000
1164	5820	0	0	0	4	0	-0.307365	-0.841472	0	0	1262.000000	0.000000	0.000000
1165	5825	0	0	0	4	0	-0.298413	-0.910091	0	0	1260.000000	0.000000	0.000000
1166	5830	0	0	0	4	0	-0.280509	-0.808653	0	0	1275.000000	0.000000	0.000000
1167	5835	0	0	0	4	0	-0.247683	-0.951858	0	0	1258.000000	0.000000	0.000000
1168	5840	0	0	0	4	0	-0.334222	-0.904124	0	0	1282.000000	0.000000	0.000000
1169	5845	0	0	0	4	0	-0.229779	-0.939925	0	0	1270.000000	0.000000	0.000000
1170	5850	0	0	0	4	0	-0.295429	-0.883240	0	0	1278.000000	0.000000	0.000000
1171	5855	0	0	0	4	0	-0.241714	-0.898157	0	0	1270.000000	0.000000	0.000000
1172	5860	0	0	0	4	0	-0.289461	-0.927991	0	0	1262.000000	0.000000	0.000000
1173	5865	0	0	0	4	0	-0.289461	-0.919041	0	0	1279.000000	0.000000	0.000000
1174	5870	0	0	0	4	0	-0.241714	-1.008540	0	0	1256.000000	0.000000	0.000000
1175	5875	0	0	0	4	0	-0.277524	-0.960808	0	0	1274.000000	0.000000	0.000000
1176	5880	0	0	0	4	0	-0.280509	-1.014507	0	0	1248.000000	0.000000	0.000000
1177	5885	0	0	0	4	0	-0.286476	-0.948874	0	0	1260.000000	0.000000	0.000000
1178	5890	0	0	0	4	0	-0.244700	-0.987658	0	0	1256.000000	0.000000	0.000000
1179	5895	0	0	0	4	0	-0.220827	-0.916058	0	0	1241.000000	0.000000	0.000000
1180	5900	0	0	0	4	0	-0.250668	-0.954841	0	0	1258.000000	0.000000	0.000000
1181	5905	0	0	0	4	0	-0.241714	-0.984674	0	0	1236.000000	0.000000	0.000000
1182	5910	0	0	0	4	0	-0.265589	-0.939925	0	0	1252.000000	0.000000	0.000000
1183	5915	0	0	0	4	0	-0.229779	-0.990641	0	0	1229.000000	0.000000	0.000000
1184	5920	0	0	0	4	0	-0.262603	-1.002574	0	0	1234.000000	0.000000	0.000000
1185	5925	0	0	0	4	0	-0.182032	-1.011523	0	0	1227.000000	0.000000	0.000000
1186	5930	0	0	0	4	0	0.044762	-0.584874	0	0	1211.000000	0.000000	0.000000
1187	5935	0	0	0	4	0	0.086540	-0.113397	0	0	1217.000000	0.000000	0.000000
1188	5940	0	0	0	4	0	-0.032825	-0.044762	0	0	1197.000000	0.000000	0.000000
1189	5945	0	0	0	4	0	-0.170097	-0.110414	0	0	1206.000000	0.000000	0.000000
1190	5950	0	0	0	4	0	-0.131303	-0.295429	0	0	1183.000000	0.000000	0.000000
1191	5955	0	0	0	4	0	-0.065652	-0.322285	0	0	1187.000000	0.000000	0.000000
1192	5960	0	0	0	4	0	-0.077587	-0.226795	0	0	1192.000000	0.000000	0.000000
1193	5965	0	0	0	4	0	0.014921	-0.247683	0	0	1168.000000	0.000000	0.000000
1194	5970	0	0	0	4	0	-0.056700	-0.283492	0	0	1185.000000	0.000000	0.000000
1195	5975	0	0	0	4	0	-0.011937	-0.331238	0	0	1161.000000	0.000000	0.000000
1196	5980	0	0	0	4	0	0.044762	-0.226795	0	0	1170.000000	0.000000	0.000000
1197	5985	0	0	0	4	0	-0.014921	-0.274541	0	0	1149.000000	0.000000	0.000000
1198	5990	0	0	0	4	0	-0.041779	-0.214859	0	0	1154.000000	0.000000	0.000000
1199	5995	0	0	0	4	0	0.000000	-0.298413	0	0	1153.000000	0.000000	0.000000
1200	6000	0	0	0	4	0	0.029842	-0.265588	0	0	1137.000000	0.000000	0.000000
1201	6005	0	0	0	4	0	-0.035810	-0.244700	0	0	1160.000000	0.000000	0.000000
1202	6010	0	0	0	4	0	0.011936	-0.199938	0	0	1133.000000	0.000000	0.000000
1203	6015	0	0	0	4	0	-0.029842	-0.199938	0	0	1149.000000	0.000000	0.000000
1204	6020	0	0	0	4	0	0.074604	-0.253652	0	0	1125.000000	0.000000	0.000000
1205	6025	0	0	0	4	0	-0.020889	-0.205906	0	0	1124.000000	0.000000	0.000000
1206	6030	0	0	0	4	0	-0.029842	-0.313333	0	0	1135.000000	0.000000	0.000000
1207	6035	0	0	0	4	0	0.005969	-0.220826	0	0	1110.000000	0.000000	0.000000
1208	6040	0	0	0	4	0	-0.002983	-0.173080	0	0	1139.000000	0.000000	0.000000
1209	6045	0	0	0	4	0	0.038794	-0.235747	0	0	1106.000000	0.000000	0.000000
1210	6050	0	0	0	4	0	-0.002983	-0.134287	0	0	1121.000000	0.000000	0.000000
1211	6055	0	0	0	4	0	0.071620	-0.190985	0	0	1110.000000	0.000000	0.000000
1212	6060	0	0	0	4	0	0.023873	-0.137271	0	0	1089.000000	0.000000	0.000000
1213	6065	0	0	0	4	0	-0.062667	-0.259620	0	0	1118.000000	0.000000	0.000000
1214	6070	0	0	0	4	0	0.062667	-0.229779	0	0	1086.000000	0.000000	0.000000
1215	6075	0	0	0	4	0	0.005969	-0.217842	0	0	1108.000000	0.000000	0.000000
1216	6080	0	0	0	4	0	0.044762	-0.149207	0	0	1089.000000	0.000000	0.000000
1217	6085	0	0	0	4	0	0.014921	-0.140255	0	0	1089.000000	0.000000	0.000000
1218	6090	0	0	0	4	0	0.083556	-0.211874	0	0	1074.000000	0.000000	0.000000
1219	6095	0	0	0	4	0	0.053714	-0.059683	0	0	1064.000000	0.000000	0.000000
1220	6100	0	0	0	4	0	-0.011937	-0.188001	0	0	1083.000000	0.000000	0.000000
1221	6105	0	0	0	4	0	0.041778	-0.149207	0	0	1060.000000	0.000000	0.000000
1222	6110	0	0	0	4	0	0.023873	-0.095493	0	0	1086.000000	0.000000	0.000000
1223	6115	0	0	0	4	0	0.059683	-0.116382	0	0	1062.000000	0.000000	0.000000
1224	6120	0	0	0	4	0	0.071620	-0.059683	0	0	1069.000000	0.000000	0.000000
1225	6125	0	0	0	4	0	0.089525	-0.113397	0	0	1066.000000	0.000000	0.000000
1226	6130	0	0	0	4	0	0.092509	-0.014921	0	0	1046.000000	0.000000	0.000000
1227	6135	0	0	0	4	0	0.000000	-0.125335	0	0	1074.000000	0.000000	0.000000
1228	6140	0	0	0	4	0	0.083556	-0.089525	0	0	1051.000000	0.000000	0.000000
1229	6145	0	0	0	4	0	0.074604	-0.095493	0	0	1070.000000	0.000000	0.000000
1230	6150	0	0	0	4	0	0.068635	-0.101461	0	0	1044.000000	0.000000	0.000000
1231	6155	0	0	0	4	0	0.065652	0.008952	0	0	1046.000000	0.000000	0.000000
1232	6160	0	0	0	4	0	0.071620	-0.107430	0	0	1046.000000	0.000000	0.000000
1233	6165	0	0	0	4	0	0.044762	-0.029842	0	0	1036.000000	0.000000	0.000000
1234	6170	0	0	0	4	0	0.026857	-0.137271	0	0	1059.000000	0.000000	0.000000
1235	6175	0	0	0	4	0	0.140255	0.017905	0	0	1029.000000	0.000000	0.000000
1236	6180	0	0	0	4	0	0.050731	0.011936	0	0	1048.000000	0.000000	0.000000
1237	6185	0	0	0	4	0	0.116382	0.014921	0	0	1022.000000	0.000000	0.000000
1238	6190	0	0	0	4	0	0.080573	0.074604	0	0	1032.000000	0.000000	0.000000
1239	6195	0	0	0	4	0	0.044762	-0.110414	0	0	1034.000000	0.000000	0.000000
1240	6200	0	0	0	4	0	0.086540	0.005969	0	0	1017.000000	0.000000	0.000000
1241	6205	0	0	0	4	0	0.041778	-0.086540	0	0	1040.000000	0.000000	0.000000
1242	6210	0	0	0	4	0	0.035810	-0.002984	0	0	1011.000000	0.000000	0.000000
1243	6215	0	0	0	4	0	0.017905	0.047747	0	0	1036.000000	0.000000	0.000000
1244	6220	0	0	0	4	0	0.044762	-0.023873	0	0	1015.000000	0.000000	0.000000
1245	6225	0	0	0	4	0	-0.029842	0.038794	0	0	1013.000000	0.000000	0.000000
1246	6230	0	0	0	4	0	-0.047746	-0.140255	0	0	1024.000000	0.000000	0.000000
1247	6235	0	0	0	4	0	-0.026858	-0.002984	0	0	1004.000000	0.000000	0.000000
1248	6240	0	0	0	4	0	-0.095493	-0.116382	0	0	1038.000000	0.000000	0.000000
1249	6245	0	0	0	4	0	-0.053714	-0.098477	0	0	1012.000000	0.000000	0.000000
1250	6250	0	0	0	4	0	-0.119366	-0.074604	0	0	1020.000000	0.000000	0.000000
1251	6255	0	0	0	4	0	-0.107429	-0.101461	0	0	1008.000000	0.000000	0.000000
1252	6260	0	0	0	4	0	-0.035810	-0.008952	0	0	1001.000000	0.000000	0.000000
1253	6265	0	0	0	4	0	-0.122349	-0.098477	0	0	1022.000000	0.000000	0.000000
1254	6270	0	0	0	4	0	-0.089525	-0.035810	0	0	1002.000000	0.000000	0.000000
1255	6275	0	0	0	4	0	-0.137270	-0.113397	0	0	1028.000000	0.000000	0.000000
1256	6280	0	0	0	4	0	-0.110414	-0.041778	0	0	1006.000000	0.000000	0.000000
1257	6285	0	0	0	4	0	-0.140255	-0.068635	0	0	1018.000000	0.000000	0.000000
1258	6290	0	0	0	4	0	-0.071620	0.038794	0	0	1015.000000	0.000000	0.000000
1259	6295	0	0	0	4	0	-0.065652	0.053714	0	0	1003.000000	0.000000	0.000000
1260	6300	0	0	0	4	0	-0.140255	-0.032826	0	0	1025.000000	0.000000	0.000000
1261	6305	0	0	0	4	0	-0.152191	-0.041778	0	0	998.000000	0.000000	0.000000
1262	6310	0	0	0	4	0	-0.137270	-0.056699	0	0	1029.000000	0.000000	0.000000
1263	6315	0	0	0	4	0	-0.071620	-0.032826	0	0	1007.000000	-0.018803	-0.019129
1264	6320	0	0	0	4	0	-0.122349	0.050731	0	0	1014.000000	-0.112815	-0.114776
1265	6325	0	0	0	4	0	-0.122349	-0.050731	0	0	1006.000000	-0.206828	-0.210424
1266	6330	0	0	0	4	0	-0.119366	-0.062667	0	0	998.000000	-0.300841	-0.306071
1267	6335	0	0	0	4	0	-0.173080	-0.095493	0	0	1028.000000	-0.394853	-0.401718
1268	6340	0	0	0	4	0	-0.089525	0.002984	0	0	1001.000000	-0.488866	-0.497365
1269	6345	0	0	0	4	0	-0.202921	-0.047747	0	0	1030.000000	-0.582879	-0.593012
1270	6350	0	0	0	4	0	-0.104445	-0.035810	0	0	1006.000000	-0.676891	-0.688659
1271	6355	0	0	0	4	0	-0.152191	0.092509	0	0	1012.000000	-0.770904	-0.784306
1272	6360	0	0	0	4	0	-0.134287	-0.011936	0	0	1020.000000	-0.864917	-0.879953
1273	6365	0	0	0	4	0	-0.149207	0.125335	0	0	1004.000000	-0.958929	-0.975600
1274	6370	0	0	0	4	0	-0.220827	0.023873	0	0	1027.000000	-1.052942	-1.071247
1275	6375	0	0	0	4	0	-0.161145	0.086540	0	0	1013.000000	-1.146955	-1.166894
1276	6380	0	0	0	4	0	-0.223811	-0.002984	0	0	1032.000000	-1.240967	-1.262541
1277	6385	0	0	0	4	0	-0.170097	0.041778	0	0	1012.000000	-1.334980	-1.358188
1278	6390	0	0	0	4	0	-0.226794	0.104445	0	0	1017.000000	-1.428993	-1.453835
1279	6395	0	0	0	4	0	-0.238731	-0.044762	0	0	1027.000000	-1.523005	-1.549482
1280	6400	0	0	0	4	0	-0.193969	0.020889	0	0	1013.000000	-1.617018	-1.645130
1281	6405	0	0	0	4	0	-0.223811	-0.053714	0	0	1042.000000	-1.711030	-1.740777
1282	6410	0	0	0	4	0	-0.173080	-0.002984	0	0	1014.000000	-1.805043	-1.836424
1283	6415	0	0	0	4	0	-0.259620	0.038794	0	0	1039.000000	-1.899056	-1.932071
1284	6420	0	0	0	4	0	-0.143239	0.017905	0	0	1020.000000	-1.993069	-2.027718
1285	6425	0	0	0	4	0	-0.182032	0.077588	0	0	1025.000000	-2.087081	-2.123365
1286	6430	0	0	0	4	0	-0.226794	-0.005969	0	0	1027.000000	-2.181094	-2.219012
1287	6435	0	0	0	4	0	-0.143239	0.098477	0	0	1008.000000	-2.275106	-2.314659
1288	6440	0	0	0	4	0	-0.208890	0.047747	0	0	1050.000000	-2.369119	-2.410306
1289	6445	0	0	0	4	0	-0.155176	0.071620	0	0	1030.000000	-2.463132	-2.505953
1290	6450	0	0	0	4	0	-0.190986	0.077588	0	0	1041.000000	-2.557145	-2.601600
1291	6455	0	0	0	4	0	-0.149207	0.008952	0	0	1032.000000	-2.651157	-2.697247
1292	6460	0	0	0	4	0	-0.122349	0.128318	0	0	1022.000000	-2.745170	-2.792894
1293	6465	0	0	0	4	0	-0.229779	0.041778	0	0	1051.000000	-2.839183	-2.888541
1294	6470	0	0	0	4	0	-0.101462	0.065652	0	0	1025.000000	-2.933195	-2.984189
1295	6475	0	0	0	4	0	-0.247683	0.053714	0	0	1060.000000	-3.027208	-3.079836
1296	6480	0	0	0	4	0	-0.113397	0.083556	0	0	1033.000000	-3.121221	-3.175483
1297	6485	0	0	0	4	0	-0.253652	-0.008952	0	0	1055.000000	-3.215233	-3.271130
1298	6490	0	0	0	4	0	-0.220827	-0.098477	0	0	1045.000000	-3.309246	-3.366777
1299	6495	0	0	0	4	0	-0.247683	-0.050731	0	0	1039.000000	-3.403259	-3.462424
1300	6500	0	0	0	4	0	-0.295429	-0.155176	0	0	1065.000000	-3.497271	-3.558071
1301	6505	0	0	0	4	0	-0.217842	-0.074604	0	0	1045.000000	-3.591284	-3.653718
1302	6510	0	0	0	4	0	-0.304381	-0.152192	0	0	1073.000000	-3.685297	-3.749365
1303	6515	0	0	0	4	0	-0.217842	-0.143239	0	0	1050.000000	-3.779309	-3.845012
1304	6520	0	0	0	4	0	-0.301396	-0.065652	0	0	1054.000000	-3.873322	-3.940659
1305	6525	0	0	0	4	0	-0.349142	-0.131302	0	0	1060.000000	-3.967335	-4.036306
1306	6530	0	0	0	4	0	-0.256635	-0.041778	0	0	1041.000000	-4.061347	-4.131953
1307	6535	0	0	0	4	0	-0.265589	-0.080573	0	0	1066.000000	-4.155360	-4.227601
1308	6540	0	0	0	4	0	-0.552052	-0.259620	0	0	1054.000000	-4.249372	-4.323247
1309	6545	0	0	0	4	0	-1.992611	-0.919041	0	0	1078.000000	-4.343385	-4.418895
1310	6550	0	0	0	4	0	-3.552554	-2.123746	0	0	1081.000000	-4.437398	-4.514542
1311	6555	0	0	0	4	0	-4.348498	-2.877289	0	0	1086.000000	-4.531411	-4.610188
1312	6560	0	0	0	4	0	-4.063562	-3.216520	0	0	1088.000000	-4.625423	-4.705836
1313	6565	0	0	0	4	0	-3.751681	-3.002294	0	0	1092.000000	-4.719436	-4.801483
1314	6570	0	0	0	4	0	-3.552554	-2.719506	0	0	1107.000000	-4.813448	-4.897130
1315	6575	0	0	0	4	0	-3.612004	-2.725460	0	0	1093.000000	-4.907461	-4.992777
1316	6580	0	0	0	4	0	-3.840813	-2.880265	0	0	1111.000000	-5.001474	-5.088424
1317	6585	0	0	0	4	0	-3.906164	-3.011221	0	0	1093.000000	-5.095487	-5.184071
1318	6590	0	0	0	4	0	-4.051684	-3.038004	0	0	1096.000000	-5.189499	-5.279718
1319	6595	0	0	0	4	0	-4.125908	-3.222470	0	0	1113.000000	-5.283512	-5.375365
1320	6600	0	0	0	4	0	-4.200119	-3.201646	0	0	1101.000000	-5.377524	-5.471012
1321	6605	0	0	0	4	0	-4.280251	-3.192722	0	0	1120.000000	-5.471537	-5.566659
1322	6610	0	0	0	4	0	-4.292120	-3.273037	0	0	1102.000000	-5.565550	-5.662306
1323	6615	0	0	0	4	0	-4.336629	-3.287909	0	0	1113.000000	-5.659563	-5.757954
1324	6620	0	0	0	4	0	-4.416732	-3.365236	0	0	1103.000000	-5.753575	-5.853601
1325	6625	0	0	0	4	0	-4.511647	-3.341445	0	0	1103.000000	-5.847588	-5.949248
1326	6630	0	0	0	4	0	-4.573921	-3.463364	0	0	1116.000000	-5.941600	-6.044895
1327	6635	0	0	0	4	0	-4.653972	-3.427683	0	0	1103.000000	-6.035613	-6.140542
1328	6640	0	0	0	4	0	-4.784387	-3.516880	0	0	1126.000000	-6.129626	-6.236189
1329	6645	0	0	0	4	0	-4.805130	-3.576334	0	0	1113.000000	-6.223639	-6.331836
1330	6650	0	0	0	4	0	-4.896976	-3.647670	0	0	1124.000000	-6.317651	-6.427483
1331	6655	0	0	0	4	0	-4.926599	-3.668474	0	0	1114.000000	-6.411664	-6.523130
1332	6660	0	0	0	4	0	-4.982876	-3.674417	0	0	1112.000000	-6.505677	-6.618777
1333	6665	0	0	0	4	0	-5.039141	-3.748709	0	0	1127.000000	-6.599689	-6.714424
1334	6670	0	0	0	4	0	-5.142765	-3.811104	0	0	1114.000000	-6.693702	-6.810071
1335	6675	0	0	0	4	0	-6.115082	-4.683616	0	0	1131.000000	-6.787714	-6.905718
1336	6680	0	0	0	4	0	-7.318857	-5.902578	0	0	1125.000000	-6.881727	-7.001365
1337	6685	0	0	0	4	0	-7.670862	-6.675033	0	0	1132.000000	-6.975740	-7.097013
1338	6690	0	0	0	4	0	-7.230768	-6.610260	0	0	1127.000000	-7.069753	-7.192659
1339	6695	0	0	0	4	0	-6.839831	-6.171131	0	0	1133.000000	-7.163765	-7.288307
1340	6700	0	0	0	4	0	-6.866307	-5.976383	0	0	1144.000000	-7.257778	-7.383954
1341	6705	0	0	0	4	0	-7.066244	-6.008850	0	0	1125.000000	-7.351790	-7.479601
1342	6710	0	0	0	4	0	-7.216083	-6.238966	0	0	1141.000000	-7.445803	-7.575248
1343	6715	0	0	0	4	0	-7.327665	-6.333313	0	0	1129.000000	-7.539816	-7.670895
1344	6720	0	0	0	4	0	-7.324729	-6.356896	0	0	1142.000000	-7.633829	-7.766542
1345	6725	0	0	0	4	0	-7.430388	-6.448254	0	0	1133.000000	-7.727841	-7.862189
1346	6730	0	0	0	4	0	-7.392238	-6.474772	0	0	1132.000000	-7.821854	-7.957836
1347	6735	0	0	0	4	0	-7.489065	-6.580812	0	0	1148.000000	-7.915866	-8.053483
1348	6740	0	0	0	4	0	-7.506665	-6.619093	0	0	1126.000000	-8.009879	-8.149130
1349	6745	0	0	0	4	0	-7.635689	-6.677976	0	0	1148.000000	-8.103891	-8.244778
1350	6750	0	0	0	4	0	-7.688447	-6.783931	0	0	1129.000000	-8.197905	-8.340425
1351	6755	0	0	0	4	0	-7.694310	-6.798643	0	0	1141.000000	-8.291917	-8.436071
1352	6760	0	0	0	4	0	-7.770493	-6.907484	0	0	1142.000000	-8.385930	-8.531718
1353	6765	0	0	0	4	0	-7.770493	-6.898661	0	0	1133.000000	-8.479942	-8.627365
1354	6770	0	0	0	4	0	-7.785140	-6.913366	0	0	1148.000000	-8.573956	-8.723013
1355	6775	0	0	0	4	0	-7.802715	-7.013337	0	0	1138.000000	-8.667968	-8.818660
1356	6780	0	0	0	4	0	-7.796858	-6.998637	0	0	1161.000000	-8.761980	-8.914307
1357	6785	0	0	0	4	0	-7.776352	-7.069182	0	0	1147.000000	-8.855993	-9.009953
1358	6790	0	0	0	4	0	-7.846648	-6.957475	0	0	1160.000000	-8.950006	-9.105601
1359	6795	0	0	0	4	0	-7.925704	-7.136770	0	0	1147.000000	-9.044019	-9.201248
1360	6800	0	0	0	4	0	-7.940340	-7.166148	0	0	1145.000000	-9.138031	-9.296895
1361	6805	0	0	0	4	0	-7.943268	-7.189649	0	0	1161.000000	-9.232044	-9.392542
1362	6810	0	0	0	4	0	-7.972538	-7.227832	0	0	1139.000000	-9.326056	-9.488189
1363	6815	0	0	0	4	0	-8.001804	-7.180838	0	0	1170.000000	-9.420069	-9.583837
1364	6820	0	0	0	4	0	-8.045693	-7.260135	0	0	1151.000000	-9.514082	-9.679483
1365	6825	0	0	0	4	0	-8.142219	-7.177898	0	0	1153.000000	-9.608094	-9.775130
1366	6830	0	0	0	4	0	-8.136369	-7.330600	0	0	1158.000000	-9.702107	-9.870777
1367	6835	0	0	0	4	0	-8.238695	-7.257199	0	0	1152.000000	-9.796120	-9.966425
1368	6840	0	0	0	4	0	-8.522010	-7.503732	0	0	1165.000000	-9.890133	-10.062072
1369	6845	0	0	0	4	0	-9.427476	-8.086649	0	0	1132.000000	-9.984145	-10.157719
1370	6850	0	0	0	4	0	-9.772714	-8.548275	0	0	1155.000000	-9.984145	-10.157719
1371	6855	0	0	0	4	0	-9.514577	-8.775761	0	0	1144.000000	-9.984145	-10.157719
1372	6860	0	0	0	4	0	-9.305461	-8.618300	0	0	1146.000000	-9.984145	-10.157719
1373	6865	0	0	0	4	0	-9.308369	-8.510335	0	0	1157.000000	-9.984145	-10.157719
1374	6870	0	0	0	4	0	-9.375196	-8.387706	0	0	1150.000000	-9.984145	-10.157719
1375	6875	0	0	0	4	0	-9.491355	-8.551194	0	0	1156.000000	-9.984145	-10.157719
1376	6880	0	0	0	4	0	-9.529090	-8.586209	0	0	1148.000000	-9.984145	-10.157719
1377	6885	0	0	0	4	0	-9.526188	-8.586209	0	0	1156.000000	-9.984145	-10.157719
1378	6890	0	0	0	4	0	-9.636444	-8.670800	0	0	1149.000000	-9.984145	-10.157719
1379	6895	0	0	0	4	0	-9.563915	-8.656219	0	0	1150.000000	-9.984145	-10.157719
1380	6900	0	0	0	4	0	-9.662547	-8.767015	0	0	1154.000000	-9.984145	-10.157719
1381	6905	0	0	0	4	0	-9.714740	-8.726204	0	0	1145.000000	-9.984145	-10.157719
1382	6910	0	0	0	4	0	-9.708941	-8.804905	0	0	1167.000000	-9.984145	-10.157719
1383	6915	0	0	0	4	0	-9.729235	-8.822389	0	0	1154.000000	-9.984145	-10.157719
1384	6920	0	0	0	4	0	-9.691545	-8.755357	0	0	1150.000000	-9.984145	-10.157719
1385	6925	0	0	0	4	0	-9.755322	-8.869006	0	0	1146.000000	-9.984145	-10.157719
1386	6930	0	0	0	4	0	-9.729235	-8.767015	0	0	1147.000000	-9.984145	-10.157719
1387	6935	0	0	0	4	0	-9.766917	-8.912700	0	0	1152.000000	-9.984145	-10.157719
1388	6940	0	0	0	4	0	-9.798795	-8.874833	0	0	1143.000000	-9.984145	-10.157719
1389	6945	0	0	0	4	0	-9.772714	-8.903962	0	0	1155.000000	-9.984145	-10.157719
1390	6950	0	0	0	4	0	-9.819077	-8.936000	0	0	1149.000000	-9.984145	-10.157719
1391	6955	0	0	0	4	0	-9.726336	-8.851526	0	0	1150.000000	-9.984145	-10.157719
1392	6960	0	0	0	4	0	-9.839358	-9.026253	0	0	1147.000000	-9.984145	-10.157719
1393	6965	0	0	0	4	0	-9.795897	-8.918525	0	0	1139.000000	-9.984145	-10.157719
1394	6970	0	0	0	4	0	-9.874119	-9.075728	0	0	1151.000000	-9.984145	-10.157719
1395	6975	0	0	0	4	0	-9.856738	-8.965118	0	0	1140.000000	-9.984145	-10.157719
1396	6980	0	0	0	4	0	-9.871222	-9.005876	0	0	1152.000000	-9.984145	-10.157719
1397	6985	0	0	0	4	0	-9.955198	-8.965118	0	0	1136.000000	-9.984145	-10.157719
1398	6990	0	0	0	4	0	-9.911767	-8.848614	0	0	1141.000000	-9.984145	-10.157719
1399	6995	0	0	0	4	0	-9.969672	-9.002966	0	0	1139.000000	-9.984145	-10.157719
1400	7000	0	0	0	4	0	-9.975461	-8.930175	0	0	1131.000000	-9.984145	-10.157719
1401	7005	0	0	0	4	0	-9.992828	-9.052448	0	0	1144.000000	-9.984145	-10.157719
1402	7010	0	0	0	4	0	-9.934932	-8.918525	0	0	1125.000000	-9.984145	-10.157719
1403	7015	0	0	0	4	0	-9.963881	-8.933085	0	0	1130.000000	-9.984145	-10.157719
1404	7020	0	0	0	4	0	-10.013087	-8.997144	0	0	1117.000000	-9.984145	-10.157719
1405	7025	0	0	0	4	0	-10.010193	-8.933085	0	0	1136.000000	-9.984145	-10.157719
1406	7030	0	0	0	4	0	-10.175065	-9.357764	0	0	1135.000000	-9.984145	-10.157719
1407	7035	0	0	0	4	0	-10.411952	-9.798795	0	0	1114.000000	-9.984145	-10.157719
1408	7040	0	0	0	4	0	-10.458134	-10.261773	0	0	1131.000000	-9.984145	-10.157719
1409	7045	0	0	0	4	0	-10.380197	-10.056491	0	0	1115.000000	-9.984145	-10.157719
