RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
299	4784	0	0	0	4	0	-9.992828	9.937827	0	0	837.000000	-9.984145	10.157719
300	4800	0	0	0	4	0	-10.108559	10.180848	0	0	816.000000	-9.984145	10.157719
301	4816	0	0	0	4	0	-10.013087	10.021769	0	0	830.000000	-9.984145	10.157719
302	4832	0	0	0	4	0	-10.102774	10.079634	0	0	822.000000	-9.984145	10.157719
303	4848	0	0	0	4	0	-10.079633	10.160611	0	0	814.000000	-9.984145	10.157719
304	4864	0	0	0	4	0	-9.995723	10.001511	0	0	835.000000	-9.984145	10.157719
305	4880	0	0	0	4	0	-10.244436	10.177957	0	0	809.000000	-9.984145	10.157719
306	4896	0	0	0	4	0	-10.068063	10.180848	0	0	817.000000	-9.984145	10.157719
307	4912	0	0	0	4	0	-9.949408	9.960987	0	0	828.000000	-9.984145	10.157719
308	4928	0	0	0	4	0	-10.192412	10.232876	0	0	800.000000	-9.984145	10.157719
309	4944	0	0	0	4	0	-10.044917	10.146152	0	0	820.000000	-9.984145	10.157719
310	4960	0	0	0	4	0	-10.004404	9.960987	0	0	830.000000	-9.984145	10.157719
311	4976	0	0	0	4	0	-10.177958	10.276220	0	0	801.000000	-9.984145	10.157719
312	4992	0	0	0	4	0	-10.033344	10.088311	0	0	823.000000	-9.984145	10.157719
313	5008	0	0	0	4	0	-10.099881	10.094097	0	0	817.000000	-9.984145	10.157719
314	5024	0	0	0	4	0	-10.137478	10.238656	0	0	807.000000	-9.984145	10.157719
315	5040	0	0	0	4	0	-10.030449	10.065169	0	0	822.000000	-9.984145	10.157719
316	5056	0	0	0	4	0	-10.117234	10.157718	0	0	810.000000	-9.984145	10.157719
317	5072	0	0	0	4	0	-10.065169	10.229987	0	0	812.000000	-9.984145	10.157719
318	5088	0	0	0	4	0	-9.972566	10.024663	0	0	824.000000	-9.984145	10.157719
319	5104	0	0	0	4	0	-10.172175	10.235765	0	0	795.000000	-9.984145	10.157719
320	5120	0	0	0	4	0	-10.053597	10.195302	0	0	813.000000	-9.984145	10.157719
321	5136	0	0	0	4	0	-9.984144	9.992828	0	0	823.000000	-9.984145	10.157719
322	5152	0	0	0	4	0	-10.235766	10.247325	0	0	790.000000	-9.984145	10.157719
323	5168	0	0	0	4	0	-10.073847	10.134586	0	0	810.000000	-9.984145	10.157719
324	5184	0	0	0	4	0	-10.027556	10.044918	0	0	812.000000	-9.984145	10.157719
325	5200	0	0	0	4	0	-10.154828	10.238656	0	0	791.000000	-9.984145	10.157719
326	5216	0	0	0	4	0	-10.024664	10.117235	0	0	808.000000	-9.984145	10.157719
327	5232	0	0	0	4	0	-10.137478	10.163502	0	0	797.000000	-9.984145	10.157719
328	5248	0	0	0	4	0	-10.169284	10.258883	0	0	790.000000	-9.984145	10.157719
329	5264	0	0	0	4	0	-10.033344	10.053596	0	0	806.000000	-9.984145	10.157719
330	5280	0	0	0	4	0	-10.244436	10.267551	0	0	779.000000	-9.984145	10.157719
331	5296	0	0	0	4	0	-10.120129	10.235765	0	0	792.000000	-9.984145	10.157719
332	5312	0	0	0	4	0	-10.024664	10.088311	0	0	803.000000	-9.984145	10.157719
333	5328	0	0	0	4	0	-10.264663	10.342657	0	0	783.000000	0.000000	0.000000
334	5344	0	0	0	4	0	-10.050704	10.209755	0	0	797.000000	0.000000	0.000000
335	5360	0	0	0	4	0	-10.021769	10.091205	0	0	802.000000	0.000000	0.000000
336	5376	0	0	0	4	0	-10.224206	10.368647	0	0	778.000000	0.000000	0.000000
337	5392	0	0	0	4	0	-10.047811	10.195302	0	0	798.000000	0.000000	0.000000
338	5408	0	0	0	4	0	-10.146152	10.169284	0	0	794.000000	0.000000	0.000000
339	5424	0	0	0	4	0	-10.166392	10.305108	0	0	784.000000	0.000000	0.000000
340	5440	0	0	0	4	0	-10.036237	10.125912	0	0	806.000000	0.000000	0.000000
341	5456	0	0	0	4	0	-10.189520	10.224206	0	0	788.000000	0.000000	0.000000
342	5472	0	0	0	4	0	-10.076741	10.270441	0	0	795.000000	0.000000	0.000000
343	5488	0	0	0	4	0	-9.984144	10.082526	0	0	815.000000	0.000000	0.000000
344	5504	0	0	0	4	0	-8.416910	8.930174	0	0	780.000000	0.000000	0.000000
345	5520	0	0	0	4	0	-2.362112	5.447514	0	0	824.000000	0.000000	0.000000
346	5536	0	0	0	4	0	-0.480437	1.157694	0	0	894.000000	0.000000	0.000000
347	5552	0	0	0	4	0	-0.593826	-0.420759	0	0	892.000000	0.000000	0.000000
348	5568	0	0	0	4	0	-0.578907	0.349142	0	0	843.000000	0.000000	0.000000
349	5584	0	0	0	4	0	-0.480437	-0.501325	0	0	925.000000	0.000000	0.000000
350	5600	0	0	0	4	0	-0.558020	-0.751964	0	0	899.000000	0.000000	0.000000
351	5616	0	0	0	4	0	-0.677372	0.393903	0	0	863.000000	0.000000	0.000000
352	5632	0	0	0	4	0	-0.441646	-0.766882	0	0	944.000000	0.000000	0.000000
353	5648	0	0	0	4	0	-0.552052	-0.647534	0	0	909.000000	0.000000	0.000000
354	5664	0	0	0	4	0	-0.635599	0.286477	0	0	888.000000	0.000000	0.000000
355	5680	0	0	0	4	0	-0.534149	-0.886224	0	0	953.000000	0.000000	0.000000
356	5696	0	0	0	4	0	-0.680355	-0.349142	0	0	905.000000	0.000000	0.000000
357	5712	0	0	0	4	0	-0.367046	0.008952	0	0	937.000000	0.000000	0.000000
358	5728	0	0	0	4	0	0.259620	-0.432694	0	0	992.000000	0.000000	0.000000
359	5744	0	0	0	4	0	0.140255	0.331238	0	0	909.000000	0.000000	0.000000
360	5760	0	0	0	4	0	0.214859	-0.062667	0	0	1000.000000	0.000000	0.000000
361	5776	0	0	0	4	0	0.235747	-0.495358	0	0	996.000000	0.000000	0.000000
362	5792	0	0	0	4	0	0.029842	0.635599	0	0	935.000000	0.000000	0.000000
363	5808	0	0	0	4	0	0.265588	-0.378983	0	0	1041.000000	0.000000	0.000000
364	5824	0	0	0	4	0	0.247683	-0.468502	0	0	1012.000000	0.000000	0.000000
365	5840	0	0	0	4	0	0.089525	0.453582	0	0	977.000000	0.000000	0.000000
366	5856	0	0	0	4	0	0.244700	-0.543100	0	0	1067.000000	0.000000	0.000000
367	5872	0	0	0	4	0	0.199938	-0.352126	0	0	1015.000000	0.000000	0.000000
368	5888	0	0	0	4	0	0.173080	0.471486	0	0	992.000000	0.000000	0.000000
369	5904	0	0	0	4	0	0.316317	-0.510277	0	0	1065.000000	0.000000	0.000000
370	5920	0	0	0	4	0	0.158159	-0.035810	0	0	994.000000	0.000000	0.000000
371	5936	0	0	0	4	0	0.217842	0.107430	0	0	1032.000000	0.000000	0.000000
372	5952	0	0	0	4	0	0.244700	-0.605761	0	0	1038.000000	0.000000	0.000000
373	5968	0	0	0	4	0	0.053714	0.188001	0	0	965.000000	0.000000	0.000000
374	5984	0	0	0	4	0	0.188001	-0.229779	0	0	1036.000000	0.000000	0.000000
375	6000	0	0	0	4	0	0.176064	-0.495358	0	0	1018.000000	0.000000	0.000000
376	6016	0	0	0	4	0	0.023873	0.602777	0	0	961.000000	0.000000	0.000000
377	6032	0	0	0	4	0	0.176064	-0.459550	0	0	1027.000000	0.000000	0.000000
378	6048	0	0	0	4	0	0.152192	-0.441646	0	0	1001.000000	0.000000	0.000000
379	6064	0	0	0	4	0	0.017905	0.555036	0	0	952.000000	0.000000	0.000000
380	6080	0	0	0	4	0	0.146223	-0.575922	0	0	1018.000000	0.000000	0.000000
381	6096	0	0	0	4	0	0.035810	-0.134287	0	0	945.000000	0.000000	0.000000
382	6112	0	0	0	4	0	0.080573	0.235747	0	0	963.000000	0.000000	0.000000
383	6128	0	0	0	4	0	0.158159	-0.566971	0	0	1001.000000	0.000000	0.000000
384	6144	0	0	0	4	0	-0.029842	0.334222	0	0	927.000000	0.000000	0.000000
385	6160	0	0	0	4	0	0.116382	-0.059683	0	0	990.000000	0.000000	0.000000
386	6176	0	0	0	4	0	0.128318	-0.507293	0	0	985.000000	0.000000	0.000000
387	6192	0	0	0	4	0	-0.026858	0.635599	0	0	914.000000	0.000000	0.000000
388	6208	0	0	0	4	0	0.128318	-0.378983	0	0	1019.000000	0.000000	0.000000
389	6224	0	0	0	4	0	0.101461	-0.468502	0	0	983.000000	0.000000	0.000000
390	6240	0	0	0	4	0	-0.041779	0.596809	0	0	929.000000	0.000000	0.000000
391	6256	0	0	0	4	0	0.101461	-0.558020	0	0	1033.000000	0.000000	0.000000
392	6272	0	0	0	4	0	0.032826	-0.456566	0	0	979.000000	0.000000	0.000000
393	6288	0	0	0	4	0	-0.047746	0.393903	0	0	960.000000	0.000000	0.000000
394	6304	0	0	0	4	0	0.056699	-0.596809	0	0	1027.000000	0.000000	0.000000
395	6320	0	0	0	4	0	-0.116383	0.253652	0	0	942.000000	-0.112815	-0.114776
396	6336	0	0	0	4	0	0.026857	0.170097	0	0	996.000000	-0.413656	-0.420847
397	6352	0	0	0	4	0	0.077588	-0.528181	0	0	1005.000000	-0.714496	-0.726918
398	6368	0	0	0	4	0	-0.161145	0.468502	0	0	929.000000	-1.015337	-1.032988
399	6384	0	0	0	4	0	0.038794	-0.164128	0	0	1015.000000	-1.316177	-1.339059
400	6400	0	0	0	4	0	0.793735	-0.510277	0	0	1021.000000	-1.617018	-1.645130
401	6416	0	0	0	4	0	0.023873	0.659469	0	0	945.000000	-1.917858	-1.951200
402	6432	0	0	0	4	0	0.337205	-0.432694	0	0	1041.000000	-2.218699	-2.257271
403	6448	0	0	0	4	0	0.274541	-0.456566	0	0	1021.000000	-2.519539	-2.563341
404	6464	0	0	0	4	0	0.229779	0.462534	0	0	977.000000	-2.820380	-2.869412
405	6480	0	0	0	4	0	0.337205	-0.608745	0	0	1060.000000	-3.121221	-3.175483
406	6496	0	0	0	4	0	0.274541	-0.301397	0	0	1002.000000	-3.422061	-3.481553
407	6512	0	0	0	4	0	0.226795	0.211874	0	0	1019.000000	-3.722902	-3.787624
408	6528	0	0	0	4	0	0.304381	-0.614713	0	0	1060.000000	-4.023742	-4.093695
409	6544	0	0	0	4	0	0.173080	-0.074604	0	0	1011.000000	-4.324583	-4.399765
410	6560	0	0	0	4	0	0.152192	-0.223811	0	0	1068.000000	-4.625423	-4.705836
411	6576	0	0	0	4	0	-1.071187	-1.801835	0	0	1069.000000	-4.926264	-5.011906
412	6592	0	0	0	4	0	-4.303990	-3.267089	0	0	1008.000000	-5.227104	-5.317977
413	6608	0	0	0	4	0	-3.442550	-4.588746	0	0	1077.000000	-5.527945	-5.624048
414	6624	0	0	0	4	0	-3.912104	-4.787349	0	0	1050.000000	-5.828785	-5.930118
415	6640	0	0	0	4	0	-4.413767	-4.318827	0	0	1027.000000	-6.129626	-6.236189
416	6656	0	0	0	4	0	-4.182311	-5.083555	0	0	1081.000000	-6.430466	-6.542260
417	6672	0	0	0	4	0	-4.407833	-5.059869	0	0	1056.000000	-6.731307	-6.848330
418	6688	0	0	0	4	0	-4.825871	-4.573921	0	0	1066.000000	-7.032147	-7.154401
419	6704	0	0	0	4	0	-4.671760	-5.349908	0	0	1092.000000	-7.332988	-7.460471
420	6720	0	0	0	4	0	-5.050986	-5.039141	0	0	1064.000000	-7.633829	-7.766542
421	6736	0	0	0	4	0	-8.077872	-6.736845	0	0	1109.000000	-7.934669	-8.072613
422	6752	0	0	0	4	0	-8.451949	-8.349733	0	0	1053.000000	-8.235510	-8.378683
423	6768	0	0	0	4	0	-9.282211	-7.729473	0	0	1054.000000	-8.536350	-8.684753
424	6784	0	0	0	4	0	-8.979676	-8.428592	0	0	1130.000000	-8.837191	-8.990825
425	6800	0	0	0	4	0	-9.253143	-8.746612	0	0	1064.000000	-9.138031	-9.296895
426	6816	0	0	0	4	0	-9.761120	-8.256232	0	0	1066.000000	-9.438871	-9.602965
427	6832	0	0	0	4	0	-9.334520	-8.836959	0	0	1133.000000	-9.739712	-9.909037
428	6848	0	0	0	4	0	-9.711840	-8.947646	0	0	1071.000000	-9.984145	-10.157719
429	6864	0	0	0	4	0	-10.001510	-8.475306	0	0	1099.000000	-9.984145	-10.157719
430	6880	0	0	0	4	0	-9.688644	-9.052448	0	0	1126.000000	-9.984145	-10.157719
431	6896	0	0	0	4	0	-10.085419	-8.749526	0	0	1081.000000	-9.984145	-10.157719
432	6912	0	0	0	4	0	-10.024664	-8.574537	0	0	1125.000000	-9.984145	-10.157719
433	6928	0	0	0	4	0	-9.963881	-9.128098	0	0	1109.000000	-9.984145	-10.157719
434	6944	0	0	0	4	0	-10.512954	-8.720372	0	0	1084.000000	-9.984145	-10.157719
435	6960	0	0	0	4	0	-10.050704	-8.813648	0	0	1146.000000	-9.984145	-10.157719
436	6976	0	0	0	4	0	-10.143261	-9.235701	0	0	1127.000000	-9.984145	-10.157719
437	6992	0	0	0	4	0	-11.367309	-10.613890	0	0	1078.000000	-9.984145	-10.157719
438	7008	0	0	0	4	0	-10.385971	-10.255995	0	0	1165.000000	-9.984145	-10.157719
439	7024	0	0	0	4	0	-10.740685	-10.582174	0	0	1116.000000	-9.984145	-10.157719
440	7040	0	0	0	4	0	-10.996830	-10.192412	0	0	1114.000000	-9.984145	-10.157719
441	7056	0	0	0	4	0	-10.507184	-10.544684	0	0	1170.000000	-9.984145	-10.157719
442	7072	0	0	0	4	0	-10.778128	-10.472563	0	0	1111.000000	-9.984145	-10.157719
443	7088	0	0	0	4	0	-10.867373	-10.137478	0	0	1141.000000	-9.984145	-10.157719
444	7104	0	0	0	4	0	-10.582174	-10.628303	0	0	1150.000000	-9.984145	-10.157719
445	7120	0	0	0	4	0	-10.947940	-10.305108	0	0	1108.000000	-9.984145	-10.157719
446	7136	0	0	0	4	0	-10.654244	-10.224206	0	0	1182.000000	-9.984145	-10.157719
447	7152	0	0	0	4	0	-10.766606	-10.616774	0	0	1141.000000	-9.984145	-10.157719
448	7168	0	0	0	4	0	-10.218425	-9.932036	0	0	1107.000000	-9.984145	-10.157719
449	7184	0	0	0	4	0	-10.073847	-10.180848	0	0	1208.000000	-9.984145	-10.157719
450	7200	0	0	0	4	0	-10.183741	-10.385971	0	0	1137.000000	-9.984145	-10.157719
451	7216	0	0	0	4	0	-10.576407	-9.827769	0	0	1133.000000	-9.984145	-10.157719
452	7232	0	0	0	4	0	-9.995723	-10.284887	0	0	1212.000000	-9.984145	-10.157719
453	7248	0	0	0	4	0	-10.299333	-10.264663	0	0	1127.000000	-9.984145	-10.157719
454	7264	0	0	0	4	0	-10.484103	-9.824872	0	0	1141.000000	-9.984145	-10.157719
455	7280	0	0	0	4	0	-9.987039	-10.331105	0	0	1186.000000	-9.984145	-10.157719
456	7296	0	0	0	4	0	-10.458134	-10.111451	0	0	1124.000000	-9.984145	-10.157719
457	7312	0	0	0	4	0	-10.261773	-9.856738	0	0	1167.000000	-9.984145	-10.157719
458	7328	0	0	0	4	0	-10.189520	-10.357098	0	0	1149.000000	-9.984145	-10.157719
459	7344	0	0	0	4	0	-10.755087	-9.897288	0	0	1090.000000	-9.984145	-10.157719
460	7360	0	0	0	4	0	-10.102774	-9.989934	0	0	1175.000000	-9.984145	-10.157719
461	7376	0	0	0	4	0	-10.229987	-10.331105	0	0	1133.000000	-9.984145	-10.157719
462	7392	0	0	0	4	0	-10.671536	-9.752425	0	0	1094.000000	-9.984145	-10.157719
463	7408	0	0	0	4	0	-9.932036	-10.105666	0	0	1177.000000	-9.984145	-10.157719
464	7424	0	0	0	4	0	-10.186629	-10.270442	0	0	1120.000000	-9.984145	-10.157719
465	7440	0	0	0	4	0	-10.556220	-9.761120	0	0	1106.000000	-9.984145	-10.157719
466	7456	0	0	0	4	0	-9.981251	-10.261773	0	0	1151.000000	-9.984145	-10.157719
467	7472	0	0	0	4	0	-10.310885	-10.175065	0	0	1093.000000	-9.984145	-10.157719
468	7488	0	0	0	4	0	-10.380197	-9.784305	0	0	1117.000000	-9.984145	-10.157719
469	7504	0	0	0	4	0	-10.079633	-10.397518	0	0	1119.000000	-9.984145	-10.157719
470	7520	0	0	0	4	0	-10.452362	-10.039131	0	0	1065.000000	-9.984145	-10.157719
471	7536	0	0	0	4	0	-10.128803	-9.908873	0	0	1136.000000	-9.984145	-10.157719
472	7552	0	0	0	4	0	-10.183741	-10.414841	0	0	1085.000000	-9.984145	-10.157719
473	7568	0	0	0	4	0	-10.544684	-9.917560	0	0	1058.000000	-9.984145	-10.157719
474	7584	0	0	0	4	0	-9.940722	-10.073847	0	0	1145.000000	-9.984145	-10.157719
475	7600	0	0	0	4	0	-10.123019	-10.400407	0	0	1065.000000	-9.984145	-10.157719
476	7616	0	0	0	4	0	-10.466791	-9.819077	0	0	1065.000000	-9.984145	-10.157719
477	7632	0	0	0	4	0	-9.859636	-10.221315	0	0	1134.000000	-9.984145	-10.157719
478	7648	0	0	0	4	0	-10.290665	-10.313775	0	0	1054.000000	-9.984145	-10.157719
479	7664	0	0	0	4	0	-10.374421	-9.790101	0	0	1062.000000	-9.984145	-10.157719
480	7680	0	0	0	4	0	-9.917560	-10.365760	0	0	1103.000000	-9.984145	-10.157719
481	7696	0	0	0	4	0	-10.365760	-10.128803	0	0	1041.000000	-9.984145	-10.157719
482	7712	0	0	0	4	0	-10.160610	-9.790101	0	0	1089.000000	-9.984145	-10.157719
483	7728	0	0	0	4	0	-10.039131	-10.365760	0	0	1074.000000	-9.984145	-10.157719
484	7744	0	0	0	4	0	-10.504300	-9.865431	0	0	1042.000000	-9.984145	-10.157719
485	7760	0	0	0	4	0	-9.900184	-9.897288	0	0	1102.000000	-9.984145	-10.157719
486	7776	0	0	0	4	0	-10.137478	-10.293554	0	0	1056.000000	-9.984145	-10.157719
487	7792	0	0	0	4	0	-10.484103	-9.737932	0	0	1034.000000	-9.984145	-10.157719
488	7808	0	0	0	4	0	-9.743731	-10.007298	0	0	1116.000000	-9.984145	-10.157719
489	7824	0	0	0	4	0	-10.030449	-10.137478	0	0	1069.000000	-9.984145	-10.157719
490	7840	0	0	0	4	0	-10.331105	-9.642244	0	0	1065.000000	-9.984145	-10.157719
491	7856	0	0	0	4	0	-9.746627	-10.125913	0	0	1118.000000	-9.750970	-9.920489
492	7872	0	0	0	4	0	-10.169284	-10.004404	0	0	1055.000000	-9.411806	-9.575429
493	7888	0	0	0	4	0	-10.140371	-9.619040	0	0	1102.000000	-9.072641	-9.230369
494	7904	0	0	0	4	0	-9.871222	-10.180848	0	0	1110.000000	-8.733478	-8.885308
495	7920	0	0	0	4	0	-10.175065	-9.859636	0	0	1063.000000	-8.394313	-8.540248
496	7936	0	0	0	4	0	-9.920454	-9.694445	0	0	1135.000000	-8.055149	-8.195187
497	7952	0	0	0	4	0	-9.984144	-10.209755	0	0	1089.000000	-7.715985	-7.850127
498	7968	0	0	0	4	0	-10.345545	-9.642244	0	0	1072.000000	-7.376821	-7.505066
499	7984	0	0	0	4	0	-9.735034	-9.821976	0	0	1154.000000	-7.037656	-7.160006
500	8000	0	0	0	4	0	-10.015980	-10.111451	0	0	1094.000000	-6.698493	-6.814945
501	8016	0	0	0	4	0	-10.359984	-9.514577	0	0	1077.000000	-6.359328	-6.469884
502	8032	0	0	0	4	0	-9.656746	-9.952303	0	0	1169.000000	-6.020164	-6.124824
503	8048	0	0	0	4	0	-10.024664	-9.978354	0	0	1099.000000	-5.681000	-5.779764
504	8064	0	0	0	4	0	-7.033914	-6.118032	0	0	1136.000000	-5.341835	-5.434703
505	8080	0	0	0	4	0	-2.755234	-2.609330	0	0	1227.000000	-5.002671	-5.089643
506	8096	0	0	0	4	0	-0.280509	-0.823570	0	0	1207.000000	-4.663507	-4.744582
507	8112	0	0	0	4	0	-0.793734	0.065652	0	0	1188.000000	-4.324343	-4.399521
508	8128	0	0	0	4	0	-0.441646	-0.566971	0	0	1262.000000	-3.985179	-4.054461
509	8144	0	0	0	4	0	-0.662453	-0.065652	0	0	1195.000000	-3.646015	-3.709400
510	8160	0	0	0	4	0	-0.587858	0.008952	0	0	1219.000000	-3.306851	-3.364340
511	8176	0	0	0	4	0	-0.453582	-0.480438	0	0	1253.000000	-2.967686	-3.019279
512	8192	0	0	0	4	0	-0.528181	0.196954	0	0	1184.000000	-2.628522	-2.674219
513	8208	0	0	0	4	0	-0.370031	-0.116382	0	0	1259.000000	-2.289358	-2.329158
514	8224	0	0	0	4	0	-0.319302	-0.298413	0	0	1247.000000	-1.950194	-1.984098
515	8240	0	0	0	4	0	-0.444631	0.549068	0	0	1185.000000	-1.611030	-1.639037
516	8256	0	0	0	4	0	-0.250668	-0.188001	0	0	1289.000000	-1.271866	-1.293977
517	8272	0	0	0	4	0	-0.241714	-0.238731	0	0	1253.000000	-0.932701	-0.948916
518	8288	0	0	0	4	0	-0.390918	0.584874	0	0	1202.000000	-0.593537	-0.603856
519	8304	0	0	0	4	0	-0.253652	-0.143239	0	0	1288.000000	-0.254373	-0.258795
520	8320	0	0	0	4	0	-0.211873	0.080573	0	0	1232.000000	0.000000	0.000000
521	8336	0	0	0	4	0	-0.247683	0.489389	0	0	1245.000000	0.000000	0.000000
522	8352	0	0	0	4	0	-0.161145	-0.050731	0	0	1289.000000	0.000000	0.000000
523	8368	0	0	0	4	0	-0.149207	0.375998	0	0	1222.000000	0.000000	0.000000
524	8384	0	0	0	4	0	-0.107429	0.295429	0	0	1263.000000	0.000000	0.000000
525	8400	0	0	0	4	0	-0.071620	-0.041778	0	0	1280.000000	0.000000	0.000000
526	8416	0	0	0	4	0	3.097516	2.233999	0	0	1207.000000	0.000000	0.000000
527	8432	0	0	0	4	0	1.694506	0.972741	0	0	1306.000000	0.000000	0.000000
528	8448	0	0	0	4	0	2.177384	1.092069	0	0	1272.000000	0.000000	0.000000
529	8464	0	0	0	4	0	2.040299	2.010495	0	0	1208.000000	0.000000	0.000000
530	8480	0	0	0	4	0	2.082023	1.059254	0	0	1296.000000	0.000000	0.000000
531	8496	0	0	0	4	0	2.070102	1.229284	0	0	1234.000000	0.000000	0.000000
532	8512	0	0	0	4	0	1.986651	1.879343	0	0	1221.000000	0.000000	0.000000
533	8528	0	0	0	4	0	2.025397	1.163661	0	0	1263.000000	0.000000	0.000000
534	8544	0	0	0	4	0	2.028378	1.697487	0	0	1186.000000	0.000000	0.000000
535	8560	0	0	0	4	0	1.956845	1.712395	0	0	1235.000000	0.000000	0.000000
536	8576	0	0	0	4	0	1.649781	0.960808	0	0	1261.000000	0.000000	0.000000
537	8592	0	0	0	4	0	0.062667	0.492373	0	0	1184.000000	0.000000	0.000000
538	8608	0	0	0	4	0	0.465518	0.495358	0	0	1264.000000	0.000000	0.000000
539	8624	0	0	0	4	0	0.477454	0.092509	0	0	1238.000000	0.000000	0.000000
540	8640	0	0	0	4	0	0.384950	0.826554	0	0	1183.000000	0.000000	0.000000
541	8656	0	0	0	4	0	0.498342	0.065652	0	0	1274.000000	0.000000	0.000000
542	8672	0	0	0	4	0	0.465518	0.131302	0	0	1223.000000	0.000000	0.000000
543	8688	0	0	0	4	0	0.358094	0.811636	0	0	1191.000000	0.000000	0.000000
544	8704	0	0	0	4	0	0.447614	-0.050731	0	0	1260.000000	0.000000	0.000000
545	8720	0	0	0	4	0	0.417774	0.223811	0	0	1195.000000	0.000000	0.000000
546	8736	0	0	0	4	0	0.405838	0.674388	0	0	1201.000000	0.000000	0.000000
547	8752	0	0	0	4	0	0.438663	0.038794	0	0	1236.000000	0.000000	0.000000
548	8768	0	0	0	4	0	0.375998	0.549068	0	0	1174.000000	0.000000	0.000000
549	8784	0	0	0	4	0	0.185017	0.390918	0	0	1221.000000	0.000000	0.000000
550	8800	0	0	0	4	0	0.298413	-0.444630	0	0	1226.000000	0.000000	0.000000
551	8816	0	0	0	4	0	-0.116383	0.563987	0	0	1151.000000	0.000000	0.000000
552	8832	0	0	0	4	0	0.122350	-0.128318	0	0	1242.000000	0.000000	0.000000
553	8848	0	0	0	4	0	0.101461	-0.316317	0	0	1219.000000	0.000000	0.000000
554	8864	0	0	0	4	0	-0.032825	0.620680	0	0	1166.000000	0.000000	0.000000
555	8880	0	0	0	4	0	0.113397	-0.322285	0	0	1234.000000	0.000000	0.000000
556	8896	0	0	0	4	0	0.083556	-0.182033	0	0	1190.000000	0.000000	0.000000
557	8912	0	0	0	4	0	-0.029842	0.492373	0	0	1173.000000	0.000000	0.000000
558	8928	0	0	0	4	0	0.119366	-0.396886	0	0	1233.000000	0.000000	0.000000
559	8944	0	0	0	4	0	0.023873	0.047747	0	0	1172.000000	0.000000	0.000000
560	8960	0	0	0	4	0	0.014921	0.193969	0	0	1193.000000	0.000000	0.000000
561	8976	0	0	0	4	0	0.092509	-0.331238	0	0	1215.000000	0.000000	0.000000
562	8992	0	0	0	4	0	-0.011937	0.319302	0	0	1128.000000	0.000000	0.000000
563	9008	0	0	0	4	0	0.008952	-0.029842	0	0	1216.000000	0.000000	0.000000
564	9024	0	0	0	4	0	0.086540	-0.316317	0	0	1195.000000	0.000000	0.000000
565	9040	0	0	0	4	0	-0.050731	0.572939	0	0	1129.000000	0.000000	0.000000
566	9056	0	0	0	4	0	0.089525	-0.280508	0	0	1215.000000	0.000000	0.000000
567	9072	0	0	0	4	0	0.041778	-0.301397	0	0	1166.000000	0.000000	0.000000
568	9088	0	0	0	4	0	-0.026858	0.450598	0	0	1130.000000	0.000000	0.000000
569	9104	0	0	0	4	0	0.125335	-0.295429	0	0	1185.000000	0.000000	0.000000
570	9120	0	0	0	4	0	0.017905	-0.083556	0	0	1131.000000	0.000000	0.000000
571	9136	0	0	0	4	0	-0.047746	0.387934	0	0	1127.000000	0.000000	0.000000
572	9152	0	0	0	4	0	0.068635	-0.331238	0	0	1160.000000	0.000000	0.000000
573	9168	0	0	0	4	0	-0.065652	0.238731	0	0	1077.000000	0.000000	0.000000
574	9184	0	0	0	4	0	-0.011937	-0.020889	0	0	1142.000000	0.000000	0.000000
575	9200	0	0	0	4	0	0.026857	-0.444630	0	0	1136.000000	0.000000	0.000000
576	9216	0	0	0	4	0	-0.143239	0.334222	0	0	1080.000000	0.000000	0.000000
577	9232	0	0	0	4	0	-0.044762	-0.340189	0	0	1137.000000	0.000000	0.000000
578	9248	0	0	0	4	0	-0.059683	-0.468502	0	0	1137.000000	0.000000	0.000000
579	9264	0	0	0	4	0	-0.170097	0.584874	0	0	1061.000000	0.000000	0.000000
580	9280	0	0	0	4	0	-0.056700	-0.411806	0	0	1130.000000	0.000000	0.000000
581	9296	0	0	0	4	0	-0.098477	-0.283492	0	0	1087.000000	0.000000	0.000000
582	9312	0	0	0	4	0	-0.152191	0.408823	0	0	1068.000000	0.000000	0.000000
583	9328	0	0	0	4	0	-0.056700	-0.480438	0	0	1122.000000	-9.984145	-10.157719
584	9344	0	0	0	4	0	-0.247683	0.065652	0	0	1051.000000	-9.984145	-10.157719
585	9360	0	0	0	4	0	-0.170097	0.095493	0	0	1097.000000	-9.984145	-10.157719
586	9376	0	0	0	4	0	-0.077587	-0.522213	0	0	1120.000000	-9.984145	-10.157719
587	9392	0	0	0	4	0	-0.268572	0.289461	0	0	1036.000000	-9.984145	-10.157719
588	9408	0	0	0	4	0	-0.116383	-0.217842	0	0	1118.000000	-9.984145	-10.157719
589	9424	0	0	0	4	0	-0.098477	-0.510277	0	0	1101.000000	-9.984145	-10.157719
590	9440	0	0	0	4	0	-0.313333	0.525197	0	0	1039.000000	-9.984145	-10.157719
591	9456	0	0	0	4	0	-0.071620	-0.459550	0	0	1131.000000	-9.984145	-10.157719
592	9472	0	0	0	4	0	-0.152191	-0.411806	0	0	1090.000000	-9.984145	-10.157719
