RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
292	14600	0	0	0	4	0	9.587128	-10.201083	0	0	861.000000	9.984145	-10.157719
293	14650	0	0	0	4	0	9.775612	-10.328217	0	0	853.000000	9.984145	-10.157719
294	14700	0	0	0	4	0	9.717639	-10.128803	0	0	867.000000	9.984145	-10.157719
295	14750	0	0	0	4	0	9.601634	-10.085419	0	0	882.000000	9.984145	-10.157719
296	14800	0	0	0	4	0	9.569718	-10.215536	0	0	892.000000	9.984145	-10.157719
297	14850	0	0	0	4	0	9.769815	-10.281998	0	0	888.000000	9.984145	-10.157719
298	14900	0	0	0	4	0	9.743730	-10.134587	0	0	897.000000	9.984145	-10.157719
299	14950	0	0	0	4	0	9.801692	-10.065169	0	0	905.000000	9.984145	-10.157719
300	15000	0	0	0	4	0	9.778509	-10.201083	0	0	905.000000	9.984145	-10.157719
301	15050	0	0	0	4	0	9.905976	-10.290665	0	0	896.000000	9.984145	-10.157719
302	15100	0	0	0	4	0	9.845152	-10.128803	0	0	909.000000	9.984145	-10.157719
303	15150	0	0	0	4	0	9.784306	-10.079633	0	0	921.000000	0.000000	0.000000
304	15200	0	0	0	4	0	9.821975	-10.163502	0	0	930.000000	0.000000	0.000000
305	15250	0	0	0	4	0	9.987040	-10.258883	0	0	928.000000	0.000000	0.000000
306	15300	0	0	0	4	0	9.949408	-10.088311	0	0	950.000000	0.000000	0.000000
307	15350	0	0	0	4	0	0.462534	-1.727302	0	0	947.000000	0.000000	0.000000
308	15400	0	0	0	4	0	0.167112	-1.375432	0	0	964.000000	0.000000	0.000000
309	15450	0	0	0	4	0	0.020889	-1.524544	0	0	990.000000	0.000000	0.000000
310	15500	0	0	0	4	0	0.023873	-1.402273	0	0	986.000000	0.000000	0.000000
311	15550	0	0	0	4	0	0.032826	-1.393326	0	0	983.000000	0.000000	0.000000
312	15600	0	0	0	4	0	-0.035810	-1.438061	0	0	988.000000	0.000000	0.000000
313	15650	0	0	0	4	0	0.328253	-0.504309	0	0	981.000000	0.000000	0.000000
314	15700	0	0	0	4	0	0.402854	-0.522213	0	0	965.000000	0.000000	0.000000
315	15750	0	0	0	4	0	0.367046	-0.474470	0	0	945.000000	0.000000	0.000000
316	15800	0	0	0	4	0	0.262603	-0.531164	0	0	938.000000	0.000000	0.000000
317	15850	0	0	0	4	0	0.316317	-0.572939	0	0	930.000000	0.000000	0.000000
318	15900	0	0	0	4	0	0.301397	-0.546084	0	0	910.000000	0.000000	0.000000
319	15950	0	0	0	4	0	0.262603	-0.498342	0	0	891.000000	0.000000	0.000000
320	16000	0	0	0	4	0	0.325269	-0.516244	0	0	880.000000	0.000000	0.000000
321	16050	0	0	0	4	0	0.265588	-0.725111	0	0	878.000000	0.000000	0.000000
322	16100	0	0	0	4	0	0.319302	-0.587858	0	0	863.000000	0.000000	0.000000
323	16150	0	0	0	4	0	0.244700	-0.543100	0	0	856.000000	0.650525	0.661834
324	16200	0	0	0	4	0	0.238731	-0.566971	0	0	856.000000	2.064710	2.100605
325	16250	0	0	0	4	0	0.170097	-0.716160	0	0	865.000000	3.478895	3.539375
326	16300	0	0	0	4	0	0.319302	-0.504309	0	0	858.000000	4.893080	4.978146
327	16350	0	0	0	4	0	0.361078	-0.396886	0	0	853.000000	6.307264	6.416916
328	16400	0	0	0	4	0	7.494931	8.390627	0	0	820.000000	7.721449	7.855686
329	16450	0	0	0	4	0	7.708961	9.058268	0	0	831.000000	9.135634	9.294456
330	16500	0	0	0	4	0	8.036916	9.189178	0	0	832.000000	9.984145	10.157719
331	16550	0	0	0	4	0	10.250215	10.550452	0	0	856.000000	9.984145	10.157719
332	16600	0	0	0	4	0	11.876927	12.245073	0	0	875.000000	9.984145	10.157719
333	16650	0	0	0	4	0	11.922644	12.339087	0	0	873.000000	9.984145	10.157719
334	16700	0	0	0	4	0	11.902643	12.461489	0	0	875.000000	9.984145	10.157719
335	16750	0	0	0	4	0	11.725383	12.205169	0	0	878.000000	9.984145	10.157719
336	16800	0	0	0	4	0	11.896930	12.193765	0	0	880.000000	9.984145	10.157719
337	16850	0	0	0	4	0	12.068261	12.344783	0	0	868.000000	9.984145	10.157719
338	16900	0	0	0	4	0	12.022593	12.495627	0	0	856.000000	9.984145	10.157719
339	16950	0	0	0	4	0	11.794027	12.262172	0	0	867.000000	9.984145	10.157719
340	17000	0	0	0	4	0	11.848347	12.159549	0	0	881.000000	9.984145	10.157719
341	17050	0	0	0	4	0	11.513514	12.714463	0	0	879.000000	9.984145	10.157719
342	17100	0	0	0	4	0	11.350098	12.762728	0	0	881.000000	9.984145	10.157719
343	17150	0	0	0	4	0	11.189368	12.541130	0	0	905.000000	9.984145	10.157719
344	17200	0	0	0	4	0	11.255404	12.470024	0	0	915.000000	9.984145	10.157719
345	17250	0	0	0	4	0	11.378781	12.717303	0	0	923.000000	9.984145	10.157719
346	17300	0	0	0	4	0	11.321410	12.799623	0	0	930.000000	9.984145	10.157719
347	17350	0	0	0	4	0	11.169265	12.640613	0	0	956.000000	9.984145	10.157719
348	17400	0	0	0	4	0	11.218082	12.489938	0	0	983.000000	9.984145	10.157719
349	17450	0	0	0	4	0	11.373044	12.586617	0	0	991.000000	9.984145	10.157719
350	17500	0	0	0	4	0	11.295585	12.734339	0	0	1004.000000	9.372559	9.535501
351	17550	0	0	0	4	0	11.180753	12.615038	0	0	1021.000000	7.843594	7.979954
352	17600	0	0	0	4	0	11.269755	12.543973	0	0	1028.000000	6.314628	6.424407
353	17650	0	0	0	4	0	11.461928	12.654818	0	0	1019.000000	4.785662	4.868861
354	17700	0	0	0	4	0	3.650642	4.479023	0	0	1062.000000	3.256697	3.313314
355	17750	0	0	0	4	0	2.552747	3.284935	0	0	1067.000000	1.727731	1.757768
356	17800	0	0	0	4	0	1.852515	2.823707	0	0	1090.000000	0.198766	0.202221
357	17850	0	0	0	4	0	1.044339	2.481265	0	0	1111.000000	-1.330200	-1.353325
358	17900	0	0	0	4	0	0.453582	1.775004	0	0	1126.000000	-2.859166	-2.908872
359	17950	0	0	0	4	0	-0.945892	-1.399290	0	0	1161.000000	-4.388131	-4.464418
360	18000	0	0	0	4	0	-1.387361	-1.628910	0	0	1168.000000	-5.917097	-6.019965
361	18050	0	0	0	4	0	-1.581201	-1.664690	0	0	1170.000000	-7.446062	-7.575511
362	18100	0	0	0	4	0	-5.136844	-6.212424	0	0	1165.000000	-8.975028	-9.131058
363	18150	0	0	0	4	0	-5.654449	-6.533689	0	0	1145.000000	-9.984145	-10.157719
364	18200	0	0	0	4	0	-6.144584	-7.048610	0	0	1133.000000	-9.984145	-10.157719
365	18250	0	0	0	4	0	-10.172175	-10.039131	0	0	1146.000000	-9.984145	-10.157719
366	18300	0	0	0	4	0	-10.374421	-10.013087	0	0	1153.000000	-9.984145	-10.157719
367	18350	0	0	0	4	0	-10.388858	-9.952303	0	0	1150.000000	-9.984145	-10.157719
368	18400	0	0	0	4	0	-9.769814	-9.688644	0	0	1165.000000	-9.984145	-10.157719
369	18450	0	0	0	4	0	-9.874119	-9.848048	0	0	1182.000000	-9.984145	-10.157719
370	18500	0	0	0	4	0	-9.839358	-9.764019	0	0	1204.000000	-9.984145	-10.157719
371	18550	0	0	0	4	0	-9.787204	-9.758223	0	0	1225.000000	-9.984145	-10.157719
372	18600	0	0	0	4	0	-9.787204	-9.819077	0	0	1235.000000	-9.984145	-10.157719
373	18650	0	0	0	4	0	-9.810385	-9.871222	0	0	1237.000000	-9.984145	-10.157719
374	18700	0	0	0	4	0	-9.775612	-9.790101	0	0	1251.000000	-9.984145	-10.157719
375	18750	0	0	0	4	0	-9.766917	-9.801693	0	0	1255.000000	-9.984145	-10.157719
376	18800	0	0	0	4	0	-9.856738	-9.940722	0	0	1273.000000	-9.984145	-10.157719
377	18850	0	0	0	4	0	-9.853842	-10.024664	0	0	1290.000000	-9.984145	-10.157719
378	18900	0	0	0	4	0	-9.807489	-9.920454	0	0	1301.000000	-9.984145	-10.157719
379	18950	0	0	0	4	0	-9.810385	-9.903081	0	0	1320.000000	-9.984145	-10.157719
380	19000	0	0	0	4	0	-9.868325	-9.998616	0	0	1335.000000	-9.984145	-10.157719
381	19050	0	0	0	4	0	-9.879912	-10.042024	0	0	1344.000000	-9.984145	-10.157719
382	19100	0	0	0	4	0	-9.865431	-9.934932	0	0	1364.000000	-9.984145	-10.157719
383	19150	0	0	0	4	0	-9.836462	-9.879912	0	0	1383.000000	-9.424901	-9.588753
384	19200	0	0	0	4	0	-9.833564	-9.958093	0	0	1410.000000	-7.780067	-7.915323
385	19250	0	0	0	4	0	-9.868325	-9.978354	0	0	1426.000000	-6.135232	-6.241893
386	19300	0	0	0	4	0	-9.772714	-9.865431	0	0	1458.000000	-4.490398	-4.568463
387	19350	0	0	0	4	0	-8.568701	-8.912700	0	0	1478.000000	-2.845564	-2.895034
388	19400	0	0	0	4	0	-3.522826	-3.992294	0	0	1496.000000	-1.200729	-1.221604
389	19450	0	0	0	4	0	-2.814777	-3.154046	0	0	1500.000000	0.444105	0.451826
390	19500	0	0	0	4	0	-1.676617	-2.767142	0	0	1516.000000	2.088940	2.125256
391	19550	0	0	0	4	0	1.873381	1.745191	0	0	1496.000000	3.733774	3.798686
392	19600	0	0	0	4	0	3.261140	4.200119	0	0	1488.000000	5.378609	5.472116
393	19650	0	0	0	4	0	4.001203	4.416733	0	0	1483.000000	7.023443	7.145545
394	19700	0	0	0	4	0	4.704365	4.662866	0	0	1430.000000	8.668278	8.818974
395	19750	0	0	0	4	0	11.080199	12.065407	0	0	1324.000000	9.984145	10.157719
396	19800	0	0	0	4	0	11.542163	12.088235	0	0	1288.000000	9.984145	10.157719
397	19850	0	0	0	4	0	11.868353	12.145288	0	0	1248.000000	9.984145	10.157719
398	19900	0	0	0	4	0	12.042576	12.208019	0	0	1208.000000	9.984145	10.157719
399	19950	0	0	0	4	0	11.939783	12.173806	0	0	1185.000000	9.984145	10.157719
400	20000	0	0	0	4	0	11.879784	12.299211	0	0	1167.000000	9.984145	10.157719
401	20050	0	0	0	4	0	11.996900	12.376103	0	0	1147.000000	9.984145	10.157719
402	20100	0	0	0	4	0	12.039721	12.498471	0	0	1128.000000	9.984145	10.157719
403	20150	0	0	0	4	0	11.854063	12.373258	0	0	1120.000000	9.984145	10.157719
404	20200	0	0	0	4	0	11.854063	12.245073	0	0	1115.000000	9.984145	10.157719
405	20250	0	0	0	4	0	12.059700	12.344783	0	0	1105.000000	9.984145	10.157719
406	20300	0	0	0	4	0	12.011174	12.470024	0	0	1088.000000	9.984145	10.157719
407	20350	0	0	0	4	0	11.874069	12.347631	0	0	1089.000000	9.984145	10.157719
408	20400	0	0	0	4	0	11.865495	12.304909	0	0	1090.000000	9.984145	10.157719
409	20450	0	0	0	4	0	11.991189	12.341935	0	0	1089.000000	9.984145	10.157719
410	20500	0	0	0	4	0	11.931213	12.427342	0	0	1088.000000	9.984145	10.157719
411	20550	0	0	0	4	0	11.733965	12.378952	0	0	1093.000000	9.984145	10.157719
412	20600	0	0	0	4	0	11.688185	12.253622	0	0	1112.000000	9.984145	10.157719
413	20650	0	0	0	4	0	11.779729	12.344783	0	0	1117.000000	9.984145	10.157719
414	20700	0	0	0	4	0	11.696770	12.398879	0	0	1121.000000	9.984145	10.157719
415	20750	0	0	0	4	0	11.530704	12.336240	0	0	1129.000000	-9.984145	-10.157719
416	20800	0	0	0	4	0	11.461928	12.179510	0	0	1146.000000	-9.984145	-10.157719
417	20850	0	0	0	4	0	11.593718	12.233674	0	0	1154.000000	-9.984145	-10.157719
418	20900	0	0	0	4	0	11.527839	12.350479	0	0	1152.000000	-9.984145	-10.157719
419	20950	0	0	0	4	0	3.986355	3.834871	0	0	1207.000000	-9.984145	-10.157719
420	21000	0	0	0	4	0	-8.200695	-7.957904	0	0	1245.000000	-9.984145	-10.157719
421	21050	0	0	0	4	0	-8.632885	-7.925704	0	0	1263.000000	-9.984145	-10.157719
422	21100	0	0	0	4	0	-8.682467	-7.899356	0	0	1272.000000	-9.984145	-10.157719
423	21150	0	0	0	4	0	-9.877014	-9.810385	0	0	1274.000000	-9.984145	-10.157719
424	21200	0	0	0	4	0	-9.674146	-9.566815	0	0	1282.000000	-9.984145	-10.157719
425	21250	0	0	0	4	0	-9.706043	-9.717639	0	0	1287.000000	-9.984145	-10.157719
426	21300	0	0	0	4	0	-9.732134	-9.665446	0	0	1297.000000	-9.984145	-10.157719
427	21350	0	0	0	4	0	-9.732134	-9.668346	0	0	1292.000000	-9.984145	-10.157719
428	21400	0	0	0	4	0	-9.758223	-9.769814	0	0	1297.000000	-9.984145	-10.157719
429	21450	0	0	0	4	0	-9.792999	-9.905975	0	0	1288.000000	-9.984145	-10.157719
430	21500	0	0	0	4	0	-9.816180	-9.865431	0	0	1273.000000	-9.984145	-10.157719
431	21550	0	0	0	4	0	-9.848048	-9.877014	0	0	1264.000000	-9.984145	-10.157719
432	21600	0	0	0	4	0	-9.848048	-9.946512	0	0	1256.000000	-9.984145	-10.157719
433	21650	0	0	0	4	0	-9.900184	-10.062278	0	0	1256.000000	-9.984145	-10.157719
434	21700	0	0	0	4	0	-9.862532	-10.010193	0	0	1260.000000	-9.984145	-10.157719
435	21750	0	0	0	4	0	-9.894393	-9.949408	0	0	1250.000000	9.984145	10.157719
436	21800	0	0	0	4	0	-9.865431	-10.024664	0	0	1257.000000	9.984145	10.157719
437	21850	0	0	0	4	0	-9.926246	-10.091205	0	0	1256.000000	9.984145	10.157719
438	21900	0	0	0	4	0	-9.908873	-9.978354	0	0	1268.000000	9.984145	10.157719
439	21950	0	0	0	4	0	-5.278904	-5.216760	0	0	1283.000000	9.984145	10.157719
440	22000	0	0	0	4	0	8.425671	10.478333	0	0	1201.000000	9.984145	10.157719
441	22050	0	0	0	4	0	8.536603	10.258883	0	0	1224.000000	9.984145	10.157719
442	22100	0	0	0	4	0	8.699962	10.411953	0	0	1239.000000	9.984145	10.157719
443	22150	0	0	0	4	0	8.764101	10.518723	0	0	1244.000000	9.984145	10.157719
444	22200	0	0	0	4	0	11.266886	12.059700	0	0	1263.000000	9.984145	10.157719
445	22250	0	0	0	4	0	11.301324	11.994043	0	0	1264.000000	9.984145	10.157719
446	22300	0	0	0	4	0	11.301324	11.985478	0	0	1256.000000	9.984145	10.157719
447	22350	0	0	0	4	0	11.154902	11.945496	0	0	1250.000000	9.984145	10.157719
448	22400	0	0	0	4	0	11.077326	11.788307	0	0	1258.000000	9.984145	10.157719
449	22450	0	0	0	4	0	11.189368	11.842629	0	0	1255.000000	9.984145	10.157719
450	22500	0	0	0	4	0	11.203727	11.965488	0	0	1233.000000	9.984145	10.157719
451	22550	0	0	0	4	0	11.126175	11.985478	0	0	1215.000000	9.984145	10.157719
452	22600	0	0	0	4	0	11.025584	11.928357	0	0	1215.000000	9.984145	10.157719
453	22650	0	0	0	4	0	11.218082	11.982622	0	0	1195.000000	9.984145	10.157719
454	22700	0	0	0	4	0	11.264015	12.099648	0	0	1173.000000	9.984145	10.157719
455	22750	0	0	0	4	0	11.146285	12.099648	0	0	1161.000000	9.484938	10.157719
456	22800	0	0	0	4	0	11.123302	12.019739	0	0	1160.000000	6.988902	10.157719
457	22850	0	0	0	4	0	11.203727	12.116765	0	0	1151.000000	4.492866	10.157719
458	22900	0	0	0	4	0	11.241051	12.233674	0	0	1139.000000	1.996829	10.157719
459	22950	0	0	0	4	0	10.015981	12.515536	0	0	1137.000000	-0.499207	10.157719
460	23000	0	0	0	4	0	3.151072	10.714758	0	0	1135.000000	-2.995244	10.157719
461	23050	0	0	0	4	0	-0.122349	10.065169	0	0	1145.000000	-5.491280	10.157719
462	23100	0	0	0	4	0	-3.290884	11.407457	0	0	1110.000000	-7.987316	10.157719
463	23150	0	0	0	4	0	-4.140751	11.510648	0	0	1122.000000	-9.984145	10.157719
464	23200	0	0	0	4	0	-5.766726	10.873130	0	0	1154.000000	-9.984145	10.157719
465	23250	0	0	0	4	0	-9.688644	11.513514	0	0	1124.000000	-9.984145	10.157719
466	23300	0	0	0	4	0	-10.250216	11.602308	0	0	1120.000000	-9.984145	10.157719
467	23350	0	0	0	4	0	-10.351321	11.416060	0	0	1116.000000	-9.984145	10.157719
468	23400	0	0	0	4	0	-10.397518	11.209469	0	0	1107.000000	-9.984145	10.157719
469	23450	0	0	0	4	0	-10.400407	11.358704	0	0	1080.000000	-9.984145	10.157719
470	23500	0	0	0	4	0	-10.368647	11.605172	0	0	1046.000000	-9.984145	10.157719
471	23550	0	0	0	4	0	-10.276219	11.175008	0	0	1061.000000	-9.984145	10.157719
472	23600	0	0	0	4	0	-10.276219	11.097442	0	0	1056.000000	-9.984145	10.157719
473	23650	0	0	0	4	0	-10.250216	11.289845	0	0	1045.000000	-9.984145	10.157719
474	23700	0	0	0	4	0	-10.279109	11.519243	0	0	1026.000000	-9.984145	10.157719
475	23750	0	0	0	4	0	-10.154828	11.255404	0	0	1042.000000	-9.984145	10.157719
476	23800	0	0	0	4	0	-10.186629	11.154902	0	0	1044.000000	-9.984145	10.157719
477	23850	0	0	0	4	0	-10.241547	11.301324	0	0	1036.000000	-9.984145	10.157719
478	23900	0	0	0	4	0	-10.264663	11.536433	0	0	1025.000000	-9.984145	10.157719
479	23950	0	0	0	4	0	-10.227097	11.350098	0	0	1050.000000	-9.984145	10.157719
480	24000	0	0	0	4	0	-10.244436	11.220954	0	0	1064.000000	-9.984145	10.157719
481	24050	0	0	0	4	0	-10.299333	11.401724	0	0	1074.000000	-9.984145	10.157719
482	24100	0	0	0	4	0	-10.348432	11.585126	0	0	1087.000000	-9.984145	10.157719
483	24150	0	0	0	4	0	-10.227097	11.298454	0	0	1118.000000	-9.631349	9.798789
484	24200	0	0	0	4	0	-10.307998	11.241051	0	0	1147.000000	-7.867365	8.004139
485	24250	0	0	0	4	0	-10.247324	11.232438	0	0	1166.000000	-6.103382	6.209489
486	24300	0	0	0	4	0	-10.276219	11.504916	0	0	1169.000000	-4.339399	4.414839
487	24350	0	0	0	4	0	-5.840567	8.352655	0	0	1236.000000	-2.575416	2.620189
488	24400	0	0	0	4	0	-1.932998	1.900210	0	0	1318.000000	-0.811432	0.825539
489	24450	0	0	0	4	0	-1.327711	1.118916	0	0	1350.000000	0.952551	-0.969111
490	24500	0	0	0	4	0	-0.283492	0.390918	0	0	1379.000000	2.716534	-2.763761
491	24550	0	0	0	4	0	0.569955	-0.516244	0	0	1393.000000	4.480517	-4.558411
492	24600	0	0	0	4	0	4.484955	-6.020657	0	0	1446.000000	6.244501	-6.353061
493	24650	0	0	0	4	0	4.997683	-6.427627	0	0	1451.000000	8.008484	-8.147711
494	24700	0	0	0	4	0	5.506653	-6.639704	0	0	1436.000000	9.772468	-9.942361
495	24750	0	0	0	4	0	9.624842	-9.630642	0	0	1416.000000	9.984145	-10.157719
496	24800	0	0	0	4	0	9.845152	-9.914662	0	0	1404.000000	9.984145	-10.157719
497	24850	0	0	0	4	0	10.105666	-10.053597	0	0	1384.000000	9.984145	-10.157719
498	24900	0	0	0	4	0	10.053596	-9.995723	0	0	1386.000000	9.984145	-10.157719
499	24950	0	0	0	4	0	10.059383	-9.998616	0	0	1376.000000	9.984145	-10.157719
500	25000	0	0	0	4	0	10.013087	-10.030449	0	0	1373.000000	9.984145	-10.157719
501	25050	0	0	0	4	0	10.105666	-10.117234	0	0	1373.000000	9.984145	-10.157719
502	25100	0	0	0	4	0	10.027556	-10.010193	0	0	1379.000000	9.984145	-10.157719
503	25150	0	0	0	4	0	10.042024	-10.053597	0	0	1375.000000	9.984145	-10.157719
504	25200	0	0	0	4	0	9.955198	-10.053597	0	0	1370.000000	9.984145	-10.157719
505	25250	0	0	0	4	0	10.036237	-10.134587	0	0	1372.000000	9.984145	-10.157719
506	25300	0	0	0	4	0	9.946512	-10.030449	0	0	1370.000000	9.984145	-10.157719
507	25350	0	0	0	4	0	10.010192	-10.079633	0	0	1362.000000	9.984145	-10.157719
508	25400	0	0	0	4	0	9.900185	-10.123019	0	0	1362.000000	9.984145	-10.157719
509	25450	0	0	0	4	0	10.018874	-10.166392	0	0	1353.000000	9.984145	-10.157719
510	25500	0	0	0	4	0	10.010192	-10.065169	0	0	1351.000000	9.984145	-10.157719
511	25550	0	0	0	4	0	9.984144	-10.070955	0	0	1353.000000	9.984145	-10.157719
512	25600	0	0	0	4	0	9.885704	-10.146152	0	0	1354.000000	9.984145	-10.157719
513	25650	0	0	0	4	0	9.989934	-10.203973	0	0	1342.000000	9.984145	-10.157719
514	25700	0	0	0	4	0	9.955198	-10.082527	0	0	1352.000000	9.984145	-10.157719
515	25750	0	0	0	4	0	9.885704	-10.004404	0	0	1353.000000	8.329522	-8.474330
516	25800	0	0	0	4	0	9.850945	-10.039131	0	0	1348.000000	6.449269	-6.561389
517	25850	0	0	0	4	0	9.905976	-10.137478	0	0	1332.000000	4.569016	-4.648448
518	25900	0	0	0	4	0	9.810385	-9.972566	0	0	1331.000000	2.688762	-2.735506
519	25950	0	0	0	4	0	3.507961	-3.689276	0	0	1305.000000	0.808509	-0.822565
520	26000	0	0	0	4	0	2.031358	-1.005557	0	0	1297.000000	-1.071744	1.090377
521	26050	0	0	0	4	0	1.145763	-0.244700	0	0	1301.000000	-2.951998	3.003318
522	26100	0	0	0	4	0	-1.757117	1.867420	0	0	1290.000000	-4.832251	4.916259
523	26150	0	0	0	4	0	-4.155595	6.521905	0	0	1246.000000	-6.712504	6.829201
524	26200	0	0	0	4	0	-5.172365	7.533062	0	0	1232.000000	-8.592758	8.742142
525	26250	0	0	0	4	0	-5.852378	8.013508	0	0	1225.000000	-9.984145	10.157719
526	26300	0	0	0	4	0	-9.180454	11.450463	0	0	1136.000000	-9.984145	10.157719
527	26350	0	0	0	4	0	-9.677047	10.729162	0	0	1128.000000	-9.984145	10.157719
528	26400	0	0	0	4	0	-9.755322	10.579290	0	0	1124.000000	-9.984145	10.157719
529	26450	0	0	0	4	0	-9.813282	10.726281	0	0	1096.000000	-9.984145	10.157719
530	26500	0	0	0	4	0	-9.827769	11.028459	0	0	1075.000000	-9.984145	10.157719
531	26550	0	0	0	4	0	-10.201083	11.071577	0	0	1074.000000	-9.984145	10.157719
532	26600	0	0	0	4	0	-10.160610	10.924925	0	0	1083.000000	-9.984145	10.157719
533	26650	0	0	0	4	0	-10.198193	11.120429	0	0	1083.000000	-9.984145	10.157719
534	26700	0	0	0	4	0	-10.212646	11.384517	0	0	1075.000000	-9.984145	10.157719
535	26750	0	0	0	4	0	-10.102774	11.212340	0	0	1088.000000	-9.984145	10.157719
536	26800	0	0	0	4	0	-10.111451	11.134794	0	0	1105.000000	-9.984145	10.157719
537	26850	0	0	0	4	0	-10.177958	11.252534	0	0	1100.000000	-9.984145	10.157719
538	26900	0	0	0	4	0	-10.201083	11.608034	0	0	1096.000000	-9.984145	10.157719
539	26950	0	0	0	4	0	-10.079633	11.358704	0	0	1108.000000	-9.984145	10.157719
540	27000	0	0	0	4	0	-10.001510	11.094568	0	0	1128.000000	-9.984145	10.157719
541	27050	0	0	0	4	0	-10.044917	11.278366	0	0	1136.000000	-9.984145	10.157719
542	27100	0	0	0	4	0	-10.047811	11.556485	0	0	1128.000000	-9.984145	10.157719
543	27150	0	0	0	4	0	-9.969672	11.395988	0	0	1151.000000	-9.984145	10.157719
544	27200	0	0	0	4	0	-9.955198	10.999706	0	0	1171.000000	-9.984145	10.157719
545	27250	0	0	0	4	0	-10.039131	11.169264	0	0	1174.000000	9.984145	-10.157719
546	27300	0	0	0	4	0	-10.024664	11.338623	0	0	1168.000000	9.984145	-10.157719
547	27350	0	0	0	4	0	-9.937828	11.117557	0	0	1179.000000	9.984145	-10.157719
548	27400	0	0	0	4	0	-9.821976	11.042833	0	0	1187.000000	9.984145	-10.157719
549	27450	0	0	0	4	0	4.799203	-4.084344	0	0	1313.000000	9.984145	-10.157719
550	27500	0	0	0	4	0	9.346143	-8.262077	0	0	1335.000000	9.984145	-10.157719
551	27550	0	0	0	4	0	9.372290	-8.165610	0	0	1334.000000	9.984145	-10.157719
552	27600	0	0	0	4	0	9.308368	-8.244542	0	0	1345.000000	9.984145	-10.157719
553	27650	0	0	0	4	0	9.378100	-8.282535	0	0	1350.000000	9.984145	-10.157719
554	27700	0	0	0	4	0	9.357764	-8.250388	0	0	1360.000000	9.984145	-10.157719
555	27750	0	0	0	4	0	9.389719	-8.235774	0	0	1359.000000	9.984145	-10.157719
556	27800	0	0	0	4	0	10.270441	-9.934932	0	0	1366.000000	9.984145	-10.157719
557	27850	0	0	0	4	0	10.348433	-10.050704	0	0	1358.000000	9.984145	-10.157719
558	27900	0	0	0	4	0	10.339770	-9.963881	0	0	1357.000000	9.984145	-10.157719
559	27950	0	0	0	4	0	10.302220	-9.929141	0	0	1344.000000	9.984145	-10.157719
560	28000	0	0	0	4	0	10.227096	-10.027556	0	0	1337.000000	9.984145	-10.157719
561	28050	0	0	0	4	0	10.267551	-10.096990	0	0	1319.000000	9.984145	-10.157719
562	28100	0	0	0	4	0	10.232876	-10.013087	0	0	1320.000000	9.984145	-10.157719
563	28150	0	0	0	4	0	10.267551	-10.010193	0	0	1314.000000	9.984145	-10.157719
564	28200	0	0	0	4	0	10.287776	-10.027556	0	0	1310.000000	9.984145	-10.157719
565	28250	0	0	0	4	0	10.365760	-10.114343	0	0	1310.000000	-9.984145	10.157719
566	28300	0	0	0	4	0	10.296444	-10.036237	0	0	1318.000000	-9.984145	10.157719
567	28350	0	0	0	4	0	10.307998	-10.018875	0	0	1325.000000	-9.984145	10.157719
568	28400	0	0	0	4	0	10.154827	-10.042024	0	0	1336.000000	-9.984145	10.157719
569	28450	0	0	0	4	0	4.413767	-3.775451	0	0	1353.000000	-9.984145	10.157719
570	28500	0	0	0	4	0	-8.586209	11.496320	0	0	1208.000000	-9.984145	10.157719
571	28550	0	0	0	4	0	-8.801991	10.264663	0	0	1214.000000	-9.984145	10.157719
572	28600	0	0	0	4	0	-8.874833	10.015981	0	0	1229.000000	-9.984145	10.157719
573	28650	0	0	0	4	0	-9.978354	10.544683	0	0	1221.000000	-9.984145	10.157719
574	28700	0	0	0	4	0	-10.102774	10.835711	0	0	1200.000000	-9.984145	10.157719
575	28750	0	0	0	4	0	-10.001510	10.660009	0	0	1192.000000	-9.984145	10.157719
576	28800	0	0	0	4	0	-10.018875	10.507185	0	0	1178.000000	-9.984145	10.157719
577	28850	0	0	0	4	0	-10.047811	10.579290	0	0	1164.000000	-9.984145	10.157719
578	28900	0	0	0	4	0	-10.047811	10.876008	0	0	1127.000000	-9.984145	10.157719
579	28950	0	0	0	4	0	-9.955198	10.703234	0	0	1114.000000	-9.984145	10.157719
580	29000	0	0	0	4	0	-9.966779	10.515840	0	0	1111.000000	-9.984145	10.157719
581	29050	0	0	0	4	0	-10.010193	10.749326	0	0	1080.000000	-9.984145	10.157719
582	29100	0	0	0	4	0	-10.010193	10.858740	0	0	1061.000000	-9.984145	10.157719
583	29150	0	0	0	4	0	-10.030449	10.760847	0	0	1061.000000	-9.984145	10.157719
584	29200	0	0	0	4	0	-9.978354	10.602357	0	0	1058.000000	-9.984145	10.157719
585	29250	0	0	0	4	0	-10.021769	10.662891	0	0	1050.000000	-9.984145	-10.157719
586	29300	0	0	0	4	0	-10.068063	11.016959	0	0	1034.000000	-9.984145	-10.157719
587	29350	0	0	0	4	0	-9.984144	10.752207	0	0	1045.000000	-9.984145	-10.157719
588	29400	0	0	0	4	0	-9.926246	10.582174	0	0	1052.000000	-9.984145	-10.157719
