RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
601	30050	0	0	0	4	0	-10.339769	-9.581324	0	0	601.000000	-9.984145	-10.157719
602	30100	0	0	0	4	0	-10.221315	-9.415860	0	0	601.000000	-9.984145	-10.157719
603	30150	0	0	0	4	0	-10.076741	-9.592930	0	0	603.000000	-9.984145	-10.157719
604	30200	0	0	0	4	0	-10.253104	-9.595830	0	0	592.000000	-9.984145	-10.157719
605	30250	0	0	0	4	0	-10.247324	-9.552306	0	0	591.000000	9.984145	-10.157719
606	30300	0	0	0	4	0	-10.120129	-9.505869	0	0	594.000000	9.984145	-10.157719
607	30350	0	0	0	4	0	-10.030449	-9.511675	0	0	599.000000	9.984145	-10.157719
608	30400	0	0	0	4	0	-10.180848	-9.561013	0	0	595.000000	9.984145	-10.157719
609	30450	0	0	0	4	0	-10.224206	-9.424573	0	0	602.000000	9.984145	-10.157719
610	30500	0	0	0	4	0	-1.056272	-9.473937	0	0	617.000000	9.984145	-10.157719
611	30550	0	0	0	4	0	8.880659	-10.420612	0	0	666.000000	9.984145	-10.157719
612	30600	0	0	0	4	0	9.708941	-10.518723	0	0	648.000000	9.984145	-10.157719
613	30650	0	0	0	4	0	9.911767	-10.452362	0	0	639.000000	9.984145	-10.157719
614	30700	0	0	0	4	0	9.729235	-10.368647	0	0	657.000000	9.984145	-10.157719
615	30750	0	0	0	4	0	9.549405	-10.423500	0	0	668.000000	9.984145	-10.157719
616	30800	0	0	0	4	0	9.766917	-10.492759	0	0	660.000000	9.984145	-10.157719
617	30850	0	0	0	4	0	9.656746	-10.264663	0	0	656.000000	9.984145	-10.157719
618	30900	0	0	0	4	0	10.855862	-12.663342	0	0	519.000000	9.984145	-10.157719
619	30950	0	0	0	4	0	10.999706	-12.378952	0	0	538.000000	9.984145	-10.157719
620	31000	0	0	0	4	0	11.309933	-10.752206	0	0	605.000000	9.984145	-10.157719
621	31050	0	0	0	4	0	10.844348	-9.819077	0	0	644.000000	9.984145	-10.157719
622	31100	0	0	0	4	0	10.602357	-9.014609	0	0	672.000000	9.984145	-10.157719
623	31150	0	0	0	4	0	10.151937	-9.697343	0	0	676.000000	9.984145	-10.157719
624	31200	0	0	0	4	0	10.125911	-9.998616	0	0	667.000000	9.984145	-10.157719
625	31250	0	0	0	4	0	10.160611	-9.984144	0	0	677.000000	9.984145	10.157719
626	31300	0	0	0	4	0	10.004404	-9.908873	0	0	693.000000	9.984145	10.157719
627	31350	0	0	0	4	0	9.966778	-10.001510	0	0	701.000000	9.984145	10.157719
628	31400	0	0	0	4	0	10.021769	-10.053597	0	0	694.000000	9.984145	10.157719
629	31450	0	0	0	4	0	10.056491	-9.911767	0	0	682.000000	9.984145	10.157719
630	31500	0	0	0	4	0	11.559350	4.419699	0	0	589.000000	9.984145	10.157719
631	31550	0	0	0	4	0	10.212645	9.520383	0	0	585.000000	9.984145	10.157719
632	31600	0	0	0	4	0	10.044918	9.807488	0	0	592.000000	9.984145	10.157719
633	31650	0	0	0	4	0	9.946512	9.839358	0	0	602.000000	9.984145	10.157719
634	31700	0	0	0	4	0	9.824872	9.810385	0	0	615.000000	9.984145	10.157719
635	31750	0	0	0	4	0	9.558111	10.608124	0	0	590.000000	9.984145	10.157719
636	31800	0	0	0	4	0	9.502966	10.685946	0	0	580.000000	9.984145	10.157719
637	31850	0	0	0	4	0	9.418764	10.657127	0	0	585.000000	9.984145	10.157719
638	31900	0	0	0	4	0	9.378100	10.561989	0	0	580.000000	9.984145	10.157719
639	31950	0	0	0	4	0	9.526187	10.769487	0	0	555.000000	9.984145	10.157719
640	32000	0	0	0	4	0	2.951699	9.354859	0	0	538.000000	9.984145	10.157719
641	32050	0	0	0	4	0	2.049241	9.165913	0	0	536.000000	9.984145	10.157719
642	32100	0	0	0	4	0	2.079044	9.087367	0	0	537.000000	9.984145	10.157719
643	32150	0	0	0	4	0	2.058181	9.165913	0	0	526.000000	9.984145	10.157719
644	32200	0	0	0	4	0	1.995592	9.244423	0	0	519.000000	9.984145	10.157719
645	32250	0	0	0	4	0	1.924057	9.186271	0	0	525.000000	-9.984145	10.157719
646	32300	0	0	0	4	0	2.022416	9.136826	0	0	536.000000	-9.984145	10.157719
647	32350	0	0	0	4	0	2.067122	9.168820	0	0	530.000000	-9.984145	10.157719
648	32400	0	0	0	4	0	2.114805	9.215348	0	0	529.000000	-9.984145	10.157719
649	32450	0	0	0	4	0	-4.825871	9.708941	0	0	540.000000	-9.984145	10.157719
650	32500	0	0	0	4	0	-9.529090	10.143261	0	0	528.000000	-9.984145	10.157719
651	32550	0	0	0	4	0	-9.534895	10.175066	0	0	524.000000	-9.984145	10.157719
652	32600	0	0	0	4	0	-9.566815	10.238656	0	0	519.000000	-9.984145	10.157719
653	32650	0	0	0	4	0	-9.714740	10.331105	0	0	526.000000	-9.984145	10.157719
654	32700	0	0	0	4	0	-9.877014	10.348433	0	0	534.000000	-9.984145	10.157719
655	32750	0	0	0	4	0	-9.972566	10.423500	0	0	527.000000	-9.984145	10.157719
656	32800	0	0	0	4	0	-9.972566	10.489875	0	0	522.000000	-9.984145	10.157719
657	32850	0	0	0	4	0	-9.888600	10.469676	0	0	528.000000	-9.984145	10.157719
658	32900	0	0	0	4	0	-9.807489	10.394631	0	0	534.000000	-9.984145	10.157719
659	32950	0	0	0	4	0	-9.932036	10.466791	0	0	529.000000	-9.984145	10.157719
660	33000	0	0	0	4	0	-9.882808	10.512955	0	0	523.000000	-9.984145	10.157719
661	33050	0	0	0	4	0	-9.798795	10.484103	0	0	528.000000	-9.984145	10.157719
662	33100	0	0	0	4	0	-9.735034	10.394631	0	0	533.000000	-9.984145	10.157719
663	33150	0	0	0	4	0	-9.833564	10.481218	0	0	531.000000	-9.984145	10.157719
664	33200	0	0	0	4	0	-9.839358	10.512955	0	0	530.000000	-9.984145	10.157719
665	33250	0	0	0	4	0	-9.755322	10.429272	0	0	538.000000	0.000000	0.000000
666	33300	0	0	0	4	0	-9.642244	10.345545	0	0	553.000000	0.000000	0.000000
667	33350	0	0	0	4	0	-9.711840	10.409066	0	0	551.000000	0.000000	0.000000
668	33400	0	0	0	4	0	-9.691545	10.469676	0	0	549.000000	0.000000	0.000000
669	33450	0	0	0	4	0	-9.610336	10.400406	0	0	566.000000	0.000000	0.000000
670	33500	0	0	0	4	0	-0.011937	3.796249	0	0	677.000000	0.000000	0.000000
671	33550	0	0	0	4	0	0.253652	0.859372	0	0	697.000000	0.000000	0.000000
672	33600	0	0	0	4	0	0.238731	1.098034	0	0	696.000000	0.000000	0.000000
673	33650	0	0	0	4	0	0.262603	1.274025	0	0	699.000000	0.000000	0.000000
674	33700	0	0	0	4	0	0.325269	0.238731	0	0	706.000000	0.000000	0.000000
675	33750	0	0	0	4	0	0.259620	0.173080	0	0	720.000000	0.000000	0.000000
676	33800	0	0	0	4	0	0.202921	0.322285	0	0	708.000000	0.000000	0.000000
677	33850	0	0	0	4	0	0.173080	0.438663	0	0	691.000000	0.000000	0.000000
678	33900	0	0	0	4	0	0.235747	0.375998	0	0	694.000000	0.000000	0.000000
679	33950	0	0	0	4	0	0.265588	-0.014921	0	0	696.000000	0.000000	0.000000
680	34000	0	0	0	4	0	0.173080	0.176064	0	0	674.000000	0.000000	0.000000
681	34050	0	0	0	4	0	0.119366	0.483422	0	0	651.000000	0.000000	0.000000
682	34100	0	0	0	4	0	0.190985	0.220826	0	0	664.000000	0.000000	0.000000
683	34150	0	0	0	4	0	0.161144	-0.092509	0	0	673.000000	0.000000	0.000000
684	34200	0	0	0	4	0	0.131302	0.143239	0	0	657.000000	0.000000	0.000000
685	34250	0	0	0	4	0	0.185017	0.373014	0	0	650.000000	0.000000	0.000000
686	34300	0	0	0	4	0	0.226795	0.205906	0	0	665.000000	0.000000	0.000000
687	34350	0	0	0	4	0	0.214859	-0.065652	0	0	671.000000	0.000000	0.000000
688	34400	0	0	0	4	0	0.205906	0.116382	0	0	672.000000	0.000000	0.000000
689	34450	0	0	0	4	0	0.188001	0.283492	0	0	674.000000	0.000000	0.000000
690	34500	0	0	0	4	0	0.217842	0.316317	0	0	680.000000	0.000000	0.000000
691	34550	0	0	0	4	0	0.199938	-0.095493	0	0	697.000000	0.000000	0.000000
692	34600	0	0	0	4	0	0.122350	0.074604	0	0	677.000000	0.000000	0.000000
693	34650	0	0	0	4	0	0.119366	0.199938	0	0	670.000000	0.000000	0.000000
694	34700	0	0	0	4	0	0.080573	0.011936	0	0	674.000000	0.000000	0.000000
695	34750	0	0	0	4	0	0.065652	-0.408823	0	0	679.000000	0.000000	0.000000
696	34800	0	0	0	4	0	0.020889	0.525197	0	0	662.000000	0.000000	0.000000
697	34850	0	0	0	4	0	-0.847439	-4.247606	0	0	493.000000	0.000000	0.000000
698	34900	0	0	0	4	0	-0.537132	-3.891312	0	0	499.000000	0.000000	0.000000
699	34950	0	0	0	4	0	-0.426726	-0.495358	0	0	622.000000	0.000000	0.000000
700	35000	0	0	0	4	0	0.077588	0.438663	0	0	634.000000	0.000000	0.000000
701	35050	0	0	0	4	0	0.226795	0.414790	0	0	632.000000	0.000000	0.000000
702	35100	0	0	0	4	0	0.262603	0.343174	0	0	636.000000	0.000000	0.000000
703	35150	0	0	0	4	0	0.220826	-0.086540	0	0	656.000000	0.000000	0.000000
704	35200	0	0	0	4	0	0.247683	-0.122350	0	0	649.000000	0.000000	0.000000
