RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
297	14850	0	0	0	4	0	9.563915	-9.752425	0	0	712.000000	9.984145	-10.157719
298	14900	0	0	0	4	0	9.735033	-9.500064	0	0	680.000000	9.984145	-10.157719
299	14950	0	0	0	4	0	9.653847	-9.729235	0	0	719.000000	9.984145	-10.157719
300	15000	0	0	0	4	0	9.592930	-9.911767	0	0	700.000000	9.984145	-10.157719
301	15050	0	0	0	4	0	9.502966	-9.966779	0	0	668.000000	9.984145	-10.157719
302	15100	0	0	0	4	0	9.792999	-9.471032	0	0	658.000000	9.984145	-10.157719
303	15150	0	0	0	4	0	9.708941	-9.700244	0	0	666.000000	0.000000	0.000000
304	15200	0	0	0	4	0	9.703142	-9.853842	0	0	657.000000	0.000000	0.000000
305	15250	0	0	0	4	0	9.868325	-9.607435	0	0	621.000000	0.000000	0.000000
306	15300	0	0	0	4	0	9.900185	-9.325803	0	0	623.000000	0.000000	0.000000
307	15350	0	0	0	4	0	1.059254	-0.787767	0	0	670.000000	0.000000	0.000000
308	15400	0	0	0	4	0	0.793735	-0.116382	0	0	643.000000	0.000000	0.000000
309	15450	0	0	0	4	0	0.480438	0.552052	0	0	585.000000	0.000000	0.000000
310	15500	0	0	0	4	0	0.537132	0.683339	0	0	599.000000	0.000000	0.000000
311	15550	0	0	0	4	0	0.713176	-0.002984	0	0	638.000000	0.000000	0.000000
312	15600	0	0	0	4	0	0.519229	0.211874	0	0	610.000000	0.000000	0.000000
313	15650	0	0	0	4	0	0.223811	0.877273	0	0	588.000000	0.000000	0.000000
314	15700	0	0	0	4	0	0.247683	0.519229	0	0	628.000000	0.000000	0.000000
315	15750	0	0	0	4	0	0.402854	0.032826	0	0	667.000000	0.000000	0.000000
316	15800	0	0	0	4	0	0.182033	0.137271	0	0	648.000000	0.000000	0.000000
317	15850	0	0	0	4	0	0.086540	0.605761	0	0	623.000000	0.000000	0.000000
318	15900	0	0	0	4	0	0.161144	0.569955	0	0	661.000000	0.000000	0.000000
319	15950	0	0	0	4	0	0.420759	0.059683	0	0	714.000000	0.000000	0.000000
320	16000	0	0	0	4	0	0.164128	0.188001	0	0	689.000000	0.000000	0.000000
321	16050	0	0	0	4	0	-0.223811	1.032406	0	0	645.000000	0.000000	0.000000
322	16100	0	0	0	4	0	-0.026858	0.895174	0	0	691.000000	0.000000	0.000000
323	16150	0	0	0	4	0	0.283492	0.337205	0	0	760.000000	0.650525	0.661834
324	16200	0	0	0	4	0	0.086540	0.373014	0	0	728.000000	2.064710	2.100605
325	16250	0	0	0	4	0	-0.226794	1.002574	0	0	683.000000	3.478895	3.539375
326	16300	0	0	0	4	0	-0.017904	0.856389	0	0	699.000000	4.893080	4.978146
327	16350	0	0	0	4	0	0.229779	0.319302	0	0	729.000000	6.307264	6.416916
328	16400	0	0	0	4	0	5.163485	5.958671	0	0	589.000000	7.721449	7.855686
329	16450	0	0	0	4	0	6.044265	7.283626	0	0	578.000000	9.135634	9.294456
330	16500	0	0	0	4	0	6.465932	7.127954	0	0	616.000000	9.984145	10.157719
331	16550	0	0	0	4	0	9.865430	8.641636	0	0	679.000000	9.984145	10.157719
332	16600	0	0	0	4	0	10.302220	11.736825	0	0	579.000000	9.984145	10.157719
333	16650	0	0	0	4	0	10.085419	11.516377	0	0	605.000000	9.984145	10.157719
334	16700	0	0	0	4	0	9.963882	10.982453	0	0	628.000000	9.984145	10.157719
335	16750	0	0	0	4	0	9.465226	11.447596	0	0	610.000000	9.984145	10.157719
336	16800	0	0	0	4	0	9.627742	11.968344	0	0	525.000000	9.984145	10.157719
337	16850	0	0	0	4	0	9.430381	11.731104	0	0	563.000000	9.984145	10.157719
338	16900	0	0	0	4	0	9.363575	11.433263	0	0	598.000000	9.984145	10.157719
339	16950	0	0	0	4	0	9.468128	11.484858	0	0	585.000000	9.984145	10.157719
340	17000	0	0	0	4	0	9.650946	12.096794	0	0	516.000000	9.984145	10.157719
341	17050	0	0	0	4	0	9.439093	11.711077	0	0	562.000000	9.984145	10.157719
342	17100	0	0	0	4	0	9.325804	11.413193	0	0	607.000000	9.984145	10.157719
343	17150	0	0	0	4	0	9.459418	11.246792	0	0	593.000000	9.984145	10.157719
344	17200	0	0	0	4	0	9.604534	11.736825	0	0	540.000000	9.984145	10.157719
345	17250	0	0	0	4	0	9.354859	11.547893	0	0	597.000000	9.984145	10.157719
346	17300	0	0	0	4	0	9.247330	11.258274	0	0	645.000000	9.984145	10.157719
347	17350	0	0	0	4	0	9.375196	10.956569	0	0	648.000000	9.984145	10.157719
348	17400	0	0	0	4	0	9.590029	11.510648	0	0	566.000000	9.984145	10.157719
349	17450	0	0	0	4	0	9.746628	10.804043	0	0	614.000000	9.984145	10.157719
350	17500	0	0	0	4	0	9.648046	10.573524	0	0	654.000000	9.372559	9.535501
351	17550	0	0	0	4	0	9.819078	10.452361	0	0	642.000000	7.843594	7.979954
352	17600	0	0	0	4	0	9.998616	11.083073	0	0	558.000000	6.314628	6.424407
353	17650	0	0	0	4	0	9.642244	10.665773	0	0	612.000000	4.785662	4.868861
354	17700	0	0	0	4	0	9.627742	9.850946	0	0	638.000000	3.256697	3.313314
355	17750	0	0	0	4	0	5.426812	7.984243	0	0	601.000000	1.727731	1.757768
356	17800	0	0	0	4	0	0.319302	3.442550	0	0	524.000000	0.198766	0.202221
357	17850	0	0	0	4	0	-1.178575	2.177384	0	0	506.000000	-1.330200	-1.353325
358	17900	0	0	0	4	0	-1.354555	1.625928	0	0	524.000000	-2.859166	-2.908872
359	17950	0	0	0	4	0	-1.408238	0.590841	0	0	559.000000	-4.388131	-4.464418
360	18000	0	0	0	4	0	-4.508682	-0.814619	0	0	507.000000	-5.917097	-6.019965
361	18050	0	0	0	4	0	-5.068751	-0.596809	0	0	478.000000	-7.446062	-7.575511
362	18100	0	0	0	4	0	-4.781422	-1.139797	0	0	521.000000	-8.975028	-9.131058
363	18150	0	0	0	4	0	-5.154605	-2.734393	0	0	573.000000	-9.984145	-10.157719
364	18200	0	0	0	4	0	-11.716800	-9.865431	0	0	575.000000	-9.984145	-10.157719
365	18250	0	0	0	4	0	-12.364717	-9.787204	0	0	557.000000	-9.984145	-10.157719
366	18300	0	0	0	4	0	-12.370409	-9.862532	0	0	567.000000	-9.984145	-10.157719
367	18350	0	0	0	4	0	-12.165253	-9.975461	0	0	595.000000	-9.984145	-10.157719
368	18400	0	0	0	4	0	-12.452953	-10.183741	0	0	588.000000	-9.984145	-10.157719
369	18450	0	0	0	4	0	-12.413111	-9.958093	0	0	585.000000	-9.984145	-10.157719
370	18500	0	0	0	4	0	-12.293514	-9.764019	0	0	579.000000	-9.984145	-10.157719
371	18550	0	0	0	4	0	-12.176658	-9.711840	0	0	585.000000	-9.984145	-10.157719
372	18600	0	0	0	4	0	-12.472869	-9.833564	0	0	554.000000	-9.984145	-10.157719
373	18650	0	0	0	4	0	-12.455797	-9.700244	0	0	549.000000	-9.984145	-10.157719
374	18700	0	0	0	4	0	-12.330544	-9.694445	0	0	542.000000	-9.984145	-10.157719
375	18750	0	0	0	4	0	-12.165253	-9.590030	0	0	541.000000	-9.984145	-10.157719
376	18800	0	0	0	4	0	-12.555346	-9.694445	0	0	521.000000	-9.984145	-10.157719
377	18850	0	0	0	4	0	-12.776919	-9.468129	0	0	501.000000	-9.984145	-10.157719
378	18900	0	0	0	4	0	-12.606513	-9.311274	0	0	499.000000	-9.984145	-10.157719
379	18950	0	0	0	4	0	-12.273571	-9.232793	0	0	509.000000	-9.984145	-10.157719
380	19000	0	0	0	4	0	-12.413111	-9.229886	0	0	492.000000	-9.984145	-10.157719
381	19050	0	0	0	4	0	-12.703104	-8.848614	0	0	479.000000	-9.984145	-10.157719
382	19100	0	0	0	4	0	-12.319150	-8.699962	0	0	483.000000	-9.984145	-10.157719
383	19150	0	0	0	4	0	-12.113912	-8.548275	0	0	496.000000	-9.424901	-9.588753
384	19200	0	0	0	4	0	-12.722981	-9.081549	0	0	482.000000	-7.780067	-7.915323
385	19250	0	0	0	4	0	-13.063251	-8.659137	0	0	454.000000	-6.135232	-6.241893
386	19300	0	0	0	4	0	-12.705946	-8.545358	0	0	458.000000	-4.490398	-4.568463
387	19350	0	0	0	4	0	-12.079677	-8.238695	0	0	479.000000	-2.845564	-2.895034
388	19400	0	0	0	4	0	-6.224221	0.307365	0	0	386.000000	-1.200729	-1.221604
389	19450	0	0	0	4	0	-5.213801	1.008540	0	0	395.000000	0.444105	0.451826
390	19500	0	0	0	4	0	-3.757622	1.193489	0	0	437.000000	2.088940	2.125256
391	19550	0	0	0	4	0	1.742209	4.030899	0	0	488.000000	3.733774	3.798686
392	19600	0	0	0	4	0	1.444025	5.450471	0	0	366.000000	5.378609	5.472116
393	19650	0	0	0	4	0	2.725460	5.642629	0	0	409.000000	7.023443	7.145545
394	19700	0	0	0	4	0	6.318574	7.380499	0	0	488.000000	8.668278	8.818974
395	19750	0	0	0	4	0	6.907484	7.339407	0	0	540.000000	9.984145	10.157719
396	19800	0	0	0	4	0	7.189649	9.189178	0	0	376.000000	9.984145	10.157719
397	19850	0	0	0	4	0	8.903962	9.043716	0	0	478.000000	9.984145	10.157719
398	19900	0	0	0	4	0	10.056491	12.259322	0	0	560.000000	9.984145	10.157719
399	19950	0	0	0	4	0	10.585057	12.450108	0	0	533.000000	9.984145	10.157719
400	20000	0	0	0	4	0	10.711877	13.114210	0	0	469.000000	9.984145	10.157719
401	20050	0	0	0	4	0	9.937827	12.250773	0	0	512.000000	9.984145	10.157719
402	20100	0	0	0	4	0	9.827769	11.845488	0	0	562.000000	9.984145	10.157719
403	20150	0	0	0	4	0	10.004404	11.951208	0	0	545.000000	9.984145	10.157719
404	20200	0	0	0	4	0	10.244436	12.671863	0	0	470.000000	9.984145	10.157719
405	20250	0	0	0	4	0	9.897288	12.250773	0	0	546.000000	9.984145	10.157719
406	20300	0	0	0	4	0	9.737932	11.959776	0	0	608.000000	9.984145	10.157719
407	20350	0	0	0	4	0	9.949408	11.988334	0	0	611.000000	9.984145	10.157719
408	20400	0	0	0	4	0	10.258883	12.876217	0	0	532.000000	9.984145	10.157719
409	20450	0	0	0	4	0	9.775612	12.543973	0	0	612.000000	9.984145	10.157719
410	20500	0	0	0	4	0	9.665446	12.153845	0	0	670.000000	9.984145	10.157719
411	20550	0	0	0	4	0	9.772714	11.994043	0	0	664.000000	9.984145	10.157719
412	20600	0	0	0	4	0	10.021769	12.921584	0	0	563.000000	9.984145	10.157719
413	20650	0	0	0	4	0	9.607435	12.552503	0	0	620.000000	9.984145	10.157719
414	20700	0	0	0	4	0	9.488452	12.119617	0	0	669.000000	9.984145	10.157719
415	20750	0	0	0	4	0	9.665446	12.113913	0	0	643.000000	-9.984145	-10.157719
416	20800	0	0	0	4	0	9.827769	12.876217	0	0	546.000000	-9.984145	-10.157719
417	20850	0	0	0	4	0	9.421668	12.353326	0	0	605.000000	-9.984145	-10.157719
418	20900	0	0	0	4	0	9.247330	11.971200	0	0	655.000000	-9.984145	-10.157719
419	20950	0	0	0	4	0	2.904078	7.530129	0	0	616.000000	-9.984145	-10.157719
420	21000	0	0	0	4	0	-9.775612	5.249313	0	0	607.000000	-9.984145	-10.157719
421	21050	0	0	0	4	0	-12.239374	-3.543635	0	0	570.000000	-9.984145	-10.157719
422	21100	0	0	0	4	0	-12.290664	-7.632756	0	0	512.000000	-9.984145	-10.157719
423	21150	0	0	0	4	0	-12.153845	-7.899356	0	0	515.000000	-9.984145	-10.157719
424	21200	0	0	0	4	0	-12.893231	-7.984243	0	0	494.000000	-9.984145	-10.157719
425	21250	0	0	0	4	0	-13.780376	-9.288024	0	0	523.000000	-9.984145	-10.157719
426	21300	0	0	0	4	0	-13.320664	-9.002966	0	0	531.000000	-9.984145	-10.157719
427	21350	0	0	0	4	0	-13.156660	-9.157187	0	0	539.000000	-9.984145	-10.157719
428	21400	0	0	0	4	0	-13.566253	-9.180454	0	0	512.000000	-9.984145	-10.157719
429	21450	0	0	0	4	0	-13.963197	-9.032075	0	0	472.000000	-9.984145	-10.157719
430	21500	0	0	0	4	0	-13.549334	-8.892312	0	0	492.000000	-9.984145	-10.157719
431	21550	0	0	0	4	0	-13.114210	-9.017521	0	0	509.000000	-9.984145	-10.157719
432	21600	0	0	0	4	0	-13.757854	-9.116462	0	0	477.000000	-9.984145	-10.157719
433	21650	0	0	0	4	0	-13.954763	-9.023342	0	0	459.000000	-9.984145	-10.157719
434	21700	0	0	0	4	0	-13.552153	-8.883571	0	0	480.000000	-9.984145	-10.157719
435	21750	0	0	0	4	0	-13.264136	-8.982587	0	0	495.000000	9.984145	10.157719
436	21800	0	0	0	4	0	-13.881665	-9.000054	0	0	457.000000	9.984145	10.157719
437	21850	0	0	0	4	0	-13.901351	-8.968030	0	0	460.000000	9.984145	10.157719
438	21900	0	0	0	4	0	-13.704351	-8.839871	0	0	461.000000	9.984145	10.157719
439	21950	0	0	0	4	0	-7.878860	-3.522826	0	0	509.000000	9.984145	10.157719
440	22000	0	0	0	4	0	7.834934	9.183362	0	0	506.000000	9.984145	10.157719
441	22050	0	0	0	4	0	7.922776	8.778675	0	0	533.000000	9.984145	10.157719
442	22100	0	0	0	4	0	7.987170	8.297145	0	0	579.000000	9.984145	10.157719
443	22150	0	0	0	4	0	9.412955	11.550756	0	0	597.000000	9.984145	10.157719
444	22200	0	0	0	4	0	9.871222	12.629247	0	0	476.000000	9.984145	10.157719
445	22250	0	0	0	4	0	9.561012	12.105353	0	0	533.000000	9.984145	10.157719
446	22300	0	0	0	4	0	9.500064	11.668151	0	0	560.000000	9.984145	10.157719
447	22350	0	0	0	4	0	9.697344	11.596581	0	0	539.000000	9.984145	10.157719
448	22400	0	0	0	4	0	9.952302	12.370410	0	0	449.000000	9.984145	10.157719
449	22450	0	0	0	4	0	9.595832	11.811182	0	0	518.000000	9.984145	10.157719
450	22500	0	0	0	4	0	9.537797	11.470528	0	0	567.000000	9.984145	10.157719
451	22550	0	0	0	4	0	9.813284	11.421795	0	0	569.000000	9.984145	10.157719
452	22600	0	0	0	4	0	10.527377	12.230824	0	0	478.000000	9.984145	10.157719
453	22650	0	0	0	4	0	9.926246	11.948351	0	0	548.000000	9.984145	10.157719
454	22700	0	0	0	4	0	9.764018	11.479126	0	0	603.000000	9.984145	10.157719
455	22750	0	0	0	4	0	10.033343	11.413193	0	0	580.000000	9.484938	10.157719
456	22800	0	0	0	4	0	10.160611	12.413112	0	0	474.000000	6.988902	10.157719
457	22850	0	0	0	4	0	9.688645	11.945496	0	0	534.000000	4.492866	10.157719
458	22900	0	0	0	4	0	9.505869	11.476260	0	0	579.000000	1.996829	10.157719
459	22950	0	0	0	4	0	9.604534	11.413193	0	0	559.000000	-0.499207	10.157719
460	23000	0	0	0	4	0	5.678091	12.002609	0	0	499.000000	-2.995244	10.157719
461	23050	0	0	0	4	0	-5.598296	12.401726	0	0	577.000000	-5.491280	10.157719
462	23100	0	0	0	4	0	-6.038363	12.296362	0	0	585.000000	-7.987316	10.157719
463	23150	0	0	0	4	0	-6.842774	12.270720	0	0	611.000000	-9.984145	10.157719
464	23200	0	0	0	4	0	-8.270844	12.966935	0	0	579.000000	-9.984145	10.157719
465	23250	0	0	0	4	0	-11.481991	12.640613	0	0	651.000000	-9.984145	10.157719
466	23300	0	0	0	4	0	-13.179294	11.461928	0	0	687.000000	-9.984145	10.157719
467	23350	0	0	0	4	0	-12.890397	11.261145	0	0	699.000000	-9.984145	10.157719
468	23400	0	0	0	4	0	-11.553620	11.916930	0	0	681.000000	-9.984145	10.157719
469	23450	0	0	0	4	0	-11.249663	11.885500	0	0	682.000000	-9.984145	10.157719
470	23500	0	0	0	4	0	-11.172136	11.865495	0	0	704.000000	-9.984145	10.157719
471	23550	0	0	0	4	0	-11.080199	11.682462	0	0	711.000000	-9.984145	10.157719
472	23600	0	0	0	4	0	-11.370175	11.919786	0	0	688.000000	-9.984145	10.157719
473	23650	0	0	0	4	0	-11.370175	12.039721	0	0	692.000000	-9.984145	10.157719
474	23700	0	0	0	4	0	-11.137667	11.971200	0	0	726.000000	-9.984145	10.157719
475	23750	0	0	0	4	0	-11.065828	11.708216	0	0	761.000000	-9.984145	10.157719
476	23800	0	0	0	4	0	-11.470527	12.034012	0	0	726.000000	-9.984145	10.157719
477	23850	0	0	0	4	0	-11.284105	12.039721	0	0	745.000000	-9.984145	10.157719
478	23900	0	0	0	4	0	-11.209469	12.008321	0	0	773.000000	-9.984145	10.157719
479	23950	0	0	0	4	0	-11.051457	11.856920	0	0	799.000000	-9.984145	10.157719
480	24000	0	0	0	4	0	-11.384517	12.128175	0	0	773.000000	-9.984145	10.157719
481	24050	0	0	0	4	0	-11.464795	12.165253	0	0	782.000000	-9.984145	10.157719
482	24100	0	0	0	4	0	-11.367309	11.919786	0	0	801.000000	-9.984145	10.157719
483	24150	0	0	0	4	0	-11.235310	11.719661	0	0	810.000000	-9.631349	9.798789
484	24200	0	0	0	4	0	-11.656702	11.948351	0	0	766.000000	-7.867365	8.004139
485	24250	0	0	0	4	0	-11.616625	12.051137	0	0	748.000000	-6.103382	6.209489
486	24300	0	0	0	4	0	-11.327147	11.845488	0	0	752.000000	-4.339399	4.414839
487	24350	0	0	0	4	0	-8.586209	9.665446	0	0	685.000000	-2.575416	2.620189
488	24400	0	0	0	4	0	-8.340970	8.615383	0	0	578.000000	-0.811432	0.825539
489	24450	0	0	0	4	0	-7.257199	7.981318	0	0	593.000000	0.952551	-0.969111
490	24500	0	0	0	4	0	-0.011937	3.894283	0	0	518.000000	2.716534	-2.763761
491	24550	0	0	0	4	0	5.426812	0.271556	0	0	479.000000	4.480517	-4.558411
492	24600	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	6.244501	-6.353061
493	24650	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	8.008484	-8.147711
494	24700	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	9.772468	-9.942361
495	24750	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	9.984145	-10.157719
496	24800	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	9.984145	-10.157719
497	24850	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	9.984145	-10.157719
498	24900	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	9.984145	-10.157719
499	24950	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	9.984145	-10.157719
500	25000	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	9.984145	-10.157719
501	25050	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	9.984145	-10.157719
502	25100	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	9.984145	-10.157719
503	25150	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	9.984145	-10.157719
504	25200	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	9.984145	-10.157719
505	25250	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	9.984145	-10.157719
506	25300	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	9.984145	-10.157719
507	25350	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	9.984145	-10.157719
508	25400	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	9.984145	-10.157719
509	25450	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	9.984145	-10.157719
510	25500	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	9.984145	-10.157719
511	25550	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	9.984145	-10.157719
512	25600	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	9.984145	-10.157719
513	25650	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	9.984145	-10.157719
514	25700	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	9.984145	-10.157719
515	25750	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	8.329522	-8.474330
516	25800	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	6.449269	-6.561389
517	25850	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	4.569016	-4.648448
518	25900	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	2.688762	-2.735506
519	25950	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.808509	-0.822565
520	26000	0	0	0	4	0	-2.162485	2.889195	0	0	359.000000	-1.071744	1.090377
521	26050	0	0	0	4	0	-2.204203	4.570956	0	0	429.000000	-2.951998	3.003318
522	26100	0	0	0	4	0	-2.418711	5.311449	0	0	506.000000	-4.832251	4.916259
523	26150	0	0	0	4	0	-3.760595	6.115082	0	0	519.000000	-6.712504	6.829201
524	26200	0	0	0	4	0	-5.592385	7.321794	0	0	470.000000	-8.592758	8.742142
525	26250	0	0	0	4	0	-9.131006	9.256051	0	0	571.000000	-9.984145	10.157719
526	26300	0	0	0	4	0	-9.238607	9.523285	0	0	593.000000	-9.984145	10.157719
527	26350	0	0	0	4	0	-9.514577	9.914663	0	0	599.000000	-9.984145	10.157719
528	26400	0	0	0	4	0	-12.378952	11.622351	0	0	618.000000	-9.984145	10.157719
529	26450	0	0	0	4	0	-12.393187	11.725383	0	0	612.000000	-9.984145	10.157719
530	26500	0	0	0	4	0	-12.202318	11.676738	0	0	637.000000	-9.984145	10.157719
531	26550	0	0	0	4	0	-11.281236	11.802605	0	0	647.000000	-9.984145	10.157719
532	26600	0	0	0	4	0	-11.599443	12.016884	0	0	628.000000	-9.984145	10.157719
533	26650	0	0	0	4	0	-11.542162	12.222273	0	0	623.000000	-9.984145	10.157719
534	26700	0	0	0	4	0	-11.281236	12.085382	0	0	662.000000	-9.984145	10.157719
535	26750	0	0	0	4	0	-11.143413	11.928357	0	0	691.000000	-9.984145	10.157719
536	26800	0	0	0	4	0	-11.533567	12.159549	0	0	673.000000	-9.984145	10.157719
537	26850	0	0	0	4	0	-11.444730	12.267871	0	0	691.000000	-9.984145	10.157719
538	26900	0	0	0	4	0	-11.502051	12.524068	0	0	727.000000	-9.984145	10.157719
539	26950	0	0	0	4	0	-10.616774	9.729235	0	0	711.000000	-9.984145	10.157719
540	27000	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	-9.984145	10.157719
541	27050	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	-9.984145	10.157719
542	27100	0	0	0	4	0	-9.778510	10.507185	0	0	751.000000	-9.984145	10.157719
543	27150	0	0	0	4	0	-9.830667	10.694590	0	0	756.000000	-9.984145	10.157719
544	27200	0	0	0	4	0	-9.842255	10.403293	0	0	733.000000	-9.984145	10.157719
545	27250	0	0	0	4	0	-9.810385	10.229987	0	0	723.000000	9.984145	-10.157719
546	27300	0	0	0	4	0	-9.865431	10.313774	0	0	737.000000	9.984145	-10.157719
547	27350	0	0	0	4	0	-10.426385	10.512955	0	0	748.000000	9.984145	-10.157719
548	27400	0	0	0	4	0	-10.628303	10.671537	0	0	755.000000	9.984145	-10.157719
549	27450	0	0	0	4	0	-10.743565	10.867374	0	0	751.000000	9.984145	-10.157719
550	27500	0	0	0	4	0	7.559455	-2.219101	0	0	790.000000	9.984145	-10.157719
551	27550	0	0	0	4	0	10.290666	-6.566087	0	0	820.000000	9.984145	-10.157719
552	27600	0	0	0	4	0	10.172175	-6.989818	0	0	817.000000	9.984145	-10.157719
553	27650	0	0	0	4	0	10.253105	-6.972177	0	0	778.000000	9.984145	-10.157719
554	27700	0	0	0	4	0	9.314180	-9.331615	0	0	781.000000	9.984145	-10.157719
555	27750	0	0	0	4	0	9.131007	-9.555209	0	0	814.000000	9.984145	-10.157719
556	27800	0	0	0	4	0	9.142644	-9.720539	0	0	816.000000	9.984145	-10.157719
557	27850	0	0	0	4	0	9.148460	-9.720539	0	0	782.000000	9.984145	-10.157719
558	27900	0	0	0	4	0	9.232794	-9.584227	0	0	760.000000	9.984145	-10.157719
559	27950	0	0	0	4	0	9.244423	-9.630642	0	0	782.000000	9.984145	-10.157719
560	28000	0	0	0	4	0	9.194994	-9.819077	0	0	794.000000	9.984145	-10.157719
561	28050	0	0	0	4	0	9.250237	-9.703142	0	0	759.000000	9.984145	-10.157719
562	28100	0	0	0	4	0	9.308368	-9.482646	0	0	751.000000	9.984145	-10.157719
563	28150	0	0	0	4	0	10.281998	-9.827769	0	0	767.000000	9.984145	-10.157719
564	28200	0	0	0	4	0	9.795897	-9.920454	0	0	783.000000	9.984145	-10.157719
565	28250	0	0	0	4	0	9.830667	-9.810385	0	0	746.000000	-9.984145	10.157719
566	28300	0	0	0	4	0	10.015981	-9.502967	0	0	726.000000	-9.984145	10.157719
567	28350	0	0	0	4	0	9.882808	-9.526188	0	0	769.000000	-9.984145	10.157719
568	28400	0	0	0	4	0	9.824872	-9.697343	0	0	787.000000	-9.984145	10.157719
569	28450	0	0	0	4	0	6.989817	-7.808574	0	0	770.000000	-9.984145	10.157719
570	28500	0	0	0	4	0	-10.527376	11.390252	0	0	766.000000	-9.984145	10.157719
571	28550	0	0	0	4	0	-10.085419	11.358704	0	0	769.000000	-9.984145	10.157719
572	28600	0	0	0	4	0	-10.307998	11.438996	0	0	741.000000	-9.984145	10.157719
573	28650	0	0	0	4	0	-11.908360	11.988334	0	0	762.000000	-9.984145	10.157719
574	28700	0	0	0	4	0	-11.123302	11.659566	0	0	749.000000	-9.984145	10.157719
575	28750	0	0	0	4	0	-11.117556	11.496320	0	0	745.000000	-9.984145	10.157719
576	28800	0	0	0	4	0	-11.295585	11.608034	0	0	715.000000	-9.984145	10.157719
577	28850	0	0	0	4	0	-11.264016	11.636666	0	0	702.000000	-9.984145	10.157719
578	28900	0	0	0	4	0	-11.186497	11.562214	0	0	715.000000	-9.984145	10.157719
579	28950	0	0	0	4	0	-11.054331	11.438996	0	0	732.000000	-9.984145	10.157719
580	29000	0	0	0	4	0	-11.278367	11.539298	0	0	727.000000	-9.984145	10.157719
581	29050	0	0	0	4	0	-11.200855	11.599443	0	0	749.000000	-9.984145	10.157719
582	29100	0	0	0	4	0	-11.143413	11.699631	0	0	771.000000	-9.984145	10.157719
583	29150	0	0	0	4	0	-11.045708	11.559350	0	0	813.000000	-9.984145	10.157719
584	29200	0	0	0	4	0	-11.338623	11.736825	0	0	819.000000	-9.984145	10.157719
585	29250	0	0	0	4	0	-11.375913	11.871211	0	0	853.000000	-9.984145	-10.157719
586	29300	0	0	0	4	0	-11.281236	11.925500	0	0	887.000000	-9.984145	-10.157719
587	29350	0	0	0	4	0	-11.123302	11.722521	0	0	934.000000	-9.984145	-10.157719
588	29400	0	0	0	4	0	-11.390251	11.905501	0	0	914.000000	-9.984145	-10.157719
589	29450	0	0	0	4	0	-11.662428	11.733965	0	0	907.000000	-9.984145	-10.157719
590	29500	0	0	0	4	0	-10.711878	-3.968537	0	0	935.000000	-9.984145	-10.157719
591	29550	0	0	0	4	0	-10.495646	-6.954535	0	0	948.000000	-9.984145	-10.157719
592	29600	0	0	0	4	0	-10.781005	-7.092694	0	0	894.000000	-9.984145	-10.157719
593	29650	0	0	0	4	0	-11.111808	-7.509597	0	0	849.000000	-9.984145	-10.157719
594	29700	0	0	0	4	0	-11.281236	-10.021769	0	0	860.000000	-9.984145	-10.157719
595	29750	0	0	0	4	0	-11.060081	-9.888600	0	0	871.000000	-9.984145	-10.157719
596	29800	0	0	0	4	0	-11.192240	-10.102774	0	0	856.000000	-9.984145	-10.157719
597	29850	0	0	0	4	0	-11.542162	-10.010193	0	0	827.000000	-9.984145	-10.157719
