RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
807	8070	0	0	0	4	0	-8.705794	-8.425672	0	0	1142.000000	-5.214649	-5.305305
808	8080	0	0	0	4	0	-8.150990	-8.025212	0	0	1147.000000	-5.002671	-5.089643
809	8090	0	0	0	4	0	-6.247813	-6.683864	0	0	1167.000000	-4.790694	-4.873980
810	8100	0	0	0	4	0	-6.362790	-6.457093	0	0	1173.000000	-4.578716	-4.658317
811	8110	0	0	0	4	0	-6.415841	-6.436467	0	0	1175.000000	-4.366739	-4.442654
812	8120	0	0	0	4	0	-6.250761	-6.318573	0	0	1161.000000	-4.154761	-4.226991
813	8130	0	0	0	4	0	-6.082626	-6.218323	0	0	1152.000000	-3.942783	-4.011328
814	8140	0	0	0	4	0	-5.917340	-6.115082	0	0	1157.000000	-3.730806	-3.795666
815	8150	0	0	0	4	0	-5.846472	-6.103281	0	0	1147.000000	-3.518828	-3.580003
816	8160	0	0	0	4	0	-5.630807	-5.961624	0	0	1158.000000	-3.306851	-3.364340
817	8170	0	0	0	4	0	-5.477084	-5.828753	0	0	1164.000000	-3.094873	-3.148677
818	8180	0	0	0	4	0	-5.335117	-5.627852	0	0	1161.000000	-2.882895	-2.933014
819	8190	0	0	0	4	0	-5.163485	-5.551000	0	0	1158.000000	-2.670918	-2.717351
820	8200	0	0	0	4	0	-3.790307	-4.298055	0	0	1151.000000	-2.458940	-2.501689
821	8210	0	0	0	4	0	-3.145121	-3.784364	0	0	1156.000000	-2.246963	-2.286026
822	8220	0	0	0	4	0	-3.406868	-3.947747	0	0	1150.000000	-2.034985	-2.070363
823	8230	0	0	0	4	0	-3.186772	-3.787336	0	0	1158.000000	-1.823007	-1.854700
824	8240	0	0	0	4	0	-3.109417	-3.653614	0	0	1161.000000	-1.611030	-1.639037
825	8250	0	0	0	4	0	-2.990389	-3.516880	0	0	1155.000000	-1.399052	-1.423375
826	8260	0	0	0	4	0	-2.847522	-3.513906	0	0	1134.000000	-1.187075	-1.207712
827	8270	0	0	0	4	0	-2.680798	-3.347392	0	0	1129.000000	-0.975097	-0.992049
828	8280	0	0	0	4	0	-2.582527	-3.219495	0	0	1135.000000	-0.763119	-0.776386
829	8290	0	0	0	4	0	-2.537854	-3.189747	0	0	1134.000000	-0.551142	-0.560723
830	8300	0	0	0	4	0	-2.481265	-3.180822	0	0	1141.000000	-0.339164	-0.345060
831	8310	0	0	0	4	0	-2.412755	-3.088590	0	0	1143.000000	-0.127187	-0.129398
832	8320	0	0	0	4	0	-2.278693	-2.921936	0	0	1125.000000	0.000000	0.000000
833	8330	0	0	0	4	0	-2.174405	-2.799891	0	0	1108.000000	0.000000	0.000000
834	8340	0	0	0	4	0	-2.093945	-2.805845	0	0	1099.000000	0.000000	0.000000
835	8350	0	0	0	4	0	-1.921077	-2.534877	0	0	1102.000000	0.000000	0.000000
836	8360	0	0	0	4	0	-0.468502	-1.142780	0	0	1098.000000	0.000000	0.000000
837	8370	0	0	0	4	0	-0.540115	-1.083119	0	0	1092.000000	0.000000	0.000000
838	8380	0	0	0	4	0	-0.566971	-1.089085	0	0	1084.000000	0.000000	0.000000
839	8390	0	0	0	4	0	-0.519230	-1.083119	0	0	1067.000000	0.000000	0.000000
840	8400	0	0	0	4	0	-0.355111	-0.987658	0	0	1044.000000	0.000000	0.000000
841	8410	0	0	0	4	0	-0.349142	-0.910091	0	0	1040.000000	0.000000	0.000000
842	8420	0	0	0	4	0	-0.304381	-0.883240	0	0	1042.000000	0.000000	0.000000
843	8430	0	0	0	4	0	-0.319302	-0.808653	0	0	1051.000000	0.000000	0.000000
844	8440	0	0	0	4	0	-0.271555	-0.748980	0	0	1055.000000	0.000000	0.000000
845	8450	0	0	0	4	0	0.008952	-0.259620	0	0	1048.000000	0.000000	0.000000
846	8460	0	0	0	4	0	0.546084	0.355110	0	0	1031.000000	0.000000	0.000000
847	8470	0	0	0	4	0	0.307365	0.176064	0	0	1025.000000	0.000000	0.000000
848	8480	0	0	0	4	0	0.334222	0.158159	0	0	1011.000000	0.000000	0.000000
849	8490	0	0	0	4	0	0.292444	0.182033	0	0	1024.000000	0.000000	0.000000
850	8500	0	0	0	4	0	0.214859	0.196954	0	0	1040.000000	0.000000	0.000000
851	8510	0	0	0	4	0	0.182033	0.271556	0	0	1040.000000	0.000000	0.000000
852	8520	0	0	0	4	0	0.283492	0.280508	0	0	1027.000000	0.000000	0.000000
853	8530	0	0	0	4	0	0.298413	0.265588	0	0	1012.000000	0.000000	0.000000
854	8540	0	0	0	4	0	0.358094	0.271556	0	0	993.000000	0.000000	0.000000
855	8550	0	0	0	4	0	0.307365	0.208890	0	0	1006.000000	0.000000	0.000000
856	8560	0	0	0	4	0	0.265588	0.173080	0	0	1014.000000	0.000000	0.000000
857	8570	0	0	0	4	0	0.202921	0.190985	0	0	1021.000000	0.000000	0.000000
858	8580	0	0	0	4	0	0.226795	0.226795	0	0	1017.000000	0.000000	0.000000
859	8590	0	0	0	4	0	-0.104445	0.274541	0	0	996.000000	0.000000	0.000000
860	8600	0	0	0	4	0	-0.220827	0.250667	0	0	981.000000	0.000000	0.000000
861	8610	0	0	0	4	0	-0.047746	0.241715	0	0	966.000000	0.000000	0.000000
862	8620	0	0	0	4	0	-0.164128	0.205906	0	0	983.000000	0.000000	0.000000
863	8630	0	0	0	4	0	-0.176065	0.208890	0	0	991.000000	0.000000	0.000000
864	8640	0	0	0	4	0	-0.140255	0.235747	0	0	1001.000000	0.000000	0.000000
865	8650	0	0	0	4	0	-0.170097	0.214859	0	0	991.000000	0.000000	0.000000
866	8660	0	0	0	4	0	-0.143239	0.274541	0	0	967.000000	0.000000	0.000000
867	8670	0	0	0	4	0	-0.107429	0.283492	0	0	955.000000	0.000000	0.000000
868	8680	0	0	0	4	0	-0.098477	0.220826	0	0	951.000000	0.000000	0.000000
869	8690	0	0	0	4	0	-0.125335	0.143239	0	0	962.000000	0.000000	0.000000
870	8700	0	0	0	4	0	-0.226794	0.041778	0	0	973.000000	0.000000	0.000000
871	8710	0	0	0	4	0	-0.220827	0.110414	0	0	980.000000	0.000000	0.000000
872	8720	0	0	0	4	0	-0.176065	0.188001	0	0	960.000000	0.000000	0.000000
873	8730	0	0	0	4	0	-0.092508	0.256636	0	0	947.000000	0.000000	0.000000
874	8740	0	0	0	4	0	-0.116383	0.232762	0	0	938.000000	0.000000	0.000000
875	8750	0	0	0	4	0	-0.116383	0.179049	0	0	944.000000	0.000000	0.000000
876	8760	0	0	0	4	0	-0.193969	0.125335	0	0	945.000000	0.000000	0.000000
877	8770	0	0	0	4	0	-0.223811	0.122350	0	0	962.000000	0.000000	0.000000
878	8780	0	0	0	4	0	-0.241714	0.128318	0	0	961.000000	0.000000	0.000000
879	8790	0	0	0	4	0	-0.301396	0.161144	0	0	950.000000	0.000000	0.000000
880	8800	0	0	0	4	0	-0.241714	0.208890	0	0	936.000000	0.000000	0.000000
881	8810	0	0	0	4	0	-0.190986	0.161144	0	0	921.000000	0.000000	0.000000
882	8820	0	0	0	4	0	-0.232762	0.092509	0	0	938.000000	0.000000	0.000000
883	8830	0	0	0	4	0	-0.304381	0.056699	0	0	958.000000	0.000000	0.000000
884	8840	0	0	0	4	0	-0.220827	0.182033	0	0	961.000000	0.000000	0.000000
885	8850	0	0	0	4	0	-0.262603	0.232762	0	0	951.000000	0.000000	0.000000
886	8860	0	0	0	4	0	-0.134287	0.199938	0	0	933.000000	0.000000	0.000000
887	8870	0	0	0	4	0	-0.143239	0.134287	0	0	930.000000	0.000000	0.000000
888	8880	0	0	0	4	0	-0.173080	0.173080	0	0	927.000000	0.000000	0.000000
889	8890	0	0	0	4	0	-0.134287	0.134287	0	0	938.000000	0.000000	0.000000
890	8900	0	0	0	4	0	-0.277524	0.101461	0	0	946.000000	0.000000	0.000000
891	8910	0	0	0	4	0	-0.334222	0.095493	0	0	956.000000	0.000000	0.000000
892	8920	0	0	0	4	0	-0.319302	0.041778	0	0	942.000000	0.000000	0.000000
893	8930	0	0	0	4	0	-0.241714	0.113397	0	0	931.000000	0.000000	0.000000
894	8940	0	0	0	4	0	-0.190986	0.158159	0	0	926.000000	0.000000	0.000000
895	8950	0	0	0	4	0	-0.256635	0.110414	0	0	931.000000	0.000000	0.000000
896	8960	0	0	0	4	0	-0.274541	0.056699	0	0	951.000000	0.000000	0.000000
897	8970	0	0	0	4	0	-0.361077	-0.017905	0	0	964.000000	0.000000	0.000000
898	8980	0	0	0	4	0	-0.280509	-0.020889	0	0	963.000000	0.000000	0.000000
899	8990	0	0	0	4	0	-0.182032	0.038794	0	0	957.000000	0.000000	0.000000
900	9000	0	0	0	4	0	-0.161145	0.128318	0	0	943.000000	0.000000	0.000000
901	9010	0	0	0	4	0	-0.131303	-0.020889	0	0	944.000000	0.000000	0.000000
902	9020	0	0	0	4	0	-0.170097	-0.011936	0	0	955.000000	0.000000	0.000000
903	9030	0	0	0	4	0	-0.250668	-0.074604	0	0	970.000000	0.000000	0.000000
904	9040	0	0	0	4	0	-0.268572	-0.053714	0	0	981.000000	0.000000	0.000000
905	9050	0	0	0	4	0	-0.256635	0.044762	0	0	967.000000	0.000000	0.000000
906	9060	0	0	0	4	0	-0.247683	0.041778	0	0	959.000000	0.000000	0.000000
907	9070	0	0	0	4	0	-0.193969	-0.032826	0	0	952.000000	0.000000	0.000000
908	9080	0	0	0	4	0	-0.193969	-0.026857	0	0	956.000000	0.000000	0.000000
909	9090	0	0	0	4	0	-0.173080	0.020889	0	0	970.000000	0.000000	0.000000
910	9100	0	0	0	4	0	-0.277524	-0.059683	0	0	991.000000	0.000000	0.000000
911	9110	0	0	0	4	0	-0.217842	-0.107430	0	0	989.000000	0.000000	0.000000
912	9120	0	0	0	4	0	-0.199938	0.014921	0	0	987.000000	0.000000	0.000000
913	9130	0	0	0	4	0	-0.149207	0.077588	0	0	970.000000	0.000000	0.000000
914	9140	0	0	0	4	0	-0.128318	0.107430	0	0	962.000000	0.000000	0.000000
915	9150	0	0	0	4	0	-0.116383	-0.008952	0	0	972.000000	0.000000	0.000000
916	9160	0	0	0	4	0	-0.211873	-0.062667	0	0	991.000000	0.000000	0.000000
917	9170	0	0	0	4	0	-0.208890	-0.035810	0	0	1005.000000	0.000000	0.000000
918	9180	0	0	0	4	0	-0.146224	0.035810	0	0	1000.000000	0.000000	0.000000
919	9190	0	0	0	4	0	-0.134287	0.083556	0	0	993.000000	0.000000	0.000000
920	9200	0	0	0	4	0	-0.086541	0.095493	0	0	981.000000	0.000000	0.000000
921	9210	0	0	0	4	0	-0.113397	0.062667	0	0	979.000000	0.000000	0.000000
922	9220	0	0	0	4	0	-0.083556	-0.029842	0	0	992.000000	0.000000	0.000000
923	9230	0	0	0	4	0	-0.250668	-0.134287	0	0	1013.000000	0.000000	0.000000
924	9240	0	0	0	4	0	-0.274541	-0.235747	0	0	1024.000000	0.000000	0.000000
925	9250	0	0	0	4	0	-0.170097	-0.086540	0	0	1015.000000	0.000000	0.000000
926	9260	0	0	0	4	0	-0.140255	-0.164128	0	0	999.000000	0.000000	0.000000
927	9270	0	0	0	4	0	-0.107429	-0.116382	0	0	987.000000	0.000000	0.000000
928	9280	0	0	0	4	0	-0.083556	-0.095493	0	0	1002.000000	0.000000	0.000000
929	9290	0	0	0	4	0	-0.214859	-0.149207	0	0	1015.000000	0.000000	0.000000
930	9300	0	0	0	4	0	-0.217842	-0.089525	0	0	1028.000000	0.000000	0.000000
931	9310	0	0	0	4	0	-0.208890	-0.167112	0	0	1035.000000	0.000000	0.000000
932	9320	0	0	0	4	0	-0.122349	-0.107430	0	0	1031.000000	-9.984145	-10.157719
933	9330	0	0	0	4	0	-0.140255	-0.089525	0	0	1014.000000	-9.984145	-10.157719
934	9340	0	0	0	4	0	-0.119366	-0.119366	0	0	1005.000000	-9.984145	-10.157719
935	9350	0	0	0	4	0	-0.158159	-0.044762	0	0	1021.000000	-9.984145	-10.157719
936	9360	0	0	0	4	0	-0.214859	-0.155176	0	0	1037.000000	-9.984145	-10.157719
937	9370	0	0	0	4	0	-0.304381	-0.158159	0	0	1058.000000	-9.984145	-10.157719
938	9380	0	0	0	4	0	-0.298413	-0.137271	0	0	1050.000000	-9.984145	-10.157719
939	9390	0	0	0	4	0	-0.274541	-0.158159	0	0	1047.000000	-9.984145	-10.157719
940	9400	0	0	0	4	0	-0.256635	-0.146223	0	0	1036.000000	-9.984145	-10.157719
941	9410	0	0	0	4	0	-0.334222	-0.146223	0	0	1031.000000	-9.984145	-10.157719
942	9420	0	0	0	4	0	-0.235748	-0.110414	0	0	1048.000000	-9.984145	-10.157719
943	9430	0	0	0	4	0	-0.247683	-0.125335	0	0	1058.000000	-9.984145	-10.157719
944	9440	0	0	0	4	0	-0.247683	-0.059683	0	0	1079.000000	-9.984145	-10.157719
945	9450	0	0	0	4	0	-0.196953	0.002984	0	0	1071.000000	-9.984145	-10.157719
946	9460	0	0	0	4	0	-0.205907	-0.017905	0	0	1061.000000	-9.984145	-10.157719
947	9470	0	0	0	4	0	-0.161145	-0.071620	0	0	1053.000000	-9.984145	-10.157719
948	9480	0	0	0	4	0	-0.170097	-0.113397	0	0	1053.000000	-9.984145	-10.157719
949	9490	0	0	0	4	0	-0.190986	-0.155176	0	0	1079.000000	-9.984145	-10.157719
950	9500	0	0	0	4	0	-0.265589	-0.119366	0	0	1087.000000	-9.984145	-10.157719
951	9510	0	0	0	4	0	-0.265589	-0.122350	0	0	1097.000000	-9.984145	-10.157719
952	9520	0	0	0	4	0	-0.262603	-0.122350	0	0	1086.000000	-9.984145	-10.157719
953	9530	0	0	0	4	0	-0.235748	-0.020889	0	0	1083.000000	-9.984145	-10.157719
954	9540	0	0	0	4	0	-0.256635	-0.104445	0	0	1074.000000	-9.984145	-10.157719
955	9550	0	0	0	4	0	-0.331237	-0.229779	0	0	1089.000000	-9.984145	-10.157719
956	9560	0	0	0	4	0	-3.466337	-2.793937	0	0	1138.000000	-9.984145	-10.157719
957	9570	0	0	0	4	0	-7.110324	-6.489502	0	0	1152.000000	-9.984145	-10.157719
958	9580	0	0	0	4	0	-9.305461	-8.903962	0	0	1144.000000	-9.984145	-10.157719
959	9590	0	0	0	4	0	-10.082527	-9.607435	0	0	1143.000000	-9.984145	-10.157719
960	9600	0	0	0	4	0	-9.969672	-9.584227	0	0	1139.000000	-9.984145	-10.157719
961	9610	0	0	0	4	0	-9.874119	-9.665446	0	0	1136.000000	-9.984145	-10.157719
962	9620	0	0	0	4	0	-10.004404	-9.882808	0	0	1138.000000	-9.984145	-10.157719
963	9630	0	0	0	4	0	-9.975461	-9.862532	0	0	1144.000000	-9.984145	-10.157719
964	9640	0	0	0	4	0	-9.955198	-9.795897	0	0	1148.000000	-9.984145	-10.157719
965	9650	0	0	0	4	0	-9.923350	-9.694445	0	0	1151.000000	-9.984145	-10.157719
966	9660	0	0	0	4	0	-9.894393	-9.737932	0	0	1145.000000	-9.984145	-10.157719
967	9670	0	0	0	4	0	-9.969672	-9.752425	0	0	1145.000000	-9.984145	-10.157719
968	9680	0	0	0	4	0	-9.934932	-9.737932	0	0	1145.000000	-9.984145	-10.157719
969	9690	0	0	0	4	0	-10.001510	-9.711840	0	0	1154.000000	-9.984145	-10.157719
970	9700	0	0	0	4	0	-9.958093	-9.764019	0	0	1168.000000	-9.984145	-10.157719
971	9710	0	0	0	4	0	-9.929141	-9.764019	0	0	1168.000000	-9.984145	-10.157719
972	9720	0	0	0	4	0	-9.914662	-9.627743	0	0	1161.000000	-9.984145	-10.157719
973	9730	0	0	0	4	0	-9.920454	-9.636444	0	0	1158.000000	-9.984145	-10.157719
974	9740	0	0	0	4	0	-9.923350	-9.682845	0	0	1156.000000	-9.984145	-10.157719
975	9750	0	0	0	4	0	-9.946512	-9.700244	0	0	1157.000000	-9.984145	-10.157719
976	9760	0	0	0	4	0	-9.932036	-9.717639	0	0	1168.000000	-9.984145	-10.157719
977	9770	0	0	0	4	0	-10.050704	-9.807489	0	0	1161.000000	-9.984145	-10.157719
978	9780	0	0	0	4	0	-10.258883	-10.091205	0	0	1156.000000	-9.984145	-10.157719
979	9790	0	0	0	4	0	-10.149045	-10.088311	0	0	1144.000000	-9.984145	-10.157719
980	9800	0	0	0	4	0	-10.157718	-10.033344	0	0	1149.000000	-9.984145	-10.157719
981	9810	0	0	0	4	0	-10.209755	-10.088311	0	0	1148.000000	-9.984145	-10.157719
982	9820	0	0	0	4	0	-10.209755	-10.102774	0	0	1148.000000	-9.984145	-10.157719
983	9830	0	0	0	4	0	-10.198193	-10.082527	0	0	1149.000000	-9.984145	-10.157719
984	9840	0	0	0	4	0	-10.146152	-10.088311	0	0	1147.000000	-9.984145	-10.157719
985	9850	0	0	0	4	0	-10.151937	-9.987039	0	0	1150.000000	-9.984145	-10.157719
986	9860	0	0	0	4	0	-10.218425	-9.920454	0	0	1143.000000	-9.984145	-10.157719
987	9870	0	0	0	4	0	-10.198193	-9.958093	0	0	1129.000000	-9.984145	-10.157719
988	9880	0	0	0	4	0	-10.146152	-10.027556	0	0	1128.000000	-9.984145	-10.157719
989	9890	0	0	0	4	0	-10.177958	-10.042024	0	0	1134.000000	-9.984145	-10.157719
990	9900	0	0	0	4	0	-10.241547	-10.036237	0	0	1138.000000	-9.984145	-10.157719
991	9910	0	0	0	4	0	-10.250216	-10.050704	0	0	1145.000000	-9.984145	-10.157719
992	9920	0	0	0	4	0	-10.253104	-9.905975	0	0	1131.000000	-9.984145	-10.157719
993	9930	0	0	0	4	0	-10.229987	-9.891496	0	0	1120.000000	-9.984145	-10.157719
994	9940	0	0	0	4	0	-10.206864	-9.937828	0	0	1118.000000	-9.984145	-10.157719
995	9950	0	0	0	4	0	-10.255995	-10.013087	0	0	1123.000000	-9.984145	-10.157719
996	9960	0	0	0	4	0	-10.218425	-9.932036	0	0	1130.000000	-9.984145	-10.157719
997	9970	0	0	0	4	0	-10.198193	-9.955198	0	0	1139.000000	-9.984145	-10.157719
998	9980	0	0	0	4	0	-10.172175	-9.937828	0	0	1133.000000	-9.984145	-10.157719
999	9990	0	0	0	4	0	-10.157718	-9.798795	0	0	1127.000000	-9.984145	-10.157719
1000	10000	0	0	0	4	0	-10.238656	-9.897288	0	0	1115.000000	-9.984145	-10.157719
1001	10010	0	0	0	4	0	-10.192412	-9.891496	0	0	1122.000000	-9.984145	-10.157719
1002	10020	0	0	0	4	0	-10.192412	-10.013087	0	0	1118.000000	-9.984145	-10.157719
1003	10030	0	0	0	4	0	-10.267551	-9.914662	0	0	1125.000000	-9.984145	-10.157719
1004	10040	0	0	0	4	0	-10.195301	-9.923350	0	0	1122.000000	-9.984145	-10.157719
1005	10050	0	0	0	4	0	-10.325329	-9.879912	0	0	1121.000000	-9.984145	-10.157719
1006	10060	0	0	0	4	0	-10.287776	-9.871222	0	0	1110.000000	-9.984145	-10.157719
1007	10070	0	0	0	4	0	-10.305108	-9.926246	0	0	1105.000000	-9.984145	-10.157719
1008	10080	0	0	0	4	0	-10.310885	-10.018875	0	0	1097.000000	-9.984145	-10.157719
1009	10090	0	0	0	4	0	-10.287776	-10.027556	0	0	1105.000000	-9.984145	-10.157719
1010	10100	0	0	0	4	0	-10.241547	-10.001510	0	0	1108.000000	-9.984145	-10.157719
1011	10110	0	0	0	4	0	-10.238656	-10.050704	0	0	1105.000000	-9.984145	-10.157719
1012	10120	0	0	0	4	0	-10.247324	-9.897288	0	0	1097.000000	-9.984145	-10.157719
1013	10130	0	0	0	4	0	-10.264663	-10.024664	0	0	1091.000000	-9.984145	-10.157719
1014	10140	0	0	0	4	0	-10.267551	-9.984144	0	0	1087.000000	-9.984145	-10.157719
1015	10150	0	0	0	4	0	-10.322440	-9.984144	0	0	1083.000000	-9.984145	-10.157719
1016	10160	0	0	0	4	0	-10.331105	-10.154828	0	0	1093.000000	-9.984145	-10.157719
1017	10170	0	0	0	4	0	-10.305108	-10.229987	0	0	1091.000000	-9.984145	-10.157719
1018	10180	0	0	0	4	0	-10.305108	-10.039131	0	0	1085.000000	-9.984145	-10.157719
1019	10190	0	0	0	4	0	-10.339769	-9.969672	0	0	1085.000000	-9.984145	-10.157719
1020	10200	0	0	0	4	0	-10.339769	-10.013087	0	0	1085.000000	-9.984145	-10.157719
1021	10210	0	0	0	4	0	-10.339769	-10.065169	0	0	1084.000000	-9.984145	-10.157719
1022	10220	0	0	0	4	0	-10.374421	-10.079633	0	0	1083.000000	-9.984145	-10.157719
1023	10230	0	0	0	4	0	-10.316663	-10.151937	0	0	1095.000000	-9.984145	-10.157719
1024	10240	0	0	0	4	0	-10.339769	-10.177958	0	0	1110.000000	-9.984145	-10.157719
1025	10250	0	0	0	4	0	-10.325329	-9.969672	0	0	1109.000000	-9.984145	-10.157719
1026	10260	0	0	0	4	0	-10.316663	-10.027556	0	0	1099.000000	-9.984145	-10.157719
1027	10270	0	0	0	4	0	-10.290665	-10.070955	0	0	1096.000000	-9.984145	-10.157719
1028	10280	0	0	0	4	0	-10.325329	-10.143261	0	0	1099.000000	-9.984145	-10.157719
1029	10290	0	0	0	4	0	-10.313775	-10.163502	0	0	1104.000000	-9.984145	-10.157719
1030	10300	0	0	0	4	0	-10.313775	-10.235766	0	0	1112.000000	-9.984145	-10.157719
1031	10310	0	0	0	4	0	-10.345545	-10.125913	0	0	1113.000000	-9.984145	-10.157719
1032	10320	0	0	0	4	0	-10.377309	-10.015980	0	0	1113.000000	0.000000	0.000000
1033	10330	0	0	0	4	0	-10.374421	-10.036237	0	0	1113.000000	0.000000	0.000000
1034	10340	0	0	0	4	0	-10.359984	-10.117234	0	0	1113.000000	0.000000	0.000000
1035	10350	0	0	0	4	0	-10.368647	-10.149045	0	0	1118.000000	0.000000	0.000000
1036	10360	0	0	0	4	0	-10.319551	-10.172175	0	0	1120.000000	0.000000	0.000000
1037	10370	0	0	0	4	0	-10.305108	-10.241547	0	0	1133.000000	0.000000	0.000000
1038	10380	0	0	0	4	0	-10.264663	-10.018875	0	0	1124.000000	0.000000	0.000000
1039	10390	0	0	0	4	0	-10.279109	-10.015980	0	0	1127.000000	0.000000	0.000000
1040	10400	0	0	0	4	0	-10.305108	-10.044917	0	0	1118.000000	0.000000	0.000000
1041	10410	0	0	0	4	0	-10.296443	-10.070955	0	0	1126.000000	0.000000	0.000000
1042	10420	0	0	0	4	0	-10.261773	-10.094096	0	0	1134.000000	0.000000	0.000000
1043	10430	0	0	0	4	0	-10.296443	-10.056491	0	0	1142.000000	0.000000	0.000000
1044	10440	0	0	0	4	0	-10.290665	-10.120129	0	0	1155.000000	0.000000	0.000000
1045	10450	0	0	0	4	0	-10.276219	-9.975461	0	0	1158.000000	0.000000	0.000000
1046	10460	0	0	0	4	0	-10.325329	-10.013087	0	0	1146.000000	0.000000	0.000000
1047	10470	0	0	0	4	0	-10.397518	-10.044917	0	0	1144.000000	0.000000	0.000000
1048	10480	0	0	0	4	0	-10.333993	-10.047811	0	0	1155.000000	0.000000	0.000000
1049	10490	0	0	0	4	0	-10.383083	-10.088311	0	0	1163.000000	0.000000	0.000000
1050	10500	0	0	0	4	0	-10.331105	-10.125913	0	0	1171.000000	0.000000	0.000000
1051	10510	0	0	0	4	0	-10.302220	-9.969672	0	0	1168.000000	0.000000	0.000000
1052	10520	0	0	0	4	0	-10.316663	-10.044917	0	0	1168.000000	0.000000	0.000000
1053	10530	0	0	0	4	0	-10.440817	-10.047811	0	0	1171.000000	0.000000	0.000000
1054	10540	0	0	0	4	0	-7.946195	-8.218235	0	0	1194.000000	0.000000	0.000000
1055	10550	0	0	0	4	0	-3.855667	-4.075437	0	0	1247.000000	0.000000	0.000000
1056	10560	0	0	0	4	0	-1.044339	-1.646800	0	0	1227.000000	0.000000	0.000000
1057	10570	0	0	0	4	0	-0.050731	-1.172609	0	0	1235.000000	0.000000	0.000000
1058	10580	0	0	0	4	0	-0.599793	-0.930975	0	0	1224.000000	0.000000	0.000000
1059	10590	0	0	0	4	0	-0.546084	-0.936941	0	0	1224.000000	0.000000	0.000000
1060	10600	0	0	0	4	0	-0.432694	-0.910091	0	0	1214.000000	0.000000	0.000000
1061	10610	0	0	0	4	0	-0.411806	-0.913074	0	0	1197.000000	0.000000	0.000000
1062	10620	0	0	0	4	0	-0.474471	-0.865339	0	0	1204.000000	0.000000	0.000000
1063	10630	0	0	0	4	0	-0.590841	-0.922024	0	0	1230.000000	0.000000	0.000000
1064	10640	0	0	0	4	0	-0.566971	-0.895174	0	0	1244.000000	0.000000	0.000000
1065	10650	0	0	0	4	0	-0.480437	-0.865339	0	0	1231.000000	0.000000	0.000000
1066	10660	0	0	0	4	0	-0.549068	-0.829537	0	0	1221.000000	0.000000	0.000000
1067	10670	0	0	0	4	0	-0.510276	-0.933958	0	0	1217.000000	0.000000	0.000000
1068	10680	0	0	0	4	0	-0.504310	-0.886224	0	0	1225.000000	0.000000	0.000000
1069	10690	0	0	0	4	0	-0.593826	-0.865339	0	0	1240.000000	0.000000	0.000000
1070	10700	0	0	0	4	0	-0.507293	-0.844454	0	0	1263.000000	0.000000	0.000000
1071	10710	0	0	0	4	0	-0.477454	-0.841472	0	0	1260.000000	0.000000	0.000000
1072	10720	0	0	0	4	0	-0.486405	-0.874289	0	0	1259.000000	0.000000	0.000000
1073	10730	0	0	0	4	0	-0.414791	-0.859372	0	0	1247.000000	0.000000	0.000000
1074	10740	0	0	0	4	0	-0.411806	-0.889206	0	0	1251.000000	0.000000	0.000000
1075	10750	0	0	0	4	0	-0.373014	-0.910091	0	0	1236.000000	0.000000	0.000000
1076	10760	0	0	0	4	0	-0.447614	-0.907107	0	0	1264.000000	0.000000	0.000000
1077	10770	0	0	0	4	0	-0.477454	-0.925008	0	0	1270.000000	0.000000	0.000000
1078	10780	0	0	0	4	0	-0.441646	-0.889206	0	0	1272.000000	0.000000	0.000000
1079	10790	0	0	0	4	0	-0.319302	-0.939925	0	0	1255.000000	0.000000	0.000000
1080	10800	0	0	0	4	0	-0.378983	-0.856389	0	0	1238.000000	0.000000	0.000000
1081	10810	0	0	0	4	0	-0.396886	-0.957825	0	0	1225.000000	0.000000	0.000000
1082	10820	0	0	0	4	0	-0.399871	-1.011523	0	0	1235.000000	0.000000	0.000000
1083	10830	0	0	0	4	0	-0.387934	-0.993624	0	0	1251.000000	0.000000	0.000000
1084	10840	0	0	0	4	0	-0.364062	-0.945892	0	0	1246.000000	0.000000	0.000000
1085	10850	0	0	0	4	0	-0.387934	-0.823570	0	0	1225.000000	0.000000	0.000000
1086	10860	0	0	0	4	0	-0.349142	-0.877273	0	0	1201.000000	0.000000	0.000000
1087	10870	0	0	0	4	0	-0.280509	-0.933958	0	0	1185.000000	0.000000	0.000000
1088	10880	0	0	0	4	0	-0.253652	-1.020474	0	0	1165.000000	0.000000	0.000000
1089	10890	0	0	0	4	0	-0.295429	-0.865339	0	0	1172.000000	0.000000	0.000000
1090	10900	0	0	0	4	0	-0.313333	-0.883240	0	0	1187.000000	0.000000	0.000000
1091	10910	0	0	0	4	0	-0.343174	-0.880257	0	0	1181.000000	0.000000	0.000000
1092	10920	0	0	0	4	0	-0.283492	-0.832520	0	0	1170.000000	0.000000	0.000000
1093	10930	0	0	0	4	0	-0.247683	-0.805669	0	0	1152.000000	0.000000	0.000000
1094	10940	0	0	0	4	0	-0.268572	-0.823570	0	0	1138.000000	0.000000	0.000000
1095	10950	0	0	0	4	0	-0.283492	-0.829537	0	0	1119.000000	0.000000	0.000000
1096	10960	0	0	0	4	0	0.050731	-0.704225	0	0	1135.000000	0.000000	0.000000
