RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
295	5900	0	0	0	4	0	-0.041779	-0.310349	0	0	1021.000000	0.000000	0.000000
296	5920	0	0	0	4	0	-0.095493	-0.340189	0	0	1030.000000	0.000000	0.000000
297	5940	0	0	0	4	0	-0.125335	-0.310349	0	0	1026.000000	0.000000	0.000000
298	5960	0	0	0	4	0	-0.116383	-0.241715	0	0	1013.000000	0.000000	0.000000
299	5980	0	0	0	4	0	-0.140255	-0.298413	0	0	1026.000000	0.000000	0.000000
300	6000	0	0	0	4	0	-0.185017	-0.319302	0	0	1022.000000	0.000000	0.000000
301	6020	0	0	0	4	0	-0.155176	-0.268572	0	0	1014.000000	0.000000	0.000000
302	6040	0	0	0	4	0	-0.152191	-0.277524	0	0	1021.000000	0.000000	0.000000
303	6060	0	0	0	4	0	-0.176065	-0.304381	0	0	1018.000000	0.000000	0.000000
304	6080	0	0	0	4	0	-0.193969	-0.280508	0	0	1016.000000	0.000000	0.000000
305	6100	0	0	0	4	0	-0.190986	-0.253652	0	0	1011.000000	0.000000	0.000000
306	6120	0	0	0	4	0	-0.190986	-0.298413	0	0	1018.000000	0.000000	0.000000
307	6140	0	0	0	4	0	-0.214859	-0.280508	0	0	1011.000000	0.000000	0.000000
308	6160	0	0	0	4	0	-0.182032	-0.259620	0	0	1001.000000	0.000000	0.000000
309	6180	0	0	0	4	0	-0.167111	-0.334222	0	0	1016.000000	0.000000	0.000000
310	6200	0	0	0	4	0	-0.170097	-0.387934	0	0	1010.000000	0.000000	0.000000
311	6220	0	0	0	4	0	-0.137270	-0.307365	0	0	999.000000	0.000000	0.000000
312	6240	0	0	0	4	0	-0.134287	-0.370030	0	0	1002.000000	0.000000	0.000000
313	6260	0	0	0	4	0	-0.140255	-0.346158	0	0	1001.000000	0.000000	0.000000
314	6280	0	0	0	4	0	-0.182032	-0.325269	0	0	993.000000	0.000000	0.000000
315	6300	0	0	0	4	0	-0.110414	-0.340189	0	0	983.000000	0.000000	0.000000
316	6320	0	0	0	4	0	-0.122349	-0.370030	0	0	993.000000	-0.112815	-0.114776
317	6340	0	0	0	4	0	-0.131303	-0.337205	0	0	985.000000	-0.488866	-0.497365
318	6360	0	0	0	4	0	-0.143239	-0.346158	0	0	977.000000	-0.864917	-0.879953
319	6380	0	0	0	4	0	-0.080573	-0.396886	0	0	986.000000	-1.240967	-1.262541
320	6400	0	0	0	4	0	-0.077587	-0.423743	0	0	991.000000	-1.617018	-1.645130
321	6420	0	0	0	4	0	-0.086541	-0.417774	0	0	974.000000	-1.993069	-2.027718
322	6440	0	0	0	4	0	-0.059683	-0.489389	0	0	979.000000	-2.369119	-2.410306
323	6460	0	0	0	4	0	-0.083556	-0.519229	0	0	983.000000	-2.745170	-2.792894
324	6480	0	0	0	4	0	-0.065652	-0.450598	0	0	968.000000	-3.121221	-3.175483
325	6500	0	0	0	4	0	-0.065652	-0.504309	0	0	962.000000	-3.497271	-3.558071
326	6520	0	0	0	4	0	-0.059683	-0.525197	0	0	972.000000	-3.873322	-3.940659
327	6540	0	0	0	4	0	-0.214859	-0.566971	0	0	962.000000	-4.249372	-4.323247
328	6560	0	0	0	4	0	-2.293590	-2.853475	0	0	967.000000	-4.625423	-4.705836
329	6580	0	0	0	4	0	-2.406797	-3.454444	0	0	983.000000	-5.001474	-5.088424
330	6600	0	0	0	4	0	-2.555725	-3.528771	0	0	974.000000	-5.377524	-5.471012
331	6620	0	0	0	4	0	-2.636132	-3.635782	0	0	972.000000	-5.753575	-5.853601
332	6640	0	0	0	4	0	-2.680798	-3.742767	0	0	981.000000	-6.129626	-6.236189
333	6660	0	0	0	4	0	-2.752256	-3.861607	0	0	989.000000	-6.505677	-6.618777
334	6680	0	0	0	4	0	-3.609030	-4.639149	0	0	988.000000	-6.881727	-7.001365
335	6700	0	0	0	4	0	-5.911435	-6.177031	0	0	988.000000	-7.257778	-7.383954
336	6720	0	0	0	4	0	-6.002949	-6.457093	0	0	992.000000	-7.633829	-7.766542
337	6740	0	0	0	4	0	-6.227169	-6.624982	0	0	997.000000	-8.009879	-8.149130
338	6760	0	0	0	4	0	-6.398158	-6.728016	0	0	994.000000	-8.385930	-8.531718
339	6780	0	0	0	4	0	-6.501285	-6.839831	0	0	1002.000000	-8.761980	-8.914307
340	6800	0	0	0	4	0	-6.610260	-6.951594	0	0	1016.000000	-9.138031	-9.296895
341	6820	0	0	0	4	0	-6.689752	-6.980996	0	0	1013.000000	-9.514082	-9.679483
342	6840	0	0	0	4	0	-9.145552	-8.807819	0	0	1014.000000	-9.890133	-10.062072
343	6860	0	0	0	4	0	-8.991321	-9.285119	0	0	1021.000000	-9.984145	-10.157719
344	6880	0	0	0	4	0	-9.276398	-9.264771	0	0	1020.000000	-9.984145	-10.157719
345	6900	0	0	0	4	0	-9.427476	-9.360670	0	0	1014.000000	-9.984145	-10.157719
346	6920	0	0	0	4	0	-9.456514	-9.517480	0	0	1024.000000	-9.984145	-10.157719
347	6940	0	0	0	4	0	-9.517480	-9.563915	0	0	1022.000000	-9.984145	-10.157719
348	6960	0	0	0	4	0	-9.621941	-9.549405	0	0	1018.000000	-9.984145	-10.157719
349	6980	0	0	0	4	0	-9.590030	-9.601633	0	0	1026.000000	-9.984145	-10.157719
350	7000	0	0	0	4	0	-9.558111	-9.714740	0	0	1023.000000	-9.984145	-10.157719
351	7020	0	0	0	4	0	-10.096990	-10.694589	0	0	1020.000000	-9.984145	-10.157719
352	7040	0	0	0	4	0	-9.952303	-10.510070	0	0	1025.000000	-9.984145	-10.157719
353	7060	0	0	0	4	0	-9.917560	-10.628303	0	0	1024.000000	-9.984145	-10.157719
354	7080	0	0	0	4	0	-9.972566	-10.538916	0	0	1022.000000	-9.984145	-10.157719
355	7100	0	0	0	4	0	-9.966779	-10.599474	0	0	1024.000000	-9.984145	-10.157719
356	7120	0	0	0	4	0	-9.946512	-10.619655	0	0	1032.000000	-9.984145	-10.157719
357	7140	0	0	0	4	0	-9.975461	-10.553337	0	0	1033.000000	-9.984145	-10.157719
358	7160	0	0	0	4	0	-9.949408	-10.512954	0	0	1034.000000	-9.984145	-10.157719
359	7180	0	0	0	4	0	-9.708941	-10.414841	0	0	1042.000000	-9.984145	-10.157719
360	7200	0	0	0	4	0	-9.691545	-10.409066	0	0	1046.000000	-9.984145	-10.157719
361	7220	0	0	0	4	0	-9.784305	-10.319551	0	0	1046.000000	-9.984145	-10.157719
362	7240	0	0	0	4	0	-9.746627	-10.357098	0	0	1053.000000	-9.984145	-10.157719
363	7260	0	0	0	4	0	-9.720539	-10.371534	0	0	1048.000000	-9.984145	-10.157719
364	7280	0	0	0	4	0	-9.790101	-10.339769	0	0	1053.000000	-9.984145	-10.157719
365	7300	0	0	0	4	0	-9.795897	-10.325329	0	0	1042.000000	-9.984145	-10.157719
366	7320	0	0	0	4	0	-9.729235	-10.394632	0	0	1049.000000	-9.984145	-10.157719
367	7340	0	0	0	4	0	-9.735034	-10.333993	0	0	1048.000000	-9.984145	-10.157719
368	7360	0	0	0	4	0	-9.778510	-10.299333	0	0	1040.000000	-9.984145	-10.157719
369	7380	0	0	0	4	0	-9.697343	-10.319551	0	0	1041.000000	-9.984145	-10.157719
370	7400	0	0	0	4	0	-9.726336	-10.377309	0	0	1041.000000	-9.984145	-10.157719
371	7420	0	0	0	4	0	-9.792999	-10.270442	0	0	1033.000000	-9.984145	-10.157719
372	7440	0	0	0	4	0	-9.729235	-10.328217	0	0	1034.000000	-9.984145	-10.157719
373	7460	0	0	0	4	0	-9.711840	-10.368647	0	0	1030.000000	-9.984145	-10.157719
374	7480	0	0	0	4	0	-9.732134	-10.290665	0	0	1033.000000	-9.984145	-10.157719
375	7500	0	0	0	4	0	-9.732134	-10.345545	0	0	1027.000000	-9.984145	-10.157719
376	7520	0	0	0	4	0	-9.677047	-10.388858	0	0	1036.000000	-9.984145	-10.157719
377	7540	0	0	0	4	0	-9.735034	-10.339769	0	0	1031.000000	-9.984145	-10.157719
378	7560	0	0	0	4	0	-9.798795	-10.305108	0	0	1021.000000	-9.984145	-10.157719
379	7580	0	0	0	4	0	-9.688644	-10.310885	0	0	1028.000000	-9.984145	-10.157719
380	7600	0	0	0	4	0	-9.737932	-10.345545	0	0	1032.000000	-9.984145	-10.157719
381	7620	0	0	0	4	0	-9.749527	-10.290665	0	0	1029.000000	-9.984145	-10.157719
382	7640	0	0	0	4	0	-9.752425	-10.305108	0	0	1031.000000	-9.984145	-10.157719
383	7660	0	0	0	4	0	-9.737932	-10.354208	0	0	1029.000000	-9.984145	-10.157719
384	7680	0	0	0	4	0	-9.787204	-10.287776	0	0	1025.000000	-9.984145	-10.157719
385	7700	0	0	0	4	0	-9.795897	-10.316663	0	0	1027.000000	-9.984145	-10.157719
386	7720	0	0	0	4	0	-9.737932	-10.380197	0	0	1034.000000	-9.984145	-10.157719
387	7740	0	0	0	4	0	-9.764019	-10.348432	0	0	1024.000000	-9.984145	-10.157719
388	7760	0	0	0	4	0	-9.816180	-10.362871	0	0	1019.000000	-9.984145	-10.157719
389	7780	0	0	0	4	0	-9.735034	-10.357098	0	0	1024.000000	-9.984145	-10.157719
390	7800	0	0	0	4	0	-9.746627	-10.406178	0	0	1029.000000	-9.984145	-10.157719
391	7820	0	0	0	4	0	-9.801693	-10.339769	0	0	1019.000000	-9.984145	-10.157719
392	7840	0	0	0	4	0	-9.737932	-10.368647	0	0	1024.000000	-9.984145	-10.157719
393	7860	0	0	0	4	0	-9.737932	-10.440817	0	0	1020.000000	-9.666179	-9.834225
394	7880	0	0	0	4	0	-9.807489	-10.302220	0	0	1014.000000	-9.242224	-9.402899
395	7900	0	0	0	4	0	-9.766917	-10.357098	0	0	1011.000000	-8.818269	-8.971573
396	7920	0	0	0	4	0	-9.752425	-10.365760	0	0	1014.000000	-8.394313	-8.540248
397	7940	0	0	0	4	0	-9.749527	-10.359984	0	0	1013.000000	-7.970358	-8.108922
398	7960	0	0	0	4	0	-9.801693	-10.296443	0	0	1002.000000	-7.546403	-7.677596
399	7980	0	0	0	4	0	-9.784305	-10.310885	0	0	1006.000000	-7.122447	-7.246271
400	8000	0	0	0	4	0	-9.839358	-10.333993	0	0	998.000000	-6.698493	-6.814945
401	8020	0	0	0	4	0	-9.859636	-10.281998	0	0	983.000000	-6.274537	-6.383619
402	8040	0	0	0	4	0	-9.758223	-10.195301	0	0	998.000000	-5.850582	-5.952294
403	8060	0	0	0	4	0	-9.735034	-10.131694	0	0	999.000000	-5.426627	-5.520968
404	8080	0	0	0	4	0	-6.651482	-8.171459	0	0	1007.000000	-5.002671	-5.089643
405	8100	0	0	0	4	0	-5.689909	-6.816296	0	0	1005.000000	-4.578716	-4.658317
406	8120	0	0	0	4	0	-5.488913	-6.675033	0	0	1012.000000	-4.154761	-4.226991
407	8140	0	0	0	4	0	-5.317367	-6.286144	0	0	1007.000000	-3.730806	-3.795666
408	8160	0	0	0	4	0	-5.199003	-6.120983	0	0	1010.000000	-3.306851	-3.364340
409	8180	0	0	0	4	0	-4.959180	-5.864192	0	0	1013.000000	-2.882895	-2.933014
410	8200	0	0	0	4	0	-4.846611	-5.701730	0	0	1014.000000	-2.458940	-2.501689
411	8220	0	0	0	4	0	-4.642115	-5.438642	0	0	1006.000000	-2.034985	-2.070363
412	8240	0	0	0	4	0	-1.742210	-3.165947	0	0	1018.000000	-1.611030	-1.639037
413	8260	0	0	0	4	0	-2.165464	-2.478286	0	0	1002.000000	-1.187075	-1.207712
414	8280	0	0	0	4	0	-1.897228	-2.275712	0	0	1000.000000	-0.763119	-0.776386
415	8300	0	0	0	4	0	-1.724321	-2.001554	0	0	1004.000000	-0.339164	-0.345060
416	8320	0	0	0	4	0	-1.572255	-1.921076	0	0	1010.000000	0.000000	0.000000
417	8340	0	0	0	4	0	-1.473848	-1.706432	0	0	1001.000000	0.000000	0.000000
418	8360	0	0	0	4	0	-1.369467	-1.461919	0	0	990.000000	0.000000	0.000000
419	8380	0	0	0	4	0	-1.250163	-1.399290	0	0	993.000000	0.000000	0.000000
420	8400	0	0	0	4	0	-1.208404	-1.274025	0	0	991.000000	0.000000	0.000000
421	8420	0	0	0	4	0	-0.020889	-0.292444	0	0	973.000000	0.000000	0.000000
422	8440	0	0	0	4	0	0.146223	0.116382	0	0	980.000000	0.000000	0.000000
423	8460	0	0	0	4	0	0.307365	0.131302	0	0	969.000000	0.000000	0.000000
424	8480	0	0	0	4	0	0.346158	0.158159	0	0	959.000000	0.000000	0.000000
425	8500	0	0	0	4	0	0.370030	0.134287	0	0	955.000000	0.000000	0.000000
426	8520	0	0	0	4	0	0.402854	-0.008952	0	0	974.000000	0.000000	0.000000
427	8540	0	0	0	4	0	0.205906	0.032826	0	0	958.000000	0.000000	0.000000
428	8560	0	0	0	4	0	-0.104445	-0.170097	0	0	948.000000	0.000000	0.000000
429	8580	0	0	0	4	0	-0.134287	-0.232762	0	0	957.000000	0.000000	0.000000
430	8600	0	0	0	4	0	-0.119366	-0.202921	0	0	955.000000	0.000000	0.000000
431	8620	0	0	0	4	0	-0.143239	-0.226795	0	0	938.000000	0.000000	0.000000
432	8640	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
433	8660	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
434	8680	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
435	8700	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
436	8720	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
437	8740	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
438	8760	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
439	8780	0	0	0	4	0	-1.897228	2.588484	0	0	1045.000000	0.000000	0.000000
440	8800	0	0	0	4	0	-0.558020	-0.343174	0	0	966.000000	0.000000	0.000000
441	8820	0	0	0	4	0	-0.531164	-0.399870	0	0	937.000000	0.000000	0.000000
442	8840	0	0	0	4	0	-0.498342	-0.435678	0	0	954.000000	0.000000	0.000000
443	8860	0	0	0	4	0	-0.513261	-0.501325	0	0	966.000000	0.000000	0.000000
444	8880	0	0	0	4	0	-0.540115	-0.456566	0	0	964.000000	0.000000	0.000000
445	8900	0	0	0	4	0	-0.525196	-0.489389	0	0	975.000000	0.000000	0.000000
446	8920	0	0	0	4	0	-0.501325	-0.572939	0	0	994.000000	0.000000	0.000000
447	8940	0	0	0	4	0	0.053714	-0.179049	0	0	999.000000	0.000000	0.000000
448	8960	0	0	0	4	0	-0.185017	-0.190985	0	0	990.000000	0.000000	0.000000
449	8980	0	0	0	4	0	-0.202921	-0.277524	0	0	1028.000000	0.000000	0.000000
450	9000	0	0	0	4	0	-0.196953	-0.328253	0	0	1038.000000	0.000000	0.000000
451	9020	0	0	0	4	0	-0.188001	-0.238731	0	0	1033.000000	0.000000	0.000000
452	9040	0	0	0	4	0	-0.170097	-0.250667	0	0	1052.000000	0.000000	0.000000
453	9060	0	0	0	4	0	-0.158159	-0.229779	0	0	1058.000000	0.000000	0.000000
454	9080	0	0	0	4	0	-0.173080	-0.220826	0	0	1047.000000	0.000000	0.000000
455	9100	0	0	0	4	0	-0.137270	-0.205906	0	0	1045.000000	0.000000	0.000000
456	9120	0	0	0	4	0	-0.134287	-0.167112	0	0	1049.000000	0.000000	0.000000
457	9140	0	0	0	4	0	-0.179049	-0.149207	0	0	1038.000000	0.000000	0.000000
458	9160	0	0	0	4	0	-0.137270	-0.179049	0	0	1022.000000	0.000000	0.000000
459	9180	0	0	0	4	0	-0.107429	-0.247683	0	0	1026.000000	0.000000	0.000000
460	9200	0	0	0	4	0	-0.140255	-0.256636	0	0	1016.000000	0.000000	0.000000
461	9220	0	0	0	4	0	-0.122349	-0.208890	0	0	995.000000	0.000000	0.000000
462	9240	0	0	0	4	0	-0.116383	-0.268572	0	0	1001.000000	0.000000	0.000000
463	9260	0	0	0	4	0	-0.161145	-0.277524	0	0	995.000000	0.000000	0.000000
464	9280	0	0	0	4	0	-0.164128	-0.262603	0	0	985.000000	0.000000	0.000000
465	9300	0	0	0	4	0	-0.155176	-0.307365	0	0	987.000000	0.000000	0.000000
466	9320	0	0	0	4	0	-0.173080	-0.301397	0	0	992.000000	-9.984145	-10.157719
467	9340	0	0	0	4	0	-0.199938	-0.268572	0	0	983.000000	-9.984145	-10.157719
468	9360	0	0	0	4	0	-0.143239	-0.256636	0	0	968.000000	-9.984145	-10.157719
469	9380	0	0	0	4	0	-0.149207	-0.226795	0	0	980.000000	-9.984145	-10.157719
470	9400	0	0	0	4	0	-0.164128	-0.283492	0	0	970.000000	-9.984145	-10.157719
471	9420	0	0	0	4	0	-0.173080	-0.277524	0	0	961.000000	-9.984145	-10.157719
472	9440	0	0	0	4	0	-0.125335	-0.370030	0	0	961.000000	-9.984145	-10.157719
473	9460	0	0	0	4	0	-0.170097	-0.459550	0	0	963.000000	-9.984145	-10.157719
474	9480	0	0	0	4	0	-0.155176	-0.495358	0	0	947.000000	-9.984145	-10.157719
475	9500	0	0	0	4	0	-4.422665	-4.473092	0	0	971.000000	-9.984145	-10.157719
476	9520	0	0	0	4	0	-8.554111	-8.127596	0	0	961.000000	-9.984145	-10.157719
477	9540	0	0	0	4	0	-9.607435	-10.429273	0	0	962.000000	-9.984145	-10.157719
478	9560	0	0	0	4	0	-9.859636	-10.255995	0	0	954.000000	-9.984145	-10.157719
479	9580	0	0	0	4	0	-9.859636	-10.426385	0	0	958.000000	-9.984145	-10.157719
480	9600	0	0	0	4	0	-9.934932	-10.492759	0	0	952.000000	-9.984145	-10.157719
481	9620	0	0	0	4	0	-10.030449	-10.481218	0	0	946.000000	-9.984145	-10.157719
482	9640	0	0	0	4	0	-9.897288	-10.504300	0	0	949.000000	-9.984145	-10.157719
483	9660	0	0	0	4	0	-9.845153	-10.590824	0	0	960.000000	-9.984145	-10.157719
484	9680	0	0	0	4	0	-9.903081	-10.642716	0	0	954.000000	-9.984145	-10.157719
485	9700	0	0	0	4	0	-9.929141	-10.550451	0	0	955.000000	-9.984145	-10.157719
486	9720	0	0	0	4	0	-9.879912	-10.593707	0	0	968.000000	-9.984145	-10.157719
487	9740	0	0	0	4	0	-9.917560	-10.553337	0	0	960.000000	-9.984145	-10.157719
488	9760	0	0	0	4	0	-9.363574	-10.229987	0	0	956.000000	-9.984145	-10.157719
489	9780	0	0	0	4	0	-9.482646	-10.313775	0	0	963.000000	-9.984145	-10.157719
490	9800	0	0	0	4	0	-9.561013	-10.325329	0	0	958.000000	-9.984145	-10.157719
491	9820	0	0	0	4	0	-9.639343	-10.276219	0	0	945.000000	-9.984145	-10.157719
492	9840	0	0	0	4	0	-9.578424	-10.293554	0	0	950.000000	-9.984145	-10.157719
493	9860	0	0	0	4	0	-9.537796	-10.365760	0	0	950.000000	-9.984145	-10.157719
494	9880	0	0	0	4	0	-9.650946	-10.224206	0	0	947.000000	-9.984145	-10.157719
495	9900	0	0	0	4	0	-9.671247	-10.270442	0	0	941.000000	-9.984145	-10.157719
496	9920	0	0	0	4	0	-9.607435	-10.328217	0	0	945.000000	-9.984145	-10.157719
497	9940	0	0	0	4	0	-9.624841	-10.221315	0	0	948.000000	-9.984145	-10.157719
498	9960	0	0	0	4	0	-9.700244	-10.238656	0	0	938.000000	-9.984145	-10.157719
499	9980	0	0	0	4	0	-9.648046	-10.316663	0	0	944.000000	-9.984145	-10.157719
500	10000	0	0	0	4	0	-9.656746	-10.333993	0	0	946.000000	-9.984145	-10.157719
501	10020	0	0	0	4	0	-9.778510	-10.264663	0	0	932.000000	-9.984145	-10.157719
502	10040	0	0	0	4	0	-9.703142	-10.310885	0	0	942.000000	-9.984145	-10.157719
503	10060	0	0	0	4	0	-9.668346	-10.354208	0	0	946.000000	-9.984145	-10.157719
504	10080	0	0	0	4	0	-9.743731	-10.180848	0	0	941.000000	-9.984145	-10.157719
505	10100	0	0	0	4	0	-9.772714	-10.305108	0	0	938.000000	-9.984145	-10.157719
506	10120	0	0	0	4	0	-9.729235	-10.339769	0	0	949.000000	-9.984145	-10.157719
507	10140	0	0	0	4	0	-9.810385	-10.276219	0	0	946.000000	-9.984145	-10.157719
508	10160	0	0	0	4	0	-9.859636	-10.253104	0	0	935.000000	-9.984145	-10.157719
509	10180	0	0	0	4	0	-9.804589	-10.281998	0	0	945.000000	-9.984145	-10.157719
510	10200	0	0	0	4	0	-9.775612	-10.345545	0	0	944.000000	-9.984145	-10.157719
511	10220	0	0	0	4	0	-9.885703	-10.305108	0	0	920.000000	-9.984145	-10.157719
512	10240	0	0	0	4	0	-9.764019	-10.331105	0	0	931.000000	-9.984145	-10.157719
513	10260	0	0	0	4	0	-9.665446	-10.385971	0	0	935.000000	-9.984145	-10.157719
514	10280	0	0	0	4	0	-9.761120	-10.238656	0	0	926.000000	-9.984145	-10.157719
515	10300	0	0	0	4	0	-9.792999	-10.296443	0	0	924.000000	-9.984145	-10.157719
516	10320	0	0	0	4	0	-9.708941	-10.302220	0	0	931.000000	0.000000	0.000000
517	10340	0	0	0	4	0	-9.697343	-10.313775	0	0	920.000000	0.000000	0.000000
518	10360	0	0	0	4	0	-9.830667	-10.342658	0	0	918.000000	0.000000	0.000000
519	10380	0	0	0	4	0	-9.694445	-10.365760	0	0	926.000000	0.000000	0.000000
520	10400	0	0	0	4	0	-9.650946	-10.371534	0	0	928.000000	0.000000	0.000000
521	10420	0	0	0	4	0	-9.804589	-10.310885	0	0	916.000000	0.000000	0.000000
522	10440	0	0	0	4	0	-9.714740	-10.351321	0	0	918.000000	0.000000	0.000000
523	10460	0	0	0	4	0	-9.613237	-10.377309	0	0	921.000000	0.000000	0.000000
524	10480	0	0	0	4	0	-9.749527	-10.209755	0	0	917.000000	0.000000	0.000000
525	10500	0	0	0	4	0	-9.282211	-10.053597	0	0	920.000000	0.000000	0.000000
526	10520	0	0	0	4	0	-3.035028	-3.769508	0	0	939.000000	0.000000	0.000000
527	10540	0	0	0	4	0	-0.784783	-1.184541	0	0	917.000000	0.000000	0.000000
528	10560	0	0	0	4	0	-0.725111	-0.668420	0	0	913.000000	0.000000	0.000000
529	10580	0	0	0	4	0	-0.638583	-0.453582	0	0	924.000000	0.000000	0.000000
530	10600	0	0	0	4	0	-0.617697	-0.537132	0	0	927.000000	0.000000	0.000000
531	10620	0	0	0	4	0	-0.590841	-0.307365	0	0	919.000000	0.000000	0.000000
532	10640	0	0	0	4	0	-0.561003	-0.381966	0	0	932.000000	0.000000	0.000000
533	10660	0	0	0	4	0	-0.325270	-0.152192	0	0	934.000000	0.000000	0.000000
534	10680	0	0	0	4	0	-0.056700	0.008952	0	0	930.000000	0.000000	0.000000
535	10700	0	0	0	4	0	0.128318	0.056699	0	0	934.000000	0.000000	0.000000
536	10720	0	0	0	4	0	0.122350	-0.035810	0	0	949.000000	0.000000	0.000000
537	10740	0	0	0	4	0	0.125335	0.035810	0	0	942.000000	0.000000	0.000000
538	10760	0	0	0	4	0	0.190985	0.062667	0	0	931.000000	0.000000	0.000000
539	10780	0	0	0	4	0	0.161144	0.029842	0	0	938.000000	0.000000	0.000000
540	10800	0	0	0	4	0	0.146223	-0.011936	0	0	935.000000	0.000000	0.000000
541	10820	0	0	0	4	0	0.146223	0.110414	0	0	921.000000	0.000000	0.000000
542	10840	0	0	0	4	0	0.137271	0.041778	0	0	927.000000	0.000000	0.000000
543	10860	0	0	0	4	0	0.134287	0.035810	0	0	921.000000	0.000000	0.000000
544	10880	0	0	0	4	0	0.059683	0.041778	0	0	915.000000	0.000000	0.000000
545	10900	0	0	0	4	0	0.146223	0.029842	0	0	910.000000	0.000000	0.000000
546	10920	0	0	0	4	0	0.101461	0.011936	0	0	921.000000	0.000000	0.000000
547	10940	0	0	0	4	0	0.083556	0.000000	0	0	919.000000	0.000000	0.000000
548	10960	0	0	0	4	0	0.110414	0.008952	0	0	912.000000	0.000000	0.000000
549	10980	0	0	0	4	0	0.104445	-0.068635	0	0	918.000000	0.000000	0.000000
550	11000	0	0	0	4	0	0.074604	-0.044762	0	0	920.000000	0.000000	0.000000
551	11020	0	0	0	4	0	0.056699	0.059683	0	0	900.000000	0.000000	0.000000
552	11040	0	0	0	4	0	0.059683	-0.002984	0	0	905.000000	0.000000	0.000000
553	11060	0	0	0	4	0	0.101461	-0.083556	0	0	912.000000	0.000000	0.000000
554	11080	0	0	0	4	0	0.074604	-0.020889	0	0	903.000000	0.000000	0.000000
555	11100	0	0	0	4	0	0.092509	-0.047747	0	0	903.000000	0.000000	0.000000
556	11120	0	0	0	4	0	0.095493	-0.146223	0	0	915.000000	0.000000	0.000000
557	11140	0	0	0	4	0	0.053714	-0.050731	0	0	904.000000	0.000000	0.000000
558	11160	0	0	0	4	0	0.074604	-0.068635	0	0	894.000000	0.000000	0.000000
559	11180	0	0	0	4	0	0.113397	-0.065652	0	0	897.000000	0.000000	0.000000
560	11200	0	0	0	4	0	0.083556	-0.041778	0	0	893.000000	0.000000	0.000000
561	11220	0	0	0	4	0	0.074604	-0.026857	0	0	882.000000	0.000000	0.000000
562	11240	0	0	0	4	0	0.095493	-0.047747	0	0	886.000000	0.000000	0.000000
563	11260	0	0	0	4	0	0.068635	-0.143239	0	0	887.000000	0.000000	0.000000
564	11280	0	0	0	4	0	0.080573	-0.098477	0	0	875.000000	0.000000	0.000000
565	11300	0	0	0	4	0	0.047747	-0.110414	0	0	873.000000	0.000000	0.000000
566	11320	0	0	0	4	0	-0.008952	-0.122350	0	0	882.000000	0.093968	-0.095602
567	11340	0	0	0	4	0	0.032826	-0.074604	0	0	869.000000	0.563811	-0.573612
568	11360	0	0	0	4	0	0.035810	-0.089525	0	0	871.000000	1.033653	-1.051623
569	11380	0	0	0	4	0	0.065652	-0.056699	0	0	869.000000	1.503495	-1.529633
570	11400	0	0	0	4	0	0.062667	-0.050731	0	0	870.000000	1.973337	-2.007643
571	11420	0	0	0	4	0	0.068635	-0.020889	0	0	855.000000	2.443179	-2.485653
572	11440	0	0	0	4	0	0.050731	-0.101461	0	0	871.000000	2.913021	-2.963664
573	11460	0	0	0	4	0	0.023873	-0.116382	0	0	872.000000	3.382863	-3.441674
574	11480	0	0	0	4	0	0.026857	-0.122350	0	0	862.000000	3.852705	-3.919684
575	11500	0	0	0	4	0	0.077588	-0.128318	0	0	867.000000	4.322547	-4.397695
576	11520	0	0	0	4	0	0.080573	-0.188001	0	0	872.000000	4.792390	-4.875705
577	11540	0	0	0	4	0	0.062667	-0.256636	0	0	868.000000	5.262232	-5.353715
578	11560	0	0	0	4	0	0.501325	-0.459550	0	0	876.000000	5.732074	-5.831726
579	11580	0	0	0	4	0	5.480042	-3.293858	0	0	901.000000	6.201916	-6.309736
580	11600	0	0	0	4	0	7.189649	-5.548044	0	0	899.000000	6.671758	-6.787746
581	11620	0	0	0	4	0	7.447993	-5.846472	0	0	889.000000	7.141600	-7.265757
582	11640	0	0	0	4	0	7.500798	-6.076726	0	0	904.000000	7.611443	-7.743767
583	11660	0	0	0	4	0	7.603439	-6.244863	0	0	909.000000	8.081285	-8.221777
584	11680	0	0	0	4	0	7.708961	-6.292041	0	0	901.000000	8.551126	-8.699787
585	11700	0	0	0	4	0	7.867147	-6.415841	0	0	908.000000	9.020968	-9.177797
586	11720	0	0	0	4	0	7.931559	-6.616149	0	0	923.000000	9.490811	-9.655807
587	11740	0	0	0	4	0	8.004729	-6.663257	0	0	921.000000	9.960653	-10.133818
