RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
293	5860	0	0	0	4	0	0.229779	-0.304381	0	0	1581.000000	0.000000	0.000000
294	5880	0	0	0	4	0	0.125335	-0.340189	0	0	1594.000000	0.000000	0.000000
295	5900	0	0	0	4	0	0.161144	-0.226795	0	0	1576.000000	0.000000	0.000000
296	5920	0	0	0	4	0	0.020889	-0.244700	0	0	1603.000000	0.000000	0.000000
297	5940	0	0	0	4	0	0.125335	-0.349142	0	0	1605.000000	0.000000	0.000000
298	5960	0	0	0	4	0	0.095493	-0.295429	0	0	1594.000000	0.000000	0.000000
299	5980	0	0	0	4	0	0.214859	-0.280508	0	0	1598.000000	0.000000	0.000000
300	6000	0	0	0	4	0	0.179049	-0.367046	0	0	1584.000000	0.000000	0.000000
301	6020	0	0	0	4	0	0.235747	-0.253652	0	0	1567.000000	0.000000	0.000000
302	6040	0	0	0	4	0	0.199938	-0.190985	0	0	1541.000000	0.000000	0.000000
303	6060	0	0	0	4	0	0.104445	-0.358094	0	0	1538.000000	0.000000	0.000000
304	6080	0	0	0	4	0	0.310349	-0.250667	0	0	1539.000000	0.000000	0.000000
305	6100	0	0	0	4	0	0.232762	-0.205906	0	0	1529.000000	0.000000	0.000000
306	6120	0	0	0	4	0	0.086540	-0.361078	0	0	1512.000000	0.000000	0.000000
307	6140	0	0	0	4	0	0.274541	-0.241715	0	0	1506.000000	0.000000	0.000000
308	6160	0	0	0	4	0	0.253652	-0.250667	0	0	1478.000000	0.000000	0.000000
309	6180	0	0	0	4	0	0.250667	-0.387934	0	0	1487.000000	0.000000	0.000000
310	6200	0	0	0	4	0	0.259620	-0.375998	0	0	1487.000000	0.000000	0.000000
311	6220	0	0	0	4	0	0.155176	-0.161144	0	0	1475.000000	0.000000	0.000000
312	6240	0	0	0	4	0	0.319302	-0.217842	0	0	1467.000000	0.000000	0.000000
313	6260	0	0	0	4	0	0.190985	-0.268572	0	0	1464.000000	0.000000	0.000000
314	6280	0	0	0	4	0	0.408823	-0.214859	0	0	1473.000000	0.000000	0.000000
315	6300	0	0	0	4	0	0.268572	-0.211874	0	0	1448.000000	0.000000	0.000000
316	6320	0	0	0	4	0	0.244700	-0.298413	0	0	1444.000000	-0.112815	-0.114776
317	6340	0	0	0	4	0	0.140255	-0.256636	0	0	1446.000000	-0.488866	-0.497365
318	6360	0	0	0	4	0	0.125335	-0.307365	0	0	1435.000000	-0.864917	-0.879953
319	6380	0	0	0	4	0	0.232762	-0.223811	0	0	1430.000000	-1.240967	-1.262541
320	6400	0	0	0	4	0	0.196954	-0.340189	0	0	1446.000000	-1.617018	-1.645130
321	6420	0	0	0	4	0	0.259620	-0.259620	0	0	1458.000000	-1.993069	-2.027718
322	6440	0	0	0	4	0	0.176064	-0.280508	0	0	1429.000000	-2.369119	-2.410306
323	6460	0	0	0	4	0	0.202921	-0.429710	0	0	1433.000000	-2.745170	-2.792894
324	6480	0	0	0	4	0	0.226795	-0.289461	0	0	1435.000000	-3.121221	-3.175483
325	6500	0	0	0	4	0	0.238731	-0.393903	0	0	1421.000000	-3.497271	-3.558071
326	6520	0	0	0	4	0	0.179049	-0.295429	0	0	1432.000000	-3.873322	-3.940659
327	6540	0	0	0	4	0	0.089525	-0.340189	0	0	1432.000000	-4.249372	-4.323247
328	6560	0	0	0	4	0	-0.182032	-0.447614	0	0	1425.000000	-4.625423	-4.705836
329	6580	0	0	0	4	0	-2.823707	-2.451479	0	0	1400.000000	-5.001474	-5.088424
330	6600	0	0	0	4	0	-4.075437	-4.615431	0	0	1440.000000	-5.377524	-5.471012
331	6620	0	0	0	4	0	-5.199003	-5.695819	0	0	1439.000000	-5.753575	-5.853601
332	6640	0	0	0	4	0	-5.385405	-5.769680	0	0	1442.000000	-6.129626	-6.236189
333	6660	0	0	0	4	0	-5.642629	-5.973432	0	0	1442.000000	-6.505677	-6.618777
334	6680	0	0	0	4	0	-5.707639	-5.867144	0	0	1447.000000	-6.881727	-7.001365
335	6700	0	0	0	4	0	-5.991141	-5.991141	0	0	1445.000000	-7.257778	-7.383954
336	6720	0	0	0	4	0	-6.041315	-6.197677	0	0	1439.000000	-7.633829	-7.766542
337	6740	0	0	0	4	0	-6.303833	-6.156383	0	0	1457.000000	-8.009879	-8.149130
338	6760	0	0	0	4	0	-7.703101	-7.069182	0	0	1454.000000	-8.385930	-8.531718
339	6780	0	0	0	4	0	-7.843720	-7.260135	0	0	1462.000000	-8.761980	-8.914307
340	6800	0	0	0	4	0	-8.121746	-7.453861	0	0	1470.000000	-9.138031	-9.296895
341	6820	0	0	0	4	0	-8.349733	-7.533062	0	0	1468.000000	-9.514082	-9.679483
342	6840	0	0	0	4	0	-8.437350	-7.486131	0	0	1468.000000	-9.890133	-10.062072
343	6860	0	0	0	4	0	-8.589127	-7.665000	0	0	1474.000000	-9.984145	-10.157719
344	6880	0	0	0	4	0	-8.848614	-7.758773	0	0	1474.000000	-9.984145	-10.157719
345	6900	0	0	0	4	0	-9.790101	-9.034985	0	0	1461.000000	-9.984145	-10.157719
346	6920	0	0	0	4	0	-9.714740	-9.241516	0	0	1454.000000	-9.984145	-10.157719
347	6940	0	0	0	4	0	-9.952303	-9.343238	0	0	1455.000000	-9.984145	-10.157719
348	6960	0	0	0	4	0	-9.830667	-9.288024	0	0	1452.000000	-9.984145	-10.157719
349	6980	0	0	0	4	0	-9.905975	-9.389719	0	0	1453.000000	-9.984145	-10.157719
350	7000	0	0	0	4	0	-9.960988	-9.395529	0	0	1452.000000	-9.984145	-10.157719
351	7020	0	0	0	4	0	-9.969672	-9.363574	0	0	1434.000000	-9.984145	-10.157719
352	7040	0	0	0	4	0	-9.949408	-9.293837	0	0	1436.000000	-9.984145	-10.157719
353	7060	0	0	0	4	0	-10.027556	-9.311274	0	0	1436.000000	-9.984145	-10.157719
354	7080	0	0	0	4	0	-9.984144	-9.276398	0	0	1431.000000	-9.984145	-10.157719
355	7100	0	0	0	4	0	-9.891496	-9.241516	0	0	1436.000000	-9.984145	-10.157719
356	7120	0	0	0	4	0	-9.865431	-9.235701	0	0	1440.000000	-9.984145	-10.157719
357	7140	0	0	0	4	0	-9.946512	-9.450707	0	0	1429.000000	-9.984145	-10.157719
358	7160	0	0	0	4	0	-9.792999	-9.932036	0	0	1435.000000	-9.984145	-10.157719
359	7180	0	0	0	4	0	-9.769814	-9.740829	0	0	1437.000000	-9.984145	-10.157719
360	7200	0	0	0	4	0	-9.865431	-9.827769	0	0	1436.000000	-9.984145	-10.157719
361	7220	0	0	0	4	0	-9.856738	-9.810385	0	0	1440.000000	-9.984145	-10.157719
362	7240	0	0	0	4	0	-9.816180	-9.905975	0	0	1439.000000	-9.984145	-10.157719
363	7260	0	0	0	4	0	-9.795897	-9.905975	0	0	1444.000000	-9.984145	-10.157719
364	7280	0	0	0	4	0	-9.807489	-9.911767	0	0	1436.000000	-9.984145	-10.157719
365	7300	0	0	0	4	0	-9.819077	-9.879912	0	0	1440.000000	-9.984145	-10.157719
366	7320	0	0	0	4	0	-9.714740	-9.934932	0	0	1441.000000	-9.984145	-10.157719
367	7340	0	0	0	4	0	-9.804589	-9.885703	0	0	1436.000000	-9.984145	-10.157719
368	7360	0	0	0	4	0	-9.758223	-9.819077	0	0	1446.000000	-9.984145	-10.157719
369	7380	0	0	0	4	0	-9.746627	-9.810385	0	0	1445.000000	-9.984145	-10.157719
370	7400	0	0	0	4	0	-9.749527	-9.949408	0	0	1441.000000	-9.984145	-10.157719
371	7420	0	0	0	4	0	-9.792999	-9.862532	0	0	1450.000000	-9.984145	-10.157719
372	7440	0	0	0	4	0	-9.787204	-9.764019	0	0	1458.000000	-9.984145	-10.157719
373	7460	0	0	0	4	0	-9.717639	-9.862532	0	0	1454.000000	-9.984145	-10.157719
374	7480	0	0	0	4	0	-9.703142	-9.911767	0	0	1456.000000	-9.984145	-10.157719
375	7500	0	0	0	4	0	-9.656746	-9.781408	0	0	1453.000000	-9.984145	-10.157719
376	7520	0	0	0	4	0	-9.621941	-9.735034	0	0	1451.000000	-9.984145	-10.157719
377	7540	0	0	0	4	0	-9.755322	-9.778510	0	0	1451.000000	-9.984145	-10.157719
378	7560	0	0	0	4	0	-9.708941	-9.732134	0	0	1448.000000	-9.984145	-10.157719
379	7580	0	0	0	4	0	-9.732134	-9.595830	0	0	1440.000000	-9.984145	-10.157719
380	7600	0	0	0	4	0	-9.798795	-9.566815	0	0	1443.000000	-9.984145	-10.157719
381	7620	0	0	0	4	0	-9.749527	-9.427476	0	0	1437.000000	-9.984145	-10.157719
382	7640	0	0	0	4	0	-9.677047	-9.363574	0	0	1441.000000	-9.984145	-10.157719
383	7660	0	0	0	4	0	-9.758223	-9.325803	0	0	1439.000000	-9.984145	-10.157719
384	7680	0	0	0	4	0	-9.752425	-9.168821	0	0	1446.000000	-9.984145	-10.157719
385	7700	0	0	0	4	0	-9.769814	-9.061178	0	0	1437.000000	-9.984145	-10.157719
386	7720	0	0	0	4	0	-9.827769	-8.927261	0	0	1437.000000	-9.984145	-10.157719
387	7740	0	0	0	4	0	-9.827769	-8.941821	0	0	1441.000000	-9.984145	-10.157719
388	7760	0	0	0	4	0	-9.859636	-8.787417	0	0	1445.000000	-9.984145	-10.157719
389	7780	0	0	0	4	0	-9.769814	-8.825302	0	0	1448.000000	-9.984145	-10.157719
390	7800	0	0	0	4	0	-9.824872	-8.801991	0	0	1445.000000	-9.984145	-10.157719
391	7820	0	0	0	4	0	-9.926246	-8.729118	0	0	1454.000000	-9.984145	-10.157719
392	7840	0	0	0	4	0	-9.769814	-8.603714	0	0	1464.000000	-9.984145	-10.157719
393	7860	0	0	0	4	0	-9.891496	-8.609550	0	0	1460.000000	-9.666179	-9.834225
394	7880	0	0	0	4	0	-9.905975	-8.799076	0	0	1459.000000	-9.242224	-9.402899
395	7900	0	0	0	4	0	-9.850946	-8.627051	0	0	1463.000000	-8.818269	-8.971573
396	7920	0	0	0	4	0	-9.758223	-8.568701	0	0	1471.000000	-8.394313	-8.540248
397	7940	0	0	0	4	0	-9.903081	-8.653303	0	0	1473.000000	-7.970358	-8.108922
398	7960	0	0	0	4	0	-9.885703	-8.501578	0	0	1466.000000	-7.546403	-7.677596
399	7980	0	0	0	4	0	-9.833564	-8.621217	0	0	1469.000000	-7.122447	-7.246271
400	8000	0	0	0	4	0	-9.955198	-8.662052	0	0	1470.000000	-6.698493	-6.814945
401	8020	0	0	0	4	0	-9.787204	-8.434432	0	0	1490.000000	-6.274537	-6.383619
402	8040	0	0	0	4	0	-9.920454	-8.180230	0	0	1481.000000	-5.850582	-5.952294
403	8060	0	0	0	4	0	-7.714822	-7.227832	0	0	1508.000000	-5.426627	-5.520968
404	8080	0	0	0	4	0	-7.219022	-6.636761	0	0	1520.000000	-5.002671	-5.089643
405	8100	0	0	0	4	0	-7.019216	-6.536633	0	0	1512.000000	-4.578716	-4.658317
406	8120	0	0	0	4	0	-6.607316	-6.280247	0	0	1516.000000	-4.154761	-4.226991
407	8140	0	0	0	4	0	-6.318573	-5.985238	0	0	1511.000000	-3.730806	-3.795666
408	8160	0	0	0	4	0	-6.044265	-5.743092	0	0	1512.000000	-3.306851	-3.364340
409	8180	0	0	0	4	0	-5.751956	-5.595340	0	0	1514.000000	-2.882895	-2.933014
410	8200	0	0	0	4	0	-2.886218	-2.642087	0	0	1519.000000	-2.458940	-2.501689
411	8220	0	0	0	4	0	-2.787982	-2.058181	0	0	1491.000000	-2.034985	-2.070363
412	8240	0	0	0	4	0	-2.284651	-1.655745	0	0	1495.000000	-1.611030	-1.639037
413	8260	0	0	0	4	0	-2.082023	-1.441043	0	0	1495.000000	-1.187075	-1.207712
414	8280	0	0	0	4	0	-1.760098	-1.402273	0	0	1496.000000	-0.763119	-0.776386
415	8300	0	0	0	4	0	-1.509632	-1.393326	0	0	1497.000000	-0.339164	-0.345060
416	8320	0	0	0	4	0	-1.348589	-1.178575	0	0	1487.000000	0.000000	0.000000
417	8340	0	0	0	4	0	-1.339642	-1.047322	0	0	1506.000000	0.000000	0.000000
418	8360	0	0	0	4	0	-0.104445	-0.486405	0	0	1515.000000	0.000000	0.000000
419	8380	0	0	0	4	0	0.549068	0.044762	0	0	1502.000000	0.000000	0.000000
420	8400	0	0	0	4	0	0.701241	0.020889	0	0	1519.000000	0.000000	0.000000
421	8420	0	0	0	4	0	0.972741	0.143239	0	0	1526.000000	0.000000	0.000000
422	8440	0	0	0	4	0	1.035390	0.414790	0	0	1514.000000	0.000000	0.000000
423	8460	0	0	0	4	0	1.172609	0.459550	0	0	1523.000000	0.000000	0.000000
424	8480	0	0	0	4	0	1.157694	0.501325	0	0	1511.000000	0.000000	0.000000
425	8500	0	0	0	4	0	1.199455	0.620680	0	0	1493.000000	0.000000	0.000000
426	8520	0	0	0	4	0	1.148746	0.587858	0	0	1501.000000	0.000000	0.000000
427	8540	0	0	0	4	0	1.253145	0.504309	0	0	1503.000000	0.000000	0.000000
428	8560	0	0	0	4	0	1.268059	0.495358	0	0	1495.000000	0.000000	0.000000
429	8580	0	0	0	4	0	1.324729	0.429710	0	0	1490.000000	0.000000	0.000000
430	8600	0	0	0	4	0	1.303851	0.414790	0	0	1484.000000	0.000000	0.000000
431	8620	0	0	0	4	0	1.315781	0.504309	0	0	1495.000000	0.000000	0.000000
432	8640	0	0	0	4	0	1.306833	0.516244	0	0	1474.000000	0.000000	0.000000
433	8660	0	0	0	4	0	1.223318	0.417774	0	0	1475.000000	0.000000	0.000000
434	8680	0	0	0	4	0	1.327711	0.656485	0	0	1460.000000	0.000000	0.000000
435	8700	0	0	0	4	0	1.327711	0.620680	0	0	1453.000000	0.000000	0.000000
436	8720	0	0	0	4	0	1.291920	0.584874	0	0	1452.000000	0.000000	0.000000
437	8740	0	0	0	4	0	1.390344	0.519229	0	0	1435.000000	0.000000	0.000000
438	8760	0	0	0	4	0	1.372449	0.716160	0	0	1442.000000	0.000000	0.000000
439	8780	0	0	0	4	0	1.297885	0.552052	0	0	1426.000000	0.000000	0.000000
440	8800	0	0	0	4	0	1.375432	0.590841	0	0	1432.000000	0.000000	0.000000
441	8820	0	0	0	4	0	1.411219	0.578906	0	0	1447.000000	0.000000	0.000000
442	8840	0	0	0	4	0	1.297885	0.569955	0	0	1434.000000	0.000000	0.000000
443	8860	0	0	0	4	0	1.256128	0.596809	0	0	1444.000000	0.000000	0.000000
444	8880	0	0	0	4	0	1.309816	0.552052	0	0	1461.000000	0.000000	0.000000
445	8900	0	0	0	4	0	1.366484	0.626648	0	0	1445.000000	0.000000	0.000000
446	8920	0	0	0	4	0	1.202438	0.432694	0	0	1436.000000	0.000000	0.000000
447	8940	0	0	0	4	0	1.172609	0.572939	0	0	1445.000000	0.000000	0.000000
448	8960	0	0	0	4	0	1.241215	0.659469	0	0	1435.000000	0.000000	0.000000
449	8980	0	0	0	4	0	1.441043	0.578906	0	0	1456.000000	0.000000	0.000000
450	9000	0	0	0	4	0	1.330694	0.626648	0	0	1451.000000	0.000000	0.000000
451	9020	0	0	0	4	0	1.274025	0.543100	0	0	1462.000000	0.000000	0.000000
452	9040	0	0	0	4	0	1.309816	0.659469	0	0	1464.000000	0.000000	0.000000
453	9060	0	0	0	4	0	1.321746	0.489389	0	0	1466.000000	0.000000	0.000000
454	9080	0	0	0	4	0	1.235249	0.546084	0	0	1468.000000	0.000000	0.000000
455	9100	0	0	0	4	0	1.363502	0.578906	0	0	1465.000000	0.000000	0.000000
456	9120	0	0	0	4	0	1.312799	0.522213	0	0	1465.000000	0.000000	0.000000
457	9140	0	0	0	4	0	1.384378	0.638583	0	0	1473.000000	0.000000	0.000000
458	9160	0	0	0	4	0	1.285955	0.701241	0	0	1462.000000	0.000000	0.000000
459	9180	0	0	0	4	0	1.390344	0.584874	0	0	1471.000000	0.000000	0.000000
460	9200	0	0	0	4	0	1.226301	0.468502	0	0	1467.000000	0.000000	0.000000
461	9220	0	0	0	4	0	1.375432	0.674388	0	0	1440.000000	0.000000	0.000000
462	9240	0	0	0	4	0	1.336659	0.623664	0	0	1461.000000	0.000000	0.000000
463	9260	0	0	0	4	0	1.279989	0.552052	0	0	1455.000000	0.000000	0.000000
464	9280	0	0	0	4	0	1.232266	0.581890	0	0	1463.000000	0.000000	0.000000
465	9300	0	0	0	4	0	1.250162	0.671404	0	0	1467.000000	0.000000	0.000000
466	9320	0	0	0	4	0	1.282972	0.575922	0	0	1454.000000	-9.984145	-10.157719
467	9340	0	0	0	4	0	1.324729	0.629632	0	0	1462.000000	-9.984145	-10.157719
468	9360	0	0	0	4	0	1.333677	0.653501	0	0	1462.000000	-9.984145	-10.157719
469	9380	0	0	0	4	0	1.324729	0.632616	0	0	1450.000000	-9.984145	-10.157719
470	9400	0	0	0	4	0	1.282972	0.531164	0	0	1454.000000	-9.984145	-10.157719
471	9420	0	0	0	4	0	1.277007	0.620680	0	0	1450.000000	-9.984145	-10.157719
472	9440	0	0	0	4	0	1.250162	0.650518	0	0	1462.000000	-9.984145	-10.157719
473	9460	0	0	0	4	0	1.193489	0.566971	0	0	1460.000000	-9.984145	-10.157719
474	9480	0	0	0	4	0	1.247180	0.561003	0	0	1484.000000	-9.984145	-10.157719
475	9500	0	0	0	4	0	1.288938	0.587858	0	0	1455.000000	-9.984145	-10.157719
476	9520	0	0	0	4	0	1.369466	0.629632	0	0	1469.000000	-9.984145	-10.157719
477	9540	0	0	0	4	0	1.172609	0.489389	0	0	1461.000000	-9.984145	-10.157719
478	9560	0	0	0	4	0	1.217352	0.480438	0	0	1474.000000	-9.984145	-10.157719
479	9580	0	0	0	4	0	1.068203	0.226795	0	0	1471.000000	-9.984145	-10.157719
480	9600	0	0	0	4	0	-4.692508	-4.004174	0	0	1480.000000	-9.984145	-10.157719
481	9620	0	0	0	4	0	-9.856738	-7.339406	0	0	1475.000000	-9.984145	-10.157719
482	9640	0	0	0	4	0	-10.406178	-7.204335	0	0	1457.000000	-9.984145	-10.157719
483	9660	0	0	0	4	0	-10.437931	-7.518398	0	0	1447.000000	-9.984145	-10.157719
484	9680	0	0	0	4	0	-10.432158	-7.562390	0	0	1456.000000	-9.984145	-10.157719
485	9700	0	0	0	4	0	-10.414841	-7.506665	0	0	1453.000000	-9.984145	-10.157719
486	9720	0	0	0	4	0	-10.380197	-7.626892	0	0	1456.000000	-9.984145	-10.157719
487	9740	0	0	0	4	0	-10.446589	-7.644483	0	0	1466.000000	-9.984145	-10.157719
488	9760	0	0	0	4	0	-10.377309	-7.524263	0	0	1463.000000	-9.984145	-10.157719
489	9780	0	0	0	4	0	-10.486990	-7.597575	0	0	1459.000000	-9.984145	-10.157719
490	9800	0	0	0	4	0	-10.371534	-7.579983	0	0	1465.000000	-9.984145	-10.157719
491	9820	0	0	0	4	0	-10.365760	-7.530129	0	0	1476.000000	-9.984145	-10.157719
492	9840	0	0	0	4	0	-10.469675	-7.518398	0	0	1464.000000	-9.984145	-10.157719
493	9860	0	0	0	4	0	-10.463903	-7.506665	0	0	1463.000000	-9.984145	-10.157719
494	9880	0	0	0	4	0	-10.397518	-7.465595	0	0	1473.000000	-9.984145	-10.157719
495	9900	0	0	0	4	0	-10.429273	-7.342343	0	0	1476.000000	-9.984145	-10.157719
496	9920	0	0	0	4	0	-10.380197	-7.383434	0	0	1480.000000	-9.984145	-10.157719
497	9940	0	0	0	4	0	-10.357098	-7.377564	0	0	1493.000000	-9.984145	-10.157719
498	9960	0	0	0	4	0	-10.383083	-7.377564	0	0	1486.000000	-9.984145	-10.157719
499	9980	0	0	0	4	0	-10.383083	-7.421584	0	0	1500.000000	-9.984145	-10.157719
500	10000	0	0	0	4	0	-10.409066	-7.368760	0	0	1506.000000	-9.984145	-10.157719
501	10020	0	0	0	4	0	-10.443705	-7.339406	0	0	1507.000000	-9.984145	-10.157719
502	10040	0	0	0	4	0	-10.426385	-7.283628	0	0	1508.000000	-9.984145	-10.157719
503	10060	0	0	0	4	0	-10.406178	-7.312987	0	0	1521.000000	-9.984145	-10.157719
504	10080	0	0	0	4	0	-10.377309	-7.354084	0	0	1523.000000	-9.984145	-10.157719
505	10100	0	0	0	4	0	-10.417727	-7.345278	0	0	1502.000000	-9.984145	-10.157719
506	10120	0	0	0	4	0	-10.420612	-7.351149	0	0	1509.000000	-9.984145	-10.157719
507	10140	0	0	0	4	0	-10.391745	-7.418650	0	0	1501.000000	-9.984145	-10.157719
508	10160	0	0	0	4	0	-10.394632	-7.221958	0	0	1498.000000	-9.984145	-10.157719
509	10180	0	0	0	4	0	-10.437931	-7.286563	0	0	1500.000000	-9.984145	-10.157719
510	10200	0	0	0	4	0	-10.426385	-7.312987	0	0	1503.000000	-9.984145	-10.157719
511	10220	0	0	0	4	0	-10.383083	-7.266008	0	0	1501.000000	-9.984145	-10.157719
512	10240	0	0	0	4	0	-10.339769	-7.195524	0	0	1493.000000	-9.984145	-10.157719
513	10260	0	0	0	4	0	-10.391745	-7.233706	0	0	1484.000000	-9.984145	-10.157719
514	10280	0	0	0	4	0	-10.429273	-7.333535	0	0	1483.000000	-9.984145	-10.157719
515	10300	0	0	0	4	0	-10.403293	-7.248390	0	0	1482.000000	-9.984145	-10.157719
516	10320	0	0	0	4	0	-10.423500	-7.330600	0	0	1474.000000	0.000000	0.000000
517	10340	0	0	0	4	0	-10.437931	-7.289497	0	0	1481.000000	0.000000	0.000000
518	10360	0	0	0	4	0	-10.484103	-7.315921	0	0	1473.000000	0.000000	0.000000
519	10380	0	0	0	4	0	-10.368647	-7.242516	0	0	1480.000000	0.000000	0.000000
520	10400	0	0	0	4	0	-10.406178	-7.348212	0	0	1477.000000	0.000000	0.000000
521	10420	0	0	0	4	0	-10.489875	-7.213147	0	0	1477.000000	0.000000	0.000000
522	10440	0	0	0	4	0	-10.417727	-7.227832	0	0	1472.000000	0.000000	0.000000
523	10460	0	0	0	4	0	-10.423500	-7.148521	0	0	1482.000000	0.000000	0.000000
524	10480	0	0	0	4	0	-10.501415	-7.227832	0	0	1473.000000	0.000000	0.000000
525	10500	0	0	0	4	0	-10.429273	-7.136770	0	0	1473.000000	0.000000	0.000000
526	10520	0	0	0	4	0	-10.339769	-7.101510	0	0	1484.000000	0.000000	0.000000
527	10540	0	0	0	4	0	-10.316663	-7.227832	0	0	1489.000000	0.000000	0.000000
528	10560	0	0	0	4	0	-6.892777	-6.383421	0	0	1457.000000	0.000000	0.000000
529	10580	0	0	0	4	0	-0.737046	-1.005557	0	0	1440.000000	0.000000	0.000000
530	10600	0	0	0	4	0	-0.754947	-0.728094	0	0	1460.000000	0.000000	0.000000
531	10620	0	0	0	4	0	-0.728095	-0.614713	0	0	1466.000000	0.000000	0.000000
532	10640	0	0	0	4	0	-0.877274	-0.605761	0	0	1476.000000	0.000000	0.000000
533	10660	0	0	0	4	0	-0.901141	-0.653501	0	0	1465.000000	0.000000	0.000000
534	10680	0	0	0	4	0	-0.898156	-0.632616	0	0	1488.000000	0.000000	0.000000
535	10700	0	0	0	4	0	-0.745997	-0.641567	0	0	1481.000000	0.000000	0.000000
536	10720	0	0	0	4	0	-0.740029	-0.513261	0	0	1492.000000	0.000000	0.000000
537	10740	0	0	0	4	0	-0.737046	-0.441646	0	0	1476.000000	0.000000	0.000000
538	10760	0	0	0	4	0	-0.525196	-0.316317	0	0	1481.000000	0.000000	0.000000
539	10780	0	0	0	4	0	-0.605761	-0.190985	0	0	1491.000000	0.000000	0.000000
540	10800	0	0	0	4	0	-0.104445	-0.292444	0	0	1479.000000	0.000000	0.000000
541	10820	0	0	0	4	0	0.000000	-0.211874	0	0	1477.000000	0.000000	0.000000
542	10840	0	0	0	4	0	-0.110414	-0.152192	0	0	1473.000000	0.000000	0.000000
543	10860	0	0	0	4	0	-0.044762	-0.220826	0	0	1471.000000	0.000000	0.000000
544	10880	0	0	0	4	0	-0.170097	-0.375998	0	0	1478.000000	0.000000	0.000000
545	10900	0	0	0	4	0	-0.229779	-0.295429	0	0	1489.000000	0.000000	0.000000
546	10920	0	0	0	4	0	-0.301396	-0.602777	0	0	1474.000000	0.000000	0.000000
547	10940	0	0	0	4	0	-0.253652	-0.519229	0	0	1483.000000	0.000000	0.000000
548	10960	0	0	0	4	0	-0.319302	-0.370030	0	0	1474.000000	0.000000	0.000000
549	10980	0	0	0	4	0	-0.277524	-0.495358	0	0	1452.000000	0.000000	0.000000
550	11000	0	0	0	4	0	-0.259620	-0.375998	0	0	1466.000000	0.000000	0.000000
551	11020	0	0	0	4	0	-0.393903	-0.393903	0	0	1456.000000	0.000000	0.000000
552	11040	0	0	0	4	0	-0.259620	-0.316317	0	0	1459.000000	0.000000	0.000000
553	11060	0	0	0	4	0	-0.507293	-0.373014	0	0	1457.000000	0.000000	0.000000
554	11080	0	0	0	4	0	-0.513261	-0.438663	0	0	1466.000000	0.000000	0.000000
555	11100	0	0	0	4	0	-0.474471	-0.444630	0	0	1443.000000	0.000000	0.000000
556	11120	0	0	0	4	0	-0.510276	-0.417774	0	0	1433.000000	0.000000	0.000000
557	11140	0	0	0	4	0	-0.474471	-0.441646	0	0	1456.000000	0.000000	0.000000
558	11160	0	0	0	4	0	-0.468502	-0.340189	0	0	1428.000000	0.000000	0.000000
559	11180	0	0	0	4	0	-0.393903	-0.373014	0	0	1421.000000	0.000000	0.000000
560	11200	0	0	0	4	0	-0.432694	-0.405838	0	0	1442.000000	0.000000	0.000000
561	11220	0	0	0	4	0	-0.471486	-0.384950	0	0	1432.000000	0.000000	0.000000
562	11240	0	0	0	4	0	-0.516244	-0.337205	0	0	1426.000000	0.000000	0.000000
563	11260	0	0	0	4	0	-0.477454	-0.408823	0	0	1408.000000	0.000000	0.000000
564	11280	0	0	0	4	0	-0.393903	-0.426726	0	0	1435.000000	0.000000	0.000000
565	11300	0	0	0	4	0	-0.441646	-0.367046	0	0	1415.000000	0.000000	0.000000
566	11320	0	0	0	4	0	-0.558020	-0.444630	0	0	1405.000000	0.093968	-0.095602
567	11340	0	0	0	4	0	-0.540115	-0.378983	0	0	1413.000000	0.563811	-0.573612
568	11360	0	0	0	4	0	-0.411806	-0.378983	0	0	1404.000000	1.033653	-1.051623
569	11380	0	0	0	4	0	-0.447614	-0.390918	0	0	1413.000000	1.503495	-1.529633
570	11400	0	0	0	4	0	-0.522213	-0.346158	0	0	1416.000000	1.973337	-2.007643
571	11420	0	0	0	4	0	-0.519230	-0.414790	0	0	1416.000000	2.443179	-2.485653
572	11440	0	0	0	4	0	-0.507293	-0.393903	0	0	1395.000000	2.913021	-2.963664
573	11460	0	0	0	4	0	-0.346157	-0.441646	0	0	1406.000000	3.382863	-3.441674
574	11480	0	0	0	4	0	-0.370031	-0.459550	0	0	1421.000000	3.852705	-3.919684
575	11500	0	0	0	4	0	-0.167111	-0.358094	0	0	1404.000000	4.322547	-4.397695
576	11520	0	0	0	4	0	-0.011937	-0.516244	0	0	1401.000000	4.792390	-4.875705
577	11540	0	0	0	4	0	4.662866	-2.210162	0	0	1430.000000	5.262232	-5.353715
578	11560	0	0	0	4	0	4.369267	-3.632809	0	0	1437.000000	5.732074	-5.831726
579	11580	0	0	0	4	0	4.502750	-3.754652	0	0	1422.000000	6.201916	-6.309736
580	11600	0	0	0	4	0	4.618396	-4.134814	0	0	1447.000000	6.671758	-6.787746
581	11620	0	0	0	4	0	4.923637	-4.274316	0	0	1427.000000	7.141600	-7.265757
582	11640	0	0	0	4	0	4.870314	-4.410799	0	0	1455.000000	7.611443	-7.743767
583	11660	0	0	0	4	0	5.335117	-4.757714	0	0	1458.000000	8.081285	-8.221777
