RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
291	9603	0	0	0	4	0	-5.604208	-5.509611	0	0	1463.000000	-9.984145	-10.157719
292	9636	0	0	0	4	0	-10.281998	-7.436255	0	0	1462.000000	-9.984145	-10.157719
293	9669	0	0	0	4	0	-10.538916	-7.562390	0	0	1453.000000	-9.984145	-10.157719
294	9702	0	0	0	4	0	-10.409066	-7.606372	0	0	1461.000000	-9.984145	-10.157719
295	9735	0	0	0	4	0	-10.495646	-7.597575	0	0	1450.000000	-9.984145	-10.157719
296	9768	0	0	0	4	0	-10.385971	-7.577052	0	0	1467.000000	-9.984145	-10.157719
297	9801	0	0	0	4	0	-10.432158	-7.591712	0	0	1467.000000	-9.984145	-10.157719
298	9834	0	0	0	4	0	-10.478333	-7.535995	0	0	1459.000000	-9.984145	-10.157719
299	9867	0	0	0	4	0	-10.489875	-7.497866	0	0	1476.000000	-9.984145	-10.157719
300	9900	0	0	0	4	0	-10.429273	-7.342343	0	0	1476.000000	-9.984145	-10.157719
301	9933	0	0	0	4	0	-10.302220	-7.398108	0	0	1491.000000	-9.984145	-10.157719
302	9966	0	0	0	4	0	-10.380197	-7.427454	0	0	1490.000000	-9.984145	-10.157719
303	9999	0	0	0	4	0	-10.420612	-7.362889	0	0	1506.000000	-9.984145	-10.157719
304	10032	0	0	0	4	0	-10.495646	-7.436255	0	0	1516.000000	-9.984145	-10.157719
305	10065	0	0	0	4	0	-10.397518	-7.315921	0	0	1516.000000	-9.984145	-10.157719
306	10098	0	0	0	4	0	-10.417727	-7.348212	0	0	1505.000000	-9.984145	-10.157719
307	10131	0	0	0	4	0	-10.530263	-7.327665	0	0	1519.000000	-9.984145	-10.157719
308	10164	0	0	0	4	0	-10.397518	-7.260135	0	0	1503.000000	-9.984145	-10.157719
309	10197	0	0	0	4	0	-10.420612	-7.192585	0	0	1493.000000	-9.984145	-10.157719
310	10230	0	0	0	4	0	-10.380197	-7.292435	0	0	1491.000000	-9.984145	-10.157719
311	10263	0	0	0	4	0	-10.336882	-7.230768	0	0	1494.000000	-9.984145	-10.157719
312	10296	0	0	0	4	0	-10.429273	-7.321794	0	0	1492.000000	-9.984145	-10.157719
313	10329	0	0	0	4	0	-10.383083	-7.415717	0	0	1485.000000	0.000000	0.000000
314	10362	0	0	0	4	0	-10.466791	-7.368760	0	0	1479.000000	0.000000	0.000000
315	10395	0	0	0	4	0	-10.437931	-7.207272	0	0	1475.000000	0.000000	0.000000
316	10428	0	0	0	4	0	-10.495646	-7.169086	0	0	1478.000000	0.000000	0.000000
317	10461	0	0	0	4	0	-10.417727	-7.142645	0	0	1481.000000	0.000000	0.000000
318	10494	0	0	0	4	0	-10.437931	-7.216083	0	0	1486.000000	0.000000	0.000000
319	10527	0	0	0	4	0	-10.475447	-7.289497	0	0	1477.000000	0.000000	0.000000
320	10560	0	0	0	4	0	-6.892777	-6.383421	0	0	1457.000000	0.000000	0.000000
321	10593	0	0	0	4	0	-0.760915	-0.313333	0	0	1462.000000	0.000000	0.000000
322	10626	0	0	0	4	0	-0.745997	-0.632616	0	0	1460.000000	0.000000	0.000000
323	10659	0	0	0	4	0	-0.960808	-0.668420	0	0	1470.000000	0.000000	0.000000
324	10692	0	0	0	4	0	-0.725111	-0.650518	0	0	1486.000000	0.000000	0.000000
325	10725	0	0	0	4	0	-0.760915	-0.519229	0	0	1493.000000	0.000000	0.000000
326	10758	0	0	0	4	0	-0.555035	-0.355110	0	0	1475.000000	0.000000	0.000000
327	10791	0	0	0	4	0	-0.516244	-0.244700	0	0	1491.000000	0.000000	0.000000
328	10824	0	0	0	4	0	0.101461	-0.164128	0	0	1476.000000	0.000000	0.000000
329	10857	0	0	0	4	0	-0.074604	-0.050731	0	0	1480.000000	0.000000	0.000000
330	10890	0	0	0	4	0	-0.149207	-0.396886	0	0	1484.000000	0.000000	0.000000
331	10923	0	0	0	4	0	-0.328253	-0.498342	0	0	1477.000000	0.000000	0.000000
332	10956	0	0	0	4	0	-0.378983	-0.435678	0	0	1470.000000	0.000000	0.000000
333	10989	0	0	0	4	0	-0.268572	-0.492373	0	0	1473.000000	0.000000	0.000000
334	11022	0	0	0	4	0	-0.364062	-0.399870	0	0	1460.000000	0.000000	0.000000
335	11055	0	0	0	4	0	-0.465517	-0.381966	0	0	1463.000000	0.000000	0.000000
336	11088	0	0	0	4	0	-0.501325	-0.322285	0	0	1451.000000	0.000000	0.000000
337	11121	0	0	0	4	0	-0.486405	-0.435678	0	0	1437.000000	0.000000	0.000000
338	11154	0	0	0	4	0	-0.593826	-0.462534	0	0	1435.000000	0.000000	0.000000
339	11187	0	0	0	4	0	-0.572939	-0.468502	0	0	1449.000000	0.000000	0.000000
340	11220	0	0	0	4	0	-0.471486	-0.384950	0	0	1432.000000	0.000000	0.000000
341	11253	0	0	0	4	0	-0.507293	-0.378983	0	0	1438.000000	0.000000	0.000000
342	11286	0	0	0	4	0	-0.459551	-0.420759	0	0	1414.000000	0.000000	0.000000
343	11319	0	0	0	4	0	-0.641567	-0.441646	0	0	1403.000000	0.070476	-0.071702
344	11352	0	0	0	4	0	-0.486405	-0.414790	0	0	1417.000000	0.845716	-0.860418
345	11385	0	0	0	4	0	-0.375997	-0.358094	0	0	1431.000000	1.620955	-1.649135
346	11418	0	0	0	4	0	-0.447614	-0.387934	0	0	1407.000000	2.396195	-2.437852
347	11451	0	0	0	4	0	-0.387934	-0.375998	0	0	1404.000000	3.171434	-3.226569
348	11484	0	0	0	4	0	-0.349142	-0.477454	0	0	1406.000000	3.946674	-4.015286
349	11517	0	0	0	4	0	-0.202921	-0.522213	0	0	1406.000000	4.721913	-4.804003
350	11550	0	0	0	4	0	4.630255	-3.204621	0	0	1439.000000	5.497153	-5.592721
351	11583	0	0	0	4	0	4.487921	-3.760595	0	0	1425.000000	6.272392	-6.381437
352	11616	0	0	0	4	0	4.876238	-4.155595	0	0	1441.000000	7.047632	-7.170155
353	11649	0	0	0	4	0	5.071712	-4.728077	0	0	1429.000000	7.822871	-7.958871
354	11682	0	0	0	4	0	6.969237	-7.271881	0	0	1489.000000	8.598111	-8.747588
355	11715	0	0	0	4	0	7.562389	-7.298307	0	0	1488.000000	9.373350	-9.536305
356	11748	0	0	0	4	0	7.588779	-7.433322	0	0	1521.000000	9.984145	-10.157719
357	11781	0	0	0	4	0	8.373102	-8.203618	0	0	1568.000000	9.984145	-10.157719
358	11814	0	0	0	4	0	8.475307	-8.262077	0	0	1568.000000	9.984145	-10.157719
359	11847	0	0	0	4	0	8.746611	-8.486983	0	0	1574.000000	9.984145	-10.157719
360	11880	0	0	0	4	0	8.609549	-8.475306	0	0	1590.000000	9.984145	-10.157719
361	11913	0	0	0	4	0	8.358498	-8.422751	0	0	1607.000000	9.984145	-10.157719
362	11946	0	0	0	4	0	8.384786	-8.381866	0	0	1609.000000	9.984145	-10.157719
363	11979	0	0	0	4	0	9.665446	-9.482646	0	0	1606.000000	9.984145	-10.157719
364	12012	0	0	0	4	0	9.905976	-9.514577	0	0	1611.000000	9.984145	-10.157719
365	12045	0	0	0	4	0	9.752425	-9.502967	0	0	1610.000000	9.984145	-10.157719
366	12078	0	0	0	4	0	9.752425	-9.578424	0	0	1617.000000	9.984145	-10.157719
367	12111	0	0	0	4	0	9.520383	-9.543600	0	0	1613.000000	9.984145	-10.157719
368	12144	0	0	0	4	0	9.691545	-9.569718	0	0	1602.000000	9.984145	-10.157719
369	12177	0	0	0	4	0	9.989934	-9.726336	0	0	1597.000000	9.984145	-10.157719
370	12210	0	0	0	4	0	10.339770	-9.963881	0	0	1613.000000	9.984145	-10.157719
371	12243	0	0	0	4	0	10.015981	-10.039131	0	0	1583.000000	9.984145	-10.157719
372	12276	0	0	0	4	0	9.836461	-9.989934	0	0	1569.000000	9.984145	-10.157719
373	12309	0	0	0	4	0	10.125911	-10.027556	0	0	1579.000000	9.984145	-10.157719
374	12342	0	0	0	4	0	10.015981	-10.044917	0	0	1557.000000	9.984145	-10.157719
375	12375	0	0	0	4	0	9.894392	-10.013087	0	0	1548.000000	9.984145	-10.157719
376	12408	0	0	0	4	0	9.720538	-10.039131	0	0	1557.000000	9.984145	-10.157719
377	12441	0	0	0	4	0	9.648046	-10.146152	0	0	1545.000000	9.984145	-10.157719
378	12474	0	0	0	4	0	9.845152	-10.229987	0	0	1539.000000	9.984145	-10.157719
379	12507	0	0	0	4	0	9.946512	-10.076741	0	0	1525.000000	9.984145	-10.157719
380	12540	0	0	0	4	0	9.943618	-10.013087	0	0	1523.000000	9.984145	-10.157719
381	12573	0	0	0	4	0	9.645144	-9.966779	0	0	1532.000000	9.984145	-10.157719
382	12606	0	0	0	4	0	9.354859	-9.830667	0	0	1530.000000	9.984145	-10.157719
383	12639	0	0	0	4	0	9.465226	-9.853842	0	0	1520.000000	9.984145	-10.157719
384	12672	0	0	0	4	0	9.369386	-9.732134	0	0	1517.000000	9.984145	-10.157719
385	12705	0	0	0	4	0	9.279305	-9.726336	0	0	1516.000000	9.984145	-10.157719
386	12738	0	0	0	4	0	9.229886	-9.523284	0	0	1530.000000	9.984145	-10.157719
387	12771	0	0	0	4	0	8.880659	-9.537796	0	0	1526.000000	9.208176	-9.368258
388	12804	0	0	0	4	0	8.857353	-9.372291	0	0	1542.000000	8.354609	-8.499853
389	12837	0	0	0	4	0	8.959294	-9.302556	0	0	1535.000000	7.501042	-7.631447
390	12870	0	0	0	4	0	8.921437	-9.224071	0	0	1554.000000	6.647475	-6.763041
391	12903	0	0	0	4	0	8.498660	-9.165912	0	0	1574.000000	5.793908	-5.894635
392	12936	0	0	0	4	0	8.364339	-8.801991	0	0	1590.000000	4.940341	-5.026228
393	12969	0	0	0	4	0	5.775588	-3.112393	0	0	1511.000000	4.086774	-4.157823
394	13002	0	0	0	4	0	5.287780	-0.757931	0	0	1483.000000	3.233208	-3.289417
395	13035	0	0	0	4	0	4.125908	-0.635599	0	0	1476.000000	2.379641	-2.421011
396	13068	0	0	0	4	0	2.704618	-0.414790	0	0	1511.000000	1.526074	-1.552605
397	13101	0	0	0	4	0	-0.948874	-0.692291	0	0	1472.000000	0.672507	-0.684199
398	13134	0	0	0	4	0	-1.670653	-0.734062	0	0	1457.000000	0.000000	0.000000
399	13167	0	0	0	4	0	-2.323383	-0.540116	0	0	1470.000000	0.000000	0.000000
400	13200	0	0	0	4	0	-2.981461	-0.381966	0	0	1487.000000	0.000000	0.000000
401	13233	0	0	0	4	0	-3.234368	-0.152192	0	0	1471.000000	0.000000	0.000000
402	13266	0	0	0	4	0	-3.400921	0.053714	0	0	1470.000000	0.000000	0.000000
403	13299	0	0	0	4	0	-3.597142	-0.077588	0	0	1445.000000	0.000000	0.000000
404	13332	0	0	0	4	0	-0.963791	-0.513261	0	0	1411.000000	0.000000	0.000000
405	13365	0	0	0	4	0	-1.017489	-0.590841	0	0	1414.000000	0.000000	0.000000
406	13398	0	0	0	4	0	-1.071187	-0.704225	0	0	1420.000000	0.000000	0.000000
407	13431	0	0	0	4	0	-1.041356	-0.387934	0	0	1419.000000	0.000000	0.000000
408	13464	0	0	0	4	0	-1.014507	-0.483422	0	0	1404.000000	0.000000	0.000000
409	13497	0	0	0	4	0	-1.053288	-0.498342	0	0	1405.000000	0.000000	0.000000
410	13530	0	0	0	4	0	-0.933958	-0.575922	0	0	1422.000000	0.000000	0.000000
411	13563	0	0	0	4	0	-0.671404	-0.471486	0	0	1400.000000	0.000000	0.000000
412	13596	0	0	0	4	0	-0.620680	-0.405838	0	0	1409.000000	0.000000	0.000000
413	13629	0	0	0	4	0	-0.683340	-0.420759	0	0	1403.000000	0.000000	0.000000
414	13662	0	0	0	4	0	-0.629631	-0.528181	0	0	1394.000000	0.000000	0.000000
415	13695	0	0	0	4	0	-0.563988	-0.483422	0	0	1401.000000	0.000000	0.000000
416	13728	0	0	0	4	0	-0.704224	-0.513261	0	0	1406.000000	0.000000	0.000000
417	13761	0	0	0	4	0	-0.641567	-0.552052	0	0	1403.000000	0.000000	0.000000
418	13794	0	0	0	4	0	-0.608746	-0.480438	0	0	1392.000000	0.000000	0.000000
419	13827	0	0	0	4	0	-0.647534	-0.423743	0	0	1390.000000	0.000000	0.000000
420	13860	0	0	0	4	0	-0.641567	-0.522213	0	0	1385.000000	0.000000	0.000000
421	13893	0	0	0	4	0	-0.728095	-0.549068	0	0	1395.000000	0.000000	0.000000
422	13926	0	0	0	4	0	-0.584873	-0.584874	0	0	1410.000000	0.000000	0.000000
423	13959	0	0	0	4	0	-0.722128	-0.656485	0	0	1400.000000	0.000000	0.000000
424	13992	0	0	0	4	0	-0.635599	-0.692291	0	0	1410.000000	0.000000	0.000000
425	14025	0	0	0	4	0	-0.689306	-0.656485	0	0	1430.000000	0.000000	0.000000
426	14058	0	0	0	4	0	-0.620680	-0.593825	0	0	1444.000000	0.000000	0.000000
427	14091	0	0	0	4	0	-0.677372	-0.659469	0	0	1455.000000	0.000000	0.000000
428	14124	0	0	0	4	0	-0.555035	-0.668420	0	0	1456.000000	0.000000	0.000000
429	14157	0	0	0	4	0	-0.569954	-0.590841	0	0	1458.000000	9.984145	-10.157719
430	14190	0	0	0	4	0	-0.632616	-0.578906	0	0	1455.000000	9.984145	-10.157719
431	14223	0	0	0	4	0	-0.531164	-0.635599	0	0	1485.000000	9.984145	-10.157719
432	14256	0	0	0	4	0	-0.552052	-0.593825	0	0	1509.000000	9.984145	-10.157719
433	14289	0	0	0	4	0	-0.587858	-0.552052	0	0	1500.000000	9.984145	-10.157719
434	14322	0	0	0	4	0	-0.519230	-0.558020	0	0	1506.000000	9.984145	-10.157719
435	14355	0	0	0	4	0	-0.498342	-0.599793	0	0	1524.000000	9.984145	-10.157719
436	14388	0	0	0	4	0	5.151645	-3.246267	0	0	1553.000000	9.984145	-10.157719
437	14421	0	0	0	4	0	10.417727	-8.016435	0	0	1657.000000	9.984145	-10.157719
438	14454	0	0	0	4	0	10.798284	-8.793247	0	0	1685.000000	9.984145	-10.157719
439	14487	0	0	0	4	0	10.564872	-8.729118	0	0	1670.000000	9.984145	-10.157719
440	14520	0	0	0	4	0	10.541800	-8.656219	0	0	1655.000000	9.984145	-10.157719
441	14553	0	0	0	4	0	10.631186	-8.694130	0	0	1658.000000	9.984145	-10.157719
442	14586	0	0	0	4	0	10.515840	-8.734950	0	0	1676.000000	9.984145	-10.157719
443	14619	0	0	0	4	0	10.406179	-8.592043	0	0	1663.000000	9.984145	-10.157719
444	14652	0	0	0	4	0	10.420613	-8.600798	0	0	1672.000000	9.984145	-10.157719
445	14685	0	0	0	4	0	10.391746	-8.653303	0	0	1663.000000	9.984145	-10.157719
446	14718	0	0	0	4	0	10.547568	-8.659137	0	0	1672.000000	9.984145	-10.157719
447	14751	0	0	0	4	0	9.305462	-9.389719	0	0	1683.000000	9.984145	-10.157719
448	14784	0	0	0	4	0	9.404243	-9.325803	0	0	1688.000000	9.984145	-10.157719
449	14817	0	0	0	4	0	9.139734	-9.424573	0	0	1672.000000	9.984145	-10.157719
450	14850	0	0	0	4	0	9.168820	-9.325803	0	0	1649.000000	9.984145	-10.157719
451	14883	0	0	0	4	0	9.218257	-9.479742	0	0	1634.000000	9.984145	-10.157719
452	14916	0	0	0	4	0	9.165913	-9.325803	0	0	1628.000000	9.984145	-10.157719
453	14949	0	0	0	4	0	9.011699	-9.378099	0	0	1626.000000	9.984145	-10.157719
454	14982	0	0	0	4	0	8.898136	-9.203716	0	0	1631.000000	9.984145	-10.157719
455	15015	0	0	0	4	0	8.970942	-9.215348	0	0	1616.000000	9.984145	-10.157719
456	15048	0	0	0	4	0	8.915612	-9.043715	0	0	1602.000000	9.984145	-10.157719
457	15081	0	0	0	4	0	8.976764	-8.988410	0	0	1602.000000	9.984145	-10.157719
458	15114	0	0	0	4	0	8.702878	-8.997144	0	0	1583.000000	9.984145	-10.157719
459	15147	0	0	0	4	0	8.536603	-8.959294	0	0	1585.000000	0.000000	0.000000
460	15180	0	0	0	4	0	8.705794	-9.020432	0	0	1559.000000	0.000000	0.000000
461	15213	0	0	0	4	0	8.734950	-8.976764	0	0	1552.000000	0.000000	0.000000
462	15246	0	0	0	4	0	8.767015	-8.734950	0	0	1536.000000	0.000000	0.000000
463	15279	0	0	0	4	0	8.603714	-8.796161	0	0	1554.000000	0.000000	0.000000
464	15312	0	0	0	4	0	8.539521	-8.796161	0	0	1533.000000	0.000000	0.000000
465	15345	0	0	0	4	0	2.412754	-1.381396	0	0	1454.000000	0.000000	0.000000
466	15378	0	0	0	4	0	-0.489390	-0.459550	0	0	1410.000000	0.000000	0.000000
467	15411	0	0	0	4	0	-0.373014	-0.158159	0	0	1409.000000	0.000000	0.000000
468	15444	0	0	0	4	0	-0.504310	-0.023873	0	0	1406.000000	0.000000	0.000000
469	15477	0	0	0	4	0	-0.504310	-0.002984	0	0	1382.000000	0.000000	0.000000
470	15510	0	0	0	4	0	-0.534149	-0.134287	0	0	1387.000000	0.000000	0.000000
471	15543	0	0	0	4	0	-0.653502	-0.229779	0	0	1390.000000	0.000000	0.000000
472	15576	0	0	0	4	0	-0.650518	-0.378983	0	0	1388.000000	0.000000	0.000000
473	15609	0	0	0	4	0	-0.525196	-0.211874	0	0	1389.000000	0.000000	0.000000
474	15642	0	0	0	4	0	-0.611729	-0.331238	0	0	1368.000000	0.000000	0.000000
475	15675	0	0	0	4	0	-0.581890	-0.244700	0	0	1374.000000	0.000000	0.000000
476	15708	0	0	0	4	0	-0.671404	-0.316317	0	0	1352.000000	0.000000	0.000000
477	15741	0	0	0	4	0	-0.763898	-0.441646	0	0	1340.000000	0.000000	0.000000
478	15774	0	0	0	4	0	-0.486405	-0.375998	0	0	1352.000000	0.000000	0.000000
479	15807	0	0	0	4	0	-1.265077	-0.465518	0	0	1326.000000	0.000000	0.000000
480	15840	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
481	15873	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
482	15906	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
483	15939	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
484	15972	0	0	0	4	0	-0.038794	-0.029842	0	0	1299.000000	0.000000	0.000000
485	16005	0	0	0	4	0	0.149207	0.220826	0	0	1291.000000	0.000000	0.000000
486	16038	0	0	0	4	0	0.188001	0.128318	0	0	1288.000000	0.000000	0.000000
487	16071	0	0	0	4	0	0.232762	-0.026857	0	0	1306.000000	0.000000	0.000000
488	16104	0	0	0	4	0	0.229779	0.235747	0	0	1294.000000	0.000000	0.000000
489	16137	0	0	0	4	0	0.101461	0.370030	0	0	1298.000000	0.282837	0.287754
490	16170	0	0	0	4	0	0.068635	0.593825	0	0	1285.000000	1.216199	1.237342
491	16203	0	0	0	4	0	0.119366	0.686323	0	0	1281.000000	2.149561	2.186931
492	16236	0	0	0	4	0	-0.149207	0.328253	0	0	1295.000000	3.082923	3.136519
493	16269	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	4.016285	4.086108
494	16302	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	4.949647	5.035696
495	16335	0	0	0	4	0	4.493853	4.876239	0	0	1318.000000	5.883009	5.985285
496	16368	0	0	0	4	0	4.985837	4.956220	0	0	1298.000000	6.816371	6.934873
497	16401	0	0	0	4	0	5.225639	5.163485	0	0	1314.000000	7.749733	7.884461
498	16434	0	0	0	4	0	5.686956	5.568737	0	0	1317.000000	8.683095	8.834050
499	16467	0	0	0	4	0	8.737865	8.066172	0	0	1319.000000	9.616457	9.783638
500	16500	0	0	0	4	0	10.501414	9.630642	0	0	1309.000000	9.984145	10.157719
501	16533	0	0	0	4	0	10.890397	9.920454	0	0	1283.000000	9.984145	10.157719
502	16566	0	0	0	4	0	11.470528	10.096990	0	0	1294.000000	9.984145	10.157719
503	16599	0	0	0	4	0	11.547893	10.079634	0	0	1287.000000	9.984145	10.157719
504	16632	0	0	0	4	0	11.269755	10.151937	0	0	1296.000000	9.984145	10.157719
505	16665	0	0	0	4	0	10.890397	10.881763	0	0	1293.000000	9.984145	10.157719
506	16698	0	0	0	4	0	10.936432	10.852983	0	0	1277.000000	9.984145	10.157719
507	16731	0	0	0	4	0	11.034209	11.005458	0	0	1268.000000	9.984145	10.157719
508	16764	0	0	0	4	0	11.111810	10.867374	0	0	1291.000000	9.984145	10.157719
509	16797	0	0	0	4	0	10.829955	10.913416	0	0	1288.000000	9.984145	10.157719
510	16830	0	0	0	4	0	10.878886	10.973825	0	0	1287.000000	9.984145	10.157719
511	16863	0	0	0	4	0	10.832833	11.005458	0	0	1284.000000	9.984145	10.157719
512	16896	0	0	0	4	0	10.827075	11.005458	0	0	1270.000000	9.984145	10.157719
513	16929	0	0	0	4	0	10.757967	10.947939	0	0	1274.000000	9.984145	10.157719
514	16962	0	0	0	4	0	10.688827	10.968073	0	0	1292.000000	9.984145	10.157719
515	16995	0	0	0	4	0	10.461019	10.769487	0	0	1287.000000	9.984145	10.157719
516	17028	0	0	0	4	0	10.518723	10.801164	0	0	1305.000000	9.984145	10.157719
517	17061	0	0	0	4	0	10.599474	10.901907	0	0	1304.000000	9.984145	10.157719
518	17094	0	0	0	4	0	10.680182	10.864497	0	0	1308.000000	9.984145	10.157719
519	17127	0	0	0	4	0	10.518723	10.755087	0	0	1306.000000	9.984145	10.157719
520	17160	0	0	0	4	0	10.504300	10.786767	0	0	1324.000000	9.984145	10.157719
521	17193	0	0	0	4	0	10.518723	10.832833	0	0	1304.000000	9.984145	10.157719
522	17226	0	0	0	4	0	10.510069	10.786767	0	0	1301.000000	9.984145	10.157719
523	17259	0	0	0	4	0	10.547568	10.732043	0	0	1281.000000	9.984145	10.157719
524	17292	0	0	0	4	0	10.417727	10.622539	0	0	1279.000000	9.984145	10.157719
525	17325	0	0	0	4	0	10.463905	10.631186	0	0	1296.000000	9.984145	10.157719
526	17358	0	0	0	4	0	10.409065	10.691709	0	0	1273.000000	9.984145	10.157719
527	17391	0	0	0	4	0	10.443704	10.674418	0	0	1260.000000	9.984145	10.157719
528	17424	0	0	0	4	0	10.504300	10.585057	0	0	1268.000000	9.984145	10.157719
529	17457	0	0	0	4	0	10.322440	10.536032	0	0	1267.000000	9.984145	10.157719
530	17490	0	0	0	4	0	10.053596	10.307998	0	0	1267.000000	9.678352	9.846609
531	17523	0	0	0	4	0	10.021769	10.316663	0	0	1268.000000	8.669235	8.819948
532	17556	0	0	0	4	0	10.088312	10.501415	0	0	1285.000000	7.660118	7.793288
533	17589	0	0	0	4	0	10.125911	10.388858	0	0	1285.000000	6.651000	6.766627
534	17622	0	0	0	4	0	10.013087	10.096990	0	0	1305.000000	5.641883	5.739966
535	17655	0	0	0	4	0	9.824872	9.900185	0	0	1318.000000	4.632766	4.713306
536	17688	0	0	0	4	0	8.358498	8.755356	0	0	1322.000000	3.623648	3.686645
537	17721	0	0	0	4	0	3.918045	1.769041	0	0	1346.000000	2.614531	2.659985
538	17754	0	0	0	4	0	1.602074	-0.134287	0	0	1326.000000	1.605414	1.633324
539	17787	0	0	0	4	0	1.300868	-0.375998	0	0	1345.000000	0.596297	0.606663
540	17820	0	0	0	4	0	1.235249	-0.534148	0	0	1348.000000	-0.412821	-0.419998
541	17853	0	0	0	4	0	1.032406	-0.629632	0	0	1344.000000	-1.421938	-1.446658
542	17886	0	0	0	4	0	0.692291	-0.799701	0	0	1363.000000	-2.431055	-2.473319
543	17919	0	0	0	4	0	0.367046	-1.175592	0	0	1372.000000	-3.440172	-3.499980
544	17952	0	0	0	4	0	-1.640837	-1.742209	0	0	1385.000000	-4.449290	-4.526640
545	17985	0	0	0	4	0	-1.536471	-1.667671	0	0	1387.000000	-5.458407	-5.553301
546	18018	0	0	0	4	0	-1.697488	-1.658727	0	0	1399.000000	-6.467525	-6.579962
547	18051	0	0	0	4	0	-1.766061	-1.658727	0	0	1412.000000	-7.476642	-7.606622
548	18084	0	0	0	4	0	-5.610118	-4.455294	0	0	1431.000000	-8.485759	-8.633283
549	18117	0	0	0	4	0	-5.624896	-4.748824	0	0	1441.000000	-9.494876	-9.659944
550	18150	0	0	0	4	0	-5.604208	-4.956220	0	0	1442.000000	-9.984145	-10.157719
551	18183	0	0	0	4	0	-5.477084	-5.130924	0	0	1443.000000	-9.984145	-10.157719
552	18216	0	0	0	4	0	-5.556912	-5.477084	0	0	1464.000000	-9.984145	-10.157719
553	18249	0	0	0	4	0	-8.688299	-8.454871	0	0	1467.000000	-9.984145	-10.157719
554	18282	0	0	0	4	0	-11.166392	-10.881763	0	0	1435.000000	-9.984145	-10.157719
555	18315	0	0	0	4	0	-11.550757	-11.163521	0	0	1424.000000	-9.984145	-10.157719
556	18348	0	0	0	4	0	-11.533567	-11.077326	0	0	1445.000000	-9.984145	-10.157719
557	18381	0	0	0	4	0	-11.507783	-11.083073	0	0	1454.000000	-9.984145	-10.157719
558	18414	0	0	0	4	0	-10.313775	-10.296443	0	0	1461.000000	-9.984145	-10.157719
559	18447	0	0	0	4	0	-10.345545	-10.273331	0	0	1466.000000	-9.984145	-10.157719
560	18480	0	0	0	4	0	-10.235766	-10.258883	0	0	1488.000000	-9.984145	-10.157719
561	18513	0	0	0	4	0	-10.203973	-10.180848	0	0	1499.000000	-9.984145	-10.157719
562	18546	0	0	0	4	0	-10.160610	-10.319551	0	0	1510.000000	-9.984145	-10.157719
563	18579	0	0	0	4	0	-9.685746	-10.117234	0	0	1505.000000	-9.984145	-10.157719
564	18612	0	0	0	4	0	-9.653846	-10.111451	0	0	1503.000000	-9.984145	-10.157719
565	18645	0	0	0	4	0	-9.523284	-10.241547	0	0	1491.000000	-9.984145	-10.157719
566	18678	0	0	0	4	0	-9.517480	-10.299333	0	0	1489.000000	-9.984145	-10.157719
567	18711	0	0	0	4	0	-9.531994	-10.305108	0	0	1492.000000	-9.984145	-10.157719
568	18744	0	0	0	4	0	-9.581324	-10.261773	0	0	1490.000000	-9.984145	-10.157719
569	18777	0	0	0	4	0	-9.584227	-10.345545	0	0	1478.000000	-9.984145	-10.157719
570	18810	0	0	0	4	0	-9.824872	-10.091205	0	0	1483.000000	-9.984145	-10.157719
571	18843	0	0	0	4	0	-9.932036	-9.943617	0	0	1468.000000	-9.984145	-10.157719
572	18876	0	0	0	4	0	-9.926246	-10.047811	0	0	1467.000000	-9.984145	-10.157719
573	18909	0	0	0	4	0	-9.905975	-10.094096	0	0	1454.000000	-9.984145	-10.157719
574	18942	0	0	0	4	0	-9.908873	-10.105666	0	0	1456.000000	-9.984145	-10.157719
575	18975	0	0	0	4	0	-9.960988	-10.157718	0	0	1449.000000	-9.984145	-10.157719
576	19008	0	0	0	4	0	-9.978354	-10.018875	0	0	1456.000000	-9.984145	-10.157719
577	19041	0	0	0	4	0	-9.833564	-10.114343	0	0	1452.000000	-9.984145	-10.157719
578	19074	0	0	0	4	0	-9.882808	-10.018875	0	0	1453.000000	-9.984145	-10.157719
579	19107	0	0	0	4	0	-10.027556	-9.972566	0	0	1439.000000	-9.984145	-10.157719
580	19140	0	0	0	4	0	-10.065169	-9.868325	0	0	1446.000000	-9.753868	-9.923438
581	19173	0	0	0	4	0	-9.998616	-9.836462	0	0	1453.000000	-8.668278	-8.818974
582	19206	0	0	0	4	0	-9.998616	-9.714740	0	0	1447.000000	-7.582687	-7.714511
583	19239	0	0	0	4	0	-9.949408	-9.682845	0	0	1455.000000	-6.497096	-6.610047
