RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
54	108	0	0	0	4	0	0.355110	-0.868323	0	0	1197.000000	0.000000	0.000000
55	110	0	0	0	4	0	0.268572	-0.904124	0	0	1203.000000	0.000000	0.000000
56	112	0	0	0	4	0	0.226795	-0.925008	0	0	1212.000000	0.000000	0.000000
57	114	0	0	0	4	0	0.220826	-0.922024	0	0	1216.000000	0.000000	0.000000
58	116	0	0	0	4	0	0.229779	-0.907107	0	0	1212.000000	0.000000	0.000000
59	118	0	0	0	4	0	0.283492	-0.883240	0	0	1206.000000	0.000000	0.000000
60	120	0	0	0	4	0	0.310349	-0.865339	0	0	1201.000000	0.000000	0.000000
61	122	0	0	0	4	0	0.265588	-0.880257	0	0	1204.000000	0.000000	0.000000
62	124	0	0	0	4	0	0.205906	-0.910091	0	0	1212.000000	0.000000	0.000000
63	126	0	0	0	4	0	0.199938	-0.910091	0	0	1215.000000	0.000000	0.000000
64	128	0	0	0	4	0	0.202921	-0.910091	0	0	1213.000000	0.000000	0.000000
65	130	0	0	0	4	0	0.274541	-0.898157	0	0	1206.000000	0.000000	0.000000
66	132	0	0	0	4	0	0.304381	-0.877273	0	0	1203.000000	0.000000	0.000000
67	134	0	0	0	4	0	0.253652	-0.859372	0	0	1206.000000	0.000000	0.000000
68	136	0	0	0	4	0	0.199938	-0.927991	0	0	1212.000000	0.000000	0.000000
69	138	0	0	0	4	0	0.190985	-0.913074	0	0	1212.000000	0.000000	0.000000
70	140	0	0	0	4	0	0.229779	-0.919041	0	0	1209.000000	0.000000	0.000000
71	142	0	0	0	4	0	0.328253	-0.907107	0	0	1204.000000	0.000000	0.000000
72	144	0	0	0	4	0	0.322285	-0.901141	0	0	1205.000000	0.000000	0.000000
73	146	0	0	0	4	0	0.283492	-0.898157	0	0	1211.000000	0.000000	0.000000
74	148	0	0	0	4	0	0.244700	-0.945892	0	0	1219.000000	0.000000	0.000000
75	150	0	0	0	4	0	0.223811	-0.954841	0	0	1219.000000	0.000000	0.000000
76	152	0	0	0	4	0	0.247683	-0.927991	0	0	1213.000000	0.000000	0.000000
77	154	0	0	0	4	0	0.331238	-0.904124	0	0	1205.000000	0.000000	0.000000
78	156	0	0	0	4	0	0.349142	-0.865339	0	0	1200.000000	0.000000	0.000000
79	158	0	0	0	4	0	0.301397	-0.865339	0	0	1210.000000	0.000000	0.000000
80	160	0	0	0	4	0	0.286477	-0.889206	0	0	1213.000000	0.000000	0.000000
81	162	0	0	0	4	0	0.292444	-0.913074	0	0	1214.000000	0.000000	0.000000
82	164	0	0	0	4	0	0.283492	-0.907107	0	0	1208.000000	0.000000	0.000000
83	166	0	0	0	4	0	0.289461	-0.838488	0	0	1204.000000	0.000000	0.000000
84	168	0	0	0	4	0	0.280508	-0.820587	0	0	1204.000000	0.000000	0.000000
85	170	0	0	0	4	0	0.238731	-0.853405	0	0	1211.000000	0.000000	0.000000
86	172	0	0	0	4	0	0.232762	-0.889206	0	0	1214.000000	0.000000	0.000000
87	174	0	0	0	4	0	0.238731	-0.886224	0	0	1214.000000	0.000000	0.000000
88	176	0	0	0	4	0	0.238731	-0.892190	0	0	1211.000000	0.000000	0.000000
89	178	0	0	0	4	0	0.259620	-0.856389	0	0	1205.000000	0.000000	0.000000
90	180	0	0	0	4	0	0.277524	-0.847438	0	0	1202.000000	0.000000	0.000000
91	182	0	0	0	4	0	0.265588	-0.901141	0	0	1211.000000	0.000000	0.000000
92	184	0	0	0	4	0	0.256636	-0.933958	0	0	1216.000000	0.000000	0.000000
93	186	0	0	0	4	0	0.232762	-0.927991	0	0	1217.000000	0.000000	0.000000
94	188	0	0	0	4	0	0.253652	-0.939925	0	0	1214.000000	0.000000	0.000000
95	190	0	0	0	4	0	0.280508	-0.922024	0	0	1207.000000	0.000000	0.000000
96	192	0	0	0	4	0	0.253652	-0.927991	0	0	1205.000000	0.000000	0.000000
97	194	0	0	0	4	0	0.188001	-0.945892	0	0	1214.000000	0.000000	0.000000
98	196	0	0	0	4	0	0.176064	-0.948874	0	0	1218.000000	0.000000	0.000000
99	198	0	0	0	4	0	0.185017	-0.945892	0	0	1213.000000	0.000000	0.000000
100	200	0	0	0	4	0	0.259620	-0.925008	0	0	1206.000000	0.000000	0.000000
101	202	0	0	0	4	0	0.307365	-0.889206	0	0	1201.000000	0.000000	0.000000
102	204	0	0	0	4	0	0.265588	-0.862356	0	0	1201.000000	0.000000	0.000000
103	206	0	0	0	4	0	0.238731	-0.933958	0	0	1202.000000	0.000000	0.000000
104	208	0	0	0	4	0	0.226795	-0.960808	0	0	1205.000000	0.000000	0.000000
105	210	0	0	0	4	0	0.211874	-0.936941	0	0	1208.000000	0.000000	0.000000
106	212	0	0	0	4	0	0.259620	-0.919041	0	0	1195.000000	0.000000	0.000000
107	214	0	0	0	4	0	0.289461	-0.913074	0	0	1192.000000	0.000000	0.000000
108	216	0	0	0	4	0	0.256636	-0.916058	0	0	1195.000000	0.000000	0.000000
109	218	0	0	0	4	0	0.199938	-0.936941	0	0	1203.000000	0.000000	0.000000
110	220	0	0	0	4	0	0.182033	-0.942908	0	0	1204.000000	0.000000	0.000000
111	222	0	0	0	4	0	0.185017	-0.936941	0	0	1201.000000	0.000000	0.000000
112	224	0	0	0	4	0	0.220826	-0.936941	0	0	1195.000000	0.000000	0.000000
113	226	0	0	0	4	0	0.226795	-0.922024	0	0	1189.000000	0.000000	0.000000
114	228	0	0	0	4	0	0.217842	-0.936941	0	0	1193.000000	0.000000	0.000000
115	230	0	0	0	4	0	0.193969	-0.954841	0	0	1202.000000	0.000000	0.000000
116	232	0	0	0	4	0	0.170097	-0.954841	0	0	1203.000000	0.000000	0.000000
117	234	0	0	0	4	0	0.179049	-0.942908	0	0	1202.000000	0.000000	0.000000
118	236	0	0	0	4	0	0.223811	-0.919041	0	0	1195.000000	0.000000	0.000000
119	238	0	0	0	4	0	0.265588	-0.895174	0	0	1191.000000	0.000000	0.000000
120	240	0	0	0	4	0	0.211874	-0.895174	0	0	1197.000000	0.000000	0.000000
121	242	0	0	0	4	0	0.152192	-0.916058	0	0	1207.000000	0.000000	0.000000
122	244	0	0	0	4	0	0.110414	-0.960808	0	0	1208.000000	0.000000	0.000000
123	246	0	0	0	4	0	0.134287	-0.904124	0	0	1205.000000	0.000000	0.000000
124	248	0	0	0	4	0	0.220826	-0.847438	0	0	1192.000000	0.000000	0.000000
125	250	0	0	0	4	0	0.244700	-0.865339	0	0	1190.000000	0.000000	0.000000
126	252	0	0	0	4	0	0.164128	-0.910091	0	0	1197.000000	0.000000	0.000000
127	254	0	0	0	4	0	0.143239	-0.919041	0	0	1205.000000	0.000000	0.000000
128	256	0	0	0	4	0	0.125335	-0.916058	0	0	1205.000000	0.000000	0.000000
129	258	0	0	0	4	0	0.116382	-0.901141	0	0	1202.000000	0.000000	0.000000
130	260	0	0	0	4	0	0.193969	-0.856389	0	0	1194.000000	0.000000	0.000000
131	262	0	0	0	4	0	0.188001	-0.856389	0	0	1192.000000	0.000000	0.000000
132	264	0	0	0	4	0	0.122350	-0.895174	0	0	1200.000000	0.000000	0.000000
133	266	0	0	0	4	0	0.110414	-0.916058	0	0	1205.000000	0.000000	0.000000
134	268	0	0	0	4	0	0.101461	-0.942908	0	0	1204.000000	0.000000	0.000000
135	270	0	0	0	4	0	0.122350	-0.919041	0	0	1200.000000	0.000000	0.000000
136	272	0	0	0	4	0	0.202921	-0.865339	0	0	1192.000000	0.000000	0.000000
137	274	0	0	0	4	0	0.202921	-0.853405	0	0	1189.000000	0.000000	0.000000
138	276	0	0	0	4	0	0.149207	-0.883240	0	0	1198.000000	0.000000	0.000000
139	278	0	0	0	4	0	0.119366	-0.954841	0	0	1201.000000	0.000000	0.000000
140	280	0	0	0	4	0	0.092509	-0.957825	0	0	1201.000000	0.000000	0.000000
141	282	0	0	0	4	0	0.149207	-0.927991	0	0	1197.000000	0.000000	0.000000
142	284	0	0	0	4	0	0.220826	-0.895174	0	0	1188.000000	0.000000	0.000000
143	286	0	0	0	4	0	0.182033	-0.904124	0	0	1191.000000	0.000000	0.000000
144	288	0	0	0	4	0	0.137271	-0.936941	0	0	1197.000000	0.000000	0.000000
145	290	0	0	0	4	0	0.083556	-0.957825	0	0	1203.000000	0.000000	0.000000
146	292	0	0	0	4	0	0.074604	-0.930975	0	0	1201.000000	0.000000	0.000000
147	294	0	0	0	4	0	0.122350	-0.895174	0	0	1192.000000	0.000000	0.000000
148	296	0	0	0	4	0	0.205906	-0.862356	0	0	1182.000000	0.000000	0.000000
149	298	0	0	0	4	0	0.173080	-0.865339	0	0	1185.000000	0.000000	0.000000
150	300	0	0	0	4	0	0.086540	-0.927991	0	0	1193.000000	0.000000	0.000000
151	302	0	0	0	4	0	0.089525	-0.972741	0	0	1197.000000	0.000000	0.000000
152	304	0	0	0	4	0	0.098477	-0.960808	0	0	1197.000000	0.000000	0.000000
153	306	0	0	0	4	0	0.155176	-0.930975	0	0	1193.000000	0.000000	0.000000
154	308	0	0	0	4	0	0.179049	-0.892190	0	0	1186.000000	0.000000	0.000000
155	310	0	0	0	4	0	0.173080	-0.877273	0	0	1188.000000	0.000000	0.000000
156	312	0	0	0	4	0	0.107430	-0.936941	0	0	1195.000000	0.000000	0.000000
157	314	0	0	0	4	0	0.107430	-0.951858	0	0	1193.000000	0.000000	0.000000
158	316	0	0	0	4	0	0.122350	-0.927991	0	0	1193.000000	0.000000	0.000000
159	318	0	0	0	4	0	0.149207	-0.904124	0	0	1186.000000	0.000000	0.000000
160	320	0	0	0	4	0	0.193969	-0.862356	0	0	1184.000000	0.000000	0.000000
161	322	0	0	0	4	0	0.158159	-0.859372	0	0	1188.000000	0.000000	0.000000
162	324	0	0	0	4	0	0.095493	-0.933958	0	0	1195.000000	0.000000	0.000000
163	326	0	0	0	4	0	0.083556	-0.966774	0	0	1195.000000	0.000000	0.000000
164	328	0	0	0	4	0	0.101461	-0.945892	0	0	1195.000000	0.000000	0.000000
165	330	0	0	0	4	0	0.140255	-0.927991	0	0	1187.000000	0.000000	0.000000
166	332	0	0	0	4	0	0.137271	-0.904124	0	0	1181.000000	0.000000	0.000000
167	334	0	0	0	4	0	0.119366	-0.898157	0	0	1186.000000	0.000000	0.000000
168	336	0	0	0	4	0	0.095493	-0.916058	0	0	1197.000000	0.000000	0.000000
169	338	0	0	0	4	0	0.083556	-0.939925	0	0	1195.000000	0.000000	0.000000
170	340	0	0	0	4	0	0.071620	-0.919041	0	0	1193.000000	0.000000	0.000000
171	342	0	0	0	4	0	0.128318	-0.904124	0	0	1186.000000	0.000000	0.000000
172	344	0	0	0	4	0	0.161144	-0.895174	0	0	1183.000000	0.000000	0.000000
173	346	0	0	0	4	0	0.152192	-0.907107	0	0	1186.000000	0.000000	0.000000
174	348	0	0	0	4	0	0.131302	-0.925008	0	0	1194.000000	0.000000	0.000000
175	350	0	0	0	4	0	0.113397	-0.930975	0	0	1195.000000	0.000000	0.000000
176	352	0	0	0	4	0	0.116382	-0.919041	0	0	1195.000000	0.000000	0.000000
177	354	0	0	0	4	0	0.149207	-0.910091	0	0	1188.000000	0.000000	0.000000
178	356	0	0	0	4	0	0.146223	-0.919041	0	0	1182.000000	0.000000	0.000000
179	358	0	0	0	4	0	0.101461	-0.925008	0	0	1187.000000	0.000000	0.000000
180	360	0	0	0	4	0	0.095493	-0.948874	0	0	1194.000000	0.000000	0.000000
181	362	0	0	0	4	0	0.095493	-0.936941	0	0	1194.000000	0.000000	0.000000
182	364	0	0	0	4	0	0.128318	-0.898157	0	0	1189.000000	0.000000	0.000000
183	366	0	0	0	4	0	0.190985	-0.880257	0	0	1181.000000	0.000000	0.000000
184	368	0	0	0	4	0	0.199938	-0.847438	0	0	1179.000000	0.000000	0.000000
185	370	0	0	0	4	0	0.143239	-0.844454	0	0	1184.000000	0.000000	0.000000
186	372	0	0	0	4	0	0.089525	-0.868323	0	0	1188.000000	0.000000	0.000000
187	374	0	0	0	4	0	0.083556	-0.898157	0	0	1185.000000	0.000000	0.000000
188	376	0	0	0	4	0	0.122350	-0.880257	0	0	1179.000000	0.000000	0.000000
189	378	0	0	0	4	0	0.155176	-0.865339	0	0	1171.000000	0.000000	0.000000
190	380	0	0	0	4	0	0.128318	-0.871306	0	0	1174.000000	0.000000	0.000000
191	382	0	0	0	4	0	0.092509	-0.883240	0	0	1184.000000	0.000000	0.000000
192	384	0	0	0	4	0	0.074604	-0.907107	0	0	1185.000000	0.000000	0.000000
193	386	0	0	0	4	0	0.068635	-0.913074	0	0	1186.000000	0.000000	0.000000
194	388	0	0	0	4	0	0.173080	-0.877273	0	0	1176.000000	0.000000	0.000000
195	390	0	0	0	4	0	0.211874	-0.844454	0	0	1173.000000	0.000000	0.000000
196	392	0	0	0	4	0	0.182033	-0.817603	0	0	1176.000000	0.000000	0.000000
197	394	0	0	0	4	0	0.110414	-0.877273	0	0	1187.000000	0.000000	0.000000
198	396	0	0	0	4	0	0.077588	-0.892190	0	0	1190.000000	0.000000	0.000000
199	398	0	0	0	4	0	0.059683	-0.874289	0	0	1186.000000	0.000000	0.000000
200	400	0	0	0	4	0	0.116382	-0.853405	0	0	1177.000000	0.000000	0.000000
201	402	0	0	0	4	0	0.149207	-0.847438	0	0	1171.000000	0.000000	0.000000
202	404	0	0	0	4	0	0.119366	-0.817603	0	0	1175.000000	0.000000	0.000000
203	406	0	0	0	4	0	0.053714	-0.844454	0	0	1186.000000	0.000000	0.000000
204	408	0	0	0	4	0	0.053714	-0.868323	0	0	1188.000000	0.000000	0.000000
205	410	0	0	0	4	0	0.071620	-0.865339	0	0	1188.000000	0.000000	0.000000
206	412	0	0	0	4	0	0.107430	-0.850422	0	0	1181.000000	0.000000	0.000000
207	414	0	0	0	4	0	0.137271	-0.814619	0	0	1173.000000	0.000000	0.000000
208	416	0	0	0	4	0	0.107430	-0.862356	0	0	1177.000000	0.000000	0.000000
209	418	0	0	0	4	0	0.053714	-0.913074	0	0	1187.000000	0.000000	0.000000
210	420	0	0	0	4	0	0.032826	-0.933958	0	0	1188.000000	0.000000	0.000000
211	422	0	0	0	4	0	0.074604	-0.910091	0	0	1185.000000	0.000000	0.000000
212	424	0	0	0	4	0	0.143239	-0.853405	0	0	1178.000000	0.000000	0.000000
213	426	0	0	0	4	0	0.143239	-0.820587	0	0	1176.000000	0.000000	0.000000
214	428	0	0	0	4	0	0.131302	-0.850422	0	0	1177.000000	0.000000	0.000000
215	430	0	0	0	4	0	0.059683	-0.925008	0	0	1183.000000	0.000000	0.000000
216	432	0	0	0	4	0	0.047747	-0.933958	0	0	1182.000000	0.000000	0.000000
217	434	0	0	0	4	0	0.053714	-0.927991	0	0	1181.000000	0.000000	0.000000
218	436	0	0	0	4	0	0.092509	-0.892190	0	0	1175.000000	0.000000	0.000000
219	438	0	0	0	4	0	0.152192	-0.865339	0	0	1169.000000	0.000000	0.000000
220	440	0	0	0	4	0	0.140255	-0.856389	0	0	1175.000000	0.000000	0.000000
221	442	0	0	0	4	0	0.095493	-0.880257	0	0	1180.000000	0.000000	0.000000
222	444	0	0	0	4	0	0.080573	-0.892190	0	0	1183.000000	0.000000	0.000000
223	446	0	0	0	4	0	0.095493	-0.889206	0	0	1180.000000	0.000000	0.000000
224	448	0	0	0	4	0	0.119366	-0.880257	0	0	1172.000000	0.000000	0.000000
225	450	0	0	0	4	0	0.149207	-0.877273	0	0	1169.000000	0.000000	0.000000
226	452	0	0	0	4	0	0.098477	-0.904124	0	0	1178.000000	0.000000	0.000000
227	454	0	0	0	4	0	0.041778	-0.936941	0	0	1180.000000	0.000000	0.000000
228	456	0	0	0	4	0	0.011936	-0.925008	0	0	1180.000000	0.000000	0.000000
229	458	0	0	0	4	0	0.047747	-0.880257	0	0	1179.000000	0.000000	0.000000
230	460	0	0	0	4	0	0.128318	-0.859372	0	0	1173.000000	0.000000	0.000000
231	462	0	0	0	4	0	0.131302	-0.853405	0	0	1175.000000	0.000000	0.000000
232	464	0	0	0	4	0	0.083556	-0.880257	0	0	1183.000000	0.000000	0.000000
233	466	0	0	0	4	0	0.077588	-0.922024	0	0	1186.000000	0.000000	0.000000
234	468	0	0	0	4	0	0.086540	-0.901141	0	0	1186.000000	0.000000	0.000000
235	470	0	0	0	4	0	0.107430	-0.865339	0	0	1180.000000	0.000000	0.000000
236	472	0	0	0	4	0	0.122350	-0.859372	0	0	1172.000000	0.000000	0.000000
237	474	0	0	0	4	0	0.116382	-0.832520	0	0	1171.000000	0.000000	0.000000
238	476	0	0	0	4	0	0.104445	-0.871306	0	0	1178.000000	0.000000	0.000000
239	478	0	0	0	4	0	0.083556	-0.922024	0	0	1179.000000	0.000000	0.000000
240	480	0	0	0	4	0	0.071620	-0.907107	0	0	1177.000000	0.000000	0.000000
241	482	0	0	0	4	0	0.068635	-0.907107	0	0	1177.000000	0.000000	0.000000
242	484	0	0	0	4	0	0.083556	-0.898157	0	0	1170.000000	0.000000	0.000000
243	486	0	0	0	4	0	0.104445	-0.874289	0	0	1171.000000	0.000000	0.000000
244	488	0	0	0	4	0	0.104445	-0.859372	0	0	1173.000000	0.000000	0.000000
245	490	0	0	0	4	0	0.125335	-0.856389	0	0	1175.000000	0.000000	0.000000
246	492	0	0	0	4	0	0.104445	-0.865339	0	0	1176.000000	0.000000	0.000000
247	494	0	0	0	4	0	0.119366	-0.865339	0	0	1174.000000	0.000000	0.000000
248	496	0	0	0	4	0	0.116382	-0.862356	0	0	1168.000000	0.000000	0.000000
249	498	0	0	0	4	0	0.092509	-0.856389	0	0	1166.000000	0.000000	0.000000
250	500	0	0	0	4	0	0.083556	-0.886224	0	0	1175.000000	0.000000	0.000000
251	502	0	0	0	4	0	0.071620	-0.919041	0	0	1180.000000	0.000000	0.000000
252	504	0	0	0	4	0	0.032826	-0.904124	0	0	1177.000000	0.000000	0.000000
253	506	0	0	0	4	0	0.083556	-0.856389	0	0	1167.000000	0.000000	0.000000
254	508	0	0	0	4	0	0.080573	-0.829537	0	0	1163.000000	0.000000	0.000000
255	510	0	0	0	4	0	0.056699	-0.832520	0	0	1170.000000	0.000000	0.000000
256	512	0	0	0	4	0	0.062667	-0.889206	0	0	1179.000000	0.000000	0.000000
257	514	0	0	0	4	0	0.065652	-0.910091	0	0	1176.000000	0.000000	0.000000
258	516	0	0	0	4	0	0.083556	-0.886224	0	0	1171.000000	0.000000	0.000000
259	518	0	0	0	4	0	0.137271	-0.847438	0	0	1169.000000	0.000000	0.000000
260	520	0	0	0	4	0	0.170097	-0.868323	0	0	1160.000000	0.000000	0.000000
261	522	0	0	0	4	0	0.140255	-0.901141	0	0	1167.000000	0.000000	0.000000
262	524	0	0	0	4	0	0.095493	-0.925008	0	0	1175.000000	0.000000	0.000000
263	526	0	0	0	4	0	0.080573	-0.925008	0	0	1173.000000	0.000000	0.000000
264	528	0	0	0	4	0	0.086540	-0.907107	0	0	1172.000000	0.000000	0.000000
265	530	0	0	0	4	0	0.125335	-0.886224	0	0	1170.000000	0.000000	0.000000
266	532	0	0	0	4	0	0.131302	-0.850422	0	0	1168.000000	0.000000	0.000000
267	534	0	0	0	4	0	0.095493	-0.850422	0	0	1170.000000	0.000000	0.000000
268	536	0	0	0	4	0	0.041778	-0.916058	0	0	1175.000000	0.000000	0.000000
269	538	0	0	0	4	0	0.056699	-0.898157	0	0	1174.000000	0.000000	0.000000
270	540	0	0	0	4	0	0.086540	-0.877273	0	0	1169.000000	0.000000	0.000000
271	542	0	0	0	4	0	0.140255	-0.856389	0	0	1163.000000	0.000000	0.000000
272	544	0	0	0	4	0	0.143239	-0.859372	0	0	1164.000000	0.000000	0.000000
273	546	0	0	0	4	0	0.107430	-0.913074	0	0	1164.000000	0.000000	0.000000
274	548	0	0	0	4	0	0.086540	-0.948874	0	0	1170.000000	0.000000	0.000000
275	550	0	0	0	4	0	0.086540	-0.951858	0	0	1174.000000	0.000000	0.000000
276	552	0	0	0	4	0	0.080573	-0.925008	0	0	1171.000000	0.000000	0.000000
277	554	0	0	0	4	0	0.101461	-0.868323	0	0	1166.000000	0.000000	0.000000
278	556	0	0	0	4	0	0.104445	-0.841472	0	0	1166.000000	0.000000	0.000000
279	558	0	0	0	4	0	0.104445	-0.853405	0	0	1173.000000	0.000000	0.000000
280	560	0	0	0	4	0	0.095493	-0.892190	0	0	1179.000000	0.000000	0.000000
281	562	0	0	0	4	0	0.095493	-0.880257	0	0	1176.000000	0.000000	0.000000
282	564	0	0	0	4	0	0.086540	-0.841472	0	0	1170.000000	0.000000	0.000000
283	566	0	0	0	4	0	0.134287	-0.811636	0	0	1161.000000	0.000000	0.000000
284	568	0	0	0	4	0	0.152192	-0.784783	0	0	1162.000000	0.000000	0.000000
285	570	0	0	0	4	0	0.074604	-0.814619	0	0	1173.000000	0.000000	0.000000
286	572	0	0	0	4	0	0.047747	-0.871306	0	0	1177.000000	0.000000	0.000000
287	574	0	0	0	4	0	0.041778	-0.883240	0	0	1176.000000	0.000000	0.000000
288	576	0	0	0	4	0	0.095493	-0.865339	0	0	1173.000000	0.000000	0.000000
289	578	0	0	0	4	0	0.164128	-0.826554	0	0	1164.000000	0.000000	0.000000
290	580	0	0	0	4	0	0.149207	-0.823570	0	0	1164.000000	0.000000	0.000000
291	582	0	0	0	4	0	0.080573	-0.889206	0	0	1174.000000	0.000000	0.000000
292	584	0	0	0	4	0	0.059683	-0.916058	0	0	1179.000000	0.000000	0.000000
293	586	0	0	0	4	0	0.065652	-0.913074	0	0	1178.000000	0.000000	0.000000
294	588	0	0	0	4	0	0.104445	-0.880257	0	0	1173.000000	0.000000	0.000000
295	590	0	0	0	4	0	0.137271	-0.829537	0	0	1164.000000	0.000000	0.000000
296	592	0	0	0	4	0	0.140255	-0.847438	0	0	1168.000000	0.000000	0.000000
297	594	0	0	0	4	0	0.113397	-0.859372	0	0	1175.000000	0.000000	0.000000
298	596	0	0	0	4	0	0.080573	-0.865339	0	0	1179.000000	0.000000	0.000000
299	598	0	0	0	4	0	0.080573	-0.874289	0	0	1175.000000	0.000000	0.000000
300	600	0	0	0	4	0	0.137271	-0.844454	0	0	1165.000000	0.000000	0.000000
301	602	0	0	0	4	0	0.190985	-0.802685	0	0	1161.000000	0.000000	0.000000
302	604	0	0	0	4	0	0.137271	-0.811636	0	0	1165.000000	0.000000	0.000000
