RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
677	6770	0	0	0	4	0	-6.427627	-6.778045	0	0	998.000000	-8.573956	-8.723013
678	6780	0	0	0	4	0	-6.501285	-6.839831	0	0	1002.000000	-8.761980	-8.914307
679	6790	0	0	0	4	0	-6.539578	-6.948655	0	0	1009.000000	-8.950006	-9.105601
680	6800	0	0	0	4	0	-6.610260	-6.951594	0	0	1016.000000	-9.138031	-9.296895
681	6810	0	0	0	4	0	-6.666202	-6.945714	0	0	1014.000000	-9.326056	-9.488189
682	6820	0	0	0	4	0	-6.689752	-6.980996	0	0	1013.000000	-9.514082	-9.679483
683	6830	0	0	0	4	0	-7.195524	-7.380499	0	0	1013.000000	-9.702107	-9.870777
684	6840	0	0	0	4	0	-9.145552	-8.807819	0	0	1014.000000	-9.890133	-10.062072
685	6850	0	0	0	4	0	-9.151369	-9.337427	0	0	1016.000000	-9.984145	-10.157719
686	6860	0	0	0	4	0	-8.991321	-9.285119	0	0	1021.000000	-9.984145	-10.157719
687	6870	0	0	0	4	0	-9.186271	-9.276398	0	0	1027.000000	-9.984145	-10.157719
688	6880	0	0	0	4	0	-9.276398	-9.264771	0	0	1020.000000	-9.984145	-10.157719
689	6890	0	0	0	4	0	-9.363574	-9.305461	0	0	1014.000000	-9.984145	-10.157719
690	6900	0	0	0	4	0	-9.427476	-9.360670	0	0	1014.000000	-9.984145	-10.157719
691	6910	0	0	0	4	0	-9.404243	-9.427476	0	0	1023.000000	-9.984145	-10.157719
692	6920	0	0	0	4	0	-9.456514	-9.517480	0	0	1024.000000	-9.984145	-10.157719
693	6930	0	0	0	4	0	-9.488453	-9.592930	0	0	1025.000000	-9.984145	-10.157719
694	6940	0	0	0	4	0	-9.517480	-9.563915	0	0	1022.000000	-9.984145	-10.157719
695	6950	0	0	0	4	0	-9.566815	-9.529090	0	0	1022.000000	-9.984145	-10.157719
696	6960	0	0	0	4	0	-9.621941	-9.549405	0	0	1018.000000	-9.984145	-10.157719
697	6970	0	0	0	4	0	-9.587127	-9.621941	0	0	1024.000000	-9.984145	-10.157719
698	6980	0	0	0	4	0	-9.590030	-9.601633	0	0	1026.000000	-9.984145	-10.157719
699	6990	0	0	0	4	0	-9.595830	-9.662547	0	0	1024.000000	-9.984145	-10.157719
700	7000	0	0	0	4	0	-9.558111	-9.714740	0	0	1023.000000	-9.984145	-10.157719
701	7010	0	0	0	4	0	-10.140371	-10.570639	0	0	1021.000000	-9.984145	-10.157719
702	7020	0	0	0	4	0	-10.096990	-10.694589	0	0	1020.000000	-9.984145	-10.157719
703	7030	0	0	0	4	0	-9.966779	-10.472563	0	0	1026.000000	-9.984145	-10.157719
704	7040	0	0	0	4	0	-9.952303	-10.510070	0	0	1025.000000	-9.984145	-10.157719
705	7050	0	0	0	4	0	-9.937828	-10.556220	0	0	1033.000000	-9.984145	-10.157719
706	7060	0	0	0	4	0	-9.917560	-10.628303	0	0	1024.000000	-9.984145	-10.157719
707	7070	0	0	0	4	0	-9.897288	-10.582174	0	0	1029.000000	-9.984145	-10.157719
708	7080	0	0	0	4	0	-9.972566	-10.538916	0	0	1022.000000	-9.984145	-10.157719
709	7090	0	0	0	4	0	-9.975461	-10.576407	0	0	1016.000000	-9.984145	-10.157719
710	7100	0	0	0	4	0	-9.966779	-10.599474	0	0	1024.000000	-9.984145	-10.157719
711	7110	0	0	0	4	0	-9.949408	-10.570639	0	0	1026.000000	-9.984145	-10.157719
712	7120	0	0	0	4	0	-9.946512	-10.619655	0	0	1032.000000	-9.984145	-10.157719
713	7130	0	0	0	4	0	-9.903081	-10.645598	0	0	1030.000000	-9.984145	-10.157719
714	7140	0	0	0	4	0	-9.975461	-10.553337	0	0	1033.000000	-9.984145	-10.157719
715	7150	0	0	0	4	0	-10.024664	-10.515841	0	0	1026.000000	-9.984145	-10.157719
716	7160	0	0	0	4	0	-9.949408	-10.512954	0	0	1034.000000	-9.984145	-10.157719
717	7170	0	0	0	4	0	-9.526188	-10.319551	0	0	1042.000000	-9.984145	-10.157719
718	7180	0	0	0	4	0	-9.708941	-10.414841	0	0	1042.000000	-9.984145	-10.157719
719	7190	0	0	0	4	0	-9.656746	-10.400407	0	0	1048.000000	-9.984145	-10.157719
720	7200	0	0	0	4	0	-9.691545	-10.409066	0	0	1046.000000	-9.984145	-10.157719
721	7210	0	0	0	4	0	-9.703142	-10.354208	0	0	1048.000000	-9.984145	-10.157719
722	7220	0	0	0	4	0	-9.784305	-10.319551	0	0	1046.000000	-9.984145	-10.157719
723	7230	0	0	0	4	0	-9.787204	-10.359984	0	0	1048.000000	-9.984145	-10.157719
724	7240	0	0	0	4	0	-9.746627	-10.357098	0	0	1053.000000	-9.984145	-10.157719
725	7250	0	0	0	4	0	-9.706043	-10.380197	0	0	1052.000000	-9.984145	-10.157719
726	7260	0	0	0	4	0	-9.720539	-10.371534	0	0	1048.000000	-9.984145	-10.157719
727	7270	0	0	0	4	0	-9.708941	-10.414841	0	0	1051.000000	-9.984145	-10.157719
728	7280	0	0	0	4	0	-9.790101	-10.339769	0	0	1053.000000	-9.984145	-10.157719
729	7290	0	0	0	4	0	-9.758223	-10.328217	0	0	1045.000000	-9.984145	-10.157719
730	7300	0	0	0	4	0	-9.795897	-10.325329	0	0	1042.000000	-9.984145	-10.157719
731	7310	0	0	0	4	0	-9.755322	-10.325329	0	0	1047.000000	-9.984145	-10.157719
732	7320	0	0	0	4	0	-9.729235	-10.394632	0	0	1049.000000	-9.984145	-10.157719
733	7330	0	0	0	4	0	-9.720539	-10.397518	0	0	1049.000000	-9.984145	-10.157719
734	7340	0	0	0	4	0	-9.735034	-10.333993	0	0	1048.000000	-9.984145	-10.157719
735	7350	0	0	0	4	0	-9.795897	-10.287776	0	0	1041.000000	-9.984145	-10.157719
736	7360	0	0	0	4	0	-9.778510	-10.299333	0	0	1040.000000	-9.984145	-10.157719
737	7370	0	0	0	4	0	-9.740829	-10.305108	0	0	1036.000000	-9.984145	-10.157719
738	7380	0	0	0	4	0	-9.697343	-10.319551	0	0	1041.000000	-9.984145	-10.157719
739	7390	0	0	0	4	0	-9.697343	-10.365760	0	0	1041.000000	-9.984145	-10.157719
740	7400	0	0	0	4	0	-9.726336	-10.377309	0	0	1041.000000	-9.984145	-10.157719
741	7410	0	0	0	4	0	-9.735034	-10.333993	0	0	1037.000000	-9.984145	-10.157719
742	7420	0	0	0	4	0	-9.792999	-10.270442	0	0	1033.000000	-9.984145	-10.157719
743	7430	0	0	0	4	0	-9.723436	-10.319551	0	0	1035.000000	-9.984145	-10.157719
744	7440	0	0	0	4	0	-9.729235	-10.328217	0	0	1034.000000	-9.984145	-10.157719
745	7450	0	0	0	4	0	-9.720539	-10.348432	0	0	1040.000000	-9.984145	-10.157719
746	7460	0	0	0	4	0	-9.711840	-10.368647	0	0	1030.000000	-9.984145	-10.157719
747	7470	0	0	0	4	0	-9.685746	-10.357098	0	0	1039.000000	-9.984145	-10.157719
748	7480	0	0	0	4	0	-9.732134	-10.290665	0	0	1033.000000	-9.984145	-10.157719
749	7490	0	0	0	4	0	-9.764019	-10.322440	0	0	1024.000000	-9.984145	-10.157719
750	7500	0	0	0	4	0	-9.732134	-10.345545	0	0	1027.000000	-9.984145	-10.157719
751	7510	0	0	0	4	0	-9.679947	-10.357098	0	0	1031.000000	-9.984145	-10.157719
752	7520	0	0	0	4	0	-9.677047	-10.388858	0	0	1036.000000	-9.984145	-10.157719
753	7530	0	0	0	4	0	-9.662547	-10.394632	0	0	1038.000000	-9.984145	-10.157719
754	7540	0	0	0	4	0	-9.735034	-10.339769	0	0	1031.000000	-9.984145	-10.157719
755	7550	0	0	0	4	0	-9.769814	-10.281998	0	0	1030.000000	-9.984145	-10.157719
756	7560	0	0	0	4	0	-9.798795	-10.305108	0	0	1021.000000	-9.984145	-10.157719
757	7570	0	0	0	4	0	-9.732134	-10.305108	0	0	1023.000000	-9.984145	-10.157719
758	7580	0	0	0	4	0	-9.688644	-10.310885	0	0	1028.000000	-9.984145	-10.157719
759	7590	0	0	0	4	0	-9.726336	-10.333993	0	0	1027.000000	-9.984145	-10.157719
760	7600	0	0	0	4	0	-9.737932	-10.345545	0	0	1032.000000	-9.984145	-10.157719
761	7610	0	0	0	4	0	-9.723436	-10.279109	0	0	1029.000000	-9.984145	-10.157719
762	7620	0	0	0	4	0	-9.749527	-10.290665	0	0	1029.000000	-9.984145	-10.157719
763	7630	0	0	0	4	0	-9.816180	-10.261773	0	0	1027.000000	-9.984145	-10.157719
764	7640	0	0	0	4	0	-9.752425	-10.305108	0	0	1031.000000	-9.984145	-10.157719
765	7650	0	0	0	4	0	-9.740829	-10.328217	0	0	1034.000000	-9.984145	-10.157719
766	7660	0	0	0	4	0	-9.737932	-10.354208	0	0	1029.000000	-9.984145	-10.157719
767	7670	0	0	0	4	0	-9.732134	-10.336882	0	0	1030.000000	-9.984145	-10.157719
768	7680	0	0	0	4	0	-9.787204	-10.287776	0	0	1025.000000	-9.984145	-10.157719
769	7690	0	0	0	4	0	-9.853842	-10.313775	0	0	1026.000000	-9.984145	-10.157719
770	7700	0	0	0	4	0	-9.795897	-10.316663	0	0	1027.000000	-9.984145	-10.157719
771	7710	0	0	0	4	0	-9.729235	-10.345545	0	0	1033.000000	-9.984145	-10.157719
772	7720	0	0	0	4	0	-9.737932	-10.380197	0	0	1034.000000	-9.984145	-10.157719
773	7730	0	0	0	4	0	-9.732134	-10.411952	0	0	1030.000000	-9.984145	-10.157719
774	7740	0	0	0	4	0	-9.764019	-10.348432	0	0	1024.000000	-9.984145	-10.157719
775	7750	0	0	0	4	0	-9.804589	-10.302220	0	0	1024.000000	-9.984145	-10.157719
776	7760	0	0	0	4	0	-9.816180	-10.362871	0	0	1019.000000	-9.984145	-10.157719
777	7770	0	0	0	4	0	-9.755322	-10.354208	0	0	1020.000000	-9.984145	-10.157719
778	7780	0	0	0	4	0	-9.735034	-10.357098	0	0	1024.000000	-9.984145	-10.157719
779	7790	0	0	0	4	0	-9.720539	-10.403293	0	0	1026.000000	-9.984145	-10.157719
780	7800	0	0	0	4	0	-9.746627	-10.406178	0	0	1029.000000	-9.984145	-10.157719
781	7810	0	0	0	4	0	-9.764019	-10.307998	0	0	1024.000000	-9.984145	-10.157719
782	7820	0	0	0	4	0	-9.801693	-10.339769	0	0	1019.000000	-9.984145	-10.157719
783	7830	0	0	0	4	0	-9.772714	-10.403293	0	0	1016.000000	-9.984145	-10.157719
784	7840	0	0	0	4	0	-9.737932	-10.368647	0	0	1024.000000	-9.984145	-10.157719
785	7850	0	0	0	4	0	-9.714740	-10.400407	0	0	1022.000000	-9.878157	-10.049888
786	7860	0	0	0	4	0	-9.737932	-10.440817	0	0	1020.000000	-9.666179	-9.834225
787	7870	0	0	0	4	0	-9.694445	-10.368647	0	0	1025.000000	-9.454201	-9.618562
788	7880	0	0	0	4	0	-9.807489	-10.302220	0	0	1014.000000	-9.242224	-9.402899
789	7890	0	0	0	4	0	-9.790101	-10.359984	0	0	1013.000000	-9.030246	-9.187236
790	7900	0	0	0	4	0	-9.766917	-10.357098	0	0	1011.000000	-8.818269	-8.971573
791	7910	0	0	0	4	0	-9.746627	-10.319551	0	0	1014.000000	-8.606291	-8.755910
792	7920	0	0	0	4	0	-9.752425	-10.365760	0	0	1014.000000	-8.394313	-8.540248
793	7930	0	0	0	4	0	-9.746627	-10.374421	0	0	1014.000000	-8.182336	-8.324585
794	7940	0	0	0	4	0	-9.749527	-10.359984	0	0	1013.000000	-7.970358	-8.108922
795	7950	0	0	0	4	0	-9.830667	-10.276219	0	0	1009.000000	-7.758380	-7.893259
796	7960	0	0	0	4	0	-9.801693	-10.296443	0	0	1002.000000	-7.546403	-7.677596
797	7970	0	0	0	4	0	-9.821976	-10.310885	0	0	1004.000000	-7.334425	-7.461934
798	7980	0	0	0	4	0	-9.784305	-10.310885	0	0	1006.000000	-7.122447	-7.246271
799	7990	0	0	0	4	0	-9.798795	-10.435044	0	0	1003.000000	-6.910470	-7.030608
800	8000	0	0	0	4	0	-9.839358	-10.333993	0	0	998.000000	-6.698493	-6.814945
801	8010	0	0	0	4	0	-9.790101	-10.290665	0	0	992.000000	-6.486515	-6.599282
802	8020	0	0	0	4	0	-9.859636	-10.281998	0	0	983.000000	-6.274537	-6.383619
803	8030	0	0	0	4	0	-9.807489	-10.215536	0	0	989.000000	-6.062560	-6.167956
804	8040	0	0	0	4	0	-9.758223	-10.195301	0	0	998.000000	-5.850582	-5.952294
805	8050	0	0	0	4	0	-9.752425	-10.172175	0	0	998.000000	-5.638604	-5.736631
806	8060	0	0	0	4	0	-9.735034	-10.131694	0	0	999.000000	-5.426627	-5.520968
807	8070	0	0	0	4	0	-9.218256	-9.949408	0	0	1005.000000	-5.214649	-5.305305
808	8080	0	0	0	4	0	-6.651482	-8.171459	0	0	1007.000000	-5.002671	-5.089643
809	8090	0	0	0	4	0	-5.855332	-6.998637	0	0	1009.000000	-4.790694	-4.873980
810	8100	0	0	0	4	0	-5.689909	-6.816296	0	0	1005.000000	-4.578716	-4.658317
811	8110	0	0	0	4	0	-5.672181	-6.689752	0	0	1011.000000	-4.366739	-4.442654
812	8120	0	0	0	4	0	-5.488913	-6.675033	0	0	1012.000000	-4.154761	-4.226991
813	8130	0	0	0	4	0	-5.406110	-6.471825	0	0	1011.000000	-3.942783	-4.011328
814	8140	0	0	0	4	0	-5.317367	-6.286144	0	0	1007.000000	-3.730806	-3.795666
815	8150	0	0	0	4	0	-5.270026	-6.191779	0	0	1009.000000	-3.518828	-3.580003
816	8160	0	0	0	4	0	-5.199003	-6.120983	0	0	1010.000000	-3.306851	-3.364340
817	8170	0	0	0	4	0	-5.092437	-5.997045	0	0	1010.000000	-3.094873	-3.148677
818	8180	0	0	0	4	0	-4.959180	-5.864192	0	0	1013.000000	-2.882895	-2.933014
819	8190	0	0	0	4	0	-4.858463	-5.831706	0	0	1011.000000	-2.670918	-2.717351
820	8200	0	0	0	4	0	-4.846611	-5.701730	0	0	1014.000000	-2.458940	-2.501689
821	8210	0	0	0	4	0	-4.751787	-5.548044	0	0	1007.000000	-2.246963	-2.286026
822	8220	0	0	0	4	0	-4.642115	-5.438642	0	0	1006.000000	-2.034985	-2.070363
823	8230	0	0	0	4	0	-3.808133	-4.710294	0	0	1012.000000	-1.823007	-1.854700
824	8240	0	0	0	4	0	-1.742210	-3.165947	0	0	1018.000000	-1.611030	-1.639037
825	8250	0	0	0	4	0	-2.064142	-2.719506	0	0	1011.000000	-1.399052	-1.423375
826	8260	0	0	0	4	0	-2.165464	-2.478286	0	0	1002.000000	-1.187075	-1.207712
827	8270	0	0	0	4	0	-1.938961	-2.505093	0	0	1001.000000	-0.975097	-0.992049
828	8280	0	0	0	4	0	-1.897228	-2.275712	0	0	1000.000000	-0.763119	-0.776386
829	8290	0	0	0	4	0	-1.801836	-2.162485	0	0	997.000000	-0.551142	-0.560723
830	8300	0	0	0	4	0	-1.724321	-2.001554	0	0	1004.000000	-0.339164	-0.345060
831	8310	0	0	0	4	0	-1.616983	-1.953864	0	0	1007.000000	-0.127187	-0.129398
832	8320	0	0	0	4	0	-1.572255	-1.921076	0	0	1010.000000	0.000000	0.000000
833	8330	0	0	0	4	0	-1.494722	-1.843571	0	0	1007.000000	0.000000	0.000000
834	8340	0	0	0	4	0	-1.473848	-1.706432	0	0	1001.000000	0.000000	0.000000
835	8350	0	0	0	4	0	-1.405254	-1.575237	0	0	995.000000	0.000000	0.000000
836	8360	0	0	0	4	0	-1.369467	-1.461919	0	0	990.000000	0.000000	0.000000
837	8370	0	0	0	4	0	-1.318764	-1.444025	0	0	985.000000	0.000000	0.000000
838	8380	0	0	0	4	0	-1.250163	-1.399290	0	0	993.000000	0.000000	0.000000
839	8390	0	0	0	4	0	-1.199455	-1.366484	0	0	994.000000	0.000000	0.000000
840	8400	0	0	0	4	0	-1.208404	-1.274025	0	0	991.000000	0.000000	0.000000
841	8410	0	0	0	4	0	-1.217352	-1.202438	0	0	983.000000	0.000000	0.000000
842	8420	0	0	0	4	0	-0.020889	-0.292444	0	0	973.000000	0.000000	0.000000
843	8430	0	0	0	4	0	0.644551	0.101461	0	0	971.000000	0.000000	0.000000
844	8440	0	0	0	4	0	0.146223	0.116382	0	0	980.000000	0.000000	0.000000
845	8450	0	0	0	4	0	0.262603	0.032826	0	0	981.000000	0.000000	0.000000
846	8460	0	0	0	4	0	0.307365	0.131302	0	0	969.000000	0.000000	0.000000
847	8470	0	0	0	4	0	0.319302	0.134287	0	0	968.000000	0.000000	0.000000
848	8480	0	0	0	4	0	0.346158	0.158159	0	0	959.000000	0.000000	0.000000
849	8490	0	0	0	4	0	0.370030	0.140255	0	0	954.000000	0.000000	0.000000
850	8500	0	0	0	4	0	0.370030	0.134287	0	0	955.000000	0.000000	0.000000
851	8510	0	0	0	4	0	0.399870	0.074604	0	0	967.000000	0.000000	0.000000
852	8520	0	0	0	4	0	0.402854	-0.008952	0	0	974.000000	0.000000	0.000000
853	8530	0	0	0	4	0	0.373014	-0.026857	0	0	975.000000	0.000000	0.000000
854	8540	0	0	0	4	0	0.205906	0.032826	0	0	958.000000	0.000000	0.000000
855	8550	0	0	0	4	0	-0.367046	-0.176064	0	0	947.000000	0.000000	0.000000
856	8560	0	0	0	4	0	-0.104445	-0.170097	0	0	948.000000	0.000000	0.000000
857	8570	0	0	0	4	0	-0.098477	-0.241715	0	0	952.000000	0.000000	0.000000
858	8580	0	0	0	4	0	-0.134287	-0.232762	0	0	957.000000	0.000000	0.000000
859	8590	0	0	0	4	0	-0.131303	-0.214859	0	0	956.000000	0.000000	0.000000
860	8600	0	0	0	4	0	-0.119366	-0.202921	0	0	955.000000	0.000000	0.000000
861	8610	0	0	0	4	0	-0.116383	-0.140255	0	0	945.000000	0.000000	0.000000
862	8620	0	0	0	4	0	-0.143239	-0.226795	0	0	938.000000	0.000000	0.000000
863	8630	0	0	0	4	0	-0.280509	-0.205906	0	0	935.000000	0.000000	0.000000
864	8640	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
865	8650	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
866	8660	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
867	8670	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
868	8680	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
869	8690	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
870	8700	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
871	8710	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
872	8720	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
873	8730	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
874	8740	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
875	8750	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
876	8760	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
877	8770	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
878	8780	0	0	0	4	0	-1.897228	2.588484	0	0	1045.000000	0.000000	0.000000
879	8790	0	0	0	4	0	-1.438061	3.641726	0	0	1035.000000	0.000000	0.000000
880	8800	0	0	0	4	0	-0.558020	-0.343174	0	0	966.000000	0.000000	0.000000
881	8810	0	0	0	4	0	-0.558020	-0.381966	0	0	947.000000	0.000000	0.000000
882	8820	0	0	0	4	0	-0.531164	-0.399870	0	0	937.000000	0.000000	0.000000
883	8830	0	0	0	4	0	-0.501325	-0.393903	0	0	944.000000	0.000000	0.000000
884	8840	0	0	0	4	0	-0.498342	-0.435678	0	0	954.000000	0.000000	0.000000
885	8850	0	0	0	4	0	-0.525196	-0.459550	0	0	964.000000	0.000000	0.000000
886	8860	0	0	0	4	0	-0.513261	-0.501325	0	0	966.000000	0.000000	0.000000
887	8870	0	0	0	4	0	-0.519230	-0.552052	0	0	969.000000	0.000000	0.000000
888	8880	0	0	0	4	0	-0.540115	-0.456566	0	0	964.000000	0.000000	0.000000
889	8890	0	0	0	4	0	-0.528181	-0.474470	0	0	967.000000	0.000000	0.000000
890	8900	0	0	0	4	0	-0.525196	-0.489389	0	0	975.000000	0.000000	0.000000
891	8910	0	0	0	4	0	-0.483422	-0.540116	0	0	987.000000	0.000000	0.000000
892	8920	0	0	0	4	0	-0.501325	-0.572939	0	0	994.000000	0.000000	0.000000
893	8930	0	0	0	4	0	-0.444631	-0.450598	0	0	1001.000000	0.000000	0.000000
894	8940	0	0	0	4	0	0.053714	-0.179049	0	0	999.000000	0.000000	0.000000
895	8950	0	0	0	4	0	-0.238731	-0.247683	0	0	993.000000	0.000000	0.000000
896	8960	0	0	0	4	0	-0.185017	-0.190985	0	0	990.000000	0.000000	0.000000
897	8970	0	0	0	4	0	-0.179049	-0.295429	0	0	1009.000000	0.000000	0.000000
898	8980	0	0	0	4	0	-0.202921	-0.277524	0	0	1028.000000	0.000000	0.000000
899	8990	0	0	0	4	0	-0.188001	-0.310349	0	0	1035.000000	0.000000	0.000000
900	9000	0	0	0	4	0	-0.196953	-0.328253	0	0	1038.000000	0.000000	0.000000
901	9010	0	0	0	4	0	-0.190986	-0.223811	0	0	1034.000000	0.000000	0.000000
902	9020	0	0	0	4	0	-0.188001	-0.238731	0	0	1033.000000	0.000000	0.000000
903	9030	0	0	0	4	0	-0.158159	-0.214859	0	0	1042.000000	0.000000	0.000000
904	9040	0	0	0	4	0	-0.170097	-0.250667	0	0	1052.000000	0.000000	0.000000
905	9050	0	0	0	4	0	-0.170097	-0.244700	0	0	1058.000000	0.000000	0.000000
906	9060	0	0	0	4	0	-0.158159	-0.229779	0	0	1058.000000	0.000000	0.000000
907	9070	0	0	0	4	0	-0.164128	-0.211874	0	0	1056.000000	0.000000	0.000000
908	9080	0	0	0	4	0	-0.173080	-0.220826	0	0	1047.000000	0.000000	0.000000
909	9090	0	0	0	4	0	-0.161145	-0.170097	0	0	1048.000000	0.000000	0.000000
910	9100	0	0	0	4	0	-0.137270	-0.205906	0	0	1045.000000	0.000000	0.000000
911	9110	0	0	0	4	0	-0.155176	-0.155176	0	0	1054.000000	0.000000	0.000000
912	9120	0	0	0	4	0	-0.134287	-0.167112	0	0	1049.000000	0.000000	0.000000
913	9130	0	0	0	4	0	-0.149207	-0.158159	0	0	1047.000000	0.000000	0.000000
914	9140	0	0	0	4	0	-0.179049	-0.149207	0	0	1038.000000	0.000000	0.000000
915	9150	0	0	0	4	0	-0.167111	-0.182033	0	0	1029.000000	0.000000	0.000000
916	9160	0	0	0	4	0	-0.137270	-0.179049	0	0	1022.000000	0.000000	0.000000
917	9170	0	0	0	4	0	-0.074604	-0.217842	0	0	1023.000000	0.000000	0.000000
918	9180	0	0	0	4	0	-0.107429	-0.247683	0	0	1026.000000	0.000000	0.000000
919	9190	0	0	0	4	0	-0.098477	-0.262603	0	0	1023.000000	0.000000	0.000000
920	9200	0	0	0	4	0	-0.140255	-0.256636	0	0	1016.000000	0.000000	0.000000
921	9210	0	0	0	4	0	-0.155176	-0.235747	0	0	1004.000000	0.000000	0.000000
922	9220	0	0	0	4	0	-0.122349	-0.208890	0	0	995.000000	0.000000	0.000000
923	9230	0	0	0	4	0	-0.128318	-0.277524	0	0	995.000000	0.000000	0.000000
924	9240	0	0	0	4	0	-0.116383	-0.268572	0	0	1001.000000	0.000000	0.000000
925	9250	0	0	0	4	0	-0.128318	-0.349142	0	0	1004.000000	0.000000	0.000000
926	9260	0	0	0	4	0	-0.161145	-0.277524	0	0	995.000000	0.000000	0.000000
927	9270	0	0	0	4	0	-0.146224	-0.274541	0	0	997.000000	0.000000	0.000000
928	9280	0	0	0	4	0	-0.164128	-0.262603	0	0	985.000000	0.000000	0.000000
929	9290	0	0	0	4	0	-0.140255	-0.229779	0	0	985.000000	0.000000	0.000000
930	9300	0	0	0	4	0	-0.155176	-0.307365	0	0	987.000000	0.000000	0.000000
931	9310	0	0	0	4	0	-0.137270	-0.352126	0	0	989.000000	0.000000	0.000000
932	9320	0	0	0	4	0	-0.173080	-0.301397	0	0	992.000000	-9.984145	-10.157719
933	9330	0	0	0	4	0	-0.176065	-0.313333	0	0	994.000000	-9.984145	-10.157719
934	9340	0	0	0	4	0	-0.199938	-0.268572	0	0	983.000000	-9.984145	-10.157719
935	9350	0	0	0	4	0	-0.202921	-0.223811	0	0	972.000000	-9.984145	-10.157719
936	9360	0	0	0	4	0	-0.143239	-0.256636	0	0	968.000000	-9.984145	-10.157719
937	9370	0	0	0	4	0	-0.140255	-0.259620	0	0	977.000000	-9.984145	-10.157719
938	9380	0	0	0	4	0	-0.149207	-0.226795	0	0	980.000000	-9.984145	-10.157719
939	9390	0	0	0	4	0	-0.155176	-0.268572	0	0	976.000000	-9.984145	-10.157719
940	9400	0	0	0	4	0	-0.164128	-0.283492	0	0	970.000000	-9.984145	-10.157719
941	9410	0	0	0	4	0	-0.140255	-0.304381	0	0	965.000000	-9.984145	-10.157719
942	9420	0	0	0	4	0	-0.173080	-0.277524	0	0	961.000000	-9.984145	-10.157719
943	9430	0	0	0	4	0	-0.137270	-0.325269	0	0	955.000000	-9.984145	-10.157719
944	9440	0	0	0	4	0	-0.125335	-0.370030	0	0	961.000000	-9.984145	-10.157719
945	9450	0	0	0	4	0	-0.161145	-0.375998	0	0	965.000000	-9.984145	-10.157719
946	9460	0	0	0	4	0	-0.170097	-0.459550	0	0	963.000000	-9.984145	-10.157719
947	9470	0	0	0	4	0	-0.149207	-0.489389	0	0	954.000000	-9.984145	-10.157719
948	9480	0	0	0	4	0	-0.155176	-0.495358	0	0	947.000000	-9.984145	-10.157719
949	9490	0	0	0	4	0	-1.372449	-1.560327	0	0	955.000000	-9.984145	-10.157719
950	9500	0	0	0	4	0	-4.422665	-4.473092	0	0	971.000000	-9.984145	-10.157719
951	9510	0	0	0	4	0	-6.810411	-6.182930	0	0	971.000000	-9.984145	-10.157719
952	9520	0	0	0	4	0	-8.554111	-8.127596	0	0	961.000000	-9.984145	-10.157719
953	9530	0	0	0	4	0	-9.485548	-9.160094	0	0	960.000000	-9.984145	-10.157719
954	9540	0	0	0	4	0	-9.607435	-10.429273	0	0	962.000000	-9.984145	-10.157719
955	9550	0	0	0	4	0	-9.764019	-10.253104	0	0	957.000000	-9.984145	-10.157719
956	9560	0	0	0	4	0	-9.859636	-10.255995	0	0	954.000000	-9.984145	-10.157719
957	9570	0	0	0	4	0	-9.905975	-10.339769	0	0	952.000000	-9.984145	-10.157719
958	9580	0	0	0	4	0	-9.859636	-10.426385	0	0	958.000000	-9.984145	-10.157719
959	9590	0	0	0	4	0	-9.937828	-10.478333	0	0	956.000000	-9.984145	-10.157719
960	9600	0	0	0	4	0	-9.934932	-10.492759	0	0	952.000000	-9.984145	-10.157719
961	9610	0	0	0	4	0	-10.007298	-10.481218	0	0	947.000000	-9.984145	-10.157719
962	9620	0	0	0	4	0	-10.030449	-10.481218	0	0	946.000000	-9.984145	-10.157719
963	9630	0	0	0	4	0	-9.969672	-10.510070	0	0	950.000000	-9.984145	-10.157719
964	9640	0	0	0	4	0	-9.897288	-10.504300	0	0	949.000000	-9.984145	-10.157719
965	9650	0	0	0	4	0	-9.885703	-10.567757	0	0	956.000000	-9.984145	-10.157719
