RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
299	9867	0	0	0	4	0	-9.978354	-9.040806	0	0	588.000000	-9.984145	-10.157719
300	9900	0	0	0	4	0	-10.033344	-8.994233	0	0	589.000000	-9.984145	-10.157719
301	9933	0	0	0	4	0	-10.117234	-9.002966	0	0	576.000000	-9.984145	-10.157719
302	9966	0	0	0	4	0	-10.221315	-9.020432	0	0	573.000000	-9.984145	-10.157719
303	9999	0	0	0	4	0	-10.172175	-9.040806	0	0	577.000000	-9.984145	-10.157719
304	10032	0	0	0	4	0	-10.007298	-9.000054	0	0	589.000000	-9.984145	-10.157719
305	10065	0	0	0	4	0	-9.972566	-8.906875	0	0	595.000000	-9.984145	-10.157719
306	10098	0	0	0	4	0	-7.142645	-7.254263	0	0	581.000000	-9.984145	-10.157719
307	10131	0	0	0	4	0	-7.251325	-6.933952	0	0	572.000000	-9.984145	-10.157719
308	10164	0	0	0	4	0	-7.233706	-6.928070	0	0	587.000000	-9.984145	-10.157719
309	10197	0	0	0	4	0	-7.045670	-6.939833	0	0	594.000000	-9.984145	-10.157719
310	10230	0	0	0	4	0	-7.013337	-6.854540	0	0	600.000000	-9.984145	-10.157719
311	10263	0	0	0	4	0	-7.110324	-6.707412	0	0	592.000000	-9.984145	-10.157719
312	10296	0	0	0	4	0	-7.233706	-6.710357	0	0	583.000000	-9.984145	-10.157719
313	10329	0	0	0	4	0	-7.248390	-6.760388	0	0	587.000000	0.000000	0.000000
314	10362	0	0	0	4	0	-7.048610	-6.854540	0	0	610.000000	0.000000	0.000000
315	10395	0	0	0	4	0	-7.095632	-6.698583	0	0	607.000000	0.000000	0.000000
316	10428	0	0	0	4	0	-7.166148	-6.607316	0	0	612.000000	0.000000	0.000000
317	10461	0	0	0	4	0	-7.233706	-6.660314	0	0	617.000000	0.000000	0.000000
318	10494	0	0	0	4	0	-7.230768	-6.698583	0	0	623.000000	0.000000	0.000000
319	10527	0	0	0	4	0	-7.080938	-6.675033	0	0	636.000000	0.000000	0.000000
320	10560	0	0	0	4	0	-0.668421	-0.522213	0	0	697.000000	0.000000	0.000000
321	10593	0	0	0	4	0	-0.196953	2.135665	0	0	673.000000	0.000000	0.000000
322	10626	0	0	0	4	0	-0.185017	2.335299	0	0	659.000000	0.000000	0.000000
323	10659	0	0	0	4	0	-0.122349	1.891267	0	0	650.000000	0.000000	0.000000
324	10692	0	0	0	4	0	-0.083556	0.930975	0	0	666.000000	0.000000	0.000000
325	10725	0	0	0	4	0	-0.053714	0.686323	0	0	678.000000	0.000000	0.000000
326	10758	0	0	0	4	0	0.017905	0.850422	0	0	669.000000	0.000000	0.000000
327	10791	0	0	0	4	0	0.211874	0.370030	0	0	661.000000	0.000000	0.000000
328	10824	0	0	0	4	0	0.044762	0.513261	0	0	656.000000	0.000000	0.000000
329	10857	0	0	0	4	0	0.041778	0.229779	0	0	666.000000	0.000000	0.000000
330	10890	0	0	0	4	0	0.068635	0.137271	0	0	673.000000	0.000000	0.000000
331	10923	0	0	0	4	0	0.086540	0.337205	0	0	669.000000	0.000000	0.000000
332	10956	0	0	0	4	0	0.053714	0.474470	0	0	662.000000	0.000000	0.000000
333	10989	0	0	0	4	0	0.023873	0.489389	0	0	655.000000	0.000000	0.000000
334	11022	0	0	0	4	0	0.038794	0.289461	0	0	654.000000	0.000000	0.000000
335	11055	0	0	0	4	0	0.038794	0.032826	0	0	661.000000	0.000000	0.000000
336	11088	0	0	0	4	0	-0.179049	0.011936	0	0	644.000000	0.000000	0.000000
337	11121	0	0	0	4	0	-0.110414	0.298413	0	0	628.000000	0.000000	0.000000
338	11154	0	0	0	4	0	-0.134287	0.367046	0	0	617.000000	0.000000	0.000000
339	11187	0	0	0	4	0	-0.134287	0.131302	0	0	625.000000	0.000000	0.000000
340	11220	0	0	0	4	0	-0.104445	-0.185017	0	0	630.000000	0.000000	0.000000
341	11253	0	0	0	4	0	-0.062667	0.101461	0	0	625.000000	0.000000	0.000000
342	11286	0	0	0	4	0	-0.071620	0.170097	0	0	617.000000	0.000000	0.000000
343	11319	0	0	0	4	0	-0.062667	0.179049	0	0	616.000000	0.070476	-0.071702
344	11352	0	0	0	4	0	-0.077587	0.122350	0	0	613.000000	0.845716	-0.860418
345	11385	0	0	0	4	0	-0.101462	-0.071620	0	0	627.000000	1.620955	-1.649135
346	11418	0	0	0	4	0	-0.041779	-0.011936	0	0	622.000000	2.396195	-2.437852
347	11451	0	0	0	4	0	-0.032825	0.286477	0	0	614.000000	3.171434	-3.226569
348	11484	0	0	0	4	0	-0.026858	0.208890	0	0	614.000000	3.946674	-4.015286
349	11517	0	0	0	4	0	0.005969	0.116382	0	0	618.000000	4.721913	-4.804003
350	11550	0	0	0	4	0	0.059683	-0.313333	0	0	631.000000	5.497153	-5.592721
351	11583	0	0	0	4	0	5.169405	-4.431564	0	0	641.000000	6.272392	-6.381437
352	11616	0	0	0	4	0	6.253710	-6.091479	0	0	628.000000	7.047632	-7.170155
353	11649	0	0	0	4	0	6.589646	-6.863364	0	0	632.000000	7.822871	-7.958871
354	11682	0	0	0	4	0	6.919248	-7.304179	0	0	629.000000	8.598111	-8.747588
355	11715	0	0	0	4	0	7.028034	-7.527196	0	0	653.000000	9.373350	-9.536305
356	11748	0	0	0	4	0	7.782211	-7.934485	0	0	658.000000	9.984145	-10.157719
357	11781	0	0	0	4	0	9.987040	-9.241516	0	0	667.000000	9.984145	-10.157719
358	11814	0	0	0	4	0	10.310886	-9.624841	0	0	665.000000	9.984145	-10.157719
359	11847	0	0	0	4	0	10.371533	-9.758223	0	0	669.000000	9.984145	-10.157719
360	11880	0	0	0	4	0	10.177957	-9.874119	0	0	687.000000	9.984145	-10.157719
361	11913	0	0	0	4	0	10.229987	-9.798795	0	0	692.000000	9.984145	-10.157719
362	11946	0	0	0	4	0	11.856920	-10.622538	0	0	686.000000	9.984145	-10.157719
363	11979	0	0	0	4	0	11.559350	-10.484103	0	0	679.000000	9.984145	-10.157719
364	12012	0	0	0	4	0	11.522109	-10.547568	0	0	682.000000	9.984145	-10.157719
365	12045	0	0	0	4	0	11.281236	-10.556220	0	0	691.000000	9.984145	-10.157719
366	12078	0	0	0	4	0	11.272625	-10.585057	0	0	690.000000	9.984145	-10.157719
367	12111	0	0	0	4	0	11.335754	-10.481218	0	0	680.000000	9.984145	-10.157719
368	12144	0	0	0	4	0	11.459063	-10.538916	0	0	678.000000	9.984145	-10.157719
369	12177	0	0	0	4	0	11.416060	-10.613890	0	0	677.000000	9.984145	-10.157719
370	12210	0	0	0	4	0	11.338623	-10.596591	0	0	688.000000	9.984145	-10.157719
371	12243	0	0	0	4	0	11.209469	-10.593707	0	0	691.000000	9.984145	-10.157719
372	12276	0	0	0	4	0	11.321410	-10.518723	0	0	689.000000	9.984145	-10.157719
373	12309	0	0	0	4	0	11.459063	-10.605241	0	0	685.000000	9.984145	-10.157719
374	12342	0	0	0	4	0	11.390252	-10.691709	0	0	684.000000	9.984145	-10.157719
375	12375	0	0	0	4	0	11.318541	-10.677300	0	0	695.000000	9.984145	-10.157719
376	12408	0	0	0	4	0	11.206597	-10.717639	0	0	703.000000	9.984145	-10.157719
377	12441	0	0	0	4	0	11.289845	-10.536031	0	0	696.000000	9.984145	-10.157719
378	12474	0	0	0	4	0	11.358704	-10.576407	0	0	699.000000	9.984145	-10.157719
379	12507	0	0	0	4	0	11.384517	-10.564871	0	0	696.000000	9.984145	-10.157719
380	12540	0	0	0	4	0	11.232438	-10.608123	0	0	710.000000	9.984145	-10.157719
381	12573	0	0	0	4	0	11.051457	-10.593707	0	0	717.000000	9.984145	-10.157719
382	12606	0	0	0	4	0	11.051457	-10.391745	0	0	710.000000	9.984145	-10.157719
383	12639	0	0	0	4	0	11.016959	-10.339769	0	0	699.000000	9.984145	-10.157719
384	12672	0	0	0	4	0	11.057205	-10.255995	0	0	696.000000	9.984145	-10.157719
385	12705	0	0	0	4	0	10.734923	-10.221315	0	0	698.000000	9.984145	-10.157719
386	12738	0	0	0	4	0	10.495645	-10.050704	0	0	703.000000	9.984145	-10.157719
387	12771	0	0	0	4	0	10.342657	-9.743731	0	0	707.000000	9.208176	-9.368258
388	12804	0	0	0	4	0	10.212645	-9.700244	0	0	695.000000	8.354609	-8.499853
389	12837	0	0	0	4	0	10.088312	-9.563915	0	0	694.000000	7.501042	-7.631447
390	12870	0	0	0	4	0	9.972567	-9.441996	0	0	698.000000	6.647475	-6.763041
391	12903	0	0	0	4	0	9.627742	-9.250237	0	0	705.000000	5.793908	-5.894635
392	12936	0	0	0	4	0	9.238607	-8.845699	0	0	699.000000	4.940341	-5.026228
393	12969	0	0	0	4	0	8.831132	-8.340970	0	0	695.000000	4.086774	-4.157823
394	13002	0	0	0	4	0	6.100331	-5.485957	0	0	687.000000	3.233208	-3.289417
395	13035	0	0	0	4	0	4.256510	-3.977445	0	0	700.000000	2.379641	-2.421011
396	13068	0	0	0	4	0	3.412816	-3.299807	0	0	707.000000	1.526074	-1.552605
397	13101	0	0	0	4	0	2.826683	-2.609330	0	0	705.000000	0.672507	-0.684199
398	13134	0	0	0	4	0	2.338279	-2.076063	0	0	694.000000	0.000000	0.000000
399	13167	0	0	0	4	0	1.721340	-1.411219	0	0	686.000000	0.000000	0.000000
400	13200	0	0	0	4	0	1.044339	-0.486405	0	0	685.000000	0.000000	0.000000
401	13233	0	0	0	4	0	-0.647534	0.558020	0	0	694.000000	0.000000	0.000000
402	13266	0	0	0	4	0	-0.993624	1.115933	0	0	688.000000	0.000000	0.000000
403	13299	0	0	0	4	0	-1.133831	1.637855	0	0	683.000000	0.000000	0.000000
404	13332	0	0	0	4	0	-1.279990	1.757116	0	0	671.000000	0.000000	0.000000
405	13365	0	0	0	4	0	-1.384379	1.772023	0	0	669.000000	0.000000	0.000000
406	13398	0	0	0	4	0	-1.408238	1.554364	0	0	683.000000	0.000000	0.000000
407	13431	0	0	0	4	0	-0.790751	0.555036	0	0	678.000000	0.000000	0.000000
408	13464	0	0	0	4	0	-0.110414	0.441646	0	0	671.000000	0.000000	0.000000
409	13497	0	0	0	4	0	-0.101462	0.483422	0	0	652.000000	0.000000	0.000000
410	13530	0	0	0	4	0	-0.122349	0.370030	0	0	645.000000	0.000000	0.000000
411	13563	0	0	0	4	0	-0.137270	0.152192	0	0	651.000000	0.000000	0.000000
412	13596	0	0	0	4	0	-0.080573	0.065652	0	0	652.000000	0.000000	0.000000
413	13629	0	0	0	4	0	-0.050731	0.373014	0	0	641.000000	0.000000	0.000000
414	13662	0	0	0	4	0	-0.122349	0.381966	0	0	634.000000	0.000000	0.000000
415	13695	0	0	0	4	0	-0.095493	0.325269	0	0	624.000000	0.000000	0.000000
416	13728	0	0	0	4	0	0.196954	0.014921	0	0	633.000000	0.000000	0.000000
417	13761	0	0	0	4	0	0.110414	-0.125335	0	0	646.000000	0.000000	0.000000
418	13794	0	0	0	4	0	0.188001	0.125335	0	0	632.000000	0.000000	0.000000
419	13827	0	0	0	4	0	0.176064	0.346158	0	0	629.000000	0.000000	0.000000
420	13860	0	0	0	4	0	0.134287	0.253652	0	0	624.000000	0.000000	0.000000
421	13893	0	0	0	4	0	0.113397	0.056699	0	0	636.000000	0.000000	0.000000
422	13926	0	0	0	4	0	0.137271	-0.161144	0	0	644.000000	0.000000	0.000000
423	13959	0	0	0	4	0	0.140255	-0.014921	0	0	640.000000	0.000000	0.000000
424	13992	0	0	0	4	0	0.176064	0.226795	0	0	626.000000	0.000000	0.000000
425	14025	0	0	0	4	0	0.098477	0.319302	0	0	626.000000	0.000000	0.000000
426	14058	0	0	0	4	0	0.140255	0.029842	0	0	629.000000	0.000000	0.000000
427	14091	0	0	0	4	0	0.119366	-0.223811	0	0	641.000000	0.000000	0.000000
428	14124	0	0	0	4	0	0.125335	-0.083556	0	0	648.000000	0.000000	0.000000
429	14157	0	0	0	4	0	0.092509	0.188001	0	0	636.000000	9.984145	-10.157719
430	14190	0	0	0	4	0	0.113397	0.250667	0	0	630.000000	9.984145	-10.157719
431	14223	0	0	0	4	0	0.098477	0.074604	0	0	637.000000	9.984145	-10.157719
432	14256	0	0	0	4	0	0.137271	-0.116382	0	0	649.000000	9.984145	-10.157719
433	14289	0	0	0	4	0	1.363502	-0.919041	0	0	651.000000	9.984145	-10.157719
434	14322	0	0	0	4	0	8.580374	-7.919848	0	0	659.000000	9.984145	-10.157719
435	14355	0	0	0	4	0	10.492760	-11.137667	0	0	666.000000	9.984145	-10.157719
436	14388	0	0	0	4	0	10.564872	-11.048583	0	0	657.000000	9.984145	-10.157719
437	14421	0	0	0	4	0	10.391746	-11.022709	0	0	671.000000	9.984145	-10.157719
438	14454	0	0	0	4	0	10.281998	-10.881763	0	0	679.000000	9.984145	-10.157719
439	14487	0	0	0	4	0	10.420613	-10.835711	0	0	668.000000	9.984145	-10.157719
440	14520	0	0	0	4	0	11.344361	-10.904785	0	0	680.000000	9.984145	-10.157719
441	14553	0	0	0	4	0	11.344361	-10.991081	0	0	676.000000	9.984145	-10.157719
442	14586	0	0	0	4	0	11.146285	-11.106064	0	0	687.000000	9.984145	-10.157719
443	14619	0	0	0	4	0	11.028459	-11.103189	0	0	693.000000	9.984145	-10.157719
444	14652	0	0	0	4	0	11.120429	-11.083073	0	0	679.000000	9.984145	-10.157719
445	14685	0	0	0	4	0	11.169265	-11.166392	0	0	669.000000	9.984145	-10.157719
446	14718	0	0	0	4	0	11.200854	-11.215213	0	0	664.000000	9.984145	-10.157719
447	14751	0	0	0	4	0	10.959444	-11.062956	0	0	675.000000	9.984145	-10.157719
448	14784	0	0	0	4	0	10.893275	-11.103189	0	0	671.000000	9.984145	-10.157719
449	14817	0	0	0	4	0	11.014084	-10.970948	0	0	662.000000	9.984145	-10.157719
450	14850	0	0	0	4	0	11.137667	-11.037084	0	0	646.000000	9.984145	-10.157719
451	14883	0	0	0	4	0	11.100315	-11.019835	0	0	649.000000	9.984145	-10.157719
452	14916	0	0	0	4	0	10.979577	-11.097442	0	0	657.000000	9.984145	-10.157719
453	14949	0	0	0	4	0	10.965196	-10.968072	0	0	655.000000	9.984145	-10.157719
454	14982	0	0	0	4	0	11.002583	-10.844347	0	0	653.000000	9.984145	-10.157719
455	15015	0	0	0	4	0	11.226697	-10.867373	0	0	652.000000	9.984145	-10.157719
456	15048	0	0	0	4	0	11.281236	-10.878886	0	0	647.000000	9.984145	-10.157719
457	15081	0	0	0	4	0	11.062955	-10.945062	0	0	664.000000	9.984145	-10.157719
458	15114	0	0	0	4	0	11.011209	-10.884643	0	0	671.000000	9.984145	-10.157719
459	15147	0	0	0	4	0	11.048582	-10.781005	0	0	674.000000	0.000000	0.000000
460	15180	0	0	0	4	0	11.192239	-10.829954	0	0	663.000000	0.000000	0.000000
461	15213	0	0	0	4	0	11.200854	-10.881763	0	0	674.000000	0.000000	0.000000
462	15246	0	0	0	4	0	11.085947	-10.864497	0	0	686.000000	0.000000	0.000000
463	15279	0	0	0	4	0	11.091695	-10.801164	0	0	693.000000	0.000000	0.000000
464	15312	0	0	0	4	0	11.117557	-10.708996	0	0	691.000000	0.000000	0.000000
465	15345	0	0	0	4	0	3.686306	-3.784364	0	0	692.000000	0.000000	0.000000
466	15378	0	0	0	4	0	0.701241	0.930975	0	0	682.000000	0.000000	0.000000
467	15411	0	0	0	4	0	0.408823	1.047322	0	0	690.000000	0.000000	0.000000
468	15444	0	0	0	4	0	0.519229	0.059683	0	0	692.000000	0.000000	0.000000
469	15477	0	0	0	4	0	0.572939	0.131302	0	0	689.000000	0.000000	0.000000
470	15510	0	0	0	4	0	0.546084	0.429710	0	0	678.000000	0.000000	0.000000
471	15543	0	0	0	4	0	0.522213	0.474470	0	0	668.000000	0.000000	0.000000
472	15576	0	0	0	4	0	-0.092508	0.563987	0	0	664.000000	0.000000	0.000000
473	15609	0	0	0	4	0	0.107430	0.223811	0	0	677.000000	0.000000	0.000000
474	15642	0	0	0	4	0	0.104445	0.346158	0	0	673.000000	0.000000	0.000000
475	15675	0	0	0	4	0	0.062667	0.543100	0	0	652.000000	0.000000	0.000000
476	15708	0	0	0	4	0	0.038794	0.641567	0	0	649.000000	0.000000	0.000000
477	15741	0	0	0	4	0	-0.402854	0.581890	0	0	624.000000	0.000000	0.000000
478	15774	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
479	15807	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
480	15840	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
481	15873	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
482	15906	0	0	0	4	0	-90.000000	-90.000000	0	4	0.000000	0.000000	0.000000
483	15939	0	0	0	4	0	-1.751154	-6.651482	0	0	391.000000	0.000000	0.000000
484	15972	0	0	0	4	0	-0.754947	-1.828665	0	0	541.000000	0.000000	0.000000
485	16005	0	0	0	4	0	-0.343174	1.247180	0	0	605.000000	0.000000	0.000000
486	16038	0	0	0	4	0	-0.185017	0.659469	0	0	578.000000	0.000000	0.000000
487	16071	0	0	0	4	0	-0.056700	0.587858	0	0	580.000000	0.000000	0.000000
488	16104	0	0	0	4	0	-0.071620	0.498342	0	0	587.000000	0.000000	0.000000
489	16137	0	0	0	4	0	-0.035810	0.402854	0	0	599.000000	0.282837	0.287754
490	16170	0	0	0	4	0	0.110414	0.572939	0	0	605.000000	1.216199	1.237342
491	16203	0	0	0	4	0	0.310349	0.635599	0	0	602.000000	2.149561	2.186931
492	16236	0	0	0	4	0	0.295429	0.644551	0	0	607.000000	3.082923	3.136519
493	16269	0	0	0	4	0	0.277524	0.423743	0	0	632.000000	4.016285	4.086108
494	16302	0	0	0	4	0	0.381966	0.182033	0	0	655.000000	4.949647	5.035696
495	16335	0	0	0	4	0	0.423743	0.572939	0	0	634.000000	5.883009	5.985285
496	16368	0	0	0	4	0	0.471486	0.877273	0	0	617.000000	6.816371	6.934873
497	16401	0	0	0	4	0	6.061972	7.714822	0	0	522.000000	7.749733	7.884461
498	16434	0	0	0	4	0	6.704470	8.165610	0	0	504.000000	8.683095	8.834050
499	16467	0	0	0	4	0	6.980998	8.335128	0	0	505.000000	9.616457	9.783638
500	16500	0	0	0	4	0	7.107387	8.492821	0	0	523.000000	9.984145	10.157719
501	16533	0	0	0	4	0	7.307115	8.886485	0	0	517.000000	9.984145	10.157719
502	16566	0	0	0	4	0	7.512531	9.203717	0	0	514.000000	9.984145	10.157719
503	16599	0	0	0	4	0	9.671247	10.495645	0	0	512.000000	9.984145	10.157719
504	16632	0	0	0	4	0	10.582174	11.261145	0	0	517.000000	9.984145	10.157719
505	16665	0	0	0	4	0	10.463905	11.218082	0	0	540.000000	9.984145	10.157719
506	16698	0	0	0	4	0	10.432158	11.154902	0	0	544.000000	9.984145	10.157719
507	16731	0	0	0	4	0	10.507185	11.232438	0	0	542.000000	9.984145	10.157719
508	16764	0	0	0	4	0	10.587940	11.289845	0	0	530.000000	9.984145	10.157719
509	16797	0	0	0	4	0	9.960987	11.192239	0	0	526.000000	9.984145	10.157719
510	16830	0	0	0	4	0	9.769815	11.042833	0	0	529.000000	9.984145	10.157719
511	16863	0	0	0	4	0	9.720538	10.988204	0	0	529.000000	9.984145	10.157719
512	16896	0	0	0	4	0	9.677046	11.103189	0	0	516.000000	9.984145	10.157719
513	16929	0	0	0	4	0	9.752425	11.140540	0	0	510.000000	9.984145	10.157719
514	16962	0	0	0	4	0	9.874119	11.166392	0	0	502.000000	9.984145	10.157719
515	16995	0	0	0	4	0	9.726336	11.077326	0	0	515.000000	9.984145	10.157719
516	17028	0	0	0	4	0	9.648046	10.996831	0	0	525.000000	9.984145	10.157719
517	17061	0	0	0	4	0	9.633542	11.060081	0	0	516.000000	9.984145	10.157719
518	17094	0	0	0	4	0	9.685745	11.031334	0	0	517.000000	9.984145	10.157719
519	17127	0	0	0	4	0	9.737932	10.870252	0	0	510.000000	9.984145	10.157719
520	17160	0	0	0	4	0	9.668347	10.533146	0	0	523.000000	9.984145	10.157719
521	17193	0	0	0	4	0	9.534895	10.302220	0	0	529.000000	9.984145	10.157719
522	17226	0	0	0	4	0	9.508773	10.383083	0	0	524.000000	9.984145	10.157719
523	17259	0	0	0	4	0	9.526187	10.492760	0	0	515.000000	9.984145	10.157719
524	17292	0	0	0	4	0	9.500064	10.449475	0	0	511.000000	9.984145	10.157719
525	17325	0	0	0	4	0	9.357764	10.270441	0	0	522.000000	9.984145	10.157719
526	17358	0	0	0	4	0	9.206625	10.247325	0	0	531.000000	9.984145	10.157719
527	17391	0	0	0	4	0	9.157187	10.296444	0	0	522.000000	9.984145	10.157719
528	17424	0	0	0	4	0	9.136826	10.287776	0	0	520.000000	9.984145	10.157719
529	17457	0	0	0	4	0	9.761121	10.313774	0	0	526.000000	9.984145	10.157719
530	17490	0	0	0	4	0	9.679947	10.293553	0	0	532.000000	9.678352	9.846609
531	17523	0	0	0	4	0	9.401338	10.105666	0	0	558.000000	8.669235	8.819948
532	17556	0	0	0	4	0	9.311275	10.123019	0	0	558.000000	7.660118	7.793288
533	17589	0	0	0	4	0	9.267679	10.261773	0	0	546.000000	6.651000	6.766627
534	17622	0	0	0	4	0	9.154278	10.307998	0	0	546.000000	5.641883	5.739966
535	17655	0	0	0	4	0	8.909788	10.143261	0	0	547.000000	4.632766	4.713306
536	17688	0	0	0	4	0	8.431512	9.920454	0	0	563.000000	3.623648	3.686645
537	17721	0	0	0	4	0	8.060321	9.787204	0	0	558.000000	2.614531	2.659985
538	17754	0	0	0	4	0	3.879431	5.666270	0	0	576.000000	1.605414	1.633324
539	17787	0	0	0	4	0	2.969557	5.178285	0	0	583.000000	0.596297	0.606663
540	17820	0	0	0	4	0	2.353174	4.274316	0	0	610.000000	-0.412821	-0.419998
541	17853	0	0	0	4	0	1.769041	3.612004	0	0	627.000000	-1.421938	-1.446658
542	17886	0	0	0	4	0	1.202438	3.305755	0	0	627.000000	-2.431055	-2.473319
543	17919	0	0	0	4	0	0.987658	2.972533	0	0	623.000000	-3.440172	-3.499980
544	17952	0	0	0	4	0	0.614713	2.302528	0	0	630.000000	-4.449290	-4.526640
545	17985	0	0	0	4	0	-1.294904	-1.256128	0	0	656.000000	-5.458407	-5.553301
546	18018	0	0	0	4	0	-1.712396	-1.375432	0	0	647.000000	-6.467525	-6.579962
547	18051	0	0	0	4	0	-1.834628	-1.315781	0	0	639.000000	-7.476642	-7.606622
548	18084	0	0	0	4	0	-1.900210	-1.318764	0	0	633.000000	-8.485759	-8.633283
549	18117	0	0	0	4	0	-1.971747	-1.455954	0	0	633.000000	-9.494876	-9.659944
550	18150	0	0	0	4	0	-1.956844	-1.798854	0	0	642.000000	-9.984145	-10.157719
551	18183	0	0	0	4	0	-9.296743	-7.142645	0	0	618.000000	-9.984145	-10.157719
552	18216	0	0	0	4	0	-9.856738	-7.749984	0	0	611.000000	-9.984145	-10.157719
553	18249	0	0	0	4	0	-9.775612	-7.711892	0	0	601.000000	-9.984145	-10.157719
554	18282	0	0	0	4	0	-9.790101	-7.823218	0	0	606.000000	-9.984145	-10.157719
555	18315	0	0	0	4	0	-9.685746	-7.755844	0	0	611.000000	-9.984145	-10.157719
556	18348	0	0	0	4	0	-9.648046	-7.779281	0	0	630.000000	-9.984145	-10.157719
557	18381	0	0	0	4	0	-11.206598	-10.708996	0	0	619.000000	-9.984145	-10.157719
558	18414	0	0	0	4	0	-10.674419	-9.804589	0	0	618.000000	-9.984145	-10.157719
559	18447	0	0	0	4	0	-10.645598	-9.842255	0	0	621.000000	-9.984145	-10.157719
560	18480	0	0	0	4	0	-10.524493	-9.732134	0	0	637.000000	-9.984145	-10.157719
561	18513	0	0	0	4	0	-10.481218	-9.746627	0	0	643.000000	-9.984145	-10.157719
562	18546	0	0	0	4	0	-10.685945	-9.714740	0	0	635.000000	-9.984145	-10.157719
563	18579	0	0	0	4	0	-10.680182	-9.833564	0	0	637.000000	-9.984145	-10.157719
564	18612	0	0	0	4	0	-10.757967	-9.897288	0	0	629.000000	-9.984145	-10.157719
565	18645	0	0	0	4	0	-10.550451	-9.853842	0	0	637.000000	-9.984145	-10.157719
566	18678	0	0	0	4	0	-10.521608	-9.830667	0	0	636.000000	-9.984145	-10.157719
567	18711	0	0	0	4	0	-10.642716	-9.769814	0	0	621.000000	-9.984145	-10.157719
568	18744	0	0	0	4	0	-10.674419	-9.914662	0	0	623.000000	-9.984145	-10.157719
569	18777	0	0	0	4	0	-10.570639	-10.001510	0	0	619.000000	-9.984145	-10.157719
570	18810	0	0	0	4	0	-10.458134	-9.879912	0	0	625.000000	-9.984145	-10.157719
571	18843	0	0	0	4	0	-10.406178	-9.848048	0	0	627.000000	-9.984145	-10.157719
572	18876	0	0	0	4	0	-10.541800	-9.784305	0	0	623.000000	-9.984145	-10.157719
573	18909	0	0	0	4	0	-10.521608	-9.908873	0	0	622.000000	-9.984145	-10.157719
574	18942	0	0	0	4	0	-10.504300	-9.926246	0	0	632.000000	-9.984145	-10.157719
575	18975	0	0	0	4	0	-10.305108	-9.920454	0	0	641.000000	-9.984145	-10.157719
576	19008	0	0	0	4	0	-10.238656	-9.706043	0	0	644.000000	-9.984145	-10.157719
577	19041	0	0	0	4	0	-10.267551	-9.691545	0	0	642.000000	-9.984145	-10.157719
578	19074	0	0	0	4	0	-10.221315	-9.610336	0	0	650.000000	-9.984145	-10.157719
579	19107	0	0	0	4	0	-10.154828	-9.552306	0	0	648.000000	-9.984145	-10.157719
580	19140	0	0	0	4	0	-9.972566	-9.386815	0	0	653.000000	-9.753868	-9.923438
581	19173	0	0	0	4	0	-9.784305	-9.229886	0	0	670.000000	-8.668278	-8.818974
582	19206	0	0	0	4	0	-9.743731	-9.011699	0	0	671.000000	-7.582687	-7.714511
583	19239	0	0	0	4	0	-9.706043	-8.825302	0	0	667.000000	-6.497096	-6.610047
584	19272	0	0	0	4	0	-10.486990	-9.401339	0	0	656.000000	-5.411505	-5.505584
585	19305	0	0	0	4	0	-10.169284	-9.078638	0	0	674.000000	-4.325915	-4.401120
586	19338	0	0	0	4	0	-9.816180	-8.688299	0	0	680.000000	-3.240324	-3.296657
587	19371	0	0	0	4	0	-4.630255	-4.642115	0	0	701.000000	-2.154733	-2.192193
588	19404	0	0	0	4	0	-3.296832	-0.793735	0	0	712.000000	-1.069142	-1.087729
589	19437	0	0	0	4	0	-2.517007	-0.113397	0	0	696.000000	0.016448	0.016734
590	19470	0	0	0	4	0	-1.766061	-0.226795	0	0	698.000000	1.102039	1.121198
591	19503	0	0	0	4	0	-1.044339	0.182033	0	0	699.000000	2.187630	2.225662
592	19536	0	0	0	4	0	-0.507293	0.719144	0	0	702.000000	3.273221	3.330125
593	19569	0	0	0	4	0	-0.035810	1.157694	0	0	682.000000	4.358811	4.434589
594	19602	0	0	0	4	0	0.182033	1.527526	0	0	677.000000	5.444402	5.539052
595	19635	0	0	0	4	0	4.570956	6.014753	0	0	611.000000	6.529993	6.643516
596	19668	0	0	0	4	0	4.692509	6.957476	0	0	600.000000	7.615583	7.747980
597	19701	0	0	0	4	0	4.828835	7.274817	0	0	617.000000	8.701175	8.852444
598	19734	0	0	0	4	0	4.991761	7.521330	0	0	613.000000	9.786765	9.956907
599	19767	0	0	0	4	0	5.181245	7.697240	0	0	614.000000	9.984145	10.157719
600	19800	0	0	0	4	0	5.533262	8.031064	0	0	611.000000	9.984145	10.157719
601	19833	0	0	0	4	0	9.714740	10.752207	0	0	598.000000	9.984145	10.157719
