RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
2386	4772	0	0	0	4	0	-9.824872	9.911767	0	0	1309.000000	-9.984145	10.157719
2387	4774	0	0	0	4	0	-9.960988	10.033344	0	0	1294.000000	-9.984145	10.157719
2388	4776	0	0	0	4	0	-10.047811	10.125912	0	0	1282.000000	-9.984145	10.157719
2389	4778	0	0	0	4	0	-10.050704	10.091205	0	0	1287.000000	-9.984145	10.157719
2390	4780	0	0	0	4	0	-9.958093	10.021769	0	0	1296.000000	-9.984145	10.157719
2391	4782	0	0	0	4	0	-9.917560	9.975461	0	0	1298.000000	-9.984145	10.157719
2392	4784	0	0	0	4	0	-9.934932	9.920454	0	0	1300.000000	-9.984145	10.157719
2393	4786	0	0	0	4	0	-10.079633	10.007298	0	0	1294.000000	-9.984145	10.157719
2394	4788	0	0	0	4	0	-10.062278	10.131694	0	0	1287.000000	-9.984145	10.157719
2395	4790	0	0	0	4	0	-9.952303	10.146152	0	0	1285.000000	-9.984145	10.157719
2396	4792	0	0	0	4	0	-9.911767	10.050704	0	0	1286.000000	-9.984145	10.157719
2397	4794	0	0	0	4	0	-9.903081	9.984144	0	0	1293.000000	-9.984145	10.157719
2398	4796	0	0	0	4	0	-9.934932	9.946512	0	0	1300.000000	-9.984145	10.157719
2399	4798	0	0	0	4	0	-10.027556	9.995723	0	0	1280.000000	-9.984145	10.157719
2400	4800	0	0	0	4	0	-10.131694	10.082526	0	0	1274.000000	-9.984145	10.157719
2401	4802	0	0	0	4	0	-10.015980	10.082526	0	0	1275.000000	-9.984145	10.157719
2402	4804	0	0	0	4	0	-9.903081	10.047811	0	0	1290.000000	-9.984145	10.157719
2403	4806	0	0	0	4	0	-9.856738	9.992828	0	0	1300.000000	-9.984145	10.157719
2404	4808	0	0	0	4	0	-9.804589	9.992828	0	0	1301.000000	-9.984145	10.157719
2405	4810	0	0	0	4	0	-10.007298	10.076740	0	0	1285.000000	-9.984145	10.157719
2406	4812	0	0	0	4	0	-10.114343	10.073848	0	0	1274.000000	-9.984145	10.157719
2407	4814	0	0	0	4	0	-10.050704	10.076740	0	0	1277.000000	-9.984145	10.157719
2408	4816	0	0	0	4	0	-9.966779	10.030450	0	0	1281.000000	-9.984145	10.157719
2409	4818	0	0	0	4	0	-9.877014	9.923349	0	0	1294.000000	-9.984145	10.157719
2410	4820	0	0	0	4	0	-9.943617	9.926246	0	0	1293.000000	-9.984145	10.157719
2411	4822	0	0	0	4	0	-10.091205	10.050704	0	0	1281.000000	-9.984145	10.157719
2412	4824	0	0	0	4	0	-10.015980	10.151937	0	0	1278.000000	-9.984145	10.157719
2413	4826	0	0	0	4	0	-9.905975	10.036237	0	0	1276.000000	-9.984145	10.157719
2414	4828	0	0	0	4	0	-9.868325	9.975461	0	0	1282.000000	-9.984145	10.157719
2415	4830	0	0	0	4	0	-9.853842	9.937827	0	0	1286.000000	-9.984145	10.157719
2416	4832	0	0	0	4	0	-10.004404	9.888600	0	0	1279.000000	-9.984145	10.157719
2417	4834	0	0	0	4	0	-10.157718	10.024663	0	0	1270.000000	-9.984145	10.157719
2418	4836	0	0	0	4	0	-10.030449	10.125912	0	0	1270.000000	-9.984145	10.157719
2419	4838	0	0	0	4	0	-9.943617	10.102775	0	0	1278.000000	-9.984145	10.157719
2420	4840	0	0	0	4	0	-9.879912	10.021769	0	0	1286.000000	-9.984145	10.157719
2421	4842	0	0	0	4	0	-9.827769	9.978355	0	0	1295.000000	-9.984145	10.157719
2422	4844	0	0	0	4	0	-9.992828	9.966778	0	0	1283.000000	-9.984145	10.157719
2423	4846	0	0	0	4	0	-10.177958	10.047811	0	0	1271.000000	-9.984145	10.157719
2424	4848	0	0	0	4	0	-10.059382	10.128803	0	0	1272.000000	-9.984145	10.157719
2425	4850	0	0	0	4	0	-9.958093	10.091205	0	0	1279.000000	-9.984145	10.157719
2426	4852	0	0	0	4	0	-9.845153	10.027556	0	0	1288.000000	-9.984145	10.157719
2427	4854	0	0	0	4	0	-9.859636	9.992828	0	0	1287.000000	-9.984145	10.157719
2428	4856	0	0	0	4	0	-10.007298	10.007298	0	0	1279.000000	-9.984145	10.157719
2429	4858	0	0	0	4	0	-10.137478	10.068063	0	0	1270.000000	-9.984145	10.157719
2430	4860	0	0	0	4	0	-10.134587	10.134586	0	0	1268.000000	-9.984145	10.157719
2431	4862	0	0	0	4	0	-9.972566	10.125912	0	0	1281.000000	-9.984145	10.157719
2432	4864	0	0	0	4	0	-9.877014	10.036237	0	0	1283.000000	-9.984145	10.157719
2433	4866	0	0	0	4	0	-9.879912	9.955198	0	0	1286.000000	-9.984145	10.157719
2434	4868	0	0	0	4	0	-10.053597	10.010193	0	0	1272.000000	-9.984145	10.157719
2435	4870	0	0	0	4	0	-10.163502	10.076740	0	0	1266.000000	-9.984145	10.157719
2436	4872	0	0	0	4	0	-10.042024	10.134586	0	0	1270.000000	-9.984145	10.157719
2437	4874	0	0	0	4	0	-9.917560	10.154827	0	0	1275.000000	-9.984145	10.157719
2438	4876	0	0	0	4	0	-9.836462	10.076740	0	0	1281.000000	-9.984145	10.157719
2439	4878	0	0	0	4	0	-9.891496	10.004404	0	0	1288.000000	-9.984145	10.157719
2440	4880	0	0	0	4	0	-10.010193	10.062277	0	0	1280.000000	-9.984145	10.157719
2441	4882	0	0	0	4	0	-10.018875	10.183740	0	0	1277.000000	-9.984145	10.157719
2442	4884	0	0	0	4	0	-10.010193	10.160611	0	0	1274.000000	-9.984145	10.157719
2443	4886	0	0	0	4	0	-9.934932	10.123019	0	0	1276.000000	-9.984145	10.157719
2444	4888	0	0	0	4	0	-9.874119	10.050704	0	0	1285.000000	-9.984145	10.157719
2445	4890	0	0	0	4	0	-9.877014	10.056491	0	0	1291.000000	-9.984145	10.157719
2446	4892	0	0	0	4	0	-10.091205	10.102775	0	0	1275.000000	-9.984145	10.157719
2447	4894	0	0	0	4	0	-10.114343	10.163502	0	0	1265.000000	-9.984145	10.157719
2448	4896	0	0	0	4	0	-10.004404	10.180848	0	0	1274.000000	-9.984145	10.157719
2449	4898	0	0	0	4	0	-9.975461	10.137479	0	0	1277.000000	-9.984145	10.157719
2450	4900	0	0	0	4	0	-9.969672	10.036237	0	0	1278.000000	-9.984145	10.157719
2451	4902	0	0	0	4	0	-10.021769	10.015981	0	0	1280.000000	-9.984145	10.157719
2452	4904	0	0	0	4	0	-10.123019	10.160611	0	0	1276.000000	-9.984145	10.157719
2453	4906	0	0	0	4	0	-10.169284	10.238656	0	0	1270.000000	-9.984145	10.157719
2454	4908	0	0	0	4	0	-10.105666	10.146152	0	0	1270.000000	-9.984145	10.157719
2455	4910	0	0	0	4	0	-10.042024	10.117235	0	0	1282.000000	-9.984145	10.157719
2456	4912	0	0	0	4	0	-10.053597	10.030450	0	0	1290.000000	-9.984145	10.157719
2457	4914	0	0	0	4	0	-10.114343	10.010193	0	0	1280.000000	-9.984145	10.157719
2458	4916	0	0	0	4	0	-10.091205	10.117235	0	0	1269.000000	-9.984145	10.157719
2459	4918	0	0	0	4	0	-10.073847	10.183740	0	0	1271.000000	-9.984145	10.157719
2460	4920	0	0	0	4	0	-10.007298	10.140370	0	0	1276.000000	-9.984145	10.157719
2461	4922	0	0	0	4	0	-9.888600	10.134586	0	0	1285.000000	-9.984145	10.157719
2462	4924	0	0	0	4	0	-9.914662	10.018874	0	0	1287.000000	-9.984145	10.157719
2463	4926	0	0	0	4	0	-10.024664	10.036237	0	0	1282.000000	-9.984145	10.157719
2464	4928	0	0	0	4	0	-10.146152	10.105666	0	0	1266.000000	-9.984145	10.157719
2465	4930	0	0	0	4	0	-10.134587	10.131694	0	0	1269.000000	-9.984145	10.157719
2466	4932	0	0	0	4	0	-10.073847	10.140370	0	0	1272.000000	-9.984145	10.157719
2467	4934	0	0	0	4	0	-10.033344	10.082526	0	0	1277.000000	-9.984145	10.157719
2468	4936	0	0	0	4	0	-9.859636	9.978355	0	0	1288.000000	-9.984145	10.157719
2469	4938	0	0	0	4	0	-10.013087	9.992828	0	0	1283.000000	-9.984145	10.157719
2470	4940	0	0	0	4	0	-10.186629	10.094097	0	0	1265.000000	-9.984145	10.157719
2471	4942	0	0	0	4	0	-10.157718	10.128803	0	0	1262.000000	-9.984145	10.157719
2472	4944	0	0	0	4	0	-10.050704	10.105666	0	0	1266.000000	-9.984145	10.157719
2473	4946	0	0	0	4	0	-9.992828	10.070955	0	0	1281.000000	-9.984145	10.157719
2474	4948	0	0	0	4	0	-9.975461	9.987039	0	0	1284.000000	-9.984145	10.157719
2475	4950	0	0	0	4	0	-10.102774	10.050704	0	0	1274.000000	-9.984145	10.157719
2476	4952	0	0	0	4	0	-10.143261	10.125912	0	0	1268.000000	-9.984145	10.157719
2477	4954	0	0	0	4	0	-10.128803	10.143261	0	0	1275.000000	-9.984145	10.157719
2478	4956	0	0	0	4	0	-10.079633	10.157718	0	0	1278.000000	-9.984145	10.157719
2479	4958	0	0	0	4	0	-9.984144	10.099881	0	0	1281.000000	-9.984145	10.157719
2480	4960	0	0	0	4	0	-9.940722	10.010193	0	0	1287.000000	-9.984145	10.157719
2481	4962	0	0	0	4	0	-10.128803	10.047811	0	0	1281.000000	-9.984145	10.157719
2482	4964	0	0	0	4	0	-10.218425	10.177957	0	0	1278.000000	-9.984145	10.157719
2483	4966	0	0	0	4	0	-10.206864	10.137479	0	0	1274.000000	-9.984145	10.157719
2484	4968	0	0	0	4	0	-10.195301	10.010193	0	0	1274.000000	-9.984145	10.157719
2485	4970	0	0	0	4	0	-10.042024	10.033344	0	0	1287.000000	-9.984145	10.157719
2486	4972	0	0	0	4	0	-9.937828	10.044918	0	0	1295.000000	-9.984145	10.157719
2487	4974	0	0	0	4	0	-10.154828	10.068063	0	0	1280.000000	-9.984145	10.157719
2488	4976	0	0	0	4	0	-10.232875	10.175066	0	0	1272.000000	-9.984145	10.157719
2489	4978	0	0	0	4	0	-10.128803	10.169284	0	0	1272.000000	-9.984145	10.157719
2490	4980	0	0	0	4	0	-10.059382	10.134586	0	0	1278.000000	-9.984145	10.157719
2491	4982	0	0	0	4	0	-9.914662	10.073848	0	0	1292.000000	-9.984145	10.157719
2492	4984	0	0	0	4	0	-10.042024	10.007298	0	0	1289.000000	-9.984145	10.157719
2493	4986	0	0	0	4	0	-10.195301	10.076740	0	0	1277.000000	-9.984145	10.157719
2494	4988	0	0	0	4	0	-10.238656	10.123019	0	0	1270.000000	-9.984145	10.157719
2495	4990	0	0	0	4	0	-10.105666	10.128803	0	0	1273.000000	-9.984145	10.157719
2496	4992	0	0	0	4	0	-10.065169	10.114343	0	0	1278.000000	-9.984145	10.157719
2497	4994	0	0	0	4	0	-9.987039	10.036237	0	0	1289.000000	-9.984145	10.157719
2498	4996	0	0	0	4	0	-10.015980	10.004404	0	0	1299.000000	-9.984145	10.157719
2499	4998	0	0	0	4	0	-10.169284	10.079634	0	0	1282.000000	-9.984145	10.157719
2500	5000	0	0	0	4	0	-10.163502	10.099881	0	0	1274.000000	-9.984145	10.157719
2501	5002	0	0	0	4	0	-10.111451	10.096990	0	0	1283.000000	-9.984145	10.157719
2502	5004	0	0	0	4	0	-10.143261	10.076740	0	0	1294.000000	-9.984145	10.157719
2503	5006	0	0	0	4	0	-10.105666	9.981250	0	0	1296.000000	-9.984145	10.157719
2504	5008	0	0	0	4	0	-10.114343	9.960987	0	0	1292.000000	-9.984145	10.157719
2505	5010	0	0	0	4	0	-10.221315	10.059383	0	0	1275.000000	-9.984145	10.157719
2506	5012	0	0	0	4	0	-10.261773	10.099881	0	0	1272.000000	-9.984145	10.157719
2507	5014	0	0	0	4	0	-10.151937	10.094097	0	0	1281.000000	-9.984145	10.157719
2508	5016	0	0	0	4	0	-10.091205	10.027556	0	0	1286.000000	-9.984145	10.157719
2509	5018	0	0	0	4	0	-10.004404	9.975461	0	0	1291.000000	-9.984145	10.157719
2510	5020	0	0	0	4	0	-10.004404	9.998616	0	0	1295.000000	-9.984145	10.157719
2511	5022	0	0	0	4	0	-10.114343	10.140370	0	0	1290.000000	-9.984145	10.157719
2512	5024	0	0	0	4	0	-10.169284	10.154827	0	0	1286.000000	-9.984145	10.157719
2513	5026	0	0	0	4	0	-10.094096	10.160611	0	0	1287.000000	-9.984145	10.157719
2514	5028	0	0	0	4	0	-10.004404	10.172175	0	0	1298.000000	-9.984145	10.157719
2515	5030	0	0	0	4	0	-9.984144	10.123019	0	0	1302.000000	-9.984145	10.157719
2516	5032	0	0	0	4	0	-10.047811	10.065169	0	0	1301.000000	-9.984145	10.157719
2517	5034	0	0	0	4	0	-10.238656	10.062277	0	0	1288.000000	-9.984145	10.157719
2518	5036	0	0	0	4	0	-10.177958	10.053596	0	0	1284.000000	-9.984145	10.157719
2519	5038	0	0	0	4	0	-10.099881	10.123019	0	0	1296.000000	-9.984145	10.157719
2520	5040	0	0	0	4	0	-10.059382	10.059383	0	0	1303.000000	-9.984145	10.157719
2521	5042	0	0	0	4	0	-10.033344	9.966778	0	0	1309.000000	-9.984145	10.157719
2522	5044	0	0	0	4	0	-10.108559	9.981250	0	0	1297.000000	-9.984145	10.157719
2523	5046	0	0	0	4	0	-10.229987	10.062277	0	0	1291.000000	-9.984145	10.157719
2524	5048	0	0	0	4	0	-10.206864	10.082526	0	0	1296.000000	-9.984145	10.157719
2525	5050	0	0	0	4	0	-10.151937	10.050704	0	0	1300.000000	-9.984145	10.157719
2526	5052	0	0	0	4	0	-10.065169	9.975461	0	0	1300.000000	-9.984145	10.157719
2527	5054	0	0	0	4	0	-9.989934	9.958093	0	0	1311.000000	-9.984145	10.157719
2528	5056	0	0	0	4	0	-10.024664	10.062277	0	0	1313.000000	-9.984145	10.157719
2529	5058	0	0	0	4	0	-10.094096	10.195302	0	0	1304.000000	-9.984145	10.157719
2530	5060	0	0	0	4	0	-10.088311	10.201083	0	0	1299.000000	-9.984145	10.157719
2531	5062	0	0	0	4	0	-10.062278	10.102775	0	0	1302.000000	-9.984145	10.157719
2532	5064	0	0	0	4	0	-10.021769	10.024663	0	0	1313.000000	-9.984145	10.157719
2533	5066	0	0	0	4	0	-10.024664	9.949408	0	0	1323.000000	-9.984145	10.157719
2534	5068	0	0	0	4	0	-10.099881	9.981250	0	0	1309.000000	-9.984145	10.157719
2535	5070	0	0	0	4	0	-10.076741	10.042024	0	0	1301.000000	-9.984145	10.157719
2536	5072	0	0	0	4	0	-10.068063	10.050704	0	0	1302.000000	-9.984145	10.157719
2537	5074	0	0	0	4	0	-10.036237	10.047811	0	0	1307.000000	-9.984145	10.157719
2538	5076	0	0	0	4	0	-10.050704	9.987039	0	0	1314.000000	-9.984145	10.157719
2539	5078	0	0	0	4	0	-10.047811	9.905975	0	0	1326.000000	-9.984145	10.157719
2540	5080	0	0	0	4	0	-10.186629	10.059383	0	0	1327.000000	-9.984145	10.157719
2541	5082	0	0	0	4	0	-10.267551	10.201083	0	0	1309.000000	-9.984145	10.157719
2542	5084	0	0	0	4	0	-10.172175	10.143261	0	0	1306.000000	-9.984145	10.157719
2543	5086	0	0	0	4	0	-10.036237	10.018874	0	0	1314.000000	-9.984145	10.157719
2544	5088	0	0	0	4	0	-10.024664	9.975461	0	0	1322.000000	-9.984145	10.157719
2545	5090	0	0	0	4	0	-10.068063	9.923349	0	0	1332.000000	-9.984145	10.157719
2546	5092	0	0	0	4	0	-10.247324	10.021769	0	0	1317.000000	-9.984145	10.157719
2547	5094	0	0	0	4	0	-10.287776	10.102775	0	0	1309.000000	-9.984145	10.157719
2548	5096	0	0	0	4	0	-10.134587	10.143261	0	0	1311.000000	-9.984145	10.157719
2549	5098	0	0	0	4	0	-10.076741	10.128803	0	0	1320.000000	-9.984145	10.157719
2550	5100	0	0	0	4	0	-10.056491	10.082526	0	0	1331.000000	-9.984145	10.157719
2551	5102	0	0	0	4	0	-10.076741	10.036237	0	0	1333.000000	-9.984145	10.157719
2552	5104	0	0	0	4	0	-10.180848	10.050704	0	0	1318.000000	-9.984145	10.157719
2553	5106	0	0	0	4	0	-10.206864	10.108559	0	0	1312.000000	-9.984145	10.157719
2554	5108	0	0	0	4	0	-10.177958	10.059383	0	0	1314.000000	-9.984145	10.157719
2555	5110	0	0	0	4	0	-10.036237	10.053596	0	0	1319.000000	-9.984145	10.157719
2556	5112	0	0	0	4	0	-9.920454	10.033344	0	0	1323.000000	-9.984145	10.157719
2557	5114	0	0	0	4	0	-10.105666	9.960987	0	0	1327.000000	-9.984145	10.157719
2558	5116	0	0	0	4	0	-10.206864	10.004404	0	0	1313.000000	-9.984145	10.157719
2559	5118	0	0	0	4	0	-10.212646	10.073848	0	0	1298.000000	-9.984145	10.157719
2560	5120	0	0	0	4	0	-10.137478	10.056491	0	0	1313.000000	-9.984145	10.157719
2561	5122	0	0	0	4	0	-10.056491	10.004404	0	0	1324.000000	-9.984145	10.157719
2562	5124	0	0	0	4	0	-9.984144	10.013087	0	0	1333.000000	-9.984145	10.157719
2563	5126	0	0	0	4	0	-10.065169	10.013087	0	0	1329.000000	-9.984145	10.157719
2564	5128	0	0	0	4	0	-10.102774	10.091205	0	0	1313.000000	-9.984145	10.157719
2565	5130	0	0	0	4	0	-10.105666	10.111450	0	0	1315.000000	-9.984145	10.157719
2566	5132	0	0	0	4	0	-10.134587	10.050704	0	0	1317.000000	-9.984145	10.157719
2567	5134	0	0	0	4	0	-10.125913	9.958093	0	0	1319.000000	-9.984145	10.157719
2568	5136	0	0	0	4	0	-10.070955	9.943618	0	0	1329.000000	-9.984145	10.157719
2569	5138	0	0	0	4	0	-10.169284	9.949408	0	0	1328.000000	-9.984145	10.157719
2570	5140	0	0	0	4	0	-10.284887	10.076740	0	0	1322.000000	-9.984145	10.157719
2571	5142	0	0	0	4	0	-10.302220	10.128803	0	0	1317.000000	-9.984145	10.157719
2572	5144	0	0	0	4	0	-10.203973	10.065169	0	0	1320.000000	-9.984145	10.157719
2573	5146	0	0	0	4	0	-10.024664	10.021769	0	0	1324.000000	-9.984145	10.157719
2574	5148	0	0	0	4	0	-10.044917	9.943618	0	0	1327.000000	-9.984145	10.157719
2575	5150	0	0	0	4	0	-10.169284	9.932036	0	0	1316.000000	-9.984145	10.157719
2576	5152	0	0	0	4	0	-10.175065	10.050704	0	0	1310.000000	-9.984145	10.157719
2577	5154	0	0	0	4	0	-10.125913	10.082526	0	0	1315.000000	-9.984145	10.157719
2578	5156	0	0	0	4	0	-10.108559	10.050704	0	0	1321.000000	-9.984145	10.157719
2579	5158	0	0	0	4	0	-10.039131	9.987039	0	0	1326.000000	-9.984145	10.157719
2580	5160	0	0	0	4	0	-10.018875	9.949408	0	0	1341.000000	-9.984145	10.157719
2581	5162	0	0	0	4	0	-10.163502	9.955198	0	0	1330.000000	-9.984145	10.157719
2582	5164	0	0	0	4	0	-10.238656	9.966778	0	0	1319.000000	-9.984145	10.157719
2583	5166	0	0	0	4	0	-10.203973	10.015981	0	0	1319.000000	-9.984145	10.157719
2584	5168	0	0	0	4	0	-10.082527	10.047811	0	0	1318.000000	-9.984145	10.157719
2585	5170	0	0	0	4	0	-10.070955	10.013087	0	0	1328.000000	-9.984145	10.157719
2586	5172	0	0	0	4	0	-10.099881	9.969672	0	0	1339.000000	-9.984145	10.157719
2587	5174	0	0	0	4	0	-10.250216	9.984144	0	0	1321.000000	-9.984145	10.157719
2588	5176	0	0	0	4	0	-10.310885	9.975461	0	0	1303.000000	-9.984145	10.157719
2589	5178	0	0	0	4	0	-10.218425	9.998616	0	0	1308.000000	-9.984145	10.157719
2590	5180	0	0	0	4	0	-10.094096	10.001511	0	0	1318.000000	-9.984145	10.157719
2591	5182	0	0	0	4	0	-10.056491	9.932036	0	0	1328.000000	-9.984145	10.157719
2592	5184	0	0	0	4	0	-10.065169	9.897288	0	0	1332.000000	-9.984145	10.157719
2593	5186	0	0	0	4	0	-10.131694	9.989934	0	0	1325.000000	-9.984145	10.157719
2594	5188	0	0	0	4	0	-10.151937	10.123019	0	0	1322.000000	-9.984145	10.157719
2595	5190	0	0	0	4	0	-10.140371	10.096990	0	0	1317.000000	-9.984145	10.157719
2596	5192	0	0	0	4	0	-10.108559	10.010193	0	0	1316.000000	-9.984145	10.157719
2597	5194	0	0	0	4	0	-10.076741	9.949408	0	0	1327.000000	-9.984145	10.157719
2598	5196	0	0	0	4	0	-10.146152	9.923349	0	0	1341.000000	-9.984145	10.157719
2599	5198	0	0	0	4	0	-10.244436	9.960987	0	0	1323.000000	-9.984145	10.157719
2600	5200	0	0	0	4	0	-10.250216	10.039130	0	0	1311.000000	-9.984145	10.157719
2601	5202	0	0	0	4	0	-10.157718	10.082526	0	0	1318.000000	-9.984145	10.157719
2602	5204	0	0	0	4	0	-10.114343	10.036237	0	0	1325.000000	-9.984145	10.157719
2603	5206	0	0	0	4	0	-10.076741	9.929141	0	0	1340.000000	-9.984145	10.157719
2604	5208	0	0	0	4	0	-10.056491	9.943618	0	0	1342.000000	-9.984145	10.157719
2605	5210	0	0	0	4	0	-10.186629	10.007298	0	0	1324.000000	-9.984145	10.157719
2606	5212	0	0	0	4	0	-10.212646	10.108559	0	0	1323.000000	-9.984145	10.157719
2607	5214	0	0	0	4	0	-10.175065	10.088311	0	0	1324.000000	-9.984145	10.157719
2608	5216	0	0	0	4	0	-10.183741	9.984144	0	0	1323.000000	-9.984145	10.157719
2609	5218	0	0	0	4	0	-10.232875	9.868325	0	0	1328.000000	-9.984145	10.157719
2610	5220	0	0	0	4	0	-10.293554	9.914663	0	0	1334.000000	-9.984145	10.157719
2611	5222	0	0	0	4	0	-10.247324	10.042024	0	0	1328.000000	-9.984145	10.157719
2612	5224	0	0	0	4	0	-10.227097	10.050704	0	0	1315.000000	-9.984145	10.157719
2613	5226	0	0	0	4	0	-10.227097	10.042024	0	0	1312.000000	-9.984145	10.157719
2614	5228	0	0	0	4	0	-10.125913	10.021769	0	0	1324.000000	-9.984145	10.157719
2615	5230	0	0	0	4	0	-10.050704	10.015981	0	0	1339.000000	-9.984145	10.157719
2616	5232	0	0	0	4	0	-10.134587	9.989934	0	0	1335.000000	-9.984145	10.157719
2617	5234	0	0	0	4	0	-10.201083	9.987039	0	0	1328.000000	-9.984145	10.157719
2618	5236	0	0	0	4	0	-10.258883	10.010193	0	0	1322.000000	-9.984145	10.157719
2619	5238	0	0	0	4	0	-10.221315	10.018874	0	0	1320.000000	-9.984145	10.157719
2620	5240	0	0	0	4	0	-10.117234	9.969672	0	0	1324.000000	-9.984145	10.157719
2621	5242	0	0	0	4	0	-10.123019	9.908873	0	0	1334.000000	-9.984145	10.157719
2622	5244	0	0	0	4	0	-10.209755	9.937827	0	0	1333.000000	-9.984145	10.157719
2623	5246	0	0	0	4	0	-10.322440	10.018874	0	0	1326.000000	-9.984145	10.157719
2624	5248	0	0	0	4	0	-10.319551	10.018874	0	0	1325.000000	-9.984145	10.157719
2625	5250	0	0	0	4	0	-10.198193	10.042024	0	0	1323.000000	-9.984145	10.157719
2626	5252	0	0	0	4	0	-10.039131	10.036237	0	0	1328.000000	-9.984145	10.157719
2627	5254	0	0	0	4	0	-9.984144	9.998616	0	0	1342.000000	-9.984145	10.157719
2628	5256	0	0	0	4	0	-10.209755	9.981250	0	0	1329.000000	-9.984145	10.157719
2629	5258	0	0	0	4	0	-10.307998	10.001511	0	0	1310.000000	-9.984145	10.157719
2630	5260	0	0	0	4	0	-10.293554	10.018874	0	0	1313.000000	-9.984145	10.157719
2631	5262	0	0	0	4	0	-10.229987	9.992828	0	0	1323.000000	-9.984145	10.157719
2632	5264	0	0	0	4	0	-10.131694	9.969672	0	0	1333.000000	-9.984145	10.157719
2633	5266	0	0	0	4	0	-10.021769	9.932036	0	0	1341.000000	-9.984145	10.157719
2634	5268	0	0	0	4	0	-10.192412	9.952303	0	0	1330.000000	-9.984145	10.157719
2635	5270	0	0	0	4	0	-10.270442	10.021769	0	0	1320.000000	-9.984145	10.157719
2636	5272	0	0	0	4	0	-10.255995	10.050704	0	0	1321.000000	-9.984145	10.157719
2637	5274	0	0	0	4	0	-10.212646	10.044918	0	0	1322.000000	-9.984145	10.157719
2638	5276	0	0	0	4	0	-10.082527	9.989934	0	0	1325.000000	-9.984145	10.157719
2639	5278	0	0	0	4	0	-10.053597	9.932036	0	0	1331.000000	-9.984145	10.157719
2640	5280	0	0	0	4	0	-10.189520	9.987039	0	0	1328.000000	-9.984145	10.157719
2641	5282	0	0	0	4	0	-10.235766	10.091205	0	0	1316.000000	-9.984145	10.157719
2642	5284	0	0	0	4	0	-10.198193	10.047811	0	0	1317.000000	-9.984145	10.157719
2643	5286	0	0	0	4	0	-10.140371	10.024663	0	0	1325.000000	-9.984145	10.157719
2644	5288	0	0	0	4	0	-10.085419	9.972567	0	0	1332.000000	-9.984145	10.157719
2645	5290	0	0	0	4	0	-10.140371	9.929141	0	0	1336.000000	-9.984145	10.157719
2646	5292	0	0	0	4	0	-10.348432	9.984144	0	0	1322.000000	-9.984145	10.157719
2647	5294	0	0	0	4	0	-10.336882	10.027556	0	0	1311.000000	-9.984145	10.157719
2648	5296	0	0	0	4	0	-10.255995	10.018874	0	0	1322.000000	-9.984145	10.157719
2649	5298	0	0	0	4	0	-10.215536	9.969672	0	0	1327.000000	-9.984145	10.157719
2650	5300	0	0	0	4	0	-10.175065	9.920454	0	0	1331.000000	-9.984145	10.157719
2651	5302	0	0	0	4	0	-10.120129	9.926246	0	0	1340.000000	-9.984145	10.157719
2652	5304	0	0	0	4	0	-10.331105	9.989934	0	0	1331.000000	-9.984145	10.157719
2653	5306	0	0	0	4	0	-10.325329	10.079634	0	0	1321.000000	-9.984145	10.157719
2654	5308	0	0	0	4	0	-10.186629	10.059383	0	0	1315.000000	-9.984145	10.157719
2655	5310	0	0	0	4	0	-10.102774	9.966778	0	0	1318.000000	-9.984145	10.157719
2656	5312	0	0	0	4	0	-10.068063	9.903080	0	0	1333.000000	-9.984145	10.157719
2657	5314	0	0	0	4	0	-10.140371	9.879911	0	0	1338.000000	0.000000	0.000000
2658	5316	0	0	0	4	0	-10.310885	9.966778	0	0	1323.000000	0.000000	0.000000
2659	5318	0	0	0	4	0	-10.273331	10.047811	0	0	1320.000000	0.000000	0.000000
2660	5320	0	0	0	4	0	-10.201083	10.085419	0	0	1322.000000	0.000000	0.000000
2661	5322	0	0	0	4	0	-10.189520	10.001511	0	0	1324.000000	0.000000	0.000000
2662	5324	0	0	0	4	0	-10.172175	9.969672	0	0	1330.000000	0.000000	0.000000
2663	5326	0	0	0	4	0	-10.218425	9.987039	0	0	1331.000000	0.000000	0.000000
2664	5328	0	0	0	4	0	-10.241547	10.004404	0	0	1326.000000	0.000000	0.000000
2665	5330	0	0	0	4	0	-10.253104	10.010193	0	0	1319.000000	0.000000	0.000000
2666	5332	0	0	0	4	0	-10.250216	9.992828	0	0	1314.000000	0.000000	0.000000
2667	5334	0	0	0	4	0	-10.224206	9.934932	0	0	1320.000000	0.000000	0.000000
2668	5336	0	0	0	4	0	-10.134587	9.888600	0	0	1332.000000	0.000000	0.000000
2669	5338	0	0	0	4	0	-10.180848	9.937827	0	0	1331.000000	0.000000	0.000000
2670	5340	0	0	0	4	0	-10.221315	10.033344	0	0	1314.000000	0.000000	0.000000
2671	5342	0	0	0	4	0	-10.229987	10.050704	0	0	1309.000000	0.000000	0.000000
2672	5344	0	0	0	4	0	-10.206864	9.992828	0	0	1314.000000	0.000000	0.000000
2673	5346	0	0	0	4	0	-10.172175	9.937827	0	0	1325.000000	0.000000	0.000000
