RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
299	5980	0	0	0	4	0	0.056699	0.271556	0	0	953.000000	0.000000	0.000000
300	6000	0	0	0	4	0	0.176064	-0.495358	0	0	1018.000000	0.000000	0.000000
301	6020	0	0	0	4	0	0.182033	-0.399870	0	0	1030.000000	0.000000	0.000000
302	6040	0	0	0	4	0	0.062667	0.534148	0	0	946.000000	0.000000	0.000000
303	6060	0	0	0	4	0	0.107430	-0.364062	0	0	974.000000	0.000000	0.000000
304	6080	0	0	0	4	0	0.146223	-0.575922	0	0	1018.000000	0.000000	0.000000
305	6100	0	0	0	4	0	0.080573	0.375998	0	0	958.000000	0.000000	0.000000
306	6120	0	0	0	4	0	0.020889	0.068635	0	0	936.000000	0.000000	0.000000
307	6140	0	0	0	4	0	0.146223	-0.596809	0	0	1018.000000	0.000000	0.000000
308	6160	0	0	0	4	0	0.116382	-0.059683	0	0	990.000000	0.000000	0.000000
309	6180	0	0	0	4	0	-0.071620	0.396886	0	0	923.000000	0.000000	0.000000
310	6200	0	0	0	4	0	0.113397	-0.558020	0	0	995.000000	0.000000	0.000000
311	6220	0	0	0	4	0	0.119366	-0.420759	0	0	1008.000000	0.000000	0.000000
312	6240	0	0	0	4	0	-0.041779	0.596809	0	0	929.000000	0.000000	0.000000
313	6260	0	0	0	4	0	0.080573	-0.477454	0	0	974.000000	0.000000	0.000000
314	6280	0	0	0	4	0	0.095493	-0.596809	0	0	1021.000000	0.000000	0.000000
315	6300	0	0	0	4	0	-0.011937	0.340189	0	0	966.000000	0.000000	0.000000
316	6320	0	0	0	4	0	-0.116383	0.253652	0	0	942.000000	-0.112815	-0.114776
317	6340	0	0	0	4	0	0.053714	-0.504309	0	0	1032.000000	-0.488866	-0.497365
318	6360	0	0	0	4	0	0.035810	0.002984	0	0	1000.000000	-0.864917	-0.879953
319	6380	0	0	0	4	0	-0.149207	0.465518	0	0	950.000000	-1.240967	-1.262541
320	6400	0	0	0	4	0	0.793735	-0.510277	0	0	1021.000000	-1.617018	-1.645130
321	6420	0	0	0	4	0	0.337205	-0.361078	0	0	1053.000000	-1.993069	-2.027718
322	6440	0	0	0	4	0	0.196954	0.632616	0	0	963.000000	-2.369119	-2.410306
323	6460	0	0	0	4	0	0.295429	-0.444630	0	0	1019.000000	-2.745170	-2.792894
324	6480	0	0	0	4	0	0.337205	-0.608745	0	0	1060.000000	-3.121221	-3.175483
325	6500	0	0	0	4	0	0.235747	0.340189	0	0	1007.000000	-3.497271	-3.558071
326	6520	0	0	0	4	0	0.232762	-0.071620	0	0	1007.000000	-3.873322	-3.940659
327	6540	0	0	0	4	0	0.292444	-0.638583	0	0	1079.000000	-4.249372	-4.323247
328	6560	0	0	0	4	0	0.152192	-0.223811	0	0	1068.000000	-4.625423	-4.705836
329	6580	0	0	0	4	0	-2.767142	-1.983670	0	0	1029.000000	-5.001474	-5.088424
330	6600	0	0	0	4	0	-3.433631	-4.449363	0	0	1048.000000	-5.377524	-5.471012
331	6620	0	0	0	4	0	-3.861607	-4.573921	0	0	1093.000000	-5.753575	-5.853601
332	6640	0	0	0	4	0	-4.413767	-4.318827	0	0	1027.000000	-6.129626	-6.236189
333	6660	0	0	0	4	0	-4.280251	-5.042103	0	0	1062.000000	-6.505677	-6.618777
334	6680	0	0	0	4	0	-4.481989	-5.201962	0	0	1085.000000	-6.881727	-7.001365
335	6700	0	0	0	4	0	-4.891051	-4.745861	0	0	1083.000000	-7.257778	-7.383954
336	6720	0	0	0	4	0	-5.050986	-5.039141	0	0	1064.000000	-7.633829	-7.766542
337	6740	0	0	0	4	0	-9.500064	-7.890571	0	0	1069.000000	-8.009879	-8.149130
338	6760	0	0	0	4	0	-7.896427	-8.104198	0	0	1095.000000	-8.385930	-8.531718
339	6780	0	0	0	4	0	-9.485548	-8.086649	0	0	1047.000000	-8.761980	-8.914307
340	6800	0	0	0	4	0	-9.253143	-8.746612	0	0	1064.000000	-9.138031	-9.296895
341	6820	0	0	0	4	0	-9.203716	-8.723287	0	0	1119.000000	-9.514082	-9.679483
342	6840	0	0	0	4	0	-9.894393	-8.431511	0	0	1086.000000	-9.890133	-10.062072
343	6860	0	0	0	4	0	-9.871222	-8.915612	0	0	1071.000000	-9.984145	-10.157719
344	6880	0	0	0	4	0	-9.688644	-9.052448	0	0	1126.000000	-9.984145	-10.157719
345	6900	0	0	0	4	0	-10.039131	-8.562865	0	0	1125.000000	-9.984145	-10.157719
346	6920	0	0	0	4	0	-10.258883	-8.796161	0	0	1074.000000	-9.984145	-10.157719
347	6940	0	0	0	4	0	-10.094096	-9.148461	0	0	1114.000000	-9.984145	-10.157719
348	6960	0	0	0	4	0	-10.050704	-8.813648	0	0	1146.000000	-9.984145	-10.157719
349	6980	0	0	0	4	0	-11.014084	-9.192087	0	0	1117.000000	-9.984145	-10.157719
350	7000	0	0	0	4	0	-10.475447	-10.570639	0	0	1116.000000	-9.984145	-10.157719
351	7020	0	0	0	4	0	-10.446589	-10.435044	0	0	1165.000000	-9.984145	-10.157719
352	7040	0	0	0	4	0	-10.996830	-10.192412	0	0	1114.000000	-9.984145	-10.157719
353	7060	0	0	0	4	0	-10.829954	-10.478333	0	0	1101.000000	-9.984145	-10.157719
354	7080	0	0	0	4	0	-10.463903	-10.599474	0	0	1166.000000	-9.984145	-10.157719
355	7100	0	0	0	4	0	-10.806922	-10.111451	0	0	1147.000000	-9.984145	-10.157719
356	7120	0	0	0	4	0	-10.947940	-10.305108	0	0	1108.000000	-9.984145	-10.157719
357	7140	0	0	0	4	0	-10.677300	-10.590824	0	0	1143.000000	-9.984145	-10.157719
358	7160	0	0	0	4	0	-10.507184	-10.296443	0	0	1174.000000	-9.984145	-10.157719
359	7180	0	0	0	4	0	-10.573524	-9.923350	0	0	1118.000000	-9.984145	-10.157719
360	7200	0	0	0	4	0	-10.183741	-10.385971	0	0	1137.000000	-9.984145	-10.157719
361	7220	0	0	0	4	0	-9.932036	-10.189520	0	0	1194.000000	-9.984145	-10.157719
362	7240	0	0	0	4	0	-10.576407	-9.807489	0	0	1141.000000	-9.984145	-10.157719
363	7260	0	0	0	4	0	-10.319551	-10.215536	0	0	1129.000000	-9.984145	-10.157719
364	7280	0	0	0	4	0	-9.987039	-10.331105	0	0	1186.000000	-9.984145	-10.157719
365	7300	0	0	0	4	0	-10.302220	-9.862532	0	0	1159.000000	-9.984145	-10.157719
366	7320	0	0	0	4	0	-10.469675	-10.004404	0	0	1115.000000	-9.984145	-10.157719
367	7340	0	0	0	4	0	-10.146152	-10.388858	0	0	1148.000000	-9.984145	-10.157719
368	7360	0	0	0	4	0	-10.102774	-9.989934	0	0	1175.000000	-9.984145	-10.157719
369	7380	0	0	0	4	0	-10.547568	-9.839358	0	0	1104.000000	-9.984145	-10.157719
370	7400	0	0	0	4	0	-10.183741	-10.264663	0	0	1124.000000	-9.984145	-10.157719
371	7420	0	0	0	4	0	-9.877014	-10.091205	0	0	1180.000000	-9.984145	-10.157719
372	7440	0	0	0	4	0	-10.556220	-9.761120	0	0	1106.000000	-9.984145	-10.157719
373	7460	0	0	0	4	0	-10.247324	-10.180848	0	0	1097.000000	-9.984145	-10.157719
374	7480	0	0	0	4	0	-9.981251	-10.328217	0	0	1135.000000	-9.984145	-10.157719
375	7500	0	0	0	4	0	-10.279109	-9.862532	0	0	1115.000000	-9.984145	-10.157719
376	7520	0	0	0	4	0	-10.452362	-10.039131	0	0	1065.000000	-9.984145	-10.157719
377	7540	0	0	0	4	0	-10.117234	-10.385971	0	0	1098.000000	-9.984145	-10.157719
378	7560	0	0	0	4	0	-10.070955	-10.018875	0	0	1122.000000	-9.984145	-10.157719
379	7580	0	0	0	4	0	-10.671536	-9.891496	0	0	1040.000000	-9.984145	-10.157719
380	7600	0	0	0	4	0	-10.123019	-10.400407	0	0	1065.000000	-9.984145	-10.157719
381	7620	0	0	0	4	0	-9.845153	-10.221315	0	0	1119.000000	-9.984145	-10.157719
382	7640	0	0	0	4	0	-10.458134	-9.833564	0	0	1060.000000	-9.984145	-10.157719
383	7660	0	0	0	4	0	-10.284887	-10.247324	0	0	1047.000000	-9.984145	-10.157719
384	7680	0	0	0	4	0	-9.917560	-10.365760	0	0	1103.000000	-9.984145	-10.157719
385	7700	0	0	0	4	0	-10.215536	-9.784305	0	0	1077.000000	-9.984145	-10.157719
386	7720	0	0	0	4	0	-10.417727	-9.952303	0	0	1023.000000	-9.984145	-10.157719
387	7740	0	0	0	4	0	-10.076741	-10.359984	0	0	1066.000000	-9.984145	-10.157719
388	7760	0	0	0	4	0	-9.900184	-9.897288	0	0	1102.000000	-9.984145	-10.157719
389	7780	0	0	0	4	0	-10.351321	-9.781408	0	0	1039.000000	-9.984145	-10.157719
390	7800	0	0	0	4	0	-10.047811	-10.229987	0	0	1065.000000	-9.984145	-10.157719
391	7820	0	0	0	4	0	-9.720539	-10.007298	0	0	1117.000000	-9.984145	-10.157719
392	7840	0	0	0	4	0	-10.331105	-9.642244	0	0	1065.000000	-9.984145	-10.157719
393	7860	0	0	0	4	0	-10.105666	-9.989934	0	0	1060.000000	-9.666179	-9.834225
394	7880	0	0	0	4	0	-9.746627	-10.157718	0	0	1107.000000	-9.242224	-9.402899
395	7900	0	0	0	4	0	-10.102774	-9.630642	0	0	1102.000000	-8.818269	-8.971573
396	7920	0	0	0	4	0	-10.175065	-9.859636	0	0	1063.000000	-8.394313	-8.540248
397	7940	0	0	0	4	0	-9.926246	-10.134587	0	0	1095.000000	-7.970358	-8.108922
398	7960	0	0	0	4	0	-9.850946	-9.775612	0	0	1125.000000	-7.546403	-7.677596
399	7980	0	0	0	4	0	-10.281998	-9.665446	0	0	1068.000000	-7.122447	-7.246271
400	8000	0	0	0	4	0	-10.015980	-10.111451	0	0	1094.000000	-6.698493	-6.814945
401	8020	0	0	0	4	0	-9.653846	-9.914662	0	0	1151.000000	-6.274537	-6.383619
402	8040	0	0	0	4	0	-10.348432	-9.468129	0	0	1092.000000	-5.850582	-5.952294
403	8060	0	0	0	4	0	-8.416910	-8.282535	0	0	1104.000000	-5.426627	-5.520968
404	8080	0	0	0	4	0	-2.755234	-2.609330	0	0	1227.000000	-5.002671	-5.089643
405	8100	0	0	0	4	0	-0.146224	0.438663	0	0	1184.000000	-4.578716	-4.658317
406	8120	0	0	0	4	0	-0.734061	-0.444630	0	0	1203.000000	-4.154761	-4.226991
407	8140	0	0	0	4	0	-0.546084	-0.456566	0	0	1277.000000	-3.730806	-3.795666
408	8160	0	0	0	4	0	-0.587858	0.008952	0	0	1219.000000	-3.306851	-3.364340
409	8180	0	0	0	4	0	-0.555035	0.050731	0	0	1186.000000	-2.882895	-2.933014
410	8200	0	0	0	4	0	-0.361077	-0.411806	0	0	1238.000000	-2.458940	-2.501689
411	8220	0	0	0	4	0	-0.334222	-0.134287	0	0	1266.000000	-2.034985	-2.070363
412	8240	0	0	0	4	0	-0.444631	0.549068	0	0	1185.000000	-1.611030	-1.639037
413	8260	0	0	0	4	0	-0.259620	-0.223811	0	0	1253.000000	-1.187075	-1.207712
414	8280	0	0	0	4	0	-0.232762	-0.247683	0	0	1287.000000	-0.763119	-0.776386
415	8300	0	0	0	4	0	-0.349142	0.599793	0	0	1216.000000	-0.339164	-0.345060
416	8320	0	0	0	4	0	-0.211873	0.080573	0	0	1232.000000	0.000000	0.000000
417	8340	0	0	0	4	0	-0.179049	-0.086540	0	0	1282.000000	0.000000	0.000000
418	8360	0	0	0	4	0	-0.158159	0.438663	0	0	1260.000000	0.000000	0.000000
419	8380	0	0	0	4	0	-0.149207	0.477454	0	0	1218.000000	0.000000	0.000000
420	8400	0	0	0	4	0	-0.071620	-0.041778	0	0	1280.000000	0.000000	0.000000
421	8420	0	0	0	4	0	3.386053	1.870401	0	0	1315.000000	0.000000	0.000000
422	8440	0	0	0	4	0	1.777986	1.804817	0	0	1204.000000	0.000000	0.000000
423	8460	0	0	0	4	0	2.114805	1.089085	0	0	1266.000000	0.000000	0.000000
424	8480	0	0	0	4	0	2.082023	1.059254	0	0	1296.000000	0.000000	0.000000
425	8500	0	0	0	4	0	2.010495	1.900210	0	0	1213.000000	0.000000	0.000000
426	8520	0	0	0	4	0	2.019437	1.423150	0	0	1215.000000	0.000000	0.000000
427	8540	0	0	0	4	0	2.019437	1.202438	0	0	1255.000000	0.000000	0.000000
428	8560	0	0	0	4	0	1.956845	1.712395	0	0	1235.000000	0.000000	0.000000
429	8580	0	0	0	4	0	0.537132	1.220335	0	0	1199.000000	0.000000	0.000000
430	8600	0	0	0	4	0	1.175592	0.014921	0	0	1253.000000	0.000000	0.000000
431	8620	0	0	0	4	0	0.456566	0.253652	0	0	1269.000000	0.000000	0.000000
432	8640	0	0	0	4	0	0.384950	0.826554	0	0	1183.000000	0.000000	0.000000
433	8660	0	0	0	4	0	0.510277	0.071620	0	0	1225.000000	0.000000	0.000000
434	8680	0	0	0	4	0	0.471486	0.000000	0	0	1250.000000	0.000000	0.000000
435	8700	0	0	0	4	0	0.364062	0.811636	0	0	1180.000000	0.000000	0.000000
436	8720	0	0	0	4	0	0.417774	0.223811	0	0	1195.000000	0.000000	0.000000
437	8740	0	0	0	4	0	0.477454	0.056699	0	0	1232.000000	0.000000	0.000000
438	8760	0	0	0	4	0	0.414790	0.590841	0	0	1209.000000	0.000000	0.000000
439	8780	0	0	0	4	0	0.289461	0.593825	0	0	1163.000000	0.000000	0.000000
440	8800	0	0	0	4	0	0.298413	-0.444630	0	0	1226.000000	0.000000	0.000000
441	8820	0	0	0	4	0	0.080573	-0.080573	0	0	1239.000000	0.000000	0.000000
442	8840	0	0	0	4	0	-0.038794	0.546084	0	0	1161.000000	0.000000	0.000000
443	8860	0	0	0	4	0	0.068635	-0.241715	0	0	1204.000000	0.000000	0.000000
444	8880	0	0	0	4	0	0.113397	-0.322285	0	0	1234.000000	0.000000	0.000000
445	8900	0	0	0	4	0	-0.029842	0.498342	0	0	1173.000000	0.000000	0.000000
446	8920	0	0	0	4	0	0.035810	-0.143239	0	0	1176.000000	0.000000	0.000000
447	8940	0	0	0	4	0	0.095493	-0.378983	0	0	1232.000000	0.000000	0.000000
448	8960	0	0	0	4	0	0.014921	0.193969	0	0	1193.000000	0.000000	0.000000
449	8980	0	0	0	4	0	-0.050731	0.340189	0	0	1143.000000	0.000000	0.000000
450	9000	0	0	0	4	0	0.089525	-0.340189	0	0	1201.000000	0.000000	0.000000
451	9020	0	0	0	4	0	0.062667	-0.083556	0	0	1219.000000	0.000000	0.000000
452	9040	0	0	0	4	0	-0.050731	0.572939	0	0	1129.000000	0.000000	0.000000
453	9060	0	0	0	4	0	0.068635	-0.235747	0	0	1173.000000	0.000000	0.000000
454	9080	0	0	0	4	0	0.095493	-0.358094	0	0	1206.000000	0.000000	0.000000
455	9100	0	0	0	4	0	-0.053714	0.459550	0	0	1130.000000	0.000000	0.000000
456	9120	0	0	0	4	0	0.017905	-0.083556	0	0	1131.000000	0.000000	0.000000
457	9140	0	0	0	4	0	0.014921	-0.334222	0	0	1174.000000	0.000000	0.000000
458	9160	0	0	0	4	0	-0.017904	0.188001	0	0	1143.000000	0.000000	0.000000
459	9180	0	0	0	4	0	-0.101462	0.334222	0	0	1078.000000	0.000000	0.000000
460	9200	0	0	0	4	0	0.026857	-0.444630	0	0	1136.000000	0.000000	0.000000
461	9220	0	0	0	4	0	-0.023873	-0.274541	0	0	1156.000000	0.000000	0.000000
462	9240	0	0	0	4	0	-0.226794	0.558020	0	0	1061.000000	0.000000	0.000000
463	9260	0	0	0	4	0	-0.080573	-0.364062	0	0	1100.000000	0.000000	0.000000
464	9280	0	0	0	4	0	-0.056700	-0.411806	0	0	1130.000000	0.000000	0.000000
465	9300	0	0	0	4	0	-0.173080	0.438663	0	0	1070.000000	0.000000	0.000000
466	9320	0	0	0	4	0	-0.193969	-0.008952	0	0	1070.000000	-9.984145	-10.157719
467	9340	0	0	0	4	0	-0.071620	-0.456566	0	0	1120.000000	-9.984145	-10.157719
468	9360	0	0	0	4	0	-0.170097	0.095493	0	0	1097.000000	-9.984145	-10.157719
469	9380	0	0	0	4	0	-0.274541	0.235747	0	0	1043.000000	-9.984145	-10.157719
470	9400	0	0	0	4	0	-0.113397	-0.501325	0	0	1102.000000	-9.984145	-10.157719
471	9420	0	0	0	4	0	-0.122349	-0.289461	0	0	1127.000000	-9.984145	-10.157719
472	9440	0	0	0	4	0	-0.313333	0.525197	0	0	1039.000000	-9.984145	-10.157719
473	9460	0	0	0	4	0	-0.131303	-0.429710	0	0	1091.000000	-9.984145	-10.157719
474	9480	0	0	0	4	0	-0.131303	-0.495358	0	0	1126.000000	-9.984145	-10.157719
475	9500	0	0	0	4	0	-0.238731	0.420759	0	0	1056.000000	-9.984145	-10.157719
476	9520	0	0	0	4	0	-0.211873	-0.182033	0	0	1066.000000	-9.984145	-10.157719
477	9540	0	0	0	4	0	-3.971506	-2.588484	0	0	1104.000000	-9.984145	-10.157719
478	9560	0	0	0	4	0	-7.899356	-4.075437	0	0	1080.000000	-9.984145	-10.157719
479	9580	0	0	0	4	0	-10.708996	-6.412893	0	0	1039.000000	-9.984145	-10.157719
480	9600	0	0	0	4	0	-11.438996	-9.656746	0	0	1022.000000	-9.984145	-10.157719
481	9620	0	0	0	4	0	-11.232438	-10.996830	0	0	1092.000000	-9.984145	-10.157719
482	9640	0	0	0	4	0	-11.301324	-10.449475	0	0	1012.000000	-9.984145	-10.157719
483	9660	0	0	0	4	0	-11.304193	-10.896152	0	0	1010.000000	-9.984145	-10.157719
484	9680	0	0	0	4	0	-10.922048	-10.973825	0	0	1078.000000	-9.984145	-10.157719
485	9700	0	0	0	4	0	-11.266886	-10.631186	0	0	1046.000000	-9.984145	-10.157719
486	9720	0	0	0	4	0	-11.410325	-10.818439	0	0	1016.000000	-9.984145	-10.157719
487	9740	0	0	0	4	0	-11.218082	-11.051457	0	0	1046.000000	-9.984145	-10.157719
488	9760	0	0	0	4	0	-10.492759	-10.359984	0	0	1082.000000	-9.984145	-10.157719
489	9780	0	0	0	4	0	-10.608123	-9.821976	0	0	1029.000000	-9.984145	-10.157719
490	9800	0	0	0	4	0	-10.296443	-10.333993	0	0	1043.000000	-9.984145	-10.157719
491	9820	0	0	0	4	0	-9.975461	-10.203973	0	0	1106.000000	-9.984145	-10.157719
492	9840	0	0	0	4	0	-10.501415	-9.839358	0	0	1055.000000	-9.984145	-10.157719
493	9860	0	0	0	4	0	-10.325329	-10.284887	0	0	1049.000000	-9.984145	-10.157719
494	9880	0	0	0	4	0	-10.056491	-10.339769	0	0	1096.000000	-9.984145	-10.157719
495	9900	0	0	0	4	0	-10.435044	-9.853842	0	0	1088.000000	-9.984145	-10.157719
496	9920	0	0	0	4	0	-10.469675	-10.013087	0	0	1059.000000	-9.984145	-10.157719
497	9940	0	0	0	4	0	-10.198193	-10.316663	0	0	1094.000000	-9.984145	-10.157719
498	9960	0	0	0	4	0	-10.255995	-10.004404	0	0	1121.000000	-9.984145	-10.157719
499	9980	0	0	0	4	0	-10.622538	-9.891496	0	0	1061.000000	-9.984145	-10.157719
500	10000	0	0	0	4	0	-10.391745	-10.342658	0	0	1072.000000	-9.984145	-10.157719
501	10020	0	0	0	4	0	-9.995723	-10.166392	0	0	1117.000000	-9.984145	-10.157719
502	10040	0	0	0	4	0	-10.573524	-9.792999	0	0	1063.000000	-9.984145	-10.157719
503	10060	0	0	0	4	0	-10.455247	-10.232875	0	0	1056.000000	-9.984145	-10.157719
504	10080	0	0	0	4	0	-10.163502	-10.383083	0	0	1096.000000	-9.984145	-10.157719
505	10100	0	0	0	4	0	-10.544684	-9.842255	0	0	1079.000000	-9.984145	-10.157719
506	10120	0	0	0	4	0	-10.639833	-10.108559	0	0	1045.000000	-9.984145	-10.157719
507	10140	0	0	0	4	0	-10.296443	-10.365760	0	0	1074.000000	-9.984145	-10.157719
508	10160	0	0	0	4	0	-10.307998	-10.065169	0	0	1098.000000	-9.984145	-10.157719
509	10180	0	0	0	4	0	-10.706115	-9.972566	0	0	1040.000000	-9.984145	-10.157719
510	10200	0	0	0	4	0	-10.429273	-10.357098	0	0	1053.000000	-9.984145	-10.157719
511	10220	0	0	0	4	0	-10.244436	-10.169284	0	0	1098.000000	-9.984145	-10.157719
512	10240	0	0	0	4	0	-10.772367	-9.836462	0	0	1041.000000	-9.984145	-10.157719
513	10260	0	0	0	4	0	-10.411952	-10.331105	0	0	1047.000000	-9.984145	-10.157719
514	10280	0	0	0	4	0	-10.221315	-10.385971	0	0	1087.000000	-9.984145	-10.157719
515	10300	0	0	0	4	0	-10.556220	-9.885703	0	0	1072.000000	-9.984145	-10.157719
516	10320	0	0	0	4	0	-10.694589	-10.079633	0	0	1025.000000	0.000000	0.000000
517	10340	0	0	0	4	0	-10.359984	-10.463903	0	0	1067.000000	0.000000	0.000000
518	10360	0	0	0	4	0	-10.377309	-10.013087	0	0	1096.000000	0.000000	0.000000
519	10380	0	0	0	4	0	-10.786766	-9.891496	0	0	1040.000000	0.000000	0.000000
520	10400	0	0	0	4	0	-10.429273	-10.368647	0	0	1060.000000	0.000000	0.000000
521	10420	0	0	0	4	0	-10.206864	-10.172175	0	0	1110.000000	0.000000	0.000000
522	10440	0	0	0	4	0	-10.703235	-9.859636	0	0	1056.000000	0.000000	0.000000
523	10460	0	0	0	4	0	-10.475447	-10.206864	0	0	1050.000000	0.000000	0.000000
524	10480	0	0	0	4	0	-10.192412	-10.273331	0	0	1087.000000	0.000000	0.000000
525	10500	0	0	0	4	0	-8.162687	-8.142219	0	0	1087.000000	0.000000	0.000000
526	10520	0	0	0	4	0	-1.142780	-2.633153	0	0	1146.000000	0.000000	0.000000
527	10540	0	0	0	4	0	0.214859	-0.984674	0	0	1207.000000	0.000000	0.000000
528	10560	0	0	0	4	0	-0.217842	-0.480438	0	0	1170.000000	0.000000	0.000000
529	10580	0	0	0	4	0	-0.268572	-0.456566	0	0	1144.000000	0.000000	0.000000
530	10600	0	0	0	4	0	-0.205907	-0.972741	0	0	1196.000000	0.000000	0.000000
531	10620	0	0	0	4	0	-0.271555	-0.704225	0	0	1215.000000	0.000000	0.000000
532	10640	0	0	0	4	0	-0.438663	-0.089525	0	0	1134.000000	0.000000	0.000000
533	10660	0	0	0	4	0	-0.319302	-0.775833	0	0	1188.000000	0.000000	0.000000
534	10680	0	0	0	4	0	-0.313333	-0.838488	0	0	1228.000000	0.000000	0.000000
535	10700	0	0	0	4	0	-0.543100	0.011936	0	0	1158.000000	0.000000	0.000000
536	10720	0	0	0	4	0	0.644551	-0.202921	0	0	1191.000000	0.000000	0.000000
537	10740	0	0	0	4	0	0.313333	-0.444630	0	0	1239.000000	0.000000	0.000000
538	10760	0	0	0	4	0	0.176064	0.116382	0	0	1205.000000	0.000000	0.000000
539	10780	0	0	0	4	0	0.173080	0.083556	0	0	1174.000000	0.000000	0.000000
540	10800	0	0	0	4	0	0.280508	-0.399870	0	0	1217.000000	0.000000	0.000000
541	10820	0	0	0	4	0	0.247683	-0.226795	0	0	1233.000000	0.000000	0.000000
542	10840	0	0	0	4	0	0.149207	0.352126	0	0	1129.000000	0.000000	0.000000
543	10860	0	0	0	4	0	0.217842	-0.313333	0	0	1175.000000	0.000000	0.000000
544	10880	0	0	0	4	0	0.208890	-0.414790	0	0	1196.000000	0.000000	0.000000
545	10900	0	0	0	4	0	0.122350	0.483422	0	0	1113.000000	0.000000	0.000000
546	10920	0	0	0	4	0	0.131302	-0.044762	0	0	1111.000000	0.000000	0.000000
547	10940	0	0	0	4	0	0.170097	-0.471486	0	0	1159.000000	0.000000	0.000000
548	10960	0	0	0	4	0	0.113397	0.131302	0	0	1125.000000	0.000000	0.000000
549	10980	0	0	0	4	0	-0.044762	0.402854	0	0	1062.000000	0.000000	0.000000
550	11000	0	0	0	4	0	0.110414	-0.378983	0	0	1110.000000	0.000000	0.000000
551	11020	0	0	0	4	0	1.291920	-0.149207	0	0	1121.000000	0.000000	0.000000
552	11040	0	0	0	4	0	0.519229	0.737046	0	0	1035.000000	0.000000	0.000000
553	11060	0	0	0	4	0	0.590841	-0.355110	0	0	1053.000000	0.000000	0.000000
554	11080	0	0	0	4	0	0.641567	-0.399870	0	0	1093.000000	0.000000	0.000000
555	11100	0	0	0	4	0	0.510277	0.608745	0	0	1010.000000	0.000000	0.000000
556	11120	0	0	0	4	0	0.549068	0.005969	0	0	1016.000000	0.000000	0.000000
557	11140	0	0	0	4	0	0.620680	-0.459550	0	0	1064.000000	0.000000	0.000000
558	11160	0	0	0	4	0	0.599793	0.173080	0	0	1032.000000	0.000000	0.000000
559	11180	0	0	0	4	0	0.411806	0.432694	0	0	973.000000	0.000000	0.000000
560	11200	0	0	0	4	0	0.525197	-0.304381	0	0	1030.000000	0.000000	0.000000
561	11220	0	0	0	4	0	0.543100	-0.182033	0	0	1056.000000	0.000000	0.000000
562	11240	0	0	0	4	0	0.387934	0.823570	0	0	967.000000	0.000000	0.000000
563	11260	0	0	0	4	0	0.525197	-0.271556	0	0	1008.000000	0.000000	0.000000
564	11280	0	0	0	4	0	0.507293	-0.426726	0	0	1056.000000	0.000000	0.000000
565	11300	0	0	0	4	0	0.411806	0.620680	0	0	977.000000	0.000000	0.000000
566	11320	0	0	0	4	0	0.340189	0.271556	0	0	953.000000	0.093968	-0.095602
567	11340	0	0	0	4	0	0.453582	-0.310349	0	0	1027.000000	0.563811	-0.573612
568	11360	0	0	0	4	0	0.465518	0.226795	0	0	1002.000000	1.033653	-1.051623
569	11380	0	0	0	4	0	0.355110	0.483422	0	0	951.000000	1.503495	-1.529633
570	11400	0	0	0	4	0	0.477454	-0.346158	0	0	1021.000000	1.973337	-2.007643
571	11420	0	0	0	4	0	0.447614	-0.131302	0	0	1038.000000	2.443179	-2.485653
572	11440	0	0	0	4	0	0.271556	0.850422	0	0	946.000000	2.913021	-2.963664
573	11460	0	0	0	4	0	0.411806	-0.250667	0	0	984.000000	3.382863	-3.441674
574	11480	0	0	0	4	0	0.429710	-0.367046	0	0	1042.000000	3.852705	-3.919684
575	11500	0	0	0	4	0	0.370030	0.543100	0	0	969.000000	4.322547	-4.397695
576	11520	0	0	0	4	0	0.343174	-0.038794	0	0	977.000000	4.792390	-4.875705
577	11540	0	0	0	4	0	1.786929	-1.265076	0	0	1019.000000	5.262232	-5.353715
578	11560	0	0	0	4	0	5.400194	-2.927890	0	0	1017.000000	5.732074	-5.831726
579	11580	0	0	0	4	0	7.556524	-4.505715	0	0	975.000000	6.201916	-6.309736
580	11600	0	0	0	4	0	8.834044	-7.051548	0	0	1038.000000	6.671758	-6.787746
581	11620	0	0	0	4	0	8.947647	-7.896427	0	0	1060.000000	7.141600	-7.265757
582	11640	0	0	0	4	0	8.489902	-7.574117	0	0	972.000000	7.611443	-7.743767
583	11660	0	0	0	4	0	8.022286	-8.215312	0	0	1004.000000	8.081285	-8.221777
584	11680	0	0	0	4	0	7.946195	-8.282535	0	0	1073.000000	8.551126	-8.699787
585	11700	0	0	0	4	0	8.408150	-7.805645	0	0	978.000000	9.020968	-9.177797
586	11720	0	0	0	4	0	8.259155	-8.332207	0	0	992.000000	9.490811	-9.655807
587	11740	0	0	0	4	0	8.194847	-8.416910	0	0	1054.000000	9.960653	-10.133818
588	11760	0	0	0	4	0	8.513253	-8.007654	0	0	1026.000000	9.984145	-10.157719
589	11780	0	0	0	4	0	8.498660	-8.153914	0	0	995.000000	9.984145	-10.157719
590	11800	0	0	0	4	0	8.343892	-8.557031	0	0	1022.000000	9.984145	-10.157719
