RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
2324	6972	0	0	0	4	0	-11.447596	-10.137478	0	0	748.000000	-9.984145	-10.157719
2325	6975	0	0	0	4	0	-11.269754	-10.247324	0	0	765.000000	-9.984145	-10.157719
2326	6978	0	0	0	4	0	-11.301324	-10.403293	0	0	766.000000	-9.984145	-10.157719
2327	6981	0	0	0	4	0	-11.481991	-10.322440	0	0	748.000000	-9.984145	-10.157719
2328	6984	0	0	0	4	0	-11.562214	-10.154828	0	0	746.000000	-9.984145	-10.157719
2329	6987	0	0	0	4	0	-11.367309	-10.276219	0	0	760.000000	-9.984145	-10.157719
2330	6990	0	0	0	4	0	-11.421796	-10.429273	0	0	757.000000	-9.984145	-10.157719
2331	6993	0	0	0	4	0	-11.545028	-10.357098	0	0	748.000000	-9.984145	-10.157719
2332	6996	0	0	0	4	0	-11.602308	-10.264663	0	0	747.000000	-9.984145	-10.157719
2333	6999	0	0	0	4	0	-11.401724	-10.322440	0	0	760.000000	-9.984145	-10.157719
2334	7002	0	0	0	4	0	-11.510648	-10.481218	0	0	755.000000	-9.984145	-10.157719
2335	7005	0	0	0	4	0	-11.642389	-10.400407	0	0	744.000000	-9.984145	-10.157719
2336	7008	0	0	0	4	0	-11.659566	-10.305108	0	0	737.000000	-9.984145	-10.157719
2337	7011	0	0	0	4	0	-11.438996	-10.374421	0	0	761.000000	-9.984145	-10.157719
2338	7014	0	0	0	4	0	-11.499186	-10.475447	0	0	750.000000	-9.984145	-10.157719
2339	7017	0	0	0	4	0	-11.599443	-10.414841	0	0	741.000000	-9.984145	-10.157719
2340	7020	0	0	0	4	0	-11.590854	-10.328217	0	0	739.000000	-9.984145	-10.157719
2341	7023	0	0	0	4	0	-11.344361	-10.414841	0	0	763.000000	-9.984145	-10.157719
2342	7026	0	0	0	4	0	-11.430396	-10.547568	0	0	751.000000	-9.984145	-10.157719
2343	7029	0	0	0	4	0	-11.533567	-10.391745	0	0	743.000000	-9.984145	-10.157719
2344	7032	0	0	0	4	0	-11.504916	-10.307998	0	0	743.000000	-9.984145	-10.157719
2345	7035	0	0	0	4	0	-11.341492	-10.426385	0	0	762.000000	-9.984145	-10.157719
2346	7038	0	0	0	4	0	-11.401724	-10.544684	0	0	755.000000	-9.984145	-10.157719
2347	7041	0	0	0	4	0	-11.536433	-10.414841	0	0	745.000000	-9.984145	-10.157719
2348	7044	0	0	0	4	0	-11.487723	-10.305108	0	0	751.000000	-9.984145	-10.157719
2349	7047	0	0	0	4	0	-11.261145	-10.426385	0	0	767.000000	-9.984145	-10.157719
2350	7050	0	0	0	4	0	-11.421796	-10.469675	0	0	752.000000	-9.984145	-10.157719
2351	7053	0	0	0	4	0	-11.608035	-10.299333	0	0	743.000000	-9.984145	-10.157719
2352	7056	0	0	0	4	0	-11.516377	-10.253104	0	0	747.000000	-9.984145	-10.157719
2353	7059	0	0	0	4	0	-11.347230	-10.365760	0	0	759.000000	-9.984145	-10.157719
2354	7062	0	0	0	4	0	-11.516377	-10.397518	0	0	745.000000	-9.984145	-10.157719
2355	7065	0	0	0	4	0	-11.659566	-10.232875	0	0	734.000000	-9.984145	-10.157719
2356	7068	0	0	0	4	0	-11.522109	-10.224206	0	0	744.000000	-9.984145	-10.157719
2357	7071	0	0	0	4	0	-11.381649	-10.397518	0	0	755.000000	-9.984145	-10.157719
2358	7074	0	0	0	4	0	-11.499186	-10.420612	0	0	747.000000	-9.984145	-10.157719
2359	7077	0	0	0	4	0	-11.622352	-10.273331	0	0	741.000000	-9.984145	-10.157719
2360	7080	0	0	0	4	0	-11.433262	-10.264663	0	0	754.000000	-9.984145	-10.157719
2361	7083	0	0	0	4	0	-11.289845	-10.409066	0	0	759.000000	-9.984145	-10.157719
2362	7086	0	0	0	4	0	-11.307063	-10.374421	0	0	750.000000	-9.984145	-10.157719
2363	7089	0	0	0	4	0	-11.243921	-10.114343	0	0	737.000000	-9.984145	-10.157719
2364	7092	0	0	0	4	0	-10.729161	-9.952303	0	0	751.000000	-9.984145	-10.157719
2365	7095	0	0	0	4	0	-10.359984	-10.065169	0	0	754.000000	-9.984145	-10.157719
2366	7098	0	0	0	4	0	-10.348432	-9.998616	0	0	740.000000	-9.984145	-10.157719
2367	7101	0	0	0	4	0	-10.397518	-9.819077	0	0	720.000000	-9.984145	-10.157719
2368	7104	0	0	0	4	0	-10.163502	-9.911767	0	0	750.000000	-9.984145	-10.157719
2369	7107	0	0	0	4	0	-10.169284	-10.169284	0	0	749.000000	-9.984145	-10.157719
2370	7110	0	0	0	4	0	-10.348432	-10.105666	0	0	736.000000	-9.984145	-10.157719
2371	7113	0	0	0	4	0	-10.432158	-9.859636	0	0	719.000000	-9.984145	-10.157719
2372	7116	0	0	0	4	0	-10.128803	-9.926246	0	0	749.000000	-9.984145	-10.157719
2373	7119	0	0	0	4	0	-10.102774	-10.206864	0	0	746.000000	-9.984145	-10.157719
2374	7122	0	0	0	4	0	-10.267551	-10.102774	0	0	732.000000	-9.984145	-10.157719
2375	7125	0	0	0	4	0	-10.437931	-9.879912	0	0	720.000000	-9.984145	-10.157719
2376	7128	0	0	0	4	0	-10.073847	-9.972566	0	0	753.000000	-9.984145	-10.157719
2377	7131	0	0	0	4	0	-10.146152	-10.166392	0	0	746.000000	-9.984145	-10.157719
2378	7134	0	0	0	4	0	-10.284887	-10.044917	0	0	735.000000	-9.984145	-10.157719
2379	7137	0	0	0	4	0	-10.368647	-9.845153	0	0	729.000000	-9.984145	-10.157719
2380	7140	0	0	0	4	0	-10.096990	-9.998616	0	0	751.000000	-9.984145	-10.157719
2381	7143	0	0	0	4	0	-10.131694	-10.163502	0	0	747.000000	-9.984145	-10.157719
2382	7146	0	0	0	4	0	-10.267551	-10.030449	0	0	736.000000	-9.984145	-10.157719
2383	7149	0	0	0	4	0	-10.316663	-9.908873	0	0	730.000000	-9.984145	-10.157719
2384	7152	0	0	0	4	0	-10.015980	-9.966779	0	0	758.000000	-9.984145	-10.157719
2385	7155	0	0	0	4	0	-10.123019	-10.131694	0	0	748.000000	-9.984145	-10.157719
2386	7158	0	0	0	4	0	-10.307998	-10.010193	0	0	737.000000	-9.984145	-10.157719
2387	7161	0	0	0	4	0	-10.342658	-9.865431	0	0	735.000000	-9.984145	-10.157719
2388	7164	0	0	0	4	0	-10.068063	-10.050704	0	0	753.000000	-9.984145	-10.157719
2389	7167	0	0	0	4	0	-10.189520	-10.108559	0	0	743.000000	-9.984145	-10.157719
2390	7170	0	0	0	4	0	-10.313775	-9.946512	0	0	731.000000	-9.984145	-10.157719
2391	7173	0	0	0	4	0	-10.310885	-9.862532	0	0	733.000000	-9.984145	-10.157719
2392	7176	0	0	0	4	0	-10.053597	-10.042024	0	0	758.000000	-9.984145	-10.157719
2393	7179	0	0	0	4	0	-10.166392	-10.149045	0	0	742.000000	-9.984145	-10.157719
2394	7182	0	0	0	4	0	-10.302220	-9.943617	0	0	736.000000	-9.984145	-10.157719
2395	7185	0	0	0	4	0	-10.241547	-9.885703	0	0	736.000000	-9.984145	-10.157719
2396	7188	0	0	0	4	0	-10.015980	-10.053597	0	0	755.000000	-9.984145	-10.157719
2397	7191	0	0	0	4	0	-10.238656	-10.166392	0	0	740.000000	-9.984145	-10.157719
2398	7194	0	0	0	4	0	-10.357098	-9.966779	0	0	733.000000	-9.984145	-10.157719
2399	7197	0	0	0	4	0	-10.227097	-9.929141	0	0	742.000000	-9.984145	-10.157719
2400	7200	0	0	0	4	0	-9.998616	-10.123019	0	0	763.000000	-9.984145	-10.157719
2401	7203	0	0	0	4	0	-10.201083	-10.198193	0	0	747.000000	-9.984145	-10.157719
2402	7206	0	0	0	4	0	-10.374421	-9.984144	0	0	728.000000	-9.984145	-10.157719
2403	7209	0	0	0	4	0	-10.218425	-9.952303	0	0	745.000000	-9.984145	-10.157719
2404	7212	0	0	0	4	0	-10.062278	-10.177958	0	0	761.000000	-9.984145	-10.157719
2405	7215	0	0	0	4	0	-10.218425	-10.218425	0	0	746.000000	-9.984145	-10.157719
2406	7218	0	0	0	4	0	-10.357098	-9.946512	0	0	734.000000	-9.984145	-10.157719
2407	7221	0	0	0	4	0	-10.229987	-9.955198	0	0	749.000000	-9.984145	-10.157719
2408	7224	0	0	0	4	0	-10.091205	-10.160610	0	0	757.000000	-9.984145	-10.157719
2409	7227	0	0	0	4	0	-10.270442	-10.143261	0	0	742.000000	-9.984145	-10.157719
2410	7230	0	0	0	4	0	-10.414841	-9.923350	0	0	734.000000	-9.984145	-10.157719
2411	7233	0	0	0	4	0	-10.227097	-9.946512	0	0	746.000000	-9.984145	-10.157719
2412	7236	0	0	0	4	0	-10.140371	-10.172175	0	0	757.000000	-9.984145	-10.157719
2413	7239	0	0	0	4	0	-10.273331	-10.099881	0	0	740.000000	-9.984145	-10.157719
2414	7242	0	0	0	4	0	-10.426385	-9.897288	0	0	725.000000	-9.984145	-10.157719
2415	7245	0	0	0	4	0	-10.166392	-9.958093	0	0	754.000000	-9.984145	-10.157719
2416	7248	0	0	0	4	0	-10.114343	-10.183741	0	0	756.000000	-9.984145	-10.157719
2417	7251	0	0	0	4	0	-10.264663	-10.149045	0	0	741.000000	-9.984145	-10.157719
2418	7254	0	0	0	4	0	-10.478333	-9.929141	0	0	728.000000	-9.984145	-10.157719
2419	7257	0	0	0	4	0	-10.186629	-9.987039	0	0	750.000000	-9.984145	-10.157719
2420	7260	0	0	0	4	0	-10.160610	-10.180848	0	0	752.000000	-9.984145	-10.157719
2421	7263	0	0	0	4	0	-10.316663	-10.108559	0	0	744.000000	-9.984145	-10.157719
2422	7266	0	0	0	4	0	-10.409066	-9.905975	0	0	729.000000	-9.984145	-10.157719
2423	7269	0	0	0	4	0	-10.149045	-9.987039	0	0	754.000000	-9.984145	-10.157719
2424	7272	0	0	0	4	0	-10.149045	-10.241547	0	0	754.000000	-9.984145	-10.157719
2425	7275	0	0	0	4	0	-10.365760	-10.068063	0	0	740.000000	-9.984145	-10.157719
2426	7278	0	0	0	4	0	-10.461019	-9.874119	0	0	728.000000	-9.984145	-10.157719
2427	7281	0	0	0	4	0	-10.151937	-9.995723	0	0	752.000000	-9.984145	-10.157719
2428	7284	0	0	0	4	0	-10.189520	-10.229987	0	0	753.000000	-9.984145	-10.157719
2429	7287	0	0	0	4	0	-10.316663	-10.120129	0	0	742.000000	-9.984145	-10.157719
2430	7290	0	0	0	4	0	-10.414841	-9.882808	0	0	732.000000	-9.984145	-10.157719
2431	7293	0	0	0	4	0	-10.073847	-10.021769	0	0	758.000000	-9.984145	-10.157719
2432	7296	0	0	0	4	0	-10.192412	-10.218425	0	0	754.000000	-9.984145	-10.157719
2433	7299	0	0	0	4	0	-10.336882	-10.056491	0	0	738.000000	-9.984145	-10.157719
2434	7302	0	0	0	4	0	-10.374421	-9.903081	0	0	735.000000	-9.984145	-10.157719
2435	7305	0	0	0	4	0	-10.096990	-10.079633	0	0	762.000000	-9.984145	-10.157719
2436	7308	0	0	0	4	0	-10.189520	-10.189520	0	0	752.000000	-9.984145	-10.157719
2437	7311	0	0	0	4	0	-10.345545	-10.039131	0	0	737.000000	-9.984145	-10.157719
2438	7314	0	0	0	4	0	-10.351321	-9.966779	0	0	737.000000	-9.984145	-10.157719
2439	7317	0	0	0	4	0	-10.111451	-10.128803	0	0	758.000000	-9.984145	-10.157719
2440	7320	0	0	0	4	0	-10.203973	-10.247324	0	0	752.000000	-9.984145	-10.157719
2441	7323	0	0	0	4	0	-10.374421	-10.013087	0	0	739.000000	-9.984145	-10.157719
2442	7326	0	0	0	4	0	-10.351321	-9.920454	0	0	738.000000	-9.984145	-10.157719
2443	7329	0	0	0	4	0	-10.059382	-10.149045	0	0	764.000000	-9.984145	-10.157719
2444	7332	0	0	0	4	0	-10.195301	-10.250216	0	0	751.000000	-9.984145	-10.157719
2445	7335	0	0	0	4	0	-10.339769	-10.047811	0	0	740.000000	-9.984145	-10.157719
2446	7338	0	0	0	4	0	-10.331105	-9.946512	0	0	740.000000	-9.984145	-10.157719
2447	7341	0	0	0	4	0	-10.033344	-10.140371	0	0	756.000000	-9.984145	-10.157719
2448	7344	0	0	0	4	0	-10.186629	-10.215536	0	0	747.000000	-9.984145	-10.157719
2449	7347	0	0	0	4	0	-10.307998	-10.050704	0	0	739.000000	-9.984145	-10.157719
2450	7350	0	0	0	4	0	-10.250216	-9.952303	0	0	747.000000	-9.984145	-10.157719
2451	7353	0	0	0	4	0	-10.021769	-10.125913	0	0	765.000000	-9.984145	-10.157719
2452	7356	0	0	0	4	0	-10.172175	-10.180848	0	0	746.000000	-9.984145	-10.157719
2453	7359	0	0	0	4	0	-10.371534	-10.007298	0	0	738.000000	-9.984145	-10.157719
2454	7362	0	0	0	4	0	-10.180848	-9.932036	0	0	753.000000	-9.984145	-10.157719
2455	7365	0	0	0	4	0	-9.989934	-10.189520	0	0	767.000000	-9.984145	-10.157719
2456	7368	0	0	0	4	0	-10.125913	-10.241547	0	0	754.000000	-9.984145	-10.157719
2457	7371	0	0	0	4	0	-10.333993	-9.969672	0	0	737.000000	-9.984145	-10.157719
2458	7374	0	0	0	4	0	-10.131694	-9.966779	0	0	755.000000	-9.984145	-10.157719
2459	7377	0	0	0	4	0	-10.010193	-10.195301	0	0	762.000000	-9.984145	-10.157719
2460	7380	0	0	0	4	0	-10.108559	-10.241547	0	0	754.000000	-9.984145	-10.157719
2461	7383	0	0	0	4	0	-10.339769	-9.981251	0	0	735.000000	-9.984145	-10.157719
2462	7386	0	0	0	4	0	-10.085419	-9.949408	0	0	758.000000	-9.984145	-10.157719
2463	7389	0	0	0	4	0	-9.981251	-10.206864	0	0	761.000000	-9.984145	-10.157719
2464	7392	0	0	0	4	0	-10.125913	-10.177958	0	0	748.000000	-9.984145	-10.157719
2465	7395	0	0	0	4	0	-10.290665	-9.966779	0	0	738.000000	-9.984145	-10.157719
2466	7398	0	0	0	4	0	-10.068063	-9.969672	0	0	761.000000	-9.984145	-10.157719
2467	7401	0	0	0	4	0	-9.984144	-10.209755	0	0	764.000000	-9.984145	-10.157719
2468	7404	0	0	0	4	0	-10.180848	-10.175065	0	0	748.000000	-9.984145	-10.157719
2469	7407	0	0	0	4	0	-10.232875	-9.966779	0	0	742.000000	-9.984145	-10.157719
2470	7410	0	0	0	4	0	-10.036237	-9.992828	0	0	761.000000	-9.984145	-10.157719
2471	7413	0	0	0	4	0	-9.975461	-10.229987	0	0	761.000000	-9.984145	-10.157719
2472	7416	0	0	0	4	0	-10.143261	-10.160610	0	0	750.000000	-9.984145	-10.157719
2473	7419	0	0	0	4	0	-10.258883	-9.946512	0	0	736.000000	-9.984145	-10.157719
2474	7422	0	0	0	4	0	-10.065169	-10.004404	0	0	761.000000	-9.984145	-10.157719
2475	7425	0	0	0	4	0	-10.050704	-10.215536	0	0	757.000000	-9.984145	-10.157719
2476	7428	0	0	0	4	0	-10.172175	-10.120129	0	0	746.000000	-9.984145	-10.157719
2477	7431	0	0	0	4	0	-10.331105	-9.914662	0	0	732.000000	-9.984145	-10.157719
2478	7434	0	0	0	4	0	-10.007298	-10.018875	0	0	752.000000	-9.984145	-10.157719
2479	7437	0	0	0	4	0	-10.065169	-10.215536	0	0	755.000000	-9.984145	-10.157719
2480	7440	0	0	0	4	0	-10.203973	-10.096990	0	0	739.000000	-9.984145	-10.157719
2481	7443	0	0	0	4	0	-10.293554	-9.856738	0	0	735.000000	-9.984145	-10.157719
2482	7446	0	0	0	4	0	-9.934932	-10.065169	0	0	766.000000	-9.984145	-10.157719
2483	7449	0	0	0	4	0	-10.056491	-10.281998	0	0	753.000000	-9.984145	-10.157719
2484	7452	0	0	0	4	0	-10.183741	-10.094096	0	0	745.000000	-9.984145	-10.157719
2485	7455	0	0	0	4	0	-10.232875	-9.937828	0	0	740.000000	-9.984145	-10.157719
2486	7458	0	0	0	4	0	-9.940722	-10.062278	0	0	767.000000	-9.984145	-10.157719
2487	7461	0	0	0	4	0	-10.056491	-10.212646	0	0	753.000000	-9.984145	-10.157719
2488	7464	0	0	0	4	0	-10.198193	-10.070955	0	0	741.000000	-9.984145	-10.157719
2489	7467	0	0	0	4	0	-10.177958	-9.940722	0	0	744.000000	-9.984145	-10.157719
2490	7470	0	0	0	4	0	-9.949408	-10.111451	0	0	769.000000	-9.984145	-10.157719
2491	7473	0	0	0	4	0	-10.033344	-10.267551	0	0	754.000000	-9.984145	-10.157719
2492	7476	0	0	0	4	0	-10.203973	-10.001510	0	0	740.000000	-9.984145	-10.157719
2493	7479	0	0	0	4	0	-10.201083	-9.888600	0	0	737.000000	-9.984145	-10.157719
2494	7482	0	0	0	4	0	-9.984144	-10.111451	0	0	763.000000	-9.984145	-10.157719
2495	7485	0	0	0	4	0	-10.062278	-10.218425	0	0	748.000000	-9.984145	-10.157719
2496	7488	0	0	0	4	0	-10.250216	-10.013087	0	0	737.000000	-9.984145	-10.157719
2497	7491	0	0	0	4	0	-10.201083	-9.934932	0	0	738.000000	-9.984145	-10.157719
2498	7494	0	0	0	4	0	-9.937828	-10.105666	0	0	757.000000	-9.984145	-10.157719
2499	7497	0	0	0	4	0	-10.102774	-10.169284	0	0	745.000000	-9.984145	-10.157719
2500	7500	0	0	0	4	0	-10.264663	-9.958093	0	0	726.000000	-9.984145	-10.157719
2501	7503	0	0	0	4	0	-10.180848	-9.879912	0	0	741.000000	-9.984145	-10.157719
2502	7506	0	0	0	4	0	-9.958093	-10.111451	0	0	759.000000	-9.984145	-10.157719
2503	7509	0	0	0	4	0	-10.111451	-10.151937	0	0	745.000000	-9.984145	-10.157719
2504	7512	0	0	0	4	0	-10.250216	-9.949408	0	0	738.000000	-9.984145	-10.157719
2505	7515	0	0	0	4	0	-10.111451	-9.900184	0	0	746.000000	-9.984145	-10.157719
2506	7518	0	0	0	4	0	-9.978354	-10.096990	0	0	760.000000	-9.984145	-10.157719
2507	7521	0	0	0	4	0	-10.117234	-10.134587	0	0	745.000000	-9.984145	-10.157719
2508	7524	0	0	0	4	0	-10.359984	-9.905975	0	0	732.000000	-9.984145	-10.157719
2509	7527	0	0	0	4	0	-10.085419	-9.903081	0	0	751.000000	-9.984145	-10.157719
2510	7530	0	0	0	4	0	-9.981251	-10.117234	0	0	760.000000	-9.984145	-10.157719
2511	7533	0	0	0	4	0	-10.114343	-10.125913	0	0	746.000000	-9.984145	-10.157719
2512	7536	0	0	0	4	0	-10.273331	-9.932036	0	0	736.000000	-9.984145	-10.157719
2513	7539	0	0	0	4	0	-10.050704	-9.934932	0	0	759.000000	-9.984145	-10.157719
2514	7542	0	0	0	4	0	-9.955198	-10.177958	0	0	761.000000	-9.984145	-10.157719
2515	7545	0	0	0	4	0	-10.091205	-10.125913	0	0	750.000000	-9.984145	-10.157719
2516	7548	0	0	0	4	0	-10.229987	-9.874119	0	0	739.000000	-9.984145	-10.157719
2517	7551	0	0	0	4	0	-10.018875	-9.955198	0	0	758.000000	-9.984145	-10.157719
2518	7554	0	0	0	4	0	-9.963881	-10.169284	0	0	764.000000	-9.984145	-10.157719
2519	7557	0	0	0	4	0	-10.088311	-10.111451	0	0	754.000000	-9.984145	-10.157719
2520	7560	0	0	0	4	0	-10.279109	-9.879912	0	0	734.000000	-9.984145	-10.157719
2521	7563	0	0	0	4	0	-10.010193	-9.995723	0	0	763.000000	-9.984145	-10.157719
2522	7566	0	0	0	4	0	-9.978354	-10.195301	0	0	760.000000	-9.984145	-10.157719
2523	7569	0	0	0	4	0	-10.096990	-10.088311	0	0	749.000000	-9.984145	-10.157719
2524	7572	0	0	0	4	0	-10.316663	-9.850946	0	0	743.000000	-9.984145	-10.157719
2525	7575	0	0	0	4	0	-9.972566	-10.010193	0	0	769.000000	-9.984145	-10.157719
2526	7578	0	0	0	4	0	-9.972566	-10.192412	0	0	756.000000	-9.984145	-10.157719
2527	7581	0	0	0	4	0	-10.123019	-10.047811	0	0	747.000000	-9.984145	-10.157719
2528	7584	0	0	0	4	0	-10.206864	-9.859636	0	0	736.000000	-9.984145	-10.157719
2529	7587	0	0	0	4	0	-9.914662	-9.978354	0	0	768.000000	-9.984145	-10.157719
2530	7590	0	0	0	4	0	-9.934932	-10.198193	0	0	761.000000	-9.984145	-10.157719
2531	7593	0	0	0	4	0	-10.085419	-10.050704	0	0	748.000000	-9.984145	-10.157719
2532	7596	0	0	0	4	0	-10.166392	-9.816180	0	0	745.000000	-9.984145	-10.157719
2533	7599	0	0	0	4	0	-9.839358	-9.978354	0	0	774.000000	-9.984145	-10.157719
2534	7602	0	0	0	4	0	-9.966779	-10.134587	0	0	760.000000	-9.984145	-10.157719
2535	7605	0	0	0	4	0	-10.128803	-9.958093	0	0	747.000000	-9.984145	-10.157719
2536	7608	0	0	0	4	0	-10.137478	-9.810385	0	0	744.000000	-9.984145	-10.157719
2537	7611	0	0	0	4	0	-9.813282	-9.984144	0	0	773.000000	-9.984145	-10.157719
2538	7614	0	0	0	4	0	-9.937828	-10.111451	0	0	760.000000	-9.984145	-10.157719
2539	7617	0	0	0	4	0	-10.091205	-9.923350	0	0	748.000000	-9.984145	-10.157719
2540	7620	0	0	0	4	0	-10.085419	-9.784305	0	0	747.000000	-9.984145	-10.157719
2541	7623	0	0	0	4	0	-9.839358	-9.911767	0	0	763.000000	-9.984145	-10.157719
2542	7626	0	0	0	4	0	-9.934932	-10.018875	0	0	754.000000	-9.984145	-10.157719
2543	7629	0	0	0	4	0	-10.117234	-9.865431	0	0	744.000000	-9.984145	-10.157719
2544	7632	0	0	0	4	0	-10.076741	-9.720539	0	0	747.000000	-9.984145	-10.157719
2545	7635	0	0	0	4	0	-9.830667	-9.966779	0	0	766.000000	-9.984145	-10.157719
2546	7638	0	0	0	4	0	-9.926246	-10.056491	0	0	759.000000	-9.984145	-10.157719
2547	7641	0	0	0	4	0	-10.047811	-9.816180	0	0	747.000000	-9.984145	-10.157719
2548	7644	0	0	0	4	0	-9.989934	-9.685746	0	0	749.000000	-9.984145	-10.157719
2549	7647	0	0	0	4	0	-9.743731	-9.926246	0	0	770.000000	-9.984145	-10.157719
2550	7650	0	0	0	4	0	-9.905975	-9.989934	0	0	754.000000	-9.984145	-10.157719
2551	7653	0	0	0	4	0	-10.027556	-9.807489	0	0	743.000000	-9.984145	-10.157719
2552	7656	0	0	0	4	0	-9.908873	-9.685746	0	0	753.000000	-9.984145	-10.157719
2553	7659	0	0	0	4	0	-9.735034	-9.932036	0	0	765.000000	-9.984145	-10.157719
2554	7662	0	0	0	4	0	-9.879912	-9.914662	0	0	751.000000	-9.984145	-10.157719
2555	7665	0	0	0	4	0	-10.073847	-9.621941	0	0	736.000000	-9.984145	-10.157719
2556	7668	0	0	0	4	0	-9.868325	-9.572619	0	0	751.000000	-9.984145	-10.157719
2557	7671	0	0	0	4	0	-9.711840	-9.810385	0	0	763.000000	-9.984145	-10.157719
2558	7674	0	0	0	4	0	-9.871222	-9.824872	0	0	753.000000	-9.984145	-10.157719
2559	7677	0	0	0	4	0	-10.024664	-9.619040	0	0	735.000000	-9.984145	-10.157719
2560	7680	0	0	0	4	0	-9.807489	-9.569718	0	0	755.000000	-9.984145	-10.157719
2561	7683	0	0	0	4	0	-9.697343	-9.819077	0	0	758.000000	-9.984145	-10.157719
2562	7686	0	0	0	4	0	-9.888600	-9.792999	0	0	750.000000	-9.984145	-10.157719
2563	7689	0	0	0	4	0	-9.998616	-9.540699	0	0	736.000000	-9.984145	-10.157719
2564	7692	0	0	0	4	0	-9.764019	-9.566815	0	0	757.000000	-9.984145	-10.157719
2565	7695	0	0	0	4	0	-9.694445	-9.816180	0	0	762.000000	-9.984145	-10.157719
2566	7698	0	0	0	4	0	-9.850946	-9.737932	0	0	747.000000	-9.984145	-10.157719
2567	7701	0	0	0	4	0	-9.978354	-9.465225	0	0	736.000000	-9.984145	-10.157719
2568	7704	0	0	0	4	0	-9.778510	-9.549405	0	0	759.000000	-9.984145	-10.157719
2569	7707	0	0	0	4	0	-9.717639	-9.798795	0	0	756.000000	-9.984145	-10.157719
2570	7710	0	0	0	4	0	-9.874119	-9.694445	0	0	743.000000	-9.984145	-10.157719
2571	7713	0	0	0	4	0	-10.056491	-9.471032	0	0	735.000000	-9.984145	-10.157719
2572	7716	0	0	0	4	0	-9.769814	-9.581324	0	0	759.000000	-9.984145	-10.157719
2573	7719	0	0	0	4	0	-9.735034	-9.792999	0	0	759.000000	-9.984145	-10.157719
2574	7722	0	0	0	4	0	-9.853842	-9.688644	0	0	746.000000	-9.984145	-10.157719
2575	7725	0	0	0	4	0	-10.027556	-9.456514	0	0	731.000000	-9.984145	-10.157719
2576	7728	0	0	0	4	0	-9.732134	-9.587127	0	0	763.000000	-9.984145	-10.157719
2577	7731	0	0	0	4	0	-9.735034	-9.726336	0	0	757.000000	-9.984145	-10.157719
2578	7734	0	0	0	4	0	-9.821976	-9.630642	0	0	748.000000	-9.984145	-10.157719
2579	7737	0	0	0	4	0	-9.926246	-9.386815	0	0	739.000000	-9.984145	-10.157719
2580	7740	0	0	0	4	0	-9.650946	-9.529090	0	0	759.000000	-9.984145	-10.157719
2581	7743	0	0	0	4	0	-9.700244	-9.758223	0	0	758.000000	-9.984145	-10.157719
2582	7746	0	0	0	4	0	-9.795897	-9.561013	0	0	752.000000	-9.984145	-10.157719
2583	7749	0	0	0	4	0	-9.874119	-9.354859	0	0	738.000000	-9.984145	-10.157719
2584	7752	0	0	0	4	0	-9.563915	-9.523284	0	0	764.000000	-9.984145	-10.157719
2585	7755	0	0	0	4	0	-9.711840	-9.679947	0	0	759.000000	-9.984145	-10.157719
2586	7758	0	0	0	4	0	-9.792999	-9.546504	0	0	748.000000	-9.984145	-10.157719
2587	7761	0	0	0	4	0	-9.810385	-9.357764	0	0	747.000000	-9.984145	-10.157719
2588	7764	0	0	0	4	0	-9.523284	-9.520383	0	0	771.000000	-9.984145	-10.157719
2589	7767	0	0	0	4	0	-9.613237	-9.668346	0	0	762.000000	-9.984145	-10.157719
2590	7770	0	0	0	4	0	-9.792999	-9.465225	0	0	744.000000	-9.984145	-10.157719
2591	7773	0	0	0	4	0	-9.772714	-9.354859	0	0	745.000000	-9.984145	-10.157719
2592	7776	0	0	0	4	0	-9.485548	-9.488453	0	0	767.000000	-9.984145	-10.157719
2593	7779	0	0	0	4	0	-9.624841	-9.590030	0	0	755.000000	-9.984145	-10.157719
2594	7782	0	0	0	4	0	-9.752425	-9.381005	0	0	745.000000	-9.984145	-10.157719
2595	7785	0	0	0	4	0	-9.729235	-9.302556	0	0	747.000000	-9.984145	-10.157719
2596	7788	0	0	0	4	0	-9.468129	-9.508772	0	0	766.000000	-9.984145	-10.157719
2597	7791	0	0	0	4	0	-9.590030	-9.604535	0	0	757.000000	-9.984145	-10.157719
2598	7794	0	0	0	4	0	-9.703142	-9.337427	0	0	746.000000	-9.984145	-10.157719
2599	7797	0	0	0	4	0	-9.650946	-9.267678	0	0	749.000000	-9.984145	-10.157719
2600	7800	0	0	0	4	0	-9.389719	-9.508772	0	0	770.000000	-9.984145	-10.157719
2601	7803	0	0	0	4	0	-9.592930	-9.581324	0	0	752.000000	-9.984145	-10.157719
2602	7806	0	0	0	4	0	-9.711840	-9.386815	0	0	742.000000	-9.984145	-10.157719
2603	7809	0	0	0	4	0	-9.630642	-9.325803	0	0	750.000000	-9.984145	-10.157719
2604	7812	0	0	0	4	0	-9.465225	-9.546504	0	0	771.000000	-9.984145	-10.157719
2605	7815	0	0	0	4	0	-9.601633	-9.558111	0	0	747.000000	-9.984145	-10.157719
