RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
297	9801	0	0	0	4	0	-10.397518	-11.177881	0	0	730.000000	-9.984145	-10.157719
298	9834	0	0	0	4	0	-10.325329	-11.068703	0	0	739.000000	-9.984145	-10.157719
299	9867	0	0	0	4	0	-10.258883	-10.927802	0	0	746.000000	-9.984145	-10.157719
300	9900	0	0	0	4	0	-10.507184	-10.884643	0	0	726.000000	-9.984145	-10.157719
301	9933	0	0	0	4	0	-10.700353	-10.867373	0	0	713.000000	-9.984145	-10.157719
302	9966	0	0	0	4	0	-10.512954	-11.048583	0	0	742.000000	-9.984145	-10.157719
303	9999	0	0	0	4	0	-10.322440	-11.016959	0	0	753.000000	-9.984145	-10.157719
304	10032	0	0	0	4	0	-10.328217	-11.022709	0	0	750.000000	-9.984145	-10.157719
305	10065	0	0	0	4	0	-10.527376	-10.904785	0	0	731.000000	-9.984145	-10.157719
306	10098	0	0	0	4	0	-10.654244	-11.051457	0	0	720.000000	-9.984145	-10.157719
307	10131	0	0	0	4	0	-10.469675	-11.129048	0	0	726.000000	-9.984145	-10.157719
308	10164	0	0	0	4	0	-10.368647	-11.085947	0	0	734.000000	-9.984145	-10.157719
309	10197	0	0	0	4	0	-10.307998	-10.968072	0	0	741.000000	-9.984145	-10.157719
310	10230	0	0	0	4	0	-10.423500	-10.919170	0	0	714.000000	-9.984145	-10.157719
311	10263	0	0	0	4	0	-10.665772	-10.890398	0	0	703.000000	-9.984145	-10.157719
312	10296	0	0	0	4	0	-10.469675	-11.016959	0	0	716.000000	-9.984145	-10.157719
313	10329	0	0	0	4	0	-10.227097	-11.034209	0	0	734.000000	0.000000	0.000000
314	10362	0	0	0	4	0	-10.212646	-10.887519	0	0	737.000000	0.000000	0.000000
315	10395	0	0	0	4	0	-10.313775	-10.697472	0	0	717.000000	0.000000	0.000000
316	10428	0	0	0	4	0	-10.495646	-10.757967	0	0	695.000000	0.000000	0.000000
317	10461	0	0	0	4	0	-10.400407	-10.732044	0	0	696.000000	0.000000	0.000000
318	10494	0	0	0	4	0	-10.186629	-10.694589	0	0	706.000000	0.000000	0.000000
319	10527	0	0	0	4	0	-3.918045	-2.079044	0	0	741.000000	0.000000	0.000000
320	10560	0	0	0	4	0	-0.429711	0.322285	0	0	721.000000	0.000000	0.000000
321	10593	0	0	0	4	0	-0.468502	0.563987	0	0	696.000000	0.000000	0.000000
322	10626	0	0	0	4	0	-0.569954	0.772849	0	0	660.000000	0.000000	0.000000
323	10659	0	0	0	4	0	-0.238731	0.217842	0	0	707.000000	0.000000	0.000000
324	10692	0	0	0	4	0	0.241715	-0.602777	0	0	729.000000	0.000000	0.000000
325	10725	0	0	0	4	0	0.304381	-0.504309	0	0	722.000000	0.000000	0.000000
326	10758	0	0	0	4	0	0.101461	-0.146223	0	0	685.000000	0.000000	0.000000
327	10791	0	0	0	4	0	0.116382	-0.259620	0	0	680.000000	0.000000	0.000000
328	10824	0	0	0	4	0	0.217842	-0.617697	0	0	715.000000	0.000000	0.000000
329	10857	0	0	0	4	0	0.214859	-0.760915	0	0	726.000000	0.000000	0.000000
330	10890	0	0	0	4	0	0.322285	-0.528181	0	0	721.000000	0.000000	0.000000
331	10923	0	0	0	4	0	0.190985	-0.190985	0	0	693.000000	0.000000	0.000000
332	10956	0	0	0	4	0	0.005969	-0.173080	0	0	680.000000	0.000000	0.000000
333	10989	0	0	0	4	0	0.205906	-0.602777	0	0	729.000000	0.000000	0.000000
334	11022	0	0	0	4	0	0.268572	-0.754947	0	0	752.000000	0.000000	0.000000
335	11055	0	0	0	4	0	0.584874	-0.701241	0	0	743.000000	0.000000	0.000000
336	11088	0	0	0	4	0	0.262603	-0.340189	0	0	717.000000	0.000000	0.000000
337	11121	0	0	0	4	0	0.176064	-0.390918	0	0	706.000000	0.000000	0.000000
338	11154	0	0	0	4	0	0.319302	-0.698258	0	0	757.000000	0.000000	0.000000
339	11187	0	0	0	4	0	0.355110	-0.778817	0	0	769.000000	0.000000	0.000000
340	11220	0	0	0	4	0	0.349142	-0.713176	0	0	780.000000	0.000000	0.000000
341	11253	0	0	0	4	0	0.235747	-0.328253	0	0	757.000000	0.000000	0.000000
342	11286	0	0	0	4	0	0.071620	-0.289461	0	0	745.000000	0.000000	0.000000
343	11319	0	0	0	4	0	0.244700	-0.662453	0	0	792.000000	0.070476	-0.071702
344	11352	0	0	0	4	0	0.337205	-0.838488	0	0	821.000000	0.845716	-0.860418
345	11385	0	0	0	4	0	0.390918	-0.677372	0	0	818.000000	1.620955	-1.649135
346	11418	0	0	0	4	0	0.286477	-0.334222	0	0	794.000000	2.396195	-2.437852
347	11451	0	0	0	4	0	0.110414	-0.155176	0	0	775.000000	3.171434	-3.226569
348	11484	0	0	0	4	0	0.325269	-0.543100	0	0	820.000000	3.946674	-4.015286
349	11517	0	0	0	4	0	0.373014	-0.692291	0	0	852.000000	4.721913	-4.804003
350	11550	0	0	0	4	0	3.558499	-2.859428	0	0	854.000000	5.497153	-5.592721
351	11583	0	0	0	4	0	3.790307	-2.436585	0	0	815.000000	6.272392	-6.381437
352	11616	0	0	0	4	0	4.117002	-2.892172	0	0	822.000000	7.047632	-7.170155
353	11649	0	0	0	4	0	4.369267	-3.350366	0	0	839.000000	7.822871	-7.958871
354	11682	0	0	0	4	0	5.704684	-5.116123	0	0	840.000000	8.598111	-8.747588
355	11715	0	0	0	4	0	9.447803	-9.276398	0	0	891.000000	9.373350	-9.536305
356	11748	0	0	0	4	0	10.339770	-9.296743	0	0	864.000000	9.984145	-10.157719
357	11781	0	0	0	4	0	10.579291	-9.494258	0	0	829.000000	9.984145	-10.157719
358	11814	0	0	0	4	0	10.576407	-9.694445	0	0	848.000000	9.984145	-10.157719
359	11847	0	0	0	4	0	10.602357	-9.775612	0	0	872.000000	9.984145	-10.157719
360	11880	0	0	0	4	0	10.639833	-9.810385	0	0	882.000000	9.984145	-10.157719
361	11913	0	0	0	4	0	10.832833	-9.555209	0	0	859.000000	9.984145	-10.157719
362	11946	0	0	0	4	0	9.975461	-9.946512	0	0	834.000000	9.984145	-10.157719
363	11979	0	0	0	4	0	9.743730	-10.050704	0	0	842.000000	9.984145	-10.157719
364	12012	0	0	0	4	0	9.668347	-10.102774	0	0	854.000000	9.984145	-10.157719
365	12045	0	0	0	4	0	9.555209	-10.149045	0	0	865.000000	9.984145	-10.157719
366	12078	0	0	0	4	0	9.656746	-9.879912	0	0	841.000000	9.984145	-10.157719
367	12111	0	0	0	4	0	9.735033	-9.955198	0	0	820.000000	9.984145	-10.157719
368	12144	0	0	0	4	0	9.610337	-10.056491	0	0	841.000000	9.984145	-10.157719
369	12177	0	0	0	4	0	9.537797	-10.201083	0	0	876.000000	9.984145	-10.157719
370	12210	0	0	0	4	0	9.494258	-10.218425	0	0	884.000000	9.984145	-10.157719
371	12243	0	0	0	4	0	9.659646	-9.897288	0	0	861.000000	9.984145	-10.157719
372	12276	0	0	0	4	0	9.627742	-9.987039	0	0	829.000000	9.984145	-10.157719
373	12309	0	0	0	4	0	9.630642	-10.105666	0	0	830.000000	9.984145	-10.157719
374	12342	0	0	0	4	0	9.592930	-10.264663	0	0	855.000000	9.984145	-10.157719
375	12375	0	0	0	4	0	9.610337	-10.342658	0	0	863.000000	9.984145	-10.157719
376	12408	0	0	0	4	0	9.575521	-10.099881	0	0	850.000000	9.984145	-10.157719
377	12441	0	0	0	4	0	9.691545	-10.154828	0	0	812.000000	9.984145	-10.157719
378	12474	0	0	0	4	0	9.656746	-10.244436	0	0	813.000000	9.984145	-10.157719
379	12507	0	0	0	4	0	9.575521	-10.339769	0	0	845.000000	9.984145	-10.157719
380	12540	0	0	0	4	0	10.201083	-10.657127	0	0	862.000000	9.984145	-10.157719
381	12573	0	0	0	4	0	9.952302	-10.253104	0	0	847.000000	9.984145	-10.157719
382	12606	0	0	0	4	0	10.007298	-10.105666	0	0	816.000000	9.984145	-10.157719
383	12639	0	0	0	4	0	9.943618	-10.247324	0	0	806.000000	9.984145	-10.157719
384	12672	0	0	0	4	0	9.853842	-10.238656	0	0	831.000000	9.984145	-10.157719
385	12705	0	0	0	4	0	9.813284	-10.157718	0	0	836.000000	9.984145	-10.157719
386	12738	0	0	0	4	0	9.711841	-10.027556	0	0	825.000000	9.984145	-10.157719
387	12771	0	0	0	4	0	9.810385	-9.810385	0	0	800.000000	9.208176	-9.368258
388	12804	0	0	0	4	0	9.784306	-9.998616	0	0	775.000000	8.354609	-8.499853
389	12837	0	0	0	4	0	9.648046	-10.099881	0	0	806.000000	7.501042	-7.631447
390	12870	0	0	0	4	0	9.590029	-10.183741	0	0	827.000000	6.647475	-6.763041
391	12903	0	0	0	4	0	9.578424	-9.923350	0	0	819.000000	5.793908	-5.894635
392	12936	0	0	0	4	0	9.688645	-9.645144	0	0	778.000000	4.940341	-5.026228
393	12969	0	0	0	4	0	5.890767	-5.946863	0	0	765.000000	4.086774	-4.157823
394	13002	0	0	0	4	0	5.133884	-4.378167	0	0	764.000000	3.233208	-3.289417
395	13035	0	0	0	4	0	4.734005	-4.001203	0	0	764.000000	2.379641	-2.421011
396	13068	0	0	0	4	0	2.829660	-1.888286	0	0	769.000000	1.526074	-1.552605
397	13101	0	0	0	4	0	2.049241	-0.811636	0	0	731.000000	0.672507	-0.684199
398	13134	0	0	0	4	0	1.458936	-0.190985	0	0	690.000000	0.000000	0.000000
399	13167	0	0	0	4	0	1.133831	-0.256636	0	0	709.000000	0.000000	0.000000
400	13200	0	0	0	4	0	0.793735	-0.322285	0	0	728.000000	0.000000	0.000000
401	13233	0	0	0	4	0	0.590841	-0.277524	0	0	749.000000	0.000000	0.000000
402	13266	0	0	0	4	0	-0.796718	0.611729	0	0	719.000000	0.000000	0.000000
403	13299	0	0	0	4	0	-1.384379	1.101017	0	0	680.000000	0.000000	0.000000
404	13332	0	0	0	4	0	-1.649781	1.157694	0	0	658.000000	0.000000	0.000000
405	13365	0	0	0	4	0	-0.077587	-0.498342	0	0	699.000000	0.000000	0.000000
406	13398	0	0	0	4	0	0.193969	-0.686323	0	0	700.000000	0.000000	0.000000
407	13431	0	0	0	4	0	0.208890	-0.408823	0	0	684.000000	0.000000	0.000000
408	13464	0	0	0	4	0	0.017905	-0.089525	0	0	640.000000	0.000000	0.000000
409	13497	0	0	0	4	0	-0.029842	-0.080573	0	0	616.000000	0.000000	0.000000
410	13530	0	0	0	4	0	0.170097	-0.596809	0	0	665.000000	0.000000	0.000000
411	13563	0	0	0	4	0	0.196954	-0.775833	0	0	693.000000	0.000000	0.000000
412	13596	0	0	0	4	0	0.238731	-0.447614	0	0	697.000000	0.000000	0.000000
413	13629	0	0	0	4	0	0.080573	-0.071620	0	0	671.000000	0.000000	0.000000
414	13662	0	0	0	4	0	-0.053714	0.008952	0	0	665.000000	0.000000	0.000000
415	13695	0	0	0	4	0	0.116382	-0.426726	0	0	694.000000	0.000000	0.000000
416	13728	0	0	0	4	0	0.411806	-0.632616	0	0	720.000000	0.000000	0.000000
417	13761	0	0	0	4	0	0.456566	-0.417774	0	0	724.000000	0.000000	0.000000
418	13794	0	0	0	4	0	0.301397	-0.035810	0	0	685.000000	0.000000	0.000000
419	13827	0	0	0	4	0	0.196954	-0.050731	0	0	668.000000	0.000000	0.000000
420	13860	0	0	0	4	0	0.319302	-0.438663	0	0	689.000000	0.000000	0.000000
421	13893	0	0	0	4	0	0.364062	-0.653501	0	0	727.000000	0.000000	0.000000
422	13926	0	0	0	4	0	0.423743	-0.537132	0	0	711.000000	0.000000	0.000000
423	13959	0	0	0	4	0	0.244700	-0.128318	0	0	695.000000	0.000000	0.000000
424	13992	0	0	0	4	0	0.125335	0.089525	0	0	671.000000	0.000000	0.000000
425	14025	0	0	0	4	0	0.244700	-0.208890	0	0	690.000000	0.000000	0.000000
426	14058	0	0	0	4	0	0.420759	-0.561003	0	0	735.000000	0.000000	0.000000
427	14091	0	0	0	4	0	0.381966	-0.396886	0	0	712.000000	0.000000	0.000000
428	14124	0	0	0	4	0	0.002984	-0.059683	0	0	704.000000	0.000000	0.000000
429	14157	0	0	0	4	0	-0.056700	0.032826	0	0	683.000000	9.984145	-10.157719
430	14190	0	0	0	4	0	-0.044762	-0.185017	0	0	707.000000	9.984145	-10.157719
431	14223	0	0	0	4	0	0.041778	-0.465518	0	0	733.000000	9.984145	-10.157719
432	14256	0	0	0	4	0	0.134287	-0.501325	0	0	757.000000	9.984145	-10.157719
433	14289	0	0	0	4	0	-0.005969	-0.065652	0	0	727.000000	9.984145	-10.157719
434	14322	0	0	0	4	0	-0.173080	0.071620	0	0	699.000000	9.984145	-10.157719
435	14355	0	0	0	4	0	8.323441	-6.907484	0	0	717.000000	9.984145	-10.157719
436	14388	0	0	0	4	0	8.244542	-7.998876	0	0	719.000000	9.984145	-10.157719
437	14421	0	0	0	4	0	8.089573	-7.875931	0	0	738.000000	9.984145	-10.157719
438	14454	0	0	0	4	0	8.250387	-7.568253	0	0	702.000000	9.984145	-10.157719
439	14487	0	0	0	4	0	8.346813	-7.770493	0	0	676.000000	9.984145	-10.157719
440	14520	0	0	0	4	0	8.297145	-8.221159	0	0	692.000000	9.984145	-10.157719
441	14553	0	0	0	4	0	9.008787	-9.668346	0	0	742.000000	9.984145	-10.157719
442	14586	0	0	0	4	0	9.235701	-9.743731	0	0	734.000000	9.984145	-10.157719
443	14619	0	0	0	4	0	9.444900	-9.401339	0	0	712.000000	9.984145	-10.157719
444	14652	0	0	0	4	0	9.566816	-9.549405	0	0	685.000000	9.984145	-10.157719
445	14685	0	0	0	4	0	9.407147	-9.807489	0	0	714.000000	9.984145	-10.157719
446	14718	0	0	0	4	0	9.392624	-9.848048	0	0	746.000000	9.984145	-10.157719
447	14751	0	0	0	4	0	9.308368	-9.850946	0	0	762.000000	9.984145	-10.157719
448	14784	0	0	0	4	0	9.540698	-9.511675	0	0	737.000000	9.984145	-10.157719
449	14817	0	0	0	4	0	9.607435	-9.340332	0	0	719.000000	9.984145	-10.157719
450	14850	0	0	0	4	0	9.563915	-9.752425	0	0	712.000000	9.984145	-10.157719
451	14883	0	0	0	4	0	9.534895	-9.842255	0	0	737.000000	9.984145	-10.157719
452	14916	0	0	0	4	0	9.534895	-9.882808	0	0	729.000000	9.984145	-10.157719
453	14949	0	0	0	4	0	9.685745	-9.578424	0	0	701.000000	9.984145	-10.157719
454	14982	0	0	0	4	0	9.819078	-9.421667	0	0	663.000000	9.984145	-10.157719
455	15015	0	0	0	4	0	9.653847	-9.871222	0	0	698.000000	9.984145	-10.157719
456	15048	0	0	0	4	0	9.575521	-9.958093	0	0	688.000000	9.984145	-10.157719
457	15081	0	0	0	4	0	9.572619	-9.914662	0	0	692.000000	9.984145	-10.157719
458	15114	0	0	0	4	0	9.662546	-9.592930	0	0	672.000000	9.984145	-10.157719
459	15147	0	0	0	4	0	9.897288	-9.479742	0	0	617.000000	0.000000	0.000000
460	15180	0	0	0	4	0	9.946512	-9.375196	0	0	605.000000	0.000000	0.000000
461	15213	0	0	0	4	0	9.772714	-9.856738	0	0	644.000000	0.000000	0.000000
462	15246	0	0	0	4	0	9.688645	-9.816180	0	0	661.000000	0.000000	0.000000
463	15279	0	0	0	4	0	9.720538	-9.587127	0	0	659.000000	0.000000	0.000000
464	15312	0	0	0	4	0	9.558111	-9.061178	0	0	655.000000	0.000000	0.000000
465	15345	0	0	0	4	0	0.939925	-0.596809	0	0	614.000000	0.000000	0.000000
466	15378	0	0	0	4	0	0.468502	0.352126	0	0	614.000000	0.000000	0.000000
467	15411	0	0	0	4	0	0.805669	-0.244700	0	0	653.000000	0.000000	0.000000
468	15444	0	0	0	4	0	0.847438	-0.128318	0	0	647.000000	0.000000	0.000000
469	15477	0	0	0	4	0	0.686323	0.444630	0	0	622.000000	0.000000	0.000000
470	15510	0	0	0	4	0	0.396886	0.826554	0	0	579.000000	0.000000	0.000000
471	15543	0	0	0	4	0	0.298413	0.707209	0	0	574.000000	0.000000	0.000000
472	15576	0	0	0	4	0	0.546084	0.011936	0	0	628.000000	0.000000	0.000000
473	15609	0	0	0	4	0	0.641567	0.023873	0	0	648.000000	0.000000	0.000000
474	15642	0	0	0	4	0	0.519229	0.555036	0	0	626.000000	0.000000	0.000000
475	15675	0	0	0	4	0	0.047747	0.784783	0	0	591.000000	0.000000	0.000000
476	15708	0	0	0	4	0	-0.017904	0.725111	0	0	587.000000	0.000000	0.000000
477	15741	0	0	0	4	0	0.307365	0.011936	0	0	647.000000	0.000000	0.000000
478	15774	0	0	0	4	0	0.426726	-0.146223	0	0	682.000000	0.000000	0.000000
479	15807	0	0	0	4	0	0.337205	0.381966	0	0	663.000000	0.000000	0.000000
480	15840	0	0	0	4	0	0.017905	0.683339	0	0	624.000000	0.000000	0.000000
481	15873	0	0	0	4	0	-0.053714	0.784783	0	0	619.000000	0.000000	0.000000
482	15906	0	0	0	4	0	0.223811	0.173080	0	0	654.000000	0.000000	0.000000
483	15939	0	0	0	4	0	0.405838	-0.074604	0	0	705.000000	0.000000	0.000000
484	15972	0	0	0	4	0	0.289461	0.331238	0	0	704.000000	0.000000	0.000000
485	16005	0	0	0	4	0	0.005969	0.805669	0	0	669.000000	0.000000	0.000000
486	16038	0	0	0	4	0	-0.193969	0.963791	0	0	653.000000	0.000000	0.000000
487	16071	0	0	0	4	0	0.125335	0.384950	0	0	698.000000	0.000000	0.000000
488	16104	0	0	0	4	0	0.283492	0.113397	0	0	758.000000	0.000000	0.000000
489	16137	0	0	0	4	0	0.217842	0.549068	0	0	741.000000	0.282837	0.287754
490	16170	0	0	0	4	0	-0.020889	0.945892	0	0	698.000000	1.216199	1.237342
491	16203	0	0	0	4	0	-0.238731	0.886224	0	0	688.000000	2.149561	2.186931
492	16236	0	0	0	4	0	0.020889	0.531164	0	0	710.000000	3.082923	3.136519
493	16269	0	0	0	4	0	0.149207	0.176064	0	0	743.000000	4.016285	4.086108
494	16302	0	0	0	4	0	0.220826	0.432694	0	0	730.000000	4.949647	5.035696
495	16335	0	0	0	4	0	-0.065652	0.927991	0	0	679.000000	5.883009	5.985285
496	16368	0	0	0	4	0	-0.143239	1.145763	0	0	641.000000	6.816371	6.934873
497	16401	0	0	0	4	0	5.077634	6.230119	0	0	577.000000	7.749733	7.884461
498	16434	0	0	0	4	0	5.961624	6.545470	0	0	585.000000	8.683095	8.834050
499	16467	0	0	0	4	0	6.241914	6.786873	0	0	645.000000	9.616457	9.783638
500	16500	0	0	0	4	0	6.465932	7.127954	0	0	616.000000	9.984145	10.157719
501	16533	0	0	0	4	0	8.743695	8.536603	0	0	618.000000	9.984145	10.157719
502	16566	0	0	0	4	0	10.218426	10.907661	0	0	613.000000	9.984145	10.157719
503	16599	0	0	0	4	0	10.374421	11.705355	0	0	569.000000	9.984145	10.157719
504	16632	0	0	0	4	0	10.053596	11.146285	0	0	648.000000	9.984145	10.157719
505	16665	0	0	0	4	0	10.004404	11.129048	0	0	637.000000	9.984145	10.157719
506	16698	0	0	0	4	0	9.966778	11.200854	0	0	608.000000	9.984145	10.157719
507	16731	0	0	0	4	0	9.369386	12.073968	0	0	552.000000	9.984145	10.157719
508	16764	0	0	0	4	0	9.706042	11.996900	0	0	514.000000	9.984145	10.157719
509	16797	0	0	0	4	0	9.511675	11.447596	0	0	594.000000	9.984145	10.157719
510	16830	0	0	0	4	0	9.305462	11.416060	0	0	610.000000	9.984145	10.157719
511	16863	0	0	0	4	0	9.381004	11.645253	0	0	570.000000	9.984145	10.157719
512	16896	0	0	0	4	0	9.453612	11.845488	0	0	540.000000	9.984145	10.157719
513	16929	0	0	0	4	0	9.792999	12.008321	0	0	502.000000	9.984145	10.157719
514	16962	0	0	0	4	0	9.592930	11.467661	0	0	578.000000	9.984145	10.157719
515	16995	0	0	0	4	0	9.285118	11.364441	0	0	614.000000	9.984145	10.157719
516	17028	0	0	0	4	0	9.366480	11.685324	0	0	590.000000	9.984145	10.157719
517	17061	0	0	0	4	0	9.459418	11.776868	0	0	556.000000	9.984145	10.157719
518	17094	0	0	0	4	0	9.563915	11.939783	0	0	523.000000	9.984145	10.157719
519	17127	0	0	0	4	0	9.549405	11.487722	0	0	577.000000	9.984145	10.157719
520	17160	0	0	0	4	0	9.288024	11.131921	0	0	627.000000	9.984145	10.157719
521	17193	0	0	0	4	0	9.317086	11.407457	0	0	607.000000	9.984145	10.157719
522	17226	0	0	0	4	0	9.395529	11.570807	0	0	585.000000	9.984145	10.157719
523	17259	0	0	0	4	0	9.665446	11.791167	0	0	542.000000	9.984145	10.157719
524	17292	0	0	0	4	0	9.534895	11.398856	0	0	583.000000	9.984145	10.157719
525	17325	0	0	0	4	0	9.296743	10.945063	0	0	673.000000	9.984145	10.157719
526	17358	0	0	0	4	0	9.238607	11.235310	0	0	644.000000	9.984145	10.157719
527	17391	0	0	0	4	0	9.372290	11.335754	0	0	609.000000	9.984145	10.157719
528	17424	0	0	0	4	0	9.955198	11.051457	0	0	563.000000	9.984145	10.157719
529	17457	0	0	0	4	0	9.984144	10.651363	0	0	595.000000	9.984145	10.157719
530	17490	0	0	0	4	0	9.590029	10.331105	0	0	677.000000	9.678352	9.846609
531	17523	0	0	0	4	0	9.645144	10.585057	0	0	642.000000	8.669235	8.819948
532	17556	0	0	0	4	0	9.737932	10.783886	0	0	608.000000	7.660118	7.793288
533	17589	0	0	0	4	0	9.984144	11.108935	0	0	567.000000	6.651000	6.766627
534	17622	0	0	0	4	0	9.850945	10.685946	0	0	577.000000	5.641883	5.739966
535	17655	0	0	0	4	0	9.575521	10.059383	0	0	676.000000	4.632766	4.713306
536	17688	0	0	0	4	0	9.648046	10.082526	0	0	640.000000	3.623648	3.686645
537	17721	0	0	0	4	0	9.453612	9.833564	0	0	610.000000	2.614531	2.659985
538	17754	0	0	0	4	0	5.376532	8.440271	0	0	531.000000	1.605414	1.633324
539	17787	0	0	0	4	0	1.637855	4.170436	0	0	569.000000	0.596297	0.606663
540	17820	0	0	0	4	0	0.041778	1.864439	0	0	623.000000	-0.412821	-0.419998
541	17853	0	0	0	4	0	-0.734061	1.697487	0	0	548.000000	-1.421938	-1.446658
542	17886	0	0	0	4	0	-1.482794	1.885306	0	0	505.000000	-2.431055	-2.473319
543	17919	0	0	0	4	0	-2.025398	1.852515	0	0	470.000000	-3.440172	-3.499980
544	17952	0	0	0	4	0	-1.789911	0.883240	0	0	516.000000	-4.449290	-4.526640
545	17985	0	0	0	4	0	-1.682580	0.531164	0	0	563.000000	-5.458407	-5.553301
546	18018	0	0	0	4	0	-3.962597	-0.850422	0	0	525.000000	-6.467525	-6.579962
547	18051	0	0	0	4	0	-4.923638	-0.668420	0	0	495.000000	-7.476642	-7.606622
548	18084	0	0	0	4	0	-5.275944	-0.919041	0	0	487.000000	-8.485759	-8.633283
549	18117	0	0	0	4	0	-5.042103	-1.602074	0	0	509.000000	-9.494876	-9.659944
550	18150	0	0	0	4	0	-5.154605	-2.734393	0	0	573.000000	-9.984145	-10.157719
551	18183	0	0	0	4	0	-10.861619	-8.451949	0	0	575.000000	-9.984145	-10.157719
552	18216	0	0	0	4	0	-11.991189	-9.801693	0	0	565.000000	-9.984145	-10.157719
553	18249	0	0	0	4	0	-12.361868	-9.813282	0	0	554.000000	-9.984145	-10.157719
554	18282	0	0	0	4	0	-12.273571	-10.018875	0	0	566.000000	-9.984145	-10.157719
555	18315	0	0	0	4	0	-12.170954	-10.056491	0	0	585.000000	-9.984145	-10.157719
556	18348	0	0	0	4	0	-12.410265	-9.923350	0	0	578.000000	-9.984145	-10.157719
557	18381	0	0	0	4	0	-12.592302	-10.004404	0	0	583.000000	-9.984145	-10.157719
558	18414	0	0	0	4	0	-12.620723	-10.027556	0	0	577.000000	-9.984145	-10.157719
559	18447	0	0	0	4	0	-12.464334	-10.143261	0	0	585.000000	-9.984145	-10.157719
560	18480	0	0	0	4	0	-12.053992	-9.914662	0	0	594.000000	-9.984145	-10.157719
561	18513	0	0	0	4	0	-12.196616	-9.697343	0	0	582.000000	-9.984145	-10.157719
562	18546	0	0	0	4	0	-12.393187	-9.720539	0	0	567.000000	-9.984145	-10.157719
563	18579	0	0	0	4	0	-12.504159	-9.903081	0	0	559.000000	-9.984145	-10.157719
564	18612	0	0	0	4	0	-12.433034	-9.929141	0	0	563.000000	-9.984145	-10.157719
565	18645	0	0	0	4	0	-12.142436	-9.853842	0	0	573.000000	-9.984145	-10.157719
566	18678	0	0	0	4	0	-12.193766	-9.662547	0	0	556.000000	-9.984145	-10.157719
567	18711	0	0	0	4	0	-12.470023	-9.624841	0	0	545.000000	-9.984145	-10.157719
568	18744	0	0	0	4	0	-12.683224	-9.561013	0	0	516.000000	-9.984145	-10.157719
569	18777	0	0	0	4	0	-12.563876	-9.708941	0	0	518.000000	-9.984145	-10.157719
570	18810	0	0	0	4	0	-12.316302	-9.674146	0	0	533.000000	-9.984145	-10.157719
571	18843	0	0	0	4	0	-12.467178	-9.351954	0	0	510.000000	-9.984145	-10.157719
572	18876	0	0	0	4	0	-12.546816	-9.407146	0	0	501.000000	-9.984145	-10.157719
573	18909	0	0	0	4	0	-12.677544	-9.325803	0	0	489.000000	-9.984145	-10.157719
574	18942	0	0	0	4	0	-12.595144	-9.349048	0	0	494.000000	-9.984145	-10.157719
575	18975	0	0	0	4	0	-12.233673	-9.299650	0	0	512.000000	-9.984145	-10.157719
576	19008	0	0	0	4	0	-12.142436	-9.043715	0	0	511.000000	-9.984145	-10.157719
577	19041	0	0	0	4	0	-12.396032	-8.764101	0	0	490.000000	-9.984145	-10.157719
578	19074	0	0	0	4	0	-12.711622	-8.615384	0	0	470.000000	-9.984145	-10.157719
579	19107	0	0	0	4	0	-12.498470	-8.825302	0	0	487.000000	-9.984145	-10.157719
580	19140	0	0	0	4	0	-12.270720	-8.761186	0	0	498.000000	-9.753868	-9.923438
581	19173	0	0	0	4	0	-12.105353	-8.428592	0	0	489.000000	-8.668278	-8.818974
582	19206	0	0	0	4	0	-12.935758	-9.104825	0	0	490.000000	-7.582687	-7.714511
583	19239	0	0	0	4	0	-12.972602	-8.694130	0	0	465.000000	-6.497096	-6.610047
584	19272	0	0	0	4	0	-12.930088	-8.697046	0	0	460.000000	-5.411505	-5.505584
585	19305	0	0	0	4	0	-12.597986	-8.781589	0	0	478.000000	-4.325915	-4.401120
586	19338	0	0	0	4	0	-12.390339	-8.539521	0	0	480.000000	-3.240324	-3.296657
587	19371	0	0	0	4	0	-7.154397	-2.281672	0	0	472.000000	-2.154733	-2.192193
588	19404	0	0	0	4	0	-5.595340	0.713176	0	0	406.000000	-1.069142	-1.087729
589	19437	0	0	0	4	0	-5.332159	0.725111	0	0	397.000000	0.016448	0.016734
590	19470	0	0	0	4	0	-4.979913	0.907107	0	0	392.000000	1.102039	1.121198
591	19503	0	0	0	4	0	-3.097517	0.170097	0	0	475.000000	2.187630	2.225662
592	19536	0	0	0	4	0	1.291920	4.069499	0	0	497.000000	3.273221	3.330125
593	19569	0	0	0	4	0	1.849533	4.932523	0	0	451.000000	4.358811	4.434589
594	19602	0	0	0	4	0	1.941941	5.426812	0	0	394.000000	5.444402	5.539052
595	19635	0	0	0	4	0	2.180365	5.332159	0	0	377.000000	6.529993	6.643516
596	19668	0	0	0	4	0	2.868359	5.142765	0	0	455.000000	7.615583	7.747980
597	19701	0	0	0	4	0	6.415840	7.227832	0	0	505.000000	8.701175	8.852444
598	19734	0	0	0	4	0	6.710356	8.101273	0	0	475.000000	9.786765	9.956907
