RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
303	303	0	0	0	4	0	-10.163502	-10.021769	0	0	781.000000	-9.984145	-10.157719
304	304	0	0	0	4	0	-10.417727	-9.900184	0	0	753.000000	-9.984145	-10.157719
305	305	0	0	0	4	0	-10.354208	-10.036237	0	0	756.000000	-9.984145	-10.157719
306	306	0	0	0	4	0	-10.328217	-10.149045	0	0	757.000000	-9.984145	-10.157719
307	307	0	0	0	4	0	-10.151937	-10.212646	0	0	770.000000	-9.984145	-10.157719
308	308	0	0	0	4	0	-10.056491	-10.085419	0	0	787.000000	-9.984145	-10.157719
309	309	0	0	0	4	0	-10.299333	-9.908873	0	0	760.000000	-9.984145	-10.157719
310	310	0	0	0	4	0	-10.458134	-9.845153	0	0	747.000000	-9.984145	-10.157719
311	311	0	0	0	4	0	-10.253104	-10.059382	0	0	765.000000	-9.984145	-10.157719
312	312	0	0	0	4	0	-10.105666	-10.160610	0	0	779.000000	-9.984145	-10.157719
313	313	0	0	0	4	0	-9.987039	-10.024664	0	0	796.000000	0.000000	0.000000
314	314	0	0	0	4	0	-10.157718	-9.804589	0	0	775.000000	0.000000	0.000000
315	315	0	0	0	4	0	-10.218425	-9.769814	0	0	765.000000	0.000000	0.000000
316	316	0	0	0	4	0	-10.030449	-9.905975	0	0	782.000000	0.000000	0.000000
317	317	0	0	0	4	0	-9.856738	-9.848048	0	0	796.000000	0.000000	0.000000
318	318	0	0	0	4	0	-9.708941	-9.514577	0	0	795.000000	0.000000	0.000000
319	319	0	0	0	4	0	-7.133831	-4.896976	0	0	825.000000	0.000000	0.000000
320	320	0	0	0	4	0	0.116382	1.560327	0	0	736.000000	0.000000	0.000000
321	321	0	0	0	4	0	0.546084	1.187523	0	0	758.000000	0.000000	0.000000
322	322	0	0	0	4	0	0.563987	0.951858	0	0	768.000000	0.000000	0.000000
323	323	0	0	0	4	0	0.620680	0.826554	0	0	805.000000	0.000000	0.000000
324	324	0	0	0	4	0	-0.131303	0.680355	0	0	778.000000	0.000000	0.000000
325	325	0	0	0	4	0	-0.486405	0.122350	0	0	740.000000	0.000000	0.000000
326	326	0	0	0	4	0	-0.513261	-0.459550	0	0	741.000000	0.000000	0.000000
327	327	0	0	0	4	0	-0.492373	-0.608745	0	0	750.000000	0.000000	0.000000
328	328	0	0	0	4	0	-0.367046	-0.787767	0	0	774.000000	0.000000	0.000000
329	329	0	0	0	4	0	-0.358094	-0.307365	0	0	758.000000	0.000000	0.000000
330	330	0	0	0	4	0	-0.286476	0.754947	0	0	706.000000	0.000000	0.000000
331	331	0	0	0	4	0	-0.274541	0.107430	0	0	707.000000	0.000000	0.000000
332	332	0	0	0	4	0	-0.226794	-0.280508	0	0	726.000000	0.000000	0.000000
333	333	0	0	0	4	0	-0.140255	-0.414790	0	0	742.000000	0.000000	0.000000
334	334	0	0	0	4	0	-0.074604	-0.056699	0	0	746.000000	0.000000	0.000000
335	335	0	0	0	4	0	-0.193969	0.566971	0	0	708.000000	0.000000	0.000000
336	336	0	0	0	4	0	-0.235748	0.080573	0	0	703.000000	0.000000	0.000000
337	337	0	0	0	4	0	-0.259620	-0.262603	0	0	711.000000	0.000000	0.000000
338	338	0	0	0	4	0	-0.167111	-0.343174	0	0	733.000000	0.000000	0.000000
339	339	0	0	0	4	0	-0.089525	-0.116382	0	0	749.000000	0.000000	0.000000
340	340	0	0	0	4	0	-0.241714	0.480438	0	0	710.000000	0.000000	0.000000
341	341	0	0	0	4	0	-0.274541	0.196954	0	0	701.000000	0.000000	0.000000
342	342	0	0	0	4	0	-0.325270	-0.241715	0	0	708.000000	0.000000	0.000000
343	343	0	0	0	4	0	-0.229779	-0.325269	0	0	737.000000	0.070476	-0.071702
344	344	0	0	0	4	0	-0.098477	-0.155176	0	0	760.000000	0.845716	-0.860418
345	345	0	0	0	4	0	-0.199938	0.504309	0	0	712.000000	1.620955	-1.649135
346	346	0	0	0	4	0	-0.244700	0.426726	0	0	687.000000	2.396195	-2.437852
347	347	0	0	0	4	0	-0.226794	-0.295429	0	0	733.000000	3.171434	-3.226569
348	348	0	0	0	4	0	-0.146224	-0.459550	0	0	753.000000	3.946674	-4.015286
349	349	0	0	0	4	0	0.262603	-0.754947	0	0	775.000000	4.721913	-4.804003
350	350	0	0	0	4	0	3.341445	-1.706432	0	0	724.000000	5.497153	-5.592721
351	351	0	0	0	4	0	5.621942	-3.882401	0	0	748.000000	6.272392	-6.381437
352	352	0	0	0	4	0	6.804527	-6.076726	0	0	778.000000	7.047632	-7.170155
353	353	0	0	0	4	0	7.582915	-7.436255	0	0	788.000000	7.822871	-7.958871
354	354	0	0	0	4	0	8.066173	-8.340970	0	0	778.000000	8.598111	-8.747588
355	355	0	0	0	4	0	8.469467	-8.396469	0	0	739.000000	9.373350	-9.536305
356	356	0	0	0	4	0	8.647470	-8.670800	0	0	728.000000	9.984145	-10.157719
357	357	0	0	0	4	0	8.559948	-8.956382	0	0	767.000000	9.984145	-10.157719
358	358	0	0	0	4	0	8.717458	-9.212442	0	0	758.000000	9.984145	-10.157719
359	359	0	0	0	4	0	8.825303	-9.034985	0	0	766.000000	9.984145	-10.157719
360	360	0	0	0	4	0	10.458133	-9.871222	0	0	745.000000	9.984145	-10.157719
361	361	0	0	0	4	0	10.429272	-10.085419	0	0	705.000000	9.984145	-10.157719
362	362	0	0	0	4	0	10.253105	-10.336882	0	0	726.000000	9.984145	-10.157719
363	363	0	0	0	4	0	10.255995	-10.510070	0	0	720.000000	9.984145	-10.157719
364	364	0	0	0	4	0	10.166392	-10.426385	0	0	752.000000	9.984145	-10.157719
365	365	0	0	0	4	0	10.362872	-10.073847	0	0	724.000000	9.984145	-10.157719
366	366	0	0	0	4	0	10.616773	-10.015980	0	0	684.000000	9.984145	-10.157719
367	367	0	0	0	4	0	10.409065	-10.244436	0	0	702.000000	9.984145	-10.157719
368	368	0	0	0	4	0	10.302220	-10.486990	0	0	711.000000	9.984145	-10.157719
369	369	0	0	0	4	0	10.169283	-10.397518	0	0	730.000000	9.984145	-10.157719
370	370	0	0	0	4	0	10.322440	-9.975461	0	0	724.000000	9.984145	-10.157719
371	371	0	0	0	4	0	10.570640	-10.015980	0	0	689.000000	9.984145	-10.157719
372	372	0	0	0	4	0	10.469676	-10.241547	0	0	691.000000	9.984145	-10.157719
373	373	0	0	0	4	0	10.371533	-10.489875	0	0	698.000000	9.984145	-10.157719
374	374	0	0	0	4	0	10.206864	-10.492759	0	0	722.000000	9.984145	-10.157719
375	375	0	0	0	4	0	10.296444	-10.004404	0	0	716.000000	9.984145	-10.157719
376	376	0	0	0	4	0	10.662891	-9.775612	0	0	670.000000	9.984145	-10.157719
377	377	0	0	0	4	0	10.380197	-9.792999	0	0	677.000000	9.984145	-10.157719
378	378	0	0	0	4	0	10.021769	-9.859636	0	0	703.000000	9.984145	-10.157719
379	379	0	0	0	4	0	9.769815	-9.691545	0	0	703.000000	9.984145	-10.157719
380	380	0	0	0	4	0	9.572619	-8.947646	0	0	715.000000	9.984145	-10.157719
381	381	0	0	0	4	0	9.714740	-8.513254	0	0	676.000000	9.984145	-10.157719
382	382	0	0	0	4	0	9.459418	-8.390628	0	0	684.000000	9.984145	-10.157719
383	383	0	0	0	4	0	9.096097	-8.451949	0	0	708.000000	9.984145	-10.157719
384	384	0	0	0	4	0	8.836959	-8.294224	0	0	731.000000	9.984145	-10.157719
385	385	0	0	0	4	0	8.691216	-7.714822	0	0	724.000000	9.984145	-10.157719
386	386	0	0	0	4	0	8.641636	-7.330600	0	0	704.000000	9.984145	-10.157719
387	387	0	0	0	4	0	8.381865	-7.283628	0	0	683.000000	9.208176	-9.368258
388	388	0	0	0	4	0	8.013508	-7.268945	0	0	719.000000	8.354609	-8.499853
389	389	0	0	0	4	0	7.729474	-7.357019	0	0	755.000000	7.501042	-7.631447
390	390	0	0	0	4	0	7.653276	-6.907484	0	0	751.000000	6.647475	-6.763041
391	391	0	0	0	4	0	7.747055	-6.580812	0	0	718.000000	5.793908	-5.894635
392	392	0	0	0	4	0	7.462661	-6.601427	0	0	704.000000	4.940341	-5.026228
393	393	0	0	0	4	0	6.792758	-6.536633	0	0	732.000000	4.086774	-4.157823
394	394	0	0	0	4	0	6.029510	-6.171131	0	0	752.000000	3.233208	-3.289417
395	395	0	0	0	4	0	4.084345	-3.540662	0	0	743.000000	2.379641	-2.421011
396	396	0	0	0	4	0	3.076688	-1.643818	0	0	707.000000	1.526074	-1.552605
397	397	0	0	0	4	0	2.263795	-1.208404	0	0	695.000000	0.672507	-0.684199
398	398	0	0	0	4	0	1.652763	-1.220335	0	0	712.000000	0.000000	0.000000
399	399	0	0	0	4	0	1.115933	-0.731078	0	0	734.000000	0.000000	0.000000
400	400	0	0	0	4	0	-0.808652	0.781801	0	0	740.000000	0.000000	0.000000
401	401	0	0	0	4	0	-0.987657	1.423150	0	0	718.000000	0.000000	0.000000
402	402	0	0	0	4	0	-1.396308	2.269754	0	0	667.000000	0.000000	0.000000
403	403	0	0	0	4	0	-1.512616	1.763079	0	0	664.000000	0.000000	0.000000
404	404	0	0	0	4	0	-1.497705	1.479812	0	0	671.000000	0.000000	0.000000
405	405	0	0	0	4	0	-1.205422	1.250162	0	0	714.000000	0.000000	0.000000
406	406	0	0	0	4	0	-0.355111	0.936941	0	0	705.000000	0.000000	0.000000
407	407	0	0	0	4	0	-0.584873	1.682579	0	0	640.000000	0.000000	0.000000
408	408	0	0	0	4	0	-0.584873	0.993624	0	0	662.000000	0.000000	0.000000
409	409	0	0	0	4	0	-0.602777	0.438663	0	0	674.000000	0.000000	0.000000
410	410	0	0	0	4	0	-0.489390	0.238731	0	0	708.000000	0.000000	0.000000
411	411	0	0	0	4	0	-0.474471	0.686323	0	0	701.000000	0.000000	0.000000
412	412	0	0	0	4	0	-0.426726	1.479812	0	0	658.000000	0.000000	0.000000
413	413	0	0	0	4	0	-0.047746	0.438663	0	0	675.000000	0.000000	0.000000
414	414	0	0	0	4	0	0.002984	-0.065652	0	0	684.000000	0.000000	0.000000
415	415	0	0	0	4	0	0.098477	-0.244700	0	0	719.000000	0.000000	0.000000
416	416	0	0	0	4	0	0.167112	0.193969	0	0	718.000000	0.000000	0.000000
417	417	0	0	0	4	0	0.035810	0.835504	0	0	681.000000	0.000000	0.000000
418	418	0	0	0	4	0	-0.008952	0.370030	0	0	685.000000	0.000000	0.000000
419	419	0	0	0	4	0	0.002984	-0.104445	0	0	701.000000	0.000000	0.000000
420	420	0	0	0	4	0	0.059683	-0.104445	0	0	720.000000	0.000000	0.000000
421	421	0	0	0	4	0	0.149207	0.134287	0	0	730.000000	0.000000	0.000000
422	422	0	0	0	4	0	-0.029842	0.811636	0	0	688.000000	0.000000	0.000000
423	423	0	0	0	4	0	-0.044762	0.728094	0	0	665.000000	0.000000	0.000000
424	424	0	0	0	4	0	-0.062667	0.062667	0	0	704.000000	0.000000	0.000000
425	425	0	0	0	4	0	0.017905	-0.113397	0	0	742.000000	0.000000	0.000000
426	426	0	0	0	4	0	0.089525	0.059683	0	0	755.000000	0.000000	0.000000
427	427	0	0	0	4	0	0.002984	0.811636	0	0	712.000000	0.000000	0.000000
428	428	0	0	0	4	0	-0.038794	0.892190	0	0	693.000000	0.000000	0.000000
429	429	0	0	0	4	0	0.026857	0.020889	0	0	713.000000	9.984145	-10.157719
430	430	0	0	0	4	0	0.053714	-0.164128	0	0	745.000000	9.984145	-10.157719
431	431	0	0	0	4	0	0.131302	-0.023873	0	0	778.000000	9.984145	-10.157719
432	432	0	0	0	4	0	0.116382	0.638583	0	0	732.000000	9.984145	-10.157719
433	433	0	0	0	4	0	0.014921	0.775833	0	0	706.000000	9.984145	-10.157719
434	434	0	0	0	4	0	0.188001	-0.202921	0	0	731.000000	9.984145	-10.157719
435	435	0	0	0	4	0	7.060366	-7.588779	0	0	788.000000	9.984145	-10.157719
436	436	0	0	0	4	0	8.054469	-10.287776	0	0	767.000000	9.984145	-10.157719
437	437	0	0	0	4	0	8.373102	-9.955198	0	0	720.000000	9.984145	-10.157719
438	438	0	0	0	4	0	8.197771	-10.215536	0	0	732.000000	9.984145	-10.157719
439	439	0	0	0	4	0	8.051544	-10.336882	0	0	741.000000	9.984145	-10.157719
440	440	0	0	0	4	0	9.937827	-10.218425	0	0	751.000000	9.984145	-10.157719
441	441	0	0	0	4	0	9.740830	-10.033344	0	0	773.000000	9.984145	-10.157719
442	442	0	0	0	4	0	9.960987	-9.720539	0	0	754.000000	9.984145	-10.157719
443	443	0	0	0	4	0	10.096990	-9.706043	0	0	739.000000	9.984145	-10.157719
444	444	0	0	0	4	0	9.801692	-9.946512	0	0	757.000000	9.984145	-10.157719
445	445	0	0	0	4	0	9.871222	-10.146152	0	0	771.000000	9.984145	-10.157719
446	446	0	0	0	4	0	9.758222	-10.039131	0	0	791.000000	9.984145	-10.157719
447	447	0	0	0	4	0	9.963882	-9.656746	0	0	754.000000	9.984145	-10.157719
448	448	0	0	0	4	0	10.166392	-9.653846	0	0	714.000000	9.984145	-10.157719
449	449	0	0	0	4	0	9.891496	-9.911767	0	0	732.000000	9.984145	-10.157719
450	450	0	0	0	4	0	9.905976	-10.198193	0	0	747.000000	9.984145	-10.157719
451	451	0	0	0	4	0	9.850945	-10.123019	0	0	763.000000	9.984145	-10.157719
452	452	0	0	0	4	0	9.975461	-9.668346	0	0	750.000000	9.984145	-10.157719
453	453	0	0	0	4	0	10.235765	-9.679947	0	0	708.000000	9.984145	-10.157719
454	454	0	0	0	4	0	10.068062	-9.865431	0	0	722.000000	9.984145	-10.157719
455	455	0	0	0	4	0	9.989934	-10.157718	0	0	735.000000	9.984145	-10.157719
456	456	0	0	0	4	0	9.845152	-10.201083	0	0	761.000000	9.984145	-10.157719
457	457	0	0	0	4	0	9.937827	-9.766917	0	0	754.000000	9.984145	-10.157719
458	458	0	0	0	4	0	10.354209	-9.648046	0	0	708.000000	9.984145	-10.157719
459	459	0	0	0	4	0	10.143261	-9.879912	0	0	725.000000	0.000000	0.000000
460	460	0	0	0	4	0	10.039130	-10.172175	0	0	729.000000	0.000000	0.000000
461	461	0	0	0	4	0	9.934932	-10.247324	0	0	751.000000	0.000000	0.000000
462	462	0	0	0	4	0	9.917559	-9.830667	0	0	749.000000	0.000000	0.000000
463	463	0	0	0	4	0	10.229987	-9.653846	0	0	721.000000	0.000000	0.000000
464	464	0	0	0	4	0	9.871222	-9.482646	0	0	730.000000	0.000000	0.000000
465	465	0	0	0	4	0	1.193489	-1.554364	0	0	769.000000	0.000000	0.000000
466	466	0	0	0	4	0	-0.990641	1.318764	0	0	765.000000	0.000000	0.000000
467	467	0	0	0	4	0	-0.713177	1.351571	0	0	764.000000	0.000000	0.000000
468	468	0	0	0	4	0	-0.760915	2.037318	0	0	722.000000	0.000000	0.000000
469	469	0	0	0	4	0	-0.892191	2.105865	0	0	690.000000	0.000000	0.000000
470	470	0	0	0	4	0	-0.689306	1.142780	0	0	732.000000	0.000000	0.000000
471	471	0	0	0	4	0	-0.146224	-0.208890	0	0	758.000000	0.000000	0.000000
472	472	0	0	0	4	0	-0.053714	-0.092509	0	0	776.000000	0.000000	0.000000
473	473	0	0	0	4	0	-0.143239	0.614713	0	0	722.000000	0.000000	0.000000
474	474	0	0	0	4	0	-0.262603	0.737046	0	0	696.000000	0.000000	0.000000
475	475	0	0	0	4	0	-0.134287	-0.053714	0	0	731.000000	0.000000	0.000000
476	476	0	0	0	4	0	-0.146224	-0.152192	0	0	728.000000	0.000000	0.000000
477	477	0	0	0	4	0	-0.023873	-0.083556	0	0	759.000000	0.000000	0.000000
478	478	0	0	0	4	0	-0.023873	0.438663	0	0	720.000000	0.000000	0.000000
479	479	0	0	0	4	0	-0.077587	0.644551	0	0	691.000000	0.000000	0.000000
480	480	0	0	0	4	0	-0.125335	-0.071620	0	0	720.000000	0.000000	0.000000
481	481	0	0	0	4	0	-0.083556	-0.232762	0	0	722.000000	0.000000	0.000000
482	482	0	0	0	4	0	0.044762	-0.176064	0	0	740.000000	0.000000	0.000000
483	483	0	0	0	4	0	0.005969	0.337205	0	0	724.000000	0.000000	0.000000
484	484	0	0	0	4	0	-0.125335	0.787767	0	0	664.000000	0.000000	0.000000
485	485	0	0	0	4	0	-0.068635	0.050731	0	0	702.000000	0.000000	0.000000
486	486	0	0	0	4	0	-0.041779	-0.226795	0	0	706.000000	0.000000	0.000000
487	487	0	0	0	4	0	0.050731	-0.277524	0	0	743.000000	0.000000	0.000000
488	488	0	0	0	4	0	0.092509	0.220826	0	0	722.000000	0.000000	0.000000
489	489	0	0	0	4	0	-0.002983	0.754947	0	0	676.000000	0.282837	0.287754
490	490	0	0	0	4	0	-0.038794	0.253652	0	0	697.000000	1.216199	1.237342
491	491	0	0	0	4	0	0.032826	-0.271556	0	0	723.000000	2.149561	2.186931
492	492	0	0	0	4	0	0.095493	-0.355110	0	0	755.000000	3.082923	3.136519
493	493	0	0	0	4	0	0.205906	0.071620	0	0	747.000000	4.016285	4.086108
494	494	0	0	0	4	0	0.095493	0.626648	0	0	693.000000	4.949647	5.035696
495	495	0	0	0	4	0	0.050731	0.298413	0	0	706.000000	5.883009	5.985285
496	496	0	0	0	4	0	0.217842	-0.244700	0	0	739.000000	6.816371	6.934873
497	497	0	0	0	4	0	5.545087	5.621942	0	0	727.000000	7.749733	7.884461
498	498	0	0	0	4	0	7.913993	6.513069	0	0	738.000000	8.683095	8.834050
499	499	0	0	0	4	0	8.054469	7.001577	0	0	727.000000	9.616457	9.783638
500	500	0	0	0	4	0	10.829955	8.801991	0	0	707.000000	9.984145	10.157719
501	501	0	0	0	4	0	11.163520	9.679947	0	0	681.000000	9.984145	10.157719
502	502	0	0	0	4	0	11.390252	9.500064	0	0	706.000000	9.984145	10.157719
503	503	0	0	0	4	0	11.249662	9.349049	0	0	732.000000	9.984145	10.157719
504	504	0	0	0	4	0	11.258274	9.473936	0	0	723.000000	9.984145	10.157719
505	505	0	0	0	4	0	11.209469	9.778509	0	0	698.000000	9.984145	10.157719
506	506	0	0	0	4	0	10.316663	10.504300	0	0	663.000000	9.984145	10.157719
507	507	0	0	0	4	0	10.380197	10.328216	0	0	663.000000	9.984145	10.157719
508	508	0	0	0	4	0	10.137479	9.882808	0	0	702.000000	9.984145	10.157719
509	509	0	0	0	4	0	10.128803	9.865430	0	0	708.000000	9.984145	10.157719
510	510	0	0	0	4	0	10.157718	10.094097	0	0	688.000000	9.984145	10.157719
511	511	0	0	0	4	0	10.247326	10.322440	0	0	659.000000	9.984145	10.157719
512	512	0	0	0	4	0	10.371533	10.296444	0	0	651.000000	9.984145	10.157719
513	513	0	0	0	4	0	10.157718	9.819078	0	0	703.000000	9.984145	10.157719
514	514	0	0	0	4	0	10.146153	9.729235	0	0	705.000000	9.984145	10.157719
515	515	0	0	0	4	0	10.140370	9.891496	0	0	692.000000	9.984145	10.157719
516	516	0	0	0	4	0	10.189521	10.123019	0	0	666.000000	9.984145	10.157719
517	517	0	0	0	4	0	10.209755	10.079634	0	0	663.000000	9.984145	10.157719
518	518	0	0	0	4	0	10.149045	9.613237	0	0	704.000000	9.984145	10.157719
519	519	0	0	0	4	0	10.015981	9.555209	0	0	718.000000	9.984145	10.157719
520	520	0	0	0	4	0	10.053596	9.717639	0	0	708.000000	9.984145	10.157719
521	521	0	0	0	4	0	10.140370	10.001511	0	0	679.000000	9.984145	10.157719
522	522	0	0	0	4	0	10.218426	10.044918	0	0	668.000000	9.984145	10.157719
523	523	0	0	0	4	0	10.050704	9.543601	0	0	714.000000	9.984145	10.157719
524	524	0	0	0	4	0	9.903080	9.369386	0	0	731.000000	9.984145	10.157719
525	525	0	0	0	4	0	9.955198	9.534895	0	0	725.000000	9.984145	10.157719
526	526	0	0	0	4	0	9.995723	9.764018	0	0	693.000000	9.984145	10.157719
527	527	0	0	0	4	0	10.042024	9.784306	0	0	675.000000	9.984145	10.157719
528	528	0	0	0	4	0	9.856739	9.302556	0	0	726.000000	9.984145	10.157719
529	529	0	0	0	4	0	9.578424	9.110643	0	0	747.000000	9.984145	10.157719
530	530	0	0	0	4	0	9.526187	9.189178	0	0	742.000000	9.678352	9.846609
531	531	0	0	0	4	0	9.476839	9.383910	0	0	713.000000	8.669235	8.819948
532	532	0	0	0	4	0	9.441997	9.378099	0	0	695.000000	7.660118	7.793288
533	533	0	0	0	4	0	9.253144	8.839871	0	0	745.000000	6.651000	6.766627
534	534	0	0	0	4	0	8.965117	8.647470	0	0	769.000000	5.641883	5.739966
535	535	0	0	0	4	0	8.656219	8.737865	0	0	755.000000	4.632766	4.713306
536	536	0	0	0	4	0	6.866307	7.257199	0	0	717.000000	3.623648	3.686645
537	537	0	0	0	4	0	3.775451	1.485776	0	0	792.000000	2.614531	2.659985
538	538	0	0	0	4	0	2.245917	-1.017490	0	0	838.000000	1.605414	1.633324
539	539	0	0	0	4	0	1.527526	-1.181558	0	0	811.000000	0.596297	0.606663
540	540	0	0	0	4	0	0.217842	-0.683339	0	0	772.000000	-0.412821	-0.419998
541	541	0	0	0	4	0	-0.367046	-1.345607	0	0	796.000000	-1.421938	-1.446658
542	542	0	0	0	4	0	-0.936942	-1.640837	0	0	801.000000	-2.431055	-2.473319
543	543	0	0	0	4	0	-0.725111	-1.512616	0	0	820.000000	-3.440172	-3.499980
544	544	0	0	0	4	0	-0.883239	-1.229284	0	0	817.000000	-4.449290	-4.526640
545	545	0	0	0	4	0	-1.196472	-0.933958	0	0	762.000000	-5.458407	-5.553301
546	546	0	0	0	4	0	-1.411219	-1.366484	0	0	755.000000	-6.467525	-6.579962
547	547	0	0	0	4	0	-1.575237	-1.927037	0	0	764.000000	-7.476642	-7.606622
548	548	0	0	0	4	0	-4.155595	-4.828835	0	0	784.000000	-8.485759	-8.633283
549	549	0	0	0	4	0	-6.221272	-5.958672	0	0	781.000000	-9.494876	-9.659944
550	550	0	0	0	4	0	-6.775102	-5.876002	0	0	742.000000	-9.984145	-10.157719
551	551	0	0	0	4	0	-7.177898	-6.144584	0	0	728.000000	-9.984145	-10.157719
552	552	0	0	0	4	0	-8.434432	-7.814432	0	0	761.000000	-9.984145	-10.157719
553	553	0	0	0	4	0	-10.737804	-10.177958	0	0	773.000000	-9.984145	-10.157719
554	554	0	0	0	4	0	-10.855862	-10.186629	0	0	778.000000	-9.984145	-10.157719
555	555	0	0	0	4	0	-11.114683	-10.227097	0	0	773.000000	-9.984145	-10.157719
556	556	0	0	0	4	0	-11.292715	-10.273331	0	0	766.000000	-9.984145	-10.157719
557	557	0	0	0	4	0	-11.215213	-10.394632	0	0	775.000000	-9.984145	-10.157719
558	558	0	0	0	4	0	-11.094568	-10.440817	0	0	791.000000	-9.984145	-10.157719
559	559	0	0	0	4	0	-10.423500	-9.989934	0	0	797.000000	-9.984145	-10.157719
560	560	0	0	0	4	0	-10.625422	-9.778510	0	0	778.000000	-9.984145	-10.157719
561	561	0	0	0	4	0	-10.711878	-9.862532	0	0	767.000000	-9.984145	-10.157719
562	562	0	0	0	4	0	-10.527376	-10.004404	0	0	784.000000	-9.984145	-10.157719
563	563	0	0	0	4	0	-10.380197	-10.125913	0	0	794.000000	-9.984145	-10.157719
564	564	0	0	0	4	0	-10.284887	-9.975461	0	0	794.000000	-9.984145	-10.157719
565	565	0	0	0	4	0	-10.437931	-9.784305	0	0	773.000000	-9.984145	-10.157719
566	566	0	0	0	4	0	-10.634068	-9.740829	0	0	748.000000	-9.984145	-10.157719
567	567	0	0	0	4	0	-10.466791	-9.992828	0	0	753.000000	-9.984145	-10.157719
568	568	0	0	0	4	0	-10.452362	-10.033344	0	0	758.000000	-9.984145	-10.157719
569	569	0	0	0	4	0	-10.250216	-9.966779	0	0	772.000000	-9.984145	-10.157719
570	570	0	0	0	4	0	-10.406178	-9.787204	0	0	755.000000	-9.984145	-10.157719
571	571	0	0	0	4	0	-10.507184	-9.871222	0	0	743.000000	-9.984145	-10.157719
572	572	0	0	0	4	0	-10.400407	-10.004404	0	0	756.000000	-9.984145	-10.157719
573	573	0	0	0	4	0	-10.284887	-10.163502	0	0	760.000000	-9.984145	-10.157719
574	574	0	0	0	4	0	-10.166392	-10.047811	0	0	772.000000	-9.984145	-10.157719
575	575	0	0	0	4	0	-10.235766	-9.868325	0	0	761.000000	-9.984145	-10.157719
576	576	0	0	0	4	0	-10.510070	-9.775612	0	0	743.000000	-9.984145	-10.157719
577	577	0	0	0	4	0	-10.409066	-10.021769	0	0	750.000000	-9.984145	-10.157719
578	578	0	0	0	4	0	-10.316663	-10.117234	0	0	757.000000	-9.984145	-10.157719
579	579	0	0	0	4	0	-10.195301	-10.065169	0	0	766.000000	-9.984145	-10.157719
580	580	0	0	0	4	0	-10.290665	-9.862532	0	0	771.000000	-9.753868	-9.923438
581	581	0	0	0	4	0	-10.518723	-9.798795	0	0	760.000000	-8.668278	-8.818974
582	582	0	0	0	4	0	-10.489875	-9.862532	0	0	756.000000	-7.582687	-7.714511
583	583	0	0	0	4	0	-10.359984	-9.975461	0	0	765.000000	-6.497096	-6.610047
584	584	0	0	0	4	0	-10.183741	-9.911767	0	0	777.000000	-5.411505	-5.505584
585	585	0	0	0	4	0	-10.120129	-9.558111	0	0	771.000000	-4.325915	-4.401120
586	586	0	0	0	4	0	-9.203716	-8.221159	0	0	764.000000	-3.240324	-3.296657
587	587	0	0	0	4	0	-3.573362	-2.865382	0	0	759.000000	-2.154733	-2.192193
588	588	0	0	0	4	0	-2.430627	-1.512616	0	0	751.000000	-1.069142	-1.087729
589	589	0	0	0	4	0	-1.274025	-0.405838	0	0	756.000000	0.016448	0.016734
590	590	0	0	0	4	0	0.011936	1.318764	0	0	749.000000	1.102039	1.121198
591	591	0	0	0	4	0	1.622946	3.834871	0	0	687.000000	2.187630	2.225662
592	592	0	0	0	4	0	3.130245	5.391321	0	0	663.000000	3.273221	3.330125
593	593	0	0	0	4	0	4.541303	6.315626	0	0	617.000000	4.358811	4.434589
594	594	0	0	0	4	0	5.624897	6.126884	0	0	675.000000	5.444402	5.539052
595	595	0	0	0	4	0	6.462986	6.616149	0	0	706.000000	6.529993	6.643516
596	596	0	0	0	4	0	7.221958	7.535995	0	0	691.000000	7.615583	7.747980
597	597	0	0	0	4	0	8.235773	8.519092	0	0	661.000000	8.701175	8.852444
598	598	0	0	0	4	0	9.479742	9.128098	0	0	630.000000	9.786765	9.956907
599	599	0	0	0	4	0	10.677300	10.538916	0	0	609.000000	9.984145	10.157719
600	600	0	0	0	4	0	11.212340	11.438996	0	0	637.000000	9.984145	10.157719
601	601	0	0	0	4	0	11.605172	11.659566	0	0	645.000000	9.984145	10.157719
602	602	0	0	0	4	0	11.822618	11.814041	0	0	641.000000	9.984145	10.157719
603	603	0	0	0	4	0	11.936926	11.879784	0	0	630.000000	9.984145	10.157719
604	604	0	0	0	4	0	10.556221	10.749326	0	0	599.000000	9.984145	10.157719
605	605	0	0	0	4	0	10.221315	10.044918	0	0	637.000000	9.984145	10.157719
606	606	0	0	0	4	0	10.151937	9.891496	0	0	650.000000	9.984145	10.157719
607	607	0	0	0	4	0	10.140370	9.914663	0	0	651.000000	9.984145	10.157719
608	608	0	0	0	4	0	10.201083	10.175066	0	0	628.000000	9.984145	10.157719
609	609	0	0	0	4	0	10.322440	10.409066	0	0	605.000000	9.984145	10.157719
610	610	0	0	0	4	0	10.261773	9.937827	0	0	643.000000	9.984145	10.157719
611	611	0	0	0	4	0	10.117235	9.732134	0	0	674.000000	9.984145	10.157719
