RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
1369	1369	0	0	0	4	0	-8.618300	-7.486131	0	0	610.000000	-9.984145	-10.157719
1370	1370	0	0	0	4	0	-8.624135	-7.362889	0	0	609.000000	-9.984145	-10.157719
1371	1371	0	0	0	4	0	-8.536604	-7.509597	0	0	615.000000	-9.984145	-10.157719
1372	1372	0	0	0	4	0	-8.726204	-7.401043	0	0	601.000000	-9.984145	-10.157719
1373	1373	0	0	0	4	0	-8.554111	-7.447993	0	0	620.000000	-9.984145	-10.157719
1374	1374	0	0	0	4	0	-8.699962	-7.447993	0	0	604.000000	-9.984145	-10.157719
1375	1375	0	0	0	4	0	-8.583291	-7.380499	0	0	616.000000	-9.984145	-10.157719
1376	1376	0	0	0	4	0	-8.697046	-7.603439	0	0	611.000000	-9.984145	-10.157719
1377	1377	0	0	0	4	0	-8.679550	-7.462661	0	0	617.000000	-9.984145	-10.157719
1378	1378	0	0	0	4	0	-8.580374	-7.621031	0	0	619.000000	-9.984145	-10.157719
1379	1379	0	0	0	4	0	-8.720372	-7.506665	0	0	605.000000	-9.984145	-10.157719
1380	1380	0	0	0	4	0	-8.542439	-7.533062	0	0	622.000000	-9.984145	-10.157719
1381	1381	0	0	0	4	0	-8.705794	-7.597575	0	0	603.000000	-9.984145	-10.157719
1382	1382	0	0	0	4	0	-8.597878	-7.450925	0	0	618.000000	-9.984145	-10.157719
1383	1383	0	0	0	4	0	-8.667886	-7.685517	0	0	612.000000	-9.984145	-10.157719
1384	1384	0	0	0	4	0	-8.664968	-7.535995	0	0	617.000000	-9.984145	-10.157719
1385	1385	0	0	0	4	0	-8.536604	-7.676723	0	0	627.000000	-9.984145	-10.157719
1386	1386	0	0	0	4	0	-8.726204	-7.632756	0	0	609.000000	-9.984145	-10.157719
1387	1387	0	0	0	4	0	-8.519091	-7.565320	0	0	627.000000	-9.984145	-10.157719
1388	1388	0	0	0	4	0	-8.726204	-7.638619	0	0	607.000000	-9.984145	-10.157719
1389	1389	0	0	0	4	0	-8.597878	-7.547726	0	0	615.000000	-9.984145	-10.157719
1390	1390	0	0	0	4	0	-8.653303	-7.656207	0	0	619.000000	-9.984145	-10.157719
1391	1391	0	0	0	4	0	-8.726204	-7.530129	0	0	614.000000	-9.984145	-10.157719
1392	1392	0	0	0	4	0	-8.530766	-7.547726	0	0	627.000000	-9.984145	-10.157719
1393	1393	0	0	0	4	0	-8.755357	-7.550659	0	0	612.000000	-9.984145	-10.157719
1394	1394	0	0	0	4	0	-8.571621	-7.497866	0	0	622.000000	-9.984145	-10.157719
1395	1395	0	0	0	4	0	-8.726204	-7.685517	0	0	612.000000	-9.984145	-10.157719
1396	1396	0	0	0	4	0	-8.644553	-7.439191	0	0	616.000000	-9.984145	-10.157719
1397	1397	0	0	0	4	0	-8.965118	-7.747055	0	0	617.000000	-9.984145	-10.157719
1398	1398	0	0	0	4	0	-10.192412	-8.326363	0	0	612.000000	-9.984145	-10.157719
1399	1399	0	0	0	4	0	-10.662891	-8.717459	0	0	620.000000	-9.984145	-10.157719
1400	1400	0	0	0	4	0	-10.685945	-9.043715	0	0	589.000000	-9.984145	-10.157719
1401	1401	0	0	0	4	0	-10.065169	-8.994233	0	0	601.000000	-9.984145	-10.157719
1402	1402	0	0	0	4	0	-10.154828	-8.982587	0	0	599.000000	-9.984145	-10.157719
1403	1403	0	0	0	4	0	-10.244436	-8.909788	0	0	598.000000	-9.984145	-10.157719
1404	1404	0	0	0	4	0	-10.111451	-9.008788	0	0	609.000000	-9.984145	-10.157719
1405	1405	0	0	0	4	0	-10.368647	-8.883571	0	0	597.000000	-9.984145	-10.157719
1406	1406	0	0	0	4	0	-10.270442	-8.822389	0	0	606.000000	-9.984145	-10.157719
1407	1407	0	0	0	4	0	-10.521608	-8.982587	0	0	592.000000	-9.984145	-10.157719
1408	1408	0	0	0	4	0	-10.385971	-8.936000	0	0	600.000000	-9.984145	-10.157719
1409	1409	0	0	0	4	0	-10.414841	-9.107734	0	0	598.000000	-9.984145	-10.157719
1410	1410	0	0	0	4	0	-10.475447	-9.023342	0	0	597.000000	-9.984145	-10.157719
1411	1411	0	0	0	4	0	-10.261773	-9.023342	0	0	609.000000	-9.984145	-10.157719
1412	1412	0	0	0	4	0	-10.530263	-9.099006	0	0	594.000000	-9.984145	-10.157719
1413	1413	0	0	0	4	0	-10.273331	-9.043715	0	0	608.000000	-9.984145	-10.157719
1414	1414	0	0	0	4	0	-10.521608	-9.148461	0	0	593.000000	-9.984145	-10.157719
1415	1415	0	0	0	4	0	-10.391745	-9.093186	0	0	600.000000	-9.984145	-10.157719
1416	1416	0	0	0	4	0	-10.429273	-9.165912	0	0	603.000000	-9.984145	-10.157719
1417	1417	0	0	0	4	0	-10.561989	-9.107734	0	0	598.000000	-9.984145	-10.157719
1418	1418	0	0	0	4	0	-10.264663	-9.157187	0	0	609.000000	-9.984145	-10.157719
1419	1419	0	0	0	4	0	-10.570639	-9.229886	0	0	597.000000	-9.984145	-10.157719
1420	1420	0	0	0	4	0	-10.331105	-9.174637	0	0	609.000000	-9.984145	-10.157719
1421	1421	0	0	0	4	0	-10.556220	-9.290931	0	0	600.000000	-9.984145	-10.157719
1422	1422	0	0	0	4	0	-10.446589	-9.203716	0	0	605.000000	-9.984145	-10.157719
1423	1423	0	0	0	4	0	-10.409066	-9.288024	0	0	607.000000	-9.984145	-10.157719
1424	1424	0	0	0	4	0	-10.567757	-9.221165	0	0	602.000000	-9.984145	-10.157719
1425	1425	0	0	0	4	0	-10.276219	-9.258958	0	0	613.000000	-9.984145	-10.157719
1426	1426	0	0	0	4	0	-10.510070	-9.293837	0	0	603.000000	-9.984145	-10.157719
1427	1427	0	0	0	4	0	-10.383083	-9.200810	0	0	610.000000	-9.984145	-10.157719
1428	1428	0	0	0	4	0	-10.564871	-9.279305	0	0	600.000000	-9.984145	-10.157719
1429	1429	0	0	0	4	0	-10.510070	-9.241516	0	0	602.000000	-9.984145	-10.157719
1430	1430	0	0	0	4	0	-10.411952	-9.314181	0	0	605.000000	-9.984145	-10.157719
1431	1431	0	0	0	4	0	-10.579290	-9.279305	0	0	594.000000	-9.984145	-10.157719
1432	1432	0	0	0	4	0	-10.287776	-9.258958	0	0	612.000000	-9.984145	-10.157719
1433	1433	0	0	0	4	0	-10.599474	-9.296743	0	0	596.000000	-9.984145	-10.157719
1434	1434	0	0	0	4	0	-10.426385	-9.221165	0	0	605.000000	-9.984145	-10.157719
1435	1435	0	0	0	4	0	-10.518723	-9.349048	0	0	601.000000	-9.984145	-10.157719
1436	1436	0	0	0	4	0	-10.498529	-9.311274	0	0	599.000000	-9.984145	-10.157719
1437	1437	0	0	0	4	0	-10.345545	-9.363574	0	0	607.000000	-9.984145	-10.157719
1438	1438	0	0	0	4	0	-10.573524	-9.322898	0	0	596.000000	-9.984145	-10.157719
1439	1439	0	0	0	4	0	-10.345545	-9.308369	0	0	610.000000	-9.984145	-10.157719
1440	1440	0	0	0	4	0	-10.567757	-9.395529	0	0	597.000000	-9.984145	-10.157719
1441	1441	0	0	0	4	0	-10.411952	-9.343238	0	0	604.000000	-9.984145	-10.157719
1442	1442	0	0	0	4	0	-10.478333	-9.407146	0	0	600.000000	-9.984145	-10.157719
1443	1443	0	0	0	4	0	-10.481218	-9.360670	0	0	604.000000	-9.984145	-10.157719
1444	1444	0	0	0	4	0	-10.339769	-9.346143	0	0	614.000000	-9.984145	-10.157719
1445	1445	0	0	0	4	0	-10.567757	-9.369385	0	0	600.000000	-9.984145	-10.157719
1446	1446	0	0	0	4	0	-10.255995	-9.369385	0	0	608.000000	-9.984145	-10.157719
1447	1447	0	0	0	4	0	-10.244436	-9.624841	0	0	592.000000	-9.984145	-10.157719
1448	1448	0	0	0	4	0	-9.882808	-9.636444	0	0	601.000000	-9.984145	-10.157719
1449	1449	0	0	0	4	0	-9.932036	-9.798795	0	0	601.000000	-9.984145	-10.157719
1450	1450	0	0	0	4	0	-10.299333	-9.714740	0	0	595.000000	-9.984145	-10.157719
1451	1451	0	0	0	4	0	-10.068063	-9.656746	0	0	610.000000	-9.984145	-10.157719
1452	1452	0	0	0	4	0	-10.224206	-9.619040	0	0	595.000000	-9.984145	-10.157719
1453	1453	0	0	0	4	0	-9.937828	-9.613237	0	0	612.000000	-9.984145	-10.157719
1454	1454	0	0	0	4	0	-10.183741	-9.810385	0	0	595.000000	-9.984145	-10.157719
1455	1455	0	0	0	4	0	-10.120129	-9.671247	0	0	600.000000	-9.984145	-10.157719
1456	1456	0	0	0	4	0	-10.091205	-9.845153	0	0	605.000000	-9.984145	-10.157719
1457	1457	0	0	0	4	0	-10.241547	-9.778510	0	0	595.000000	-9.984145	-10.157719
1458	1458	0	0	0	4	0	-9.958093	-9.752425	0	0	612.000000	-9.984145	-10.157719
1459	1459	0	0	0	4	0	-10.203973	-9.859636	0	0	596.000000	-9.984145	-10.157719
1460	1460	0	0	0	4	0	-10.030449	-9.790101	0	0	608.000000	-9.984145	-10.157719
1461	1461	0	0	0	4	0	-10.186629	-9.862532	0	0	597.000000	-9.984145	-10.157719
1462	1462	0	0	0	4	0	-10.134587	-9.787204	0	0	600.000000	-9.984145	-10.157719
1463	1463	0	0	0	4	0	-10.050704	-9.810385	0	0	605.000000	-9.984145	-10.157719
1464	1464	0	0	0	4	0	-10.229987	-9.749527	0	0	595.000000	-9.984145	-10.157719
1465	1465	0	0	0	4	0	-9.995723	-9.836462	0	0	613.000000	-9.984145	-10.157719
1466	1466	0	0	0	4	0	-10.258883	-9.862532	0	0	593.000000	-9.984145	-10.157719
1467	1467	0	0	0	4	0	-10.007298	-9.732134	0	0	606.000000	-9.984145	-10.157719
1468	1468	0	0	0	4	0	-10.203973	-9.856738	0	0	592.000000	-9.984145	-10.157719
1469	1469	0	0	0	4	0	-10.163502	-9.711840	0	0	603.000000	-9.984145	-10.157719
1470	1470	0	0	0	4	0	-10.059382	-9.735034	0	0	602.000000	-9.984145	-10.157719
1471	1471	0	0	0	4	0	-10.255995	-9.749527	0	0	592.000000	-9.984145	-10.157719
1472	1472	0	0	0	4	0	-9.995723	-9.740829	0	0	607.000000	-9.984145	-10.157719
1473	1473	0	0	0	4	0	-10.270442	-9.804589	0	0	587.000000	-9.984145	-10.157719
1474	1474	0	0	0	4	0	-10.056491	-9.726336	0	0	604.000000	-9.984145	-10.157719
1475	1475	0	0	0	4	0	-10.180848	-9.868325	0	0	599.000000	-9.984145	-10.157719
1476	1476	0	0	0	4	0	-10.166392	-9.761120	0	0	597.000000	-9.984145	-10.157719
1477	1477	0	0	0	4	0	-10.021769	-9.807489	0	0	601.000000	-9.984145	-10.157719
1478	1478	0	0	0	4	0	-10.247324	-9.801693	0	0	592.000000	-9.984145	-10.157719
1479	1479	0	0	0	4	0	-10.021769	-9.749527	0	0	608.000000	-9.984145	-10.157719
1480	1480	0	0	0	4	0	-10.195301	-9.816180	0	0	593.000000	-9.984145	-10.157719
1481	1481	0	0	0	4	0	-10.096990	-9.743731	0	0	603.000000	-9.984145	-10.157719
1482	1482	0	0	0	4	0	-10.146152	-9.781408	0	0	604.000000	-9.984145	-10.157719
1483	1483	0	0	0	4	0	-10.123019	-9.732134	0	0	597.000000	-9.984145	-10.157719
1484	1484	0	0	0	4	0	-9.929141	-9.772714	0	0	609.000000	-9.984145	-10.157719
1485	1485	0	0	0	4	0	-10.180848	-9.801693	0	0	594.000000	-9.984145	-10.157719
1486	1486	0	0	0	4	0	-9.949408	-9.717639	0	0	604.000000	-9.984145	-10.157719
1487	1487	0	0	0	4	0	-10.125913	-9.752425	0	0	592.000000	-9.984145	-10.157719
1488	1488	0	0	0	4	0	-9.992828	-9.691545	0	0	603.000000	-9.984145	-10.157719
1489	1489	0	0	0	4	0	-10.015980	-9.778510	0	0	599.000000	-9.984145	-10.157719
1490	1490	0	0	0	4	0	-10.088311	-9.743731	0	0	599.000000	-9.984145	-10.157719
1491	1491	0	0	0	4	0	-9.934932	-9.743731	0	0	612.000000	-9.984145	-10.157719
1492	1492	0	0	0	4	0	-10.128803	-9.761120	0	0	590.000000	-9.984145	-10.157719
1493	1493	0	0	0	4	0	-9.946512	-9.740829	0	0	604.000000	-9.984145	-10.157719
1494	1494	0	0	0	4	0	-10.169284	-9.717639	0	0	591.000000	-9.984145	-10.157719
1495	1495	0	0	0	4	0	-10.021769	-9.613237	0	0	599.000000	-9.984145	-10.157719
1496	1496	0	0	0	4	0	-9.981251	-9.749527	0	0	602.000000	-9.984145	-10.157719
1497	1497	0	0	0	4	0	-10.033344	-9.697343	0	0	601.000000	-9.984145	-10.157719
1498	1498	0	0	0	4	0	-9.804589	-9.648046	0	0	612.000000	-9.984145	-10.157719
1499	1499	0	0	0	4	0	-10.018875	-9.677047	0	0	599.000000	-9.984145	-10.157719
1500	1500	0	0	0	4	0	-9.787204	-9.555209	0	0	613.000000	-9.984145	-10.157719
1501	1501	0	0	0	4	0	-9.905975	-9.694445	0	0	599.000000	-9.984145	-10.157719
1502	1502	0	0	0	4	0	-9.845153	-9.531994	0	0	602.000000	-9.984145	-10.157719
1503	1503	0	0	0	4	0	-9.845153	-9.616138	0	0	610.000000	-9.984145	-10.157719
1504	1504	0	0	0	4	0	-9.903081	-9.607435	0	0	597.000000	-9.984145	-10.157719
1505	1505	0	0	0	4	0	-9.691545	-9.578424	0	0	620.000000	-9.984145	-10.157719
1506	1506	0	0	0	4	0	-9.905975	-9.575521	0	0	601.000000	-9.984145	-10.157719
1507	1507	0	0	0	4	0	-9.723436	-9.482646	0	0	611.000000	-9.984145	-10.157719
1508	1508	0	0	0	4	0	-9.856738	-9.555209	0	0	599.000000	-9.984145	-10.157719
1509	1509	0	0	0	4	0	-9.801693	-9.398434	0	0	608.000000	-9.984145	-10.157719
1510	1510	0	0	0	4	0	-9.665446	-9.447803	0	0	615.000000	-9.984145	-10.157719
1511	1511	0	0	0	4	0	-9.792999	-9.447803	0	0	602.000000	-9.984145	-10.157719
1512	1512	0	0	0	4	0	-9.607435	-9.453612	0	0	621.000000	-9.984145	-10.157719
1513	1513	0	0	0	4	0	-9.807489	-9.459419	0	0	597.000000	-9.984145	-10.157719
1514	1514	0	0	0	4	0	-9.592930	-9.319991	0	0	611.000000	-9.984145	-10.157719
1515	1515	0	0	0	4	0	-9.685746	-9.415860	0	0	599.000000	-9.984145	-10.157719
1516	1516	0	0	0	4	0	-9.671247	-9.232793	0	0	605.000000	-9.984145	-10.157719
1517	1517	0	0	0	4	0	-9.569718	-9.311274	0	0	611.000000	-9.984145	-10.157719
1518	1518	0	0	0	4	0	-9.717639	-9.229886	0	0	596.000000	-9.984145	-10.157719
1519	1519	0	0	0	4	0	-9.468129	-9.235701	0	0	615.000000	-9.984145	-10.157719
1520	1520	0	0	0	4	0	-9.685746	-9.276398	0	0	598.000000	-9.984145	-10.157719
1521	1521	0	0	0	4	0	-9.482646	-9.064088	0	0	606.000000	-9.984145	-10.157719
1522	1522	0	0	0	4	0	-9.534895	-9.218256	0	0	604.000000	-9.984145	-10.157719
1523	1523	0	0	0	4	0	-9.569718	-9.072818	0	0	605.000000	-9.984145	-10.157719
1524	1524	0	0	0	4	0	-9.407146	-9.029162	0	0	610.000000	-9.984145	-10.157719
1525	1525	0	0	0	4	0	-9.645144	-9.005876	0	0	597.000000	-9.984145	-10.157719
1526	1526	0	0	0	4	0	-9.340332	-8.968030	0	0	616.000000	-9.984145	-10.157719
1527	1527	0	0	0	4	0	-9.610336	-9.023342	0	0	599.000000	-9.984145	-10.157719
1528	1528	0	0	0	4	0	-9.500064	-8.836959	0	0	609.000000	-9.984145	-10.157719
1529	1529	0	0	0	4	0	-9.473937	-8.979676	0	0	607.000000	-9.984145	-10.157719
1530	1530	0	0	0	4	0	-9.511675	-8.869006	0	0	601.000000	-9.984145	-10.157719
1531	1531	0	0	0	4	0	-9.253143	-8.906875	0	0	610.000000	-9.984145	-10.157719
1532	1532	0	0	0	4	0	-9.546504	-8.822389	0	0	595.000000	-9.984145	-10.157719
1533	1533	0	0	0	4	0	-9.258958	-8.787417	0	0	612.000000	-9.984145	-10.157719
1534	1534	0	0	0	4	0	-9.511675	-8.737864	0	0	592.000000	-9.984145	-10.157719
1535	1535	0	0	0	4	0	-9.375196	-8.586209	0	0	600.000000	-9.984145	-10.157719
1536	1536	0	0	0	4	0	-9.317086	-8.761186	0	0	601.000000	-9.984145	-10.157719
1537	1537	0	0	0	4	0	-9.401339	-8.600798	0	0	597.000000	-9.984145	-10.157719
1538	1538	0	0	0	4	0	-9.139735	-8.554111	0	0	610.000000	-9.984145	-10.157719
1539	1539	0	0	0	4	0	-9.427476	-8.650385	0	0	591.000000	-9.984145	-10.157719
1540	1540	0	0	0	4	0	-9.113552	-8.557031	0	0	608.000000	-9.984145	-10.157719
1541	1541	0	0	0	4	0	-9.349048	-8.615384	0	0	596.000000	-9.984145	-10.157719
1542	1542	0	0	0	4	0	-9.232793	-8.422751	0	0	596.000000	-9.984145	-10.157719
1543	1543	0	0	0	4	0	-9.174637	-8.507417	0	0	602.000000	-9.984145	-10.157719
1544	1544	0	0	0	4	0	-9.273491	-8.451949	0	0	596.000000	-9.984145	-10.157719
1545	1545	0	0	0	4	0	-9.023342	-8.378944	0	0	610.000000	-9.984145	-10.157719
1546	1546	0	0	0	4	0	-9.267678	-8.449031	0	0	595.000000	-9.984145	-10.157719
1547	1547	0	0	0	4	0	-9.008788	-8.454871	0	0	608.000000	-9.984145	-10.157719
1548	1548	0	0	0	4	0	-9.194994	-8.463629	0	0	594.000000	-9.984145	-10.157719
1549	1549	0	0	0	4	0	-9.107734	-8.340970	0	0	601.000000	-9.984145	-10.157719
1550	1550	0	0	0	4	0	-8.985497	-8.413991	0	0	608.000000	-9.984145	-10.157719
1551	1551	0	0	0	4	0	-9.151369	-8.279613	0	0	593.000000	-9.984145	-10.157719
1552	1552	0	0	0	4	0	-8.866094	-8.276690	0	0	611.000000	-9.984145	-10.157719
1553	1553	0	0	0	4	0	-9.136826	-8.305910	0	0	592.000000	-9.984145	-10.157719
1554	1554	0	0	0	4	0	-8.933085	-8.148067	0	0	601.000000	-9.984145	-10.157719
1555	1555	0	0	0	4	0	-9.087366	-8.247464	0	0	592.000000	-9.984145	-10.157719
1556	1556	0	0	0	4	0	-8.976764	-8.072021	0	0	596.000000	-9.984145	-10.157719
1557	1557	0	0	0	4	0	-8.845699	-8.206542	0	0	605.000000	-9.984145	-10.157719
1558	1558	0	0	0	4	0	-9.049536	-8.080797	0	0	590.000000	-9.984145	-10.157719
1559	1559	0	0	0	4	0	-8.764101	-8.127596	0	0	608.000000	-9.984145	-10.157719
1560	1560	0	0	0	4	0	-9.052448	-8.130520	0	0	587.000000	-9.984145	-10.157719
1561	1561	0	0	0	4	0	-8.825302	-8.028138	0	0	603.000000	-9.984145	-10.157719
1562	1562	0	0	0	4	0	-8.892312	-8.136369	0	0	595.000000	-9.984145	-10.157719
1563	1563	0	0	0	4	0	-8.915612	-7.960830	0	0	595.000000	-9.984145	-10.157719
1564	1564	0	0	0	4	0	-8.699962	-8.048619	0	0	611.000000	-9.984145	-10.157719
1565	1565	0	0	0	4	0	-8.933085	-7.975463	0	0	594.000000	-9.984145	-10.157719
1566	1566	0	0	0	4	0	-8.711626	-7.952049	0	0	612.000000	-9.984145	-10.157719
1567	1567	0	0	0	4	0	-8.874833	-8.031064	0	0	593.000000	-9.984145	-10.157719
1568	1568	0	0	0	4	0	-8.685382	-7.908139	0	0	604.000000	-9.984145	-10.157719
1569	1569	0	0	0	4	0	-8.732035	-7.995951	0	0	603.000000	-9.984145	-10.157719
1570	1570	0	0	0	4	0	-8.764101	-7.893500	0	0	594.000000	-9.878157	-10.049888
1571	1571	0	0	0	4	0	-8.592043	-7.852505	0	0	615.000000	-9.772167	-9.942056
1572	1572	0	0	0	4	0	-8.816561	-7.852505	0	0	590.000000	-9.666179	-9.834225
1573	1573	0	0	0	4	0	-8.638720	-7.817361	0	0	606.000000	-9.560190	-9.726393
1574	1574	0	0	0	4	0	-8.813648	-7.817361	0	0	586.000000	-9.454201	-9.618562
1575	1575	0	0	0	4	0	-8.664968	-7.741195	0	0	598.000000	-9.348212	-9.510730
1576	1576	0	0	0	4	0	-8.647470	-7.834935	0	0	595.000000	-9.242224	-9.402899
1577	1577	0	0	0	4	0	-8.717459	-7.726544	0	0	590.000000	-9.136234	-9.295068
1578	1578	0	0	0	4	0	-8.504497	-7.796858	0	0	607.000000	-9.030246	-9.187236
1579	1579	0	0	0	4	0	-8.775761	-7.714822	0	0	587.000000	-8.924257	-9.079405
1580	1580	0	0	0	4	0	-8.446110	-7.729473	0	0	606.000000	-8.818269	-8.971573
1581	1581	0	0	0	4	0	-8.697046	-7.832005	0	0	592.000000	-8.712279	-8.863742
1582	1582	0	0	0	4	0	-8.565784	-7.638619	0	0	599.000000	-8.606291	-8.755910
1583	1583	0	0	0	4	0	-8.466548	-7.843720	0	0	602.000000	-8.500302	-8.648079
1584	1584	0	0	0	4	0	-8.597878	-7.735333	0	0	601.000000	-8.394313	-8.540248
1585	1585	0	0	0	4	0	-8.440272	-7.703101	0	0	610.000000	-8.288324	-8.432416
1586	1586	0	0	0	4	0	-8.664968	-7.706031	0	0	594.000000	-8.182336	-8.324585
1587	1587	0	0	0	4	0	-8.390628	-7.694310	0	0	608.000000	-8.076346	-8.216753
1588	1588	0	0	0	4	0	-8.586209	-7.779281	0	0	595.000000	-7.970358	-8.108922
1589	1589	0	0	0	4	0	-8.463629	-7.582914	0	0	602.000000	-7.864369	-8.001090
1590	1590	0	0	0	4	0	-8.428592	-7.729473	0	0	607.000000	-7.758380	-7.893259
1591	1591	0	0	0	4	0	-8.513254	-7.632756	0	0	598.000000	-7.652391	-7.785428
1592	1592	0	0	0	4	0	-8.370182	-7.618098	0	0	610.000000	-7.546403	-7.677596
1593	1593	0	0	0	4	0	-8.612466	-7.635689	0	0	593.000000	-7.440414	-7.569765
1594	1594	0	0	0	4	0	-8.387706	-7.568253	0	0	605.000000	-7.334425	-7.461934
1595	1595	0	0	0	4	0	-8.498661	-7.679657	0	0	598.000000	-7.228436	-7.354102
1596	1596	0	0	0	4	0	-8.469468	-7.477330	0	0	601.000000	-7.122447	-7.246271
1597	1597	0	0	0	4	0	-8.335127	-7.623961	0	0	608.000000	-7.016459	-7.138439
1598	1598	0	0	0	4	0	-8.495740	-7.521330	0	0	598.000000	-6.910470	-7.030608
1599	1599	0	0	0	4	0	-8.317598	-7.500798	0	0	612.000000	-6.804481	-6.922776
1600	1600	0	0	0	4	0	-8.498661	-7.565320	0	0	591.000000	-6.698493	-6.814945
1601	1601	0	0	0	4	0	-8.294224	-7.456793	0	0	610.000000	-6.592504	-6.707114
1602	1602	0	0	0	4	0	-8.355577	-7.582914	0	0	593.000000	-6.486515	-6.599282
1603	1603	0	0	0	4	0	-8.384786	-7.433322	0	0	593.000000	-6.380526	-6.491451
1604	1604	0	0	0	4	0	-8.206542	-7.530129	0	0	606.000000	-6.274537	-6.383619
1605	1605	0	0	0	4	0	-8.358497	-7.489065	0	0	595.000000	-6.168548	-6.275788
1606	1606	0	0	0	4	0	-8.174381	-7.430388	0	0	604.000000	-6.062560	-6.167956
1607	1607	0	0	0	4	0	-8.387706	-7.456793	0	0	588.000000	-5.956571	-6.060125
1608	1608	0	0	0	4	0	-8.224081	-7.298307	0	0	601.000000	-5.850582	-5.952294
1609	1609	0	0	0	4	0	-8.250388	-7.436255	0	0	596.000000	-5.744593	-5.844462
1610	1610	0	0	0	4	0	-8.229928	-7.342343	0	0	597.000000	-5.638604	-5.736631
1611	1611	0	0	0	4	0	-8.077872	-7.371695	0	0	605.000000	-5.532616	-5.628799
1612	1612	0	0	0	4	0	-8.232850	-7.342343	0	0	590.000000	-5.426627	-5.520968
1613	1613	0	0	0	4	0	-7.928632	-7.315921	0	0	609.000000	-5.320638	-5.413136
1614	1614	0	0	0	4	0	-8.115897	-7.342343	0	0	589.000000	-5.214649	-5.305305
1615	1615	0	0	0	4	0	-7.978390	-7.148521	0	0	596.000000	-5.108660	-5.197474
1616	1616	0	0	0	4	0	-7.963757	-7.216083	0	0	595.000000	-5.002671	-5.089643
1617	1617	0	0	0	4	0	-7.952049	-7.119140	0	0	590.000000	-4.896683	-4.981811
1618	1618	0	0	0	4	0	-7.665000	-7.180838	0	0	608.000000	-4.790694	-4.873980
1619	1619	0	0	0	4	0	-7.896427	-7.095632	0	0	587.000000	-4.684705	-4.766148
1620	1620	0	0	0	4	0	-7.582914	-6.980996	0	0	600.000000	-4.578716	-4.658317
1621	1621	0	0	0	4	0	-7.799787	-7.016275	0	0	583.000000	-4.472727	-4.550486
1622	1622	0	0	0	4	0	-7.559455	-6.916307	0	0	592.000000	-4.366739	-4.442654
1623	1623	0	0	0	4	0	-7.506665	-7.036852	0	0	597.000000	-4.260750	-4.334823
1624	1624	0	0	0	4	0	-7.515464	-6.878072	0	0	591.000000	-4.154761	-4.226991
1625	1625	0	0	0	4	0	-7.189649	-6.925130	0	0	606.000000	-4.048772	-4.119160
1626	1626	0	0	0	4	0	-7.442124	-6.833947	0	0	587.000000	-3.942783	-4.011328
1627	1627	0	0	0	4	0	-7.204335	-6.692695	0	0	600.000000	-3.836795	-3.903497
1628	1628	0	0	0	4	0	-7.304179	-6.733903	0	0	592.000000	-3.730806	-3.795666
1629	1629	0	0	0	4	0	-7.163210	-6.601427	0	0	596.000000	-3.624817	-3.687834
1630	1630	0	0	0	4	0	-7.060366	-6.757446	0	0	602.000000	-3.518828	-3.580003
1631	1631	0	0	0	4	0	-7.133831	-6.521905	0	0	591.000000	-3.412839	-3.472171
1632	1632	0	0	0	4	0	-6.845715	-6.607316	0	0	609.000000	-3.306851	-3.364340
1633	1633	0	0	0	4	0	-7.013337	-6.409946	0	0	592.000000	-3.200862	-3.256509
1634	1634	0	0	0	4	0	-6.462986	-5.766726	0	0	607.000000	-3.094873	-3.148677
1635	1635	0	0	0	4	0	-5.412025	-5.119082	0	0	605.000000	-2.988884	-3.040846
1636	1636	0	0	0	4	0	-4.007142	-4.170436	0	0	606.000000	-2.882895	-2.933014
1637	1637	0	0	0	4	0	-2.740348	-3.475257	0	0	626.000000	-2.776907	-2.825183
1638	1638	0	0	0	4	0	-2.385944	-2.636131	0	0	607.000000	-2.670918	-2.717351
1639	1639	0	0	0	4	0	-2.344236	-2.478286	0	0	625.000000	-2.564929	-2.609520
1640	1640	0	0	0	4	0	-2.397861	-1.852515	0	0	606.000000	-2.458940	-2.501689
1641	1641	0	0	0	4	0	-2.242939	-1.804817	0	0	621.000000	-2.352952	-2.393857
1642	1642	0	0	0	4	0	-2.323383	-2.150566	0	0	623.000000	-2.246963	-2.286026
1643	1643	0	0	0	4	0	-2.108845	-1.995592	0	0	614.000000	-2.140974	-2.178195
1644	1644	0	0	0	4	0	-1.992611	-2.055201	0	0	624.000000	-2.034985	-2.070363
1645	1645	0	0	0	4	0	-1.980690	-1.581201	0	0	609.000000	-1.928996	-1.962532
1646	1646	0	0	0	4	0	-1.804817	-1.769041	0	0	629.000000	-1.823007	-1.854700
1647	1647	0	0	0	4	0	-1.885306	-1.572255	0	0	610.000000	-1.717019	-1.746869
1648	1648	0	0	0	4	0	-1.801836	-1.539454	0	0	624.000000	-1.611030	-1.639037
1649	1649	0	0	0	4	0	-1.801836	-1.622946	0	0	616.000000	-1.505041	-1.531206
1650	1650	0	0	0	4	0	-1.706432	-1.226301	0	0	604.000000	-1.399052	-1.423375
