RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
297	297	0	0	0	4	0	-10.163502	-9.989934	0	0	1151.000000	-9.984145	-10.157719
298	298	0	0	0	4	0	-10.235766	-10.007298	0	0	1140.000000	-9.984145	-10.157719
299	299	0	0	0	4	0	-10.258883	-9.998616	0	0	1137.000000	-9.984145	-10.157719
300	300	0	0	0	4	0	-10.241547	-10.036237	0	0	1138.000000	-9.984145	-10.157719
301	301	0	0	0	4	0	-10.192412	-9.914662	0	0	1130.000000	-9.984145	-10.157719
302	302	0	0	0	4	0	-10.195301	-9.885703	0	0	1128.000000	-9.984145	-10.157719
303	303	0	0	0	4	0	-10.227097	-9.934932	0	0	1116.000000	-9.984145	-10.157719
304	304	0	0	0	4	0	-10.255995	-9.900184	0	0	1119.000000	-9.984145	-10.157719
305	305	0	0	0	4	0	-10.339769	-9.992828	0	0	1115.000000	-9.984145	-10.157719
306	306	0	0	0	4	0	-10.209755	-9.929141	0	0	1111.000000	-9.984145	-10.157719
307	307	0	0	0	4	0	-10.255995	-10.007298	0	0	1095.000000	-9.984145	-10.157719
308	308	0	0	0	4	0	-10.270442	-9.966779	0	0	1082.000000	-9.984145	-10.157719
309	309	0	0	0	4	0	-10.409066	-10.050704	0	0	1088.000000	-9.984145	-10.157719
310	310	0	0	0	4	0	-10.316663	-10.151937	0	0	1095.000000	-9.984145	-10.157719
311	311	0	0	0	4	0	-10.319551	-10.134587	0	0	1108.000000	-9.984145	-10.157719
312	312	0	0	0	4	0	-10.290665	-10.001510	0	0	1109.000000	-9.984145	-10.157719
313	313	0	0	0	4	0	-10.362871	-10.073847	0	0	1110.000000	0.000000	0.000000
314	314	0	0	0	4	0	-10.307998	-10.157718	0	0	1116.000000	0.000000	0.000000
315	315	0	0	0	4	0	-10.307998	-10.102774	0	0	1125.000000	0.000000	0.000000
316	316	0	0	0	4	0	-10.287776	-10.036237	0	0	1144.000000	0.000000	0.000000
317	317	0	0	0	4	0	-10.322440	-10.004404	0	0	1149.000000	0.000000	0.000000
318	318	0	0	0	4	0	-10.328217	-10.076741	0	0	1159.000000	0.000000	0.000000
319	319	0	0	0	4	0	-10.362871	-10.010193	0	0	1169.000000	0.000000	0.000000
320	320	0	0	0	4	0	-1.044339	-1.646800	0	0	1227.000000	0.000000	0.000000
321	321	0	0	0	4	0	-0.549068	-0.916058	0	0	1229.000000	0.000000	0.000000
322	322	0	0	0	4	0	-0.626648	-0.874289	0	0	1226.000000	0.000000	0.000000
323	323	0	0	0	4	0	-0.519230	-0.844454	0	0	1221.000000	0.000000	0.000000
324	324	0	0	0	4	0	-0.555035	-0.832520	0	0	1236.000000	0.000000	0.000000
325	325	0	0	0	4	0	-0.465517	-0.847438	0	0	1254.000000	0.000000	0.000000
326	326	0	0	0	4	0	-0.450597	-0.916058	0	0	1278.000000	0.000000	0.000000
327	327	0	0	0	4	0	-0.361077	-0.925008	0	0	1262.000000	0.000000	0.000000
328	328	0	0	0	4	0	-0.396886	-0.877273	0	0	1229.000000	0.000000	0.000000
329	329	0	0	0	4	0	-0.286476	-0.886224	0	0	1191.000000	0.000000	0.000000
330	330	0	0	0	4	0	-0.295429	-0.865339	0	0	1172.000000	0.000000	0.000000
331	331	0	0	0	4	0	-0.274541	-0.838488	0	0	1174.000000	0.000000	0.000000
332	332	0	0	0	4	0	-0.229779	-0.787767	0	0	1149.000000	0.000000	0.000000
333	333	0	0	0	4	0	-0.101462	-0.725111	0	0	1119.000000	0.000000	0.000000
334	334	0	0	0	4	0	-0.041779	-0.683339	0	0	1077.000000	0.000000	0.000000
335	335	0	0	0	4	0	0.005969	-0.617697	0	0	1063.000000	0.000000	0.000000
336	336	0	0	0	4	0	-0.164128	-0.611729	0	0	1058.000000	0.000000	0.000000
337	337	0	0	0	4	0	-0.196953	-0.599793	0	0	1042.000000	0.000000	0.000000
338	338	0	0	0	4	0	-0.125335	-0.537132	0	0	1022.000000	0.000000	0.000000
339	339	0	0	0	4	0	-0.083556	-0.566971	0	0	1002.000000	0.000000	0.000000
340	340	0	0	0	4	0	-0.017904	-0.590841	0	0	989.000000	0.000000	0.000000
341	341	0	0	0	4	0	-0.062667	-0.546084	0	0	1021.000000	0.000000	0.000000
342	342	0	0	0	4	0	-0.050731	-0.552052	0	0	1016.000000	0.000000	0.000000
343	343	0	0	0	4	0	-0.095493	-0.522213	0	0	1005.000000	0.070476	-0.071702
344	344	0	0	0	4	0	-0.086541	-0.540116	0	0	1001.000000	0.845716	-0.860418
345	345	0	0	0	4	0	-0.158159	-0.516244	0	0	1003.000000	1.620955	-1.649135
346	346	0	0	0	4	0	-0.185017	-0.593825	0	0	1034.000000	2.396195	-2.437852
347	347	0	0	0	4	0	-0.190986	-0.519229	0	0	1039.000000	3.171434	-3.226569
348	348	0	0	0	4	0	-0.196953	-0.492373	0	0	1034.000000	3.946674	-4.015286
349	349	0	0	0	4	0	-0.149207	-0.507293	0	0	1027.000000	4.721913	-4.804003
350	350	0	0	0	4	0	3.365236	-3.733851	0	0	1067.000000	5.497153	-5.592721
351	351	0	0	0	4	0	3.736823	-3.968537	0	0	1089.000000	6.272392	-6.381437
352	352	0	0	0	4	0	3.906165	-4.155595	0	0	1099.000000	7.047632	-7.170155
353	353	0	0	0	4	0	4.298055	-4.348498	0	0	1080.000000	7.822871	-7.958871
354	354	0	0	0	4	0	7.148521	-8.098350	0	0	1108.000000	8.598111	-8.747588
355	355	0	0	0	4	0	7.339406	-8.267922	0	0	1112.000000	9.373350	-9.536305
356	356	0	0	0	4	0	7.538928	-8.285456	0	0	1123.000000	9.984145	-10.157719
357	357	0	0	0	4	0	7.703101	-8.288379	0	0	1139.000000	9.984145	-10.157719
358	358	0	0	0	4	0	9.920454	-9.482646	0	0	1142.000000	9.984145	-10.157719
359	359	0	0	0	4	0	10.053596	-9.891496	0	0	1135.000000	9.984145	-10.157719
360	360	0	0	0	4	0	10.117235	-9.958093	0	0	1135.000000	9.984145	-10.157719
361	361	0	0	0	4	0	10.094097	-9.929141	0	0	1140.000000	9.984145	-10.157719
362	362	0	0	0	4	0	10.018874	-9.978354	0	0	1145.000000	9.984145	-10.157719
363	363	0	0	0	4	0	10.070955	-9.848048	0	0	1125.000000	9.984145	-10.157719
364	364	0	0	0	4	0	10.091205	-9.819077	0	0	1103.000000	9.984145	-10.157719
365	365	0	0	0	4	0	10.079634	-9.885703	0	0	1102.000000	9.984145	-10.157719
366	366	0	0	0	4	0	10.088312	-9.920454	0	0	1094.000000	9.984145	-10.157719
367	367	0	0	0	4	0	9.978355	-10.024664	0	0	1102.000000	9.984145	-10.157719
368	368	0	0	0	4	0	9.949408	-9.850946	0	0	1098.000000	9.984145	-10.157719
369	369	0	0	0	4	0	10.091205	-9.908873	0	0	1084.000000	9.984145	-10.157719
370	370	0	0	0	4	0	10.125911	-9.929141	0	0	1089.000000	9.984145	-10.157719
371	371	0	0	0	4	0	10.224206	-9.917560	0	0	1083.000000	9.984145	-10.157719
372	372	0	0	0	4	0	10.094097	-10.039131	0	0	1081.000000	9.984145	-10.157719
373	373	0	0	0	4	0	9.958093	-9.972566	0	0	1073.000000	9.984145	-10.157719
374	374	0	0	0	4	0	10.076740	-9.914662	0	0	1066.000000	9.984145	-10.157719
375	375	0	0	0	4	0	10.062277	-9.963881	0	0	1061.000000	9.984145	-10.157719
376	376	0	0	0	4	0	10.068062	-9.949408	0	0	1059.000000	9.984145	-10.157719
377	377	0	0	0	4	0	9.929142	-9.963881	0	0	1074.000000	9.984145	-10.157719
378	378	0	0	0	4	0	9.845152	-9.963881	0	0	1060.000000	9.984145	-10.157719
379	379	0	0	0	4	0	9.839358	-9.758223	0	0	1064.000000	9.984145	-10.157719
380	380	0	0	0	4	0	10.013087	-9.743731	0	0	1058.000000	9.984145	-10.157719
381	381	0	0	0	4	0	9.708941	-9.679947	0	0	1085.000000	9.984145	-10.157719
382	382	0	0	0	4	0	9.627742	-9.607435	0	0	1089.000000	9.984145	-10.157719
383	383	0	0	0	4	0	9.468128	-9.357764	0	0	1099.000000	9.984145	-10.157719
384	384	0	0	0	4	0	9.398434	-9.125190	0	0	1093.000000	9.984145	-10.157719
385	385	0	0	0	4	0	9.349049	-8.970941	0	0	1092.000000	9.984145	-10.157719
386	386	0	0	0	4	0	9.139734	-8.769931	0	0	1092.000000	9.984145	-10.157719
387	387	0	0	0	4	0	8.801991	-8.583291	0	0	1110.000000	9.208176	-9.368258
388	388	0	0	0	4	0	9.450708	-8.194847	0	0	1106.000000	8.354609	-8.499853
389	389	0	0	0	4	0	9.000055	-7.966684	0	0	1091.000000	7.501042	-7.631447
390	390	0	0	0	4	0	8.880659	-7.776352	0	0	1086.000000	6.647475	-6.763041
391	391	0	0	0	4	0	8.740781	-7.550659	0	0	1090.000000	5.793908	-5.894635
392	392	0	0	0	4	0	8.314676	-7.295370	0	0	1107.000000	4.940341	-5.026228
393	393	0	0	0	4	0	5.332159	-5.125003	0	0	1107.000000	4.086774	-4.157823
394	394	0	0	0	4	0	4.816981	-4.636185	0	0	1094.000000	3.233208	-3.289417
395	395	0	0	0	4	0	3.650642	-2.904078	0	0	1083.000000	2.379641	-2.421011
396	396	0	0	0	4	0	2.439563	-2.305506	0	0	1083.000000	1.526074	-1.552605
397	397	0	0	0	4	0	1.795874	-1.801835	0	0	1101.000000	0.672507	-0.684199
398	398	0	0	0	4	0	1.378414	-1.333677	0	0	1109.000000	0.000000	0.000000
399	399	0	0	0	4	0	1.145763	-1.115933	0	0	1096.000000	0.000000	0.000000
400	400	0	0	0	4	0	0.913074	-0.922024	0	0	1072.000000	0.000000	0.000000
401	401	0	0	0	4	0	-0.328253	-0.113397	0	0	1049.000000	0.000000	0.000000
402	402	0	0	0	4	0	-0.277524	-0.334222	0	0	1050.000000	0.000000	0.000000
403	403	0	0	0	4	0	-0.361077	-0.217842	0	0	1054.000000	0.000000	0.000000
404	404	0	0	0	4	0	-0.396886	-0.149207	0	0	1038.000000	0.000000	0.000000
405	405	0	0	0	4	0	-0.396886	-0.208890	0	0	1016.000000	0.000000	0.000000
406	406	0	0	0	4	0	-0.343174	-0.229779	0	0	1013.000000	0.000000	0.000000
407	407	0	0	0	4	0	-0.402854	-0.283492	0	0	1007.000000	0.000000	0.000000
408	408	0	0	0	4	0	0.098477	-0.190985	0	0	1009.000000	0.000000	0.000000
409	409	0	0	0	4	0	0.113397	-0.155176	0	0	991.000000	0.000000	0.000000
410	410	0	0	0	4	0	-0.020889	-0.373014	0	0	985.000000	0.000000	0.000000
411	411	0	0	0	4	0	0.023873	-0.378983	0	0	986.000000	0.000000	0.000000
412	412	0	0	0	4	0	0.062667	-0.235747	0	0	972.000000	0.000000	0.000000
413	413	0	0	0	4	0	0.011936	-0.319302	0	0	986.000000	0.000000	0.000000
414	414	0	0	0	4	0	0.014921	-0.277524	0	0	976.000000	0.000000	0.000000
415	415	0	0	0	4	0	0.086540	-0.232762	0	0	958.000000	0.000000	0.000000
416	416	0	0	0	4	0	0.020889	-0.334222	0	0	951.000000	0.000000	0.000000
417	417	0	0	0	4	0	-0.008952	-0.349142	0	0	948.000000	0.000000	0.000000
418	418	0	0	0	4	0	-0.110414	-0.352126	0	0	953.000000	0.000000	0.000000
419	419	0	0	0	4	0	-0.104445	-0.241715	0	0	949.000000	0.000000	0.000000
420	420	0	0	0	4	0	-0.098477	-0.140255	0	0	943.000000	0.000000	0.000000
421	421	0	0	0	4	0	0.038794	-0.062667	0	0	941.000000	0.000000	0.000000
422	422	0	0	0	4	0	-0.050731	-0.083556	0	0	942.000000	0.000000	0.000000
423	423	0	0	0	4	0	-0.217842	-0.196954	0	0	975.000000	0.000000	0.000000
424	424	0	0	0	4	0	-0.196953	-0.131302	0	0	975.000000	0.000000	0.000000
425	425	0	0	0	4	0	-0.211873	-0.149207	0	0	960.000000	0.000000	0.000000
426	426	0	0	0	4	0	-0.220827	-0.113397	0	0	965.000000	0.000000	0.000000
427	427	0	0	0	4	0	-0.161145	-0.098477	0	0	969.000000	0.000000	0.000000
428	428	0	0	0	4	0	-0.208890	-0.080573	0	0	1010.000000	0.000000	0.000000
429	429	0	0	0	4	0	-0.158159	0.017905	0	0	1015.000000	9.984145	-10.157719
430	430	0	0	0	4	0	-0.125335	-0.002984	0	0	1012.000000	9.984145	-10.157719
431	431	0	0	0	4	0	-0.161145	-0.023873	0	0	1028.000000	9.984145	-10.157719
432	432	0	0	0	4	0	-0.176065	-0.071620	0	0	1041.000000	9.984145	-10.157719
433	433	0	0	0	4	0	6.960416	-6.489502	0	0	1142.000000	9.984145	-10.157719
434	434	0	0	0	4	0	8.851526	-9.459419	0	0	1130.000000	9.984145	-10.157719
435	435	0	0	0	4	0	8.729119	-9.383909	0	0	1120.000000	9.984145	-10.157719
436	436	0	0	0	4	0	8.880659	-9.366481	0	0	1120.000000	9.984145	-10.157719
437	437	0	0	0	4	0	8.816562	-9.366481	0	0	1122.000000	9.984145	-10.157719
438	438	0	0	0	4	0	9.989934	-9.862532	0	0	1128.000000	9.984145	-10.157719
439	439	0	0	0	4	0	10.096990	-9.949408	0	0	1132.000000	9.984145	-10.157719
440	440	0	0	0	4	0	10.224206	-9.781408	0	0	1122.000000	9.984145	-10.157719
441	441	0	0	0	4	0	10.267551	-9.795897	0	0	1119.000000	9.984145	-10.157719
442	442	0	0	0	4	0	10.250215	-9.900184	0	0	1128.000000	9.984145	-10.157719
443	443	0	0	0	4	0	10.183740	-9.958093	0	0	1135.000000	9.984145	-10.157719
444	444	0	0	0	4	0	10.134586	-10.024664	0	0	1145.000000	9.984145	-10.157719
445	445	0	0	0	4	0	10.157718	-9.882808	0	0	1142.000000	9.984145	-10.157719
446	446	0	0	0	4	0	10.253105	-9.943617	0	0	1132.000000	9.984145	-10.157719
447	447	0	0	0	4	0	10.261773	-10.021769	0	0	1126.000000	9.984145	-10.157719
448	448	0	0	0	4	0	10.302220	-10.010193	0	0	1116.000000	9.984145	-10.157719
449	449	0	0	0	4	0	10.232876	-10.073847	0	0	1116.000000	9.984145	-10.157719
450	450	0	0	0	4	0	10.215536	-9.960988	0	0	1103.000000	9.984145	-10.157719
451	451	0	0	0	4	0	10.403293	-9.934932	0	0	1076.000000	9.984145	-10.157719
452	452	0	0	0	4	0	10.533146	-9.949408	0	0	1073.000000	9.984145	-10.157719
453	453	0	0	0	4	0	10.313774	-10.033344	0	0	1076.000000	9.984145	-10.157719
454	454	0	0	0	4	0	10.333993	-10.151937	0	0	1073.000000	9.984145	-10.157719
455	455	0	0	0	4	0	10.221315	-9.975461	0	0	1071.000000	9.984145	-10.157719
456	456	0	0	0	4	0	10.284887	-9.891496	0	0	1069.000000	9.984145	-10.157719
457	457	0	0	0	4	0	10.238656	-9.989934	0	0	1072.000000	9.984145	-10.157719
458	458	0	0	0	4	0	7.019215	-7.245452	0	0	1123.000000	9.984145	-10.157719
459	459	0	0	0	4	0	1.795874	-3.409842	0	0	1103.000000	0.000000	0.000000
460	460	0	0	0	4	0	1.587165	-3.225445	0	0	1093.000000	0.000000	0.000000
461	461	0	0	0	4	0	1.572255	-3.171896	0	0	1094.000000	0.000000	0.000000
462	462	0	0	0	4	0	1.512616	-3.231394	0	0	1098.000000	0.000000	0.000000
463	463	0	0	0	4	0	1.109967	-2.242939	0	0	1121.000000	0.000000	0.000000
464	464	0	0	0	4	0	-0.053714	-0.686323	0	0	1121.000000	0.000000	0.000000
465	465	0	0	0	4	0	-0.095493	-0.465518	0	0	1114.000000	0.000000	0.000000
466	466	0	0	0	4	0	-0.002983	-0.387934	0	0	1083.000000	0.000000	0.000000
467	467	0	0	0	4	0	-0.074604	-0.471486	0	0	1066.000000	0.000000	0.000000
468	468	0	0	0	4	0	-0.002983	-0.417774	0	0	1039.000000	0.000000	0.000000
469	469	0	0	0	4	0	-0.020889	-0.453582	0	0	1050.000000	0.000000	0.000000
470	470	0	0	0	4	0	-0.029842	-0.375998	0	0	1042.000000	0.000000	0.000000
471	471	0	0	0	4	0	-0.080573	-0.358094	0	0	1023.000000	0.000000	0.000000
472	472	0	0	0	4	0	0.146223	-0.331238	0	0	1011.000000	0.000000	0.000000
473	473	0	0	0	4	0	0.211874	-0.358094	0	0	990.000000	0.000000	0.000000
474	474	0	0	0	4	0	0.125335	-0.301397	0	0	987.000000	0.000000	0.000000
475	475	0	0	0	4	0	0.107430	-0.331238	0	0	988.000000	0.000000	0.000000
476	476	0	0	0	4	0	0.083556	-0.286477	0	0	966.000000	0.000000	0.000000
477	477	0	0	0	4	0	0.149207	-0.232762	0	0	946.000000	0.000000	0.000000
478	478	0	0	0	4	0	0.107430	-0.226795	0	0	933.000000	0.000000	0.000000
479	479	0	0	0	4	0	-0.032825	-0.399870	0	0	942.000000	0.000000	0.000000
480	480	0	0	0	4	0	-0.065652	-0.331238	0	0	943.000000	0.000000	0.000000
481	481	0	0	0	4	0	-0.038794	-0.262603	0	0	930.000000	0.000000	0.000000
482	482	0	0	0	4	0	0.020889	-0.292444	0	0	920.000000	0.000000	0.000000
483	483	0	0	0	4	0	0.071620	-0.331238	0	0	918.000000	0.000000	0.000000
484	484	0	0	0	4	0	-0.062667	-0.310349	0	0	920.000000	0.000000	0.000000
485	485	0	0	0	4	0	-0.059683	-0.304381	0	0	930.000000	0.000000	0.000000
486	486	0	0	0	4	0	-0.032825	-0.250667	0	0	920.000000	0.000000	0.000000
487	487	0	0	0	4	0	-0.098477	-0.265588	0	0	927.000000	0.000000	0.000000
488	488	0	0	0	4	0	-0.065652	-0.340189	0	0	917.000000	0.000000	0.000000
489	489	0	0	0	4	0	-0.041779	-0.393903	0	0	925.000000	0.282837	0.287754
490	490	0	0	0	4	0	-0.086541	-0.346158	0	0	950.000000	1.216199	1.237342
491	491	0	0	0	4	0	-0.173080	-0.298413	0	0	944.000000	2.149561	2.186931
492	492	0	0	0	4	0	-0.050731	-0.265588	0	0	933.000000	3.082923	3.136519
493	493	0	0	0	4	0	0.029842	-0.238731	0	0	938.000000	4.016285	4.086108
494	494	0	0	0	4	0	-0.026858	-0.253652	0	0	951.000000	4.949647	5.035696
495	495	0	0	0	4	0	1.789911	1.786929	0	0	965.000000	5.883009	5.985285
496	496	0	0	0	4	0	5.074674	5.920293	0	0	920.000000	6.816371	6.934873
497	497	0	0	0	4	0	5.341034	6.162283	0	0	904.000000	7.749733	7.884461
498	498	0	0	0	4	0	5.616030	6.348053	0	0	895.000000	8.683095	8.834050
499	499	0	0	0	4	0	8.364339	9.142644	0	0	888.000000	9.616457	9.783638
500	500	0	0	0	4	0	8.007655	8.796162	0	0	918.000000	9.984145	10.157719
501	501	0	0	0	4	0	7.949122	9.000054	0	0	927.000000	9.984145	10.157719
502	502	0	0	0	4	0	8.174382	9.421668	0	0	907.000000	9.984145	10.157719
503	503	0	0	0	4	0	9.908872	10.775248	0	0	872.000000	9.984145	10.157719
504	504	0	0	0	4	0	10.085419	10.501415	0	0	885.000000	9.984145	10.157719
505	505	0	0	0	4	0	10.154827	10.368647	0	0	862.000000	9.984145	10.157719
506	506	0	0	0	4	0	9.856739	10.446589	0	0	891.000000	9.984145	10.157719
507	507	0	0	0	4	0	9.903080	10.576407	0	0	880.000000	9.984145	10.157719
508	508	0	0	0	4	0	10.157718	11.203726	0	0	852.000000	9.984145	10.157719
509	509	0	0	0	4	0	10.299332	11.031334	0	0	850.000000	9.984145	10.157719
510	510	0	0	0	4	0	10.293553	10.864497	0	0	823.000000	9.984145	10.157719
511	511	0	0	0	4	0	9.940722	10.740685	0	0	868.000000	9.984145	10.157719
512	512	0	0	0	4	0	9.960987	11.152030	0	0	845.000000	9.984145	10.157719
513	513	0	0	0	4	0	10.146153	11.278366	0	0	824.000000	9.984145	10.157719
514	514	0	0	0	4	0	10.224206	11.131921	0	0	811.000000	9.984145	10.157719
515	515	0	0	0	4	0	10.261773	10.890397	0	0	805.000000	9.984145	10.157719
516	516	0	0	0	4	0	10.192411	10.945063	0	0	820.000000	9.984145	10.157719
517	517	0	0	0	4	0	10.120128	11.111809	0	0	816.000000	9.984145	10.157719
518	518	0	0	0	4	0	10.385970	11.450463	0	0	797.000000	9.984145	10.157719
519	519	0	0	0	4	0	10.380197	11.309933	0	0	790.000000	9.984145	10.157719
520	520	0	0	0	4	0	10.608124	11.137667	0	0	784.000000	9.984145	10.157719
521	521	0	0	0	4	0	10.175066	10.792525	0	0	813.000000	9.984145	10.157719
522	522	0	0	0	4	0	10.001511	10.973825	0	0	835.000000	9.984145	10.157719
523	523	0	0	0	4	0	10.157718	11.298454	0	0	820.000000	9.984145	10.157719
524	524	0	0	0	4	0	10.183740	11.039958	0	0	819.000000	9.984145	10.157719
525	525	0	0	0	4	0	10.348433	10.922048	0	0	821.000000	9.984145	10.157719
526	526	0	0	0	4	0	9.978355	10.533146	0	0	855.000000	9.984145	10.157719
527	527	0	0	0	4	0	9.677046	10.608124	0	0	883.000000	9.984145	10.157719
528	528	0	0	0	4	0	9.607435	10.619655	0	0	873.000000	9.984145	10.157719
529	529	0	0	0	4	0	9.619040	10.426385	0	0	886.000000	9.984145	10.157719
530	530	0	0	0	4	0	9.517479	10.227097	0	0	875.000000	9.678352	9.846609
531	531	0	0	0	4	0	8.950559	9.645144	0	0	929.000000	8.669235	8.819948
532	532	0	0	0	4	0	8.594961	9.743730	0	0	950.000000	7.660118	7.793288
533	533	0	0	0	4	0	8.557030	9.798795	0	0	935.000000	6.651000	6.766627
534	534	0	0	0	4	0	8.358498	9.450708	0	0	946.000000	5.641883	5.739966
535	535	0	0	0	4	0	8.072022	9.046626	0	0	923.000000	4.632766	4.713306
536	536	0	0	0	4	0	5.373574	5.740138	0	0	1001.000000	3.623648	3.686645
537	537	0	0	0	4	0	4.997683	5.681046	0	0	992.000000	2.614531	2.659985
538	538	0	0	0	4	0	4.642113	5.320325	0	0	981.000000	1.605414	1.633324
539	539	0	0	0	4	0	4.019021	4.671759	0	0	998.000000	0.596297	0.606663
540	540	0	0	0	4	0	1.411219	1.861457	0	0	1028.000000	-0.412821	-0.419998
541	541	0	0	0	4	0	0.617697	1.312799	0	0	1043.000000	-1.421938	-1.446658
542	542	0	0	0	4	0	0.289461	1.041355	0	0	1028.000000	-2.431055	-2.473319
543	543	0	0	0	4	0	-0.086541	0.740029	0	0	1015.000000	-3.440172	-3.499980
544	544	0	0	0	4	0	-1.482794	-1.244197	0	0	998.000000	-4.449290	-4.526640
545	545	0	0	0	4	0	-1.438061	-1.223318	0	0	1005.000000	-5.458407	-5.553301
546	546	0	0	0	4	0	-1.557346	-1.378414	0	0	1014.000000	-6.467525	-6.579962
547	547	0	0	0	4	0	-1.757117	-1.420167	0	0	1004.000000	-7.476642	-7.606622
548	548	0	0	0	4	0	-4.674723	-3.662530	0	0	1007.000000	-8.485759	-8.633283
549	549	0	0	0	4	0	-4.769569	-3.849725	0	0	1006.000000	-9.494876	-9.659944
550	550	0	0	0	4	0	-4.870313	-3.879431	0	0	1001.000000	-9.984145	-10.157719
551	551	0	0	0	4	0	-4.899938	-3.921015	0	0	1018.000000	-9.984145	-10.157719
552	552	0	0	0	4	0	-4.808093	-3.897253	0	0	1017.000000	-9.984145	-10.157719
553	553	0	0	0	4	0	-11.834053	-9.882808	0	0	999.000000	-9.984145	-10.157719
554	554	0	0	0	4	0	-12.208019	-10.047811	0	0	986.000000	-9.984145	-10.157719
555	555	0	0	0	4	0	-12.253622	-10.128803	0	0	983.000000	-9.984145	-10.157719
556	556	0	0	0	4	0	-12.284966	-10.215536	0	0	1006.000000	-9.984145	-10.157719
557	557	0	0	0	4	0	-11.134794	-10.203973	0	0	1039.000000	-9.984145	-10.157719
558	558	0	0	0	4	0	-10.781005	-10.059382	0	0	1038.000000	-9.984145	-10.157719
559	559	0	0	0	4	0	-10.760848	-10.189520	0	0	1051.000000	-9.984145	-10.157719
560	560	0	0	0	4	0	-10.812680	-10.241547	0	0	1081.000000	-9.984145	-10.157719
561	561	0	0	0	4	0	-10.792525	-10.313775	0	0	1089.000000	-9.984145	-10.157719
562	562	0	0	0	4	0	-10.700353	-10.284887	0	0	1092.000000	-9.984145	-10.157719
563	563	0	0	0	4	0	-10.694589	-10.134587	0	0	1091.000000	-9.984145	-10.157719
564	564	0	0	0	4	0	-10.711878	-10.235766	0	0	1084.000000	-9.984145	-10.157719
565	565	0	0	0	4	0	-10.766606	-10.331105	0	0	1077.000000	-9.984145	-10.157719
566	566	0	0	0	4	0	-10.729161	-10.331105	0	0	1082.000000	-9.984145	-10.157719
567	567	0	0	0	4	0	-10.746447	-10.279109	0	0	1085.000000	-9.984145	-10.157719
568	568	0	0	0	4	0	-10.685945	-10.114343	0	0	1072.000000	-9.984145	-10.157719
569	569	0	0	0	4	0	-10.717639	-10.131694	0	0	1079.000000	-9.984145	-10.157719
570	570	0	0	0	4	0	-10.714758	-10.258883	0	0	1076.000000	-9.984145	-10.157719
571	571	0	0	0	4	0	-10.775249	-10.255995	0	0	1083.000000	-9.984145	-10.157719
572	572	0	0	0	4	0	-10.746447	-10.357098	0	0	1092.000000	-9.984145	-10.157719
573	573	0	0	0	4	0	-10.694589	-10.094096	0	0	1088.000000	-9.984145	-10.157719
574	574	0	0	0	4	0	-10.325329	-9.778510	0	0	1096.000000	-9.984145	-10.157719
575	575	0	0	0	4	0	-10.284887	-9.850946	0	0	1089.000000	-9.984145	-10.157719
576	576	0	0	0	4	0	-10.293554	-9.824872	0	0	1107.000000	-9.984145	-10.157719
577	577	0	0	0	4	0	-10.244436	-9.804589	0	0	1118.000000	-9.984145	-10.157719
578	578	0	0	0	4	0	-10.270442	-9.694445	0	0	1128.000000	-9.984145	-10.157719
579	579	0	0	0	4	0	-10.212646	-9.662547	0	0	1120.000000	-9.984145	-10.157719
580	580	0	0	0	4	0	-10.212646	-9.679947	0	0	1127.000000	-9.753868	-9.923438
581	581	0	0	0	4	0	-10.189520	-9.616138	0	0	1137.000000	-8.668278	-8.818974
582	582	0	0	0	4	0	-10.172175	-9.613237	0	0	1156.000000	-7.582687	-7.714511
583	583	0	0	0	4	0	-9.929141	-9.439093	0	0	1161.000000	-6.497096	-6.610047
584	584	0	0	0	4	0	-9.853842	-9.314181	0	0	1152.000000	-5.411505	-5.505584
585	585	0	0	0	4	0	-9.679947	-9.200810	0	0	1163.000000	-4.325915	-4.401120
586	586	0	0	0	4	0	-7.550659	-6.919248	0	0	1177.000000	-3.240324	-3.296657
587	587	0	0	0	4	0	-5.849426	-4.805130	0	0	1203.000000	-2.154733	-2.192193
588	588	0	0	0	4	0	-5.338076	-4.292120	0	0	1205.000000	-1.069142	-1.087729
589	589	0	0	0	4	0	-2.111825	-2.287631	0	0	1209.000000	0.016448	0.016734
590	590	0	0	0	4	0	-2.025398	-2.314445	0	0	1200.000000	1.102039	1.121198
591	591	0	0	0	4	0	-1.548400	-1.855496	0	0	1182.000000	2.187630	2.225662
592	592	0	0	0	4	0	-1.139797	-1.452972	0	0	1183.000000	3.273221	3.330125
593	593	0	0	0	4	0	1.169627	1.563309	0	0	1146.000000	4.358811	4.434589
594	594	0	0	0	4	0	1.515597	1.995592	0	0	1117.000000	5.444402	5.539052
595	595	0	0	0	4	0	1.804817	2.064142	0	0	1107.000000	6.529993	6.643516
596	596	0	0	0	4	0	1.965786	2.251877	0	0	1095.000000	7.615583	7.747980
597	597	0	0	0	4	0	5.666270	5.518480	0	0	1052.000000	8.701175	8.852444
598	598	0	0	0	4	0	5.855331	5.530305	0	0	1060.000000	9.786765	9.956907
