RowNumber	TimeStamp	X_Position_Degree_Right_Eye	Y_Position_Degree_Right_Eye	Distance_From_RightEye	Validity_Right_Eye	Pupil_Diameter_RightEye	X_Position_Degree_Left_Eye	Y_Position_Degree_Left_Eye	Distance_From_LeftEye	Validity_Left_Eye	Pupil_Diameter_LeftEye	Target X	Target Y
1020	1020	0	0	0	4	0	-10.287776	10.737804	0	0	1741.000000	-9.984145	10.157719
1021	1021	0	0	0	4	0	-10.299333	10.723401	0	0	1743.000000	-9.984145	10.157719
1022	1022	0	0	0	4	0	-10.339769	10.873130	0	0	1726.000000	-9.984145	10.157719
1023	1023	0	0	0	4	0	-10.276219	10.674418	0	0	1745.000000	-9.984145	10.157719
1024	1024	0	0	0	4	0	-10.333993	10.965196	0	0	1714.000000	-9.984145	10.157719
1025	1025	0	0	0	4	0	-10.261773	10.677300	0	0	1739.000000	-9.984145	10.157719
1026	1026	0	0	0	4	0	-10.336882	10.855862	0	0	1726.000000	-9.984145	10.157719
1027	1027	0	0	0	4	0	-10.247324	10.792525	0	0	1732.000000	-9.984145	10.157719
1028	1028	0	0	0	4	0	-10.273331	10.737804	0	0	1735.000000	-9.984145	10.157719
1029	1029	0	0	0	4	0	-10.299333	10.973825	0	0	1719.000000	-9.984145	10.157719
1030	1030	0	0	0	4	0	-10.261773	10.723401	0	0	1734.000000	-9.984145	10.157719
1031	1031	0	0	0	4	0	-10.319551	11.011209	0	0	1712.000000	-9.984145	10.157719
1032	1032	0	0	0	4	0	-10.221315	10.706115	0	0	1732.000000	-9.984145	10.157719
1033	1033	0	0	0	4	0	-10.279109	10.804043	0	0	1726.000000	-9.984145	10.157719
1034	1034	0	0	0	4	0	-10.247324	10.815559	0	0	1727.000000	-9.984145	10.157719
1035	1035	0	0	0	4	0	-10.244436	10.717639	0	0	1731.000000	-9.984145	10.157719
1036	1036	0	0	0	4	0	-10.290665	10.988204	0	0	1712.000000	-9.984145	10.157719
1037	1037	0	0	0	4	0	-10.215536	10.740685	0	0	1730.000000	-9.984145	10.157719
1038	1038	0	0	0	4	0	-10.287776	10.924925	0	0	1707.000000	-9.984145	10.157719
1039	1039	0	0	0	4	0	-10.229987	10.729162	0	0	1732.000000	-9.984145	10.157719
1040	1040	0	0	0	4	0	-10.290665	10.821318	0	0	1718.000000	-9.984145	10.157719
1041	1041	0	0	0	4	0	-10.261773	10.841470	0	0	1715.000000	-9.984145	10.157719
1042	1042	0	0	0	4	0	-10.235766	10.726281	0	0	1720.000000	-9.984145	10.157719
1043	1043	0	0	0	4	0	-10.302220	10.970948	0	0	1697.000000	-9.984145	10.157719
1044	1044	0	0	0	4	0	-10.227097	10.691709	0	0	1719.000000	-9.984145	10.157719
1045	1045	0	0	0	4	0	-10.293554	10.896152	0	0	1698.000000	-9.984145	10.157719
1046	1046	0	0	0	4	0	-10.238656	10.657127	0	0	1717.000000	-9.984145	10.157719
1047	1047	0	0	0	4	0	-10.276219	10.732043	0	0	1710.000000	-9.984145	10.157719
1048	1048	0	0	0	4	0	-10.253104	10.864497	0	0	1698.000000	-9.984145	10.157719
1049	1049	0	0	0	4	0	-10.244436	10.717639	0	0	1709.000000	-9.984145	10.157719
1050	1050	0	0	0	4	0	-10.290665	10.945063	0	0	1682.000000	-9.984145	10.157719
1051	1051	0	0	0	4	0	-10.244436	10.683064	0	0	1707.000000	-9.984145	10.157719
1052	1052	0	0	0	4	0	-10.325329	10.809801	0	0	1694.000000	-9.984145	10.157719
1053	1053	0	0	0	4	0	-10.244436	10.648481	0	0	1705.000000	-9.984145	10.157719
1054	1054	0	0	0	4	0	-10.264663	10.697472	0	0	1699.000000	-9.984145	10.157719
1055	1055	0	0	0	4	0	-10.267551	10.781006	0	0	1689.000000	-9.984145	10.157719
1056	1056	0	0	0	4	0	-10.244436	10.634068	0	0	1700.000000	-9.984145	10.157719
1057	1057	0	0	0	4	0	-10.284887	10.884642	0	0	1673.000000	-9.984145	10.157719
1058	1058	0	0	0	4	0	-10.258883	10.671537	0	0	1700.000000	-9.984145	10.157719
1059	1059	0	0	0	4	0	-10.293554	10.838591	0	0	1679.000000	-9.984145	10.157719
1060	1060	0	0	0	4	0	-10.232875	10.749326	0	0	1691.000000	-9.984145	10.157719
1061	1061	0	0	0	4	0	-10.273331	10.711877	0	0	1692.000000	-9.984145	10.157719
1062	1062	0	0	0	4	0	-10.255995	10.838591	0	0	1675.000000	-9.984145	10.157719
1063	1063	0	0	0	4	0	-10.232875	10.694590	0	0	1695.000000	0.000000	0.000000
1064	1064	0	0	0	4	0	-10.290665	10.927801	0	0	1665.000000	0.000000	0.000000
1065	1065	0	0	0	4	0	-10.218425	10.694590	0	0	1693.000000	0.000000	0.000000
1066	1066	0	0	0	4	0	-10.270442	10.815559	0	0	1674.000000	0.000000	0.000000
1067	1067	0	0	0	4	0	-10.218425	10.726281	0	0	1683.000000	0.000000	0.000000
1068	1068	0	0	0	4	0	-10.232875	10.734923	0	0	1683.000000	0.000000	0.000000
1069	1069	0	0	0	4	0	-10.238656	10.876008	0	0	1661.000000	0.000000	0.000000
1070	1070	0	0	0	4	0	-10.201083	10.688827	0	0	1683.000000	0.000000	0.000000
1071	1071	0	0	0	4	0	-10.258883	10.927801	0	0	1658.000000	0.000000	0.000000
1072	1072	0	0	0	4	0	-10.195301	10.700353	0	0	1685.000000	0.000000	0.000000
1073	1073	0	0	0	4	0	-10.250216	10.755087	0	0	1671.000000	0.000000	0.000000
1074	1074	0	0	0	4	0	-10.206864	10.760847	0	0	1672.000000	0.000000	0.000000
1075	1075	0	0	0	4	0	-10.212646	10.691709	0	0	1674.000000	0.000000	0.000000
1076	1076	0	0	0	4	0	-10.267551	10.950815	0	0	1649.000000	0.000000	0.000000
1077	1077	0	0	0	4	0	-10.192412	10.671537	0	0	1672.000000	0.000000	0.000000
1078	1078	0	0	0	4	0	-10.229987	10.873130	0	0	1646.000000	0.000000	0.000000
1079	1079	0	0	0	4	0	-10.154828	10.665773	0	0	1667.000000	0.000000	0.000000
1080	1080	0	0	0	4	0	-10.227097	10.757967	0	0	1658.000000	0.000000	0.000000
1081	1081	0	0	0	4	0	-10.177958	10.766607	0	0	1658.000000	0.000000	0.000000
1082	1082	0	0	0	4	0	-10.146152	10.631186	0	0	1664.000000	0.000000	0.000000
1083	1083	0	0	0	4	0	-10.241547	10.936432	0	0	1639.000000	0.000000	0.000000
1084	1084	0	0	0	4	0	-10.172175	10.599474	0	0	1668.000000	0.000000	0.000000
1085	1085	0	0	0	4	0	-10.192412	10.838591	0	0	1641.000000	0.000000	0.000000
1086	1086	0	0	0	4	0	-10.163502	10.683064	0	0	1666.000000	0.000000	0.000000
1087	1087	0	0	0	4	0	-10.175065	10.737804	0	0	1659.000000	0.000000	0.000000
1088	1088	0	0	0	4	0	-10.169284	10.772367	0	0	1656.000000	0.000000	0.000000
1089	1089	0	0	0	4	0	-10.151937	10.685946	0	0	1669.000000	0.000000	0.000000
1090	1090	0	0	0	4	0	-10.186629	10.884642	0	0	1637.000000	0.000000	0.000000
1091	1091	0	0	0	4	0	-10.114343	10.660009	0	0	1674.000000	0.000000	0.000000
1092	1092	0	0	0	4	0	-10.166392	10.852983	0	0	1647.000000	0.000000	0.000000
1093	1093	0	0	0	4	0	-10.088311	10.651363	0	0	1669.000000	0.000000	0.000000
1094	1094	0	0	0	4	0	-10.137478	10.694590	0	0	1663.000000	0.000000	0.000000
1095	1095	0	0	0	4	0	-10.105666	10.772367	0	0	1655.000000	0.000000	0.000000
1096	1096	0	0	0	4	0	-10.091205	10.648481	0	0	1670.000000	0.000000	0.000000
1097	1097	0	0	0	4	0	-10.105666	10.838591	0	0	1638.000000	0.000000	0.000000
1098	1098	0	0	0	4	0	-10.053597	10.645597	0	0	1670.000000	0.000000	0.000000
1099	1099	0	0	0	4	0	-10.123019	10.795404	0	0	1650.000000	0.000000	0.000000
1100	1100	0	0	0	4	0	-10.085419	10.683064	0	0	1662.000000	0.000000	0.000000
1101	1101	0	0	0	4	0	-10.079633	10.654244	0	0	1668.000000	0.000000	0.000000
1102	1102	0	0	0	4	0	-10.073847	10.781006	0	0	1653.000000	0.000000	0.000000
1103	1103	0	0	0	4	0	-10.056491	10.631186	0	0	1672.000000	0.000000	0.000000
1104	1104	0	0	0	4	0	-10.088311	10.838591	0	0	1647.000000	0.000000	0.000000
1105	1105	0	0	0	4	0	-10.050704	10.608124	0	0	1676.000000	0.000000	0.000000
1106	1106	0	0	0	4	0	-10.065169	10.737804	0	0	1662.000000	0.000000	0.000000
1107	1107	0	0	0	4	0	-10.044917	10.634068	0	0	1667.000000	0.000000	0.000000
1108	1108	0	0	0	4	0	-10.033344	10.605241	0	0	1672.000000	0.000000	0.000000
1109	1109	0	0	0	4	0	-10.033344	10.772367	0	0	1654.000000	0.000000	0.000000
1110	1110	0	0	0	4	0	-10.004404	10.596591	0	0	1675.000000	0.000000	0.000000
1111	1111	0	0	0	4	0	-10.036237	10.755087	0	0	1654.000000	0.000000	0.000000
1112	1112	0	0	0	4	0	-9.960988	10.573524	0	0	1680.000000	0.000000	0.000000
1113	1113	0	0	0	4	0	-10.015980	10.654244	0	0	1671.000000	0.000000	0.000000
1114	1114	0	0	0	4	0	-9.966779	10.602357	0	0	1670.000000	0.000000	0.000000
1115	1115	0	0	0	4	0	-9.972566	10.486989	0	0	1684.000000	0.000000	0.000000
1116	1116	0	0	0	4	0	-10.024664	10.677300	0	0	1662.000000	0.000000	0.000000
1117	1117	0	0	0	4	0	-9.920454	10.316663	0	0	1692.000000	0.000000	0.000000
1118	1118	0	0	0	4	0	-9.311274	9.989934	0	0	1668.000000	0.000000	0.000000
1119	1119	0	0	0	4	0	-7.621031	8.457789	0	0	1713.000000	0.000000	0.000000
1120	1120	0	0	0	4	0	-5.692865	6.933952	0	0	1738.000000	0.000000	0.000000
1121	1121	0	0	0	4	0	-4.241672	5.485956	0	0	1758.000000	0.000000	0.000000
1122	1122	0	0	0	4	0	-3.145121	4.211991	0	0	1764.000000	0.000000	0.000000
1123	1123	0	0	0	4	0	-1.655745	3.088590	0	0	1767.000000	0.000000	0.000000
1124	1124	0	0	0	4	0	-0.375997	2.013475	0	0	1785.000000	0.000000	0.000000
1125	1125	0	0	0	4	0	0.489389	1.062238	0	0	1790.000000	0.000000	0.000000
1126	1126	0	0	0	4	0	0.465518	0.584874	0	0	1801.000000	0.000000	0.000000
1127	1127	0	0	0	4	0	0.340189	0.599793	0	0	1803.000000	0.000000	0.000000
1128	1128	0	0	0	4	0	0.399870	0.984674	0	0	1800.000000	0.000000	0.000000
1129	1129	0	0	0	4	0	0.483422	0.972741	0	0	1793.000000	0.000000	0.000000
1130	1130	0	0	0	4	0	0.611729	0.751964	0	0	1778.000000	0.000000	0.000000
1131	1131	0	0	0	4	0	0.677372	0.575922	0	0	1794.000000	0.000000	0.000000
1132	1132	0	0	0	4	0	0.695274	0.587858	0	0	1790.000000	0.000000	0.000000
1133	1133	0	0	0	4	0	0.635599	0.644551	0	0	1795.000000	0.000000	0.000000
1134	1134	0	0	0	4	0	0.641567	0.650518	0	0	1791.000000	0.000000	0.000000
1135	1135	0	0	0	4	0	0.680355	0.647534	0	0	1792.000000	0.000000	0.000000
1136	1136	0	0	0	4	0	0.632616	0.611729	0	0	1801.000000	0.000000	0.000000
1137	1137	0	0	0	4	0	0.707209	0.638583	0	0	1796.000000	0.000000	0.000000
1138	1138	0	0	0	4	0	0.623664	0.590841	0	0	1805.000000	0.000000	0.000000
1139	1139	0	0	0	4	0	0.659469	0.626648	0	0	1801.000000	0.000000	0.000000
1140	1140	0	0	0	4	0	0.671404	0.623664	0	0	1806.000000	0.000000	0.000000
1141	1141	0	0	0	4	0	0.674388	0.632616	0	0	1807.000000	0.000000	0.000000
1142	1142	0	0	0	4	0	0.710192	0.638583	0	0	1800.000000	0.000000	0.000000
1143	1143	0	0	0	4	0	0.674388	0.543100	0	0	1805.000000	0.000000	0.000000
1144	1144	0	0	0	4	0	0.716160	0.584874	0	0	1801.000000	0.000000	0.000000
1145	1145	0	0	0	4	0	0.728094	0.546084	0	0	1810.000000	0.000000	0.000000
1146	1146	0	0	0	4	0	0.754947	0.492373	0	0	1808.000000	0.000000	0.000000
1147	1147	0	0	0	4	0	0.737046	0.498342	0	0	1812.000000	0.000000	0.000000
1148	1148	0	0	0	4	0	0.698258	0.498342	0	0	1817.000000	0.000000	0.000000
1149	1149	0	0	0	4	0	0.713176	0.510277	0	0	1806.000000	0.000000	0.000000
1150	1150	0	0	0	4	0	0.659469	0.504309	0	0	1820.000000	0.000000	0.000000
1151	1151	0	0	0	4	0	0.677372	0.569955	0	0	1815.000000	0.000000	0.000000
1152	1152	0	0	0	4	0	0.623664	0.492373	0	0	1826.000000	0.000000	0.000000
1153	1153	0	0	0	4	0	0.629632	0.510277	0	0	1829.000000	0.000000	0.000000
1154	1154	0	0	0	4	0	0.656485	0.558020	0	0	1823.000000	0.000000	0.000000
1155	1155	0	0	0	4	0	0.638583	0.531164	0	0	1831.000000	0.000000	0.000000
1156	1156	0	0	0	4	0	0.704225	0.543100	0	0	1826.000000	0.000000	0.000000
1157	1157	0	0	0	4	0	0.489389	0.298413	0	0	1845.000000	0.000000	0.000000
1158	1158	0	0	0	4	0	0.143239	-0.044762	0	0	1841.000000	0.000000	0.000000
1159	1159	0	0	0	4	0	-0.146224	-0.131302	0	0	1861.000000	0.000000	0.000000
1160	1160	0	0	0	4	0	-0.059683	0.062667	0	0	1859.000000	0.000000	0.000000
1161	1161	0	0	0	4	0	0.089525	0.152192	0	0	1853.000000	0.000000	0.000000
1162	1162	0	0	0	4	0	0.062667	0.113397	0	0	1859.000000	0.000000	0.000000
1163	1163	0	0	0	4	0	0.119366	0.134287	0	0	1854.000000	0.000000	0.000000
1164	1164	0	0	0	4	0	0.047747	0.056699	0	0	1864.000000	0.000000	0.000000
1165	1165	0	0	0	4	0	0.110414	0.098477	0	0	1861.000000	0.000000	0.000000
1166	1166	0	0	0	4	0	0.086540	0.095493	0	0	1867.000000	0.000000	0.000000
1167	1167	0	0	0	4	0	0.095493	0.122350	0	0	1870.000000	0.000000	0.000000
1168	1168	0	0	0	4	0	0.083556	0.113397	0	0	1873.000000	0.000000	0.000000
1169	1169	0	0	0	4	0	0.044762	0.107430	0	0	1883.000000	0.000000	0.000000
1170	1170	0	0	0	4	0	0.056699	0.098477	0	0	1873.000000	0.000000	0.000000
1171	1171	0	0	0	4	0	-0.005969	0.068635	0	0	1889.000000	0.000000	0.000000
1172	1172	0	0	0	4	0	0.020889	0.116382	0	0	1885.000000	0.000000	0.000000
1173	1173	0	0	0	4	0	0.005969	0.086540	0	0	1894.000000	0.000000	0.000000
1174	1174	0	0	0	4	0	0.023873	0.017905	0	0	1895.000000	0.000000	0.000000
1175	1175	0	0	0	4	0	0.038794	0.032826	0	0	1889.000000	0.000000	0.000000
1176	1176	0	0	0	4	0	-0.020889	0.017905	0	0	1902.000000	0.000000	0.000000
1177	1177	0	0	0	4	0	0.011936	0.050731	0	0	1898.000000	0.000000	0.000000
1178	1178	0	0	0	4	0	-0.008952	0.029842	0	0	1908.000000	0.000000	0.000000
1179	1179	0	0	0	4	0	0.011936	0.059683	0	0	1906.000000	0.000000	0.000000
1180	1180	0	0	0	4	0	0.002984	0.065652	0	0	1904.000000	0.000000	0.000000
1181	1181	0	0	0	4	0	-0.032825	0.053714	0	0	1911.000000	0.000000	0.000000
1182	1182	0	0	0	4	0	-0.002983	0.083556	0	0	1903.000000	0.000000	0.000000
1183	1183	0	0	0	4	0	-0.023873	0.077588	0	0	1916.000000	0.000000	0.000000
1184	1184	0	0	0	4	0	-0.020889	0.092509	0	0	1909.000000	0.000000	0.000000
1185	1185	0	0	0	4	0	-0.035810	0.080573	0	0	1922.000000	0.000000	0.000000
1186	1186	0	0	0	4	0	-0.059683	0.029842	0	0	1924.000000	0.000000	0.000000
1187	1187	0	0	0	4	0	-0.053714	0.059683	0	0	1926.000000	0.000000	0.000000
1188	1188	0	0	0	4	0	-0.062667	0.047747	0	0	1929.000000	0.000000	0.000000
1189	1189	0	0	0	4	0	-0.017904	0.065652	0	0	1919.000000	0.000000	0.000000
1190	1190	0	0	0	4	0	-0.068635	0.074604	0	0	1932.000000	0.000000	0.000000
1191	1191	0	0	0	4	0	-0.053714	0.071620	0	0	1923.000000	0.000000	0.000000
1192	1192	0	0	0	4	0	-0.071620	0.059683	0	0	1929.000000	0.000000	0.000000
1193	1193	0	0	0	4	0	-0.080573	0.107430	0	0	1928.000000	0.000000	0.000000
1194	1194	0	0	0	4	0	-0.071620	0.026857	0	0	1925.000000	0.000000	0.000000
1195	1195	0	0	0	4	0	-0.083556	0.038794	0	0	1927.000000	0.000000	0.000000
1196	1196	0	0	0	4	0	-0.041779	0.050731	0	0	1919.000000	0.000000	0.000000
1197	1197	0	0	0	4	0	-0.077587	0.032826	0	0	1922.000000	0.000000	0.000000
1198	1198	0	0	0	4	0	-0.080573	0.041778	0	0	1917.000000	0.000000	0.000000
1199	1199	0	0	0	4	0	-0.080573	0.026857	0	0	1917.000000	0.000000	0.000000
1200	1200	0	0	0	4	0	-0.056700	0.104445	0	0	1923.000000	0.000000	0.000000
1201	1201	0	0	0	4	0	-0.005969	0.322285	0	0	1917.000000	0.000000	0.000000
1202	1202	0	0	0	4	0	-0.029842	0.405838	0	0	1917.000000	0.000000	0.000000
1203	1203	0	0	0	4	0	-0.047746	0.319302	0	0	1903.000000	0.000000	0.000000
1204	1204	0	0	0	4	0	-0.113397	0.244700	0	0	1909.000000	0.000000	0.000000
1205	1205	0	0	0	4	0	-0.071620	0.268572	0	0	1897.000000	0.000000	0.000000
1206	1206	0	0	0	4	0	-0.056700	0.268572	0	0	1908.000000	0.000000	0.000000
1207	1207	0	0	0	4	0	-0.047746	0.238731	0	0	1907.000000	0.000000	0.000000
1208	1208	0	0	0	4	0	-0.050731	0.247683	0	0	1895.000000	0.000000	0.000000
1209	1209	0	0	0	4	0	-0.077587	0.259620	0	0	1893.000000	0.000000	0.000000
1210	1210	0	0	0	4	0	0.005969	0.262603	0	0	1874.000000	0.000000	0.000000
1211	1211	0	0	0	4	0	-0.020889	0.244700	0	0	1882.000000	0.000000	0.000000
1212	1212	0	0	0	4	0	0.000000	0.262603	0	0	1878.000000	0.000000	0.000000
1213	1213	0	0	0	4	0	-0.032825	0.235747	0	0	1876.000000	0.000000	0.000000
1214	1214	0	0	0	4	0	0.008952	0.268572	0	0	1872.000000	0.000000	0.000000
1215	1215	0	0	0	4	0	0.023873	0.286477	0	0	1858.000000	0.000000	0.000000
1216	1216	0	0	0	4	0	-0.020889	0.274541	0	0	1863.000000	0.000000	0.000000
1217	1217	0	0	0	4	0	0.023873	0.322285	0	0	1849.000000	0.000000	0.000000
1218	1218	0	0	0	4	0	0.008952	0.319302	0	0	1848.000000	0.000000	0.000000
1219	1219	0	0	0	4	0	-0.002983	0.298413	0	0	1843.000000	0.000000	0.000000
1220	1220	0	0	0	4	0	0.005969	0.325269	0	0	1839.000000	0.000000	0.000000
1221	1221	0	0	0	4	0	-0.017904	0.313333	0	0	1834.000000	0.000000	0.000000
1222	1222	0	0	0	4	0	0.017905	0.316317	0	0	1824.000000	0.000000	0.000000
1223	1223	0	0	0	4	0	-0.044762	0.310349	0	0	1821.000000	0.000000	0.000000
1224	1224	0	0	0	4	0	-0.035810	0.274541	0	0	1809.000000	0.000000	0.000000
1225	1225	0	0	0	4	0	-0.059683	0.229779	0	0	1810.000000	0.000000	0.000000
1226	1226	0	0	0	4	0	-0.062667	0.214859	0	0	1806.000000	0.000000	0.000000
1227	1227	0	0	0	4	0	-0.056700	0.185017	0	0	1801.000000	0.000000	0.000000
1228	1228	0	0	0	4	0	-0.098477	0.190985	0	0	1803.000000	0.000000	0.000000
1229	1229	0	0	0	4	0	-0.071620	0.202921	0	0	1794.000000	0.000000	0.000000
1230	1230	0	0	0	4	0	-0.095493	0.182033	0	0	1796.000000	0.000000	0.000000
1231	1231	0	0	0	4	0	-0.044762	0.244700	0	0	1784.000000	0.000000	0.000000
1232	1232	0	0	0	4	0	-0.053714	0.226795	0	0	1790.000000	0.000000	0.000000
1233	1233	0	0	0	4	0	-0.014921	0.247683	0	0	1784.000000	0.000000	0.000000
1234	1234	0	0	0	4	0	0.038794	0.259620	0	0	1770.000000	0.000000	0.000000
1235	1235	0	0	0	4	0	0.005969	0.226795	0	0	1773.000000	0.000000	0.000000
1236	1236	0	0	0	4	0	0.047747	0.274541	0	0	1761.000000	0.000000	0.000000
1237	1237	0	0	0	4	0	0.029842	0.256636	0	0	1760.000000	0.000000	0.000000
1238	1238	0	0	0	4	0	0.068635	0.301397	0	0	1750.000000	0.000000	0.000000
1239	1239	0	0	0	4	0	0.011936	0.268572	0	0	1752.000000	0.000000	0.000000
1240	1240	0	0	0	4	0	0.020889	0.274541	0	0	1752.000000	0.000000	0.000000
1241	1241	0	0	0	4	0	0.011936	0.277524	0	0	1750.000000	0.000000	0.000000
1242	1242	0	0	0	4	0	-0.014921	0.247683	0	0	1748.000000	0.000000	0.000000
1243	1243	0	0	0	4	0	0.047747	0.292444	0	0	1737.000000	0.000000	0.000000
1244	1244	0	0	0	4	0	0.005969	0.229779	0	0	1742.000000	0.000000	0.000000
1245	1245	0	0	0	4	0	0.035810	0.250667	0	0	1730.000000	0.000000	0.000000
1246	1246	0	0	0	4	0	0.011936	0.232762	0	0	1727.000000	0.000000	0.000000
1247	1247	0	0	0	4	0	0.000000	0.229779	0	0	1727.000000	0.000000	0.000000
1248	1248	0	0	0	4	0	0.026857	0.250667	0	0	1722.000000	0.000000	0.000000
1249	1249	0	0	0	4	0	-0.008952	0.232762	0	0	1726.000000	0.000000	0.000000
1250	1250	0	0	0	4	0	0.047747	0.241715	0	0	1715.000000	0.000000	0.000000
1251	1251	0	0	0	4	0	0.005969	0.232762	0	0	1721.000000	0.000000	0.000000
1252	1252	0	0	0	4	0	0.047747	0.256636	0	0	1711.000000	0.000000	0.000000
1253	1253	0	0	0	4	0	0.074604	0.295429	0	0	1708.000000	0.000000	0.000000
1254	1254	0	0	0	4	0	0.059683	0.286477	0	0	1709.000000	0.000000	0.000000
1255	1255	0	0	0	4	0	0.086540	0.295429	0	0	1698.000000	0.000000	0.000000
1256	1256	0	0	0	4	0	0.047747	0.256636	0	0	1709.000000	0.000000	0.000000
1257	1257	0	0	0	4	0	0.068635	0.250667	0	0	1696.000000	0.000000	0.000000
1258	1258	0	0	0	4	0	0.008952	0.188001	0	0	1702.000000	0.000000	0.000000
1259	1259	0	0	0	4	0	0.035810	0.223811	0	0	1692.000000	0.000000	0.000000
1260	1260	0	0	0	4	0	0.029842	0.208890	0	0	1694.000000	0.000000	0.000000
1261	1261	0	0	0	4	0	0.011936	0.182033	0	0	1697.000000	0.000000	0.000000
1262	1262	0	0	0	4	0	0.032826	0.235747	0	0	1691.000000	0.000000	0.000000
1263	1263	0	0	0	4	0	0.008952	0.190985	0	0	1698.000000	-0.018803	-0.019129
1264	1264	0	0	0	4	0	0.050731	0.235747	0	0	1691.000000	-0.112815	-0.114776
1265	1265	0	0	0	4	0	0.008952	0.208890	0	0	1696.000000	-0.206828	-0.210424
1266	1266	0	0	0	4	0	0.035810	0.226795	0	0	1693.000000	-0.300841	-0.306071
1267	1267	0	0	0	4	0	0.032826	0.223811	0	0	1681.000000	-0.394853	-0.401718
1268	1268	0	0	0	4	0	0.023873	0.220826	0	0	1688.000000	-0.488866	-0.497365
1269	1269	0	0	0	4	0	0.059683	0.253652	0	0	1678.000000	-0.582879	-0.593012
1270	1270	0	0	0	4	0	0.029842	0.229779	0	0	1688.000000	-0.676891	-0.688659
1271	1271	0	0	0	4	0	0.035810	0.280508	0	0	1679.000000	-0.770904	-0.784306
1272	1272	0	0	0	4	0	0.035810	0.241715	0	0	1681.000000	-0.864917	-0.879953
1273	1273	0	0	0	4	0	0.035810	0.247683	0	0	1680.000000	-0.958929	-0.975600
1274	1274	0	0	0	4	0	0.032826	0.235747	0	0	1678.000000	-1.052942	-1.071247
1275	1275	0	0	0	4	0	0.035810	0.217842	0	0	1682.000000	-1.146955	-1.166894
1276	1276	0	0	0	4	0	0.044762	0.226795	0	0	1673.000000	-1.240967	-1.262541
1277	1277	0	0	0	4	0	0.038794	0.259620	0	0	1682.000000	-1.334980	-1.358188
1278	1278	0	0	0	4	0	0.032826	0.253652	0	0	1673.000000	-1.428993	-1.453835
1279	1279	0	0	0	4	0	0.026857	0.205906	0	0	1678.000000	-1.523005	-1.549482
1280	1280	0	0	0	4	0	-0.011937	0.226795	0	0	1676.000000	-1.617018	-1.645130
1281	1281	0	0	0	4	0	0.050731	0.223811	0	0	1672.000000	-1.711030	-1.740777
1282	1282	0	0	0	4	0	0.011936	0.182033	0	0	1676.000000	-1.805043	-1.836424
1283	1283	0	0	0	4	0	0.023873	0.185017	0	0	1664.000000	-1.899056	-1.932071
1284	1284	0	0	0	4	0	0.038794	0.164128	0	0	1672.000000	-1.993069	-2.027718
1285	1285	0	0	0	4	0	0.023873	0.179049	0	0	1666.000000	-2.087081	-2.123365
1286	1286	0	0	0	4	0	0.014921	0.202921	0	0	1666.000000	-2.181094	-2.219012
1287	1287	0	0	0	4	0	0.008952	0.217842	0	0	1666.000000	-2.275106	-2.314659
1288	1288	0	0	0	4	0	0.029842	0.238731	0	0	1659.000000	-2.369119	-2.410306
1289	1289	0	0	0	4	0	0.002984	0.226795	0	0	1664.000000	-2.463132	-2.505953
1290	1290	0	0	0	4	0	0.041778	0.250667	0	0	1655.000000	-2.557145	-2.601600
1291	1291	0	0	0	4	0	0.023873	0.235747	0	0	1661.000000	-2.651157	-2.697247
1292	1292	0	0	0	4	0	0.047747	0.238731	0	0	1653.000000	-2.745170	-2.792894
1293	1293	0	0	0	4	0	0.044762	0.199938	0	0	1655.000000	-2.839183	-2.888541
1294	1294	0	0	0	4	0	0.029842	0.185017	0	0	1656.000000	-2.933195	-2.984189
1295	1295	0	0	0	4	0	0.068635	0.208890	0	0	1648.000000	-3.027208	-3.079836
1296	1296	0	0	0	4	0	0.053714	0.185017	0	0	1652.000000	-3.121221	-3.175483
1297	1297	0	0	0	4	0	0.059683	0.205906	0	0	1648.000000	-3.215233	-3.271130
1298	1298	0	0	0	4	0	0.029842	0.211874	0	0	1653.000000	-3.309246	-3.366777
1299	1299	0	0	0	4	0	0.029842	0.223811	0	0	1657.000000	-3.403259	-3.462424
1300	1300	0	0	0	4	0	0.000000	0.173080	0	0	1657.000000	-3.497271	-3.558071
1301	1301	0	0	0	4	0	-0.026858	0.155176	0	0	1659.000000	-3.591284	-3.653718
1302	1302	0	0	0	4	0	0.017905	0.185017	0	0	1649.000000	-3.685297	-3.749365
1303	1303	0	0	0	4	0	-0.035810	0.128318	0	0	1665.000000	-3.779309	-3.845012
1304	1304	0	0	0	4	0	-0.026858	0.140255	0	0	1654.000000	-3.873322	-3.940659
1305	1305	0	0	0	4	0	-0.047746	0.143239	0	0	1655.000000	-3.967335	-4.036306
1306	1306	0	0	0	4	0	-0.032825	0.146223	0	0	1655.000000	-4.061347	-4.131953
1307	1307	0	0	0	4	0	-0.077587	0.128318	0	0	1652.000000	-4.155360	-4.227601
1308	1308	0	0	0	4	0	-0.107429	0.140255	0	0	1658.000000	-4.249372	-4.323247
1309	1309	0	0	0	4	0	-0.077587	0.137271	0	0	1649.000000	-4.343385	-4.418895
1310	1310	0	0	0	4	0	-0.149207	0.059683	0	0	1658.000000	-4.437398	-4.514542
1311	1311	0	0	0	4	0	-0.128318	0.089525	0	0	1650.000000	-4.531411	-4.610188
1312	1312	0	0	0	4	0	-0.158159	0.080573	0	0	1659.000000	-4.625423	-4.705836
